Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,4,8,6240,S38,7,6,1,0.5529,19
1,4,8,6240,S39,21,19,2,0.4579,36
1,4,8,6240,S40,0,0,0,0.0,21
1,4,8,6240,S41,30,27,3,0.4132,30
1,4,8,6240,S42,12,11,1,0.4188,21
1,4,8,6240,S43,17,17,0,0.4097,31
1,4,8,6240,S44,11,11,0,0.444,20
1,4,8,6240,S45,13,13,0,0.2304,13
1,4,8,6240,S46,9,9,0,0.5815,25
1,4,8,6240,S47,24,22,2,0.5081,24
1,4,8,6240,S48,1,1,0,0.4588,17
1,4,8,6240,S49,9,7,2,0.5511,21
1,4,8,6240,S50,5,4,1,0.6121,30
1,4,8,6240,S51,3,2,1,0.5311,22
1,4,8,6240,S52,18,18,0,0.4072,19
1,4,8,6240,S53,21,21,0,0.3012,31
1,4,8,6240,S54,14,12,2,0.5006,24
1,4,8,6240,S55,0,0,0,0.0,31
1,4,8,6240,S56,11,10,1,0.5699,12
1,4,8,6240,S57,17,16,1,0.556,25
1,4,8,6240,S58,30,30,0,0.4454,30
1,4,8,6240,S59,37,34,3,0.4646,37
1,4,8,6240,S60,30,25,5,0.5135,31
1,4,8,6240,S61,4,0,4,0.9104,16
1,4,8,6240,S62,24,17,7,0.6282,26
1,4,8,6240,S63,26,26,0,0.278,28
1,4,8,6240,S64,13,11,2,0.5382,13
1,4,8,6240,S65,1,0,1,0.9137,25
1,4,8,6240,S66,2,0,2,0.9231,24
1,4,9,6300,S0,1,0,1,0.9794,21
1,4,9,6300,S1,3,3,0,0.1851,15
1,4,9,6300,S2,0,0,0,0.0,24
1,4,9,6300,S3,9,9,0,0.4216,18
1,4,9,6300,S4,18,17,1,0.4509,18
1,4,9,6300,S5,14,13,1,0.5057,24
1,4,9,6300,S6,6,4,2,0.5765,21
1,4,9,6300,S7,17,15,2,0.5368,26
1,4,9,6300,S8,8,6,2,0.461,22
1,4,9,6300,S9,0,0,0,0.0,12
1,4,9,6300,S10,3,3,0,0.5551,18
1,4,9,6300,S11,17,15,2,0.4403,17
1,4,9,6300,S12,4,4,0,0.2822,24
1,4,9,6300,S13,19,18,1,0.4882,29
1,4,9,6300,S14,5,1,4,0.7746,13
1,4,9,6300,S15,0,0,0,0.0,27
1,4,9,6300,S16,6,5,1,0.5154,15
1,4,9,6300,S17,2,0,2,0.9174,25
1,4,9,6300,S18,24,23,1,0.4247,24
1,4,9,6300,S19,2,1,1,0.8363,13
1,4,9,6300,S20,2,0,2,0.9676,18
1,4,9,6300,S21,5,4,1,0.4321,12
1,4,9,6300,S22,2,1,1,0.903,24
1,4,9,6300,S23,15,14,1,0.4485,15
1,4,9,6300,S24,0,0,0,0.0,24
1,4,9,6300,S25,15,14,1,0.575,24
1,4,9,6300,S26,0,0,0,0.0,32
1,4,9,6300,S27,2,0,2,0.9508,26
1,4,9,6300,S28,9,6,3,0.5556,30
1,4,9,6300,S29,4,1,3,0.7627,30
1,4,9,6300,S30,8,8,0,0.4764,15
1,4,9,6300,S31,6,2,4,0.8167,43
1,4,9,6300,S32,14,12,2,0.3849,24
1,4,9,6300,S33,27,27,0,0.3275,27
1,4,9,6300,S34,1,0,1,0.9221,25
1,4,9,6300,S35,14,9,5,0.6489,24
1,4,9,6300,S36,14,14,0,0.3269,21
1,4,9,6300,S37,36,28,8,0.5702,37
1,4,9,6300,S38,6,5,1,0.5308,19
1,4,9,6300,S39,18,16,2,0.4985,36
1,4,9,6300,S40,3,3,0,0.3792,21
1,4,9,6300,S41,30,27,3,0.3828,30
1,4,9,6300,S42,8,7,1,0.4026,21
1,4,9,6300,S43,16,16,0,0.363,31
1,4,9,6300,S44,10,10,0,0.4167,20
1,4,9,6300,S45,13,13,0,0.2304,13
1,4,9,6300,S46,6,5,1,0.6781,25
1,4,9,6300,S47,24,22,2,0.5081,24
1,4,9,6300,S48,2,2,0,0.5771,17
1,4,9,6300,S49,10,8,2,0.5536,21
1,4,9,6300,S50,1,0,1,0.9148,30
1,4,9,6300,S51,1,0,1,0.937,22
1,4,9,6300,S52,19,19,0,0.4384,19
1,4,9,6300,S53,20,20,0,0.3063,31
1,4,9,6300,S54,16,14,2,0.4971,24
1,4,9,6300,S55,0,0,0,0.0,31
1,4,9,6300,S56,9,8,1,0.5393,12
1,4,9,6300,S57,19,18,1,0.536,25
1,4,9,6300,S58,29,29,0,0.4364,30
1,4,9,6300,S59,37,34,3,0.4646,37
1,4,9,6300,S60,31,26,5,0.5004,31
1,4,9,6300,S61,7,3,4,0.6428,16
1,4,9,6300,S62,26,19,7,0.6049,26
1,4,9,6300,S63,27,27,0,0.1527,28
1,4,9,6300,S64,13,11,2,0.5277,13
1,4,9,6300,S65,1,0,1,0.9137,25
1,4,9,6300,S66,4,2,2,0.614,24
1,4,10,6360,S0,1,0,1,0.9794,21
1,4,10,6360,S1,3,3,0,0.1851,15
1,4,10,6360,S2,0,0,0,0.0,24
1,4,10,6360,S3,9,9,0,0.4216,18
1,4,10,6360,S4,14,13,1,0.4954,18
1,4,10,6360,S5,14,13,1,0.5057,24
1,4,10,6360,S6,6,4,2,0.5765,21
1,4,10,6360,S7,16,14,2,0.521,26
1,4,10,6360,S8,8,6,2,0.461,22
1,4,10,6360,S9,0,0,0,0.0,12
1,4,10,6360,S10,2,2,0,0.5115,18
1,4,10,6360,S11,17,15,2,0.4403,17
1,4,10,6360,S12,6,6,0,0.2767,24
1,4,10,6360,S13,22,21,1,0.4891,29
1,4,10,6360,S14,4,0,4,0.9195,13
1,4,10,6360,S15,0,0,0,0.0,27
1,4,10,6360,S16,9,8,1,0.597,15
1,4,10,6360,S17,2,0,2,0.9174,25
1,4,10,6360,S18,24,23,1,0.4472,24
1,4,10,6360,S19,2,1,1,0.8363,13
1,4,10,6360,S20,2,0,2,0.9676,18
1,4,10,6360,S21,7,6,1,0.4238,12
1,4,10,6360,S22,1,0,1,0.9235,24
1,4,10,6360,S23,14,13,1,0.401,15
1,4,10,6360,S24,0,0,0,0.0,24
1,4,10,6360,S25,16,14,2,0.5987,24
1,4,10,6360,S26,1,0,1,0.9396,32
1,4,10,6360,S27,3,1,2,0.8574,26
1,4,10,6360,S28,11,8,3,0.4982,30
1,4,10,6360,S29,3,0,3,0.9297,30
1,4,10,6360,S30,11,11,0,0.4771,15
1,4,10,6360,S31,4,0,4,0.9197,43
1,4,10,6360,S32,9,7,2,0.4991,24
1,4,10,6360,S33,26,26,0,0.3562,27
1,4,10,6360,S34,1,0,1,0.9221,25
1,4,10,6360,S35,9,4,5,0.7504,24
1,4,10,6360,S36,16,16,0,0.3351,21
1,4,10,6360,S37,37,29,8,0.5705,37
1,4,10,6360,S38,7,6,1,0.5657,19
1,4,10,6360,S39,22,20,2,0.5098,36
1,4,10,6360,S40,0,0,0,0.0,21
1,4,10,6360,S41,30,27,3,0.3828,30
1,4,10,6360,S42,8,7,1,0.4026,21
1,4,10,6360,S43,14,14,0,0.3774,31
1,4,10,6360,S44,11,11,0,0.3303,20
1,4,10,6360,S45,13,13,0,0.2304,13
1,4,10,6360,S46,1,0,1,0.9126,25
1,4,10,6360,S47,23,21,2,0.5155,24
1,4,10,6360,S48,1,1,0,0.2501,17
1,4,10,6360,S49,13,11,2,0.5036,21
1,4,10,6360,S50,2,1,1,0.5606,30
1,4,10,6360,S51,3,2,1,0.5151,22
1,4,10,6360,S52,19,19,0,0.4662,19
1,4,10,6360,S53,23,23,0,0.3893,31
1,4,10,6360,S54,15,13,2,0.5493,24
1,4,10,6360,S55,0,0,0,0.0,31
1,4,10,6360,S56,8,7,1,0.5878,12
1,4,10,6360,S57,20,19,1,0.5521,25
1,4,10,6360,S58,28,28,0,0.4224,30
1,4,10,6360,S59,37,34,3,0.4672,37
1,4,10,6360,S60,30,25,5,0.4848,31
1,4,10,6360,S61,5,1,4,0.8257,16
1,4,10,6360,S62,21,14,7,0.643,26
1,4,10,6360,S63,12,12,0,0.1168,28
1,4,10,6360,S64,13,11,2,0.5458,13
1,4,10,6360,S65,4,2,2,0.622,25
1,4,10,6360,S66,5,3,2,0.5202,24
1,4,11,6420,S0,1,0,1,0.9794,21
1,4,11,6420,S1,2,2,0,0.2202,15
1,4,11,6420,S2,1,1,0,0.743,24
1,4,11,6420,S3,9,9,0,0.4216,18
1,4,11,6420,S4,11,10,1,0.5309,18
1,4,11,6420,S5,14,13,1,0.5057,24
1,4,11,6420,S6,6,4,2,0.5765,21
1,4,11,6420,S7,17,15,2,0.5125,26
1,4,11,6420,S8,8,6,2,0.461,22
1,4,11,6420,S9,1,1,0,0.5601,12
1,4,11,6420,S10,2,2,0,0.5501,18
1,4,11,6420,S11,13,11,2,0.4378,17
1,4,11,6420,S12,5,5,0,0.3065,24
1,4,11,6420,S13,20,19,1,0.4874,29
1,4,11,6420,S14,4,0,4,0.9195,13
1,4,11,6420,S15,2,2,0,0.2995,27
1,4,11,6420,S16,10,10,0,0.4704,15
1,4,11,6420,S17,2,0,2,0.9174,25
1,4,11,6420,S18,24,23,1,0.4472,24
1,4,11,6420,S19,2,1,1,0.8363,13
1,4,11,6420,S20,2,0,2,0.9676,18
1,4,11,6420,S21,10,9,1,0.4201,12
1,4,11,6420,S22,2,1,1,0.6904,24
1,4,11,6420,S23,15,14,1,0.4112,15
1,4,11,6420,S24,0,0,0,0.0,24
1,4,11,6420,S25,18,16,2,0.5644,24
1,4,11,6420,S26,1,0,1,0.9396,32
1,4,11,6420,S27,4,2,2,0.7284,26
1,4,11,6420,S28,10,7,3,0.5163,30
1,4,11,6420,S29,4,1,3,0.7405,30
1,4,11,6420,S30,7,7,0,0.4857,15
1,4,11,6420,S31,12,8,4,0.6221,43
1,4,11,6420,S32,8,6,2,0.5435,24
1,4,11,6420,S33,23,23,0,0.378,27
1,4,11,6420,S34,1,0,1,0.9221,25
1,4,11,6420,S35,6,1,5,0.8069,24
1,4,11,6420,S36,14,14,0,0.4642,21
1,4,11,6420,S37,35,27,8,0.5714,37
1,4,11,6420,S38,7,6,1,0.5158,19
1,4,11,6420,S39,22,20,2,0.5015,36
1,4,11,6420,S40,1,1,0,0.4376,21
1,4,11,6420,S41,30,27,3,0.381,30
1,4,11,6420,S42,8,7,1,0.3991,21
1,4,11,6420,S43,14,14,0,0.2823,31
1,4,11,6420,S44,13,13,0,0.1806,20
1,4,11,6420,S45,11,11,0,0.2407,13
1,4,11,6420,S46,1,0,1,0.9126,25
1,4,11,6420,S47,20,18,2,0.5244,24
1,4,11,6420,S48,0,0,0,0.0,17
1,4,11,6420,S49,15,12,3,0.517,21
1,4,11,6420,S50,2,1,1,0.6323,30
1,4,11,6420,S51,3,2,1,0.6313,22
1,4,11,6420,S52,16,16,0,0.4447,19
1,4,11,6420,S53,19,19,0,0.4045,31
1,4,11,6420,S54,13,11,2,0.4143,24
1,4,11,6420,S55,3,3,0,0.3714,31
1,4,11,6420,S56,3,2,1,0.4312,12
1,4,11,6420,S57,21,20,1,0.5129,25
1,4,11,6420,S58,29,29,0,0.44,30
1,4,11,6420,S59,37,34,3,0.4672,37
1,4,11,6420,S60,31,26,5,0.4795,31
1,4,11,6420,S61,13,9,4,0.5486,16
1,4,11,6420,S62,23,16,7,0.6036,26
1,4,11,6420,S63,2,2,0,0.3708,28
1,4,11,6420,S64,13,11,2,0.5458,13
1,4,11,6420,S65,2,0,2,0.9179,25
1,4,11,6420,S66,12,10,2,0.5199,24
1,4,12,6480,S0,3,2,1,0.5325,21
1,4,12,6480,S1,2,2,0,0.2202,15
1,4,12,6480,S2,0,0,0,0.0,24
1,4,12,6480,S3,9,9,0,0.4216,18
1,4,12,6480,S4,8,7,1,0.602,18
1,4,12,6480,S5,14,13,1,0.5057,24
1,4,12,6480,S6,6,4,2,0.5765,21
1,4,12,6480,S7,20,18,2,0.5119,26
1,4,12,6480,S8,8,6,2,0.461,22
1,4,12,6480,S9,1,1,0,0.5601,12
1,4,12,6480,S10,0,0,0,0.0,18
1,4,12,6480,S11,11,9,2,0.4822,17
1,4,12,6480,S12,6,6,0,0.3611,24
1,4,12,6480,S13,20,19,1,0.5042,29
1,4,12,6480,S14,5,1,4,0.8236,13
1,4,12,6480,S15,3,3,0,0.4774,27
1,4,12,6480,S16,13,13,0,0.4546,15
1,4,12,6480,S17,2,0,2,0.9174,25
1,4,12,6480,S18,24,23,1,0.4472,24
1,4,12,6480,S19,2,1,1,0.849,13
1,4,12,6480,S20,2,0,2,0.9676,18
1,4,12,6480,S21,6,5,1,0.4934,12
1,4,12,6480,S22,1,0,1,0.9235,24
1,4,12,6480,S23,15,14,1,0.4112,15
1,4,12,6480,S24,0,0,0,0.0,24
1,4,12,6480,S25,16,14,2,0.588,24
1,4,12,6480,S26,1,0,1,0.9396,32
1,4,12,6480,S27,4,2,2,0.7284,26
1,4,12,6480,S28,8,5,3,0.523,30
1,4,12,6480,S29,3,0,3,0.9297,30
1,4,12,6480,S30,6,6,0,0.5519,15
1,4,12,6480,S31,13,9,4,0.5779,43
1,4,12,6480,S32,7,5,2,0.5829,24
1,4,12,6480,S33,24,24,0,0.2799,27
1,4,12,6480,S34,1,0,1,0.9221,25
1,4,12,6480,S35,11,6,5,0.5961,24
1,4,12,6480,S36,14,14,0,0.4762,21
1,4,12,6480,S37,37,29,8,0.5413,37
1,4,12,6480,S38,6,5,1,0.5103,19
1,4,12,6480,S39,19,17,2,0.5332,36
1,4,12,6480,S40,1,1,0,0.4376,21
1,4,12,6480,S41,29,26,3,0.4066,30
1,4,12,6480,S42,8,7,1,0.5182,21
1,4,12,6480,S43,10,10,0,0.2662,31
1,4,12,6480,S44,12,12,0,0.2104,20
1,4,12,6480,S45,12,12,0,0.2819,13
1,4,12,6480,S46,1,0,1,0.9126,25
1,4,12,6480,S47,24,22,2,0.5049,24
1,4,12,6480,S48,0,0,0,0.0,17
1,4,12,6480,S49,14,11,3,0.5106,21
1,4,12,6480,S50,1,0,1,0.9148,30
1,4,12,6480,S51,7,5,2,0.5543,22
1,4,12,6480,S52,18,18,0,0.2856,19
1,4,12,6480,S53,14,14,0,0.4228,31
1,4,12,6480,S54,3,0,3,0.9398,24
1,4,12,6480,S55,13,12,1,0.3981,31
1,4,12,6480,S56,1,0,1,0.9176,12
1,4,12,6480,S57,13,12,1,0.4592,25
1,4,12,6480,S58,30,30,0,0.4318,30
1,4,12,6480,S59,37,34,3,0.468,37
1,4,12,6480,S60,31,26,5,0.4747,31
1,4,12,6480,S61,15,10,5,0.6416,16
1,4,12,6480,S62,25,18,7,0.5869,26
1,4,12,6480,S63,0,0,0,0.0,28
1,4,12,6480,S64,13,11,2,0.5414,13
1,4,12,6480,S65,2,0,2,0.9179,25
1,4,12,6480,S66,17,15,2,0.4983,24
1,4,13,6540,S0,3,2,1,0.5325,21
1,4,13,6540,S1,0,0,0,0.0,15
1,4,13,6540,S2,0,0,0,0.0,24
1,4,13,6540,S3,11,11,0,0.3804,18
1,4,13,6540,S4,10,9,1,0.557,18
1,4,13,6540,S5,14,13,1,0.5057,24
1,4,13,6540,S6,6,4,2,0.5765,21
1,4,13,6540,S7,20,18,2,0.5119,26
1,4,13,6540,S8,9,7,2,0.448,22
1,4,13,6540,S9,1,1,0,0.1873,12
1,4,13,6540,S10,1,1,0,0.242,18
1,4,13,6540,S11,14,12,2,0.468,17
1,4,13,6540,S12,5,5,0,0.4149,24
1,4,13,6540,S13,21,20,1,0.4991,29
1,4,13,6540,S14,9,5,4,0.7073,13
1,4,13,6540,S15,0,0,0,0.0,27
1,4,13,6540,S16,9,9,0,0.4121,15
1,4,13,6540,S17,2,0,2,0.9174,25
1,4,13,6540,S18,24,23,1,0.4472,24
1,4,13,6540,S19,3,2,1,0.4592,13
1,4,13,6540,S20,4,2,2,0.6953,18
1,4,13,6540,S21,2,1,1,0.8296,12
1,4,13,6540,S22,2,1,1,0.7559,24
1,4,13,6540,S23,15,14,1,0.4112,15
1,4,13,6540,S24,0,0,0,0.0,24
1,4,13,6540,S25,14,12,2,0.5891,24
1,4,13,6540,S26,2,1,1,0.5661,32
1,4,13,6540,S27,4,2,2,0.6823,26
1,4,13,6540,S28,4,1,3,0.7794,30
1,4,13,6540,S29,5,2,3,0.6574,30
1,4,13,6540,S30,8,8,0,0.6084,15
1,4,13,6540,S31,30,26,4,0.3976,43
1,4,13,6540,S32,8,6,2,0.4704,24
1,4,13,6540,S33,23,23,0,0.3127,27
1,4,13,6540,S34,1,0,1,0.9221,25
1,4,13,6540,S35,8,3,5,0.7103,24
1,4,13,6540,S36,10,10,0,0.5437,21
1,4,13,6540,S37,29,20,9,0.5666,37
1,4,13,6540,S38,3,2,1,0.5553,19
1,4,13,6540,S39,20,18,2,0.5076,36
1,4,13,6540,S40,6,6,0,0.4217,21
1,4,13,6540,S41,30,27,3,0.4025,30
1,4,13,6540,S42,1,0,1,0.9178,21
1,4,13,6540,S43,9,9,0,0.29,31
1,4,13,6540,S44,12,12,0,0.3748,20
1,4,13,6540,S45,10,10,0,0.3026,13
1,4,13,6540,S46,1,0,1,0.9126,25
1,4,13,6540,S47,20,18,2,0.5105,24
1,4,13,6540,S48,1,1,0,0.6088,17
1,4,13,6540,S49,10,7,3,0.5366,21
1,4,13,6540,S50,1,0,1,0.9148,30
1,4,13,6540,S51,6,4,2,0.5199,22
1,4,13,6540,S52,12,12,0,0.3579,19
1,4,13,6540,S53,9,9,0,0.4395,31
1,4,13,6540,S54,9,6,3,0.6071,24
1,4,13,6540,S55,16,15,1,0.5701,31
1,4,13,6540,S56,6,5,1,0.482,12
1,4,13,6540,S57,7,6,1,0.4838,25
1,4,13,6540,S58,29,29,0,0.4283,30
1,4,13,6540,S59,37,34,3,0.468,37
1,4,13,6540,S60,31,26,5,0.4688,31
1,4,13,6540,S61,15,10,5,0.5528,16
1,4,13,6540,S62,24,24,0,0.2606,26
1,4,13,6540,S63,0,0,0,0.0,28
1,4,13,6540,S64,13,11,2,0.5414,13
1,4,13,6540,S65,3,1,2,0.8901,25
1,4,13,6540,S66,24,22,2,0.4773,24
1,4,14,6600,S0,2,1,1,0.5954,21
1,4,14,6600,S1,0,0,0,0.0,15
1,4,14,6600,S2,0,0,0,0.0,24
1,4,14,6600,S3,9,9,0,0.3685,18
1,4,14,6600,S4,10,9,1,0.557,18
1,4,14,6600,S5,12,11,1,0.4761,24
1,4,14,6600,S6,8,6,2,0.4892,21
1,4,14,6600,S7,20,18,2,0.5063,26
1,4,14,6600,S8,7,5,2,0.4742,22
1,4,14,6600,S9,6,6,0,0.3822,12
1,4,14,6600,S10,0,0,0,0.0,18
1,4,14,6600,S11,14,12,2,0.4632,17
1,4,14,6600,S12,10,10,0,0.4837,24
1,4,14,6600,S13,24,23,1,0.5066,29
1,4,14,6600,S14,4,0,4,0.9195,13
1,4,14,6600,S15,0,0,0,0.0,27
1,4,14,6600,S16,6,6,0,0.4154,15
1,4,14,6600,S17,2,0,2,0.9174,25
1,4,14,6600,S18,24,23,1,0.4455,24
1,4,14,6600,S19,4,3,1,0.6024,13
1,4,14,6600,S20,5,3,2,0.6105,18
1,4,14,6600,S21,5,4,1,0.578,12
1,4,14,6600,S22,6,5,1,0.4578,24
1,4,14,6600,S23,11,10,1,0.4518,15
1,4,14,6600,S24,0,0,0,0.0,24
1,4,14,6600,S25,14,12,2,0.5336,24
1,4,14,6600,S26,1,0,1,0.9396,32
1,4,14,6600,S27,3,1,2,0.7142,26
1,4,14,6600,S28,10,7,3,0.5155,30
1,4,14,6600,S29,3,0,3,0.9297,30
1,4,14,6600,S30,15,15,0,0.4816,15
1,4,14,6600,S31,37,33,4,0.3629,43
1,4,14,6600,S32,10,8,2,0.5776,24
1,4,14,6600,S33,18,18,0,0.3077,27
1,4,14,6600,S34,2,1,1,0.5731,25
1,4,14,6600,S35,5,0,5,0.9132,24
1,4,14,6600,S36,7,7,0,0.3705,21
1,4,14,6600,S37,16,7,9,0.6934,37
1,4,14,6600,S38,1,0,1,0.9198,19
1,4,14,6600,S39,21,19,2,0.5192,36
1,4,14,6600,S40,10,9,1,0.5401,21
1,4,14,6600,S41,30,27,3,0.4362,30
1,4,14,6600,S42,3,2,1,0.4693,21
1,4,14,6600,S43,15,15,0,0.4041,31
1,4,14,6600,S44,13,13,0,0.4107,20
1,4,14,6600,S45,4,4,0,0.4711,13
1,4,14,6600,S46,1,0,1,0.9126,25
1,4,14,6600,S47,22,20,2,0.5386,24
1,4,14,6600,S48,1,1,0,0.3523,17
1,4,14,6600,S49,10,7,3,0.5613,21
1,4,14,6600,S50,1,0,1,0.9148,30
1,4,14,6600,S51,4,2,2,0.6881,22
1,4,14,6600,S52,11,11,0,0.4297,19
1,4,14,6600,S53,4,4,0,0.614,31
1,4,14,6600,S54,3,0,3,0.9398,24
1,4,14,6600,S55,18,17,1,0.4879,31
1,4,14,6600,S56,7,6,1,0.4838,12
1,4,14,6600,S57,5,4,1,0.5063,25
1,4,14,6600,S58,30,29,1,0.445,30
1,4,14,6600,S59,37,34,3,0.4714,37
1,4,14,6600,S60,31,26,5,0.4765,31
1,4,14,6600,S61,15,9,6,0.5799,16
1,4,14,6600,S62,26,26,0,0.3462,26
1,4,14,6600,S63,3,2,1,0.5215,28
1,4,14,6600,S64,13,11,2,0.5385,13
1,4,14,6600,S65,4,2,2,0.6352,25
1,4,14,6600,S66,22,22,0,0.2361,24
1,4,15,6660,S0,6,5,1,0.4986,21
1,4,15,6660,S1,0,0,0,0.0,15
1,4,15,6660,S2,0,0,0,0.0,24
1,4,15,6660,S3,3,3,0,0.1843,18
1,4,15,6660,S4,11,10,1,0.5616,18
1,4,15,6660,S5,14,13,1,0.452,24
1,4,15,6660,S6,8,6,2,0.4892,21
1,4,15,6660,S7,19,17,2,0.4583,26
1,4,15,6660,S8,3,1,2,0.8,22
1,4,15,6660,S9,7,7,0,0.3695,12
1,4,15,6660,S10,0,0,0,0.0,18
1,4,15,6660,S11,10,8,2,0.5136,17
1,4,15,6660,S12,17,16,1,0.5041,24
1,4,15,6660,S13,27,25,2,0.536,29
1,4,15,6660,S14,4,0,4,0.9195,13
1,4,15,6660,S15,0,0,0,0.0,27
1,4,15,6660,S16,8,8,0,0.4275,15
1,4,15,6660,S17,2,0,2,0.9174,25
1,4,15,6660,S18,24,23,1,0.4406,24
1,4,15,6660,S19,13,12,1,0.4835,13
1,4,15,6660,S20,8,6,2,0.4878,18
1,4,15,6660,S21,2,0,2,0.9252,12
1,4,15,6660,S22,11,10,1,0.4234,24
1,4,15,6660,S23,7,6,1,0.4509,15
1,4,15,6660,S24,0,0,0,0.0,24
1,4,15,6660,S25,16,14,2,0.4728,24
1,4,15,6660,S26,1,0,1,0.9396,32
1,4,15,6660,S27,2,0,2,0.9508,26
1,4,15,6660,S28,9,6,3,0.627,30
1,4,15,6660,S29,3,0,3,0.9297,30
1,4,15,6660,S30,15,15,0,0.4491,15
1,4,15,6660,S31,38,36,2,0.3498,43
1,4,15,6660,S32,10,8,2,0.5742,24
1,4,15,6660,S33,13,13,0,0.3655,27
1,4,15,6660,S34,3,2,1,0.4254,25
1,4,15,6660,S35,5,0,5,0.9132,24
1,4,15,6660,S36,9,9,0,0.3911,21
1,4,15,6660,S37,14,5,9,0.7289,37
1,4,15,6660,S38,1,0,1,0.9198,19
1,4,15,6660,S39,13,11,2,0.5233,36
1,4,15,6660,S40,18,17,1,0.4486,21
1,4,15,6660,S41,25,20,5,0.4767,30
1,4,15,6660,S42,1,0,1,0.9178,21
1,4,15,6660,S43,22,22,0,0.4478,31
1,4,15,6660,S44,14,14,0,0.4478,20
1,4,15,6660,S45,0,0,0,0.0,13
1,4,15,6660,S46,5,4,1,0.4074,25
1,4,15,6660,S47,24,22,2,0.5469,24
1,4,15,6660,S48,0,0,0,0.0,17
1,4,15,6660,S49,10,7,3,0.6201,21
1,4,15,6660,S50,1,0,1,0.9148,30
1,4,15,6660,S51,9,7,2,0.6282,22
1,4,15,6660,S52,9,9,0,0.4969,19
1,4,15,6660,S53,2,2,0,0.3542,31
1,4,15,6660,S54,3,0,3,0.9398,24
1,4,15,6660,S55,16,15,1,0.3999,31
1,4,15,6660,S56,3,2,1,0.5171,12
1,4,15,6660,S57,2,1,1,0.6143,25
1,4,15,6660,S58,30,29,1,0.4621,30
1,4,15,6660,S59,35,32,3,0.482,37
1,4,15,6660,S60,31,31,0,0.3271,31
1,4,15,6660,S61,13,7,6,0.608,16
1,4,15,6660,S62,25,24,1,0.4136,26
1,4,15,6660,S63,2,1,1,0.7318,28
1,4,15,6660,S64,9,7,2,0.4842,13
1,4,15,6660,S65,11,9,2,0.5155,25
1,4,15,6660,S66,24,24,0,0.2675,24
1,4,16,6720,S0,4,3,1,0.4492,21
1,4,16,6720,S1,0,0,0,0.0,15
1,4,16,6720,S2,2,2,0,0.5437,24
1,4,16,6720,S3,4,4,0,0.2123,18
1,4,16,6720,S4,10,9,1,0.593,18
1,4,16,6720,S5,15,14,1,0.4768,24
1,4,16,6720,S6,8,6,2,0.4892,21
1,4,16,6720,S7,23,21,2,0.4701,26
1,4,16,6720,S8,9,6,3,0.655,22
1,4,16,6720,S9,7,7,0,0.3695,12
1,4,16,6720,S10,0,0,0,0.0,18
1,4,16,6720,S11,9,7,2,0.4985,17
1,4,16,6720,S12,15,14,1,0.516,24
1,4,16,6720,S13,26,24,2,0.547,29
1,4,16,6720,S14,5,1,4,0.8121,13
1,4,16,6720,S15,0,0,0,0.0,27
1,4,16,6720,S16,7,7,0,0.4299,15
1,4,16,6720,S17,2,0,2,0.9174,25
1,4,16,6720,S18,22,21,1,0.4701,24
1,4,16,6720,S19,13,12,1,0.4835,13
1,4,16,6720,S20,8,6,2,0.4878,18
1,4,16,6720,S21,4,2,2,0.5654,12
1,4,16,6720,S22,10,9,1,0.4965,24
1,4,16,6720,S23,3,2,1,0.6851,15
1,4,16,6720,S24,0,0,0,0.0,24
1,4,16,6720,S25,19,17,2,0.4741,24
1,4,16,6720,S26,1,0,1,0.9396,32
1,4,16,6720,S27,3,1,2,0.8133,26
1,4,16,6720,S28,9,6,3,0.6193,30
1,4,16,6720,S29,3,0,3,0.9297,30
1,4,16,6720,S30,13,13,0,0.3927,15
1,4,16,6720,S31,41,39,2,0.3973,43
1,4,16,6720,S32,9,7,2,0.5247,24
1,4,16,6720,S33,18,18,0,0.3666,27
1,4,16,6720,S34,2,1,1,0.6023,25
1,4,16,6720,S35,5,0,5,0.9132,24
1,4,16,6720,S36,15,15,0,0.3912,21
1,4,16,6720,S37,18,8,10,0.6562,37
1,4,16,6720,S38,3,2,1,0.6976,19
1,4,16,6720,S39,9,7,2,0.5411,36
1,4,16,6720,S40,17,16,1,0.4159,21
1,4,16,6720,S41,30,25,5,0.4274,30
1,4,16,6720,S42,2,1,1,0.6392,21
1,4,16,6720,S43,25,25,0,0.4114,31
1,4,16,6720,S44,19,19,0,0.4478,20
1,4,16,6720,S45,0,0,0,0.0,13
1,4,16,6720,S46,4,3,1,0.4686,25
1,4,16,6720,S47,24,22,2,0.5469,24
1,4,16,6720,S48,3,3,0,0.4668,17
1,4,16,6720,S49,8,5,3,0.6675,21
1,4,16,6720,S50,1,0,1,0.9148,30
1,4,16,6720,S51,2,0,2,0.9204,22
1,4,16,6720,S52,10,10,0,0.4473,19
1,4,16,6720,S53,1,1,0,0.3016,31
1,4,16,6720,S54,6,3,3,0.8055,24
1,4,16,6720,S55,10,9,1,0.4041,31
1,4,16,6720,S56,8,7,1,0.4586,12
1,4,16,6720,S57,1,0,1,0.9689,25
1,4,16,6720,S58,28,27,1,0.4642,30
1,4,16,6720,S59,28,25,3,0.5474,37
1,4,16,6720,S60,30,30,0,0.1598,31
1,4,16,6720,S61,8,2,6,0.7492,16
1,4,16,6720,S62,26,25,1,0.4319,26
