seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
43,5,12,10,S60,False,0,0,0,0,16,0,0,0,0,"['B746', 'B626', 'B766', 'B666', 'B750', 'B552', 'B248', 'B229', 'B289', 'B424', 'B292', 'B412', 'B625', 'B22', 'B105', 'B400']",11.0,S53,5.31,16,0,16,0.0,-2.753475,,,-2.753475,False,False,,,,,,,,0.129868,0.106043,,,,,,,0.082458,0.065436,,,,,,,,,,
43,5,12,26,S53,False,16,0,16,16,0,0,0,0,0,"['B746', 'B626', 'B766', 'B666', 'B750', 'B552', 'B248', 'B229', 'B289', 'B424', 'B292', 'B412', 'B625', 'B22', 'B105', 'B400']",11.0,S9,7.35,0,0,0,0.0,-2.630351,,,-2.630351,False,False,,,,,,,,0.135616,0.086144,,,,,,,0.090097,0.056118,,,,,,,,,,
43,5,12,45,S9,False,0,0,0,0,8,0,0,0,0,"['B179', 'B261', 'B26', 'B739', 'B333', 'B9', 'B133', 'B39']",7.0,S23,14.86,8,0,8,0.0,-2.556401,,,-2.556401,False,False,,,,,,,,0.119391,0.087993,,,,,,,0.079982,0.073513,,,,,,,,,,
43,5,13,7,S23,False,8,0,8,8,0,0,0,0,0,"['B179', 'B261', 'B26', 'B739', 'B333', 'B9', 'B133', 'B39']",7.0,S41,3.8,0,0,0,0.0,-2.83328,,,-2.83328,False,False,,,,,,,,0.149155,0.081338,,,,,,,0.094642,0.072992,,,,,,,,,,
43,5,13,17,S41,False,0,0,0,0,12,0,0,0,0,"['B487', 'B572', 'B355', 'B569', 'B544', 'B99', 'B311', 'B403', 'B62', 'B459', 'B508', 'B711']",9.0,S44,4.82,12,0,12,0.0,-2.697401,,,-2.697401,False,False,,,,,,,,0.141888,0.078379,,,,,,,0.087501,0.070551,,,,,,,,,,
43,5,13,31,S44,False,12,0,12,12,0,0,0,0,0,"['B487', 'B572', 'B355', 'B569', 'B544', 'B99', 'B311', 'B403', 'B62', 'B459', 'B508', 'B711']",9.0,S35,6.81,0,0,0,0.0,-2.899403,,,-2.899403,False,False,,,,,,,,0.167634,0.07559,,,,,,,0.096589,0.062786,,,,,,,,,,
43,5,13,47,S35,False,0,0,0,0,13,0,0,0,0,"['B631', 'B597', 'B152', 'B399', 'B573', 'B281', 'B20', 'B594', 'B59', 'B762', 'B525', 'B314', 'B764']",9.5,S56,2.44,13,0,13,0.0,-2.743765,,,-2.743765,False,False,,,,,,,,0.156334,0.075875,,,,,,,0.081712,0.065041,,,,,,,,,,
43,5,13,59,S56,False,13,0,13,5,0,0,0,0,0,"['B631', 'B597', 'B152', 'B399', 'B573']",5.5,S51,5.88,8,0,8,0.0,-2.685741,,,-2.685741,False,False,,,,,,,,0.159288,0.073363,,,,,,,0.081391,0.054434,,,,,,,,,,
43,5,14,10,S51,False,8,0,8,0,12,0,0,0,0,"['B278', 'B763', 'B296', 'B345', 'B765', 'B45', 'B743', 'B193', 'B354', 'B449', 'B262', 'B18']",9.0,S22,11.78,20,0,20,0.0,-2.649071,,,-2.649071,False,False,,,,,,,,0.143983,0.089103,,,,,,,0.080236,0.051067,,,,,,,,,,
43,5,14,31,S22,False,20,0,20,12,0,0,0,0,0,"['B281', 'B20', 'B594', 'B59', 'B762', 'B525', 'B314', 'B764', 'B278', 'B763', 'B296', 'B345']",9.0,S66,4.43,8,0,8,0.0,-2.887609,,,-2.887609,False,False,,,,,,,,0.160187,0.094932,,,,,,,0.092177,0.049895,,,,,,,,,,
43,5,14,45,S66,False,8,0,8,0,12,0,0,0,0,"['B516', 'B253', 'B690', 'B683', 'B757', 'B101', 'B223', 'B47', 'B329', 'B38', 'B687', 'B492']",9.0,S44,3.92,20,0,20,0.0,-3.254543,,,-3.254543,False,False,,,,,,,,0.176258,0.108814,,,,,,,0.099453,0.06382,,,,,,,,,,
43,5,14,57,S44,False,20,0,20,12,0,0,0,0,0,"['B765', 'B45', 'B743', 'B193', 'B354', 'B449', 'B262', 'B18', 'B516', 'B253', 'B690', 'B683']",9.0,S35,6.81,8,0,8,0.0,-3.262203,,,-3.262203,False,False,,,,,,,,0.182513,0.104834,,,,,,,0.104924,0.056616,,,,,,,,,,
43,5,15,13,S35,False,8,0,8,0,10,0,0,0,0,"['B719', 'B423', 'B338', 'B317', 'B622', 'B629', 'B311', 'B99', 'B484', 'B95']",8.0,S65,10.81,18,0,18,0.0,-3.267211,,,-3.267211,False,False,,,,,,,,0.182715,0.110637,,,,,,,0.092534,0.059663,,,,,,,,,,
43,5,15,32,S65,False,18,0,18,13,0,0,0,0,0,"['B757', 'B101', 'B223', 'B47', 'B329', 'B38', 'B687', 'B492', 'B719', 'B423', 'B338', 'B317', 'B622']",9.5,S55,9.08,5,0,5,0.0,-3.256463,,,-3.256463,False,False,,,,,,,,0.189732,0.108081,,,,,,,0.094077,0.049558,,,,,,,,,,
43,5,15,51,S55,False,5,0,5,0,15,0,0,0,0,"['B716', 'B151', 'B509', 'B160', 'B691', 'B626', 'B183', 'B589', 'B249', 'B86', 'B215', 'B114', 'B640', 'B674', 'B668']",10.5,S63,3.64,20,0,20,0.0,-3.297541,,,-3.297541,False,False,,,,,,,,0.183195,0.12132,,,,,,,0.074827,0.064494,,,,,,,,,,
43,5,16,5,S63,False,20,0,20,10,0,0,0,0,0,"['B629', 'B311', 'B99', 'B484', 'B95', 'B716', 'B151', 'B509', 'B160', 'B691']",8.0,S16,0.31,10,0,10,0.0,-2.976325,,,-2.976325,False,False,,,,,,,,0.163727,0.101123,,,,,,,0.098129,0.04659,,,,,,,,,,
43,5,16,13,S16,False,10,0,10,8,0,0,0,0,0,"['B626', 'B183', 'B589', 'B249', 'B86', 'B215', 'B114', 'B640']",7.0,S54,4.04,2,0,2,0.0,-2.814043,,,-2.814043,False,False,,,,,,,,0.169258,0.082797,,,,,,,0.098318,0.035005,,,,,,,,,,
43,5,16,24,S54,False,2,0,2,0,12,0,0,0,0,"['B767', 'B158', 'B463', 'B732', 'B67', 'B149', 'B739', 'B708', 'B662', 'B374', 'B744', 'B206']",9.0,S15,3.9,14,0,14,0.0,-2.913823,,,-2.913823,False,False,,,,,,,,0.164037,0.099543,,,,,,,0.102081,0.034404,,,,,,,,,,
43,5,16,37,S15,False,14,0,14,11,0,0,0,0,0,"['B674', 'B668', 'B767', 'B158', 'B463', 'B732', 'B67', 'B149', 'B739', 'B708', 'B662']",8.5,S40,2.5,3,0,3,0.0,-2.739443,,,-2.739443,False,False,,,,,,,,0.164316,0.092761,,,,,,,0.077487,0.03364,,,,,,,,,,
43,5,16,48,S40,False,3,0,3,0,9,0,0,0,0,"['B269', 'B155', 'B470', 'B106', 'B33', 'B109', 'B471', 'B545', 'B432']",7.5,S56,3.75,12,0,12,0.0,-2.616019,,,-2.616019,False,False,,,,,,,,0.166926,0.079766,,,,,,,0.084056,0.020678,,,,,,,,,,
43,5,16,59,S56,False,12,0,12,0,8,0,0,0,0,"['B582', 'B309', 'B631', 'B597', 'B152', 'B399', 'B573', 'B405']",7.0,S41,8.49,20,0,20,0.0,-2.609287,,,-2.609287,False,False,,,,,,,,0.159476,0.086637,,,,,,,0.080686,0.024267,,,,,,,,,,
43,5,17,15,S41,False,20,0,20,10,0,0,0,0,0,"['B374', 'B744', 'B206', 'B269', 'B155', 'B470', 'B106', 'B33', 'B109', 'B471']",8.0,S51,8.36,10,0,10,0.0,-2.821492,,,-2.821492,False,False,,,,,,,,0.165928,0.12267,,,,,,,0.04933,0.028714,,,,,,,,,,
43,5,17,31,S51,False,10,0,10,9,0,0,0,0,0,"['B545', 'B432', 'B582', 'B309', 'B631', 'B597', 'B152', 'B399', 'B573']",7.5,S48,0.84,1,0,1,0.0,-2.881211,,,-2.881211,False,False,,,,,,,,0.17036,0.129774,,,,,,,0.040665,0.02997,,,,,,,,,,
43,5,17,39,S48,False,1,0,1,0,7,0,0,0,0,"['B368', 'B618', 'B252', 'B745', 'B442', 'B1', 'B259']",6.5,S27,8.86,8,0,8,0.0,-2.892125,,,-2.892125,False,False,,,,,,,,0.162608,0.139923,,,,,,,0.03271,0.036421,,,,,,,,,,
43,5,17,55,S27,False,8,0,8,8,0,0,0,0,0,"['B405', 'B368', 'B618', 'B252', 'B745', 'B442', 'B1', 'B259']",7.0,S4,3.62,0,0,0,0.0,-2.779811,,,-2.779811,False,False,,,,,,,,0.162564,0.131436,,,,,,,0.031278,0.02988,,,,,,,,,,
43,5,18,5,S4,False,0,0,0,0,10,0,0,0,0,"['B493', 'B159', 'B721', 'B700', 'B500', 'B475', 'B540', 'B232', 'B440', 'B554']",8.0,S35,8.01,10,0,10,0.0,-2.723895,,,-2.723895,False,False,,,,,,,,0.150383,0.130304,,,,,,,0.026367,0.044,,,,,,,,,,
43,5,18,21,S35,False,10,0,10,10,0,0,0,0,0,"['B493', 'B159', 'B721', 'B700', 'B500', 'B475', 'B540', 'B232', 'B440', 'B554']",8.0,S60,9.21,0,0,0,0.0,-2.775614,,,-2.775614,False,False,,,,,,,,0.147167,0.126667,,,,,,,0.023387,0.064762,,,,,,,,,,
43,5,18,39,S60,False,0,0,0,0,19,0,0,0,0,"['B728', 'B542', 'B526', 'B450', 'B722', 'B313', 'B487', 'B685', 'B613', 'B251', 'B267', 'B569', 'B458', 'B459', 'B62', 'B144', 'B320', 'B581', 'B124']",12.5,S44,4.0,19,0,19,0.0,-2.819369,,,-2.819369,False,False,,,,,,,,0.138432,0.150873,,,,,,,0.016125,0.059084,,,,,,,,,,
43,5,18,55,S44,False,19,0,19,11,0,0,0,0,0,"['B728', 'B542', 'B526', 'B450', 'B722', 'B313', 'B487', 'B685', 'B613', 'B251', 'B267']",8.5,S43,0.79,8,0,8,0.0,-2.673628,,,-2.673628,False,False,,,,,,,,0.145991,0.142617,,,,,,,0.016238,0.034052,,,,,,,,,,
43,5,19,4,S43,False,8,0,8,0,12,0,0,0,0,"['B711', 'B363', 'B447', 'B2', 'B100', 'B222', 'B615', 'B490', 'B742', 'B260', 'B567', 'B653']",9.0,S17,10.5,20,0,20,0.0,-2.747096,,,-2.747096,False,False,,,,,,,,0.123758,0.179262,,,,,,,0.014282,0.032616,,,,,,,,,,
43,5,19,24,S17,False,20,0,20,10,0,0,0,0,0,"['B569', 'B458', 'B459', 'B62', 'B144', 'B320', 'B581', 'B124', 'B711', 'B363']",8.0,S26,2.01,10,0,10,0.0,-2.60226,,,-2.60226,False,False,,,,,,,,0.11514,0.177882,,,,,,,0.009677,0.026495,,,,,,,,,,
43,5,19,34,S26,False,10,0,10,10,0,0,0,0,0,"['B447', 'B2', 'B100', 'B222', 'B615', 'B490', 'B742', 'B260', 'B567', 'B653']",8.0,S54,5.73,0,0,0,0.0,-2.584918,,,-2.584918,False,False,,,,,,,,0.120306,0.170995,,,,,,,0.011953,0.023138,,,,,,,,,,
43,5,19,48,S54,False,0,0,0,0,16,0,0,0,0,"['B302', 'B753', 'B140', 'B565', 'B18', 'B521', 'B73', 'B88', 'B705', 'B89', 'B235', 'B76', 'B677', 'B104', 'B564', 'B624']",11.0,S8,10.5,16,0,16,0.0,-2.45219,,,-2.45219,False,False,,,,,,,,0.1008,0.178347,,,,,,,0.008146,0.02301,,,,,,,,,,
43,6,6,0,S8,False,16,0,16,8,0,0,0,0,0,"['B302', 'B753', 'B140', 'B565', 'B18', 'B521', 'B73', 'B88']",7.0,S44,14.31,8,0,8,0.0,-2.936498,,,-2.936498,False,False,,,,,,,,0.068813,0.240218,,,,,,,0.062948,0.025612,,,,,,,,,,
43,6,6,22,S44,False,8,0,8,0,11,0,0,0,0,"['B313', 'B487', 'B685', 'B613', 'B251', 'B267', 'B406', 'B634', 'B106', 'B692', 'B185']",8.5,S54,3.95,19,0,19,0.0,-2.692273,,,-2.692273,False,False,,,,,,,,0.055342,0.22602,,,,,,,0.069379,0.017754,,,,,,,,,,
43,6,6,34,S54,False,19,0,19,14,0,0,0,0,0,"['B705', 'B89', 'B235', 'B76', 'B677', 'B104', 'B564', 'B624', 'B313', 'B487', 'B685', 'B613', 'B251', 'B267']",10.0,S11,5.5,5,0,5,0.0,-2.657558,,,-2.657558,False,False,,,,,,,,0.056453,0.211827,,,,,,,0.080114,0.020183,,,,,,,,,,
43,6,6,49,S11,False,5,0,5,0,15,0,0,0,0,"['B130', 'B404', 'B497', 'B240', 'B66', 'B16', 'B704', 'B433', 'B407', 'B116', 'B589', 'B159', 'B86', 'B114', 'B640']",10.5,S62,8.04,20,0,20,0.0,-2.606012,,,-2.606012,False,False,,,,,,,,0.046235,0.213368,,,,,,,0.079939,0.024715,,,,,,,,,,
43,6,7,8,S62,False,20,0,20,10,0,0,0,0,0,"['B406', 'B634', 'B106', 'B692', 'B185', 'B130', 'B404', 'B497', 'B240', 'B66']",8.0,S47,5.69,10,0,10,0.0,-2.616108,,,-2.616108,False,False,,,,,,,,0.082153,0.199678,,,,,,,0.036839,0.026642,,,,,,,,,,
43,6,7,22,S47,False,10,0,10,0,5,0,0,0,0,"['B192', 'B274', 'B547', 'B118', 'B60']",5.5,S61,3.69,15,0,15,0.0,-2.690134,,,-2.690134,False,False,,,,,,,,0.083756,0.202243,,,,,,,0.045048,0.02666,,,,,,,,,,
43,6,7,31,S61,False,15,0,15,0,5,0,0,0,0,"['B119', 'B736', 'B627', 'B97', 'B721']",5.5,S11,9.93,20,0,20,0.0,-2.701135,,,-2.701135,False,False,,,,,,,,0.0789,0.203252,,,,,,,0.051138,0.029387,,,,,,,,,,
43,6,7,46,S11,False,20,0,20,8,0,0,0,0,0,"['B16', 'B704', 'B433', 'B407', 'B116', 'B589', 'B159', 'B86']",7.0,S42,1.48,12,0,12,0.0,-2.674871,,,-2.674871,False,False,,,,,,,,0.074456,0.202364,,,,,,,0.052187,0.031844,,,,,,,,,,
43,6,7,55,S42,False,12,0,12,8,0,0,0,0,0,"['B114', 'B640', 'B192', 'B274', 'B547', 'B118', 'B60', 'B119']",7.0,S31,9.6,4,0,4,0.0,-2.681024,,,-2.681024,False,False,,,,,,,,0.084058,0.189264,,,,,,,0.060007,0.029546,,,,,,,,,,
43,6,8,11,S31,False,4,0,4,0,16,0,0,0,0,"['B514', 'B53', 'B281', 'B64', 'B730', 'B108', 'B333', 'B454', 'B107', 'B237', 'B494', 'B394', 'B236', 'B297', 'B400', 'B682']",11.0,S34,4.64,20,0,20,0.0,-2.405478,,,-2.405478,False,False,,,,,,,,0.08322,0.175548,,,,,,,0.027166,0.029254,,,,,,,,,,
43,6,8,27,S34,False,20,0,20,10,0,0,0,0,0,"['B736', 'B627', 'B97', 'B721', 'B514', 'B53', 'B281', 'B64', 'B730', 'B108']",8.0,S57,4.48,10,0,10,0.0,-2.527072,,,-2.527072,False,False,,,,,,,,0.081129,0.181675,,,,,,,0.040458,0.033917,,,,,,,,,,
43,6,8,40,S57,False,10,0,10,10,0,0,0,0,0,"['B333', 'B454', 'B107', 'B237', 'B494', 'B394', 'B236', 'B297', 'B400', 'B682']",8.0,S43,6.81,0,0,0,0.0,-2.509284,,,-2.509284,False,False,,,,,,,,0.082182,0.170476,,,,,,,0.047566,0.038311,,,,,,,,,,
43,6,8,54,S43,False,0,0,0,0,20,0,0,0,0,"['B758', 'B299', 'B681', 'B698', 'B255', 'B527', 'B312', 'B224', 'B227', 'B269', 'B37', 'B743', 'B409', 'B155', 'B432', 'B582', 'B277', 'B418', 'B509', 'B572']",13.0,S66,4.56,20,0,20,0.0,-2.48558,,,-2.48558,False,False,,,,,,,,0.071579,0.173267,,,,,,,0.052716,0.042104,,,,,,,,,,
43,6,9,12,S66,False,20,0,20,17,0,0,0,0,0,"['B758', 'B299', 'B681', 'B698', 'B255', 'B527', 'B312', 'B224', 'B227', 'B269', 'B37', 'B743', 'B409', 'B155', 'B432', 'B582', 'B277']",11.5,S19,8.84,3,0,3,0.0,-2.827505,,,-2.827505,False,False,,,,,,,,0.105384,0.119454,,,,,,,0.04568,0.126694,,,,,,,,,,
43,6,9,32,S19,False,3,0,3,0,6,0,0,0,0,"['B630', 'B115', 'B600', 'B103', 'B370', 'B181']",6.0,S12,1.21,9,0,9,0.0,-2.756237,,,-2.756237,False,False,,,,,,,,0.107267,0.108362,,,,,,,0.050994,0.122144,,,,,,,,,,
43,6,9,39,S12,False,9,0,9,0,11,0,0,0,0,"['B528', 'B718', 'B517', 'B209', 'B7', 'B382', 'B164', 'B684', 'B552', 'B515', 'B247']",8.5,S7,15.65,20,0,20,0.0,-2.51513,,,-2.51513,False,False,,,,,,,,0.096062,0.102613,,,,,,,0.052227,0.104561,,,,,,,,,,
43,6,10,4,S7,False,20,0,20,14,0,0,0,0,0,"['B418', 'B509', 'B572', 'B630', 'B115', 'B600', 'B103', 'B370', 'B181', 'B528', 'B718', 'B517', 'B209', 'B7']",10.0,S14,13.48,6,0,6,0.0,-2.461185,,,-2.461185,False,False,,,,,,,,0.099158,0.105957,,,,,,,0.071022,0.071012,,,,,,,,,,
43,6,10,27,S14,False,6,0,6,6,0,0,0,0,0,"['B382', 'B164', 'B684', 'B552', 'B515', 'B247']",6.0,S23,12.95,0,0,0,0.0,-2.504324,,,-2.504324,False,False,,,,,,,,0.103245,0.099552,,,,,,,0.078293,0.074747,,,,,,,,,,
43,6,10,46,S23,False,0,0,0,0,7,0,0,0,0,"['B348', 'B261', 'B248', 'B101', 'B629', 'B148', 'B605']",6.5,S48,12.62,7,0,7,0.0,-2.767043,,,-2.767043,False,False,,,,,,,,0.12026,0.106447,,,,,,,0.083248,0.080786,,,,,,,,,,
43,6,11,5,S48,False,7,0,7,7,0,0,0,0,0,"['B348', 'B261', 'B248', 'B101', 'B629', 'B148', 'B605']",6.5,S64,7.33,0,0,0,0.0,-2.445672,,,-2.445672,False,False,,,,,,,,0.124779,0.0952,,,,,,,0.079946,0.037311,,,,,,,,,,
43,6,11,19,S64,False,0,0,0,0,6,0,0,0,0,"['B48', 'B364', 'B477', 'B80', 'B544', 'B35']",6.0,S61,1.43,6,0,6,0.0,-2.439535,,,-2.439535,False,False,,,,,,,,0.114411,0.104665,,,,,,,0.072517,0.045228,,,,,,,,,,
43,6,11,26,S61,False,6,0,6,6,0,0,0,0,0,"['B48', 'B364', 'B477', 'B80', 'B544', 'B35']",6.0,S22,5.51,0,0,0,0.0,-2.334237,,,-2.334237,False,False,,,,,,,,0.11193,0.097717,,,,,,,0.071406,0.041189,,,,,,,,,,
43,6,11,38,S22,False,0,0,0,0,9,0,0,0,0,"['B322', 'B690', 'B752', 'B560', 'B102', 'B3', 'B152', 'B190', 'B573']",7.5,S52,7.49,9,0,9,0.0,-2.400264,,,-2.400264,False,False,,,,,,,,0.110017,0.101689,,,,,,,0.067812,0.052891,,,,,,,,,,
43,6,11,53,S52,False,9,0,9,9,0,0,0,0,0,"['B322', 'B690', 'B752', 'B560', 'B102', 'B3', 'B152', 'B190', 'B573']",7.5,S23,7.9,0,0,0,0.0,-2.445927,,,-2.445927,False,False,,,,,,,,0.120771,0.092972,,,,,,,0.083632,0.043214,,,,,,,,,,
43,6,12,8,S23,False,0,0,0,0,7,0,0,0,0,"['B30', 'B632', 'B445', 'B13', 'B574', 'B676', 'B339']",6.5,S58,7.33,7,0,7,0.0,-2.294065,,,-2.294065,False,False,,,,,,,,0.119638,0.077245,,,,,,,0.089489,0.035183,,,,,,,,,,
43,6,12,22,S58,False,7,0,7,0,13,0,0,0,0,"['B135', 'B27', 'B202', 'B56', 'B358', 'B42', 'B456', 'B296', 'B744', 'B584', 'B111', 'B601', 'B174']",9.5,S32,5.2,20,0,20,0.0,-2.339865,,,-2.339865,False,False,,,,,,,,0.10926,0.094595,,,,,,,0.076542,0.046008,,,,,,,,,,
43,6,12,37,S32,False,20,0,20,10,0,0,0,0,0,"['B30', 'B632', 'B445', 'B13', 'B574', 'B676', 'B339', 'B135', 'B27', 'B202']",8.0,S54,2.05,10,0,10,0.0,-2.211559,,,-2.211559,False,False,,,,,,,,0.107247,0.08247,,,,,,,0.078125,0.042014,,,,,,,,,,
43,6,12,47,S54,False,10,0,10,0,10,0,0,0,0,"['B40', 'B520', 'B681', 'B257', 'B114', 'B332', 'B557', 'B415', 'B227', 'B420']",8.0,S43,4.49,20,0,20,0.0,-2.36902,,,-2.36902,False,False,,,,,,,,0.117014,0.085686,,,,,,,0.092974,0.037737,,,,,,,,,,
43,6,12,59,S43,False,20,0,20,10,0,0,0,0,0,"['B56', 'B358', 'B42', 'B456', 'B296', 'B744', 'B584', 'B111', 'B601', 'B174']",8.0,S36,3.2,10,0,10,0.0,-2.354214,,,-2.354214,False,False,,,,,,,,0.101552,0.096733,,,,,,,0.083394,0.051412,,,,,,,,,,
43,6,13,11,S36,False,10,0,10,8,0,0,0,0,0,"['B40', 'B520', 'B681', 'B257', 'B114', 'B332', 'B557', 'B415']",7.0,S16,3.43,2,0,2,0.0,-2.532244,,,-2.532244,False,False,,,,,,,,0.116767,0.097619,,,,,,,0.099018,0.044982,,,,,,,,,,
43,6,13,21,S16,False,2,0,2,0,6,0,0,0,0,"['B357', 'B754', 'B39', 'B217', 'B588', 'B132']",6.0,S46,1.33,8,0,8,0.0,-2.391594,,,-2.391594,False,False,,,,,,,,0.116215,0.084667,,,,,,,0.094568,0.042777,,,,,,,,,,
43,6,13,28,S46,False,8,0,8,0,12,0,0,0,0,"['B34', 'B593', 'B749', 'B765', 'B354', 'B0', 'B346', 'B22', 'B401', 'B660', 'B695', 'B243']",9.0,S66,5.15,20,0,20,0.0,-2.262531,,,-2.262531,False,False,,,,,,,,0.109374,0.084985,,,,,,,0.08191,0.041054,,,,,,,,,,
43,6,13,42,S66,False,20,0,20,10,0,0,0,0,0,"['B227', 'B420', 'B357', 'B754', 'B39', 'B217', 'B588', 'B132', 'B34', 'B593']",8.0,S18,2.06,10,0,10,0.0,-2.428957,,,-2.428957,False,False,,,,,,,,0.106715,0.100406,,,,,,,0.078701,0.055398,,,,,,,,,,
43,6,13,53,S18,False,10,0,10,10,0,0,0,0,0,"['B749', 'B765', 'B354', 'B0', 'B346', 'B22', 'B401', 'B660', 'B695', 'B243']",8.0,S12,7.88,0,0,0,0.0,-2.230304,,,-2.230304,False,False,,,,,,,,0.104681,0.085354,,,,,,,0.075095,0.047662,,,,,,,,,,
43,6,14,8,S12,False,0,0,0,0,8,0,0,0,0,"['B172', 'B532', 'B41', 'B712', 'B724', 'B232', 'B648', 'B299']",7.0,S51,2.02,8,0,8,0.0,-2.107088,,,-2.107088,False,False,,,,,,,,0.100087,0.076667,,,,,,,0.061376,0.056365,,,,,,,,,,
43,6,14,17,S51,False,8,0,8,8,0,0,0,0,0,"['B172', 'B532', 'B41', 'B712', 'B724', 'B232', 'B648', 'B299']",7.0,S59,5.65,0,0,0,0.0,-2.16541,,,-2.16541,False,False,,,,,,,,0.107202,0.074879,,,,,,,0.053088,0.064846,,,,,,,,,,
43,6,14,30,S59,False,0,0,0,0,13,0,0,0,0,"['B270', 'B621', 'B457', 'B710', 'B198', 'B154', 'B77', 'B122', 'B145', 'B182', 'B607', 'B177', 'B6']",9.5,S4,1.29,13,0,13,0.0,-2.452426,,,-2.452426,False,False,,,,,,,,0.121101,0.090962,,,,,,,0.05882,0.066835,,,,,,,,,,
43,6,14,41,S4,False,13,0,13,6,0,0,0,0,0,"['B270', 'B621', 'B457', 'B710', 'B198', 'B154']",6.0,S62,2.49,7,0,7,0.0,-2.464143,,,-2.464143,False,False,,,,,,,,0.119967,0.096702,,,,,,,0.051387,0.069012,,,,,,,,,,
43,6,14,49,S62,False,7,0,7,7,0,0,0,0,0,"['B77', 'B122', 'B145', 'B182', 'B607', 'B177', 'B6']",6.5,S42,6.87,0,0,0,0.0,-2.344849,,,-2.344849,False,False,,,,,,,,0.118731,0.089095,,,,,,,0.059068,0.054417,,,,,,,,,,
43,6,15,3,S42,False,0,0,0,0,10,0,0,0,0,"['B60', 'B524', 'B364', 'B563', 'B692', 'B367', 'B471', 'B626', 'B282', 'B326']",8.0,S29,3.12,10,0,10,0.0,-2.174472,,,-2.174472,False,False,,,,,,,,0.099346,0.09103,,,,,,,0.048856,0.060156,,,,,,,,,,
43,6,15,14,S29,False,10,0,10,10,0,0,0,0,0,"['B60', 'B524', 'B364', 'B563', 'B692', 'B367', 'B471', 'B626', 'B282', 'B326']",8.0,S54,1.43,0,0,0,0.0,-2.051972,,,-2.051972,False,False,,,,,,,,0.101627,0.082921,,,,,,,0.049243,0.046453,,,,,,,,,,
43,6,15,23,S54,False,0,0,0,0,9,0,0,0,0,"['B98', 'B725', 'B284', 'B722', 'B336', 'B644', 'B337', 'B540', 'B189']",7.5,S15,3.9,9,0,9,0.0,-1.985607,,,-1.985607,False,False,,,,,,,,0.090598,0.0887,,,,,,,0.042578,0.049409,,,,,,,,,,
43,6,15,35,S15,False,9,0,9,9,0,0,0,0,0,"['B98', 'B725', 'B284', 'B722', 'B336', 'B644', 'B337', 'B540', 'B189']",7.5,S61,3.33,0,0,0,0.0,-1.955936,,,-1.955936,False,False,,,,,,,,0.09205,0.085784,,,,,,,0.049833,0.04014,,,,,,,,,,
43,6,15,45,S61,False,0,0,0,0,7,0,0,0,0,"['B627', 'B580', 'B314', 'B36', 'B606', 'B443', 'B128']",6.5,S27,2.28,7,0,7,0.0,-1.868505,,,-1.868505,False,False,,,,,,,,0.083566,0.085203,,,,,,,0.047226,0.040833,,,,,,,,,,
43,6,15,54,S27,False,7,0,7,7,0,0,0,0,0,"['B627', 'B580', 'B314', 'B36', 'B606', 'B443', 'B128']",6.5,S32,5.96,0,0,0,0.0,-1.865195,,,-1.865195,False,False,,,,,,,,0.088546,0.079143,,,,,,,0.048974,0.039466,,,,,,,,,,
43,6,16,7,S32,False,0,0,0,0,9,0,0,0,0,"['B135', 'B27', 'B202', 'B169', 'B502', 'B629', 'B709', 'B398', 'B420']",7.5,S56,1.58,9,0,9,0.0,-1.513201,,,-1.513201,False,False,,,,,,,,0.074735,0.072032,,,,,,,0.028904,0.026268,,,,,,,,,,
43,6,16,16,S56,False,9,0,9,0,6,0,0,0,0,"['B33', 'B129', 'B61', 'B183', 'B713', 'B249']",6.0,S35,2.44,15,0,15,0.0,-1.505962,,,-1.505962,False,False,,,,,,,,0.072751,0.077027,,,,,,,0.022241,0.02685,,,,,,,,,,
43,6,16,24,S35,False,15,0,15,7,0,0,0,0,0,"['B135', 'B27', 'B202', 'B169', 'B502', 'B629', 'B709']",6.5,S64,8.94,8,0,8,0.0,-1.340015,,,-1.340015,False,False,,,,,,,,0.059526,0.077258,,,,,,,0.013948,0.024885,,,,,,,,,,
