seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
43,3,17,10,S44,False,7,0,7,0,0,0,0,0,0,[],3.0,S51,3.83,7,0,7,0.0,-5.025037,,,-5.025037,False,False,,,,,,,,,,,,0.922727,0.783333,,,0.081169,0.039342,,,,,,,,,,
43,3,17,16,S51,False,7,0,7,7,0,0,0,0,0,"['B477', 'B110', 'B141', 'B540', 'B429', 'B348', 'B599']",6.5,S40,6.14,0,0,0,0.0,-4.718477,,,-4.718477,False,False,,,,,,,,,,,,0.853846,0.777778,,,0.063042,0.03705,,,,,,,,,,
43,3,17,29,S40,False,0,0,0,0,10,0,0,0,0,"['B361', 'B555', 'B546', 'B517', 'B87', 'B142', 'B31', 'B266', 'B182', 'B99']",8.0,S30,5.26,10,0,10,0.0,-4.774361,,,-4.774361,False,False,,,,,,,,,,,,0.853846,0.795714,,,0.058439,0.04447,,,,,,,,,,
43,3,17,42,S30,False,10,0,10,5,0,0,0,0,0,"['B361', 'B555', 'B546', 'B517', 'B87']",5.5,S64,2.73,5,0,5,0.0,-4.833874,,,-4.833874,False,False,,,,,,,,,,,,0.796842,0.9,,,0.057623,0.048086,,,,,,,,,,
43,3,17,51,S64,False,5,0,5,5,0,0,0,0,0,"['B142', 'B31', 'B266', 'B182', 'B99']",5.5,S35,8.94,0,0,0,0.0,-5.042601,,,-5.042601,False,False,,,,,,,,,,,,0.881818,0.907143,,,0.054167,0.036472,,,,,,,,,,
43,3,18,5,S35,False,0,0,0,0,13,0,0,0,0,"['B39', 'B198', 'B441', 'B263', 'B620', 'B104', 'B362', 'B8', 'B54', 'B231', 'B674', 'B119', 'B53']",9.5,S55,3.04,13,0,13,0.0,-5.160877,,,-5.160877,False,False,,,,,,,,,,,,0.90107,0.935747,,,0.054742,0.035574,,,,,,,,,,
43,3,18,18,S55,False,13,0,13,6,0,0,0,0,0,"['B39', 'B198', 'B441', 'B263', 'B620', 'B104']",6.0,S63,3.64,7,0,7,0.0,-4.899333,,,-4.899333,False,False,,,,,,,,,,,,0.857647,0.908654,,,0.042934,0.030665,,,,,,,,,,
43,3,18,27,S63,False,7,0,7,7,0,0,0,0,0,"['B362', 'B8', 'B54', 'B231', 'B674', 'B119', 'B53']",6.5,S42,7.96,0,0,0,0.0,-4.772662,,,-4.772662,False,False,,,,,,,,,,,,0.880147,0.86381,,,0.033616,0.017224,,,,,,,,,,
43,3,18,42,S42,False,0,0,0,0,11,0,0,0,0,"['B474', 'B259', 'B311', 'B222', 'B653', 'B238', 'B401', 'B69', 'B414', 'B644', 'B94']",8.5,S57,1.83,11,0,11,0.0,-4.745996,,,-4.745996,False,False,,,,,,,,,,,,0.906364,0.84,,,0.029322,0.008819,,,,,,,,,,
43,3,18,52,S57,False,11,0,11,0,9,0,0,0,0,"['B687', 'B465', 'B75', 'B650', 'B729', 'B671', 'B2', 'B187', 'B105']",7.5,S51,7.68,20,0,20,0.0,-4.594366,,,-4.594366,False,False,,,,,,,,,,,,0.880114,0.84,,,0.01239,0.007895,,,,,,,,,,
43,3,19,7,S51,False,20,0,20,10,0,0,0,0,0,"['B474', 'B259', 'B311', 'B222', 'B653', 'B238', 'B401', 'B69', 'B414', 'B644']",8.0,S7,13.88,10,0,10,0.0,-3.99868,,,-3.99868,False,False,,,,,,,,,,,,0.833333,0.646667,,,0.007621,0.003432,,,,,,,,,,
43,3,19,29,S7,False,10,0,10,0,10,0,0,0,0,"['B23', 'B351', 'B310', 'B314', 'B217', 'B672', 'B103', 'B641', 'B730', 'B510']",8.0,S30,4.79,20,0,20,0.0,-3.991488,,,-3.991488,False,False,,,,,,,,,,,,0.775214,0.739286,,,0.003363,0.001842,,,,,,,,,,
43,3,19,42,S30,False,20,0,20,7,0,0,0,0,0,"['B94', 'B687', 'B465', 'B75', 'B650', 'B729', 'B671']",6.5,S47,1.18,13,0,13,0.0,-3.884236,,,-3.884236,False,False,,,,,,,,,,,,0.763462,0.71,,,0.0,0.002767,,,,,,,,,,
43,3,19,49,S47,False,13,0,13,13,0,0,0,0,0,"['B2', 'B187', 'B105', 'B23', 'B351', 'B310', 'B314', 'B217', 'B672', 'B103', 'B641', 'B730', 'B510']",9.5,S12,11.33,0,0,0,0.0,-3.728651,,,-3.728651,False,False,,,,,,,,,,,,0.75,0.657576,,,0.001061,0.001384,,,,,,,,,,
43,4,6,1,S12,False,0,0,0,0,10,0,0,0,0,"['B423', 'B177', 'B372', 'B330', 'B511', 'B289', 'B146', 'B253', 'B370', 'B602']",8.0,S54,8.01,10,0,10,0.0,-5.704786,,,-5.704786,False,False,,,,,,,,,,,,1.0,0.862542,,,0.095008,0.084744,,,,,,,,,,
43,4,6,17,S54,False,10,0,10,0,10,0,0,0,0,"['B208', 'B125', 'B743', 'B88', 'B698', 'B114', 'B728', 'B257', 'B378', 'B359']",8.0,S40,2.17,20,0,20,0.0,-5.55357,,,-5.55357,False,False,,,,,,,,,,,,0.912821,0.934848,,,0.087099,0.083834,,,,,,,,,,
43,4,6,28,S40,False,20,0,20,10,0,0,0,0,0,"['B423', 'B177', 'B372', 'B330', 'B511', 'B289', 'B146', 'B253', 'B370', 'B602']",8.0,S39,6.46,10,0,10,0.0,-5.894255,,,-5.894255,False,False,,,,,,,,,,,,1.0,0.96087,,,0.096054,0.07984,,,,,,,,,,
43,4,6,42,S39,False,10,0,10,0,5,0,0,0,0,"['B90', 'B632', 'B101', 'B60', 'B560']",5.5,S4,3.3,15,0,15,0.0,-5.747491,,,-5.747491,False,False,,,,,,,,,,,,1.0,0.892977,,,0.101197,0.075163,,,,,,,,,,
43,4,6,51,S4,False,15,0,15,0,5,0,0,0,0,"['B442', 'B407', 'B7', 'B109', 'B38']",5.5,S66,2.35,20,0,20,0.0,-5.765454,,,-5.765454,False,False,,,,,,,,,,,,1.0,0.938158,,,0.099133,0.060607,,,,,,,,,,
43,4,6,59,S66,False,20,0,20,10,0,0,0,0,0,"['B208', 'B125', 'B743', 'B88', 'B698', 'B114', 'B728', 'B257', 'B378', 'B359']",8.0,S46,5.15,10,0,10,0.0,-5.703182,,,-5.703182,False,False,,,,,,,,,,,,1.0,0.916667,,,0.100627,0.055948,,,,,,,,,,
43,4,7,12,S46,False,10,0,10,0,10,0,0,0,0,"['B63', 'B673', 'B477', 'B427', 'B268', 'B256', 'B516', 'B448', 'B635', 'B629']",8.0,S51,3.14,20,0,20,0.0,-5.862344,,,-5.862344,False,False,,,,,,,,,,,,0.976923,0.98,,,0.088409,0.085787,,,,,,,,,,
43,4,7,23,S51,False,20,0,20,12,0,0,0,0,0,"['B90', 'B632', 'B101', 'B60', 'B560', 'B442', 'B407', 'B7', 'B109', 'B38', 'B63', 'B673']",9.0,S36,1.89,8,0,8,0.0,-5.949732,,,-5.949732,False,False,,,,,,,,,,,,1.0,0.98,,,0.090839,0.087143,,,,,,,,,,
43,4,7,34,S36,False,8,0,8,0,12,0,0,0,0,"['B690', 'B206', 'B678', 'B72', 'B193', 'B523', 'B507', 'B472', 'B575', 'B550', 'B214', 'B244']",9.0,S62,5.06,20,0,20,0.0,-5.933015,,,-5.933015,False,False,,,,,,,,,,,,1.0,0.978571,,,0.088531,0.086169,,,,,,,,,,
43,4,7,48,S62,False,20,0,20,10,0,0,0,0,0,"['B477', 'B427', 'B268', 'B256', 'B516', 'B448', 'B635', 'B629', 'B690', 'B206']",8.0,S46,2.76,10,0,10,0.0,-5.818076,,,-5.818076,False,False,,,,,,,,,,,,1.0,0.931905,,,0.090733,0.081111,,,,,,,,,,
43,4,7,59,S46,False,10,0,10,0,5,0,0,0,0,"['B742', 'B246', 'B304', 'B387', 'B738']",5.5,S59,4.24,15,0,15,0.0,-5.796158,,,-5.796158,False,False,,,,,,,,,,,,1.0,0.882222,,,0.091679,0.097738,,,,,,,,,,
43,4,8,8,S59,False,15,0,15,0,5,0,0,0,0,"['B385', 'B3', 'B174', 'B577', 'B113']",5.5,S66,2.96,20,0,20,0.0,-6.051163,,,-6.051163,False,False,,,,,,,,,,,,1.0,0.91625,,,0.13343,0.101896,,,,,,,,,,
43,4,8,17,S66,False,20,0,20,10,0,0,0,0,0,"['B678', 'B72', 'B193', 'B523', 'B507', 'B472', 'B575', 'B550', 'B214', 'B244']",8.0,S55,6.13,10,0,10,0.0,-6.035978,,,-6.035978,False,False,,,,,,,,,,,,1.0,0.906154,,,0.139186,0.098539,,,,,,,,,,
43,4,8,31,S55,False,10,0,10,0,5,0,0,0,0,"['B93', 'B520', 'B144', 'B33', 'B762']",5.5,S56,1.03,15,0,15,0.0,-6.071287,,,-6.071287,False,False,,,,,,,,,,,,1.0,0.923077,,,0.147518,0.091653,,,,,,,,,,
43,4,8,37,S56,False,15,0,15,0,5,0,0,0,0,"['B364', 'B238', 'B77', 'B15', 'B746']",5.5,S42,3.65,20,0,20,0.0,-6.045502,,,-6.045502,False,False,,,,,,,,,,,,1.0,0.92,,,0.149043,0.086418,,,,,,,,,,
43,4,8,47,S42,False,20,0,20,10,0,0,0,0,0,"['B742', 'B246', 'B304', 'B387', 'B738', 'B385', 'B3', 'B174', 'B577', 'B113']",8.0,S36,7.67,10,0,10,0.0,-6.143504,,,-6.143504,False,False,,,,,,,,,,,,1.0,0.92,,,0.156018,0.10114,,,,,,,,,,
43,4,9,2,S36,False,10,0,10,0,5,0,0,0,0,"['B684', 'B582', 'B293', 'B545', 'B286']",5.5,S54,4.67,15,0,15,0.0,-5.835357,,,-5.835357,False,False,,,,,,,,,,,,1.0,0.861688,,,0.097187,0.110497,,,,,,,,,,
43,4,9,12,S54,False,15,0,15,0,5,0,0,0,0,"['B273', 'B56', 'B130', 'B488', 'B389']",5.5,S22,9.78,20,0,20,0.0,-5.816199,,,-5.816199,False,False,,,,,,,,,,,,1.0,0.854545,,,0.094785,0.111616,,,,,,,,,,
43,4,9,28,S22,False,20,0,20,20,0,0,0,0,0,"['B93', 'B520', 'B144', 'B33', 'B762', 'B364', 'B238', 'B77', 'B15', 'B746', 'B684', 'B582', 'B293', 'B545', 'B286', 'B273', 'B56', 'B130', 'B488', 'B389']",13.0,S10,9.54,0,0,0,0.0,-5.821549,,,-5.821549,False,False,,,,,,,,,,,,1.0,0.847059,,,0.117655,0.097512,,,,,,,,,,
43,4,9,50,S10,False,0,0,0,0,10,0,0,0,0,"['B594', 'B231', 'B559', 'B494', 'B25', 'B697', 'B346', 'B142', 'B67', 'B619']",8.0,S66,5.63,10,0,10,0.0,-5.943805,,,-5.943805,False,False,,,,,,,,,,,,1.0,0.871591,,,0.116335,0.113156,,,,,,,,,,
43,4,10,4,S66,False,10,0,10,10,0,0,0,0,0,"['B594', 'B231', 'B559', 'B494', 'B25', 'B697', 'B346', 'B142', 'B67', 'B619']",8.0,S54,5.58,0,0,0,0.0,-6.089472,,,-6.089472,False,False,,,,,,,,,,,,1.0,0.845,,,0.164238,0.116385,,,,,,,,,,
43,4,10,18,S54,False,0,0,0,0,11,0,0,0,0,"['B689', 'B367', 'B409', 'B90', 'B88', 'B733', 'B728', 'B382', 'B498', 'B224', 'B578']",8.5,S31,5.7,11,0,11,0.0,-6.07951,,,-6.07951,False,False,,,,,,,,,,,,1.0,0.831159,,,0.175866,0.111011,,,,,,,,,,
43,4,10,32,S31,False,11,0,11,11,0,0,0,0,0,"['B689', 'B367', 'B409', 'B90', 'B88', 'B733', 'B728', 'B382', 'B498', 'B224', 'B578']",8.5,S23,5.05,0,0,0,0.0,-5.999656,,,-5.999656,False,False,,,,,,,,,,,,1.0,0.833333,,,0.183343,0.087396,,,,,,,,,,
43,4,10,45,S23,False,0,0,0,0,7,0,0,0,0,"['B761', 'B134', 'B403', 'B118', 'B421', 'B444', 'B181']",6.5,S47,2.37,7,0,7,0.0,-6.124257,,,-6.124257,False,False,,,,,,,,,,,,1.0,0.854545,,,0.184824,0.102726,,,,,,,,,,
43,4,10,54,S47,False,7,0,7,0,6,0,0,0,0,"['B314', 'B217', 'B672', 'B103', 'B641', 'B730']",6.0,S26,7.49,13,0,13,0.0,-6.050124,,,-6.050124,False,False,,,,,,,,,,,,0.978571,0.854545,,,0.187035,0.099306,,,,,,,,,,
43,4,11,8,S26,False,13,0,13,6,0,0,0,0,0,"['B761', 'B134', 'B403', 'B118', 'B421', 'B444']",6.0,S35,6.42,7,0,7,0.0,-6.175284,,,-6.175284,False,False,,,,,,,,,,,,0.933824,0.926061,,,0.189182,0.120763,,,,,,,,,,
43,4,11,20,S35,False,7,0,7,0,0,0,0,0,0,[],3.0,S34,4.29,7,0,7,0.0,-6.162061,,,-6.162061,False,False,,,,,,,,,,,,0.866667,0.943158,,,0.208306,0.138158,,,,,,,,,,
43,4,11,27,S34,False,7,0,7,7,0,0,0,0,0,"['B181', 'B314', 'B217', 'B672', 'B103', 'B641', 'B730']",6.5,S36,7.0,0,0,0,0.0,-6.396184,,,-6.396184,False,False,,,,,,,,,,,,0.938034,0.935885,,,0.220242,0.134476,,,,,,,,,,
43,4,11,41,S36,False,0,0,0,0,11,0,0,0,0,"['B87', 'B538', 'B717', 'B18', 'B541', 'B453', 'B102', 'B386', 'B630', 'B51', 'B212']",8.5,S33,4.35,11,0,11,0.0,-6.571831,,,-6.571831,False,False,,,,,,,,,,,,1.0,0.892982,,,0.22149,0.149082,,,,,,,,,,
43,4,11,54,S33,False,11,0,11,0,9,0,0,0,0,"['B333', 'B342', 'B479', 'B667', 'B192', 'B413', 'B129', 'B640', 'B530']",7.5,S10,3.78,20,0,20,0.0,-6.565515,,,-6.565515,False,False,,,,,,,,,,,,0.933173,0.914394,,,0.232364,0.172476,,,,,,,,,,
43,4,12,5,S10,False,20,0,20,8,0,0,0,0,0,"['B87', 'B538', 'B717', 'B18', 'B541', 'B453', 'B102', 'B386']",7.0,S14,3.77,12,0,12,0.0,-6.59488,,,-6.59488,False,False,,,,,,,,,,,,1.0,0.842647,,,0.244891,0.157158,,,,,,,,,,
43,4,12,16,S14,False,12,0,12,0,7,0,0,0,0,"['B749', 'B537', 'B415', 'B74', 'B169', 'B764', 'B543']",6.5,S29,3.41,19,0,19,0.0,-6.760436,,,-6.760436,False,False,,,,,,,,,,,,1.0,0.910217,,,0.241239,0.164677,,,,,,,,,,
43,4,12,26,S29,False,19,0,19,19,0,0,0,0,0,"['B630', 'B51', 'B212', 'B333', 'B342', 'B479', 'B667', 'B192', 'B413', 'B129', 'B640', 'B530', 'B749', 'B537', 'B415', 'B74', 'B169', 'B764', 'B543']",12.5,S37,6.23,0,0,0,0.0,-6.596191,,,-6.596191,False,False,,,,,,,,,,,,1.0,0.821925,,,0.258778,0.155338,,,,,,,,,,
43,4,12,44,S37,False,0,0,0,0,10,0,0,0,0,"['B480', 'B193', 'B253', 'B428', 'B602', 'B268', 'B398', 'B132', 'B216', 'B335']",8.0,S46,2.79,10,0,10,0.0,-6.582143,,,-6.582143,False,False,,,,,,,,,,,,0.983333,0.823529,,,0.22276,0.191598,,,,,,,,,,
43,4,12,55,S46,False,10,0,10,10,0,0,0,0,0,"['B480', 'B193', 'B253', 'B428', 'B602', 'B268', 'B398', 'B132', 'B216', 'B335']",8.0,S22,9.54,0,0,0,0.0,-6.545272,,,-6.545272,False,False,,,,,,,,,,,,0.944444,0.857955,,,0.235557,0.183369,,,,,,,,,,
43,4,13,13,S22,False,0,0,0,0,10,0,0,0,0,"['B93', 'B520', 'B144', 'B33', 'B762', 'B364', 'B238', 'B77', 'B15', 'B746']",8.0,S66,4.43,10,0,10,0.0,-6.148282,,,-6.148282,False,False,,,,,,,,,,,,0.925,0.715909,,,0.228314,0.181974,,,,,,,,,,
43,4,13,25,S66,False,10,0,10,0,10,0,0,0,0,"['B290', 'B560', 'B568', 'B38', 'B177', 'B329', 'B281', 'B509', 'B108', 'B305']",8.0,S26,5.64,20,0,20,0.0,-6.203107,,,-6.203107,False,False,,,,,,,,,,,,0.925,0.743182,,,0.214426,0.192569,,,,,,,,,,
43,4,13,39,S26,False,20,0,20,10,0,0,0,0,0,"['B93', 'B520', 'B144', 'B33', 'B762', 'B364', 'B238', 'B77', 'B15', 'B746']",8.0,S38,9.12,10,0,10,0.0,-6.237038,,,-6.237038,False,False,,,,,,,,,,,,0.925,0.75,,,0.196204,0.211368,,,,,,,,,,
43,4,13,56,S38,False,10,0,10,10,0,0,0,0,0,"['B290', 'B560', 'B568', 'B38', 'B177', 'B329', 'B281', 'B509', 'B108', 'B305']",8.0,S48,6.3,0,0,0,0.0,-6.85712,,,-6.85712,False,False,,,,,,,,,,,,1.0,0.9,,,0.214458,0.210978,,,,,,,,,,
43,4,14,10,S48,False,0,0,0,0,8,0,0,0,0,"['B207', 'B565', 'B179', 'B43', 'B41', 'B497', 'B201', 'B76']",7.0,S55,5.56,8,0,8,0.0,-6.730128,,,-6.730128,False,False,,,,,,,,,,,,1.0,0.906364,,,0.203963,0.19027,,,,,,,,,,
43,4,14,23,S55,False,8,0,8,0,6,0,0,0,0,"['B643', 'B505', 'B609', 'B600', 'B181', 'B314']",6.0,S51,5.48,14,0,14,0.0,-6.542031,,,-6.542031,False,False,,,,,,,,,,,,1.0,0.8525,,,0.207942,0.171745,,,,,,,,,,
43,4,14,34,S51,False,14,0,14,0,6,0,0,0,0,"['B397', 'B106', 'B463', 'B673', 'B629', 'B698']",6.0,S63,3.43,20,0,20,0.0,-5.85107,,,-5.85107,False,False,,,,,,,,,,,,0.916667,0.75,,,0.17511,0.153583,,,,,,,,,,
43,4,14,44,S63,False,20,0,20,15,0,0,0,0,0,"['B207', 'B565', 'B179', 'B43', 'B41', 'B497', 'B201', 'B76', 'B643', 'B505', 'B609', 'B600', 'B181', 'B314', 'B397']",10.5,S29,5.25,5,0,5,0.0,-5.716517,,,-5.716517,False,False,,,,,,,,,,,,0.908333,0.75,,,0.162357,0.141302,,,,,,,,,,
43,4,14,59,S29,False,5,0,5,5,0,0,0,0,0,"['B106', 'B463', 'B673', 'B629', 'B698']",5.5,S30,8.0,0,0,0,0.0,-5.922223,,,-5.922223,False,False,,,,,,,,,,,,1.0,0.779167,,,0.151478,0.121039,,,,,,,,,,
43,4,15,13,S30,False,0,0,0,0,8,0,0,0,0,"['B1', 'B340', 'B534', 'B632', 'B491', 'B351', 'B250', 'B346']",7.0,S16,5.83,8,0,8,0.0,-5.651454,,,-5.651454,False,False,,,,,,,,,,,,0.916667,0.7975,,,0.130905,0.126907,,,,,,,,,,
43,4,15,26,S16,False,8,0,8,8,0,0,0,0,0,"['B1', 'B340', 'B534', 'B632', 'B491', 'B351', 'B250', 'B346']",7.0,S41,5.02,0,0,0,0.0,-5.70009,,,-5.70009,False,False,,,,,,,,,,,,1.0,0.774167,,,0.129477,0.094894,,,,,,,,,,
43,4,15,38,S41,False,0,0,0,0,10,0,0,0,0,"['B550', 'B437', 'B440', 'B527', 'B672', 'B548', 'B421', 'B650', 'B671', 'B342']",8.0,S22,3.42,10,0,10,0.0,-5.329428,,,-5.329428,False,False,,,,,,,,,,,,0.931905,0.731515,,,0.116625,0.090889,,,,,,,,,,
43,4,15,49,S22,False,10,0,10,0,10,0,0,0,0,"['B389', 'B549', 'B137', 'B423', 'B142', 'B448', 'B230', 'B625', 'B176', 'B262']",8.0,S34,7.86,20,0,20,0.0,-5.336502,,,-5.336502,False,False,,,,,,,,,,,,0.923333,0.779167,,,0.105161,0.086104,,,,,,,,,,
43,4,16,5,S34,False,20,0,20,10,0,0,0,0,0,"['B550', 'B437', 'B440', 'B527', 'B672', 'B548', 'B421', 'B650', 'B671', 'B342']",8.0,S44,4.94,10,0,10,0.0,-5.589462,,,-5.589462,False,False,,,,,,,,,,,,0.972727,0.8625,,,0.08598,0.085641,,,,,,,,,,
43,4,16,18,S44,False,10,0,10,5,0,0,0,0,0,"['B389', 'B549', 'B137', 'B423', 'B142']",5.5,S45,1.28,5,0,5,0.0,-5.232088,,,-5.232088,False,False,,,,,,,,,,,,0.918881,0.784936,,,0.083874,0.081955,,,,,,,,,,
43,4,16,25,S45,False,5,0,5,5,0,0,0,0,0,"['B448', 'B230', 'B625', 'B176', 'B262']",5.5,S55,2.56,0,0,0,0.0,-5.105624,,,-5.105624,False,False,,,,,,,,,,,,0.940081,0.746154,,,0.081467,0.061118,,,,,,,,,,
43,4,16,33,S55,False,0,0,0,0,10,0,0,0,0,"['B415', 'B34', 'B113', 'B344', 'B526', 'B560', 'B567', 'B329', 'B96', 'B225']",8.0,S35,3.04,10,0,10,0.0,-5.107355,,,-5.107355,False,False,,,,,,,,,,,,0.926061,0.784936,,,0.078924,0.05542,,,,,,,,,,
43,4,16,44,S35,False,10,0,10,0,5,0,0,0,0,"['B396', 'B503', 'B468', 'B633', 'B180']",5.5,S32,3.98,15,0,15,0.0,-5.043697,,,-5.043697,False,False,,,,,,,,,,,,0.926061,0.754167,,,0.07519,0.058805,,,,,,,,,,
43,4,16,53,S32,False,15,0,15,0,5,0,0,0,0,"['B149', 'B701', 'B723', 'B392', 'B401']",5.5,S15,5.59,20,0,20,0.0,-5.130284,,,-5.130284,False,False,,,,,,,,,,,,0.926061,0.789881,,,0.072002,0.063607,,,,,,,,,,
43,4,17,4,S15,False,20,0,20,10,0,0,0,0,0,"['B415', 'B34', 'B113', 'B344', 'B526', 'B560', 'B567', 'B329', 'B96', 'B225']",8.0,S66,3.2,10,0,10,0.0,-4.951723,,,-4.951723,False,False,,,,,,,,,,,,0.933333,0.709091,,,0.078348,0.052367,,,,,,,,,,
43,4,17,16,S66,False,10,0,10,0,10,0,0,0,0,"['B730', 'B637', 'B583', 'B687', 'B84', 'B284', 'B520', 'B488', 'B494', 'B371']",8.0,S28,8.95,20,0,20,0.0,-4.910537,,,-4.910537,False,False,,,,,,,,,,,,0.926061,0.725758,,,0.066831,0.050448,,,,,,,,,,
43,4,17,33,S28,False,20,0,20,20,0,0,0,0,0,"['B396', 'B503', 'B468', 'B633', 'B180', 'B149', 'B701', 'B723', 'B392', 'B401', 'B730', 'B637', 'B583', 'B687', 'B84', 'B284', 'B520', 'B488', 'B494', 'B371']",13.0,S3,15.58,0,0,0,0.0,-4.670709,,,-4.670709,False,False,,,,,,,,,,,,0.914394,0.659524,,,0.070023,0.034774,,,,,,,,,,
43,4,18,1,S3,False,0,0,0,0,0,0,0,0,0,[],3.0,S42,4.82,0,0,0,0.0,-4.740942,,,-4.740942,False,False,,,,,,,,,,,,0.909091,0.752747,,,0.054361,0.024283,,,,,,,,,,
43,4,18,9,S42,False,0,0,0,0,12,0,0,0,0,"['B75', 'B643', 'B357', 'B652', 'B362', 'B463', 'B465', 'B575', 'B69', 'B389', 'B263', 'B657']",9.0,S19,9.76,12,0,12,0.0,-4.508584,,,-4.508584,False,False,,,,,,,,,,,,0.909091,0.707692,,,0.029226,0.016247,,,,,,,,,,
43,4,18,28,S19,False,12,0,12,6,0,0,0,0,0,"['B75', 'B643', 'B357', 'B652', 'B362', 'B463']",6.0,S27,9.37,6,0,6,0.0,-4.39245,,,-4.39245,False,False,,,,,,,,,,,,0.875,0.707692,,,0.026121,0.016544,,,,,,,,,,
43,4,18,43,S27,False,6,0,6,6,0,0,0,0,0,"['B465', 'B575', 'B69', 'B389', 'B263', 'B657']",6.0,S41,3.14,0,0,0,0.0,-4.33553,,,-4.33553,False,False,,,,,,,,,,,,0.893506,0.672115,,,0.025007,0.009431,,,,,,,,,,
43,4,18,52,S41,False,0,0,0,0,20,0,0,0,0,"['B316', 'B574', 'B722', 'B712', 'B154', 'B359', 'B475', 'B45', 'B269', 'B63', 'B452', 'B73', 'B732', 'B641', 'B134', 'B408', 'B131', 'B287', 'B563', 'B653']",13.0,S44,4.82,20,0,20,0.0,-4.204025,,,-4.204025,False,False,,,,,,,,,,,,0.857955,0.672115,,,0.019351,0.009539,,,,,,,,,,
43,4,19,10,S44,False,20,0,20,8,0,0,0,0,0,"['B316', 'B574', 'B722', 'B712', 'B154', 'B359', 'B475', 'B45']",7.0,S52,0.83,12,0,12,0.0,-4.216216,,,-4.216216,False,False,,,,,,,,,,,,0.775214,0.770833,,,0.035213,0.008821,,,,,,,,,,
43,4,19,18,S52,False,12,0,12,6,0,0,0,0,0,"['B269', 'B63', 'B452', 'B73', 'B732', 'B641']",6.0,S5,11.98,6,0,6,0.0,-4.073743,,,-4.073743,False,False,,,,,,,,,,,,0.775214,0.713248,,,0.034947,0.004863,,,,,,,,,,
43,4,19,36,S5,False,6,0,6,0,14,0,0,0,0,"['B663', 'B205', 'B449', 'B341', 'B30', 'B241', 'B349', 'B393', 'B138', 'B462', 'B276', 'B282', 'B123', 'B651']",10.0,S61,10.0,20,0,20,0.0,-4.126827,,,-4.126827,False,False,,,,,,,,,,,,0.775214,0.755128,,,0.025068,0.005395,,,,,,,,,,
43,4,19,56,S61,False,20,0,20,8,0,0,0,0,0,"['B134', 'B408', 'B131', 'B287', 'B563', 'B653', 'B663', 'B205']",7.0,S41,2.24,12,0,12,0.0,-4.317647,,,-4.317647,False,False,,,,,,,,,,,,0.828022,0.769231,,,0.021482,0.007775,,,,,,,,,,
43,5,6,2,S41,False,12,0,12,6,0,0,0,0,0,"['B449', 'B341', 'B30', 'B241', 'B349', 'B393']",6.0,S19,9.56,6,0,6,0.0,-4.538715,,,-4.538715,False,False,,,,,,,,,,,,0.776923,0.91086,,,0.043631,0.006077,,,,,,,,,,
43,5,6,18,S19,False,6,0,6,6,0,0,0,0,0,"['B138', 'B462', 'B276', 'B282', 'B123', 'B651']",6.0,S55,6.04,0,0,0,0.0,-4.80266,,,-4.80266,False,False,,,,,,,,,,,,0.820979,0.933173,,,0.0612,0.008524,,,,,,,,,,
43,5,6,30,S55,False,0,0,0,0,15,0,0,0,0,"['B97', 'B158', 'B306', 'B635', 'B137', 'B279', 'B536', 'B578', 'B426', 'B600', 'B471', 'B505', 'B64', 'B632', 'B574']",10.5,S54,0.95,15,0,15,0.0,-4.351513,,,-4.351513,False,False,,,,,,,,,,,,0.646154,0.933173,,,0.082642,0.009803,,,,,,,,,,
43,5,6,41,S54,False,15,0,15,7,0,0,0,0,0,"['B97', 'B158', 'B306', 'B635', 'B137', 'B279', 'B536']",6.5,S15,3.9,8,0,8,0.0,-4.214451,,,-4.214451,False,False,,,,,,,,,,,,0.581538,0.94359,,,0.090091,0.012229,,,,,,,,,,
43,5,6,52,S15,False,8,0,8,8,0,0,0,0,0,"['B578', 'B426', 'B600', 'B471', 'B505', 'B64', 'B632', 'B574']",7.0,S37,4.99,0,0,0,0.0,-4.345357,,,-4.345357,False,False,,,,,,,,,,,,0.605128,0.94359,,,0.101419,0.015096,,,,,,,,,,
