Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,4,7,6180,S27,0,0,0,0.0,26
1,4,7,6180,S28,2,1,1,0.6657,30
1,4,7,6180,S29,18,12,6,0.5533,30
1,4,7,6180,S30,8,8,0,0.4781,15
1,4,7,6180,S31,34,28,6,0.5514,43
1,4,7,6180,S32,5,2,3,0.8591,24
1,4,7,6180,S33,20,20,0,0.497,27
1,4,7,6180,S34,1,0,1,0.9143,25
1,4,7,6180,S35,19,10,9,0.7441,24
1,4,7,6180,S36,9,6,3,0.6011,21
1,4,7,6180,S37,29,28,1,0.5423,37
1,4,7,6180,S38,12,11,1,0.496,19
1,4,7,6180,S39,36,34,2,0.5056,36
1,4,7,6180,S40,8,7,1,0.5947,21
1,4,7,6180,S41,12,9,3,0.661,30
1,4,7,6180,S42,13,8,5,0.6799,21
1,4,7,6180,S43,7,7,0,0.577,31
1,4,7,6180,S44,16,14,2,0.6643,20
1,4,7,6180,S45,5,4,1,0.6094,13
1,4,7,6180,S46,25,24,1,0.5012,25
1,4,7,6180,S47,24,24,0,0.3807,24
1,4,7,6180,S48,8,6,2,0.6668,17
1,4,7,6180,S49,21,21,0,0.4619,21
1,4,7,6180,S50,9,7,2,0.6221,30
1,4,7,6180,S51,2,0,2,0.9142,22
1,4,7,6180,S52,9,8,1,0.7154,19
1,4,7,6180,S53,9,9,0,0.4909,31
1,4,7,6180,S54,20,16,4,0.5438,24
1,4,7,6180,S55,17,15,2,0.5875,31
1,4,7,6180,S56,10,5,5,0.7585,12
1,4,7,6180,S57,6,4,2,0.6705,25
1,4,7,6180,S58,30,27,3,0.5345,30
1,4,7,6180,S59,33,29,4,0.4987,37
1,4,7,6180,S60,12,12,0,0.5508,31
1,4,7,6180,S61,2,2,0,0.6528,16
1,4,7,6180,S62,14,13,1,0.6113,26
1,4,7,6180,S63,19,12,7,0.66,28
1,4,7,6180,S64,13,13,0,0.4425,13
1,4,7,6180,S65,3,1,2,0.7823,25
1,4,7,6180,S66,1,0,1,0.9047,24
1,4,8,6240,S0,5,5,0,0.4804,21
1,4,8,6240,S1,7,7,0,0.537,15
1,4,8,6240,S2,6,6,0,0.2644,24
1,4,8,6240,S3,7,7,0,0.3909,18
1,4,8,6240,S4,9,8,1,0.632,18
1,4,8,6240,S5,1,1,0,0.3838,24
1,4,8,6240,S6,2,2,0,0.4991,21
1,4,8,6240,S7,22,21,1,0.5809,26
1,4,8,6240,S8,4,2,2,0.7904,22
1,4,8,6240,S9,10,10,0,0.5797,12
1,4,8,6240,S10,3,2,1,0.7392,18
1,4,8,6240,S11,10,8,2,0.6019,17
1,4,8,6240,S12,10,6,4,0.6996,24
1,4,8,6240,S13,12,9,3,0.586,29
1,4,8,6240,S14,4,2,2,0.7812,13
1,4,8,6240,S15,2,0,2,0.9068,27
1,4,8,6240,S16,10,9,1,0.4895,15
1,4,8,6240,S17,2,1,1,0.8307,25
1,4,8,6240,S18,23,23,0,0.5657,24
1,4,8,6240,S19,1,0,1,0.9065,13
1,4,8,6240,S20,10,6,4,0.7441,18
1,4,8,6240,S21,9,9,0,0.4956,12
1,4,8,6240,S22,0,0,0,0.0,24
1,4,8,6240,S23,5,5,0,0.6119,15
1,4,8,6240,S24,0,0,0,0.0,24
1,4,8,6240,S25,5,2,3,0.7064,24
1,4,8,6240,S26,2,1,1,0.8265,32
1,4,8,6240,S27,1,1,0,0.5827,26
1,4,8,6240,S28,3,2,1,0.7236,30
1,4,8,6240,S29,15,9,6,0.633,30
1,4,8,6240,S30,7,7,0,0.4244,15
1,4,8,6240,S31,19,13,6,0.6414,43
1,4,8,6240,S32,5,2,3,0.7988,24
1,4,8,6240,S33,20,20,0,0.5072,27
1,4,8,6240,S34,1,0,1,0.9143,25
1,4,8,6240,S35,24,15,9,0.6794,24
1,4,8,6240,S36,14,11,3,0.5453,21
1,4,8,6240,S37,30,29,1,0.5658,37
1,4,8,6240,S38,13,12,1,0.55,19
1,4,8,6240,S39,36,34,2,0.5056,36
1,4,8,6240,S40,11,10,1,0.5395,21
1,4,8,6240,S41,17,15,2,0.3575,30
1,4,8,6240,S42,9,4,5,0.7338,21
1,4,8,6240,S43,6,5,1,0.6458,31
1,4,8,6240,S44,17,15,2,0.6968,20
1,4,8,6240,S45,4,3,1,0.6878,13
1,4,8,6240,S46,25,24,1,0.5012,25
1,4,8,6240,S47,11,11,0,0.2889,24
1,4,8,6240,S48,8,6,2,0.6668,17
1,4,8,6240,S49,21,21,0,0.4619,21
1,4,8,6240,S50,11,9,2,0.6025,30
1,4,8,6240,S51,3,1,2,0.6967,22
1,4,8,6240,S52,11,10,1,0.6495,19
1,4,8,6240,S53,15,14,1,0.5702,31
1,4,8,6240,S54,23,18,5,0.5705,24
1,4,8,6240,S55,19,17,2,0.5604,31
1,4,8,6240,S56,10,5,5,0.7585,12
1,4,8,6240,S57,4,2,2,0.7302,25
1,4,8,6240,S58,30,27,3,0.5573,30
1,4,8,6240,S59,35,31,4,0.4948,37
1,4,8,6240,S60,13,13,0,0.5584,31
1,4,8,6240,S61,5,5,0,0.455,16
1,4,8,6240,S62,5,4,1,0.5303,26
1,4,8,6240,S63,21,14,7,0.6415,28
1,4,8,6240,S64,13,13,0,0.4833,13
1,4,8,6240,S65,7,7,0,0.4756,25
1,4,8,6240,S66,1,0,1,0.9047,24
1,4,9,6300,S0,5,5,0,0.4804,21
1,4,9,6300,S1,9,9,0,0.4895,15
1,4,9,6300,S2,6,6,0,0.2644,24
1,4,9,6300,S3,9,9,0,0.4118,18
1,4,9,6300,S4,9,8,1,0.6093,18
1,4,9,6300,S5,2,2,0,0.6228,24
1,4,9,6300,S6,2,2,0,0.4991,21
1,4,9,6300,S7,21,20,1,0.5914,26
1,4,9,6300,S8,4,2,2,0.7904,22
1,4,9,6300,S9,10,10,0,0.5797,12
1,4,9,6300,S10,10,9,1,0.5197,18
1,4,9,6300,S11,13,11,2,0.6232,17
1,4,9,6300,S12,11,7,4,0.6653,24
1,4,9,6300,S13,12,9,3,0.6053,29
1,4,9,6300,S14,3,1,2,0.8705,13
1,4,9,6300,S15,3,1,2,0.6489,27
1,4,9,6300,S16,15,14,1,0.5529,15
1,4,9,6300,S17,2,1,1,0.8307,25
1,4,9,6300,S18,17,17,0,0.5316,24
1,4,9,6300,S19,1,0,1,0.9065,13
1,4,9,6300,S20,8,4,4,0.7883,18
1,4,9,6300,S21,11,11,0,0.4999,12
1,4,9,6300,S22,0,0,0,0.0,24
1,4,9,6300,S23,3,3,0,0.6204,15
1,4,9,6300,S24,0,0,0,0.0,24
1,4,9,6300,S25,5,2,3,0.7064,24
1,4,9,6300,S26,1,0,1,0.9198,32
1,4,9,6300,S27,0,0,0,0.0,26
1,4,9,6300,S28,3,2,1,0.7236,30
1,4,9,6300,S29,14,8,6,0.7215,30
1,4,9,6300,S30,6,6,0,0.4594,15
1,4,9,6300,S31,25,19,6,0.5421,43
1,4,9,6300,S32,5,2,3,0.7988,24
1,4,9,6300,S33,17,17,0,0.5177,27
1,4,9,6300,S34,1,0,1,0.9143,25
1,4,9,6300,S35,21,12,9,0.6898,24
1,4,9,6300,S36,13,9,4,0.6238,21
1,4,9,6300,S37,32,31,1,0.5604,37
1,4,9,6300,S38,13,12,1,0.55,19
1,4,9,6300,S39,28,26,2,0.5012,36
1,4,9,6300,S40,17,16,1,0.516,21
1,4,9,6300,S41,15,13,2,0.3822,30
1,4,9,6300,S42,7,2,5,0.8271,21
1,4,9,6300,S43,6,5,1,0.7186,31
1,4,9,6300,S44,17,15,2,0.6968,20
1,4,9,6300,S45,4,3,1,0.6878,13
1,4,9,6300,S46,25,24,1,0.5271,25
1,4,9,6300,S47,12,12,0,0.3095,24
1,4,9,6300,S48,8,6,2,0.6668,17
1,4,9,6300,S49,21,21,0,0.4619,21
1,4,9,6300,S50,10,8,2,0.5922,30
1,4,9,6300,S51,4,2,2,0.8517,22
1,4,9,6300,S52,15,14,1,0.5515,19
1,4,9,6300,S53,15,14,1,0.6429,31
1,4,9,6300,S54,24,19,5,0.5705,24
1,4,9,6300,S55,22,20,2,0.5622,31
1,4,9,6300,S56,12,7,5,0.6829,12
1,4,9,6300,S57,6,4,2,0.6797,25
1,4,9,6300,S58,27,24,3,0.543,30
1,4,9,6300,S59,37,33,4,0.4991,37
1,4,9,6300,S60,16,16,0,0.5494,31
1,4,9,6300,S61,6,6,0,0.4948,16
1,4,9,6300,S62,3,2,1,0.6126,26
1,4,9,6300,S63,20,13,7,0.6783,28
1,4,9,6300,S64,13,13,0,0.4833,13
1,4,9,6300,S65,9,9,0,0.4669,25
1,4,9,6300,S66,1,0,1,0.9047,24
1,4,10,6360,S0,6,6,0,0.4356,21
1,4,10,6360,S1,9,9,0,0.4895,15
1,4,10,6360,S2,7,6,1,0.3568,24
1,4,10,6360,S3,9,9,0,0.4118,18
1,4,10,6360,S4,10,9,1,0.5773,18
1,4,10,6360,S5,2,2,0,0.6228,24
1,4,10,6360,S6,2,2,0,0.4991,21
1,4,10,6360,S7,19,18,1,0.6055,26
1,4,10,6360,S8,4,2,2,0.7904,22
1,4,10,6360,S9,10,10,0,0.5797,12
1,4,10,6360,S10,13,12,1,0.5275,18
1,4,10,6360,S11,13,11,2,0.6232,17
1,4,10,6360,S12,7,3,4,0.7644,24
1,4,10,6360,S13,12,9,3,0.6053,29
1,4,10,6360,S14,5,3,2,0.8251,13
1,4,10,6360,S15,3,0,3,0.9134,27
1,4,10,6360,S16,12,12,0,0.6171,15
1,4,10,6360,S17,1,0,1,0.9112,25
1,4,10,6360,S18,19,19,0,0.5315,24
1,4,10,6360,S19,1,0,1,0.9065,13
1,4,10,6360,S20,9,5,4,0.7375,18
1,4,10,6360,S21,11,11,0,0.4999,12
1,4,10,6360,S22,1,1,0,0.5249,24
1,4,10,6360,S23,1,1,0,0.5482,15
1,4,10,6360,S24,0,0,0,0.0,24
1,4,10,6360,S25,5,2,3,0.7064,24
1,4,10,6360,S26,1,0,1,0.9198,32
1,4,10,6360,S27,0,0,0,0.0,26
1,4,10,6360,S28,4,3,1,0.5968,30
1,4,10,6360,S29,11,5,6,0.6985,30
1,4,10,6360,S30,4,4,0,0.489,15
1,4,10,6360,S31,24,17,7,0.5706,43
1,4,10,6360,S32,4,1,3,0.9079,24
1,4,10,6360,S33,17,17,0,0.5329,27
1,4,10,6360,S34,1,0,1,0.9143,25
1,4,10,6360,S35,18,9,9,0.7031,24
1,4,10,6360,S36,9,5,4,0.667,21
1,4,10,6360,S37,36,34,2,0.5743,37
1,4,10,6360,S38,16,15,1,0.5318,19
1,4,10,6360,S39,31,29,2,0.5042,36
1,4,10,6360,S40,16,15,1,0.5141,21
1,4,10,6360,S41,9,7,2,0.5379,30
1,4,10,6360,S42,5,0,5,0.9444,21
1,4,10,6360,S43,8,7,1,0.5812,31
1,4,10,6360,S44,15,13,2,0.6325,20
1,4,10,6360,S45,9,9,0,0.33,13
1,4,10,6360,S46,14,14,0,0.5823,25
1,4,10,6360,S47,13,13,0,0.3197,24
1,4,10,6360,S48,9,7,2,0.6725,17
1,4,10,6360,S49,21,21,0,0.4619,21
1,4,10,6360,S50,9,7,2,0.5912,30
1,4,10,6360,S51,5,3,2,0.832,22
1,4,10,6360,S52,11,10,1,0.5305,19
1,4,10,6360,S53,10,9,1,0.5903,31
1,4,10,6360,S54,24,19,5,0.552,24
1,4,10,6360,S55,24,22,2,0.595,31
1,4,10,6360,S56,8,3,5,0.706,12
1,4,10,6360,S57,8,6,2,0.7605,25
1,4,10,6360,S58,26,23,3,0.5419,30
1,4,10,6360,S59,37,33,4,0.4991,37
1,4,10,6360,S60,22,22,0,0.5219,31
1,4,10,6360,S61,5,5,0,0.4429,16
1,4,10,6360,S62,14,13,1,0.5856,26
1,4,10,6360,S63,19,11,8,0.6521,28
1,4,10,6360,S64,13,13,0,0.4833,13
1,4,10,6360,S65,5,5,0,0.4065,25
1,4,10,6360,S66,2,1,1,0.695,24
1,4,11,6420,S0,6,6,0,0.4356,21
1,4,11,6420,S1,9,9,0,0.4895,15
1,4,11,6420,S2,7,6,1,0.3568,24
1,4,11,6420,S3,8,8,0,0.4103,18
1,4,11,6420,S4,7,6,1,0.6487,18
1,4,11,6420,S5,2,2,0,0.6228,24
1,4,11,6420,S6,2,2,0,0.4991,21
1,4,11,6420,S7,19,18,1,0.6055,26
1,4,11,6420,S8,4,2,2,0.7904,22
1,4,11,6420,S9,9,9,0,0.5503,12
1,4,11,6420,S10,12,11,1,0.5334,18
1,4,11,6420,S11,9,7,2,0.6896,17
1,4,11,6420,S12,6,2,4,0.8551,24
1,4,11,6420,S13,15,11,4,0.6337,29
1,4,11,6420,S14,5,3,2,0.7514,13
1,4,11,6420,S15,4,1,3,0.7902,27
1,4,11,6420,S16,11,11,0,0.603,15
1,4,11,6420,S17,1,0,1,0.9112,25
1,4,11,6420,S18,24,24,0,0.5414,24
1,4,11,6420,S19,1,0,1,0.9065,13
1,4,11,6420,S20,9,5,4,0.7375,18
1,4,11,6420,S21,10,10,0,0.5269,12
1,4,11,6420,S22,0,0,0,0.0,24
1,4,11,6420,S23,3,3,0,0.4696,15
1,4,11,6420,S24,0,0,0,0.0,24
1,4,11,6420,S25,3,0,3,0.9205,24
1,4,11,6420,S26,1,0,1,0.9198,32
1,4,11,6420,S27,0,0,0,0.0,26
1,4,11,6420,S28,5,4,1,0.5486,30
1,4,11,6420,S29,7,1,6,0.8343,30
1,4,11,6420,S30,8,8,0,0.5403,15
1,4,11,6420,S31,33,26,7,0.5635,43
1,4,11,6420,S32,5,2,3,0.7514,24
1,4,11,6420,S33,18,18,0,0.405,27
1,4,11,6420,S34,1,0,1,0.9143,25
1,4,11,6420,S35,17,8,9,0.6992,24
1,4,11,6420,S36,5,1,4,0.804,21
1,4,11,6420,S37,27,27,0,0.4081,37
1,4,11,6420,S38,17,16,1,0.5664,19
1,4,11,6420,S39,35,33,2,0.5018,36
1,4,11,6420,S40,16,15,1,0.4812,21
1,4,11,6420,S41,12,10,2,0.6063,30
1,4,11,6420,S42,6,1,5,0.8354,21
1,4,11,6420,S43,12,11,1,0.5541,31
1,4,11,6420,S44,14,14,0,0.5434,20
1,4,11,6420,S45,7,7,0,0.3198,13
1,4,11,6420,S46,6,6,0,0.618,25
1,4,11,6420,S47,12,12,0,0.3927,24
1,4,11,6420,S48,9,7,2,0.6725,17
1,4,11,6420,S49,21,21,0,0.4619,21
1,4,11,6420,S50,8,6,2,0.6215,30
1,4,11,6420,S51,4,1,3,0.8163,22
1,4,11,6420,S52,11,10,1,0.6133,19
1,4,11,6420,S53,8,7,1,0.6221,31
1,4,11,6420,S54,23,18,5,0.5767,24
1,4,11,6420,S55,25,23,2,0.6091,31
1,4,11,6420,S56,7,2,5,0.8034,12
1,4,11,6420,S57,10,8,2,0.6761,25
1,4,11,6420,S58,26,23,3,0.5331,30
1,4,11,6420,S59,37,33,4,0.4991,37
1,4,11,6420,S60,19,19,0,0.5364,31
1,4,11,6420,S61,7,7,0,0.428,16
1,4,11,6420,S62,15,14,1,0.5165,26
1,4,11,6420,S63,17,7,10,0.7709,28
1,4,11,6420,S64,13,13,0,0.4833,13
1,4,11,6420,S65,0,0,0,0.0,25
1,4,11,6420,S66,5,4,1,0.5691,24
1,4,12,6480,S0,7,7,0,0.4922,21
1,4,12,6480,S1,11,11,0,0.4813,15
1,4,12,6480,S2,7,6,1,0.3568,24
1,4,12,6480,S3,4,4,0,0.5083,18
1,4,12,6480,S4,10,9,1,0.5523,18
1,4,12,6480,S5,4,4,0,0.58,24
1,4,12,6480,S6,2,2,0,0.4991,21
1,4,12,6480,S7,15,14,1,0.6127,26
1,4,12,6480,S8,4,2,2,0.7904,22
1,4,12,6480,S9,11,11,0,0.5809,12
1,4,12,6480,S10,9,8,1,0.5384,18
1,4,12,6480,S11,5,3,2,0.7936,17
1,4,12,6480,S12,7,3,4,0.8594,24
1,4,12,6480,S13,16,12,4,0.6179,29
1,4,12,6480,S14,4,2,2,0.7436,13
1,4,12,6480,S15,3,0,3,0.9134,27
1,4,12,6480,S16,15,15,0,0.5577,15
1,4,12,6480,S17,1,0,1,0.9112,25
1,4,12,6480,S18,24,24,0,0.5414,24
1,4,12,6480,S19,3,2,1,0.6074,13
1,4,12,6480,S20,10,6,4,0.7039,18
1,4,12,6480,S21,8,8,0,0.4723,12
1,4,12,6480,S22,0,0,0,0.0,24
1,4,12,6480,S23,1,1,0,0.6526,15
1,4,12,6480,S24,0,0,0,0.0,24
1,4,12,6480,S25,3,0,3,0.9205,24
1,4,12,6480,S26,1,0,1,0.9198,32
1,4,12,6480,S27,0,0,0,0.0,26
1,4,12,6480,S28,1,0,1,0.9454,30
1,4,12,6480,S29,7,1,6,0.8654,30
1,4,12,6480,S30,13,12,1,0.6182,15
1,4,12,6480,S31,38,31,7,0.5534,43
1,4,12,6480,S32,3,0,3,0.9216,24
1,4,12,6480,S33,16,16,0,0.4357,27
1,4,12,6480,S34,1,0,1,0.9143,25
1,4,12,6480,S35,12,3,9,0.8453,24
1,4,12,6480,S36,4,0,4,0.9448,21
1,4,12,6480,S37,33,33,0,0.3372,37
1,4,12,6480,S38,19,18,1,0.5913,19
1,4,12,6480,S39,35,33,2,0.5018,36
1,4,12,6480,S40,17,16,1,0.4905,21
1,4,12,6480,S41,12,9,3,0.5353,30
1,4,12,6480,S42,11,6,5,0.6945,21
1,4,12,6480,S43,14,14,0,0.4977,31
1,4,12,6480,S44,13,12,1,0.5987,20
1,4,12,6480,S45,3,3,0,0.192,13
1,4,12,6480,S46,2,2,0,0.5912,25
1,4,12,6480,S47,13,13,0,0.4041,24
1,4,12,6480,S48,5,3,2,0.7742,17
1,4,12,6480,S49,13,13,0,0.4526,21
1,4,12,6480,S50,7,5,2,0.6015,30
1,4,12,6480,S51,6,2,4,0.8939,22
1,4,12,6480,S52,17,16,1,0.5942,19
1,4,12,6480,S53,9,8,1,0.6469,31
1,4,12,6480,S54,18,13,5,0.6487,24
1,4,12,6480,S55,28,26,2,0.5918,31
1,4,12,6480,S56,9,4,5,0.8304,12
1,4,12,6480,S57,8,6,2,0.5687,25
1,4,12,6480,S58,28,25,3,0.5403,30
1,4,12,6480,S59,36,32,4,0.5007,37
1,4,12,6480,S60,23,23,0,0.5484,31
1,4,12,6480,S61,13,13,0,0.4687,16
1,4,12,6480,S62,10,9,1,0.5853,26
1,4,12,6480,S63,17,7,10,0.7341,28
1,4,12,6480,S64,13,13,0,0.4833,13
1,4,12,6480,S65,1,1,0,0.5608,25
1,4,12,6480,S66,6,5,1,0.5222,24
1,4,13,6540,S0,5,5,0,0.4936,21
1,4,13,6540,S1,10,10,0,0.4877,15
1,4,13,6540,S2,7,6,1,0.3568,24
1,4,13,6540,S3,3,3,0,0.242,18
1,4,13,6540,S4,10,9,1,0.5523,18
1,4,13,6540,S5,4,4,0,0.58,24
1,4,13,6540,S6,2,2,0,0.4991,21
1,4,13,6540,S7,14,13,1,0.5735,26
1,4,13,6540,S8,5,3,2,0.6904,22
1,4,13,6540,S9,11,11,0,0.5809,12
1,4,13,6540,S10,1,0,1,0.9054,18
1,4,13,6540,S11,6,4,2,0.7112,17
1,4,13,6540,S12,12,8,4,0.6876,24
1,4,13,6540,S13,15,11,4,0.6328,29
1,4,13,6540,S14,8,5,3,0.6824,13
1,4,13,6540,S15,3,0,3,0.9134,27
1,4,13,6540,S16,10,10,0,0.5704,15
1,4,13,6540,S17,1,0,1,0.9112,25
1,4,13,6540,S18,23,23,0,0.5247,24
1,4,13,6540,S19,4,3,1,0.6251,13
1,4,13,6540,S20,9,4,5,0.7426,18
1,4,13,6540,S21,6,6,0,0.5068,12
1,4,13,6540,S22,1,1,0,0.7818,24
1,4,13,6540,S23,1,1,0,0.6526,15
1,4,13,6540,S24,0,0,0,0.0,24
1,4,13,6540,S25,4,1,3,0.7465,24
1,4,13,6540,S26,1,0,1,0.9198,32
1,4,13,6540,S27,2,2,0,0.4392,26
1,4,13,6540,S28,1,0,1,0.9454,30
1,4,13,6540,S29,7,0,7,0.9323,30
1,4,13,6540,S30,12,11,1,0.6134,15
1,4,13,6540,S31,41,34,7,0.5431,43
1,4,13,6540,S32,3,0,3,0.9216,24
1,4,13,6540,S33,15,15,0,0.4827,27
1,4,13,6540,S34,1,0,1,0.9143,25
1,4,13,6540,S35,15,5,10,0.8098,24
1,4,13,6540,S36,4,0,4,0.9448,21
1,4,13,6540,S37,36,36,0,0.3982,37
1,4,13,6540,S38,18,17,1,0.5835,19
1,4,13,6540,S39,36,34,2,0.4828,36
1,4,13,6540,S40,14,13,1,0.5115,21
1,4,13,6540,S41,15,12,3,0.5469,30
1,4,13,6540,S42,14,8,6,0.6461,21
1,4,13,6540,S43,22,22,0,0.4708,31
1,4,13,6540,S44,10,9,1,0.6349,20
1,4,13,6540,S45,2,1,1,0.5597,13
1,4,13,6540,S46,3,3,0,0.6706,25
1,4,13,6540,S47,7,7,0,0.45,24
1,4,13,6540,S48,6,4,2,0.7673,17
1,4,13,6540,S49,16,16,0,0.4977,21
1,4,13,6540,S50,2,0,2,0.9062,30
1,4,13,6540,S51,13,8,5,0.6874,22
1,4,13,6540,S52,6,5,1,0.452,19
1,4,13,6540,S53,7,6,1,0.6669,31
1,4,13,6540,S54,5,0,5,0.9376,24
1,4,13,6540,S55,20,20,0,0.4996,31
1,4,13,6540,S56,8,3,5,0.7793,12
1,4,13,6540,S57,10,8,2,0.5257,25
1,4,13,6540,S58,25,20,5,0.6407,30
1,4,13,6540,S59,33,29,4,0.5023,37
1,4,13,6540,S60,27,27,0,0.505,31
1,4,13,6540,S61,15,15,0,0.571,16
1,4,13,6540,S62,15,14,1,0.5605,26
1,4,13,6540,S63,22,12,10,0.7679,28
1,4,13,6540,S64,13,13,0,0.4833,13
1,4,13,6540,S65,6,6,0,0.3666,25
1,4,13,6540,S66,12,11,1,0.5653,24
1,4,14,6600,S0,8,8,0,0.5807,21
1,4,14,6600,S1,7,7,0,0.4715,15
1,4,14,6600,S2,7,6,1,0.3568,24
1,4,14,6600,S3,0,0,0,0.0,18
1,4,14,6600,S4,9,8,1,0.5533,18
1,4,14,6600,S5,4,4,0,0.58,24
1,4,14,6600,S6,2,2,0,0.4991,21
1,4,14,6600,S7,18,17,1,0.5471,26
1,4,14,6600,S8,2,0,2,0.9254,22
1,4,14,6600,S9,12,12,0,0.5898,12
1,4,14,6600,S10,2,0,2,0.9119,18
1,4,14,6600,S11,5,3,2,0.6536,17
1,4,14,6600,S12,13,9,4,0.6713,24
1,4,14,6600,S13,19,15,4,0.6006,29
1,4,14,6600,S14,7,4,3,0.6809,13
1,4,14,6600,S15,4,1,3,0.7874,27
1,4,14,6600,S16,12,11,1,0.5767,15
1,4,14,6600,S17,2,1,1,0.6452,25
1,4,14,6600,S18,12,12,0,0.5436,24
1,4,14,6600,S19,5,4,1,0.6103,13
1,4,14,6600,S20,12,7,5,0.7163,18
1,4,14,6600,S21,9,8,1,0.5449,12
1,4,14,6600,S22,0,0,0,0.0,24
1,4,14,6600,S23,0,0,0,0.0,15
1,4,14,6600,S24,0,0,0,0.0,24
1,4,14,6600,S25,3,0,3,0.9205,24
1,4,14,6600,S26,1,0,1,0.9198,32
1,4,14,6600,S27,5,5,0,0.4962,26
1,4,14,6600,S28,3,2,1,0.7961,30
1,4,14,6600,S29,2,2,0,0.2927,30
1,4,14,6600,S30,15,14,1,0.6471,15
1,4,14,6600,S31,42,35,7,0.5456,43
1,4,14,6600,S32,7,4,3,0.6315,24
1,4,14,6600,S33,16,16,0,0.5037,27
1,4,14,6600,S34,1,0,1,0.9143,25
1,4,14,6600,S35,17,7,10,0.7231,24
1,4,14,6600,S36,4,0,4,0.9448,21
1,4,14,6600,S37,33,33,0,0.4566,37
1,4,14,6600,S38,19,18,1,0.5866,19
1,4,14,6600,S39,34,32,2,0.4991,36
1,4,14,6600,S40,21,20,1,0.5199,21
1,4,14,6600,S41,4,1,3,0.8609,30
1,4,14,6600,S42,6,0,6,0.9405,21
1,4,14,6600,S43,16,16,0,0.4641,31
1,4,14,6600,S44,7,6,1,0.5748,20
1,4,14,6600,S45,2,1,1,0.5597,13
1,4,14,6600,S46,1,0,1,0.9104,25
1,4,14,6600,S47,3,3,0,0.6184,24
1,4,14,6600,S48,10,8,2,0.6823,17
1,4,14,6600,S49,14,14,0,0.5147,21
1,4,14,6600,S50,2,0,2,0.9062,30
1,4,14,6600,S51,19,13,6,0.585,22
1,4,14,6600,S52,2,1,1,0.6193,19
1,4,14,6600,S53,6,5,1,0.6381,31
1,4,14,6600,S54,20,13,7,0.639,24
1,4,14,6600,S55,18,17,1,0.6389,31
1,4,14,6600,S56,6,1,5,0.7973,12
1,4,14,6600,S57,10,8,2,0.5163,25
1,4,14,6600,S58,23,18,5,0.6617,30
1,4,14,6600,S59,35,31,4,0.5103,37
1,4,14,6600,S60,30,30,0,0.5256,31
1,4,14,6600,S61,7,7,0,0.638,16
1,4,14,6600,S62,12,11,1,0.4513,26
1,4,14,6600,S63,23,13,10,0.717,28
1,4,14,6600,S64,12,12,0,0.5663,13
1,4,14,6600,S65,10,10,0,0.4499,25
1,4,14,6600,S66,21,20,1,0.5419,24
1,4,15,6660,S0,9,9,0,0.5921,21
1,4,15,6660,S1,8,8,0,0.4602,15
1,4,15,6660,S2,7,6,1,0.3568,24
1,4,15,6660,S3,0,0,0,0.0,18
1,4,15,6660,S4,7,6,1,0.5933,18
1,4,15,6660,S5,4,4,0,0.58,24
1,4,15,6660,S6,3,3,0,0.4068,21
1,4,15,6660,S7,16,15,1,0.4994,26
1,4,15,6660,S8,4,2,2,0.7337,22
1,4,15,6660,S9,12,12,0,0.5898,12
1,4,15,6660,S10,2,0,2,0.9119,18
1,4,15,6660,S11,6,4,2,0.6532,17
1,4,15,6660,S12,23,19,4,0.5207,24
1,4,15,6660,S13,25,21,4,0.6165,29
1,4,15,6660,S14,5,2,3,0.8051,13
1,4,15,6660,S15,4,1,3,0.8079,27
1,4,15,6660,S16,8,8,0,0.4034,15
1,4,15,6660,S17,1,0,1,0.9112,25
1,4,15,6660,S18,16,16,0,0.5099,24
1,4,15,6660,S19,6,5,1,0.4628,13
1,4,15,6660,S20,13,8,5,0.6745,18
1,4,15,6660,S21,12,11,1,0.5267,12
1,4,15,6660,S22,9,9,0,0.5811,24
1,4,15,6660,S23,1,1,0,0.3948,15
1,4,15,6660,S24,0,0,0,0.0,24
1,4,15,6660,S25,4,1,3,0.8316,24
1,4,15,6660,S26,1,0,1,0.9198,32
1,4,15,6660,S27,4,4,0,0.4185,26
1,4,15,6660,S28,4,3,1,0.6975,30
1,4,15,6660,S29,0,0,0,0.0,30
1,4,15,6660,S30,13,11,2,0.6378,15
1,4,15,6660,S31,40,32,8,0.5899,43
1,4,15,6660,S32,10,7,3,0.5435,24
1,4,15,6660,S33,14,14,0,0.3985,27
1,4,15,6660,S34,1,0,1,0.9143,25
1,4,15,6660,S35,12,2,10,0.8223,24
1,4,15,6660,S36,4,0,4,0.9448,21
1,4,15,6660,S37,31,31,0,0.4904,37
1,4,15,6660,S38,14,12,2,0.6418,19
1,4,15,6660,S39,33,30,3,0.5045,36
1,4,15,6660,S40,15,15,0,0.5575,21
1,4,15,6660,S41,4,0,4,0.9065,30
1,4,15,6660,S42,9,3,6,0.8046,21
1,4,15,6660,S43,16,16,0,0.3594,31
1,4,15,6660,S44,2,1,1,0.6446,20
1,4,15,6660,S45,1,0,1,0.9112,13
1,4,15,6660,S46,1,0,1,0.9104,25
1,4,15,6660,S47,3,3,0,0.6018,24
1,4,15,6660,S48,10,8,2,0.6566,17
1,4,15,6660,S49,12,12,0,0.533,21
1,4,15,6660,S50,2,0,2,0.9062,30
