Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,4,6,6120,S35,24,13,11,0.736,24
1,4,6,6120,S36,2,2,0,0.5567,21
1,4,6,6120,S37,12,12,0,0.5326,37
1,4,6,6120,S38,16,14,2,0.553,19
1,4,6,6120,S39,19,18,1,0.582,36
1,4,6,6120,S40,6,3,3,0.7369,21
1,4,6,6120,S41,21,20,1,0.5384,30
1,4,6,6120,S42,21,17,4,0.6135,21
1,4,6,6120,S43,21,21,0,0.5253,31
1,4,6,6120,S44,16,15,1,0.5145,20
1,4,6,6120,S45,7,7,0,0.4261,13
1,4,6,6120,S46,7,5,2,0.6347,25
1,4,6,6120,S47,16,12,4,0.6729,24
1,4,6,6120,S48,9,7,2,0.5919,17
1,4,6,6120,S49,7,6,1,0.6412,21
1,4,6,6120,S50,4,4,0,0.5757,30
1,4,6,6120,S51,5,2,3,0.8003,22
1,4,6,6120,S52,17,12,5,0.6645,19
1,4,6,6120,S53,9,9,0,0.6439,31
1,4,6,6120,S54,21,16,5,0.6118,24
1,4,6,6120,S55,30,27,3,0.5726,31
1,4,6,6120,S56,3,2,1,0.7001,12
1,4,6,6120,S57,19,18,1,0.5485,25
1,4,6,6120,S58,17,17,0,0.5355,30
1,4,6,6120,S59,28,27,1,0.4106,37
1,4,6,6120,S60,27,26,1,0.5154,31
1,4,6,6120,S61,4,4,0,0.3423,16
1,4,6,6120,S62,15,10,5,0.6218,26
1,4,6,6120,S63,14,12,2,0.6079,28
1,4,6,6120,S64,7,6,1,0.5898,13
1,4,6,6120,S65,15,13,2,0.5941,25
1,4,6,6120,S66,9,9,0,0.642,24
1,4,7,6180,S0,21,21,0,0.4745,21
1,4,7,6180,S1,15,14,1,0.4301,15
1,4,7,6180,S2,14,12,2,0.578,24
1,4,7,6180,S3,10,10,0,0.5227,18
1,4,7,6180,S4,9,8,1,0.5982,18
1,4,7,6180,S5,13,11,2,0.6053,24
1,4,7,6180,S6,11,10,1,0.5555,21
1,4,7,6180,S7,21,17,4,0.5316,26
1,4,7,6180,S8,17,15,2,0.6081,22
1,4,7,6180,S9,10,9,1,0.5743,12
1,4,7,6180,S10,9,6,3,0.6039,18
1,4,7,6180,S11,17,15,2,0.5438,17
1,4,7,6180,S12,6,1,5,0.839,24
1,4,7,6180,S13,3,0,3,0.9189,29
1,4,7,6180,S14,13,9,4,0.6772,13
1,4,7,6180,S15,8,5,3,0.6349,27
1,4,7,6180,S16,8,8,0,0.3737,15
1,4,7,6180,S17,1,0,1,0.9112,25
1,4,7,6180,S18,0,0,0,0.0,24
1,4,7,6180,S19,0,0,0,0.0,13
1,4,7,6180,S20,2,2,0,0.6923,18
1,4,7,6180,S21,12,11,1,0.6051,12
1,4,7,6180,S22,1,1,0,0.8823,24
1,4,7,6180,S23,5,3,2,0.5612,15
1,4,7,6180,S24,0,0,0,0.0,24
1,4,7,6180,S25,1,0,1,0.9083,24
1,4,7,6180,S26,0,0,0,0.0,32
1,4,7,6180,S27,4,2,2,0.5419,26
1,4,7,6180,S28,3,0,3,0.9428,30
1,4,7,6180,S29,14,8,6,0.6641,30
1,4,7,6180,S30,5,1,4,0.7969,15
1,4,7,6180,S31,8,7,1,0.5565,43
1,4,7,6180,S32,10,10,0,0.5474,24
1,4,7,6180,S33,9,2,7,0.8605,27
1,4,7,6180,S34,0,0,0,0.0,25
1,4,7,6180,S35,22,11,11,0.7219,24
1,4,7,6180,S36,0,0,0,0.0,21
1,4,7,6180,S37,20,20,0,0.526,37
1,4,7,6180,S38,18,16,2,0.5743,19
1,4,7,6180,S39,26,25,1,0.5619,36
1,4,7,6180,S40,3,0,3,0.9127,21
1,4,7,6180,S41,27,26,1,0.5124,30
1,4,7,6180,S42,20,16,4,0.613,21
1,4,7,6180,S43,26,25,1,0.5663,31
1,4,7,6180,S44,13,12,1,0.5598,20
1,4,7,6180,S45,7,7,0,0.4261,13
1,4,7,6180,S46,13,11,2,0.5874,25
1,4,7,6180,S47,20,16,4,0.6487,24
1,4,7,6180,S48,3,1,2,0.92,17
1,4,7,6180,S49,10,9,1,0.595,21
1,4,7,6180,S50,0,0,0,0.0,30
1,4,7,6180,S51,5,2,3,0.7181,22
1,4,7,6180,S52,19,14,5,0.6536,19
1,4,7,6180,S53,14,14,0,0.5985,31
1,4,7,6180,S54,24,19,5,0.6041,24
1,4,7,6180,S55,30,27,3,0.5809,31
1,4,7,6180,S56,5,4,1,0.6045,12
1,4,7,6180,S57,23,22,1,0.5414,25
1,4,7,6180,S58,17,17,0,0.5799,30
1,4,7,6180,S59,28,27,1,0.4276,37
1,4,7,6180,S60,31,30,1,0.5373,31
1,4,7,6180,S61,0,0,0,0.0,16
1,4,7,6180,S62,11,6,5,0.7763,26
1,4,7,6180,S63,17,15,2,0.5848,28
1,4,7,6180,S64,6,5,1,0.5221,13
1,4,7,6180,S65,2,0,2,0.9051,25
1,4,7,6180,S66,1,1,0,0.5162,24
1,4,8,6240,S0,21,21,0,0.4745,21
1,4,8,6240,S1,15,14,1,0.4301,15
1,4,8,6240,S2,15,13,2,0.5635,24
1,4,8,6240,S3,10,10,0,0.5227,18
1,4,8,6240,S4,11,10,1,0.6115,18
1,4,8,6240,S5,13,11,2,0.6053,24
1,4,8,6240,S6,11,10,1,0.5555,21
1,4,8,6240,S7,21,17,4,0.5136,26
1,4,8,6240,S8,17,15,2,0.6081,22
1,4,8,6240,S9,9,8,1,0.624,12
1,4,8,6240,S10,13,10,3,0.6216,18
1,4,8,6240,S11,17,15,2,0.5438,17
1,4,8,6240,S12,6,1,5,0.8639,24
1,4,8,6240,S13,3,0,3,0.9189,29
1,4,8,6240,S14,13,9,4,0.6772,13
1,4,8,6240,S15,8,5,3,0.6349,27
1,4,8,6240,S16,12,12,0,0.4582,15
1,4,8,6240,S17,1,0,1,0.9112,25
1,4,8,6240,S18,1,1,0,0.5684,24
1,4,8,6240,S19,0,0,0,0.0,13
1,4,8,6240,S20,3,3,0,0.6381,18
1,4,8,6240,S21,10,9,1,0.5919,12
1,4,8,6240,S22,0,0,0,0.0,24
1,4,8,6240,S23,2,0,2,0.9273,15
1,4,8,6240,S24,0,0,0,0.0,24
1,4,8,6240,S25,2,0,2,0.9151,24
1,4,8,6240,S26,0,0,0,0.0,32
1,4,8,6240,S27,4,2,2,0.5419,26
1,4,8,6240,S28,4,1,3,0.8348,30
1,4,8,6240,S29,10,4,6,0.7672,30
1,4,8,6240,S30,5,1,4,0.7969,15
1,4,8,6240,S31,1,0,1,0.9047,43
1,4,8,6240,S32,6,6,0,0.559,24
1,4,8,6240,S33,9,2,7,0.8056,27
1,4,8,6240,S34,0,0,0,0.0,25
1,4,8,6240,S35,24,13,11,0.6772,24
1,4,8,6240,S36,6,6,0,0.4961,21
1,4,8,6240,S37,29,29,0,0.5285,37
1,4,8,6240,S38,19,17,2,0.5547,19
1,4,8,6240,S39,27,26,1,0.5695,36
1,4,8,6240,S40,4,1,3,0.8396,21
1,4,8,6240,S41,21,20,1,0.5255,30
1,4,8,6240,S42,21,17,4,0.6134,21
1,4,8,6240,S43,27,26,1,0.5657,31
1,4,8,6240,S44,16,15,1,0.5526,20
1,4,8,6240,S45,7,7,0,0.406,13
1,4,8,6240,S46,17,15,2,0.5868,25
1,4,8,6240,S47,21,17,4,0.6308,24
1,4,8,6240,S48,3,1,2,0.92,17
1,4,8,6240,S49,10,9,1,0.595,21
1,4,8,6240,S50,1,1,0,0.8729,30
1,4,8,6240,S51,4,1,3,0.8401,22
1,4,8,6240,S52,18,15,3,0.6416,19
1,4,8,6240,S53,15,15,0,0.6088,31
1,4,8,6240,S54,24,19,5,0.571,24
1,4,8,6240,S55,31,28,3,0.574,31
1,4,8,6240,S56,4,2,2,0.7547,12
1,4,8,6240,S57,22,21,1,0.5608,25
1,4,8,6240,S58,17,17,0,0.5799,30
1,4,8,6240,S59,28,27,1,0.4276,37
1,4,8,6240,S60,20,20,0,0.5579,31
1,4,8,6240,S61,1,0,1,0.9023,16
1,4,8,6240,S62,7,2,5,0.863,26
1,4,8,6240,S63,14,14,0,0.4217,28
1,4,8,6240,S64,7,6,1,0.5392,13
1,4,8,6240,S65,2,0,2,0.9051,25
1,4,8,6240,S66,0,0,0,0.0,24
1,4,9,6300,S0,21,21,0,0.4869,21
1,4,9,6300,S1,15,14,1,0.4301,15
1,4,9,6300,S2,15,13,2,0.5635,24
1,4,9,6300,S3,8,8,0,0.4926,18
1,4,9,6300,S4,9,8,1,0.6772,18
1,4,9,6300,S5,13,11,2,0.6053,24
1,4,9,6300,S6,11,10,1,0.5555,21
1,4,9,6300,S7,21,17,4,0.5136,26
1,4,9,6300,S8,17,15,2,0.6081,22
1,4,9,6300,S9,9,8,1,0.624,12
1,4,9,6300,S10,14,11,3,0.6135,18
1,4,9,6300,S11,17,15,2,0.5438,17
1,4,9,6300,S12,6,1,5,0.9028,24
1,4,9,6300,S13,3,0,3,0.9189,29
1,4,9,6300,S14,12,8,4,0.7515,13
1,4,9,6300,S15,4,1,3,0.8194,27
1,4,9,6300,S16,15,15,0,0.4519,15
1,4,9,6300,S17,2,1,1,0.862,25
1,4,9,6300,S18,13,9,4,0.6102,24
1,4,9,6300,S19,0,0,0,0.0,13
1,4,9,6300,S20,4,4,0,0.3834,18
1,4,9,6300,S21,10,9,1,0.5919,12
1,4,9,6300,S22,0,0,0,0.0,24
1,4,9,6300,S23,2,0,2,0.9273,15
1,4,9,6300,S24,0,0,0,0.0,24
1,4,9,6300,S25,2,0,2,0.9151,24
1,4,9,6300,S26,0,0,0,0.0,32
1,4,9,6300,S27,4,2,2,0.5419,26
1,4,9,6300,S28,3,0,3,0.9428,30
1,4,9,6300,S29,8,2,6,0.8761,30
1,4,9,6300,S30,4,0,4,0.9173,15
1,4,9,6300,S31,11,10,1,0.5502,43
1,4,9,6300,S32,6,6,0,0.6111,24
1,4,9,6300,S33,9,2,7,0.8617,27
1,4,9,6300,S34,0,0,0,0.0,25
1,4,9,6300,S35,23,12,11,0.6895,24
1,4,9,6300,S36,8,8,0,0.5474,21
1,4,9,6300,S37,30,30,0,0.5549,37
1,4,9,6300,S38,19,17,2,0.5547,19
1,4,9,6300,S39,28,27,1,0.5581,36
1,4,9,6300,S40,8,5,3,0.5964,21
1,4,9,6300,S41,18,18,0,0.5286,30
1,4,9,6300,S42,21,17,4,0.6134,21
1,4,9,6300,S43,25,24,1,0.5535,31
1,4,9,6300,S44,17,16,1,0.5049,20
1,4,9,6300,S45,7,7,0,0.406,13
1,4,9,6300,S46,16,14,2,0.6067,25
1,4,9,6300,S47,17,17,0,0.4713,24
1,4,9,6300,S48,2,0,2,0.9531,17
1,4,9,6300,S49,10,9,1,0.595,21
1,4,9,6300,S50,1,1,0,0.2969,30
1,4,9,6300,S51,6,3,3,0.7168,22
1,4,9,6300,S52,19,16,3,0.6452,19
1,4,9,6300,S53,15,14,1,0.5779,31
1,4,9,6300,S54,22,17,5,0.5692,24
1,4,9,6300,S55,31,28,3,0.574,31
1,4,9,6300,S56,5,3,2,0.683,12
1,4,9,6300,S57,25,24,1,0.5615,25
1,4,9,6300,S58,16,16,0,0.5646,30
1,4,9,6300,S59,19,19,0,0.4163,37
1,4,9,6300,S60,13,13,0,0.6266,31
1,4,9,6300,S61,1,0,1,0.9023,16
1,4,9,6300,S62,6,1,5,0.8676,26
1,4,9,6300,S63,8,8,0,0.5627,28
1,4,9,6300,S64,5,4,1,0.585,13
1,4,9,6300,S65,2,0,2,0.9051,25
1,4,9,6300,S66,1,1,0,0.6347,24
1,4,10,6360,S0,21,21,0,0.4869,21
1,4,10,6360,S1,15,14,1,0.4286,15
1,4,10,6360,S2,15,13,2,0.5635,24
1,4,10,6360,S3,9,9,0,0.5094,18
1,4,10,6360,S4,3,2,1,0.7025,18
1,4,10,6360,S5,13,11,2,0.6053,24
1,4,10,6360,S6,11,10,1,0.5555,21
1,4,10,6360,S7,20,16,4,0.5124,26
1,4,10,6360,S8,18,16,2,0.5993,22
1,4,10,6360,S9,7,6,1,0.6322,12
1,4,10,6360,S10,8,5,3,0.6903,18
1,4,10,6360,S11,17,15,2,0.5438,17
1,4,10,6360,S12,10,5,5,0.6782,24
1,4,10,6360,S13,4,0,4,0.9148,29
1,4,10,6360,S14,10,6,4,0.7525,13
1,4,10,6360,S15,7,4,3,0.7206,27
1,4,10,6360,S16,7,7,0,0.4159,15
1,4,10,6360,S17,2,1,1,0.862,25
1,4,10,6360,S18,14,10,4,0.6054,24
1,4,10,6360,S19,0,0,0,0.0,13
1,4,10,6360,S20,2,2,0,0.1899,18
1,4,10,6360,S21,10,9,1,0.6061,12
1,4,10,6360,S22,1,1,0,0.6893,24
1,4,10,6360,S23,2,0,2,0.9273,15
1,4,10,6360,S24,0,0,0,0.0,24
1,4,10,6360,S25,2,0,2,0.9151,24
1,4,10,6360,S26,1,1,0,0.7833,32
1,4,10,6360,S27,4,2,2,0.5419,26
1,4,10,6360,S28,3,0,3,0.9428,30
1,4,10,6360,S29,7,1,6,0.8607,30
1,4,10,6360,S30,6,2,4,0.8209,15
1,4,10,6360,S31,9,8,1,0.6388,43
1,4,10,6360,S32,2,2,0,0.7325,24
1,4,10,6360,S33,18,9,9,0.6685,27
1,4,10,6360,S34,1,1,0,0.4508,25
1,4,10,6360,S35,23,12,11,0.6906,24
1,4,10,6360,S36,8,8,0,0.5474,21
1,4,10,6360,S37,29,29,0,0.574,37
1,4,10,6360,S38,19,17,2,0.5547,19
1,4,10,6360,S39,30,29,1,0.5692,36
1,4,10,6360,S40,8,5,3,0.5964,21
1,4,10,6360,S41,17,17,0,0.5323,30
1,4,10,6360,S42,21,17,4,0.6209,21
1,4,10,6360,S43,26,25,1,0.5649,31
1,4,10,6360,S44,11,11,0,0.3526,20
1,4,10,6360,S45,8,8,0,0.3959,13
1,4,10,6360,S46,25,23,2,0.598,25
1,4,10,6360,S47,16,16,0,0.4798,24
1,4,10,6360,S48,3,1,2,0.8579,17
1,4,10,6360,S49,8,7,1,0.5757,21
1,4,10,6360,S50,2,2,0,0.3475,30
1,4,10,6360,S51,5,2,3,0.8024,22
1,4,10,6360,S52,12,11,1,0.5757,19
1,4,10,6360,S53,22,21,1,0.5377,31
1,4,10,6360,S54,21,16,5,0.6325,24
1,4,10,6360,S55,27,24,3,0.5995,31
1,4,10,6360,S56,12,10,2,0.6462,12
1,4,10,6360,S57,25,24,1,0.5615,25
1,4,10,6360,S58,19,19,0,0.5668,30
1,4,10,6360,S59,20,20,0,0.4279,37
1,4,10,6360,S60,12,12,0,0.6425,31
1,4,10,6360,S61,2,1,1,0.6081,16
1,4,10,6360,S62,6,1,5,0.8536,26
1,4,10,6360,S63,13,12,1,0.5714,28
1,4,10,6360,S64,10,9,1,0.4664,13
1,4,10,6360,S65,2,0,2,0.9051,25
1,4,10,6360,S66,1,1,0,0.5381,24
1,4,11,6420,S0,21,21,0,0.4869,21
1,4,11,6420,S1,15,14,1,0.4286,15
1,4,11,6420,S2,15,13,2,0.5635,24
1,4,11,6420,S3,7,7,0,0.5079,18
1,4,11,6420,S4,8,8,0,0.3731,18
1,4,11,6420,S5,12,10,2,0.6387,24
1,4,11,6420,S6,11,10,1,0.5555,21
1,4,11,6420,S7,19,15,4,0.5321,26
1,4,11,6420,S8,18,16,2,0.5993,22
1,4,11,6420,S9,8,7,1,0.6086,12
1,4,11,6420,S10,4,1,3,0.8956,18
1,4,11,6420,S11,16,14,2,0.5445,17
1,4,11,6420,S12,9,4,5,0.7333,24
1,4,11,6420,S13,4,0,4,0.9148,29
1,4,11,6420,S14,12,7,5,0.764,13
1,4,11,6420,S15,5,2,3,0.8109,27
1,4,11,6420,S16,9,9,0,0.4428,15
1,4,11,6420,S17,2,1,1,0.862,25
1,4,11,6420,S18,15,12,3,0.5165,24
1,4,11,6420,S19,0,0,0,0.0,13
1,4,11,6420,S20,3,3,0,0.2291,18
1,4,11,6420,S21,12,11,1,0.6191,12
1,4,11,6420,S22,1,1,0,0.5723,24
1,4,11,6420,S23,2,0,2,0.9273,15
1,4,11,6420,S24,1,1,0,0.7901,24
1,4,11,6420,S25,3,1,2,0.7114,24
1,4,11,6420,S26,1,1,0,0.2351,32
1,4,11,6420,S27,6,4,2,0.4858,26
1,4,11,6420,S28,3,0,3,0.9428,30
1,4,11,6420,S29,6,0,6,0.9484,30
1,4,11,6420,S30,4,0,4,0.9173,15
1,4,11,6420,S31,9,8,1,0.6725,43
1,4,11,6420,S32,3,3,0,0.4969,24
1,4,11,6420,S33,9,0,9,0.9313,27
1,4,11,6420,S34,0,0,0,0.0,25
1,4,11,6420,S35,24,13,11,0.6782,24
1,4,11,6420,S36,0,0,0,0.0,21
1,4,11,6420,S37,37,35,2,0.557,37
1,4,11,6420,S38,13,12,1,0.6124,19
1,4,11,6420,S39,32,31,1,0.5632,36
1,4,11,6420,S40,8,5,3,0.7019,21
1,4,11,6420,S41,18,18,0,0.5413,30
1,4,11,6420,S42,20,16,4,0.6171,21
1,4,11,6420,S43,22,21,1,0.5694,31
1,4,11,6420,S44,14,14,0,0.439,20
1,4,11,6420,S45,6,6,0,0.4336,13
1,4,11,6420,S46,21,19,2,0.6065,25
1,4,11,6420,S47,15,15,0,0.4914,24
1,4,11,6420,S48,4,2,2,0.7428,17
1,4,11,6420,S49,6,5,1,0.5662,21
1,4,11,6420,S50,2,2,0,0.719,30
1,4,11,6420,S51,6,3,3,0.6668,22
1,4,11,6420,S52,13,12,1,0.5799,19
1,4,11,6420,S53,21,20,1,0.5643,31
1,4,11,6420,S54,21,14,7,0.6293,24
1,4,11,6420,S55,28,25,3,0.6087,31
1,4,11,6420,S56,12,10,2,0.5914,12
1,4,11,6420,S57,25,24,1,0.5732,25
1,4,11,6420,S58,25,25,0,0.5243,30
1,4,11,6420,S59,21,21,0,0.4396,37
1,4,11,6420,S60,10,10,0,0.6712,31
1,4,11,6420,S61,5,4,1,0.6655,16
1,4,11,6420,S62,5,0,5,0.9416,26
1,4,11,6420,S63,9,8,1,0.5609,28
1,4,11,6420,S64,13,12,1,0.5363,13
1,4,11,6420,S65,3,1,2,0.7199,25
1,4,11,6420,S66,0,0,0,0.0,24
1,4,12,6480,S0,21,21,0,0.4869,21
1,4,12,6480,S1,15,14,1,0.4286,15
1,4,12,6480,S2,14,12,2,0.554,24
1,4,12,6480,S3,4,4,0,0.54,18
1,4,12,6480,S4,7,7,0,0.4302,18
1,4,12,6480,S5,11,9,2,0.6686,24
1,4,12,6480,S6,11,10,1,0.5555,21
1,4,12,6480,S7,16,12,4,0.5899,26
1,4,12,6480,S8,20,18,2,0.5662,22
1,4,12,6480,S9,12,11,1,0.586,12
1,4,12,6480,S10,3,0,3,0.906,18
1,4,12,6480,S11,14,12,2,0.5193,17
1,4,12,6480,S12,7,2,5,0.8361,24
1,4,12,6480,S13,7,3,4,0.7787,29
1,4,12,6480,S14,11,6,5,0.8035,13
1,4,12,6480,S15,3,0,3,0.9359,27
1,4,12,6480,S16,11,11,0,0.4935,15
1,4,12,6480,S17,1,0,1,0.9112,25
1,4,12,6480,S18,17,14,3,0.582,24
1,4,12,6480,S19,0,0,0,0.0,13
1,4,12,6480,S20,2,2,0,0.3803,18
1,4,12,6480,S21,10,9,1,0.6327,12
1,4,12,6480,S22,2,2,0,0.5437,24
1,4,12,6480,S23,11,9,2,0.5653,15
1,4,12,6480,S24,0,0,0,0.0,24
1,4,12,6480,S25,2,0,2,0.9151,24
1,4,12,6480,S26,0,0,0,0.0,32
1,4,12,6480,S27,6,4,2,0.4858,26
1,4,12,6480,S28,3,0,3,0.9428,30
1,4,12,6480,S29,7,1,6,0.904,30
1,4,12,6480,S30,4,0,4,0.9173,15
1,4,12,6480,S31,5,4,1,0.6758,43
1,4,12,6480,S32,2,1,1,0.6958,24
1,4,12,6480,S33,10,1,9,0.9137,27
1,4,12,6480,S34,0,0,0,0.0,25
1,4,12,6480,S35,18,7,11,0.7419,24
1,4,12,6480,S36,1,0,1,0.9734,21
1,4,12,6480,S37,30,30,0,0.3482,37
1,4,12,6480,S38,11,10,1,0.6188,19
1,4,12,6480,S39,32,31,1,0.561,36
1,4,12,6480,S40,11,8,3,0.6964,21
1,4,12,6480,S41,16,16,0,0.4742,30
1,4,12,6480,S42,14,10,4,0.6799,21
1,4,12,6480,S43,15,14,1,0.5989,31
1,4,12,6480,S44,14,14,0,0.5104,20
1,4,12,6480,S45,0,0,0,0.0,13
1,4,12,6480,S46,18,16,2,0.6244,25
1,4,12,6480,S47,15,15,0,0.4914,24
1,4,12,6480,S48,5,3,2,0.7083,17
1,4,12,6480,S49,6,4,2,0.6544,21
1,4,12,6480,S50,1,1,0,0.511,30
1,4,12,6480,S51,10,7,3,0.7011,22
1,4,12,6480,S52,16,15,1,0.5584,19
1,4,12,6480,S53,19,18,1,0.5312,31
1,4,12,6480,S54,17,10,7,0.6907,24
1,4,12,6480,S55,29,26,3,0.603,31
1,4,12,6480,S56,8,6,2,0.6531,12
1,4,12,6480,S57,17,16,1,0.5718,25
1,4,12,6480,S58,28,28,0,0.4913,30
1,4,12,6480,S59,21,21,0,0.4396,37
1,4,12,6480,S60,17,17,0,0.6446,31
1,4,12,6480,S61,10,9,1,0.5609,16
1,4,12,6480,S62,9,4,5,0.7893,26
1,4,12,6480,S63,9,8,1,0.5609,28
1,4,12,6480,S64,13,12,1,0.5363,13
1,4,12,6480,S65,3,1,2,0.8553,25
1,4,12,6480,S66,4,4,0,0.5869,24
1,4,13,6540,S0,21,21,0,0.4869,21
1,4,13,6540,S1,13,12,1,0.4413,15
1,4,13,6540,S2,15,13,2,0.5722,24
1,4,13,6540,S3,6,6,0,0.5196,18
1,4,13,6540,S4,5,5,0,0.4871,18
1,4,13,6540,S5,10,8,2,0.6578,24
1,4,13,6540,S6,11,10,1,0.5555,21
1,4,13,6540,S7,16,12,4,0.5677,26
1,4,13,6540,S8,19,17,2,0.5708,22
1,4,13,6540,S9,9,8,1,0.5932,12
1,4,13,6540,S10,3,0,3,0.906,18
1,4,13,6540,S11,15,13,2,0.5159,17
1,4,13,6540,S12,16,11,5,0.7059,24
1,4,13,6540,S13,4,0,4,0.9148,29
1,4,13,6540,S14,11,6,5,0.8035,13
1,4,13,6540,S15,4,1,3,0.7691,27
1,4,13,6540,S16,10,10,0,0.4969,15
1,4,13,6540,S17,1,0,1,0.9112,25
1,4,13,6540,S18,19,16,3,0.5822,24
1,4,13,6540,S19,1,1,0,0.769,13
1,4,13,6540,S20,2,1,1,0.7308,18
1,4,13,6540,S21,10,9,1,0.6327,12
1,4,13,6540,S22,0,0,0,0.0,24
1,4,13,6540,S23,14,12,2,0.5375,15
1,4,13,6540,S24,0,0,0,0.0,24
1,4,13,6540,S25,2,0,2,0.9151,24
1,4,13,6540,S26,0,0,0,0.0,32
1,4,13,6540,S27,5,3,2,0.5673,26
1,4,13,6540,S28,3,0,3,0.9428,30
1,4,13,6540,S29,6,0,6,0.9484,30
1,4,13,6540,S30,5,1,4,0.8903,15
1,4,13,6540,S31,3,2,1,0.6231,43
1,4,13,6540,S32,3,2,1,0.7422,24
1,4,13,6540,S33,9,0,9,0.9313,27
1,4,13,6540,S34,0,0,0,0.0,25
1,4,13,6540,S35,19,8,11,0.741,24
1,4,13,6540,S36,1,0,1,0.9734,21
1,4,13,6540,S37,37,37,0,0.3069,37
1,4,13,6540,S38,12,11,1,0.6111,19
1,4,13,6540,S39,25,24,1,0.598,36
1,4,13,6540,S40,10,7,3,0.7104,21
1,4,13,6540,S41,20,20,0,0.4706,30
1,4,13,6540,S42,7,3,4,0.8076,21
1,4,13,6540,S43,12,11,1,0.6002,31
1,4,13,6540,S44,18,18,0,0.5548,20
1,4,13,6540,S45,0,0,0,0.0,13
1,4,13,6540,S46,13,11,2,0.6313,25
1,4,13,6540,S47,9,9,0,0.434,24
1,4,13,6540,S48,8,6,2,0.6017,17
1,4,13,6540,S49,6,4,2,0.6544,21
1,4,13,6540,S50,0,0,0,0.0,30
1,4,13,6540,S51,14,11,3,0.7389,22
1,4,13,6540,S52,14,13,1,0.6075,19
1,4,13,6540,S53,23,22,1,0.5559,31
1,4,13,6540,S54,12,5,7,0.6975,24
1,4,13,6540,S55,31,28,3,0.5947,31
1,4,13,6540,S56,10,8,2,0.6944,12
1,4,13,6540,S57,22,21,1,0.5929,25
1,4,13,6540,S58,28,28,0,0.4668,30
1,4,13,6540,S59,19,19,0,0.4746,37
1,4,13,6540,S60,20,20,0,0.6383,31
1,4,13,6540,S61,2,0,2,0.9014,16
1,4,13,6540,S62,14,9,5,0.7332,26
1,4,13,6540,S63,8,7,1,0.4828,28
1,4,13,6540,S64,11,10,1,0.5547,13
1,4,13,6540,S65,2,0,2,0.9051,25
1,4,13,6540,S66,10,10,0,0.588,24
1,4,14,6600,S0,21,21,0,0.4869,21
1,4,14,6600,S1,9,8,1,0.4564,15
1,4,14,6600,S2,13,11,2,0.566,24
1,4,14,6600,S3,5,5,0,0.5079,18
1,4,14,6600,S4,6,6,0,0.5231,18
1,4,14,6600,S5,11,9,2,0.6391,24
1,4,14,6600,S6,12,11,1,0.5611,21
1,4,14,6600,S7,20,16,4,0.5725,26
1,4,14,6600,S8,12,10,2,0.5876,22
1,4,14,6600,S9,12,11,1,0.5962,12
1,4,14,6600,S10,3,0,3,0.906,18
1,4,14,6600,S11,16,14,2,0.5355,17
1,4,14,6600,S12,21,16,5,0.6735,24
1,4,14,6600,S13,5,1,4,0.862,29
1,4,14,6600,S14,11,6,5,0.8041,13
1,4,14,6600,S15,4,1,3,0.7691,27
1,4,14,6600,S16,0,0,0,0.0,15
1,4,14,6600,S17,2,1,1,0.5396,25
1,4,14,6600,S18,11,8,3,0.6595,24
1,4,14,6600,S19,3,2,1,0.6001,13
1,4,14,6600,S20,2,1,1,0.7623,18
1,4,14,6600,S21,12,11,1,0.6379,12
1,4,14,6600,S22,7,7,0,0.5154,24
1,4,14,6600,S23,14,12,2,0.5788,15
1,4,14,6600,S24,0,0,0,0.0,24
1,4,14,6600,S25,3,1,2,0.8007,24
1,4,14,6600,S26,0,0,0,0.0,32
1,4,14,6600,S27,9,7,2,0.491,26
1,4,14,6600,S28,6,3,3,0.6924,30
1,4,14,6600,S29,6,0,6,0.9484,30
1,4,14,6600,S30,11,7,4,0.7066,15
1,4,14,6600,S31,6,4,2,0.6407,43
1,4,14,6600,S32,3,2,1,0.6371,24
1,4,14,6600,S33,16,6,10,0.7844,27
1,4,14,6600,S34,0,0,0,0.0,25
1,4,14,6600,S35,13,2,11,0.8476,24
1,4,14,6600,S36,2,1,1,0.7687,21
1,4,14,6600,S37,29,29,0,0.4058,37
1,4,14,6600,S38,7,6,1,0.5737,19
1,4,14,6600,S39,26,25,1,0.5898,36
1,4,14,6600,S40,5,2,3,0.7901,21
1,4,14,6600,S41,24,24,0,0.4471,30
1,4,14,6600,S42,6,2,4,0.8345,21
1,4,14,6600,S43,12,10,2,0.615,31
1,4,14,6600,S44,12,12,0,0.5242,20
1,4,14,6600,S45,2,2,0,0.7205,13
1,4,14,6600,S46,9,7,2,0.6642,25
1,4,14,6600,S47,12,12,0,0.4395,24
1,4,14,6600,S48,15,12,3,0.5577,17
1,4,14,6600,S49,2,0,2,0.9627,21
1,4,14,6600,S50,0,0,0,0.0,30
1,4,14,6600,S51,4,1,3,0.8201,22
1,4,14,6600,S52,17,16,1,0.622,19
1,4,14,6600,S53,25,25,0,0.4938,31
1,4,14,6600,S54,9,2,7,0.8368,24
1,4,14,6600,S55,31,27,4,0.6116,31
1,4,14,6600,S56,10,8,2,0.719,12
1,4,14,6600,S57,24,23,1,0.5906,25
1,4,14,6600,S58,13,13,0,0.3783,30
1,4,14,6600,S59,20,20,0,0.4813,37
