Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,4,6,6120,S51,10,10,0,0.3149,22
1,4,6,6120,S52,11,11,0,0.4343,19
1,4,6,6120,S53,9,8,1,0.4894,31
1,4,6,6120,S54,20,20,0,0.4517,24
1,4,6,6120,S55,16,16,0,0.4153,31
1,4,6,6120,S56,12,12,0,0.4668,12
1,4,6,6120,S57,8,8,0,0.3721,25
1,4,6,6120,S58,19,19,0,0.397,30
1,4,6,6120,S59,18,18,0,0.4898,37
1,4,6,6120,S60,16,16,0,0.4653,31
1,4,6,6120,S61,8,8,0,0.5371,16
1,4,6,6120,S62,0,0,0,0.0,26
1,4,6,6120,S63,21,21,0,0.4089,28
1,4,6,6120,S64,13,13,0,0.4221,13
1,4,6,6120,S65,15,15,0,0.48,25
1,4,6,6120,S66,0,0,0,0.0,24
1,4,7,6180,S0,19,19,0,0.36,21
1,4,7,6180,S1,10,10,0,0.3867,15
1,4,7,6180,S2,3,3,0,0.2461,24
1,4,7,6180,S3,7,7,0,0.4771,18
1,4,7,6180,S4,11,11,0,0.5421,18
1,4,7,6180,S5,20,20,0,0.484,24
1,4,7,6180,S6,3,3,0,0.5858,21
1,4,7,6180,S7,11,11,0,0.3525,26
1,4,7,6180,S8,8,8,0,0.5016,22
1,4,7,6180,S9,6,6,0,0.4211,12
1,4,7,6180,S10,12,12,0,0.5262,18
1,4,7,6180,S11,5,4,1,0.5377,17
1,4,7,6180,S12,6,6,0,0.3148,24
1,4,7,6180,S13,24,24,0,0.4765,29
1,4,7,6180,S14,3,3,0,0.4689,13
1,4,7,6180,S15,1,0,1,0.9275,27
1,4,7,6180,S16,2,2,0,0.4284,15
1,4,7,6180,S17,2,1,1,0.838,25
1,4,7,6180,S18,15,15,0,0.354,24
1,4,7,6180,S19,13,13,0,0.3974,13
1,4,7,6180,S20,15,15,0,0.3087,18
1,4,7,6180,S21,7,7,0,0.4534,12
1,4,7,6180,S22,19,19,0,0.4118,24
1,4,7,6180,S23,0,0,0,0.0,15
1,4,7,6180,S24,0,0,0,0.0,24
1,4,7,6180,S25,22,22,0,0.4133,24
1,4,7,6180,S26,0,0,0,0.0,32
1,4,7,6180,S27,1,0,1,1.0,26
1,4,7,6180,S28,12,12,0,0.4443,30
1,4,7,6180,S29,7,7,0,0.4923,30
1,4,7,6180,S30,3,2,1,0.5996,15
1,4,7,6180,S31,10,10,0,0.5196,43
1,4,7,6180,S32,16,16,0,0.4168,24
1,4,7,6180,S33,18,18,0,0.4599,27
1,4,7,6180,S34,8,8,0,0.6,25
1,4,7,6180,S35,11,11,0,0.3391,24
1,4,7,6180,S36,5,5,0,0.3544,21
1,4,7,6180,S37,27,27,0,0.4466,37
1,4,7,6180,S38,10,10,0,0.4549,19
1,4,7,6180,S39,32,32,0,0.479,36
1,4,7,6180,S40,6,6,0,0.3675,21
1,4,7,6180,S41,0,0,0,0.0,30
1,4,7,6180,S42,10,8,2,0.4957,21
1,4,7,6180,S43,17,17,0,0.4237,31
1,4,7,6180,S44,13,13,0,0.3516,20
1,4,7,6180,S45,8,8,0,0.3813,13
1,4,7,6180,S46,20,20,0,0.49,25
1,4,7,6180,S47,24,24,0,0.4132,24
1,4,7,6180,S48,4,2,2,0.7007,17
1,4,7,6180,S49,17,17,0,0.3849,21
1,4,7,6180,S50,9,8,1,0.4758,30
1,4,7,6180,S51,0,0,0,0.0,22
1,4,7,6180,S52,13,13,0,0.4702,19
1,4,7,6180,S53,7,6,1,0.5464,31
1,4,7,6180,S54,24,24,0,0.4379,24
1,4,7,6180,S55,26,26,0,0.4104,31
1,4,7,6180,S56,12,12,0,0.4571,12
1,4,7,6180,S57,7,7,0,0.4818,25
1,4,7,6180,S58,17,17,0,0.4328,30
1,4,7,6180,S59,18,18,0,0.4116,37
1,4,7,6180,S60,26,26,0,0.4208,31
1,4,7,6180,S61,2,2,0,0.2597,16
1,4,7,6180,S62,0,0,0,0.0,26
1,4,7,6180,S63,27,27,0,0.432,28
1,4,7,6180,S64,10,10,0,0.4395,13
1,4,7,6180,S65,3,3,0,0.5227,25
1,4,7,6180,S66,0,0,0,0.0,24
1,4,8,6240,S0,19,19,0,0.36,21
1,4,8,6240,S1,10,10,0,0.3867,15
1,4,8,6240,S2,3,3,0,0.2461,24
1,4,8,6240,S3,8,8,0,0.4932,18
1,4,8,6240,S4,12,12,0,0.5246,18
1,4,8,6240,S5,20,20,0,0.484,24
1,4,8,6240,S6,3,3,0,0.5858,21
1,4,8,6240,S7,12,12,0,0.346,26
1,4,8,6240,S8,9,9,0,0.4866,22
1,4,8,6240,S9,6,6,0,0.4211,12
1,4,8,6240,S10,17,17,0,0.5157,18
1,4,8,6240,S11,11,10,1,0.4664,17
1,4,8,6240,S12,0,0,0,0.0,24
1,4,8,6240,S13,26,26,0,0.4723,29
1,4,8,6240,S14,3,3,0,0.4689,13
1,4,8,6240,S15,2,1,1,0.6163,27
1,4,8,6240,S16,2,2,0,0.423,15
1,4,8,6240,S17,2,1,1,0.838,25
1,4,8,6240,S18,14,14,0,0.3477,24
1,4,8,6240,S19,10,10,0,0.3728,13
1,4,8,6240,S20,15,15,0,0.3087,18
1,4,8,6240,S21,6,6,0,0.3924,12
1,4,8,6240,S22,12,12,0,0.3961,24
1,4,8,6240,S23,0,0,0,0.0,15
1,4,8,6240,S24,0,0,0,0.0,24
1,4,8,6240,S25,23,23,0,0.4187,24
1,4,8,6240,S26,0,0,0,0.0,32
1,4,8,6240,S27,1,0,1,1.0,26
1,4,8,6240,S28,12,12,0,0.4443,30
1,4,8,6240,S29,11,11,0,0.5028,30
1,4,8,6240,S30,1,0,1,0.934,15
1,4,8,6240,S31,11,11,0,0.3725,43
1,4,8,6240,S32,21,21,0,0.4419,24
1,4,8,6240,S33,18,18,0,0.4599,27
1,4,8,6240,S34,8,8,0,0.6,25
1,4,8,6240,S35,12,12,0,0.4631,24
1,4,8,6240,S36,14,14,0,0.3252,21
1,4,8,6240,S37,30,30,0,0.4246,37
1,4,8,6240,S38,8,8,0,0.4546,19
1,4,8,6240,S39,29,29,0,0.4779,36
1,4,8,6240,S40,7,7,0,0.3584,21
1,4,8,6240,S41,0,0,0,0.0,30
1,4,8,6240,S42,6,4,2,0.6054,21
1,4,8,6240,S43,18,18,0,0.4319,31
1,4,8,6240,S44,15,15,0,0.3853,20
1,4,8,6240,S45,8,8,0,0.3813,13
1,4,8,6240,S46,24,24,0,0.4646,25
1,4,8,6240,S47,24,24,0,0.4132,24
1,4,8,6240,S48,4,2,2,0.7007,17
1,4,8,6240,S49,17,17,0,0.3849,21
1,4,8,6240,S50,8,7,1,0.5359,30
1,4,8,6240,S51,4,4,0,0.503,22
1,4,8,6240,S52,17,17,0,0.4787,19
1,4,8,6240,S53,4,3,1,0.6285,31
1,4,8,6240,S54,24,24,0,0.4493,24
1,4,8,6240,S55,27,27,0,0.4226,31
1,4,8,6240,S56,12,12,0,0.4477,12
1,4,8,6240,S57,5,5,0,0.4732,25
1,4,8,6240,S58,20,20,0,0.4239,30
1,4,8,6240,S59,20,20,0,0.4033,37
1,4,8,6240,S60,17,17,0,0.3463,31
1,4,8,6240,S61,0,0,0,0.0,16
1,4,8,6240,S62,0,0,0,0.0,26
1,4,8,6240,S63,27,27,0,0.4411,28
1,4,8,6240,S64,10,10,0,0.4395,13
1,4,8,6240,S65,0,0,0,0.0,25
1,4,8,6240,S66,0,0,0,0.0,24
1,4,9,6300,S0,19,19,0,0.36,21
1,4,9,6300,S1,11,11,0,0.4198,15
1,4,9,6300,S2,4,4,0,0.2711,24
1,4,9,6300,S3,9,9,0,0.4925,18
1,4,9,6300,S4,12,12,0,0.5246,18
1,4,9,6300,S5,20,20,0,0.484,24
1,4,9,6300,S6,3,3,0,0.5858,21
1,4,9,6300,S7,13,13,0,0.3364,26
1,4,9,6300,S8,9,9,0,0.4866,22
1,4,9,6300,S9,6,6,0,0.4211,12
1,4,9,6300,S10,18,18,0,0.5124,18
1,4,9,6300,S11,9,8,1,0.5103,17
1,4,9,6300,S12,0,0,0,0.0,24
1,4,9,6300,S13,27,27,0,0.4759,29
1,4,9,6300,S14,2,2,0,0.3006,13
1,4,9,6300,S15,2,1,1,0.6163,27
1,4,9,6300,S16,3,3,0,0.5163,15
1,4,9,6300,S17,2,1,1,0.838,25
1,4,9,6300,S18,7,7,0,0.4132,24
1,4,9,6300,S19,10,10,0,0.3728,13
1,4,9,6300,S20,15,15,0,0.3087,18
1,4,9,6300,S21,6,6,0,0.3924,12
1,4,9,6300,S22,12,12,0,0.3477,24
1,4,9,6300,S23,1,1,0,0.8628,15
1,4,9,6300,S24,0,0,0,0.0,24
1,4,9,6300,S25,24,24,0,0.4176,24
1,4,9,6300,S26,0,0,0,0.0,32
1,4,9,6300,S27,1,0,1,1.0,26
1,4,9,6300,S28,12,12,0,0.4443,30
1,4,9,6300,S29,13,13,0,0.4965,30
1,4,9,6300,S30,1,0,1,0.934,15
1,4,9,6300,S31,11,11,0,0.3784,43
1,4,9,6300,S32,22,22,0,0.4406,24
1,4,9,6300,S33,18,18,0,0.4424,27
1,4,9,6300,S34,9,9,0,0.6054,25
1,4,9,6300,S35,7,7,0,0.4194,24
1,4,9,6300,S36,17,17,0,0.317,21
1,4,9,6300,S37,27,27,0,0.4475,37
1,4,9,6300,S38,6,6,0,0.5346,19
1,4,9,6300,S39,31,31,0,0.4845,36
1,4,9,6300,S40,10,10,0,0.3462,21
1,4,9,6300,S41,10,10,0,0.4094,30
1,4,9,6300,S42,3,1,2,0.7891,21
1,4,9,6300,S43,15,15,0,0.4267,31
1,4,9,6300,S44,12,12,0,0.3581,20
1,4,9,6300,S45,8,8,0,0.3813,13
1,4,9,6300,S46,23,23,0,0.4539,25
1,4,9,6300,S47,15,15,0,0.4427,24
1,4,9,6300,S48,4,2,2,0.7007,17
1,4,9,6300,S49,14,14,0,0.3773,21
1,4,9,6300,S50,10,9,1,0.53,30
1,4,9,6300,S51,3,3,0,0.5676,22
1,4,9,6300,S52,13,13,0,0.445,19
1,4,9,6300,S53,12,11,1,0.4694,31
1,4,9,6300,S54,24,24,0,0.4081,24
1,4,9,6300,S55,27,27,0,0.4161,31
1,4,9,6300,S56,11,11,0,0.4505,12
1,4,9,6300,S57,6,6,0,0.5056,25
1,4,9,6300,S58,15,15,0,0.4214,30
1,4,9,6300,S59,20,20,0,0.4033,37
1,4,9,6300,S60,18,18,0,0.3584,31
1,4,9,6300,S61,8,8,0,0.3032,16
1,4,9,6300,S62,8,8,0,0.416,26
1,4,9,6300,S63,21,21,0,0.4607,28
1,4,9,6300,S64,11,11,0,0.4208,13
1,4,9,6300,S65,0,0,0,0.0,25
1,4,9,6300,S66,2,2,0,0.5654,24
1,4,10,6360,S0,19,19,0,0.36,21
1,4,10,6360,S1,11,11,0,0.4198,15
1,4,10,6360,S2,5,5,0,0.3376,24
1,4,10,6360,S3,9,9,0,0.4925,18
1,4,10,6360,S4,12,12,0,0.5246,18
1,4,10,6360,S5,21,21,0,0.4802,24
1,4,10,6360,S6,3,3,0,0.5858,21
1,4,10,6360,S7,9,9,0,0.3398,26
1,4,10,6360,S8,9,9,0,0.4866,22
1,4,10,6360,S9,2,2,0,0.666,12
1,4,10,6360,S10,9,9,0,0.4245,18
1,4,10,6360,S11,9,8,1,0.5103,17
1,4,10,6360,S12,3,3,0,0.4125,24
1,4,10,6360,S13,27,27,0,0.4759,29
1,4,10,6360,S14,3,3,0,0.3781,13
1,4,10,6360,S15,1,0,1,0.9275,27
1,4,10,6360,S16,5,5,0,0.4404,15
1,4,10,6360,S17,2,1,1,0.838,25
1,4,10,6360,S18,6,6,0,0.3967,24
1,4,10,6360,S19,10,10,0,0.3728,13
1,4,10,6360,S20,15,15,0,0.3087,18
1,4,10,6360,S21,6,6,0,0.3924,12
1,4,10,6360,S22,11,11,0,0.3265,24
1,4,10,6360,S23,0,0,0,0.0,15
1,4,10,6360,S24,0,0,0,0.0,24
1,4,10,6360,S25,20,20,0,0.3927,24
1,4,10,6360,S26,1,1,0,0.0954,32
1,4,10,6360,S27,1,0,1,1.0,26
1,4,10,6360,S28,14,14,0,0.4425,30
1,4,10,6360,S29,4,4,0,0.4743,30
1,4,10,6360,S30,2,1,1,0.642,15
1,4,10,6360,S31,6,6,0,0.4397,43
1,4,10,6360,S32,20,20,0,0.4461,24
1,4,10,6360,S33,15,15,0,0.4378,27
1,4,10,6360,S34,9,9,0,0.5905,25
1,4,10,6360,S35,5,5,0,0.3998,24
1,4,10,6360,S36,15,15,0,0.3275,21
1,4,10,6360,S37,30,30,0,0.4242,37
1,4,10,6360,S38,7,7,0,0.4939,19
1,4,10,6360,S39,32,32,0,0.4961,36
1,4,10,6360,S40,8,8,0,0.3706,21
1,4,10,6360,S41,16,15,1,0.4299,30
1,4,10,6360,S42,5,3,2,0.6653,21
1,4,10,6360,S43,11,11,0,0.408,31
1,4,10,6360,S44,15,15,0,0.3931,20
1,4,10,6360,S45,8,8,0,0.3813,13
1,4,10,6360,S46,16,16,0,0.4403,25
1,4,10,6360,S47,11,11,0,0.4098,24
1,4,10,6360,S48,2,0,2,0.9168,17
1,4,10,6360,S49,17,17,0,0.3914,21
1,4,10,6360,S50,11,10,1,0.4749,30
1,4,10,6360,S51,1,1,0,0.3424,22
1,4,10,6360,S52,7,7,0,0.4091,19
1,4,10,6360,S53,16,15,1,0.4759,31
1,4,10,6360,S54,24,24,0,0.4117,24
1,4,10,6360,S55,31,31,0,0.4153,31
1,4,10,6360,S56,10,10,0,0.4099,12
1,4,10,6360,S57,7,7,0,0.4213,25
1,4,10,6360,S58,17,17,0,0.4234,30
1,4,10,6360,S59,20,20,0,0.4156,37
1,4,10,6360,S60,20,20,0,0.3997,31
1,4,10,6360,S61,7,7,0,0.4728,16
1,4,10,6360,S62,14,14,0,0.4726,26
1,4,10,6360,S63,26,26,0,0.4467,28
1,4,10,6360,S64,12,12,0,0.4495,13
1,4,10,6360,S65,0,0,0,0.0,25
1,4,10,6360,S66,1,1,0,0.7828,24
1,4,11,6420,S0,20,20,0,0.3584,21
1,4,11,6420,S1,12,12,0,0.3925,15
1,4,11,6420,S2,5,5,0,0.3376,24
1,4,11,6420,S3,9,9,0,0.4925,18
1,4,11,6420,S4,8,8,0,0.4788,18
1,4,11,6420,S5,24,24,0,0.4719,24
1,4,11,6420,S6,3,3,0,0.5858,21
1,4,11,6420,S7,7,7,0,0.3368,26
1,4,11,6420,S8,9,9,0,0.4866,22
1,4,11,6420,S9,4,4,0,0.2875,12
1,4,11,6420,S10,11,11,0,0.447,18
1,4,11,6420,S11,9,8,1,0.5103,17
1,4,11,6420,S12,3,3,0,0.4125,24
1,4,11,6420,S13,29,29,0,0.4866,29
1,4,11,6420,S14,0,0,0,0.0,13
1,4,11,6420,S15,9,8,1,0.5775,27
1,4,11,6420,S16,6,6,0,0.434,15
1,4,11,6420,S17,1,0,1,0.9112,25
1,4,11,6420,S18,7,7,0,0.3607,24
1,4,11,6420,S19,10,10,0,0.3728,13
1,4,11,6420,S20,16,16,0,0.3133,18
1,4,11,6420,S21,8,8,0,0.4393,12
1,4,11,6420,S22,10,10,0,0.3353,24
1,4,11,6420,S23,0,0,0,0.0,15
1,4,11,6420,S24,0,0,0,0.0,24
1,4,11,6420,S25,21,21,0,0.4044,24
1,4,11,6420,S26,1,1,0,0.7491,32
1,4,11,6420,S27,2,1,1,0.7039,26
1,4,11,6420,S28,14,14,0,0.4425,30
1,4,11,6420,S29,15,15,0,0.3816,30
1,4,11,6420,S30,4,3,1,0.6596,15
1,4,11,6420,S31,12,12,0,0.3742,43
1,4,11,6420,S32,22,22,0,0.4407,24
1,4,11,6420,S33,13,13,0,0.3887,27
1,4,11,6420,S34,11,11,0,0.5415,25
1,4,11,6420,S35,4,4,0,0.2552,24
1,4,11,6420,S36,10,10,0,0.3181,21
1,4,11,6420,S37,34,34,0,0.4195,37
1,4,11,6420,S38,8,8,0,0.3322,19
1,4,11,6420,S39,33,33,0,0.4824,36
1,4,11,6420,S40,3,3,0,0.4216,21
1,4,11,6420,S41,15,14,1,0.4181,30
1,4,11,6420,S42,5,3,2,0.6504,21
1,4,11,6420,S43,6,6,0,0.4697,31
1,4,11,6420,S44,18,18,0,0.4365,20
1,4,11,6420,S45,6,6,0,0.4307,13
1,4,11,6420,S46,17,17,0,0.448,25
1,4,11,6420,S47,13,13,0,0.391,24
1,4,11,6420,S48,5,3,2,0.692,17
1,4,11,6420,S49,20,20,0,0.4329,21
1,4,11,6420,S50,11,10,1,0.4971,30
1,4,11,6420,S51,5,5,0,0.5604,22
1,4,11,6420,S52,8,8,0,0.3716,19
1,4,11,6420,S53,21,20,1,0.4406,31
1,4,11,6420,S54,15,15,0,0.4576,24
1,4,11,6420,S55,30,30,0,0.4423,31
1,4,11,6420,S56,6,6,0,0.2605,12
1,4,11,6420,S57,6,6,0,0.3861,25
1,4,11,6420,S58,13,13,0,0.3972,30
1,4,11,6420,S59,20,20,0,0.4156,37
1,4,11,6420,S60,17,17,0,0.4252,31
1,4,11,6420,S61,1,1,0,0.1058,16
1,4,11,6420,S62,10,10,0,0.5215,26
1,4,11,6420,S63,26,26,0,0.438,28
1,4,11,6420,S64,12,12,0,0.4495,13
1,4,11,6420,S65,4,4,0,0.5517,25
1,4,11,6420,S66,0,0,0,0.0,24
1,4,12,6480,S0,21,21,0,0.3516,21
1,4,12,6480,S1,12,12,0,0.3928,15
1,4,12,6480,S2,3,3,0,0.4029,24
1,4,12,6480,S3,7,7,0,0.498,18
1,4,12,6480,S4,8,8,0,0.4788,18
1,4,12,6480,S5,24,24,0,0.4719,24
1,4,12,6480,S6,3,3,0,0.5858,21
1,4,12,6480,S7,7,7,0,0.2504,26
1,4,12,6480,S8,10,10,0,0.4857,22
1,4,12,6480,S9,7,7,0,0.3872,12
1,4,12,6480,S10,10,10,0,0.4524,18
1,4,12,6480,S11,10,9,1,0.5342,17
1,4,12,6480,S12,5,5,0,0.4182,24
1,4,12,6480,S13,27,27,0,0.493,29
1,4,12,6480,S14,0,0,0,0.0,13
1,4,12,6480,S15,8,7,1,0.6211,27
1,4,12,6480,S16,10,10,0,0.3185,15
1,4,12,6480,S17,1,0,1,0.9112,25
1,4,12,6480,S18,6,6,0,0.3867,24
1,4,12,6480,S19,11,11,0,0.3252,13
1,4,12,6480,S20,15,15,0,0.3084,18
1,4,12,6480,S21,9,9,0,0.4686,12
1,4,12,6480,S22,11,11,0,0.3624,24
1,4,12,6480,S23,3,3,0,0.3111,15
1,4,12,6480,S24,0,0,0,0.0,24
1,4,12,6480,S25,23,23,0,0.4105,24
1,4,12,6480,S26,0,0,0,0.0,32
1,4,12,6480,S27,1,0,1,1.0,26
1,4,12,6480,S28,14,14,0,0.4425,30
1,4,12,6480,S29,11,11,0,0.4395,30
1,4,12,6480,S30,3,2,1,0.7382,15
1,4,12,6480,S31,12,12,0,0.427,43
1,4,12,6480,S32,19,19,0,0.4746,24
1,4,12,6480,S33,15,15,0,0.3936,27
1,4,12,6480,S34,9,9,0,0.5012,25
1,4,12,6480,S35,0,0,0,0.0,24
1,4,12,6480,S36,12,12,0,0.3279,21
1,4,12,6480,S37,35,35,0,0.4096,37
1,4,12,6480,S38,4,4,0,0.3154,19
1,4,12,6480,S39,34,34,0,0.4714,36
1,4,12,6480,S40,0,0,0,0.0,21
1,4,12,6480,S41,28,27,1,0.4193,30
1,4,12,6480,S42,6,4,2,0.5101,21
1,4,12,6480,S43,8,8,0,0.4704,31
1,4,12,6480,S44,15,15,0,0.4805,20
1,4,12,6480,S45,7,7,0,0.5357,13
1,4,12,6480,S46,18,18,0,0.4501,25
1,4,12,6480,S47,12,12,0,0.3901,24
1,4,12,6480,S48,2,0,2,0.9168,17
1,4,12,6480,S49,13,13,0,0.469,21
1,4,12,6480,S50,3,2,1,0.6007,30
1,4,12,6480,S51,12,12,0,0.4687,22
1,4,12,6480,S52,11,11,0,0.3871,19
1,4,12,6480,S53,15,15,0,0.3979,31
1,4,12,6480,S54,4,4,0,0.3143,24
1,4,12,6480,S55,16,16,0,0.3801,31
1,4,12,6480,S56,3,3,0,0.251,12
1,4,12,6480,S57,7,7,0,0.3957,25
1,4,12,6480,S58,11,11,0,0.3912,30
1,4,12,6480,S59,21,21,0,0.3694,37
1,4,12,6480,S60,21,21,0,0.4454,31
1,4,12,6480,S61,8,8,0,0.3994,16
1,4,12,6480,S62,15,15,0,0.5051,26
1,4,12,6480,S63,23,23,0,0.4275,28
1,4,12,6480,S64,13,13,0,0.4534,13
1,4,12,6480,S65,3,3,0,0.4566,25
1,4,12,6480,S66,6,6,0,0.5072,24
1,4,13,6540,S0,19,19,0,0.3433,21
1,4,13,6540,S1,8,8,0,0.4155,15
1,4,13,6540,S2,3,3,0,0.4029,24
1,4,13,6540,S3,8,8,0,0.4527,18
1,4,13,6540,S4,8,8,0,0.4788,18
1,4,13,6540,S5,24,24,0,0.4719,24
1,4,13,6540,S6,3,3,0,0.5858,21
1,4,13,6540,S7,7,7,0,0.2504,26
1,4,13,6540,S8,10,10,0,0.4857,22
1,4,13,6540,S9,7,7,0,0.3872,12
1,4,13,6540,S10,8,8,0,0.4338,18
1,4,13,6540,S11,11,10,1,0.5327,17
1,4,13,6540,S12,5,5,0,0.3147,24
1,4,13,6540,S13,28,28,0,0.4882,29
1,4,13,6540,S14,2,2,0,0.3649,13
1,4,13,6540,S15,5,4,1,0.6823,27
1,4,13,6540,S16,14,14,0,0.2926,15
1,4,13,6540,S17,1,0,1,0.9112,25
1,4,13,6540,S18,11,11,0,0.5004,24
1,4,13,6540,S19,7,7,0,0.3655,13
1,4,13,6540,S20,15,15,0,0.3084,18
1,4,13,6540,S21,9,9,0,0.4686,12
1,4,13,6540,S22,12,12,0,0.3776,24
1,4,13,6540,S23,5,5,0,0.3759,15
1,4,13,6540,S24,0,0,0,0.0,24
1,4,13,6540,S25,23,23,0,0.4105,24
1,4,13,6540,S26,0,0,0,0.0,32
1,4,13,6540,S27,9,8,1,0.424,26
1,4,13,6540,S28,10,10,0,0.4963,30
1,4,13,6540,S29,11,11,0,0.3541,30
1,4,13,6540,S30,6,5,1,0.566,15
1,4,13,6540,S31,18,18,0,0.4259,43
1,4,13,6540,S32,13,13,0,0.4919,24
1,4,13,6540,S33,10,10,0,0.4467,27
1,4,13,6540,S34,10,10,0,0.5047,25
1,4,13,6540,S35,4,4,0,0.4034,24
1,4,13,6540,S36,13,13,0,0.3529,21
1,4,13,6540,S37,16,16,0,0.484,37
1,4,13,6540,S38,0,0,0,0.0,19
1,4,13,6540,S39,32,32,0,0.4583,36
1,4,13,6540,S40,2,2,0,0.3645,21
1,4,13,6540,S41,29,28,1,0.4222,30
1,4,13,6540,S42,8,6,2,0.6292,21
1,4,13,6540,S43,16,16,0,0.3825,31
1,4,13,6540,S44,18,18,0,0.4676,20
1,4,13,6540,S45,5,5,0,0.5094,13
1,4,13,6540,S46,10,10,0,0.4427,25
1,4,13,6540,S47,13,13,0,0.4247,24
1,4,13,6540,S48,3,1,2,0.7891,17
1,4,13,6540,S49,11,11,0,0.4547,21
1,4,13,6540,S50,1,0,1,0.9055,30
1,4,13,6540,S51,13,13,0,0.4337,22
1,4,13,6540,S52,13,13,0,0.3908,19
1,4,13,6540,S53,10,10,0,0.332,31
1,4,13,6540,S54,6,6,0,0.2424,24
1,4,13,6540,S55,20,20,0,0.4048,31
1,4,13,6540,S56,0,0,0,0.0,12
1,4,13,6540,S57,4,4,0,0.3941,25
1,4,13,6540,S58,18,18,0,0.4052,30
1,4,13,6540,S59,24,24,0,0.3602,37
1,4,13,6540,S60,23,23,0,0.4665,31
1,4,13,6540,S61,9,9,0,0.4134,16
1,4,13,6540,S62,18,18,0,0.4434,26
1,4,13,6540,S63,28,28,0,0.4139,28
1,4,13,6540,S64,13,13,0,0.4534,13
1,4,13,6540,S65,5,5,0,0.4604,25
1,4,13,6540,S66,4,4,0,0.5373,24
1,4,14,6600,S0,21,21,0,0.3552,21
1,4,14,6600,S1,8,8,0,0.4599,15
1,4,14,6600,S2,3,3,0,0.4972,24
1,4,14,6600,S3,6,6,0,0.4016,18
1,4,14,6600,S4,9,9,0,0.4287,18
1,4,14,6600,S5,24,24,0,0.4719,24
1,4,14,6600,S6,3,3,0,0.5858,21
1,4,14,6600,S7,8,8,0,0.329,26
1,4,14,6600,S8,11,11,0,0.4622,22
1,4,14,6600,S9,12,12,0,0.4155,12
1,4,14,6600,S10,2,2,0,0.4431,18
1,4,14,6600,S11,11,10,1,0.4888,17
1,4,14,6600,S12,8,8,0,0.4235,24
1,4,14,6600,S13,29,29,0,0.4862,29
1,4,14,6600,S14,5,5,0,0.3631,13
1,4,14,6600,S15,5,4,1,0.5291,27
1,4,14,6600,S16,15,15,0,0.294,15
1,4,14,6600,S17,1,0,1,0.9112,25
1,4,14,6600,S18,10,10,0,0.4537,24
1,4,14,6600,S19,4,4,0,0.3144,13
1,4,14,6600,S20,12,12,0,0.3369,18
1,4,14,6600,S21,9,9,0,0.5125,12
1,4,14,6600,S22,9,9,0,0.4727,24
1,4,14,6600,S23,9,9,0,0.3307,15
1,4,14,6600,S24,0,0,0,0.0,24
1,4,14,6600,S25,24,24,0,0.4049,24
1,4,14,6600,S26,0,0,0,0.0,32
1,4,14,6600,S27,8,7,1,0.4164,26
1,4,14,6600,S28,10,10,0,0.5128,30
1,4,14,6600,S29,0,0,0,0.0,30
1,4,14,6600,S30,6,5,1,0.4604,15
1,4,14,6600,S31,14,14,0,0.4775,43
1,4,14,6600,S32,13,13,0,0.4992,24
1,4,14,6600,S33,9,9,0,0.4052,27
1,4,14,6600,S34,11,11,0,0.4793,25
1,4,14,6600,S35,0,0,0,0.0,24
1,4,14,6600,S36,11,11,0,0.3552,21
1,4,14,6600,S37,5,5,0,0.4194,37
1,4,14,6600,S38,6,6,0,0.4093,19
1,4,14,6600,S39,29,29,0,0.4372,36
1,4,14,6600,S40,8,8,0,0.317,21
1,4,14,6600,S41,16,16,0,0.3896,30
1,4,14,6600,S42,4,2,2,0.8082,21
1,4,14,6600,S43,21,21,0,0.4862,31
1,4,14,6600,S44,20,20,0,0.431,20
1,4,14,6600,S45,1,1,0,0.399,13
1,4,14,6600,S46,7,7,0,0.4112,25
1,4,14,6600,S47,13,13,0,0.4311,24
1,4,14,6600,S48,7,5,2,0.6323,17
1,4,14,6600,S49,11,11,0,0.4857,21
1,4,14,6600,S50,2,1,1,0.6261,30
1,4,14,6600,S51,10,10,0,0.3121,22
1,4,14,6600,S52,11,11,0,0.3822,19
1,4,14,6600,S53,8,8,0,0.5025,31
1,4,14,6600,S54,17,17,0,0.3243,24
1,4,14,6600,S55,20,20,0,0.3951,31
1,4,14,6600,S56,1,1,0,0.6909,12
1,4,14,6600,S57,7,7,0,0.4588,25
1,4,14,6600,S58,22,22,0,0.4201,30
1,4,14,6600,S59,19,19,0,0.3343,37
1,4,14,6600,S60,22,22,0,0.4799,31
1,4,14,6600,S61,3,3,0,0.533,16
1,4,14,6600,S62,20,20,0,0.4383,26
1,4,14,6600,S63,27,27,0,0.4315,28
1,4,14,6600,S64,13,13,0,0.4534,13
1,4,14,6600,S65,9,9,0,0.5184,25
1,4,14,6600,S66,18,17,1,0.4535,24
1,4,15,6660,S0,21,21,0,0.3552,21
1,4,15,6660,S1,4,4,0,0.4757,15
1,4,15,6660,S2,4,4,0,0.4494,24
1,4,15,6660,S3,4,4,0,0.4483,18
1,4,15,6660,S4,6,6,0,0.4853,18
1,4,15,6660,S5,24,24,0,0.4719,24
1,4,15,6660,S6,5,5,0,0.5318,21
1,4,15,6660,S7,15,15,0,0.3517,26
1,4,15,6660,S8,9,9,0,0.437,22
