Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,4,4,6000,S65,16,16,0,0.4269,25
1,4,4,6000,S66,12,12,0,0.3601,24
1,4,5,6060,S0,20,20,0,0.4879,21
1,4,5,6060,S1,15,14,1,0.502,15
1,4,5,6060,S2,16,16,0,0.5034,24
1,4,5,6060,S3,15,15,0,0.4594,18
1,4,5,6060,S4,9,9,0,0.4433,18
1,4,5,6060,S5,12,12,0,0.4094,24
1,4,5,6060,S6,9,7,2,0.6053,21
1,4,5,6060,S7,13,9,4,0.7096,26
1,4,5,6060,S8,13,12,1,0.5469,22
1,4,5,6060,S9,10,9,1,0.4353,12
1,4,5,6060,S10,7,5,2,0.6613,18
1,4,5,6060,S11,9,8,1,0.6085,17
1,4,5,6060,S12,22,20,2,0.5352,24
1,4,5,6060,S13,9,9,0,0.5437,29
1,4,5,6060,S14,8,7,1,0.5706,13
1,4,5,6060,S15,11,11,0,0.4997,27
1,4,5,6060,S16,2,2,0,0.5528,15
1,4,5,6060,S17,1,0,1,0.9112,25
1,4,5,6060,S18,12,12,0,0.497,24
1,4,5,6060,S19,13,13,0,0.4562,13
1,4,5,6060,S20,8,7,1,0.5294,18
1,4,5,6060,S21,5,5,0,0.5243,12
1,4,5,6060,S22,22,22,0,0.4724,24
1,4,5,6060,S23,9,9,0,0.5238,15
1,4,5,6060,S24,0,0,0,0.0,24
1,4,5,6060,S25,0,0,0,0.0,24
1,4,5,6060,S26,1,0,1,0.9296,32
1,4,5,6060,S27,9,8,1,0.5079,26
1,4,5,6060,S28,0,0,0,0.0,30
1,4,5,6060,S29,1,0,1,0.9076,30
1,4,5,6060,S30,11,11,0,0.4106,15
1,4,5,6060,S31,27,27,0,0.4343,43
1,4,5,6060,S32,16,16,0,0.5513,24
1,4,5,6060,S33,13,13,0,0.3714,27
1,4,5,6060,S34,0,0,0,0.0,25
1,4,5,6060,S35,14,12,2,0.5595,24
1,4,5,6060,S36,14,14,0,0.5747,21
1,4,5,6060,S37,19,19,0,0.5188,37
1,4,5,6060,S38,8,8,0,0.5332,19
1,4,5,6060,S39,9,9,0,0.4889,36
1,4,5,6060,S40,7,7,0,0.5573,21
1,4,5,6060,S41,23,23,0,0.4919,30
1,4,5,6060,S42,11,8,3,0.5773,21
1,4,5,6060,S43,12,12,0,0.5946,31
1,4,5,6060,S44,7,7,0,0.4082,20
1,4,5,6060,S45,1,1,0,0.2628,13
1,4,5,6060,S46,12,12,0,0.5042,25
1,4,5,6060,S47,24,24,0,0.533,24
1,4,5,6060,S48,10,9,1,0.5189,17
1,4,5,6060,S49,11,11,0,0.5177,21
1,4,5,6060,S50,3,1,2,0.88,30
1,4,5,6060,S51,20,17,3,0.5894,22
1,4,5,6060,S52,11,11,0,0.4449,19
1,4,5,6060,S53,14,14,0,0.4777,31
1,4,5,6060,S54,17,17,0,0.5255,24
1,4,5,6060,S55,8,8,0,0.4529,31
1,4,5,6060,S56,11,11,0,0.4667,12
1,4,5,6060,S57,20,19,1,0.564,25
1,4,5,6060,S58,19,19,0,0.42,30
1,4,5,6060,S59,18,18,0,0.4051,37
1,4,5,6060,S60,19,19,0,0.3454,31
1,4,5,6060,S61,12,12,0,0.3294,16
1,4,5,6060,S62,7,4,3,0.6815,26
1,4,5,6060,S63,21,19,2,0.4985,28
1,4,5,6060,S64,7,7,0,0.4248,13
1,4,5,6060,S65,14,14,0,0.4208,25
1,4,5,6060,S66,13,13,0,0.3917,24
1,4,6,6120,S0,16,16,0,0.441,21
1,4,6,6120,S1,15,14,1,0.502,15
1,4,6,6120,S2,14,14,0,0.5071,24
1,4,6,6120,S3,17,17,0,0.4419,18
1,4,6,6120,S4,11,11,0,0.4535,18
1,4,6,6120,S5,12,12,0,0.4094,24
1,4,6,6120,S6,6,4,2,0.6632,21
1,4,6,6120,S7,13,9,4,0.7096,26
1,4,6,6120,S8,15,14,1,0.5492,22
1,4,6,6120,S9,10,9,1,0.4353,12
1,4,6,6120,S10,10,8,2,0.6368,18
1,4,6,6120,S11,6,5,1,0.6446,17
1,4,6,6120,S12,16,14,2,0.5238,24
1,4,6,6120,S13,9,9,0,0.5437,29
1,4,6,6120,S14,8,7,1,0.5706,13
1,4,6,6120,S15,7,7,0,0.4728,27
1,4,6,6120,S16,3,3,0,0.4642,15
1,4,6,6120,S17,1,0,1,0.9112,25
1,4,6,6120,S18,11,11,0,0.4486,24
1,4,6,6120,S19,4,4,0,0.5062,13
1,4,6,6120,S20,7,6,1,0.5994,18
1,4,6,6120,S21,4,4,0,0.615,12
1,4,6,6120,S22,19,19,0,0.4516,24
1,4,6,6120,S23,7,7,0,0.545,15
1,4,6,6120,S24,0,0,0,0.0,24
1,4,6,6120,S25,0,0,0,0.0,24
1,4,6,6120,S26,1,0,1,0.9296,32
1,4,6,6120,S27,9,8,1,0.5079,26
1,4,6,6120,S28,0,0,0,0.0,30
1,4,6,6120,S29,3,2,1,0.4694,30
1,4,6,6120,S30,9,9,0,0.4271,15
1,4,6,6120,S31,25,25,0,0.4653,43
1,4,6,6120,S32,21,21,0,0.5415,24
1,4,6,6120,S33,18,18,0,0.387,27
1,4,6,6120,S34,0,0,0,0.0,25
1,4,6,6120,S35,20,18,2,0.5682,24
1,4,6,6120,S36,15,15,0,0.5271,21
1,4,6,6120,S37,28,28,0,0.4896,37
1,4,6,6120,S38,13,13,0,0.5658,19
1,4,6,6120,S39,15,15,0,0.4768,36
1,4,6,6120,S40,1,1,0,0.6156,21
1,4,6,6120,S41,20,20,0,0.4941,30
1,4,6,6120,S42,5,2,3,0.7592,21
1,4,6,6120,S43,3,3,0,0.5953,31
1,4,6,6120,S44,9,9,0,0.425,20
1,4,6,6120,S45,8,7,1,0.5485,13
1,4,6,6120,S46,9,9,0,0.4593,25
1,4,6,6120,S47,24,24,0,0.533,24
1,4,6,6120,S48,6,5,1,0.528,17
1,4,6,6120,S49,12,12,0,0.5013,21
1,4,6,6120,S50,5,3,2,0.6193,30
1,4,6,6120,S51,13,10,3,0.5958,22
1,4,6,6120,S52,15,15,0,0.4932,19
1,4,6,6120,S53,9,9,0,0.4344,31
1,4,6,6120,S54,23,23,0,0.5642,24
1,4,6,6120,S55,9,9,0,0.4828,31
1,4,6,6120,S56,12,12,0,0.4606,12
1,4,6,6120,S57,17,16,1,0.5765,25
1,4,6,6120,S58,16,15,1,0.4897,30
1,4,6,6120,S59,24,24,0,0.4353,37
1,4,6,6120,S60,24,24,0,0.3402,31
1,4,6,6120,S61,14,14,0,0.405,16
1,4,6,6120,S62,3,0,3,0.9344,26
1,4,6,6120,S63,26,24,2,0.5021,28
1,4,6,6120,S64,10,10,0,0.4887,13
1,4,6,6120,S65,3,3,0,0.4014,25
1,4,6,6120,S66,0,0,0,0.0,24
1,4,7,6180,S0,16,16,0,0.441,21
1,4,7,6180,S1,15,14,1,0.502,15
1,4,7,6180,S2,8,8,0,0.5574,24
1,4,7,6180,S3,18,18,0,0.4512,18
1,4,7,6180,S4,12,12,0,0.4794,18
1,4,7,6180,S5,12,12,0,0.4094,24
1,4,7,6180,S6,6,4,2,0.6632,21
1,4,7,6180,S7,10,6,4,0.7001,26
1,4,7,6180,S8,15,14,1,0.5492,22
1,4,7,6180,S9,8,7,1,0.4374,12
1,4,7,6180,S10,13,11,2,0.5536,18
1,4,7,6180,S11,8,7,1,0.6345,17
1,4,7,6180,S12,5,3,2,0.6099,24
1,4,7,6180,S13,9,9,0,0.5437,29
1,4,7,6180,S14,8,7,1,0.5706,13
1,4,7,6180,S15,7,7,0,0.4728,27
1,4,7,6180,S16,10,10,0,0.5043,15
1,4,7,6180,S17,1,0,1,0.9112,25
1,4,7,6180,S18,14,14,0,0.4448,24
1,4,7,6180,S19,4,4,0,0.5062,13
1,4,7,6180,S20,7,6,1,0.6001,18
1,4,7,6180,S21,2,2,0,0.8226,12
1,4,7,6180,S22,9,9,0,0.491,24
1,4,7,6180,S23,6,6,0,0.5102,15
1,4,7,6180,S24,0,0,0,0.0,24
1,4,7,6180,S25,0,0,0,0.0,24
1,4,7,6180,S26,1,0,1,0.9296,32
1,4,7,6180,S27,5,4,1,0.5001,26
1,4,7,6180,S28,0,0,0,0.0,30
1,4,7,6180,S29,7,6,1,0.4788,30
1,4,7,6180,S30,12,12,0,0.5,15
1,4,7,6180,S31,19,19,0,0.5003,43
1,4,7,6180,S32,19,19,0,0.5036,24
1,4,7,6180,S33,16,16,0,0.4025,27
1,4,7,6180,S34,0,0,0,0.0,25
1,4,7,6180,S35,24,22,2,0.5915,24
1,4,7,6180,S36,15,15,0,0.5271,21
1,4,7,6180,S37,37,37,0,0.4886,37
1,4,7,6180,S38,18,18,0,0.5722,19
1,4,7,6180,S39,18,18,0,0.4566,36
1,4,7,6180,S40,1,1,0,0.6156,21
1,4,7,6180,S41,14,14,0,0.5006,30
1,4,7,6180,S42,7,4,3,0.6158,21
1,4,7,6180,S43,4,4,0,0.3496,31
1,4,7,6180,S44,9,9,0,0.3916,20
1,4,7,6180,S45,8,7,1,0.5485,13
1,4,7,6180,S46,12,12,0,0.4337,25
1,4,7,6180,S47,24,24,0,0.533,24
1,4,7,6180,S48,2,1,1,0.716,17
1,4,7,6180,S49,13,13,0,0.4855,21
1,4,7,6180,S50,11,9,2,0.5489,30
1,4,7,6180,S51,8,5,3,0.658,22
1,4,7,6180,S52,19,19,0,0.4962,19
1,4,7,6180,S53,7,7,0,0.4924,31
1,4,7,6180,S54,24,24,0,0.5033,24
1,4,7,6180,S55,13,13,0,0.4658,31
1,4,7,6180,S56,9,9,0,0.48,12
1,4,7,6180,S57,16,15,1,0.6066,25
1,4,7,6180,S58,14,13,1,0.5315,30
1,4,7,6180,S59,32,32,0,0.4116,37
1,4,7,6180,S60,31,31,0,0.3759,31
1,4,7,6180,S61,1,1,0,0.3416,16
1,4,7,6180,S62,4,1,3,0.8824,26
1,4,7,6180,S63,28,26,2,0.4868,28
1,4,7,6180,S64,12,12,0,0.5201,13
1,4,7,6180,S65,0,0,0,0.0,25
1,4,7,6180,S66,0,0,0,0.0,24
1,4,8,6240,S0,16,16,0,0.441,21
1,4,8,6240,S1,15,14,1,0.502,15
1,4,8,6240,S2,8,8,0,0.5574,24
1,4,8,6240,S3,15,15,0,0.4757,18
1,4,8,6240,S4,15,15,0,0.4765,18
1,4,8,6240,S5,12,12,0,0.4094,24
1,4,8,6240,S6,6,4,2,0.6632,21
1,4,8,6240,S7,12,8,4,0.6674,26
1,4,8,6240,S8,16,15,1,0.5522,22
1,4,8,6240,S9,8,7,1,0.4374,12
1,4,8,6240,S10,18,16,2,0.4853,18
1,4,8,6240,S11,11,10,1,0.5744,17
1,4,8,6240,S12,2,0,2,0.9314,24
1,4,8,6240,S13,9,9,0,0.5437,29
1,4,8,6240,S14,8,7,1,0.5706,13
1,4,8,6240,S15,7,7,0,0.4728,27
1,4,8,6240,S16,11,11,0,0.4924,15
1,4,8,6240,S17,1,0,1,0.9112,25
1,4,8,6240,S18,10,10,0,0.4337,24
1,4,8,6240,S19,4,4,0,0.5062,13
1,4,8,6240,S20,6,5,1,0.6436,18
1,4,8,6240,S21,3,3,0,0.7241,12
1,4,8,6240,S22,5,5,0,0.369,24
1,4,8,6240,S23,6,6,0,0.4181,15
1,4,8,6240,S24,0,0,0,0.0,24
1,4,8,6240,S25,0,0,0,0.0,24
1,4,8,6240,S26,1,0,1,0.9296,32
1,4,8,6240,S27,5,4,1,0.5001,26
1,4,8,6240,S28,0,0,0,0.0,30
1,4,8,6240,S29,7,6,1,0.4898,30
1,4,8,6240,S30,8,8,0,0.5063,15
1,4,8,6240,S31,16,16,0,0.363,43
1,4,8,6240,S32,16,16,0,0.4975,24
1,4,8,6240,S33,18,18,0,0.4271,27
1,4,8,6240,S34,0,0,0,0.0,25
1,4,8,6240,S35,24,22,2,0.5922,24
1,4,8,6240,S36,21,21,0,0.4755,21
1,4,8,6240,S37,36,36,0,0.5004,37
1,4,8,6240,S38,18,18,0,0.5722,19
1,4,8,6240,S39,22,22,0,0.4769,36
1,4,8,6240,S40,2,2,0,0.3143,21
1,4,8,6240,S41,17,17,0,0.4745,30
1,4,8,6240,S42,8,5,3,0.6528,21
1,4,8,6240,S43,0,0,0,0.0,31
1,4,8,6240,S44,15,15,0,0.508,20
1,4,8,6240,S45,11,10,1,0.5219,13
1,4,8,6240,S46,16,16,0,0.4916,25
1,4,8,6240,S47,17,17,0,0.5515,24
1,4,8,6240,S48,2,1,1,0.716,17
1,4,8,6240,S49,14,14,0,0.4652,21
1,4,8,6240,S50,14,12,2,0.5319,30
1,4,8,6240,S51,3,0,3,0.9036,22
1,4,8,6240,S52,18,18,0,0.5277,19
1,4,8,6240,S53,12,12,0,0.5316,31
1,4,8,6240,S54,24,24,0,0.4737,24
1,4,8,6240,S55,20,19,1,0.4977,31
1,4,8,6240,S56,9,9,0,0.5225,12
1,4,8,6240,S57,7,6,1,0.6704,25
1,4,8,6240,S58,17,16,1,0.5353,30
1,4,8,6240,S59,32,32,0,0.4298,37
1,4,8,6240,S60,19,19,0,0.375,31
1,4,8,6240,S61,0,0,0,0.0,16
1,4,8,6240,S62,5,2,3,0.849,26
1,4,8,6240,S63,21,19,2,0.4896,28
1,4,8,6240,S64,11,11,0,0.542,13
1,4,8,6240,S65,4,4,0,0.486,25
1,4,8,6240,S66,9,9,0,0.4495,24
1,4,9,6300,S0,17,17,0,0.4509,21
1,4,9,6300,S1,15,14,1,0.502,15
1,4,9,6300,S2,9,9,0,0.5478,24
1,4,9,6300,S3,17,17,0,0.4809,18
1,4,9,6300,S4,15,15,0,0.5095,18
1,4,9,6300,S5,12,12,0,0.4094,24
1,4,9,6300,S6,6,4,2,0.6632,21
1,4,9,6300,S7,13,9,4,0.6595,26
1,4,9,6300,S8,16,15,1,0.5522,22
1,4,9,6300,S9,8,7,1,0.4374,12
1,4,9,6300,S10,18,16,2,0.476,18
1,4,9,6300,S11,12,11,1,0.5869,17
1,4,9,6300,S12,2,0,2,0.9314,24
1,4,9,6300,S13,10,10,0,0.5234,29
1,4,9,6300,S14,9,8,1,0.555,13
1,4,9,6300,S15,7,7,0,0.4763,27
1,4,9,6300,S16,13,13,0,0.5561,15
1,4,9,6300,S17,1,0,1,0.9112,25
1,4,9,6300,S18,4,4,0,0.4604,24
1,4,9,6300,S19,5,5,0,0.4403,13
1,4,9,6300,S20,4,3,1,0.6052,18
1,4,9,6300,S21,4,4,0,0.6588,12
1,4,9,6300,S22,7,7,0,0.3999,24
1,4,9,6300,S23,7,7,0,0.3958,15
1,4,9,6300,S24,0,0,0,0.0,24
1,4,9,6300,S25,0,0,0,0.0,24
1,4,9,6300,S26,1,0,1,0.9296,32
1,4,9,6300,S27,5,4,1,0.5001,26
1,4,9,6300,S28,1,1,0,0.7854,30
1,4,9,6300,S29,2,1,1,0.4956,30
1,4,9,6300,S30,9,9,0,0.4905,15
1,4,9,6300,S31,15,15,0,0.3458,43
1,4,9,6300,S32,13,13,0,0.5401,24
1,4,9,6300,S33,20,20,0,0.4355,27
1,4,9,6300,S34,2,2,0,0.574,25
1,4,9,6300,S35,17,15,2,0.5464,24
1,4,9,6300,S36,19,19,0,0.4505,21
1,4,9,6300,S37,21,21,0,0.3964,37
1,4,9,6300,S38,18,18,0,0.5722,19
1,4,9,6300,S39,14,14,0,0.4336,36
1,4,9,6300,S40,3,3,0,0.3952,21
1,4,9,6300,S41,17,17,0,0.4719,30
1,4,9,6300,S42,8,5,3,0.7397,21
1,4,9,6300,S43,16,16,0,0.5284,31
1,4,9,6300,S44,10,10,0,0.5479,20
1,4,9,6300,S45,13,12,1,0.5427,13
1,4,9,6300,S46,12,12,0,0.546,25
1,4,9,6300,S47,15,15,0,0.5698,24
1,4,9,6300,S48,2,1,1,0.716,17
1,4,9,6300,S49,12,12,0,0.439,21
1,4,9,6300,S50,14,12,2,0.5461,30
1,4,9,6300,S51,5,2,3,0.8314,22
1,4,9,6300,S52,19,19,0,0.5251,19
1,4,9,6300,S53,12,12,0,0.5369,31
1,4,9,6300,S54,22,22,0,0.4211,24
1,4,9,6300,S55,15,14,1,0.5245,31
1,4,9,6300,S56,6,6,0,0.471,12
1,4,9,6300,S57,10,9,1,0.5688,25
1,4,9,6300,S58,15,14,1,0.5729,30
1,4,9,6300,S59,32,32,0,0.4298,37
1,4,9,6300,S60,24,24,0,0.4286,31
1,4,9,6300,S61,0,0,0,0.0,16
1,4,9,6300,S62,14,11,3,0.6408,26
1,4,9,6300,S63,22,20,2,0.4894,28
1,4,9,6300,S64,9,9,0,0.5269,13
1,4,9,6300,S65,4,4,0,0.486,25
1,4,9,6300,S66,11,11,0,0.4307,24
1,4,10,6360,S0,17,17,0,0.4509,21
1,4,10,6360,S1,13,12,1,0.5269,15
1,4,10,6360,S2,10,10,0,0.5727,24
1,4,10,6360,S3,18,18,0,0.485,18
1,4,10,6360,S4,12,12,0,0.5656,18
1,4,10,6360,S5,12,12,0,0.4094,24
1,4,10,6360,S6,6,4,2,0.6632,21
1,4,10,6360,S7,11,7,4,0.652,26
1,4,10,6360,S8,16,15,1,0.5522,22
1,4,10,6360,S9,6,5,1,0.4515,12
1,4,10,6360,S10,16,14,2,0.47,18
1,4,10,6360,S11,12,11,1,0.5869,17
1,4,10,6360,S12,2,0,2,0.9314,24
1,4,10,6360,S13,12,12,0,0.528,29
1,4,10,6360,S14,9,8,1,0.5182,13
1,4,10,6360,S15,5,5,0,0.4881,27
1,4,10,6360,S16,11,11,0,0.5692,15
1,4,10,6360,S17,1,0,1,0.9112,25
1,4,10,6360,S18,12,12,0,0.4839,24
1,4,10,6360,S19,3,3,0,0.4261,13
1,4,10,6360,S20,4,3,1,0.6052,18
1,4,10,6360,S21,3,3,0,0.5252,12
1,4,10,6360,S22,8,8,0,0.3969,24
1,4,10,6360,S23,6,6,0,0.3366,15
1,4,10,6360,S24,0,0,0,0.0,24
1,4,10,6360,S25,0,0,0,0.0,24
1,4,10,6360,S26,1,0,1,0.9296,32
1,4,10,6360,S27,5,4,1,0.5001,26
1,4,10,6360,S28,0,0,0,0.0,30
1,4,10,6360,S29,2,1,1,0.6471,30
1,4,10,6360,S30,8,8,0,0.4854,15
1,4,10,6360,S31,22,22,0,0.3479,43
1,4,10,6360,S32,5,5,0,0.6289,24
1,4,10,6360,S33,21,21,0,0.4846,27
1,4,10,6360,S34,1,1,0,0.3435,25
1,4,10,6360,S35,19,17,2,0.523,24
1,4,10,6360,S36,19,19,0,0.4862,21
1,4,10,6360,S37,18,18,0,0.4787,37
1,4,10,6360,S38,19,19,0,0.5775,19
1,4,10,6360,S39,16,16,0,0.4321,36
1,4,10,6360,S40,4,4,0,0.4347,21
1,4,10,6360,S41,14,14,0,0.4539,30
1,4,10,6360,S42,9,6,3,0.6821,21
1,4,10,6360,S43,12,12,0,0.5514,31
1,4,10,6360,S44,11,10,1,0.5279,20
1,4,10,6360,S45,13,12,1,0.5427,13
1,4,10,6360,S46,12,12,0,0.5763,25
1,4,10,6360,S47,15,15,0,0.5698,24
1,4,10,6360,S48,2,1,1,0.6351,17
1,4,10,6360,S49,11,11,0,0.3952,21
1,4,10,6360,S50,14,12,2,0.5336,30
1,4,10,6360,S51,7,4,3,0.5878,22
1,4,10,6360,S52,11,11,0,0.5777,19
1,4,10,6360,S53,14,14,0,0.4966,31
1,4,10,6360,S54,24,24,0,0.4481,24
1,4,10,6360,S55,15,14,1,0.4734,31
1,4,10,6360,S56,6,6,0,0.4995,12
1,4,10,6360,S57,9,8,1,0.5027,25
1,4,10,6360,S58,18,17,1,0.574,30
1,4,10,6360,S59,37,37,0,0.446,37
1,4,10,6360,S60,19,18,1,0.3798,31
1,4,10,6360,S61,6,6,0,0.5628,16
1,4,10,6360,S62,11,8,3,0.6434,26
1,4,10,6360,S63,26,24,2,0.5263,28
1,4,10,6360,S64,9,9,0,0.5269,13
1,4,10,6360,S65,5,5,0,0.4467,25
1,4,10,6360,S66,14,14,0,0.5152,24
1,4,11,6420,S0,17,17,0,0.4509,21
1,4,11,6420,S1,11,10,1,0.5239,15
1,4,11,6420,S2,11,11,0,0.5717,24
1,4,11,6420,S3,16,16,0,0.504,18
1,4,11,6420,S4,13,13,0,0.5651,18
1,4,11,6420,S5,12,12,0,0.4094,24
1,4,11,6420,S6,6,4,2,0.6632,21
1,4,11,6420,S7,11,7,4,0.652,26
1,4,11,6420,S8,17,16,1,0.5342,22
1,4,11,6420,S9,7,6,1,0.4722,12
1,4,11,6420,S10,12,10,2,0.6022,18
1,4,11,6420,S11,2,1,1,0.8151,17
1,4,11,6420,S12,2,0,2,0.9314,24
1,4,11,6420,S13,16,16,0,0.5422,29
1,4,11,6420,S14,11,10,1,0.5699,13
1,4,11,6420,S15,4,4,0,0.3994,27
1,4,11,6420,S16,15,15,0,0.5693,15
1,4,11,6420,S17,1,0,1,0.9112,25
1,4,11,6420,S18,15,15,0,0.497,24
1,4,11,6420,S19,2,2,0,0.5022,13
1,4,11,6420,S20,4,3,1,0.6052,18
1,4,11,6420,S21,4,4,0,0.6212,12
1,4,11,6420,S22,8,8,0,0.3969,24
1,4,11,6420,S23,6,6,0,0.3366,15
1,4,11,6420,S24,0,0,0,0.0,24
1,4,11,6420,S25,0,0,0,0.0,24
1,4,11,6420,S26,1,0,1,0.9296,32
1,4,11,6420,S27,5,4,1,0.5001,26
1,4,11,6420,S28,1,1,0,0.6583,30
1,4,11,6420,S29,10,9,1,0.4738,30
1,4,11,6420,S30,11,11,0,0.4496,15
1,4,11,6420,S31,28,28,0,0.3536,43
1,4,11,6420,S32,3,3,0,0.682,24
1,4,11,6420,S33,18,18,0,0.501,27
1,4,11,6420,S34,2,2,0,0.4134,25
1,4,11,6420,S35,18,16,2,0.6182,24
1,4,11,6420,S36,14,14,0,0.4702,21
1,4,11,6420,S37,25,25,0,0.4835,37
1,4,11,6420,S38,18,18,0,0.5712,19
1,4,11,6420,S39,15,15,0,0.4339,36
1,4,11,6420,S40,6,6,0,0.4387,21
1,4,11,6420,S41,19,19,0,0.4651,30
1,4,11,6420,S42,8,5,3,0.6947,21
1,4,11,6420,S43,4,4,0,0.5435,31
1,4,11,6420,S44,9,8,1,0.5235,20
1,4,11,6420,S45,8,8,0,0.5124,13
1,4,11,6420,S46,6,6,0,0.5558,25
1,4,11,6420,S47,15,15,0,0.5863,24
1,4,11,6420,S48,3,2,1,0.544,17
1,4,11,6420,S49,7,7,0,0.4674,21
1,4,11,6420,S50,15,13,2,0.5408,30
1,4,11,6420,S51,5,2,3,0.7467,22
1,4,11,6420,S52,10,10,0,0.5059,19
1,4,11,6420,S53,16,16,0,0.5331,31
1,4,11,6420,S54,19,19,0,0.5058,24
1,4,11,6420,S55,12,11,1,0.5048,31
1,4,11,6420,S56,4,4,0,0.3901,12
1,4,11,6420,S57,7,6,1,0.5671,25
1,4,11,6420,S58,19,18,1,0.578,30
1,4,11,6420,S59,36,36,0,0.4468,37
1,4,11,6420,S60,18,17,1,0.3843,31
1,4,11,6420,S61,9,9,0,0.5314,16
1,4,11,6420,S62,20,17,3,0.5149,26
1,4,11,6420,S63,16,16,0,0.4536,28
1,4,11,6420,S64,11,11,0,0.5506,13
1,4,11,6420,S65,4,4,0,0.2794,25
1,4,11,6420,S66,19,19,0,0.5123,24
1,4,12,6480,S0,17,17,0,0.4509,21
1,4,12,6480,S1,11,10,1,0.5239,15
1,4,12,6480,S2,11,11,0,0.5717,24
1,4,12,6480,S3,14,14,0,0.5102,18
1,4,12,6480,S4,15,15,0,0.5632,18
1,4,12,6480,S5,12,12,0,0.4139,24
1,4,12,6480,S6,6,4,2,0.6632,21
1,4,12,6480,S7,7,3,4,0.6627,26
1,4,12,6480,S8,18,17,1,0.5203,22
1,4,12,6480,S9,8,7,1,0.4747,12
1,4,12,6480,S10,12,10,2,0.6022,18
1,4,12,6480,S11,2,1,1,0.8151,17
1,4,12,6480,S12,4,2,2,0.6295,24
1,4,12,6480,S13,15,15,0,0.5424,29
1,4,12,6480,S14,13,12,1,0.5437,13
1,4,12,6480,S15,0,0,0,0.0,27
1,4,12,6480,S16,13,13,0,0.6154,15
1,4,12,6480,S17,1,0,1,0.9112,25
1,4,12,6480,S18,15,15,0,0.497,24
1,4,12,6480,S19,3,3,0,0.7038,13
1,4,12,6480,S20,1,0,1,0.9152,18
1,4,12,6480,S21,4,4,0,0.6093,12
1,4,12,6480,S22,11,11,0,0.3994,24
1,4,12,6480,S23,13,13,0,0.4425,15
1,4,12,6480,S24,0,0,0,0.0,24
1,4,12,6480,S25,1,1,0,0.3146,24
1,4,12,6480,S26,2,1,1,0.7051,32
1,4,12,6480,S27,3,2,1,0.5758,26
1,4,12,6480,S28,2,2,0,0.5985,30
1,4,12,6480,S29,10,9,1,0.4808,30
1,4,12,6480,S30,14,14,0,0.478,15
1,4,12,6480,S31,31,31,0,0.3913,43
1,4,12,6480,S32,2,2,0,0.4478,24
1,4,12,6480,S33,13,13,0,0.4882,27
1,4,12,6480,S34,2,2,0,0.4134,25
1,4,12,6480,S35,24,22,2,0.589,24
1,4,12,6480,S36,16,16,0,0.4746,21
1,4,12,6480,S37,21,21,0,0.4801,37
1,4,12,6480,S38,14,14,0,0.5841,19
1,4,12,6480,S39,15,15,0,0.4278,36
1,4,12,6480,S40,6,6,0,0.4387,21
1,4,12,6480,S41,22,22,0,0.4701,30
1,4,12,6480,S42,9,6,3,0.6375,21
1,4,12,6480,S43,13,13,0,0.3643,31
1,4,12,6480,S44,6,5,1,0.7022,20
1,4,12,6480,S45,7,7,0,0.5174,13
1,4,12,6480,S46,14,12,2,0.5954,25
1,4,12,6480,S47,16,16,0,0.5874,24
1,4,12,6480,S48,4,3,1,0.522,17
1,4,12,6480,S49,7,7,0,0.4674,21
1,4,12,6480,S50,3,1,2,0.714,30
1,4,12,6480,S51,10,7,3,0.594,22
1,4,12,6480,S52,13,13,0,0.4579,19
1,4,12,6480,S53,14,14,0,0.5287,31
1,4,12,6480,S54,18,18,0,0.521,24
1,4,12,6480,S55,12,11,1,0.5036,31
1,4,12,6480,S56,0,0,0,0.0,12
1,4,12,6480,S57,11,10,1,0.5576,25
1,4,12,6480,S58,19,17,2,0.5913,30
1,4,12,6480,S59,35,35,0,0.4447,37
1,4,12,6480,S60,19,18,1,0.4078,31
1,4,12,6480,S61,12,12,0,0.5065,16
1,4,12,6480,S62,21,18,3,0.5146,26
1,4,12,6480,S63,18,18,0,0.4433,28
1,4,12,6480,S64,12,12,0,0.5687,13
1,4,12,6480,S65,5,5,0,0.427,25
1,4,12,6480,S66,14,14,0,0.4759,24
1,4,13,6540,S0,18,18,0,0.4397,21
1,4,13,6540,S1,12,11,1,0.5075,15
1,4,13,6540,S2,11,11,0,0.5717,24
1,4,13,6540,S3,10,10,0,0.4778,18
1,4,13,6540,S4,13,13,0,0.5721,18
1,4,13,6540,S5,14,14,0,0.4312,24
1,4,13,6540,S6,6,4,2,0.6632,21
1,4,13,6540,S7,8,4,4,0.656,26
1,4,13,6540,S8,20,19,1,0.5217,22
1,4,13,6540,S9,9,8,1,0.4733,12
1,4,13,6540,S10,6,4,2,0.6817,18
1,4,13,6540,S11,1,0,1,0.9053,17
1,4,13,6540,S12,3,1,2,0.7941,24
1,4,13,6540,S13,9,9,0,0.533,29
1,4,13,6540,S14,11,10,1,0.6017,13
1,4,13,6540,S15,0,0,0,0.0,27
1,4,13,6540,S16,12,12,0,0.5244,15
1,4,13,6540,S17,1,0,1,0.9112,25
1,4,13,6540,S18,16,16,0,0.4832,24
1,4,13,6540,S19,5,5,0,0.5145,13
1,4,13,6540,S20,2,1,1,0.5977,18
1,4,13,6540,S21,4,4,0,0.6093,12
1,4,13,6540,S22,16,16,0,0.5164,24
