seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
44,3,17,11,S56,False,0,0,0,0,3,0,0,0,0,"['B528', 'B301', 'B370']",4.5,S43,5.09,3,0,3,0.0,-5.198307,,,-5.198307,False,False,,,,,,,,0.204609,0.140302,,,0.983333,0.85,,,0.107547,0.047859,,,,,,,,,,
44,3,17,20,S43,False,3,0,3,0,8,0,0,0,0,"['B465', 'B642', 'B486', 'B23', 'B644', 'B396', 'B291', 'B580']",7.0,S54,4.49,11,0,11,0.0,-5.307026,,,-5.307026,False,False,,,,,,,,0.210246,0.150212,,,1.0,0.857143,,,0.105865,0.05468,,,,,,,,,,
44,3,17,32,S54,False,11,0,11,11,0,0,0,0,0,"['B528', 'B301', 'B370', 'B465', 'B642', 'B486', 'B23', 'B644', 'B396', 'B291', 'B580']",8.5,S16,4.04,0,0,0,0.0,-5.05369,,,-5.05369,False,False,,,,,,,,0.204987,0.131813,,,0.983333,0.847059,,,0.092921,0.033702,,,,,,,,,,
44,3,17,44,S16,False,0,0,0,0,6,0,0,0,0,"['B111', 'B751', 'B423', 'B77', 'B265', 'B41']",6.0,S12,5.59,6,0,6,0.0,-5.178534,,,-5.178534,False,False,,,,,,,,0.210008,0.131248,,,1.0,0.89,,,0.089933,0.03479,,,,,,,,,,
44,3,17,56,S12,False,6,0,6,0,7,0,0,0,0,"['B556', 'B525', 'B596', 'B722', 'B478', 'B429', 'B566']",6.5,S9,1.46,13,0,13,0.0,-5.101637,,,-5.101637,False,False,,,,,,,,0.218063,0.121628,,,1.0,0.856667,,,0.091422,0.027791,,,,,,,,,,
44,3,18,4,S9,False,13,0,13,0,4,0,0,0,0,"['B273', 'B287', 'B326', 'B133']",5.0,S61,9.96,17,0,17,0.0,-5.097155,,,-5.097155,False,False,,,,,,,,0.158488,0.134544,,,1.0,0.882222,,,0.125082,0.028402,,,,,,,,,,
44,3,18,19,S61,False,17,0,17,8,0,0,0,0,0,"['B111', 'B751', 'B423', 'B77', 'B265', 'B41', 'B556', 'B525']",7.0,S66,1.13,9,0,9,0.0,-4.73384,,,-4.73384,False,False,,,,,,,,0.159136,0.110705,,,1.0,0.76,,,0.11871,0.013036,,,,,,,,,,
44,3,18,27,S66,False,9,0,9,0,5,0,0,0,0,"['B208', 'B12', 'B490', 'B551', 'B727']",5.5,S51,7.67,14,0,14,0.0,-4.621194,,,-4.621194,False,False,,,,,,,,0.152096,0.113345,,,1.0,0.725,,,0.110181,0.01466,,,,,,,,,,
44,3,18,40,S51,False,14,0,14,0,6,0,0,0,0,"['B57', 'B196', 'B367', 'B187', 'B625', 'B130']",6.0,S46,3.14,20,0,20,0.0,-4.23245,,,-4.23245,False,False,,,,,,,,0.135377,0.10898,,,0.887143,0.745,,,0.084157,0.00931,,,,,,,,,,
44,3,18,49,S46,False,20,0,20,12,0,0,0,0,0,"['B596', 'B722', 'B478', 'B429', 'B566', 'B273', 'B287', 'B326', 'B133', 'B208', 'B12', 'B490']",9.0,S11,8.63,8,0,8,0.0,-4.110498,,,-4.110498,False,False,,,,,,,,0.145014,0.099261,,,0.88,0.68,,,0.082388,0.009789,,,,,,,,,,
44,3,19,7,S11,False,8,0,8,0,6,0,0,0,0,"['B297', 'B292', 'B132', 'B574', 'B98', 'B432']",6.0,S55,5.75,14,0,14,0.0,-4.324888,,,-4.324888,False,False,,,,,,,,0.175017,0.102331,,,1.0,0.705882,,,0.027123,0.01621,,,,,,,,,,
44,3,19,19,S55,False,14,0,14,0,6,0,0,0,0,"['B203', 'B618', 'B672', 'B115', 'B404', 'B252']",6.0,S14,5.47,20,0,20,0.0,-4.277701,,,-4.277701,False,False,,,,,,,,0.149549,0.117225,,,0.972727,0.767873,,,0.014018,0.018647,,,,,,,,,,
44,3,19,30,S14,False,20,0,20,7,0,0,0,0,0,"['B551', 'B727', 'B57', 'B196', 'B367', 'B187', 'B625']",6.5,S17,5.48,13,0,13,0.0,-4.086729,,,-4.086729,False,False,,,,,,,,0.141687,0.111492,,,0.906364,0.77806,,,0.014909,0.010111,,,,,,,,,,
44,3,19,42,S17,False,13,0,13,6,0,0,0,0,0,"['B130', 'B297', 'B292', 'B132', 'B574', 'B98']",6.0,S34,5.09,7,0,7,0.0,-3.883003,,,-3.883003,False,False,,,,,,,,0.134043,0.125699,,,0.803496,0.779418,,,0.009094,0.01686,,,,,,,,,,
44,3,19,53,S34,False,7,0,7,7,0,0,0,0,0,"['B432', 'B203', 'B618', 'B672', 'B115', 'B404', 'B252']",6.5,S54,2.69,0,0,0,0.0,-3.973248,,,-3.973248,False,False,,,,,,,,0.147534,0.125614,,,0.803496,0.811606,,,0.008678,0.013639,,,,,,,,,,
44,4,6,2,S54,False,0,0,0,0,10,0,0,0,0,"['B157', 'B483', 'B698', 'B437', 'B393', 'B156', 'B598', 'B82', 'B583', 'B282']",8.0,S52,3.81,10,0,10,0.0,-5.48326,,,-5.48326,False,False,,,,,,,,0.17288,0.167683,,,1.0,0.922154,,,0.09886,0.092979,,,,,,,,,,
44,4,6,14,S52,False,10,0,10,0,10,0,0,0,0,"['B171', 'B467', 'B112', 'B497', 'B764', 'B659', 'B199', 'B320', 'B517', 'B344']",8.0,S65,6.18,20,0,20,0.0,-5.719652,,,-5.719652,False,False,,,,,,,,0.183903,0.184689,,,1.0,1.0,,,0.097556,0.099404,,,,,,,,,,
44,4,6,28,S65,False,20,0,20,18,0,0,0,0,0,"['B157', 'B483', 'B698', 'B437', 'B393', 'B156', 'B598', 'B82', 'B583', 'B282', 'B171', 'B467', 'B112', 'B497', 'B764', 'B659', 'B199', 'B320']",12.0,S18,4.55,2,0,2,0.0,-5.634584,,,-5.634584,False,False,,,,,,,,0.196606,0.180303,,,1.0,0.944727,,,0.099645,0.09373,,,,,,,,,,
44,4,6,45,S18,False,2,0,2,0,9,0,0,0,0,"['B251', 'B613', 'B587', 'B620', 'B312', 'B350', 'B229', 'B632', 'B222']",7.5,S58,1.59,11,0,11,0.0,-5.630215,,,-5.630215,False,False,,,,,,,,0.203728,0.183911,,,1.0,0.957,,,0.08937,0.090317,,,,,,,,,,
44,4,6,54,S58,False,11,0,11,0,9,0,0,0,0,"['B144', 'B225', 'B682', 'B410', 'B536', 'B451', 'B578', 'B338', 'B688']",7.5,S62,3.31,20,0,20,0.0,-5.62018,,,-5.62018,False,False,,,,,,,,0.196131,0.191056,,,1.0,0.986364,,,0.082475,0.085918,,,,,,,,,,
44,4,7,5,S62,False,20,0,20,10,0,0,0,0,0,"['B517', 'B344', 'B251', 'B613', 'B587', 'B620', 'B312', 'B350', 'B229', 'B632']",8.0,S12,7.83,10,0,10,0.0,-5.666228,,,-5.666228,False,False,,,,,,,,0.174544,0.194979,,,0.955,0.936111,,,0.139573,0.101047,,,,,,,,,,
44,4,7,21,S12,False,10,0,10,5,0,0,0,0,0,"['B222', 'B144', 'B225', 'B682', 'B410']",5.5,S51,2.02,5,0,5,0.0,-5.524579,,,-5.524579,False,False,,,,,,,,0.174848,0.19263,,,0.855,1.0,,,0.135502,0.093214,,,,,,,,,,
44,4,7,28,S51,False,5,0,5,5,0,0,0,0,0,"['B536', 'B451', 'B578', 'B338', 'B688']",5.5,S56,5.88,0,0,0,0.0,-5.450094,,,-5.450094,False,False,,,,,,,,0.180876,0.181102,,,0.883459,0.949565,,,0.139538,0.081331,,,,,,,,,,
44,4,7,39,S56,False,0,0,0,0,6,0,0,0,0,"['B120', 'B721', 'B641', 'B748', 'B468', 'B40']",6.0,S37,6.02,6,0,6,0.0,-5.738263,,,-5.738263,False,False,,,,,,,,0.195118,0.174149,,,1.0,0.93625,,,0.149248,0.08058,,,,,,,,,,
44,4,7,51,S37,False,6,0,6,0,7,0,0,0,0,"['B677', 'B680', 'B48', 'B592', 'B492', 'B527', 'B180']",6.5,S32,4.74,13,0,13,0.0,-5.647413,,,-5.647413,False,False,,,,,,,,0.205264,0.161641,,,1.0,0.8675,,,0.154803,0.080367,,,,,,,,,,
44,4,8,3,S32,False,13,0,13,0,7,0,0,0,0,"['B387', 'B491', 'B232', 'B548', 'B240', 'B221', 'B408']",6.5,S48,4.4,20,0,20,0.0,-5.605421,,,-5.605421,False,False,,,,,,,,0.179944,0.147536,,,0.976923,0.884324,,,0.121205,0.12489,,,,,,,,,,
44,4,8,14,S48,False,20,0,20,8,0,0,0,0,0,"['B120', 'B721', 'B641', 'B748', 'B468', 'B40', 'B677', 'B680']",7.0,S60,8.25,12,0,12,0.0,-5.318477,,,-5.318477,False,False,,,,,,,,0.18297,0.138019,,,0.911667,0.796842,,,0.137661,0.114356,,,,,,,,,,
44,4,8,29,S60,False,12,0,12,0,8,0,0,0,0,"['B651', 'B53', 'B345', 'B261', 'B359', 'B309', 'B458', 'B444']",7.0,S30,1.77,20,0,20,0.0,-5.429352,,,-5.429352,False,False,,,,,,,,0.161771,0.151019,,,0.911667,0.910088,,,0.132312,0.109214,,,,,,,,,,
44,4,8,38,S30,False,20,0,20,7,0,0,0,0,0,"['B48', 'B592', 'B492', 'B527', 'B180', 'B387', 'B491']",6.5,S15,4.47,13,0,13,0.0,-5.405677,,,-5.405677,False,False,,,,,,,,0.14795,0.152658,,,0.8625,0.941729,,,0.13154,0.122838,,,,,,,,,,
44,4,8,49,S15,False,13,0,13,13,0,0,0,0,0,"['B232', 'B548', 'B240', 'B221', 'B408', 'B651', 'B53', 'B345', 'B261', 'B359', 'B309', 'B458', 'B444']",9.5,S46,5.48,0,0,0,0.0,-5.24136,,,-5.24136,False,False,,,,,,,,0.157638,0.131198,,,0.875,0.86381,,,0.144215,0.103146,,,,,,,,,,
44,4,9,4,S46,False,0,0,0,0,10,0,0,0,0,"['B319', 'B322', 'B697', 'B537', 'B720', 'B665', 'B685', 'B346', 'B462', 'B178']",8.0,S26,8.08,10,0,10,0.0,-5.061614,,,-5.061614,False,False,,,,,,,,0.177334,0.137856,,,0.896667,0.8725,,,0.118227,0.059109,,,,,,,,,,
44,4,9,20,S26,False,10,0,10,5,0,0,0,0,0,"['B319', 'B322', 'B697', 'B537', 'B720']",5.5,S12,13.22,5,0,5,0.0,-5.068735,,,-5.068735,False,False,,,,,,,,0.169676,0.143721,,,0.88,0.898864,,,0.11533,0.063496,,,,,,,,,,
44,4,9,38,S12,False,5,0,5,5,0,0,0,0,0,"['B665', 'B685', 'B346', 'B462', 'B178']",5.5,S53,5.94,0,0,0,0.0,-4.959358,,,-4.959358,False,False,,,,,,,,0.173483,0.133016,,,0.902632,0.800568,,,0.124334,0.062554,,,,,,,,,,
44,4,9,50,S53,False,0,0,0,0,19,0,0,0,0,"['B327', 'B99', 'B278', 'B435', 'B751', 'B423', 'B76', 'B516', 'B107', 'B722', 'B478', 'B654', 'B727', 'B70', 'B136', 'B301', 'B429', 'B235', 'B586']",12.5,S9,7.35,19,0,19,0.0,-4.930133,,,-4.930133,False,False,,,,,,,,0.163375,0.145319,,,0.852632,0.815584,,,0.121951,0.077171,,,,,,,,,,
44,4,10,10,S9,False,19,0,19,5,0,0,0,0,0,"['B327', 'B99', 'B278', 'B435', 'B751']",5.5,S55,8.51,14,0,14,0.0,-5.054577,,,-5.054577,False,False,,,,,,,,0.158821,0.150353,,,0.833333,0.82532,,,0.135391,0.097683,,,,,,,,,,
44,4,10,24,S55,False,14,0,14,7,0,0,0,0,0,"['B423', 'B76', 'B516', 'B107', 'B722', 'B478', 'B654']",6.5,S38,6.95,7,0,7,0.0,-5.356664,,,-5.356664,False,False,,,,,,,,0.155955,0.162588,,,0.891667,0.82532,,,0.158126,0.114786,,,,,,,,,,
44,4,10,37,S38,False,7,0,7,7,0,0,0,0,0,"['B727', 'B70', 'B136', 'B301', 'B429', 'B235', 'B586']",6.5,S37,1.93,0,0,0,0.0,-5.55265,,,-5.55265,False,False,,,,,,,,0.168319,0.1694,,,0.89881,0.85,,,0.173652,0.118748,,,,,,,,,,
44,4,10,46,S37,False,0,0,0,0,20,0,0,0,0,"['B707', 'B296', 'B767', 'B715', 'B443', 'B437', 'B254', 'B687', 'B629', 'B225', 'B472', 'B616', 'B762', 'B189', 'B27', 'B271', 'B8', 'B308', 'B733', 'B691']",13.0,S26,7.79,20,0,20,0.0,-5.571806,,,-5.571806,False,False,,,,,,,,0.165106,0.166864,,,0.888816,0.869643,,,0.183565,0.114285,,,,,,,,,,
44,4,11,6,S26,False,20,0,20,20,0,0,0,0,0,"['B707', 'B296', 'B767', 'B715', 'B443', 'B437', 'B254', 'B687', 'B629', 'B225', 'B472', 'B616', 'B762', 'B189', 'B27', 'B271', 'B8', 'B308', 'B733', 'B691']",13.0,S33,6.45,0,0,0,0.0,-6.025167,,,-6.025167,False,False,,,,,,,,0.165725,0.14056,,,0.911667,0.957143,,,0.24795,0.118773,,,,,,,,,,
44,4,11,26,S33,False,0,0,0,0,15,0,0,0,0,"['B28', 'B44', 'B205', 'B63', 'B552', 'B131', 'B710', 'B750', 'B736', 'B67', 'B609', 'B618', 'B672', 'B220', 'B764']",10.5,S34,3.68,15,0,15,0.0,-6.567401,,,-6.567401,False,False,,,,,,,,0.172623,0.154513,,,0.933173,1.0,,,0.301459,0.151222,,,,,,,,,,
44,4,11,40,S34,False,15,0,15,7,0,0,0,0,0,"['B28', 'B44', 'B205', 'B63', 'B552', 'B131', 'B710']",6.5,S57,4.48,8,0,8,0.0,-6.499087,,,-6.499087,False,False,,,,,,,,0.169787,0.157636,,,0.881868,0.933824,,,0.321986,0.168389,,,,,,,,,,
44,4,11,51,S57,False,8,0,8,8,0,0,0,0,0,"['B750', 'B736', 'B67', 'B609', 'B618', 'B672', 'B220', 'B764']",7.0,S18,8.45,0,0,0,0.0,-6.474438,,,-6.474438,False,False,,,,,,,,0.163449,0.150459,,,0.839474,0.911667,,,0.337903,0.18329,,,,,,,,,,
44,4,12,6,S18,False,0,0,0,0,11,0,0,0,0,"['B557', 'B219', 'B724', 'B51', 'B450', 'B6', 'B600', 'B633', 'B717', 'B602', 'B406']",8.5,S4,0.8,11,0,11,0.0,-6.163892,,,-6.163892,False,False,,,,,,,,0.15946,0.115745,,,0.867677,0.714286,,,0.292908,0.233929,,,,,,,,,,
44,4,12,16,S4,False,11,0,11,0,7,0,0,0,0,"['B231', 'B662', 'B480', 'B606', 'B329', 'B598', 'B410']",6.5,S29,6.26,18,0,18,0.0,-6.239136,,,-6.239136,False,False,,,,,,,,0.154055,0.120022,,,0.883846,0.714286,,,0.287358,0.249657,,,,,,,,,,
44,4,12,28,S29,False,18,0,18,9,0,0,0,0,0,"['B557', 'B219', 'B724', 'B51', 'B450', 'B6', 'B600', 'B633', 'B717']",7.5,S5,14.34,9,0,9,0.0,-6.133868,,,-6.133868,False,False,,,,,,,,0.145932,0.115097,,,0.82915,0.714286,,,0.285371,0.259955,,,,,,,,,,
44,4,12,50,S5,False,9,0,9,9,0,0,0,0,0,"['B602', 'B406', 'B231', 'B662', 'B480', 'B606', 'B329', 'B598', 'B410']",7.5,S14,15.22,0,0,0,0.0,-6.382103,,,-6.382103,False,False,,,,,,,,0.156366,0.111076,,,0.859298,0.774286,,,0.289025,0.265819,,,,,,,,,,
44,4,13,13,S14,False,0,0,0,0,5,0,0,0,0,"['B596', 'B368', 'B411', 'B221', 'B85']",5.5,S47,11.13,5,0,5,0.0,-5.909166,,,-5.909166,False,False,,,,,,,,0.166913,0.121748,,,0.808442,0.803496,,,0.262572,0.190039,,,,,,,,,,
44,4,13,30,S47,False,5,0,5,5,0,0,0,0,0,"['B596', 'B368', 'B411', 'B221', 'B85']",5.5,S58,5.06,0,0,0,0.0,-5.812628,,,-5.812628,False,False,,,,,,,,0.180642,0.101109,,,0.898864,0.721026,,,0.260273,0.162467,,,,,,,,,,
44,4,13,40,S58,False,0,0,0,0,18,0,0,0,0,"['B660', 'B42', 'B176', 'B385', 'B352', 'B583', 'B631', 'B704', 'B682', 'B197', 'B587', 'B648', 'B705', 'B451', 'B36', 'B502', 'B498', 'B148']",12.0,S46,3.13,18,0,18,0.0,-5.754117,,,-5.754117,False,False,,,,,,,,0.166482,0.116236,,,0.857955,0.731515,,,0.24483,0.181757,,,,,,,,,,
44,4,13,55,S46,False,18,0,18,15,0,0,0,0,0,"['B660', 'B42', 'B176', 'B385', 'B352', 'B583', 'B631', 'B704', 'B682', 'B197', 'B587', 'B648', 'B705', 'B451', 'B36']",10.5,S41,6.18,3,0,3,0.0,-6.307956,,,-6.307956,False,False,,,,,,,,0.207224,0.117168,,,1.0,0.814103,,,0.240255,0.178108,,,,,,,,,,
44,4,14,12,S41,False,3,0,3,0,9,0,0,0,0,"['B507', 'B187', 'B591', 'B684', 'B358', 'B184', 'B758', 'B337', 'B617']",7.5,S30,0.92,12,0,12,0.0,-6.073363,,,-6.073363,False,False,,,,,,,,0.214926,0.119101,,,0.904785,0.823333,,,0.240596,0.160028,,,,,,,,,,
44,4,14,20,S30,False,12,0,12,0,8,0,0,0,0,"['B169', 'B485', 'B30', 'B62', 'B513', 'B377', 'B536', 'B340']",7.0,S14,9.96,20,0,20,0.0,-5.906981,,,-5.906981,False,False,,,,,,,,0.191266,0.125903,,,0.865132,0.922727,,,0.204502,0.148891,,,,,,,,,,
44,4,14,37,S14,False,20,0,20,7,0,0,0,0,0,"['B502', 'B498', 'B148', 'B507', 'B187', 'B591', 'B684']",6.5,S25,15.0,13,0,13,0.0,-5.720849,,,-5.720849,False,False,,,,,,,,0.188573,0.139741,,,0.869643,0.904167,,,0.165968,0.145297,,,,,,,,,,
44,4,14,59,S25,False,13,0,13,0,7,0,0,0,0,"['B363', 'B603', 'B614', 'B43', 'B94', 'B118', 'B544']",6.5,S36,17.4,20,0,20,0.0,-5.35222,,,-5.35222,False,False,,,,,,,,0.171189,0.13609,,,0.86381,0.907792,,,0.117374,0.12432,,,,,,,,,,
44,4,15,23,S36,False,20,0,20,10,0,0,0,0,0,"['B358', 'B184', 'B758', 'B337', 'B617', 'B169', 'B485', 'B30', 'B62', 'B513']",8.0,S30,9.24,10,0,10,0.0,-4.798514,,,-4.798514,False,False,,,,,,,,0.14183,0.112274,,,0.777778,0.876364,,,0.104447,0.098071,,,,,,,,,,
44,4,15,40,S30,False,10,0,10,0,6,0,0,0,0,"['B726', 'B721', 'B154', 'B651', 'B255', 'B663']",6.0,S52,4.89,16,0,16,0.0,-4.531898,,,-4.531898,False,False,,,,,,,,0.133785,0.108782,,,0.790769,0.80875,,,0.075716,0.094407,,,,,,,,,,
44,4,15,51,S52,False,16,0,16,9,0,0,0,0,0,"['B377', 'B536', 'B340', 'B363', 'B603', 'B614', 'B43', 'B94', 'B118']",7.5,S32,3.72,7,0,7,0.0,-4.287678,,,-4.287678,False,False,,,,,,,,0.139778,0.097611,,,0.790769,0.71,,,0.069827,0.086285,,,,,,,,,,
44,4,16,2,S32,False,7,0,7,0,6,0,0,0,0,"['B652', 'B349', 'B212', 'B155', 'B666', 'B152']",6.0,S12,6.07,13,0,13,0.0,-4.431863,,,-4.431863,False,False,,,,,,,,0.151586,0.111851,,,0.844939,0.727273,,,0.068885,0.07445,,,,,,,,,,
44,4,16,14,S12,False,13,0,13,0,7,0,0,0,0,"['B282', 'B249', 'B69', 'B121', 'B104', 'B429', 'B108']",6.5,S55,7.23,20,0,20,0.0,-4.249895,,,-4.249895,False,False,,,,,,,,0.14445,0.111513,,,0.836533,0.709091,,,0.049014,0.069215,,,,,,,,,,
44,4,16,28,S55,False,20,0,20,20,0,0,0,0,0,"['B544', 'B726', 'B721', 'B154', 'B651', 'B255', 'B663', 'B652', 'B349', 'B212', 'B155', 'B666', 'B152', 'B282', 'B249', 'B69', 'B121', 'B104', 'B429', 'B108']",13.0,S9,8.51,0,0,0,0.0,-4.225423,,,-4.225423,False,False,,,,,,,,0.157564,0.108993,,,0.844939,0.680909,,,0.051033,0.061214,,,,,,,,,,
44,4,16,50,S9,False,0,0,0,0,6,0,0,0,0,"['B327', 'B99', 'B278', 'B435', 'B751', 'B2']",6.0,S45,7.57,6,0,6,0.0,-4.207047,,,-4.207047,False,False,,,,,,,,0.147742,0.115887,,,0.822807,0.723377,,,0.049128,0.056931,,,,,,,,,,
44,4,17,3,S45,False,6,0,6,6,0,0,0,0,0,"['B327', 'B99', 'B278', 'B435', 'B751', 'B2']",6.0,S64,4.1,0,0,0,0.0,-4.323983,,,-4.323983,False,False,,,,,,,,0.147523,0.105505,,,0.865714,0.752747,,,0.055279,0.049924,,,,,,,,,,
44,4,17,13,S64,False,0,0,0,0,8,0,0,0,0,"['B689', 'B439', 'B281', 'B190', 'B508', 'B640', 'B295', 'B211']",7.0,S12,8.39,8,0,8,0.0,-4.168886,,,-4.168886,False,False,,,,,,,,0.148528,0.102353,,,0.795714,0.752747,,,0.055257,0.047741,,,,,,,,,,
44,4,17,29,S12,False,8,0,8,0,12,0,0,0,0,"['B140', 'B661', 'B90', 'B440', 'B134', 'B182', 'B761', 'B208', 'B458', 'B164', 'B478', 'B659']",9.0,S54,8.01,20,0,20,0.0,-3.919088,,,-3.919088,False,False,,,,,,,,0.140876,0.096219,,,0.775214,0.739286,,,0.036432,0.033171,,,,,,,,,,
44,4,17,46,S54,False,20,0,20,12,0,0,0,0,0,"['B689', 'B439', 'B281', 'B190', 'B508', 'B640', 'B295', 'B211', 'B140', 'B661', 'B90', 'B440']",9.0,S38,6.91,8,0,8,0.0,-4.14372,,,-4.14372,False,False,,,,,,,,0.137791,0.120519,,,0.793333,0.804464,,,0.036491,0.041272,,,,,,,,,,
44,4,18,1,S38,False,8,0,8,8,0,0,0,0,0,"['B134', 'B182', 'B761', 'B208', 'B458', 'B164', 'B478', 'B659']",7.0,S58,1.38,0,0,0,0.0,-3.804691,,,-3.804691,False,False,,,,,,,,0.114829,0.104814,,,0.714286,0.744615,,,0.049603,0.03853,,,,,,,,,,
44,4,18,10,S58,False,0,0,0,0,10,0,0,0,0,"['B745', 'B172', 'B250', 'B654', 'B100', 'B41', 'B302', 'B607', 'B755', 'B560']",8.0,S55,5.61,10,0,10,0.0,-3.497157,,,-3.497157,False,False,,,,,,,,0.116958,0.095029,,,0.752747,0.575,,,0.048483,0.027031,,,,,,,,,,
44,4,18,23,S55,False,10,0,10,0,10,0,0,0,0,"['B651', 'B255', 'B663', 'B652', 'B349', 'B212', 'B155', 'B666', 'B152', 'B282']",8.0,S19,6.04,20,0,20,0.0,-3.416228,,,-3.416228,False,False,,,,,,,,0.106068,0.097152,,,0.752747,0.597436,,,0.032331,0.022259,,,,,,,,,,
44,4,18,38,S19,False,20,0,20,7,0,0,0,0,0,"['B745', 'B172', 'B250', 'B654', 'B100', 'B41', 'B302']",6.5,S41,9.56,13,0,13,0.0,-3.888606,,,-3.888606,False,False,,,,,,,,0.120366,0.105256,,,0.777778,0.785,,,0.035874,0.02077,,,,,,,,,,
44,4,18,54,S41,False,13,0,13,0,7,0,0,0,0,"['B195', 'B253', 'B29', 'B225', 'B19', 'B473', 'B17']",6.5,S48,9.11,20,0,20,0.0,-4.059327,,,-4.059327,False,False,,,,,,,,0.122964,0.119566,,,0.816667,0.832308,,,0.023125,0.025457,,,,,,,,,,
44,4,19,9,S48,False,20,0,20,8,0,0,0,0,0,"['B607', 'B755', 'B560', 'B651', 'B255', 'B663', 'B652', 'B349']",7.0,S14,11.01,12,0,12,0.0,-3.804302,,,-3.804302,False,False,,,,,,,,0.116967,0.141354,,,0.775214,0.683333,,,0.026879,0.0424,,,,,,,,,,
44,4,19,27,S14,False,12,0,12,0,8,0,0,0,0,"['B148', 'B507', 'B187', 'B591', 'B684', 'B368', 'B373', 'B307']",7.0,S26,4.63,20,0,20,0.0,-3.699579,,,-3.699579,False,False,,,,,,,,0.101326,0.142837,,,0.769444,0.692308,,,0.019861,0.036482,,,,,,,,,,
44,4,19,39,S26,False,20,0,20,10,0,0,0,0,0,"['B212', 'B155', 'B666', 'B152', 'B282', 'B195', 'B253', 'B29', 'B225', 'B19']",8.0,S13,11.1,10,0,10,0.0,-3.714468,,,-3.714468,False,False,,,,,,,,0.104107,0.143627,,,0.824126,0.703526,,,0.019478,0.010453,,,,,,,,,,
44,4,19,58,S13,False,10,0,10,5,0,0,0,0,0,"['B473', 'B17', 'B148', 'B507', 'B187']",5.5,S10,13.72,5,0,5,0.0,-3.578514,,,-3.578514,False,False,,,,,,,,0.093427,0.158362,,,0.716783,0.763462,,,0.011935,0.013887,,,,,,,,,,
44,5,6,2,S10,False,5,0,5,0,1,0,0,0,0,['B188'],3.5,S40,2.46,6,0,6,0.0,-4.040868,,,-4.040868,False,False,,,,,,,,0.067049,0.210252,,,0.7,1.0,,,0.02447,0.017561,,,,,,,,,,
44,5,6,8,S40,False,6,0,6,6,0,0,0,0,0,"['B591', 'B684', 'B368', 'B373', 'B307', 'B188']",6.0,S18,3.81,0,0,0,0.0,-3.851368,,,-3.851368,False,False,,,,,,,,0.067844,0.191127,,,0.7,0.92025,,,0.027003,0.012605,,,,,,,,,,
44,5,6,18,S18,False,0,0,0,0,13,0,0,0,0,"['B688', 'B162', 'B235', 'B356', 'B765', 'B670', 'B448', 'B320', 'B463', 'B81', 'B728', 'B214', 'B42']",9.5,S37,1.43,13,0,13,0.0,-3.611802,,,-3.611802,False,False,,,,,,,,0.056389,0.18816,,,0.625455,0.894,,,0.029196,0.012205,,,,,,,,,,
44,5,6,29,S37,False,13,0,13,13,0,0,0,0,0,"['B688', 'B162', 'B235', 'B356', 'B765', 'B670', 'B448', 'B320', 'B463', 'B81', 'B728', 'B214', 'B42']",9.5,S60,2.84,0,0,0,0.0,-3.547756,,,-3.547756,False,False,,,,,,,,0.060474,0.167444,,,0.625455,0.866,,,0.03619,0.007515,,,,,,,,,,
44,5,6,41,S60,False,0,0,0,0,20,0,0,0,0,"['B643', 'B170', 'B449', 'B145', 'B138', 'B645', 'B616', 'B351', 'B204', 'B59', 'B389', 'B506', 'B599', 'B679', 'B592', 'B215', 'B566', 'B706', 'B95', 'B601']",13.0,S27,3.14,20,0,20,0.0,-3.458047,,,-3.458047,False,False,,,,,,,,0.050842,0.167125,,,0.58,0.866,,,0.042634,0.009924,,,,,,,,,,
44,5,6,57,S27,False,20,0,20,12,0,0,0,0,0,"['B643', 'B170', 'B449', 'B145', 'B138', 'B645', 'B616', 'B351', 'B204', 'B59', 'B389', 'B506']",9.0,S55,5.34,8,0,8,0.0,-3.529442,,,-3.529442,False,False,,,,,,,,0.05407,0.158594,,,0.595,0.866,,,0.053384,0.009741,,,,,,,,,,
44,5,7,12,S55,False,8,0,8,0,6,0,0,0,0,"['B128', 'B727', 'B611', 'B147', 'B104', 'B704']",6.0,S66,6.13,14,0,14,0.0,-3.33522,,,-3.33522,False,False,,,,,,,,0.08397,0.12708,,,0.63007,0.740132,,,0.030229,0.01072,,,,,,,,,,
