Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,4,7,6180,S39,22,21,1,0.4349,36
1,4,7,6180,S40,4,4,0,0.3934,21
1,4,7,6180,S41,12,12,0,0.4004,30
1,4,7,6180,S42,4,4,0,0.4328,21
1,4,7,6180,S43,11,11,0,0.4246,31
1,4,7,6180,S44,15,15,0,0.5255,20
1,4,7,6180,S45,13,13,0,0.371,13
1,4,7,6180,S46,25,23,2,0.4819,25
1,4,7,6180,S47,23,23,0,0.3486,24
1,4,7,6180,S48,6,4,2,0.5814,17
1,4,7,6180,S49,10,10,0,0.4303,21
1,4,7,6180,S50,5,5,0,0.5324,30
1,4,7,6180,S51,3,0,3,0.9191,22
1,4,7,6180,S52,19,19,0,0.4453,19
1,4,7,6180,S53,12,12,0,0.4041,31
1,4,7,6180,S54,24,22,2,0.4384,24
1,4,7,6180,S55,6,6,0,0.3834,31
1,4,7,6180,S56,3,3,0,0.4712,12
1,4,7,6180,S57,20,20,0,0.4536,25
1,4,7,6180,S58,22,22,0,0.4004,30
1,4,7,6180,S59,23,23,0,0.4665,37
1,4,7,6180,S60,28,28,0,0.4305,31
1,4,7,6180,S61,11,11,0,0.4954,16
1,4,7,6180,S62,7,5,2,0.5679,26
1,4,7,6180,S63,22,21,1,0.4842,28
1,4,7,6180,S64,13,13,0,0.4533,13
1,4,7,6180,S65,2,1,1,0.5538,25
1,4,7,6180,S66,2,2,0,0.4824,24
1,4,8,6240,S0,18,18,0,0.4853,21
1,4,8,6240,S1,12,12,0,0.4669,15
1,4,8,6240,S2,13,13,0,0.4553,24
1,4,8,6240,S3,11,10,1,0.4968,18
1,4,8,6240,S4,12,12,0,0.5247,18
1,4,8,6240,S5,18,18,0,0.442,24
1,4,8,6240,S6,0,0,0,0.0,21
1,4,8,6240,S7,1,1,0,0.8481,26
1,4,8,6240,S8,18,18,0,0.4799,22
1,4,8,6240,S9,0,0,0,0.0,12
1,4,8,6240,S10,18,18,0,0.401,18
1,4,8,6240,S11,5,3,2,0.6116,17
1,4,8,6240,S12,6,6,0,0.3372,24
1,4,8,6240,S13,5,4,1,0.4734,29
1,4,8,6240,S14,1,0,1,0.9446,13
1,4,8,6240,S15,4,3,1,0.5488,27
1,4,8,6240,S16,2,2,0,0.5686,15
1,4,8,6240,S17,1,0,1,0.9112,25
1,4,8,6240,S18,14,13,1,0.4698,24
1,4,8,6240,S19,0,0,0,0.0,13
1,4,8,6240,S20,13,12,1,0.4845,18
1,4,8,6240,S21,8,8,0,0.5555,12
1,4,8,6240,S22,0,0,0,0.0,24
1,4,8,6240,S23,12,10,2,0.5242,15
1,4,8,6240,S24,0,0,0,0.0,24
1,4,8,6240,S25,2,2,0,0.1848,24
1,4,8,6240,S26,2,2,0,0.4124,32
1,4,8,6240,S27,6,5,1,0.6062,26
1,4,8,6240,S28,23,22,1,0.4824,30
1,4,8,6240,S29,18,15,3,0.5469,30
1,4,8,6240,S30,0,0,0,0.0,15
1,4,8,6240,S31,11,11,0,0.5245,43
1,4,8,6240,S32,6,6,0,0.3309,24
1,4,8,6240,S33,18,18,0,0.4648,27
1,4,8,6240,S34,1,0,1,0.9011,25
1,4,8,6240,S35,14,12,2,0.5209,24
1,4,8,6240,S36,5,3,2,0.6942,21
1,4,8,6240,S37,26,26,0,0.4821,37
1,4,8,6240,S38,17,16,1,0.4823,19
1,4,8,6240,S39,28,27,1,0.4739,36
1,4,8,6240,S40,5,5,0,0.4448,21
1,4,8,6240,S41,10,10,0,0.4225,30
1,4,8,6240,S42,3,3,0,0.5292,21
1,4,8,6240,S43,13,13,0,0.4545,31
1,4,8,6240,S44,18,18,0,0.4872,20
1,4,8,6240,S45,13,13,0,0.371,13
1,4,8,6240,S46,25,23,2,0.4819,25
1,4,8,6240,S47,11,11,0,0.3005,24
1,4,8,6240,S48,7,5,2,0.5692,17
1,4,8,6240,S49,11,11,0,0.427,21
1,4,8,6240,S50,2,2,0,0.3505,30
1,4,8,6240,S51,3,0,3,0.9191,22
1,4,8,6240,S52,18,18,0,0.461,19
1,4,8,6240,S53,10,10,0,0.3587,31
1,4,8,6240,S54,24,22,2,0.4056,24
1,4,8,6240,S55,9,9,0,0.5302,31
1,4,8,6240,S56,6,6,0,0.4796,12
1,4,8,6240,S57,17,17,0,0.438,25
1,4,8,6240,S58,27,27,0,0.387,30
1,4,8,6240,S59,25,25,0,0.427,37
1,4,8,6240,S60,14,14,0,0.3343,31
1,4,8,6240,S61,11,11,0,0.4539,16
1,4,8,6240,S62,22,20,2,0.4761,26
1,4,8,6240,S63,27,26,1,0.488,28
1,4,8,6240,S64,13,13,0,0.4533,13
1,4,8,6240,S65,12,12,0,0.4583,25
1,4,8,6240,S66,1,1,0,0.581,24
1,4,9,6300,S0,18,18,0,0.4853,21
1,4,9,6300,S1,13,13,0,0.4601,15
1,4,9,6300,S2,13,13,0,0.4553,24
1,4,9,6300,S3,9,8,1,0.4914,18
1,4,9,6300,S4,12,12,0,0.5247,18
1,4,9,6300,S5,18,18,0,0.442,24
1,4,9,6300,S6,0,0,0,0.0,21
1,4,9,6300,S7,0,0,0,0.0,26
1,4,9,6300,S8,19,19,0,0.4803,22
1,4,9,6300,S9,0,0,0,0.0,12
1,4,9,6300,S10,17,17,0,0.4112,18
1,4,9,6300,S11,6,4,2,0.5667,17
1,4,9,6300,S12,4,4,0,0.2706,24
1,4,9,6300,S13,7,6,1,0.4901,29
1,4,9,6300,S14,1,0,1,0.9446,13
1,4,9,6300,S15,1,0,1,1.0,27
1,4,9,6300,S16,3,3,0,0.4838,15
1,4,9,6300,S17,1,0,1,0.9112,25
1,4,9,6300,S18,13,12,1,0.4705,24
1,4,9,6300,S19,0,0,0,0.0,13
1,4,9,6300,S20,11,10,1,0.4701,18
1,4,9,6300,S21,8,8,0,0.5555,12
1,4,9,6300,S22,0,0,0,0.0,24
1,4,9,6300,S23,10,8,2,0.5739,15
1,4,9,6300,S24,0,0,0,0.0,24
1,4,9,6300,S25,3,3,0,0.2243,24
1,4,9,6300,S26,0,0,0,0.0,32
1,4,9,6300,S27,7,6,1,0.5735,26
1,4,9,6300,S28,24,23,1,0.4813,30
1,4,9,6300,S29,20,17,3,0.5115,30
1,4,9,6300,S30,0,0,0,0.0,15
1,4,9,6300,S31,18,18,0,0.4735,43
1,4,9,6300,S32,4,4,0,0.3214,24
1,4,9,6300,S33,21,21,0,0.4847,27
1,4,9,6300,S34,2,1,1,0.7335,25
1,4,9,6300,S35,6,4,2,0.6724,24
1,4,9,6300,S36,11,9,2,0.5399,21
1,4,9,6300,S37,21,21,0,0.4841,37
1,4,9,6300,S38,19,18,1,0.472,19
1,4,9,6300,S39,18,17,1,0.5274,36
1,4,9,6300,S40,13,11,2,0.5096,21
1,4,9,6300,S41,18,18,0,0.3861,30
1,4,9,6300,S42,1,1,0,0.6759,21
1,4,9,6300,S43,12,12,0,0.4846,31
1,4,9,6300,S44,20,20,0,0.5124,20
1,4,9,6300,S45,13,13,0,0.371,13
1,4,9,6300,S46,25,23,2,0.4819,25
1,4,9,6300,S47,9,9,0,0.3166,24
1,4,9,6300,S48,8,6,2,0.536,17
1,4,9,6300,S49,11,11,0,0.427,21
1,4,9,6300,S50,1,1,0,0.6297,30
1,4,9,6300,S51,6,3,3,0.6502,22
1,4,9,6300,S52,19,19,0,0.4502,19
1,4,9,6300,S53,13,13,0,0.469,31
1,4,9,6300,S54,17,15,2,0.4343,24
1,4,9,6300,S55,8,8,0,0.5894,31
1,4,9,6300,S56,10,10,0,0.4942,12
1,4,9,6300,S57,16,16,0,0.4448,25
1,4,9,6300,S58,25,25,0,0.3887,30
1,4,9,6300,S59,26,26,0,0.4284,37
1,4,9,6300,S60,19,19,0,0.3532,31
1,4,9,6300,S61,8,8,0,0.4177,16
1,4,9,6300,S62,10,10,0,0.3223,26
1,4,9,6300,S63,27,26,1,0.467,28
1,4,9,6300,S64,11,11,0,0.4805,13
1,4,9,6300,S65,13,13,0,0.4778,25
1,4,9,6300,S66,1,1,0,0.3078,24
1,4,10,6360,S0,10,10,0,0.5019,21
1,4,10,6360,S1,13,13,0,0.4601,15
1,4,10,6360,S2,13,13,0,0.4553,24
1,4,10,6360,S3,9,8,1,0.4914,18
1,4,10,6360,S4,10,10,0,0.4965,18
1,4,10,6360,S5,18,18,0,0.442,24
1,4,10,6360,S6,0,0,0,0.0,21
1,4,10,6360,S7,1,1,0,0.5436,26
1,4,10,6360,S8,19,19,0,0.4803,22
1,4,10,6360,S9,0,0,0,0.0,12
1,4,10,6360,S10,18,18,0,0.4277,18
1,4,10,6360,S11,7,5,2,0.5257,17
1,4,10,6360,S12,7,7,0,0.3392,24
1,4,10,6360,S13,10,9,1,0.4743,29
1,4,10,6360,S14,2,1,1,0.7007,13
1,4,10,6360,S15,2,1,1,0.9217,27
1,4,10,6360,S16,7,7,0,0.4716,15
1,4,10,6360,S17,2,1,1,0.5363,25
1,4,10,6360,S18,15,14,1,0.4706,24
1,4,10,6360,S19,0,0,0,0.0,13
1,4,10,6360,S20,12,11,1,0.4546,18
1,4,10,6360,S21,7,7,0,0.6034,12
1,4,10,6360,S22,1,1,0,0.2723,24
1,4,10,6360,S23,12,10,2,0.5831,15
1,4,10,6360,S24,0,0,0,0.0,24
1,4,10,6360,S25,3,3,0,0.2243,24
1,4,10,6360,S26,0,0,0,0.0,32
1,4,10,6360,S27,7,6,1,0.5735,26
1,4,10,6360,S28,24,23,1,0.4711,30
1,4,10,6360,S29,14,11,3,0.5356,30
1,4,10,6360,S30,1,1,0,0.2747,15
1,4,10,6360,S31,17,17,0,0.4619,43
1,4,10,6360,S32,3,3,0,0.388,24
1,4,10,6360,S33,18,18,0,0.4493,27
1,4,10,6360,S34,2,1,1,0.6929,25
1,4,10,6360,S35,8,6,2,0.5974,24
1,4,10,6360,S36,7,5,2,0.4713,21
1,4,10,6360,S37,28,28,0,0.4721,37
1,4,10,6360,S38,19,18,1,0.472,19
1,4,10,6360,S39,23,22,1,0.5098,36
1,4,10,6360,S40,16,14,2,0.46,21
1,4,10,6360,S41,15,15,0,0.3694,30
1,4,10,6360,S42,5,5,0,0.5377,21
1,4,10,6360,S43,11,11,0,0.4522,31
1,4,10,6360,S44,20,20,0,0.4692,20
1,4,10,6360,S45,9,9,0,0.4072,13
1,4,10,6360,S46,22,20,2,0.5395,25
1,4,10,6360,S47,10,10,0,0.3294,24
1,4,10,6360,S48,9,7,2,0.5538,17
1,4,10,6360,S49,15,15,0,0.4385,21
1,4,10,6360,S50,4,4,0,0.3596,30
1,4,10,6360,S51,6,3,3,0.6034,22
1,4,10,6360,S52,13,13,0,0.4641,19
1,4,10,6360,S53,17,17,0,0.4285,31
1,4,10,6360,S54,15,13,2,0.4688,24
1,4,10,6360,S55,3,3,0,0.4756,31
1,4,10,6360,S56,6,6,0,0.3548,12
1,4,10,6360,S57,18,18,0,0.459,25
1,4,10,6360,S58,25,25,0,0.4024,30
1,4,10,6360,S59,28,28,0,0.4261,37
1,4,10,6360,S60,21,21,0,0.3678,31
1,4,10,6360,S61,6,6,0,0.4228,16
1,4,10,6360,S62,12,12,0,0.4241,26
1,4,10,6360,S63,25,25,0,0.3238,28
1,4,10,6360,S64,11,11,0,0.4962,13
1,4,10,6360,S65,13,13,0,0.4338,25
1,4,10,6360,S66,1,1,0,0.2302,24
1,4,11,6420,S0,11,11,0,0.5153,21
1,4,11,6420,S1,13,13,0,0.4601,15
1,4,11,6420,S2,14,14,0,0.4499,24
1,4,11,6420,S3,9,8,1,0.4914,18
1,4,11,6420,S4,13,13,0,0.5059,18
1,4,11,6420,S5,19,19,0,0.4295,24
1,4,11,6420,S6,0,0,0,0.0,21
1,4,11,6420,S7,1,1,0,0.5436,26
1,4,11,6420,S8,19,19,0,0.4803,22
1,4,11,6420,S9,1,1,0,0.2691,12
1,4,11,6420,S10,18,18,0,0.4277,18
1,4,11,6420,S11,7,5,2,0.5257,17
1,4,11,6420,S12,7,7,0,0.4258,24
1,4,11,6420,S13,11,10,1,0.4876,29
1,4,11,6420,S14,1,0,1,0.9446,13
1,4,11,6420,S15,2,1,1,0.8345,27
1,4,11,6420,S16,10,10,0,0.4352,15
1,4,11,6420,S17,2,1,1,0.5363,25
1,4,11,6420,S18,18,17,1,0.469,24
1,4,11,6420,S19,1,1,0,0.3508,13
1,4,11,6420,S20,10,9,1,0.4571,18
1,4,11,6420,S21,10,10,0,0.6103,12
1,4,11,6420,S22,1,1,0,0.3195,24
1,4,11,6420,S23,15,13,2,0.5955,15
1,4,11,6420,S24,0,0,0,0.0,24
1,4,11,6420,S25,5,5,0,0.361,24
1,4,11,6420,S26,0,0,0,0.0,32
1,4,11,6420,S27,9,8,1,0.504,26
1,4,11,6420,S28,26,25,1,0.4685,30
1,4,11,6420,S29,8,5,3,0.6154,30
1,4,11,6420,S30,0,0,0,0.0,15
1,4,11,6420,S31,20,20,0,0.4872,43
1,4,11,6420,S32,3,3,0,0.4889,24
1,4,11,6420,S33,16,16,0,0.2712,27
1,4,11,6420,S34,2,1,1,0.6048,25
1,4,11,6420,S35,9,7,2,0.5606,24
1,4,11,6420,S36,4,2,2,0.6658,21
1,4,11,6420,S37,28,28,0,0.4741,37
1,4,11,6420,S38,17,16,1,0.4779,19
1,4,11,6420,S39,29,28,1,0.4745,36
1,4,11,6420,S40,20,18,2,0.4596,21
1,4,11,6420,S41,15,15,0,0.3653,30
1,4,11,6420,S42,8,8,0,0.4559,21
1,4,11,6420,S43,13,13,0,0.4747,31
1,4,11,6420,S44,16,16,0,0.4755,20
1,4,11,6420,S45,6,6,0,0.3828,13
1,4,11,6420,S46,19,17,2,0.5273,25
1,4,11,6420,S47,9,9,0,0.3889,24
1,4,11,6420,S48,7,5,2,0.5962,17
1,4,11,6420,S49,14,14,0,0.3914,21
1,4,11,6420,S50,0,0,0,0.0,30
1,4,11,6420,S51,7,4,3,0.5929,22
1,4,11,6420,S52,8,8,0,0.4397,19
1,4,11,6420,S53,9,9,0,0.3988,31
1,4,11,6420,S54,14,11,3,0.5464,24
1,4,11,6420,S55,15,14,1,0.4942,31
1,4,11,6420,S56,9,9,0,0.4358,12
1,4,11,6420,S57,20,20,0,0.4534,25
1,4,11,6420,S58,28,28,0,0.3898,30
1,4,11,6420,S59,28,28,0,0.4011,37
1,4,11,6420,S60,11,11,0,0.4334,31
1,4,11,6420,S61,4,4,0,0.3343,16
1,4,11,6420,S62,16,16,0,0.3937,26
1,4,11,6420,S63,28,28,0,0.3416,28
1,4,11,6420,S64,11,11,0,0.4962,13
1,4,11,6420,S65,10,10,0,0.3728,25
1,4,11,6420,S66,0,0,0,0.0,24
1,4,12,6480,S0,12,12,0,0.4979,21
1,4,12,6480,S1,11,11,0,0.5082,15
1,4,12,6480,S2,14,14,0,0.4499,24
1,4,12,6480,S3,9,8,1,0.4914,18
1,4,12,6480,S4,14,14,0,0.5023,18
1,4,12,6480,S5,19,19,0,0.4295,24
1,4,12,6480,S6,0,0,0,0.0,21
1,4,12,6480,S7,0,0,0,0.0,26
1,4,12,6480,S8,21,21,0,0.4949,22
1,4,12,6480,S9,4,4,0,0.348,12
1,4,12,6480,S10,8,8,0,0.4041,18
1,4,12,6480,S11,2,0,2,0.9388,17
1,4,12,6480,S12,7,7,0,0.4692,24
1,4,12,6480,S13,12,11,1,0.4649,29
1,4,12,6480,S14,3,2,1,0.6706,13
1,4,12,6480,S15,1,0,1,1.0,27
1,4,12,6480,S16,14,14,0,0.4811,15
1,4,12,6480,S17,1,0,1,0.9112,25
1,4,12,6480,S18,18,17,1,0.469,24
1,4,12,6480,S19,1,1,0,0.6614,13
1,4,12,6480,S20,13,12,1,0.4668,18
1,4,12,6480,S21,9,9,0,0.6531,12
1,4,12,6480,S22,1,1,0,0.3504,24
1,4,12,6480,S23,15,13,2,0.5955,15
1,4,12,6480,S24,0,0,0,0.0,24
1,4,12,6480,S25,0,0,0,0.0,24
1,4,12,6480,S26,0,0,0,0.0,32
1,4,12,6480,S27,8,7,1,0.4768,26
1,4,12,6480,S28,26,25,1,0.4685,30
1,4,12,6480,S29,3,0,3,0.9395,30
1,4,12,6480,S30,1,1,0,0.4013,15
1,4,12,6480,S31,22,22,0,0.514,43
1,4,12,6480,S32,3,3,0,0.5226,24
1,4,12,6480,S33,19,19,0,0.2967,27
1,4,12,6480,S34,1,0,1,0.9011,25
1,4,12,6480,S35,5,3,2,0.6227,24
1,4,12,6480,S36,3,1,2,0.7867,21
1,4,12,6480,S37,27,27,0,0.4826,37
1,4,12,6480,S38,16,15,1,0.4376,19
1,4,12,6480,S39,29,28,1,0.4745,36
1,4,12,6480,S40,12,12,0,0.3406,21
1,4,12,6480,S41,10,10,0,0.3362,30
1,4,12,6480,S42,10,10,0,0.4479,21
1,4,12,6480,S43,17,17,0,0.4558,31
1,4,12,6480,S44,20,20,0,0.4349,20
1,4,12,6480,S45,7,7,0,0.3655,13
1,4,12,6480,S46,20,18,2,0.5431,25
1,4,12,6480,S47,12,11,1,0.5138,24
1,4,12,6480,S48,2,0,2,0.9432,17
1,4,12,6480,S49,13,13,0,0.3738,21
1,4,12,6480,S50,4,4,0,0.5444,30
1,4,12,6480,S51,8,5,3,0.614,22
1,4,12,6480,S52,17,17,0,0.3216,19
1,4,12,6480,S53,10,10,0,0.3764,31
1,4,12,6480,S54,17,16,1,0.4939,24
1,4,12,6480,S55,18,17,1,0.4623,31
1,4,12,6480,S56,1,1,0,0.5196,12
1,4,12,6480,S57,10,10,0,0.4077,25
1,4,12,6480,S58,30,30,0,0.3875,30
1,4,12,6480,S59,31,31,0,0.4121,37
1,4,12,6480,S60,11,11,0,0.4323,31
1,4,12,6480,S61,5,5,0,0.3868,16
1,4,12,6480,S62,14,14,0,0.4099,26
1,4,12,6480,S63,26,26,0,0.3606,28
1,4,12,6480,S64,13,13,0,0.4708,13
1,4,12,6480,S65,10,10,0,0.3703,25
1,4,12,6480,S66,4,4,0,0.5455,24
1,4,13,6540,S0,12,12,0,0.4979,21
1,4,13,6540,S1,10,10,0,0.5325,15
1,4,13,6540,S2,16,16,0,0.4486,24
1,4,13,6540,S3,9,8,1,0.4914,18
1,4,13,6540,S4,14,14,0,0.5023,18
1,4,13,6540,S5,20,20,0,0.4355,24
1,4,13,6540,S6,0,0,0,0.0,21
1,4,13,6540,S7,0,0,0,0.0,26
1,4,13,6540,S8,18,18,0,0.466,22
1,4,13,6540,S9,5,5,0,0.4281,12
1,4,13,6540,S10,2,2,0,0.4771,18
1,4,13,6540,S11,8,6,2,0.7112,17
1,4,13,6540,S12,10,10,0,0.4187,24
1,4,13,6540,S13,13,12,1,0.4712,29
1,4,13,6540,S14,3,2,1,0.5512,13
1,4,13,6540,S15,1,0,1,1.0,27
1,4,13,6540,S16,14,14,0,0.4555,15
1,4,13,6540,S17,1,0,1,0.9112,25
1,4,13,6540,S18,19,18,1,0.4732,24
1,4,13,6540,S19,1,1,0,0.7138,13
1,4,13,6540,S20,13,12,1,0.4668,18
1,4,13,6540,S21,9,9,0,0.6531,12
1,4,13,6540,S22,0,0,0,0.0,24
1,4,13,6540,S23,15,13,2,0.5955,15
1,4,13,6540,S24,0,0,0,0.0,24
1,4,13,6540,S25,1,1,0,0.7141,24
1,4,13,6540,S26,0,0,0,0.0,32
1,4,13,6540,S27,4,3,1,0.5159,26
1,4,13,6540,S28,27,26,1,0.4683,30
1,4,13,6540,S29,9,4,5,0.7488,30
1,4,13,6540,S30,0,0,0,0.0,15
1,4,13,6540,S31,26,26,0,0.5085,43
1,4,13,6540,S32,6,6,0,0.5802,24
1,4,13,6540,S33,9,9,0,0.3468,27
1,4,13,6540,S34,1,0,1,0.9011,25
1,4,13,6540,S35,2,0,2,0.9551,24
1,4,13,6540,S36,2,0,2,0.907,21
1,4,13,6540,S37,30,30,0,0.458,37
1,4,13,6540,S38,12,11,1,0.3977,19
1,4,13,6540,S39,28,27,1,0.4619,36
1,4,13,6540,S40,7,7,0,0.3665,21
1,4,13,6540,S41,21,21,0,0.4117,30
1,4,13,6540,S42,10,10,0,0.4974,21
1,4,13,6540,S43,21,21,0,0.4453,31
1,4,13,6540,S44,9,9,0,0.2119,20
1,4,13,6540,S45,8,8,0,0.3612,13
1,4,13,6540,S46,16,14,2,0.5098,25
1,4,13,6540,S47,11,10,1,0.4702,24
1,4,13,6540,S48,4,2,2,0.589,17
1,4,13,6540,S49,13,13,0,0.3738,21
1,4,13,6540,S50,6,6,0,0.383,30
1,4,13,6540,S51,5,2,3,0.7893,22
1,4,13,6540,S52,13,13,0,0.4172,19
1,4,13,6540,S53,9,9,0,0.3851,31
1,4,13,6540,S54,11,10,1,0.4134,24
1,4,13,6540,S55,16,15,1,0.4739,31
1,4,13,6540,S56,0,0,0,0.0,12
1,4,13,6540,S57,10,10,0,0.4342,25
1,4,13,6540,S58,30,30,0,0.3815,30
1,4,13,6540,S59,36,36,0,0.4001,37
1,4,13,6540,S60,7,7,0,0.4661,31
1,4,13,6540,S61,5,5,0,0.5738,16
1,4,13,6540,S62,21,21,0,0.4365,26
1,4,13,6540,S63,27,27,0,0.4053,28
1,4,13,6540,S64,13,13,0,0.4708,13
1,4,13,6540,S65,10,10,0,0.397,25
1,4,13,6540,S66,0,0,0,0.0,24
1,4,14,6600,S0,11,11,0,0.5012,21
1,4,14,6600,S1,2,2,0,0.588,15
1,4,14,6600,S2,16,16,0,0.4703,24
1,4,14,6600,S3,9,8,1,0.4914,18
1,4,14,6600,S4,14,14,0,0.4596,18
1,4,14,6600,S5,20,20,0,0.4355,24
1,4,14,6600,S6,2,2,0,0.6362,21
1,4,14,6600,S7,1,1,0,0.2407,26
1,4,14,6600,S8,18,18,0,0.439,22
1,4,14,6600,S9,7,7,0,0.4745,12
1,4,14,6600,S10,1,1,0,0.6052,18
1,4,14,6600,S11,8,6,2,0.7112,17
1,4,14,6600,S12,9,9,0,0.4097,24
1,4,14,6600,S13,18,17,1,0.5049,29
1,4,14,6600,S14,1,0,1,0.9446,13
1,4,14,6600,S15,2,1,1,0.6,27
1,4,14,6600,S16,13,13,0,0.4371,15
1,4,14,6600,S17,2,1,1,0.6904,25
1,4,14,6600,S18,24,23,1,0.4376,24
1,4,14,6600,S19,3,3,0,0.3574,13
1,4,14,6600,S20,13,12,1,0.4668,18
1,4,14,6600,S21,7,7,0,0.4599,12
1,4,14,6600,S22,3,3,0,0.4696,24
1,4,14,6600,S23,8,5,3,0.7438,15
1,4,14,6600,S24,0,0,0,0.0,24
1,4,14,6600,S25,1,1,0,0.7141,24
1,4,14,6600,S26,0,0,0,0.0,32
1,4,14,6600,S27,3,2,1,0.5247,26
1,4,14,6600,S28,30,28,2,0.5052,30
1,4,14,6600,S29,11,11,0,0.4561,30
1,4,14,6600,S30,10,9,1,0.5226,15
1,4,14,6600,S31,18,18,0,0.5088,43
1,4,14,6600,S32,6,6,0,0.5047,24
1,4,14,6600,S33,16,16,0,0.3692,27
1,4,14,6600,S34,3,2,1,0.5963,25
1,4,14,6600,S35,2,0,2,0.9551,24
1,4,14,6600,S36,2,0,2,0.907,21
1,4,14,6600,S37,22,22,0,0.4101,37
1,4,14,6600,S38,5,4,1,0.4704,19
1,4,14,6600,S39,26,25,1,0.4599,36
1,4,14,6600,S40,12,12,0,0.3691,21
1,4,14,6600,S41,23,23,0,0.4848,30
1,4,14,6600,S42,9,9,0,0.4852,21
1,4,14,6600,S43,25,25,0,0.4472,31
1,4,14,6600,S44,6,6,0,0.329,20
1,4,14,6600,S45,6,6,0,0.3627,13
1,4,14,6600,S46,15,13,2,0.5135,25
1,4,14,6600,S47,12,11,1,0.4474,24
1,4,14,6600,S48,11,9,2,0.4275,17
1,4,14,6600,S49,13,13,0,0.3738,21
1,4,14,6600,S50,0,0,0,0.0,30
1,4,14,6600,S51,8,5,3,0.7142,22
1,4,14,6600,S52,14,14,0,0.4504,19
1,4,14,6600,S53,9,9,0,0.3945,31
1,4,14,6600,S54,19,18,1,0.5079,24
1,4,14,6600,S55,17,16,1,0.4321,31
1,4,14,6600,S56,0,0,0,0.0,12
1,4,14,6600,S57,5,5,0,0.4334,25
1,4,14,6600,S58,30,29,1,0.3996,30
1,4,14,6600,S59,37,37,0,0.4006,37
1,4,14,6600,S60,10,10,0,0.4649,31
1,4,14,6600,S61,4,4,0,0.3824,16
1,4,14,6600,S62,21,21,0,0.4406,26
1,4,14,6600,S63,19,19,0,0.449,28
1,4,14,6600,S64,10,10,0,0.4935,13
1,4,14,6600,S65,5,5,0,0.3339,25
1,4,14,6600,S66,11,11,0,0.3911,24
1,4,15,6660,S0,12,12,0,0.496,21
1,4,15,6660,S1,2,2,0,0.588,15
1,4,15,6660,S2,16,16,0,0.4703,24
1,4,15,6660,S3,9,8,1,0.4914,18
1,4,15,6660,S4,9,9,0,0.5114,18
1,4,15,6660,S5,23,23,0,0.4366,24
1,4,15,6660,S6,3,3,0,0.644,21
1,4,15,6660,S7,1,1,0,0.625,26
1,4,15,6660,S8,16,16,0,0.4506,22
1,4,15,6660,S9,9,9,0,0.5716,12
1,4,15,6660,S10,0,0,0,0.0,18
1,4,15,6660,S11,9,7,2,0.6439,17
1,4,15,6660,S12,12,12,0,0.4075,24
1,4,15,6660,S13,21,20,1,0.4633,29
1,4,15,6660,S14,1,0,1,0.9446,13
1,4,15,6660,S15,2,1,1,0.6449,27
1,4,15,6660,S16,15,15,0,0.4566,15
1,4,15,6660,S17,3,2,1,0.628,25
1,4,15,6660,S18,18,17,1,0.4377,24
1,4,15,6660,S19,5,5,0,0.498,13
1,4,15,6660,S20,15,14,1,0.4174,18
1,4,15,6660,S21,0,0,0,0.0,12
1,4,15,6660,S22,9,9,0,0.4377,24
1,4,15,6660,S23,10,7,3,0.6513,15
1,4,15,6660,S24,0,0,0,0.0,24
1,4,15,6660,S25,2,1,1,0.6947,24
1,4,15,6660,S26,0,0,0,0.0,32
1,4,15,6660,S27,3,2,1,0.5085,26
1,4,15,6660,S28,30,28,2,0.5052,30
1,4,15,6660,S29,9,9,0,0.4448,30
1,4,15,6660,S30,12,11,1,0.5325,15
1,4,15,6660,S31,17,17,0,0.4669,43
1,4,15,6660,S32,7,7,0,0.3923,24
1,4,15,6660,S33,20,20,0,0.39,27
1,4,15,6660,S34,3,2,1,0.7166,25
1,4,15,6660,S35,10,8,2,0.6651,24
1,4,15,6660,S36,2,0,2,0.907,21
1,4,15,6660,S37,26,26,0,0.4498,37
1,4,15,6660,S38,12,12,0,0.434,19
1,4,15,6660,S39,27,26,1,0.4506,36
1,4,15,6660,S40,19,19,0,0.3805,21
1,4,15,6660,S41,4,4,0,0.4436,30
1,4,15,6660,S42,8,8,0,0.4904,21
1,4,15,6660,S43,29,29,0,0.5007,31
1,4,15,6660,S44,2,2,0,0.4003,20
1,4,15,6660,S45,4,4,0,0.3529,13
1,4,15,6660,S46,17,15,2,0.5088,25
1,4,15,6660,S47,13,12,1,0.4759,24
1,4,15,6660,S48,9,7,2,0.472,17
1,4,15,6660,S49,13,13,0,0.3738,21
1,4,15,6660,S50,1,1,0,0.4847,30
1,4,15,6660,S51,5,2,3,0.6522,22
1,4,15,6660,S52,18,18,0,0.4007,19
1,4,15,6660,S53,14,14,0,0.4259,31
1,4,15,6660,S54,6,5,1,0.4039,24
1,4,15,6660,S55,11,10,1,0.4519,31
1,4,15,6660,S56,1,1,0,0.4768,12
1,4,15,6660,S57,6,6,0,0.4614,25
1,4,15,6660,S58,22,22,0,0.3308,30
1,4,15,6660,S59,19,19,0,0.2736,37
1,4,15,6660,S60,15,15,0,0.4849,31
1,4,15,6660,S61,1,1,0,0.2309,16
1,4,15,6660,S62,17,17,0,0.4676,26
1,4,15,6660,S63,23,23,0,0.4796,28
