seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
43,5,6,24,S31,False,0,0,0,0,10,0,0,0,0,"['B283', 'B249', 'B241', 'B276', 'B512', 'B96', 'B543', 'B41', 'B188', 'B684']",8.0,S19,8.63,10,0,10,0.0,-3.022707,,,-3.022707,False,False,,,,,,,,0.044602,0.155747,,,0.488462,0.758333,,,0.051267,0.0014,,,,,,,,,,
43,5,6,40,S19,False,10,0,10,10,0,0,0,0,0,"['B283', 'B249', 'B241', 'B276', 'B512', 'B96', 'B543', 'B41', 'B188', 'B684']",8.0,S5,17.4,0,0,0,0.0,-3.055801,,,-3.055801,False,False,,,,,,,,0.047215,0.149133,,,0.49,0.735,,,0.068687,0.002372,,,,,,,,,,
43,5,7,6,S5,False,0,0,0,0,9,0,0,0,0,"['B524', 'B489', 'B127', 'B72', 'B448', 'B47', 'B166', 'B597', 'B548']",7.5,S20,2.84,9,0,9,0.0,-3.339123,,,-3.339123,False,False,,,,,,,,0.074773,0.126009,,,0.612121,0.676,,,0.083148,0.0073,,,,,,,,,,
43,5,7,16,S20,False,9,0,9,4,0,0,0,0,0,"['B524', 'B489', 'B127', 'B72']",5.0,S13,3.9,5,0,5,0.0,-3.359763,,,-3.359763,False,False,,,,,,,,0.067805,0.135004,,,0.552525,0.71,,,0.097289,0.014091,,,,,,,,,,
43,5,7,25,S13,False,5,0,5,5,0,0,0,0,0,"['B448', 'B47', 'B166', 'B597', 'B548']",5.5,S3,15.93,0,0,0,0.0,-3.503373,,,-3.503373,False,False,,,,,,,,0.071525,0.121392,,,0.586667,0.71,,,0.114456,0.016614,,,,,,,,,,
43,5,7,46,S3,False,0,0,0,0,9,0,0,0,0,"['B570', 'B272', 'B665', 'B216', 'B187', 'B455', 'B9', 'B726', 'B634']",7.5,S12,6.18,9,0,9,0.0,-3.754124,,,-3.754124,False,False,,,,,,,,0.066921,0.130363,,,0.636364,0.744231,,,0.13204,0.020163,,,,,,,,,,
43,5,8,0,S12,False,9,0,9,9,0,0,0,0,0,"['B570', 'B272', 'B665', 'B216', 'B187', 'B455', 'B9', 'B726', 'B634']",7.5,S59,7.36,0,0,0,0.0,-3.989087,,,-3.989087,False,False,,,,,,,,0.131068,0.12664,,,0.857143,0.748958,,,0.016873,0.023293,,,,,,,,,,
43,5,8,15,S59,False,0,0,0,0,20,0,0,0,0,"['B458', 'B285', 'B160', 'B560', 'B688', 'B318', 'B26', 'B229', 'B410', 'B154', 'B163', 'B260', 'B590', 'B386', 'B81', 'B741', 'B746', 'B289', 'B723', 'B209']",13.0,S14,10.5,20,0,20,0.0,-4.149238,,,-4.149238,False,False,,,,,,,,0.127286,0.135934,,,0.908654,0.758333,,,0.015505,0.031898,,,,,,,,,,
43,5,8,39,S14,False,20,0,20,6,0,0,0,0,0,"['B458', 'B285', 'B160', 'B560', 'B688', 'B318']",6.0,S13,15.58,14,0,14,0.0,-4.095977,,,-4.095977,False,False,,,,,,,,0.114045,0.138027,,,0.866346,0.758333,,,0.021388,0.042753,,,,,,,,,,
43,5,9,0,S13,False,14,0,14,7,0,0,0,0,0,"['B26', 'B229', 'B410', 'B154', 'B163', 'B260', 'B590']",6.5,S27,9.45,7,0,7,0.0,-3.928865,,,-3.928865,False,False,,,,,,,,0.129184,0.118886,,,0.828022,0.691502,,,0.01765,0.048263,,,,,,,,,,
43,5,9,16,S27,False,7,0,7,7,0,0,0,0,0,"['B386', 'B81', 'B741', 'B746', 'B289', 'B723', 'B209']",6.5,S65,3.94,0,0,0,0.0,-4.13568,,,-4.13568,False,False,,,,,,,,0.152999,0.106687,,,0.853846,0.738735,,,0.030234,0.037957,,,,,,,,,,
43,5,9,26,S65,False,0,0,0,0,10,0,0,0,0,"['B569', 'B499', 'B393', 'B553', 'B394', 'B232', 'B263', 'B356', 'B150', 'B412']",8.0,S37,5.89,10,0,10,0.0,-4.040023,,,-4.040023,False,False,,,,,,,,0.157911,0.103614,,,0.853846,0.673333,,,0.030023,0.041073,,,,,,,,,,
43,5,9,40,S37,False,10,0,10,0,10,0,0,0,0,"['B432', 'B563', 'B695', 'B123', 'B141', 'B27', 'B691', 'B460', 'B683', 'B603']",8.0,S0,11.31,20,0,20,0.0,-4.146395,,,-4.146395,False,False,,,,,,,,0.150403,0.115952,,,0.853846,0.69,,,0.033345,0.055334,,,,,,,,,,
43,5,10,0,S0,False,20,0,20,18,0,0,0,0,0,"['B569', 'B499', 'B393', 'B553', 'B394', 'B232', 'B263', 'B356', 'B150', 'B412', 'B432', 'B563', 'B695', 'B123', 'B141', 'B27', 'B691', 'B460']",12.0,S18,12.15,2,0,2,0.0,-4.382169,,,-4.382169,False,False,,,,,,,,0.164645,0.09834,,,0.877647,0.692308,,,0.052735,0.071972,,,,,,,,,,
43,5,10,24,S18,False,2,0,2,0,7,0,0,0,0,"['B470', 'B740', 'B595', 'B335', 'B418', 'B657', 'B146']",6.5,S16,2.87,9,0,9,0.0,-5.057899,,,-5.057899,False,False,,,,,,,,0.199213,0.101206,,,1.0,0.775214,,,0.087024,0.073423,,,,,,,,,,
43,5,10,33,S16,False,9,0,9,0,9,0,0,0,0,"['B612', 'B101', 'B507', 'B736', 'B140', 'B743', 'B619', 'B301', 'B647']",7.5,S28,13.08,18,0,18,0.0,-4.776559,,,-4.776559,False,False,,,,,,,,0.178598,0.112173,,,0.908654,0.763462,,,0.087303,0.069844,,,,,,,,,,
43,5,10,54,S28,False,18,0,18,9,0,0,0,0,0,"['B683', 'B603', 'B470', 'B740', 'B595', 'B335', 'B418', 'B657', 'B146']",7.5,S13,5.08,9,0,9,0.0,-5.280521,,,-5.280521,False,False,,,,,,,,0.186038,0.137272,,,0.926923,0.945105,,,0.092205,0.078541,,,,,,,,,,
43,5,11,6,S13,False,9,0,9,9,0,0,0,0,0,"['B612', 'B101', 'B507', 'B736', 'B140', 'B743', 'B619', 'B301', 'B647']",7.5,S37,10.95,0,0,0,0.0,-4.95688,,,-4.95688,False,False,,,,,,,,0.177258,0.123306,,,0.904167,0.809569,,,0.100965,0.077292,,,,,,,,,,
43,5,11,25,S37,False,0,0,0,0,20,0,0,0,0,"['B637', 'B555', 'B186', 'B431', 'B198', 'B66', 'B171', 'B692', 'B550', 'B557', 'B344', 'B138', 'B281', 'B106', 'B42', 'B368', 'B526', 'B190', 'B202', 'B721']",13.0,S15,4.99,20,0,20,0.0,-5.043937,,,-5.043937,False,False,,,,,,,,0.178861,0.129475,,,0.904167,0.829474,,,0.106671,0.079757,,,,,,,,,,
43,5,11,43,S15,False,20,0,20,16,0,0,0,0,0,"['B637', 'B555', 'B186', 'B431', 'B198', 'B66', 'B171', 'B692', 'B550', 'B557', 'B344', 'B138', 'B281', 'B106', 'B42', 'B368']",11.0,S63,5.25,4,0,4,0.0,-5.10112,,,-5.10112,False,False,,,,,,,,0.191136,0.123077,,,0.93125,0.812727,,,0.114568,0.073231,,,,,,,,,,
43,5,11,59,S63,False,4,0,4,0,16,0,0,0,0,"['B347', 'B292', 'B342', 'B235', 'B288', 'B176', 'B120', 'B83', 'B715', 'B272', 'B147', 'B549', 'B388', 'B621', 'B698', 'B662']",11.0,S40,2.93,20,0,20,0.0,-5.318514,,,-5.318514,False,False,,,,,,,,0.193813,0.140157,,,0.914394,0.892982,,,0.114977,0.086461,,,,,,,,,,
43,5,12,13,S40,False,20,0,20,10,0,0,0,0,0,"['B526', 'B190', 'B202', 'B721', 'B347', 'B292', 'B342', 'B235', 'B288', 'B176']",8.0,S42,6.18,10,0,10,0.0,-5.292328,,,-5.292328,False,False,,,,,,,,0.182365,0.139929,,,0.938824,0.879365,,,0.112022,0.086825,,,,,,,,,,
43,5,12,27,S42,False,10,0,10,10,0,0,0,0,0,"['B120', 'B83', 'B715', 'B272', 'B147', 'B549', 'B388', 'B621', 'B698', 'B662']",8.0,S62,6.87,0,0,0,0.0,-5.275678,,,-5.275678,False,False,,,,,,,,0.181881,0.126917,,,1.0,0.816471,,,0.109793,0.088108,,,,,,,,,,
43,5,12,42,S62,False,0,0,0,0,10,0,0,0,0,"['B254', 'B369', 'B92', 'B706', 'B1', 'B88', 'B459', 'B365', 'B541', 'B133']",8.0,S35,5.61,10,0,10,0.0,-5.209506,,,-5.209506,False,False,,,,,,,,0.15306,0.137337,,,0.933333,0.884722,,,0.099017,0.102589,,,,,,,,,,
43,5,12,56,S35,False,10,0,10,10,0,0,0,0,0,"['B254', 'B369', 'B92', 'B706', 'B1', 'B88', 'B459', 'B365', 'B541', 'B133']",8.0,S48,8.23,0,0,0,0.0,-5.059608,,,-5.059608,False,False,,,,,,,,0.154897,0.118151,,,0.98,0.808333,,,0.095613,0.089059,,,,,,,,,,
43,5,13,12,S48,False,0,0,0,0,7,0,0,0,0,"['B240', 'B395', 'B7', 'B21', 'B498', 'B8', 'B389']",6.5,S54,6.34,7,0,7,0.0,-5.164956,,,-5.164956,False,False,,,,,,,,0.171033,0.114907,,,1.0,0.820175,,,0.10247,0.08149,,,,,,,,,,
43,5,13,25,S54,False,7,0,7,0,13,0,0,0,0,"['B690', 'B322', 'B189', 'B232', 'B143', 'B515', 'B546', 'B703', 'B632', 'B401', 'B615', 'B32', 'B56']",9.5,S12,8.01,20,0,20,0.0,-5.015405,,,-5.015405,False,False,,,,,,,,0.156495,0.100234,,,1.0,0.823333,,,0.093659,0.071823,,,,,,,,,,
43,5,13,42,S12,False,20,0,20,12,0,0,0,0,0,"['B240', 'B395', 'B7', 'B21', 'B498', 'B8', 'B389', 'B690', 'B322', 'B189', 'B232', 'B143']",9.0,S46,5.14,8,0,8,0.0,-5.220236,,,-5.220236,False,False,,,,,,,,0.171417,0.109534,,,1.0,0.853846,,,0.085685,0.094945,,,,,,,,,,
43,5,13,56,S46,False,8,0,8,0,6,0,0,0,0,"['B490', 'B592', 'B165', 'B609', 'B294', 'B605']",6.0,S10,4.41,14,0,14,0.0,-5.486726,,,-5.486726,False,False,,,,,,,,0.180937,0.131929,,,1.0,0.918846,,,0.089468,0.107728,,,,,,,,,,
43,5,14,7,S10,False,14,0,14,0,6,0,0,0,0,"['B413', 'B593', 'B551', 'B628', 'B727', 'B752']",6.0,S32,3.25,20,0,20,0.0,-5.04593,,,-5.04593,False,False,,,,,,,,0.130189,0.122857,,,0.957143,0.857955,,,0.097661,0.091415,,,,,,,,,,
43,5,14,16,S32,False,20,0,20,10,0,0,0,0,0,"['B515', 'B546', 'B703', 'B632', 'B401', 'B615', 'B32', 'B56', 'B490', 'B592']",8.0,S29,3.29,10,0,10,0.0,-4.989601,,,-4.989601,False,False,,,,,,,,0.119572,0.136788,,,0.853846,0.931551,,,0.094109,0.101128,,,,,,,,,,
43,5,14,27,S29,False,10,0,10,5,0,0,0,0,0,"['B165', 'B609', 'B294', 'B605', 'B413']",5.5,S26,5.02,5,0,5,0.0,-4.864379,,,-4.864379,False,False,,,,,,,,0.118173,0.142094,,,0.832308,0.931551,,,0.064604,0.108037,,,,,,,,,,
43,5,14,38,S26,False,5,0,5,5,0,0,0,0,0,"['B593', 'B551', 'B628', 'B727', 'B752']",5.5,S14,4.63,0,0,0,0.0,-4.693431,,,-4.693431,False,False,,,,,,,,0.123438,0.133458,,,0.817308,0.845455,,,0.067942,0.108513,,,,,,,,,,
43,5,14,48,S14,False,0,0,0,0,7,0,0,0,0,"['B285', 'B467', 'B323', 'B631', 'B675', 'B765', 'B483']",6.5,S37,9.35,7,0,7,0.0,-4.695944,,,-4.695944,False,False,,,,,,,,0.126566,0.138447,,,0.808974,0.857955,,,0.064071,0.107114,,,,,,,,,,
43,5,15,4,S37,False,7,0,7,0,0,0,0,0,0,[],3.0,S30,4.57,7,0,7,0.0,-5.173185,,,-5.173185,False,False,,,,,,,,0.159583,0.152603,,,0.957143,0.896667,,,0.05424,0.107894,,,,,,,,,,
43,5,15,11,S30,False,7,0,7,7,0,0,0,0,0,"['B285', 'B467', 'B323', 'B631', 'B675', 'B765', 'B483']",6.5,S52,4.89,0,0,0,0.0,-5.131286,,,-5.131286,False,False,,,,,,,,0.156194,0.135474,,,1.0,0.872222,,,0.053924,0.098704,,,,,,,,,,
43,5,15,23,S52,False,0,0,0,0,10,0,0,0,0,"['B152', 'B225', 'B182', 'B417', 'B84', 'B100', 'B555', 'B263', 'B325', 'B136']",8.0,S8,14.29,10,0,10,0.0,-5.062536,,,-5.062536,False,False,,,,,,,,0.157423,0.139837,,,0.931551,0.921154,,,0.052407,0.093525,,,,,,,,,,
43,5,15,45,S8,False,10,0,10,5,0,0,0,0,0,"['B152', 'B225', 'B182', 'B417', 'B84']",5.5,S49,18.29,5,0,5,0.0,-5.027581,,,-5.027581,False,False,,,,,,,,0.165921,0.164461,,,0.863333,0.923077,,,0.047488,0.104573,,,,,,,,,,
43,5,16,9,S49,False,5,0,5,5,0,0,0,0,0,"['B100', 'B555', 'B263', 'B325', 'B136']",5.5,S56,9.05,0,0,0,0.0,-4.885153,,,-4.885153,False,False,,,,,,,,0.155024,0.138379,,,0.791667,0.947756,,,0.087354,0.079145,,,,,,,,,,
43,5,16,23,S56,False,0,0,0,0,6,0,0,0,0,"['B306', 'B580', 'B567', 'B731', 'B247', 'B24']",6.0,S61,6.29,6,0,6,0.0,-5.1062,,,-5.1062,False,False,,,,,,,,0.163582,0.130604,,,0.940081,0.921154,,,0.0977,0.06027,,,,,,,,,,
43,5,16,36,S61,False,6,0,6,0,7,0,0,0,0,"['B611', 'B301', 'B234', 'B747', 'B258', 'B694', 'B702']",6.5,S22,5.51,13,0,13,0.0,-5.099173,,,-5.099173,False,False,,,,,,,,0.176171,0.121081,,,1.0,0.848416,,,0.096817,0.056274,,,,,,,,,,
43,5,16,48,S22,False,13,0,13,0,7,0,0,0,0,"['B520', 'B290', 'B43', 'B505', 'B579', 'B600', 'B287']",6.5,S16,8.42,20,0,20,0.0,-5.158657,,,-5.158657,False,False,,,,,,,,0.166435,0.150775,,,0.933173,0.918881,,,0.092104,0.071129,,,,,,,,,,
43,5,17,3,S16,False,20,0,20,7,0,0,0,0,0,"['B306', 'B580', 'B567', 'B731', 'B247', 'B24', 'B611']",6.5,S4,2.09,13,0,13,0.0,-5.191244,,,-5.191244,False,False,,,,,,,,0.172917,0.150702,,,1.0,0.918039,,,0.05045,0.079589,,,,,,,,,,
43,5,17,11,S4,False,13,0,13,0,7,0,0,0,0,"['B57', 'B103', 'B286', 'B248', 'B377', 'B253', 'B400']",6.5,S63,2.39,20,0,20,0.0,-5.20131,,,-5.20131,False,False,,,,,,,,0.160013,0.168108,,,1.0,0.935539,,,0.03783,0.089209,,,,,,,,,,
43,5,17,20,S63,False,20,0,20,11,0,0,0,0,0,"['B301', 'B234', 'B747', 'B258', 'B694', 'B702', 'B520', 'B290', 'B43', 'B505', 'B579']",8.5,S66,4.37,9,0,9,0.0,-5.01421,,,-5.01421,False,False,,,,,,,,0.162241,0.154086,,,1.0,0.894706,,,0.035496,0.071216,,,,,,,,,,
43,5,17,33,S66,False,9,0,9,0,5,0,0,0,0,"['B640', 'B440', 'B446', 'B482', 'B272']",5.5,S61,1.13,14,0,14,0.0,-4.871795,,,-4.871795,False,False,,,,,,,,0.160296,0.15596,,,0.907792,0.972727,,,0.026226,0.059129,,,,,,,,,,
43,5,17,40,S61,False,14,0,14,0,6,0,0,0,0,"['B558', 'B235', 'B13', 'B285', 'B323', 'B536']",6.0,S24,7.36,20,0,20,0.0,-4.792281,,,-4.792281,False,False,,,,,,,,0.152103,0.154581,,,0.939394,0.933824,,,0.025133,0.05179,,,,,,,,,,
43,5,17,53,S24,False,20,0,20,10,0,0,0,0,0,"['B600', 'B287', 'B57', 'B103', 'B286', 'B248', 'B377', 'B253', 'B400', 'B640']",8.0,S29,7.96,10,0,10,0.0,-4.646133,,,-4.646133,False,False,,,,,,,,0.139466,0.171778,,,0.886364,0.931551,,,0.020176,0.052845,,,,,,,,,,
43,5,18,9,S29,False,10,0,10,5,0,0,0,0,0,"['B440', 'B446', 'B482', 'B272', 'B558']",5.5,S14,3.41,5,0,5,0.0,-4.231069,,,-4.231069,False,False,,,,,,,,0.11958,0.175758,,,0.714286,0.941729,,,0.018335,0.050604,,,,,,,,,,
43,5,18,18,S14,False,5,0,5,5,0,0,0,0,0,"['B235', 'B13', 'B285', 'B323', 'B536']",5.5,S55,5.47,0,0,0,0.0,-4.135156,,,-4.135156,False,False,,,,,,,,0.123463,0.156615,,,0.714286,0.935885,,,0.01706,0.03733,,,,,,,,,,
43,5,18,29,S55,False,0,0,0,0,10,0,0,0,0,"['B692', 'B304', 'B530', 'B471', 'B88', 'B116', 'B615', 'B32', 'B365', 'B138']",8.0,S45,2.56,10,0,10,0.0,-4.374705,,,-4.374705,False,False,,,,,,,,0.118647,0.171523,,,0.783036,0.986364,,,0.017277,0.036933,,,,,,,,,,
43,5,18,39,S45,False,10,0,10,5,0,0,0,0,0,"['B692', 'B304', 'B530', 'B471', 'B88']",5.5,S43,1.8,5,0,5,0.0,-4.470695,,,-4.470695,False,False,,,,,,,,0.125561,0.185235,,,0.785417,1.0,,,0.012886,0.044772,,,,,,,,,,
43,5,18,47,S43,False,5,0,5,5,0,0,0,0,0,"['B116', 'B615', 'B32', 'B365', 'B138']",5.5,S51,3.12,0,0,0,0.0,-4.462484,,,-4.462484,False,False,,,,,,,,0.132902,0.178058,,,0.798162,1.0,,,0.011349,0.035942,,,,,,,,,,
43,5,18,55,S51,False,0,0,0,0,11,0,0,0,0,"['B61', 'B153', 'B415', 'B631', 'B71', 'B684', 'B562', 'B453', 'B587', 'B473', 'B759']",8.5,S50,8.8,11,0,11,0.0,-4.40935,,,-4.40935,False,False,,,,,,,,0.128911,0.186592,,,0.760294,1.0,,,0.011245,0.041259,,,,,,,,,,
43,5,19,13,S50,False,11,0,11,5,0,0,0,0,0,"['B61', 'B153', 'B415', 'B631', 'B71']",5.5,S26,4.82,6,0,6,0.0,-3.936685,,,-3.936685,False,False,,,,,,,,0.078311,0.196976,,,0.625455,0.983333,,,0.010434,0.041236,,,,,,,,,,
43,5,19,23,S26,False,6,0,6,6,0,0,0,0,0,"['B684', 'B562', 'B453', 'B587', 'B473', 'B759']",6.0,S56,7.21,0,0,0,0.0,-3.99495,,,-3.99495,False,False,,,,,,,,0.08084,0.18306,,,0.67697,0.983333,,,0.012286,0.032525,,,,,,,,,,
43,5,19,36,S56,False,0,0,0,0,6,0,0,0,0,"['B68', 'B650', 'B54', 'B767', 'B122', 'B130']",6.0,S31,7.22,6,0,6,0.0,-3.429754,,,-3.429754,False,False,,,,,,,,0.081727,0.164244,,,0.552525,0.886928,,,0.009362,0.013492,,,,,,,,,,
43,5,19,49,S31,False,6,0,6,0,14,0,0,0,0,"['B37', 'B40', 'B175', 'B637', 'B726', 'B487', 'B302', 'B636', 'B485', 'B566', 'B616', 'B348', 'B83', 'B224']",10.0,S29,6.48,20,0,20,0.0,-3.353989,,,-3.353989,False,False,,,,,,,,0.066527,0.165812,,,0.586667,0.8625,,,0.004459,0.007551,,,,,,,,,,
43,6,6,0,S29,False,20,0,20,0,0,0,0,0,0,[],3.0,S23,11.23,20,0,20,0.0,-3.626299,,,-3.626299,False,False,,,,,,,,0.047582,0.234588,,,0.531818,0.945105,,,0.002242,0.048902,,,,,,,,,,
43,6,6,14,S23,False,20,0,20,13,0,0,0,0,0,"['B68', 'B650', 'B54', 'B767', 'B122', 'B130', 'B37', 'B40', 'B175', 'B637', 'B726', 'B487', 'B302']",9.5,S51,11.83,7,0,7,0.0,-3.59173,,,-3.59173,False,False,,,,,,,,0.047958,0.225003,,,0.531818,0.923077,,,0.003451,0.051946,,,,,,,,,,
43,6,6,35,S51,False,7,0,7,0,13,0,0,0,0,"['B390', 'B690', 'B7', 'B574', 'B583', 'B414', 'B305', 'B746', 'B167', 'B327', 'B29', 'B219', 'B109']",9.5,S37,4.67,20,0,20,0.0,-3.690259,,,-3.690259,False,False,,,,,,,,0.041547,0.22792,,,0.526923,0.990323,,,0.002795,0.052585,,,,,,,,,,
43,6,6,50,S37,False,20,0,20,10,0,0,0,0,0,"['B636', 'B485', 'B566', 'B616', 'B348', 'B83', 'B224', 'B390', 'B690', 'B7']",8.0,S38,1.93,10,0,10,0.0,-3.669671,,,-3.669671,False,False,,,,,,,,0.040141,0.219469,,,0.526923,0.976923,,,0.003849,0.056238,,,,,,,,,,
43,6,6,59,S38,False,10,0,10,0,10,0,0,0,0,"['B708', 'B0', 'B210', 'B534', 'B508', 'B64', 'B699', 'B102', 'B309', 'B18']",8.0,S20,10.27,20,0,20,0.0,-3.573202,,,-3.573202,False,False,,,,,,,,0.030847,0.219307,,,0.486364,0.976923,,,0.005031,0.059229,,,,,,,,,,
43,6,7,18,S20,False,20,0,20,0,0,0,0,0,0,[],3.0,S65,4.59,20,0,20,0.0,-3.57151,,,-3.57151,False,False,,,,,,,,0.042948,0.197197,,,0.531818,0.968421,,,0.005582,0.040747,,,,,,,,,,
43,6,7,25,S65,False,20,0,20,20,0,0,0,0,0,"['B574', 'B583', 'B414', 'B305', 'B746', 'B167', 'B327', 'B29', 'B219', 'B109', 'B708', 'B0', 'B210', 'B534', 'B508', 'B64', 'B699', 'B102', 'B309', 'B18']",13.0,S66,3.09,0,0,0,0.0,-3.375233,,,-3.375233,False,False,,,,,,,,0.043948,0.182027,,,0.531818,0.876316,,,0.007864,0.037998,,,,,,,,,,
43,6,7,41,S66,False,0,0,0,0,11,0,0,0,0,"['B679', 'B539', 'B754', 'B498', 'B289', 'B89', 'B399', 'B70', 'B207', 'B250', 'B570']",8.5,S30,1.88,11,0,11,0.0,-3.394163,,,-3.394163,False,False,,,,,,,,0.038951,0.178827,,,0.557386,0.876316,,,0.001253,0.041144,,,,,,,,,,
43,6,7,52,S30,False,11,0,11,5,0,0,0,0,0,"['B679', 'B539', 'B754', 'B498', 'B289']",5.5,S21,14.38,6,0,6,0.0,-3.290493,,,-3.290493,False,False,,,,,,,,0.030157,0.182314,,,0.506818,0.876316,,,0.000127,0.047261,,,,,,,,,,
43,6,8,12,S21,False,6,0,6,6,0,0,0,0,0,"['B89', 'B399', 'B70', 'B207', 'B250', 'B570']",6.0,S16,11.5,0,0,0,0.0,-3.524222,,,-3.524222,False,False,,,,,,,,0.061213,0.17285,,,0.610769,0.879365,,,0.001449,0.029924,,,,,,,,,,
43,6,8,29,S16,False,0,0,0,0,10,0,0,0,0,"['B567', 'B731', 'B247', 'B24', 'B611', 'B223', 'B659', 'B145', 'B426', 'B548']",8.0,S1,7.09,10,0,10,0.0,-3.419807,,,-3.419807,False,False,,,,,,,,0.05001,0.174627,,,0.567133,0.879365,,,0.00076,0.034886,,,,,,,,,,
43,6,8,44,S1,False,10,0,10,10,0,0,0,0,0,"['B567', 'B731', 'B247', 'B24', 'B611', 'B223', 'B659', 'B145', 'B426', 'B548']",8.0,S22,12.6,0,0,0,0.0,-3.517255,,,-3.517255,False,False,,,,,,,,0.055824,0.170706,,,0.594406,0.876068,,,0.004321,0.038775,,,,,,,,,,
43,6,9,5,S22,False,0,0,0,0,10,0,0,0,0,"['B513', 'B427', 'B463', 'B738', 'B236', 'B26', 'B330', 'B297', 'B99', 'B397']",8.0,S19,12.98,10,0,10,0.0,-3.473044,,,-3.473044,False,False,,,,,,,,0.066082,0.099358,,,0.63007,0.7,,,0.00769,0.093952,,,,,,,,,,
43,6,9,26,S19,False,10,0,10,0,5,0,0,0,0,"['B541', 'B277', 'B189', 'B651', 'B561']",5.5,S52,5.79,15,0,15,0.0,-3.329963,,,-3.329963,False,False,,,,,,,,0.080697,0.081938,,,0.615385,0.646667,,,0.021483,0.07485,,,,,,,,,,
43,6,9,37,S52,False,15,0,15,0,5,0,0,0,0,"['B191', 'B227', 'B338', 'B216', 'B382']",5.5,S20,10.6,20,0,20,0.0,-3.525547,,,-3.525547,False,False,,,,,,,,0.078839,0.082446,,,0.639615,0.620455,,,0.034091,0.105613,,,,,,,,,,
43,6,9,53,S20,False,20,0,20,10,0,0,0,0,0,"['B513', 'B427', 'B463', 'B738', 'B236', 'B26', 'B330', 'B297', 'B99', 'B397']",8.0,S30,5.9,10,0,10,0.0,-3.452279,,,-3.452279,False,False,,,,,,,,0.067707,0.085002,,,0.615385,0.595,,,0.041178,0.111949,,,,,,,,,,
43,6,10,7,S30,False,10,0,10,9,0,0,0,0,0,"['B541', 'B277', 'B189', 'B651', 'B561', 'B191', 'B227', 'B338', 'B216']",7.5,S60,1.77,1,0,1,0.0,-3.463833,,,-3.463833,False,False,,,,,,,,0.071559,0.100742,,,0.625455,0.713248,,,0.036127,0.061335,,,,,,,,,,
43,6,10,16,S60,False,1,0,1,0,14,0,0,0,0,"['B74', 'B454', 'B39', 'B101', 'B629', 'B569', 'B623', 'B504', 'B465', 'B419', 'B674', 'B197', 'B760', 'B622']",10.0,S23,4.55,15,0,15,0.0,-3.410391,,,-3.410391,False,False,,,,,,,,0.075586,0.087588,,,0.625455,0.684615,,,0.044328,0.05581,,,,,,,,,,
43,6,10,31,S23,False,15,0,15,0,5,0,0,0,0,"['B54', 'B767', 'B122', 'B130', 'B37']",5.5,S25,6.28,20,0,20,0.0,-3.69605,,,-3.69605,False,False,,,,,,,,0.079274,0.094941,,,0.690909,0.707692,,,0.050719,0.067868,,,,,,,,,,
43,6,10,43,S25,False,20,0,20,7,0,0,0,0,0,"['B382', 'B74', 'B454', 'B39', 'B101', 'B629', 'B569']",6.5,S2,6.03,13,0,13,0.0,-3.596702,,,-3.596702,False,False,,,,,,,,0.068759,0.103433,,,0.625455,0.719841,,,0.052654,0.073641,,,,,,,,,,
43,6,10,55,S2,False,13,0,13,6,0,0,0,0,0,"['B623', 'B504', 'B465', 'B419', 'B674', 'B197']",6.0,S26,6.19,7,0,7,0.0,-3.431907,,,-3.431907,False,False,,,,,,,,0.06356,0.10579,,,0.540642,0.719841,,,0.055661,0.075966,,,,,,,,,,
43,6,11,7,S26,False,7,0,7,3,0,0,0,0,0,"['B760', 'B622', 'B54']",4.5,S64,7.31,4,0,4,0.0,-3.251024,,,-3.251024,False,False,,,,,,,,0.076641,0.087508,,,0.607778,0.607778,,,0.054521,0.051038,,,,,,,,,,
43,6,11,19,S64,False,4,0,4,0,6,0,0,0,0,"['B630', 'B60', 'B528', 'B689', 'B333', 'B243']",6.0,S31,1.37,10,0,10,0.0,-3.391581,,,-3.391581,False,False,,,,,,,,0.08242,0.090476,,,0.666667,0.607778,,,0.058757,0.046638,,,,,,,,,,
43,6,11,27,S31,False,10,0,10,0,5,0,0,0,0,"['B565', 'B459', 'B321', 'B280', 'B433']",5.5,S9,10.81,15,0,15,0.0,-3.486288,,,-3.486288,False,False,,,,,,,,0.08814,0.082065,,,0.684615,0.646667,,,0.057301,0.043221,,,,,,,,,,
