Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,4,10,6360,S9,4,3,1,0.6455,12
1,4,10,6360,S10,2,2,0,0.2667,18
1,4,10,6360,S11,10,10,0,0.503,17
1,4,10,6360,S12,12,12,0,0.3114,24
1,4,10,6360,S13,3,2,1,0.6399,29
1,4,10,6360,S14,6,5,1,0.4315,13
1,4,10,6360,S15,0,0,0,0.0,27
1,4,10,6360,S16,15,14,1,0.399,15
1,4,10,6360,S17,3,1,2,0.693,25
1,4,10,6360,S18,23,23,0,0.3167,24
1,4,10,6360,S19,3,2,1,0.5503,13
1,4,10,6360,S20,9,9,0,0.3252,18
1,4,10,6360,S21,12,10,2,0.5325,12
1,4,10,6360,S22,0,0,0,0.0,24
1,4,10,6360,S23,2,2,0,0.5705,15
1,4,10,6360,S24,0,0,0,0.0,24
1,4,10,6360,S25,3,1,2,0.6974,24
1,4,10,6360,S26,0,0,0,0.0,32
1,4,10,6360,S27,0,0,0,0.0,26
1,4,10,6360,S28,1,1,0,0.5785,30
1,4,10,6360,S29,1,1,0,0.1276,30
1,4,10,6360,S30,14,14,0,0.2274,15
1,4,10,6360,S31,43,43,0,0.1528,43
1,4,10,6360,S32,3,3,0,0.2818,24
1,4,10,6360,S33,9,8,1,0.4706,27
1,4,10,6360,S34,5,4,1,0.469,25
1,4,10,6360,S35,1,0,1,1.0,24
1,4,10,6360,S36,20,18,2,0.4301,21
1,4,10,6360,S37,37,35,2,0.367,37
1,4,10,6360,S38,17,17,0,0.3312,19
1,4,10,6360,S39,25,24,1,0.328,36
1,4,10,6360,S40,5,5,0,0.3908,21
1,4,10,6360,S41,29,29,0,0.3927,30
1,4,10,6360,S42,2,1,1,0.575,21
1,4,10,6360,S43,20,17,3,0.4704,31
1,4,10,6360,S44,5,4,1,0.3517,20
1,4,10,6360,S45,8,8,0,0.417,13
1,4,10,6360,S46,5,4,1,0.4515,25
1,4,10,6360,S47,22,20,2,0.4853,24
1,4,10,6360,S48,2,2,0,0.2537,17
1,4,10,6360,S49,21,21,0,0.265,21
1,4,10,6360,S50,2,2,0,0.2308,30
1,4,10,6360,S51,11,8,3,0.4961,22
1,4,10,6360,S52,5,4,1,0.4737,19
1,4,10,6360,S53,10,7,3,0.4947,31
1,4,10,6360,S54,20,20,0,0.3774,24
1,4,10,6360,S55,5,5,0,0.3717,31
1,4,10,6360,S56,10,10,0,0.2549,12
1,4,10,6360,S57,5,4,1,0.5376,25
1,4,10,6360,S58,30,29,1,0.3822,30
1,4,10,6360,S59,36,34,2,0.3044,37
1,4,10,6360,S60,30,30,0,0.3176,31
1,4,10,6360,S61,13,13,0,0.3504,16
1,4,10,6360,S62,14,13,1,0.4302,26
1,4,10,6360,S63,20,20,0,0.3179,28
1,4,10,6360,S64,13,13,0,0.4678,13
1,4,10,6360,S65,0,0,0,0.0,25
1,4,10,6360,S66,1,1,0,0.4564,24
1,4,11,6420,S0,9,9,0,0.3768,21
1,4,11,6420,S1,0,0,0,0.0,15
1,4,11,6420,S2,5,5,0,0.326,24
1,4,11,6420,S3,18,18,0,0.3627,18
1,4,11,6420,S4,17,17,0,0.3022,18
1,4,11,6420,S5,2,1,1,0.5953,24
1,4,11,6420,S6,1,1,0,0.2967,21
1,4,11,6420,S7,8,6,2,0.4084,26
1,4,11,6420,S8,20,20,0,0.408,22
1,4,11,6420,S9,5,4,1,0.5877,12
1,4,11,6420,S10,0,0,0,0.0,18
1,4,11,6420,S11,8,8,0,0.5168,17
1,4,11,6420,S12,11,11,0,0.3288,24
1,4,11,6420,S13,9,8,1,0.5308,29
1,4,11,6420,S14,6,5,1,0.4821,13
1,4,11,6420,S15,1,1,0,0.4796,27
1,4,11,6420,S16,12,11,1,0.3669,15
1,4,11,6420,S17,3,1,2,0.693,25
1,4,11,6420,S18,24,24,0,0.328,24
1,4,11,6420,S19,1,0,1,0.9111,13
1,4,11,6420,S20,10,10,0,0.3352,18
1,4,11,6420,S21,12,10,2,0.5325,12
1,4,11,6420,S22,1,1,0,0.3987,24
1,4,11,6420,S23,2,2,0,0.6095,15
1,4,11,6420,S24,0,0,0,0.0,24
1,4,11,6420,S25,6,4,2,0.5875,24
1,4,11,6420,S26,0,0,0,0.0,32
1,4,11,6420,S27,0,0,0,0.0,26
1,4,11,6420,S28,1,1,0,0.5785,30
1,4,11,6420,S29,0,0,0,0.0,30
1,4,11,6420,S30,14,14,0,0.2499,15
1,4,11,6420,S31,43,43,0,0.1266,43
1,4,11,6420,S32,2,2,0,0.2299,24
1,4,11,6420,S33,3,2,1,0.6122,27
1,4,11,6420,S34,6,5,1,0.505,25
1,4,11,6420,S35,1,0,1,1.0,24
1,4,11,6420,S36,21,19,2,0.4185,21
1,4,11,6420,S37,37,35,2,0.3857,37
1,4,11,6420,S38,19,19,0,0.3281,19
1,4,11,6420,S39,32,31,1,0.31,36
1,4,11,6420,S40,4,4,0,0.379,21
1,4,11,6420,S41,30,30,0,0.3877,30
1,4,11,6420,S42,1,0,1,0.9085,21
1,4,11,6420,S43,25,22,3,0.4313,31
1,4,11,6420,S44,8,7,1,0.3825,20
1,4,11,6420,S45,8,8,0,0.417,13
1,4,11,6420,S46,4,3,1,0.4476,25
1,4,11,6420,S47,22,20,2,0.4853,24
1,4,11,6420,S48,3,3,0,0.3121,17
1,4,11,6420,S49,20,20,0,0.274,21
1,4,11,6420,S50,0,0,0,0.0,30
1,4,11,6420,S51,14,11,3,0.5075,22
1,4,11,6420,S52,5,4,1,0.4941,19
1,4,11,6420,S53,17,14,3,0.4097,31
1,4,11,6420,S54,16,16,0,0.2813,24
1,4,11,6420,S55,6,6,0,0.2766,31
1,4,11,6420,S56,8,8,0,0.371,12
1,4,11,6420,S57,3,2,1,0.4346,25
1,4,11,6420,S58,30,29,1,0.3772,30
1,4,11,6420,S59,37,35,2,0.3071,37
1,4,11,6420,S60,28,28,0,0.3268,31
1,4,11,6420,S61,10,10,0,0.4192,16
1,4,11,6420,S62,19,18,1,0.4261,26
1,4,11,6420,S63,16,16,0,0.2757,28
1,4,11,6420,S64,11,11,0,0.4382,13
1,4,11,6420,S65,2,2,0,0.5212,25
1,4,11,6420,S66,0,0,0,0.0,24
1,4,12,6480,S0,9,9,0,0.3768,21
1,4,12,6480,S1,0,0,0,0.0,15
1,4,12,6480,S2,6,6,0,0.3169,24
1,4,12,6480,S3,17,17,0,0.3618,18
1,4,12,6480,S4,18,18,0,0.3669,18
1,4,12,6480,S5,1,0,1,0.9004,24
1,4,12,6480,S6,1,1,0,0.2967,21
1,4,12,6480,S7,5,3,2,0.5288,26
1,4,12,6480,S8,20,20,0,0.408,22
1,4,12,6480,S9,6,5,1,0.5146,12
1,4,12,6480,S10,0,0,0,0.0,18
1,4,12,6480,S11,6,6,0,0.4725,17
1,4,12,6480,S12,13,13,0,0.3405,24
1,4,12,6480,S13,11,10,1,0.4672,29
1,4,12,6480,S14,7,6,1,0.5004,13
1,4,12,6480,S15,2,2,0,0.4022,27
1,4,12,6480,S16,13,12,1,0.3452,15
1,4,12,6480,S17,2,0,2,0.9131,25
1,4,12,6480,S18,24,24,0,0.328,24
1,4,12,6480,S19,4,3,1,0.4575,13
1,4,12,6480,S20,10,10,0,0.3352,18
1,4,12,6480,S21,10,8,2,0.5429,12
1,4,12,6480,S22,2,2,0,0.335,24
1,4,12,6480,S23,7,7,0,0.3355,15
1,4,12,6480,S24,0,0,0,0.0,24
1,4,12,6480,S25,6,4,2,0.5875,24
1,4,12,6480,S26,0,0,0,0.0,32
1,4,12,6480,S27,1,1,0,0.2578,26
1,4,12,6480,S28,1,1,0,0.5785,30
1,4,12,6480,S29,1,1,0,0.4587,30
1,4,12,6480,S30,13,13,0,0.3346,15
1,4,12,6480,S31,43,43,0,0.1088,43
1,4,12,6480,S32,1,1,0,0.2119,24
1,4,12,6480,S33,6,5,1,0.4474,27
1,4,12,6480,S34,4,3,1,0.6427,25
1,4,12,6480,S35,1,0,1,1.0,24
1,4,12,6480,S36,21,19,2,0.4392,21
1,4,12,6480,S37,37,35,2,0.3823,37
1,4,12,6480,S38,18,18,0,0.3334,19
1,4,12,6480,S39,32,31,1,0.31,36
1,4,12,6480,S40,5,5,0,0.3746,21
1,4,12,6480,S41,28,28,0,0.3469,30
1,4,12,6480,S42,1,0,1,0.9085,21
1,4,12,6480,S43,24,21,3,0.4479,31
1,4,12,6480,S44,1,0,1,0.9009,20
1,4,12,6480,S45,6,6,0,0.382,13
1,4,12,6480,S46,1,0,1,0.913,25
1,4,12,6480,S47,24,22,2,0.4616,24
1,4,12,6480,S48,4,4,0,0.3097,17
1,4,12,6480,S49,19,19,0,0.2831,21
1,4,12,6480,S50,0,0,0,0.0,30
1,4,12,6480,S51,16,13,3,0.3809,22
1,4,12,6480,S52,2,1,1,0.5653,19
1,4,12,6480,S53,16,13,3,0.4254,31
1,4,12,6480,S54,0,0,0,0.0,24
1,4,12,6480,S55,13,13,0,0.2927,31
1,4,12,6480,S56,6,6,0,0.4168,12
1,4,12,6480,S57,1,0,1,0.9223,25
1,4,12,6480,S58,25,24,1,0.3996,30
1,4,12,6480,S59,37,35,2,0.317,37
1,4,12,6480,S60,29,29,0,0.3346,31
1,4,12,6480,S61,16,16,0,0.374,16
1,4,12,6480,S62,16,15,1,0.4292,26
1,4,12,6480,S63,10,10,0,0.3236,28
1,4,12,6480,S64,13,13,0,0.4068,13
1,4,12,6480,S65,1,1,0,0.3801,25
1,4,12,6480,S66,14,14,0,0.2775,24
1,4,13,6540,S0,5,5,0,0.3231,21
1,4,13,6540,S1,0,0,0,0.0,15
1,4,13,6540,S2,7,7,0,0.3372,24
1,4,13,6540,S3,15,15,0,0.3654,18
1,4,13,6540,S4,18,18,0,0.3669,18
1,4,13,6540,S5,1,0,1,0.9004,24
1,4,13,6540,S6,1,1,0,0.2967,21
1,4,13,6540,S7,9,7,2,0.505,26
1,4,13,6540,S8,22,22,0,0.4107,22
1,4,13,6540,S9,6,5,1,0.5146,12
1,4,13,6540,S10,1,1,0,0.4402,18
1,4,13,6540,S11,4,4,0,0.4169,17
1,4,13,6540,S12,24,24,0,0.3446,24
1,4,13,6540,S13,11,10,1,0.4672,29
1,4,13,6540,S14,7,6,1,0.533,13
1,4,13,6540,S15,2,2,0,0.3072,27
1,4,13,6540,S16,13,12,1,0.299,15
1,4,13,6540,S17,2,0,2,0.9131,25
1,4,13,6540,S18,24,24,0,0.328,24
1,4,13,6540,S19,7,6,1,0.4762,13
1,4,13,6540,S20,9,9,0,0.3237,18
1,4,13,6540,S21,11,9,2,0.5227,12
1,4,13,6540,S22,1,1,0,0.5526,24
1,4,13,6540,S23,5,5,0,0.3169,15
1,4,13,6540,S24,0,0,0,0.0,24
1,4,13,6540,S25,5,3,2,0.6566,24
1,4,13,6540,S26,0,0,0,0.0,32
1,4,13,6540,S27,3,3,0,0.2583,26
1,4,13,6540,S28,0,0,0,0.0,30
1,4,13,6540,S29,1,1,0,0.6432,30
1,4,13,6540,S30,12,12,0,0.3611,15
1,4,13,6540,S31,42,42,0,0.112,43
1,4,13,6540,S32,2,2,0,0.3734,24
1,4,13,6540,S33,2,1,1,0.584,27
1,4,13,6540,S34,3,2,1,0.7745,25
1,4,13,6540,S35,5,4,1,0.3895,24
1,4,13,6540,S36,19,17,2,0.4309,21
1,4,13,6540,S37,37,35,2,0.3777,37
1,4,13,6540,S38,19,19,0,0.3309,19
1,4,13,6540,S39,24,23,1,0.3228,36
1,4,13,6540,S40,9,9,0,0.371,21
1,4,13,6540,S41,30,30,0,0.2623,30
1,4,13,6540,S42,2,1,1,0.6067,21
1,4,13,6540,S43,26,23,3,0.4009,31
1,4,13,6540,S44,1,0,1,0.9009,20
1,4,13,6540,S45,7,7,0,0.3757,13
1,4,13,6540,S46,1,0,1,0.913,25
1,4,13,6540,S47,23,21,2,0.4442,24
1,4,13,6540,S48,4,4,0,0.3098,17
1,4,13,6540,S49,21,21,0,0.3101,21
1,4,13,6540,S50,0,0,0,0.0,30
1,4,13,6540,S51,19,16,3,0.5133,22
1,4,13,6540,S52,2,0,2,0.9251,19
1,4,13,6540,S53,10,7,3,0.4905,31
1,4,13,6540,S54,0,0,0,0.0,24
1,4,13,6540,S55,17,17,0,0.3412,31
1,4,13,6540,S56,2,2,0,0.2582,12
1,4,13,6540,S57,1,0,1,0.9223,25
1,4,13,6540,S58,29,28,1,0.4131,30
1,4,13,6540,S59,36,34,2,0.3262,37
1,4,13,6540,S60,31,31,0,0.2645,31
1,4,13,6540,S61,12,12,0,0.3123,16
1,4,13,6540,S62,19,18,1,0.392,26
1,4,13,6540,S63,3,2,1,0.5715,28
1,4,13,6540,S64,13,13,0,0.4068,13
1,4,13,6540,S65,0,0,0,0.0,25
1,4,13,6540,S66,13,13,0,0.2543,24
1,4,14,6600,S0,6,6,0,0.3118,21
1,4,14,6600,S1,0,0,0,0.0,15
1,4,14,6600,S2,7,7,0,0.3372,24
1,4,14,6600,S3,11,11,0,0.302,18
1,4,14,6600,S4,16,16,0,0.3835,18
1,4,14,6600,S5,2,1,1,0.6885,24
1,4,14,6600,S6,2,2,0,0.3461,21
1,4,14,6600,S7,9,7,2,0.5404,26
1,4,14,6600,S8,20,20,0,0.4341,22
1,4,14,6600,S9,6,5,1,0.5146,12
1,4,14,6600,S10,0,0,0,0.0,18
1,4,14,6600,S11,4,4,0,0.4169,17
1,4,14,6600,S12,21,21,0,0.3761,24
1,4,14,6600,S13,10,9,1,0.4385,29
1,4,14,6600,S14,9,8,1,0.4953,13
1,4,14,6600,S15,4,4,0,0.317,27
1,4,14,6600,S16,9,8,1,0.3016,15
1,4,14,6600,S17,3,1,2,0.6913,25
1,4,14,6600,S18,24,24,0,0.3486,24
1,4,14,6600,S19,5,4,1,0.3845,13
1,4,14,6600,S20,11,11,0,0.2999,18
1,4,14,6600,S21,12,10,2,0.4137,12
1,4,14,6600,S22,3,3,0,0.4752,24
1,4,14,6600,S23,8,8,0,0.3171,15
1,4,14,6600,S24,0,0,0,0.0,24
1,4,14,6600,S25,6,4,2,0.555,24
1,4,14,6600,S26,0,0,0,0.0,32
1,4,14,6600,S27,5,5,0,0.2444,26
1,4,14,6600,S28,1,1,0,0.2107,30
1,4,14,6600,S29,0,0,0,0.0,30
1,4,14,6600,S30,15,15,0,0.372,15
1,4,14,6600,S31,33,33,0,0.1678,43
1,4,14,6600,S32,1,1,0,0.2806,24
1,4,14,6600,S33,3,2,1,0.7512,27
1,4,14,6600,S34,2,1,1,0.5227,25
1,4,14,6600,S35,2,1,1,0.5605,24
1,4,14,6600,S36,17,15,2,0.3916,21
1,4,14,6600,S37,36,34,2,0.3518,37
1,4,14,6600,S38,13,13,0,0.2645,19
1,4,14,6600,S39,24,23,1,0.2969,36
1,4,14,6600,S40,12,12,0,0.352,21
1,4,14,6600,S41,30,30,0,0.2156,30
1,4,14,6600,S42,4,3,1,0.4548,21
1,4,14,6600,S43,19,16,3,0.4265,31
1,4,14,6600,S44,2,1,1,0.5583,20
1,4,14,6600,S45,8,8,0,0.3825,13
1,4,14,6600,S46,1,0,1,0.913,25
1,4,14,6600,S47,21,21,0,0.2843,24
1,4,14,6600,S48,12,12,0,0.4004,17
1,4,14,6600,S49,19,19,0,0.3077,21
1,4,14,6600,S50,0,0,0,0.0,30
1,4,14,6600,S51,15,12,3,0.4907,22
1,4,14,6600,S52,3,1,2,0.7152,19
1,4,14,6600,S53,6,3,3,0.6865,31
1,4,14,6600,S54,1,1,0,0.3145,24
1,4,14,6600,S55,18,18,0,0.4184,31
1,4,14,6600,S56,1,1,0,0.8802,12
1,4,14,6600,S57,1,0,1,0.9223,25
1,4,14,6600,S58,30,29,1,0.3909,30
1,4,14,6600,S59,37,35,2,0.3211,37
1,4,14,6600,S60,30,30,0,0.2713,31
1,4,14,6600,S61,16,15,1,0.3919,16
1,4,14,6600,S62,20,19,1,0.3655,26
1,4,14,6600,S63,1,0,1,0.9002,28
1,4,14,6600,S64,13,13,0,0.4122,13
1,4,14,6600,S65,2,2,0,0.4312,25
1,4,14,6600,S66,11,11,0,0.3454,24
1,4,15,6660,S0,6,6,0,0.4018,21
1,4,15,6660,S1,0,0,0,0.0,15
1,4,15,6660,S2,7,7,0,0.3372,24
1,4,15,6660,S3,9,9,0,0.3258,18
1,4,15,6660,S4,17,17,0,0.3853,18
1,4,15,6660,S5,2,1,1,0.6885,24
1,4,15,6660,S6,2,2,0,0.3461,21
1,4,15,6660,S7,10,8,2,0.4673,26
1,4,15,6660,S8,21,21,0,0.4396,22
1,4,15,6660,S9,8,7,1,0.462,12
1,4,15,6660,S10,1,1,0,0.1573,18
1,4,15,6660,S11,5,5,0,0.4034,17
1,4,15,6660,S12,22,22,0,0.3583,24
1,4,15,6660,S13,9,8,1,0.4004,29
1,4,15,6660,S14,10,9,1,0.4489,13
1,4,15,6660,S15,6,6,0,0.3144,27
1,4,15,6660,S16,1,0,1,0.9054,15
1,4,15,6660,S17,3,1,2,0.6913,25
1,4,15,6660,S18,23,23,0,0.3707,24
1,4,15,6660,S19,7,6,1,0.451,13
1,4,15,6660,S20,17,17,0,0.2814,18
1,4,15,6660,S21,9,7,2,0.3877,12
1,4,15,6660,S22,3,3,0,0.4803,24
1,4,15,6660,S23,8,8,0,0.3156,15
1,4,15,6660,S24,0,0,0,0.0,24
1,4,15,6660,S25,7,5,2,0.4979,24
1,4,15,6660,S26,0,0,0,0.0,32
1,4,15,6660,S27,2,2,0,0.3108,26
1,4,15,6660,S28,6,6,0,0.3746,30
1,4,15,6660,S29,1,1,0,0.2512,30
1,4,15,6660,S30,12,12,0,0.419,15
1,4,15,6660,S31,41,41,0,0.2408,43
1,4,15,6660,S32,2,2,0,0.2396,24
1,4,15,6660,S33,1,0,1,0.9396,27
1,4,15,6660,S34,3,2,1,0.554,25
1,4,15,6660,S35,2,1,1,0.5596,24
1,4,15,6660,S36,16,14,2,0.4175,21
1,4,15,6660,S37,26,24,2,0.3313,37
1,4,15,6660,S38,19,19,0,0.3401,19
1,4,15,6660,S39,16,15,1,0.3116,36
1,4,15,6660,S40,12,12,0,0.4366,21
1,4,15,6660,S41,29,29,0,0.3045,30
1,4,15,6660,S42,4,3,1,0.4816,21
1,4,15,6660,S43,15,12,3,0.4284,31
1,4,15,6660,S44,2,1,1,0.4652,20
1,4,15,6660,S45,0,0,0,0.0,13
1,4,15,6660,S46,1,0,1,0.913,25
1,4,15,6660,S47,24,24,0,0.31,24
1,4,15,6660,S48,16,16,0,0.3525,17
1,4,15,6660,S49,18,18,0,0.3206,21
1,4,15,6660,S50,0,0,0,0.0,30
1,4,15,6660,S51,21,18,3,0.3791,22
1,4,15,6660,S52,10,8,2,0.4846,19
1,4,15,6660,S53,7,4,3,0.5542,31
1,4,15,6660,S54,2,2,0,0.1677,24
1,4,15,6660,S55,15,15,0,0.4048,31
1,4,15,6660,S56,5,5,0,0.3851,12
1,4,15,6660,S57,3,2,1,0.5136,25
1,4,15,6660,S58,28,28,0,0.3229,30
1,4,15,6660,S59,36,36,0,0.2299,37
1,4,15,6660,S60,30,30,0,0.2746,31
1,4,15,6660,S61,7,6,1,0.4413,16
1,4,15,6660,S62,20,19,1,0.3956,26
1,4,15,6660,S63,1,0,1,0.9002,28
1,4,15,6660,S64,9,9,0,0.3308,13
1,4,15,6660,S65,7,7,0,0.3574,25
1,4,15,6660,S66,6,6,0,0.4217,24
1,4,16,6720,S0,7,7,0,0.4161,21
1,4,16,6720,S1,0,0,0,0.0,15
1,4,16,6720,S2,8,8,0,0.3347,24
1,4,16,6720,S3,10,10,0,0.3676,18
1,4,16,6720,S4,15,15,0,0.4059,18
1,4,16,6720,S5,3,2,1,0.5793,24
1,4,16,6720,S6,2,2,0,0.3461,21
1,4,16,6720,S7,10,8,2,0.4247,26
1,4,16,6720,S8,21,21,0,0.4633,22
1,4,16,6720,S9,5,4,1,0.4316,12
1,4,16,6720,S10,0,0,0,0.0,18
1,4,16,6720,S11,0,0,0,0.0,17
1,4,16,6720,S12,20,20,0,0.331,24
1,4,16,6720,S13,10,9,1,0.3742,29
1,4,16,6720,S14,6,5,1,0.4092,13
1,4,16,6720,S15,7,7,0,0.3616,27
1,4,16,6720,S16,1,0,1,0.9054,15
1,4,16,6720,S17,2,0,2,0.9131,25
1,4,16,6720,S18,23,23,0,0.222,24
1,4,16,6720,S19,6,5,1,0.4105,13
1,4,16,6720,S20,18,18,0,0.2778,18
1,4,16,6720,S21,7,5,2,0.4371,12
1,4,16,6720,S22,8,8,0,0.4677,24
1,4,16,6720,S23,7,7,0,0.3841,15
1,4,16,6720,S24,0,0,0,0.0,24
1,4,16,6720,S25,7,5,2,0.4979,24
1,4,16,6720,S26,0,0,0,0.0,32
1,4,16,6720,S27,0,0,0,0.0,26
1,4,16,6720,S28,0,0,0,0.0,30
1,4,16,6720,S29,5,5,0,0.2883,30
1,4,16,6720,S30,11,11,0,0.4655,15
1,4,16,6720,S31,33,33,0,0.3276,43
1,4,16,6720,S32,2,2,0,0.4935,24
1,4,16,6720,S33,3,2,1,0.5236,27
1,4,16,6720,S34,5,4,1,0.4557,25
1,4,16,6720,S35,4,3,1,0.4126,24
1,4,16,6720,S36,21,19,2,0.3726,21
1,4,16,6720,S37,31,29,2,0.3499,37
1,4,16,6720,S38,17,17,0,0.3467,19
1,4,16,6720,S39,14,13,1,0.3724,36
1,4,16,6720,S40,10,10,0,0.3965,21
1,4,16,6720,S41,30,30,0,0.3132,30
1,4,16,6720,S42,14,13,1,0.3498,21
1,4,16,6720,S43,27,24,3,0.3768,31
1,4,16,6720,S44,3,2,1,0.4555,20
1,4,16,6720,S45,1,1,0,0.3795,13
1,4,16,6720,S46,2,1,1,0.6557,25
1,4,16,6720,S47,24,24,0,0.3133,24
1,4,16,6720,S48,17,17,0,0.3396,17
1,4,16,6720,S49,16,16,0,0.3313,21
1,4,16,6720,S50,0,0,0,0.0,30
1,4,16,6720,S51,22,19,3,0.4589,22
1,4,16,6720,S52,5,3,2,0.5623,19
1,4,16,6720,S53,12,9,3,0.4747,31
1,4,16,6720,S54,7,7,0,0.3938,24
1,4,16,6720,S55,13,13,0,0.3223,31
1,4,16,6720,S56,0,0,0,0.0,12
1,4,16,6720,S57,3,2,1,0.5765,25
1,4,16,6720,S58,30,30,0,0.3299,30
1,4,16,6720,S59,36,36,0,0.2452,37
1,4,16,6720,S60,31,31,0,0.2771,31
1,4,16,6720,S61,1,0,1,0.951,16
1,4,16,6720,S62,23,22,1,0.4398,26
1,4,16,6720,S63,1,0,1,0.9002,28
1,4,16,6720,S64,13,13,0,0.3188,13
1,4,16,6720,S65,10,10,0,0.3049,25
1,4,16,6720,S66,1,1,0,0.4523,24
1,4,17,6780,S0,7,7,0,0.4161,21
1,4,17,6780,S1,0,0,0,0.0,15
1,4,17,6780,S2,8,8,0,0.3347,24
1,4,17,6780,S3,14,14,0,0.3578,18
1,4,17,6780,S4,13,13,0,0.4008,18
1,4,17,6780,S5,3,2,1,0.5793,24
1,4,17,6780,S6,2,2,0,0.3461,21
1,4,17,6780,S7,9,7,2,0.416,26
1,4,17,6780,S8,22,22,0,0.4516,22
1,4,17,6780,S9,5,4,1,0.4035,12
1,4,17,6780,S10,0,0,0,0.0,18
1,4,17,6780,S11,1,1,0,0.3041,17
1,4,17,6780,S12,20,20,0,0.3223,24
1,4,17,6780,S13,9,8,1,0.4343,29
1,4,17,6780,S14,5,4,1,0.3716,13
1,4,17,6780,S15,0,0,0,0.0,27
1,4,17,6780,S16,1,0,1,0.9054,15
1,4,17,6780,S17,2,0,2,0.9131,25
1,4,17,6780,S18,23,23,0,0.1243,24
1,4,17,6780,S19,5,4,1,0.4378,13
1,4,17,6780,S20,18,18,0,0.2778,18
1,4,17,6780,S21,10,8,2,0.4279,12
1,4,17,6780,S22,7,7,0,0.4232,24
1,4,17,6780,S23,9,9,0,0.3596,15
1,4,17,6780,S24,0,0,0,0.0,24
1,4,17,6780,S25,7,5,2,0.4979,24
1,4,17,6780,S26,0,0,0,0.0,32
1,4,17,6780,S27,0,0,0,0.0,26
1,4,17,6780,S28,0,0,0,0.0,30
1,4,17,6780,S29,4,4,0,0.2832,30
1,4,17,6780,S30,14,14,0,0.4221,15
1,4,17,6780,S31,41,41,0,0.3395,43
1,4,17,6780,S32,3,3,0,0.2916,24
1,4,17,6780,S33,1,0,1,0.9396,27
1,4,17,6780,S34,5,4,1,0.4557,25
1,4,17,6780,S35,2,1,1,0.6833,24
1,4,17,6780,S36,21,19,2,0.3738,21
1,4,17,6780,S37,27,25,2,0.4058,37
1,4,17,6780,S38,16,16,0,0.3757,19
1,4,17,6780,S39,15,14,1,0.3631,36
1,4,17,6780,S40,9,9,0,0.3842,21
1,4,17,6780,S41,30,30,0,0.3334,30
1,4,17,6780,S42,13,12,1,0.3727,21
1,4,17,6780,S43,29,26,3,0.3597,31
1,4,17,6780,S44,2,1,1,0.7459,20
1,4,17,6780,S45,1,1,0,0.3795,13
1,4,17,6780,S46,3,2,1,0.5725,25
1,4,17,6780,S47,22,22,0,0.2978,24
1,4,17,6780,S48,16,16,0,0.3544,17
1,4,17,6780,S49,17,17,0,0.3327,21
1,4,17,6780,S50,0,0,0,0.0,30
1,4,17,6780,S51,10,7,3,0.5072,22
1,4,17,6780,S52,2,0,2,0.9251,19
1,4,17,6780,S53,15,12,3,0.3979,31
1,4,17,6780,S54,11,11,0,0.3039,24
1,4,17,6780,S55,26,26,0,0.3332,31
1,4,17,6780,S56,4,4,0,0.3663,12
1,4,17,6780,S57,1,0,1,0.9223,25
1,4,17,6780,S58,30,30,0,0.3299,30
1,4,17,6780,S59,37,37,0,0.2406,37
1,4,17,6780,S60,29,29,0,0.2869,31
1,4,17,6780,S61,5,4,1,0.4609,16
1,4,17,6780,S62,22,21,1,0.3987,26
1,4,17,6780,S63,1,0,1,0.9002,28
1,4,17,6780,S64,11,11,0,0.3089,13
1,4,17,6780,S65,14,14,0,0.3691,25
1,4,17,6780,S66,7,7,0,0.4304,24
1,4,18,6840,S0,7,7,0,0.4161,21
1,4,18,6840,S1,0,0,0,0.0,15
1,4,18,6840,S2,6,6,0,0.2795,24
1,4,18,6840,S3,14,14,0,0.3578,18
1,4,18,6840,S4,13,13,0,0.4008,18
1,4,18,6840,S5,3,2,1,0.5793,24
1,4,18,6840,S6,2,2,0,0.3461,21
1,4,18,6840,S7,9,7,2,0.416,26
1,4,18,6840,S8,22,22,0,0.4516,22
1,4,18,6840,S9,3,2,1,0.4946,12
1,4,18,6840,S10,0,0,0,0.0,18
1,4,18,6840,S11,1,1,0,0.3041,17
1,4,18,6840,S12,24,24,0,0.3086,24
1,4,18,6840,S13,9,8,1,0.4074,29
1,4,18,6840,S14,2,1,1,0.552,13
1,4,18,6840,S15,1,1,0,0.2258,27
1,4,18,6840,S16,1,0,1,0.9054,15
1,4,18,6840,S17,4,2,2,0.8019,25
1,4,18,6840,S18,24,24,0,0.1555,24
1,4,18,6840,S19,1,0,1,0.9111,13
1,4,18,6840,S20,18,18,0,0.2778,18
1,4,18,6840,S21,11,9,2,0.4151,12
1,4,18,6840,S22,7,7,0,0.4437,24
1,4,18,6840,S23,11,11,0,0.3433,15
1,4,18,6840,S24,0,0,0,0.0,24
1,4,18,6840,S25,8,6,2,0.4944,24
1,4,18,6840,S26,0,0,0,0.0,32
1,4,18,6840,S27,1,1,0,0.3443,26
1,4,18,6840,S28,0,0,0,0.0,30
1,4,18,6840,S29,3,3,0,0.255,30
1,4,18,6840,S30,14,14,0,0.4049,15
1,4,18,6840,S31,40,40,0,0.3572,43
1,4,18,6840,S32,7,7,0,0.2674,24
1,4,18,6840,S33,3,2,1,0.6728,27
1,4,18,6840,S34,5,4,1,0.4557,25
