seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
44,4,6,40,S65,False,16,0,16,16,0,0,0,0,0,"['B498', 'B182', 'B320', 'B139', 'B546', 'B21', 'B679', 'B361', 'B632', 'B134', 'B754', 'B289', 'B328', 'B528', 'B760', 'B598']",11.0,S60,3.09,0,0,0,0.0,-4.726622,,,-4.726622,False,False,,,,,,,,0.244618,0.201706,,,,,,,0.128504,0.064903,,,,,,,,,,
44,4,6,54,S60,False,0,0,0,0,20,0,0,0,0,"['B305', 'B240', 'B592', 'B166', 'B472', 'B500', 'B707', 'B169', 'B650', 'B651', 'B522', 'B466', 'B280', 'B380', 'B49', 'B192', 'B503', 'B460', 'B165', 'B25']",13.0,S30,1.77,20,0,20,0.0,-4.666393,,,-4.666393,False,False,,,,,,,,0.225647,0.219977,,,,,,,0.110983,0.073069,,,,,,,,,,
44,4,7,9,S30,False,20,0,20,6,0,0,0,0,0,"['B305', 'B240', 'B592', 'B166', 'B472', 'B500']",6.0,S62,4.79,14,0,14,0.0,-4.50356,,,-4.50356,False,False,,,,,,,,0.198632,0.213345,,,,,,,0.125182,0.082678,,,,,,,,,,
44,4,7,19,S62,False,14,0,14,12,0,0,0,0,0,"['B707', 'B169', 'B650', 'B651', 'B522', 'B466', 'B280', 'B380', 'B49', 'B192', 'B503', 'B460']",9.0,S52,1.55,2,0,2,0.0,-4.45063,,,-4.45063,False,False,,,,,,,,0.20404,0.204909,,,,,,,0.123853,0.077947,,,,,,,,,,
44,4,7,30,S52,False,2,0,2,0,10,0,0,0,0,"['B639', 'B600', 'B608', 'B87', 'B149', 'B572', 'B219', 'B176', 'B717', 'B73']",8.0,S63,1.26,12,0,12,0.0,-4.228987,,,-4.228987,False,False,,,,,,,,0.191775,0.200033,,,,,,,0.115644,0.071818,,,,,,,,,,
44,4,7,39,S63,False,12,0,12,12,0,0,0,0,0,"['B165', 'B25', 'B639', 'B600', 'B608', 'B87', 'B149', 'B572', 'B219', 'B176', 'B717', 'B73']",9.0,S37,1.78,0,0,0,0.0,-4.314392,,,-4.314392,False,False,,,,,,,,0.202926,0.198206,,,,,,,0.116249,0.071653,,,,,,,,,,
44,4,7,50,S37,False,0,0,0,0,18,0,0,0,0,"['B168', 'B154', 'B724', 'B542', 'B245', 'B9', 'B1', 'B119', 'B645', 'B758', 'B450', 'B96', 'B55', 'B174', 'B730', 'B213', 'B637', 'B44']",12.0,S50,7.46,18,0,18,0.0,-4.176588,,,-4.176588,False,False,,,,,,,,0.196923,0.195051,,,,,,,0.106837,0.069135,,,,,,,,,,
44,4,8,9,S50,False,18,0,18,13,0,0,0,0,0,"['B168', 'B154', 'B724', 'B542', 'B245', 'B9', 'B1', 'B119', 'B645', 'B758', 'B450', 'B96', 'B55']",9.5,S36,7.14,5,0,5,0.0,-4.469551,,,-4.469551,False,False,,,,,,,,0.198632,0.162449,,,,,,,0.152511,0.121744,,,,,,,,,,
44,4,8,26,S36,False,5,0,5,0,13,0,0,0,0,"['B662', 'B274', 'B290', 'B162', 'B350', 'B686', 'B543', 'B419', 'B551', 'B93', 'B421', 'B664', 'B15']",9.5,S66,7.48,18,0,18,0.0,-4.245501,,,-4.245501,False,False,,,,,,,,0.18625,0.166184,,,,,,,0.142586,0.105413,,,,,,,,,,
44,4,8,43,S66,False,18,0,18,11,0,0,0,0,0,"['B174', 'B730', 'B213', 'B637', 'B44', 'B662', 'B274', 'B290', 'B162', 'B350', 'B686']",8.5,S41,1.41,7,0,7,0.0,-4.429856,,,-4.429856,False,False,,,,,,,,0.210371,0.161743,,,,,,,0.161624,0.091091,,,,,,,,,,
44,4,8,53,S41,False,7,0,7,0,13,0,0,0,0,"['B509', 'B711', 'B473', 'B374', 'B658', 'B558', 'B29', 'B205', 'B256', 'B716', 'B723', 'B680', 'B750']",9.5,S23,3.8,20,0,20,0.0,-4.366136,,,-4.366136,False,False,,,,,,,,0.186447,0.168023,,,,,,,0.154514,0.113306,,,,,,,,,,
44,4,9,6,S23,False,20,0,20,7,0,0,0,0,0,"['B543', 'B419', 'B551', 'B93', 'B421', 'B664', 'B15']",6.5,S24,7.87,13,0,13,0.0,-4.516031,,,-4.516031,False,False,,,,,,,,0.200285,0.181753,,,,,,,0.106388,0.139492,,,,,,,,,,
44,4,9,21,S24,False,13,0,13,13,0,0,0,0,0,"['B509', 'B711', 'B473', 'B374', 'B658', 'B558', 'B29', 'B205', 'B256', 'B716', 'B723', 'B680', 'B750']",9.5,S62,7.61,0,0,0,0.0,-4.366851,,,-4.366851,False,False,,,,,,,,0.202552,0.167604,,,,,,,0.116479,0.121318,,,,,,,,,,
44,4,9,38,S62,False,0,0,0,0,12,0,0,0,0,"['B651', 'B522', 'B466', 'B280', 'B380', 'B49', 'B192', 'B503', 'B460', 'B255', 'B179', 'B14']",9.0,S55,3.22,12,0,12,0.0,-4.218947,,,-4.218947,False,False,,,,,,,,0.184559,0.166702,,,,,,,0.106415,0.132418,,,,,,,,,,
44,4,9,50,S55,False,12,0,12,12,0,0,0,0,0,"['B651', 'B522', 'B466', 'B280', 'B380', 'B49', 'B192', 'B503', 'B460', 'B255', 'B179', 'B14']",9.0,S38,6.95,0,0,0,0.0,-4.184556,,,-4.184556,False,False,,,,,,,,0.185496,0.158252,,,,,,,0.103519,0.138754,,,,,,,,,,
44,4,10,6,S38,False,0,0,0,0,9,0,0,0,0,"['B238', 'B388', 'B309', 'B122', 'B443', 'B360', 'B557', 'B737', 'B359']",7.5,S4,1.95,9,0,9,0.0,-4.40678,,,-4.40678,False,False,,,,,,,,0.206533,0.150382,,,,,,,0.122738,0.139789,,,,,,,,,,
44,4,10,15,S4,False,9,0,9,0,10,0,0,0,0,"['B448', 'B395', 'B691', 'B32', 'B745', 'B117', 'B292', 'B526', 'B178', 'B272']",8.0,S15,4.54,19,0,19,0.0,-4.385962,,,-4.385962,False,False,,,,,,,,0.196078,0.155197,,,,,,,0.123455,0.14481,,,,,,,,,,
44,4,10,28,S15,False,19,0,19,13,0,0,0,0,0,"['B238', 'B388', 'B309', 'B122', 'B443', 'B360', 'B557', 'B737', 'B359', 'B448', 'B395', 'B691', 'B32']",9.5,S10,3.3,6,0,6,0.0,-4.482914,,,-4.482914,False,False,,,,,,,,0.210292,0.140941,,,,,,,0.144058,0.142075,,,,,,,,,,
44,4,10,41,S10,False,6,0,6,0,10,0,0,0,0,"['B190', 'B665', 'B79', 'B275', 'B157', 'B39', 'B682', 'B268', 'B287', 'B405']",8.0,S12,9.22,16,0,16,0.0,-4.534908,,,-4.534908,False,False,,,,,,,,0.201512,0.141067,,,,,,,0.15466,0.155014,,,,,,,,,,
44,4,10,58,S12,False,16,0,16,13,0,0,0,0,0,"['B745', 'B117', 'B292', 'B526', 'B178', 'B272', 'B190', 'B665', 'B79', 'B275', 'B157', 'B39', 'B682']",9.5,S59,7.36,3,0,3,0.0,-4.87572,,,-4.87572,False,False,,,,,,,,0.222801,0.138422,,,,,,,0.182791,0.161513,,,,,,,,,,
44,4,11,15,S59,False,3,0,3,0,17,0,0,0,0,"['B497', 'B293', 'B525', 'B175', 'B583', 'B659', 'B212', 'B394', 'B10', 'B603', 'B167', 'B447', 'B270', 'B418', 'B34', 'B189', 'B217']",11.5,S53,4.5,20,0,20,0.0,-4.741094,,,-4.741094,False,False,,,,,,,,0.191486,0.152678,,,,,,,0.19079,0.159756,,,,,,,,,,
44,4,11,31,S53,False,20,0,20,15,0,0,0,0,0,"['B268', 'B287', 'B405', 'B497', 'B293', 'B525', 'B175', 'B583', 'B659', 'B212', 'B394', 'B10', 'B603', 'B167', 'B447']",10.5,S18,4.23,5,0,5,0.0,-4.635662,,,-4.635662,False,False,,,,,,,,0.201528,0.117807,,,,,,,0.21326,0.154679,,,,,,,,,,
44,4,11,45,S18,False,5,0,5,0,14,0,0,0,0,"['B311', 'B520', 'B193', 'B381', 'B196', 'B99', 'B159', 'B729', 'B147', 'B703', 'B42', 'B566', 'B546', 'B574']",10.0,S34,5.53,19,0,19,0.0,-5.006856,,,-5.006856,False,False,,,,,,,,0.198472,0.139096,,,,,,,0.219951,0.188364,,,,,,,,,,
44,4,12,1,S34,False,19,0,19,12,0,0,0,0,0,"['B270', 'B418', 'B34', 'B189', 'B217', 'B311', 'B520', 'B193', 'B381', 'B196', 'B99', 'B159']",9.0,S37,5.37,7,0,7,0.0,-5.088033,,,-5.088033,False,False,,,,,,,,0.202595,0.112985,,,,,,,0.248552,0.207013,,,,,,,,,,
44,4,12,15,S37,False,7,0,7,0,13,0,0,0,0,"['B221', 'B690', 'B269', 'B512', 'B21', 'B31', 'B685', 'B326', 'B87', 'B647', 'B23', 'B518', 'B225']",9.5,S29,6.23,20,0,20,0.0,-5.317798,,,-5.317798,False,False,,,,,,,,0.201013,0.134323,,,,,,,0.235389,0.230823,,,,,,,,,,
44,4,12,31,S29,False,20,0,20,20,0,0,0,0,0,"['B729', 'B147', 'B703', 'B42', 'B566', 'B546', 'B574', 'B221', 'B690', 'B269', 'B512', 'B21', 'B31', 'B685', 'B326', 'B87', 'B647', 'B23', 'B518', 'B225']",13.0,S32,3.29,0,0,0,0.0,-5.067318,,,-5.067318,False,False,,,,,,,,0.200202,0.112837,,,,,,,0.242289,0.21239,,,,,,,,,,
44,4,12,47,S32,False,0,0,0,0,13,0,0,0,0,"['B228', 'B343', 'B738', 'B719', 'B51', 'B714', 'B243', 'B625', 'B416', 'B114', 'B337', 'B274', 'B347']",9.5,S63,3.1,13,0,13,0.0,-4.934595,,,-4.934595,False,False,,,,,,,,0.180742,0.119015,,,,,,,0.235173,0.216459,,,,,,,,,,
44,4,13,0,S63,False,13,0,13,13,0,0,0,0,0,"['B228', 'B343', 'B738', 'B719', 'B51', 'B714', 'B243', 'B625', 'B416', 'B114', 'B337', 'B274', 'B347']",9.5,S12,5.44,0,0,0,0.0,-4.915818,,,-4.915818,False,False,,,,,,,,0.205586,0.104262,,,,,,,0.233631,0.197224,,,,,,,,,,
44,4,13,15,S12,False,0,0,0,0,12,0,0,0,0,"['B292', 'B526', 'B178', 'B272', 'B190', 'B665', 'B79', 'B275', 'B157', 'B39', 'B682', 'B465']",9.0,S17,15.22,12,0,12,0.0,-5.187093,,,-5.187093,False,False,,,,,,,,0.214809,0.121063,,,,,,,0.245702,0.197332,,,,,,,,,,
44,4,13,39,S17,False,12,0,12,12,0,0,0,0,0,"['B292', 'B526', 'B178', 'B272', 'B190', 'B665', 'B79', 'B275', 'B157', 'B39', 'B682', 'B465']",9.0,S62,7.52,0,0,0,0.0,-5.063718,,,-5.063718,False,False,,,,,,,,0.215038,0.121892,,,,,,,0.229392,0.188414,,,,,,,,,,
44,4,13,56,S62,False,0,0,0,0,20,0,0,0,0,"['B413', 'B132', 'B73', 'B26', 'B517', 'B5', 'B102', 'B543', 'B634', 'B511', 'B94', 'B568', 'B260', 'B171', 'B88', 'B266', 'B767', 'B481', 'B507', 'B566']",13.0,S40,0.73,20,0,20,0.0,-5.239361,,,-5.239361,False,False,,,,,,,,0.222944,0.133063,,,,,,,0.217882,0.201086,,,,,,,,,,
44,4,14,9,S40,False,20,0,20,8,0,0,0,0,0,"['B413', 'B132', 'B73', 'B26', 'B517', 'B5', 'B102', 'B543']",7.0,S30,5.26,12,0,12,0.0,-5.234582,,,-5.234582,False,False,,,,,,,,0.230695,0.131684,,,,,,,0.213693,0.19405,,,,,,,,,,
44,4,14,22,S30,False,12,0,12,0,6,0,0,0,0,"['B166', 'B472', 'B500', 'B698', 'B720', 'B128']",6.0,S10,7.34,18,0,18,0.0,-4.99111,,,-4.99111,False,False,,,,,,,,0.221714,0.140911,,,,,,,0.190313,0.173178,,,,,,,,,,
44,4,14,35,S10,False,18,0,18,12,0,0,0,0,0,"['B634', 'B511', 'B94', 'B568', 'B260', 'B171', 'B88', 'B266', 'B767', 'B481', 'B507', 'B566']",9.0,S66,5.63,6,0,6,0.0,-4.598794,,,-4.598794,False,False,,,,,,,,0.212466,0.132514,,,,,,,0.156881,0.15906,,,,,,,,,,
44,4,14,50,S66,False,6,0,6,0,11,0,0,0,0,"['B730', 'B95', 'B608', 'B477', 'B703', 'B236', 'B221', 'B478', 'B574', 'B428', 'B127']",8.5,S35,8.23,17,0,17,0.0,-4.030238,,,-4.030238,False,False,,,,,,,,0.181728,0.135365,,,,,,,0.114936,0.139111,,,,,,,,,,
44,4,15,6,S35,False,17,0,17,11,0,0,0,0,0,"['B166', 'B472', 'B500', 'B698', 'B720', 'B128', 'B730', 'B95', 'B608', 'B477', 'B703']",8.5,S41,9.63,6,0,6,0.0,-3.60806,,,-3.60806,False,False,,,,,,,,0.176144,0.108638,,,,,,,0.102605,0.121419,,,,,,,,,,
44,4,15,24,S41,False,6,0,6,0,14,0,0,0,0,"['B506', 'B571', 'B605', 'B442', 'B329', 'B259', 'B508', 'B593', 'B31', 'B708', 'B58', 'B422', 'B120', 'B504']",10.0,S21,14.17,20,0,20,0.0,-3.815633,,,-3.815633,False,False,,,,,,,,0.184241,0.128616,,,,,,,0.098869,0.121193,,,,,,,,,,
44,4,15,49,S21,False,20,0,20,7,0,0,0,0,0,"['B236', 'B221', 'B478', 'B574', 'B428', 'B127', 'B506']",6.5,S16,11.5,13,0,13,0.0,-3.698741,,,-3.698741,False,False,,,,,,,,0.19367,0.120302,,,,,,,0.092821,0.103398,,,,,,,,,,
44,4,16,7,S16,False,13,0,13,6,0,0,0,0,0,"['B571', 'B605', 'B442', 'B329', 'B259', 'B508']",6.0,S41,5.02,7,0,7,0.0,-3.269467,,,-3.269467,False,False,,,,,,,,0.166339,0.119075,,,,,,,0.076597,0.08624,,,,,,,,,,
44,4,16,18,S41,False,7,0,7,0,13,0,0,0,0,"['B233', 'B393', 'B276', 'B617', 'B452', 'B646', 'B659', 'B144', 'B202', 'B726', 'B134', 'B479', 'B565']",9.5,S4,2.96,20,0,20,0.0,-2.930642,,,-2.930642,False,False,,,,,,,,0.142093,0.120501,,,,,,,0.054946,0.080751,,,,,,,,,,
44,4,16,30,S4,False,20,0,20,11,0,0,0,0,0,"['B593', 'B31', 'B708', 'B58', 'B422', 'B120', 'B504', 'B233', 'B393', 'B276', 'B617']",8.5,S35,8.01,9,0,9,0.0,-2.868321,,,-2.868321,False,False,,,,,,,,0.156545,0.110268,,,,,,,0.063382,0.055393,,,,,,,,,,
44,4,16,47,S35,False,9,0,9,0,11,0,0,0,0,"['B128', 'B730', 'B95', 'B608', 'B477', 'B703', 'B548', 'B429', 'B487', 'B528', 'B126']",8.5,S46,5.93,20,0,20,0.0,-2.96728,,,-2.96728,False,False,,,,,,,,0.14987,0.134478,,,,,,,0.055612,0.056411,,,,,,,,,,
44,4,17,1,S46,False,20,0,20,13,0,0,0,0,0,"['B452', 'B646', 'B659', 'B144', 'B202', 'B726', 'B134', 'B479', 'B565', 'B128', 'B730', 'B95', 'B608']",9.5,S65,8.22,7,0,7,0.0,-2.93414,,,-2.93414,False,False,,,,,,,,0.140339,0.134322,,,,,,,0.074632,0.049531,,,,,,,,,,
44,4,17,19,S65,False,7,0,7,0,13,0,0,0,0,"['B368', 'B27', 'B352', 'B299', 'B332', 'B103', 'B519', 'B320', 'B417', 'B308', 'B296', 'B658', 'B379']",9.5,S50,9.57,20,0,20,0.0,-2.712449,,,-2.712449,False,False,,,,,,,,0.118098,0.138213,,,,,,,0.061024,0.051025,,,,,,,,,,
44,4,17,38,S50,False,20,0,20,11,0,0,0,0,0,"['B477', 'B703', 'B548', 'B429', 'B487', 'B528', 'B126', 'B368', 'B27', 'B352', 'B299']",8.5,S61,6.8,9,0,9,0.0,-2.549315,,,-2.549315,False,False,,,,,,,,0.130248,0.131818,,,,,,,0.041189,0.030155,,,,,,,,,,
44,4,17,53,S61,False,9,0,9,0,6,0,0,0,0,"['B707', 'B764', 'B108', 'B216', 'B294', 'B582']",6.0,S1,8.01,15,0,15,0.0,-2.606947,,,-2.606947,False,False,,,,,,,,0.128252,0.139432,,,,,,,0.044728,0.029897,,,,,,,,,,
44,4,18,7,S1,False,15,0,15,7,0,0,0,0,0,"['B332', 'B103', 'B519', 'B320', 'B417', 'B308', 'B296']",6.5,S55,3.22,8,0,8,0.0,-2.967292,,,-2.967292,False,False,,,,,,,,0.169372,0.142957,,,,,,,0.04507,0.024961,,,,,,,,,,
44,4,18,17,S55,False,8,0,8,0,12,0,0,0,0,"['B405', 'B380', 'B628', 'B495', 'B445', 'B748', 'B550', 'B522', 'B493', 'B592', 'B131', 'B34']",9.0,S16,3.87,20,0,20,0.0,-3.087929,,,-3.087929,False,False,,,,,,,,0.170706,0.155104,,,,,,,0.043656,0.028496,,,,,,,,,,
44,4,18,30,S16,False,20,0,20,8,0,0,0,0,0,"['B658', 'B379', 'B707', 'B764', 'B108', 'B216', 'B294', 'B582']",7.0,S49,4.59,12,0,12,0.0,-3.032123,,,-3.032123,False,False,,,,,,,,0.164583,0.158416,,,,,,,0.040167,0.026621,,,,,,,,,,
44,4,18,41,S49,False,12,0,12,12,0,0,0,0,0,"['B405', 'B380', 'B628', 'B495', 'B445', 'B748', 'B550', 'B522', 'B493', 'B592', 'B131', 'B34']",9.0,S58,2.86,0,0,0,0.0,-3.170329,,,-3.170329,False,False,,,,,,,,0.182976,0.152268,,,,,,,0.048309,0.024176,,,,,,,,,,
44,4,18,53,S58,False,0,0,0,0,15,0,0,0,0,"['B637', 'B258', 'B402', 'B191', 'B254', 'B16', 'B324', 'B563', 'B401', 'B231', 'B518', 'B744', 'B387', 'B211', 'B76']",10.5,S41,3.91,15,0,15,0.0,-3.150347,,,-3.150347,False,False,,,,,,,,0.184859,0.154744,,,,,,,0.045494,0.017046,,,,,,,,,,
44,4,19,8,S41,False,15,0,15,14,0,0,0,0,0,"['B637', 'B258', 'B402', 'B191', 'B254', 'B16', 'B324', 'B563', 'B401', 'B231', 'B518', 'B744', 'B387', 'B211']",10.0,S63,5.29,1,0,1,0.0,-2.971514,,,-2.971514,False,False,,,,,,,,0.12518,0.15741,,,,,,,0.110494,0.018392,,,,,,,,,,
44,4,19,23,S63,False,1,0,1,0,19,0,0,0,0,"['B568', 'B187', 'B87', 'B594', 'B369', 'B737', 'B186', 'B31', 'B367', 'B537', 'B719', 'B708', 'B685', 'B655', 'B307', 'B411', 'B564', 'B253', 'B425']",12.5,S54,3.86,20,0,20,0.0,-2.623235,,,-2.623235,False,False,,,,,,,,0.105628,0.153485,,,,,,,0.087013,0.012921,,,,,,,,,,
44,4,19,39,S54,False,20,0,20,10,0,0,0,0,0,"['B76', 'B568', 'B187', 'B87', 'B594', 'B369', 'B737', 'B186', 'B31', 'B367']",8.0,S43,4.49,10,0,10,0.0,-2.561227,,,-2.561227,False,False,,,,,,,,0.102956,0.153539,,,,,,,0.078491,0.013313,,,,,,,,,,
44,4,19,52,S43,False,10,0,10,10,0,0,0,0,0,"['B537', 'B719', 'B708', 'B685', 'B655', 'B307', 'B411', 'B564', 'B253', 'B425']",8.0,S2,8.41,0,0,0,0.0,-2.527312,,,-2.527312,False,False,,,,,,,,0.107371,0.147716,,,,,,,0.071964,0.014084,,,,,,,,,,
44,5,6,2,S2,False,0,0,0,0,20,0,0,0,0,"['B759', 'B19', 'B115', 'B584', 'B83', 'B407', 'B246', 'B515', 'B462', 'B436', 'B616', 'B742', 'B440', 'B400', 'B100', 'B761', 'B327', 'B696', 'B45', 'B8']",13.0,S26,6.19,20,0,20,0.0,-2.453785,,,-2.453785,False,False,,,,,,,,0.063961,0.174688,,,,,,,0.069389,0.03246,,,,,,,,,,
44,5,6,21,S26,False,20,0,20,15,0,0,0,0,0,"['B759', 'B19', 'B115', 'B584', 'B83', 'B407', 'B246', 'B515', 'B462', 'B436', 'B616', 'B742', 'B440', 'B400', 'B100']",10.5,S51,11.22,5,0,5,0.0,-2.2588,,,-2.2588,False,False,,,,,,,,0.063275,0.159682,,,,,,,0.076132,0.014795,,,,,,,,,,
44,5,6,43,S51,False,5,0,5,0,13,0,0,0,0,"['B235', 'B151', 'B492', 'B649', 'B114', 'B237', 'B364', 'B530', 'B354', 'B638', 'B273', 'B348', 'B526']",9.5,S18,6.05,18,0,18,0.0,-2.133012,,,-2.133012,False,False,,,,,,,,0.059382,0.164988,,,,,,,0.058317,0.006898,,,,,,,,,,
44,5,6,59,S18,False,18,0,18,9,0,0,0,0,0,"['B761', 'B327', 'B696', 'B45', 'B8', 'B235', 'B151', 'B492', 'B649']",7.5,S59,0.93,9,0,9,0.0,-2.184406,,,-2.184406,False,False,,,,,,,,0.065114,0.158369,,,,,,,0.069008,0.007069,,,,,,,,,,
44,5,7,7,S59,False,9,0,9,0,11,0,0,0,0,"['B403', 'B36', 'B700', 'B684', 'B734', 'B22', 'B746', 'B686', 'B245', 'B509', 'B51']",8.5,S19,6.86,20,0,20,0.0,-2.276062,,,-2.276062,False,False,,,,,,,,0.094617,0.137895,,,,,,,0.064444,0.00964,,,,,,,,,,
44,5,7,22,S19,False,20,0,20,9,0,0,0,0,0,"['B114', 'B237', 'B364', 'B530', 'B354', 'B638', 'B273', 'B348', 'B526']",7.5,S48,0.52,11,0,11,0.0,-2.346063,,,-2.346063,False,False,,,,,,,,0.085035,0.145553,,,,,,,0.078883,0.013714,,,,,,,,,,
44,5,7,30,S48,False,11,0,11,10,0,0,0,0,0,"['B403', 'B36', 'B700', 'B684', 'B734', 'B22', 'B746', 'B686', 'B245', 'B509']",8.0,S31,8.15,1,0,1,0.0,-2.316628,,,-2.316628,False,False,,,,,,,,0.089398,0.133797,,,,,,,0.087673,0.01059,,,,,,,,,,
44,5,7,47,S31,False,1,0,1,0,19,0,0,0,0,"['B599', 'B551', 'B587', 'B765', 'B218', 'B699', 'B717', 'B154', 'B1', 'B6', 'B289', 'B167', 'B236', 'B341', 'B310', 'B480', 'B262', 'B664', 'B244']",12.5,S65,3.2,20,0,20,0.0,-2.325056,,,-2.325056,False,False,,,,,,,,0.083518,0.140081,,,,,,,0.085616,0.014116,,,,,,,,,,
44,5,8,2,S65,False,20,0,20,17,0,0,0,0,0,"['B51', 'B599', 'B551', 'B587', 'B765', 'B218', 'B699', 'B717', 'B154', 'B1', 'B6', 'B289', 'B167', 'B236', 'B341', 'B310', 'B480']",11.5,S44,6.93,3,0,3,0.0,-2.16351,,,-2.16351,False,False,,,,,,,,0.09917,0.125882,,,,,,,0.047643,0.013514,,,,,,,,,,
44,5,8,21,S44,False,3,0,3,0,12,0,0,0,0,"['B304', 'B178', 'B199', 'B601', 'B29', 'B42', 'B645', 'B111', 'B351', 'B217', 'B125', 'B254']",9.0,S2,7.81,15,0,15,0.0,-2.14218,,,-2.14218,False,False,,,,,,,,0.092429,0.126653,,,,,,,0.046277,0.019998,,,,,,,,,,
44,5,8,38,S2,False,15,0,15,15,0,0,0,0,0,"['B262', 'B664', 'B244', 'B304', 'B178', 'B199', 'B601', 'B29', 'B42', 'B645', 'B111', 'B351', 'B217', 'B125', 'B254']",10.5,S55,9.64,0,0,0,0.0,-2.283702,,,-2.283702,False,False,,,,,,,,0.103637,0.124456,,,,,,,0.051602,0.025855,,,,,,,,,,
44,5,8,58,S55,False,0,0,0,0,10,0,0,0,0,"['B291', 'B656', 'B654', 'B414', 'B232', 'B230', 'B140', 'B424', 'B575', 'B4']",8.0,S52,3.9,10,0,10,0.0,-2.338675,,,-2.338675,False,False,,,,,,,,0.110774,0.126632,,,,,,,0.048386,0.024341,,,,,,,,,,
44,5,9,10,S52,False,10,0,10,0,10,0,0,0,0,"['B137', 'B360', 'B159', 'B54', 'B637', 'B69', 'B160', 'B335', 'B671', 'B410']",8.0,S54,3.81,20,0,20,0.0,-2.34234,,,-2.34234,False,False,,,,,,,,0.12682,0.103095,,,,,,,0.050244,0.030752,,,,,,,,,,
44,5,9,21,S54,False,20,0,20,11,0,0,0,0,0,"['B291', 'B656', 'B654', 'B414', 'B232', 'B230', 'B140', 'B424', 'B575', 'B4', 'B137']",8.5,S42,4.21,9,0,9,0.0,-2.396683,,,-2.396683,False,False,,,,,,,,0.124522,0.112058,,,,,,,0.044797,0.035974,,,,,,,,,,
44,5,9,34,S42,False,9,0,9,9,0,0,0,0,0,"['B360', 'B159', 'B54', 'B637', 'B69', 'B160', 'B335', 'B671', 'B410']",7.5,S60,10.42,0,0,0,0.0,-2.379602,,,-2.379602,False,False,,,,,,,,0.135499,0.098554,,,,,,,0.050185,0.030237,,,,,,,,,,
44,5,9,52,S60,False,0,0,0,0,15,0,0,0,0,"['B80', 'B396', 'B145', 'B338', 'B467', 'B313', 'B633', 'B63', 'B212', 'B122', 'B679', 'B251', 'B406', 'B353', 'B427']",10.5,S22,4.28,15,0,15,0.0,-2.66718,,,-2.66718,False,False,,,,,,,,0.133667,0.120592,,,,,,,0.049842,0.05275,,,,,,,,,,
44,5,10,7,S22,False,15,0,15,10,0,0,0,0,0,"['B80', 'B396', 'B145', 'B338', 'B467', 'B313', 'B633', 'B63', 'B212', 'B122']",8.0,S47,2.32,5,0,5,0.0,-2.903415,,,-2.903415,False,False,,,,,,,,0.159285,0.104594,,,,,,,0.050698,0.07517,,,,,,,,,,
44,5,10,17,S47,False,5,0,5,0,12,0,0,0,0,"['B209', 'B412', 'B766', 'B180', 'B192', 'B10', 'B156', 'B567', 'B61', 'B604', 'B557', 'B259']",9.0,S66,2.81,17,0,17,0.0,-2.804387,,,-2.804387,False,False,,,,,,,,0.151548,0.105221,,,,,,,0.046883,0.072191,,,,,,,,,,
44,5,10,29,S66,False,17,0,17,8,0,0,0,0,0,"['B679', 'B251', 'B406', 'B353', 'B427', 'B209', 'B412', 'B766']",7.0,S35,8.23,9,0,9,0.0,-2.729469,,,-2.729469,False,False,,,,,,,,0.158485,0.094436,,,,,,,0.04907,0.061696,,,,,,,,,,
44,5,10,44,S35,False,9,0,9,9,0,0,0,0,0,"['B180', 'B192', 'B10', 'B156', 'B567', 'B61', 'B604', 'B557', 'B259']",7.5,S37,7.89,0,0,0,0.0,-3.165754,,,-3.165754,False,False,,,,,,,,0.179153,0.105556,,,,,,,0.058276,0.082603,,,,,,,,,,
44,5,11,0,S37,False,0,0,0,0,18,0,0,0,0,"['B0', 'B582', 'B363', 'B384', 'B169', 'B590', 'B614', 'B205', 'B620', 'B86', 'B510', 'B438', 'B194', 'B737', 'B535', 'B284', 'B226', 'B532']",12.0,S32,4.74,18,0,18,0.0,-2.974034,,,-2.974034,False,False,,,,,,,,0.138625,0.12081,,,,,,,0.066431,0.083397,,,,,,,,,,
