seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
42,1,10,1,S52,False,10,0,10,0,10,0,0,0,0,"['B188', 'B511', 'B424', 'B377', 'B597', 'B64', 'B86', 'B226', 'B211', 'B51']",8.0,S53,2.01,20,0,20,0.0,-5.552715,,,-5.552715,False,False,,,,,,,,0.21529,0.154785,,,0.98125,0.804516,,,0.144859,0.096019,,,,,,,,,,
42,1,10,11,S53,False,20,0,20,10,0,0,0,0,0,"['B576', 'B139', 'B495', 'B13', 'B404', 'B183', 'B743', 'B150', 'B733', 'B3']",8.0,S35,5.18,10,0,10,0.0,-5.5634,,,-5.5634,False,False,,,,,,,,0.204133,0.154448,,,0.98125,0.804516,,,0.147046,0.104524,,,,,,,,,,
42,1,10,24,S35,False,10,0,10,10,0,0,0,0,0,"['B188', 'B511', 'B424', 'B377', 'B597', 'B64', 'B86', 'B226', 'B211', 'B51']",8.0,S37,7.89,0,0,0,0.0,-5.634547,,,-5.634547,False,False,,,,,,,,0.199725,0.148105,,,0.98,0.84,,,0.159619,0.100799,,,,,,,,,,
42,1,10,40,S37,False,0,0,0,0,19,0,0,0,0,"['B24', 'B556', 'B732', 'B534', 'B276', 'B15', 'B349', 'B317', 'B212', 'B334', 'B228', 'B439', 'B616', 'B505', 'B457', 'B736', 'B585', 'B533', 'B113']",12.5,S65,5.89,19,0,19,0.0,-5.444723,,,-5.444723,False,False,,,,,,,,0.190415,0.147242,,,0.901667,0.827097,,,0.166606,0.100929,,,,,,,,,,
42,1,10,59,S65,False,19,0,19,9,0,0,0,0,0,"['B24', 'B556', 'B732', 'B534', 'B276', 'B15', 'B349', 'B317', 'B212']",7.5,S34,6.58,10,0,10,0.0,-5.517044,,,-5.517044,False,False,,,,,,,,0.174124,0.158563,,,0.856667,0.887143,,,0.168074,0.118529,,,,,,,,,,
42,1,11,13,S34,False,10,0,10,5,0,0,0,0,0,"['B334', 'B228', 'B439', 'B616', 'B505']",5.5,S23,9.01,5,0,5,0.0,-5.592472,,,-5.592472,False,False,,,,,,,,0.16946,0.162644,,,0.886154,0.884722,,,0.15678,0.133879,,,,,,,,,,
42,1,11,27,S23,False,5,0,5,5,0,0,0,0,0,"['B457', 'B736', 'B585', 'B533', 'B113']",5.5,S31,5.05,0,0,0,0.0,-5.799211,,,-5.799211,False,False,,,,,,,,0.174605,0.164189,,,0.903297,0.876068,,,0.181064,0.14827,,,,,,,,,,
42,1,11,38,S31,False,0,0,0,0,20,0,0,0,0,"['B34', 'B313', 'B544', 'B285', 'B286', 'B705', 'B46', 'B58', 'B365', 'B218', 'B444', 'B364', 'B230', 'B190', 'B580', 'B668', 'B541', 'B706', 'B520', 'B343']",13.0,S12,9.37,20,0,20,0.0,-5.723643,,,-5.723643,False,False,,,,,,,,0.156764,0.157858,,,0.857143,0.869643,,,0.188454,0.163272,,,,,,,,,,
42,1,12,0,S12,False,20,0,20,12,0,0,0,0,0,"['B34', 'B313', 'B544', 'B285', 'B286', 'B705', 'B46', 'B58', 'B365', 'B218', 'B444', 'B364']",9.0,S18,7.88,8,0,8,0.0,-6.616202,,,-6.616202,False,False,,,,,,,,0.189313,0.127283,,,1.0,0.853846,,,0.254549,0.223941,,,,,,,,,,
42,1,12,17,S18,False,8,0,8,0,6,0,0,0,0,"['B284', 'B388', 'B691', 'B681', 'B77', 'B571']",6.0,S47,3.54,14,0,14,0.0,-6.105309,,,-6.105309,False,False,,,,,,,,0.194796,0.112042,,,0.907143,0.733971,,,0.261938,0.198993,,,,,,,,,,
42,1,12,26,S47,False,14,0,14,0,6,0,0,0,0,"['B130', 'B562', 'B557', 'B740', 'B215', 'B247']",6.0,S29,9.08,20,0,20,0.0,-6.51881,,,-6.51881,False,False,,,,,,,,0.205586,0.123698,,,0.978571,0.862222,,,0.261225,0.193744,,,,,,,,,,
42,1,12,42,S29,False,20,0,20,10,0,0,0,0,0,"['B230', 'B190', 'B580', 'B668', 'B541', 'B706', 'B520', 'B343', 'B284', 'B388']",8.0,S50,1.29,10,0,10,0.0,-6.251275,,,-6.251275,False,False,,,,,,,,0.19254,0.134235,,,0.907143,0.8525,,,0.246876,0.190536,,,,,,,,,,
42,1,12,51,S50,False,10,0,10,10,0,0,0,0,0,"['B691', 'B681', 'B77', 'B571', 'B130', 'B562', 'B557', 'B740', 'B215', 'B247']",8.0,S48,8.86,0,0,0,0.0,-6.379792,,,-6.379792,False,False,,,,,,,,0.212255,0.118318,,,1.0,0.793333,,,0.270244,0.172288,,,,,,,,,,
42,1,13,8,S48,False,0,0,0,0,8,0,0,0,0,"['B600', 'B49', 'B104', 'B231', 'B674', 'B618', 'B613', 'B335']",7.0,S39,7.99,8,0,8,0.0,-6.431211,,,-6.431211,False,False,,,,,,,,0.222656,0.096879,,,0.986364,0.695833,,,0.311713,0.191056,,,,,,,,,,
42,1,13,23,S39,False,8,0,8,0,6,0,0,0,0,"['B524', 'B291', 'B419', 'B100', 'B442', 'B644']",6.0,S49,0.84,14,0,14,0.0,-6.301655,,,-6.301655,False,False,,,,,,,,0.227116,0.10235,,,1.0,0.703526,,,0.277474,0.179046,,,,,,,,,,
42,1,13,30,S49,False,14,0,14,0,6,0,0,0,0,"['B548', 'B666', 'B123', 'B638', 'B309', 'B723']",6.0,S4,2.74,20,0,20,0.0,-6.106825,,,-6.106825,False,False,,,,,,,,0.208344,0.103794,,,0.933824,0.703526,,,0.282297,0.175984,,,,,,,,,,
42,1,13,38,S4,False,20,0,20,9,0,0,0,0,0,"['B600', 'B49', 'B104', 'B231', 'B674', 'B618', 'B613', 'B335', 'B524']",7.5,S46,3.35,11,0,11,0.0,-6.263321,,,-6.263321,False,False,,,,,,,,0.20693,0.117047,,,0.928333,0.763462,,,0.28184,0.184623,,,,,,,,,,
42,1,13,49,S46,False,11,0,11,11,0,0,0,0,0,"['B291', 'B419', 'B100', 'B442', 'B644', 'B548', 'B666', 'B123', 'B638', 'B309', 'B723']",8.5,S18,4.15,0,0,0,0.0,-6.341456,,,-6.341456,False,False,,,,,,,,0.227636,0.110475,,,1.0,0.703526,,,0.287382,0.176238,,,,,,,,,,
42,1,14,2,S18,False,0,0,0,0,10,0,0,0,0,"['B76', 'B144', 'B678', 'B759', 'B305', 'B17', 'B619', 'B501', 'B575', 'B278']",8.0,S59,0.93,10,0,10,0.0,-6.660162,,,-6.660162,False,False,,,,,,,,0.24661,0.125167,,,1.0,0.75,,,0.364435,0.142493,,,,,,,,,,
42,1,14,11,S59,False,10,0,10,0,5,0,0,0,0,"['B603', 'B579', 'B608', 'B347', 'B332']",5.5,S33,3.27,15,0,15,0.0,-6.731218,,,-6.731218,False,False,,,,,,,,0.260507,0.13668,,,1.0,0.780632,,,0.355306,0.139245,,,,,,,,,,
42,1,14,19,S33,False,15,0,15,0,5,0,0,0,0,"['B410', 'B731', 'B717', 'B331', 'B523']",5.5,S52,0.73,20,0,20,0.0,-6.382352,,,-6.382352,False,False,,,,,,,,0.245882,0.151473,,,1.0,0.816477,,,0.250131,0.146144,,,,,,,,,,
42,1,14,26,S52,False,20,0,20,9,0,0,0,0,0,"['B76', 'B144', 'B678', 'B759', 'B305', 'B17', 'B619', 'B501', 'B575']",7.5,S50,6.29,11,0,11,0.0,-6.113586,,,-6.113586,False,False,,,,,,,,0.21844,0.138994,,,0.976923,0.796842,,,0.254195,0.128578,,,,,,,,,,
42,1,14,39,S50,False,11,0,11,11,0,0,0,0,0,"['B278', 'B603', 'B579', 'B608', 'B347', 'B332', 'B410', 'B731', 'B717', 'B331', 'B523']",8.5,S23,11.99,0,0,0,0.0,-5.883848,,,-5.883848,False,False,,,,,,,,0.223721,0.13563,,,1.0,0.818182,,,0.184954,0.117619,,,,,,,,,,
42,1,15,0,S23,False,0,0,0,0,7,0,0,0,0,"['B361', 'B169', 'B268', 'B412', 'B393', 'B534', 'B8']",6.5,S62,8.01,7,0,7,0.0,-6.137993,,,-6.137993,False,False,,,,,,,,0.281995,0.145736,,,1.0,0.853846,,,0.206086,0.093705,,,,,,,,,,
42,1,15,14,S62,False,7,0,7,0,13,0,0,0,0,"['B102', 'B211', 'B405', 'B499', 'B591', 'B248', 'B665', 'B85', 'B18', 'B252', 'B733', 'B34', 'B566']",9.5,S16,2.41,20,0,20,0.0,-5.770352,,,-5.770352,False,False,,,,,,,,0.246021,0.136683,,,1.0,0.855556,,,0.16402,0.080879,,,,,,,,,,
42,1,15,26,S16,False,20,0,20,9,0,0,0,0,0,"['B361', 'B169', 'B268', 'B412', 'B393', 'B534', 'B8', 'B102', 'B211']",7.5,S48,4.23,11,0,11,0.0,-5.759393,,,-5.759393,False,False,,,,,,,,0.246064,0.135585,,,1.0,0.893603,,,0.138458,0.085238,,,,,,,,,,
42,1,15,38,S48,False,11,0,11,0,4,0,0,0,0,"['B208', 'B84', 'B1', 'B709']",5.0,S47,10.34,15,0,15,0.0,-5.643499,,,-5.643499,False,False,,,,,,,,0.242333,0.146234,,,1.0,0.852121,,,0.123713,0.088949,,,,,,,,,,
42,1,15,53,S47,False,15,0,15,0,5,0,0,0,0,"['B503', 'B411', 'B375', 'B417', 'B461']",5.5,S64,3.03,20,0,20,0.0,-5.394727,,,-5.394727,False,False,,,,,,,,0.235954,0.135693,,,1.0,0.806061,,,0.102443,0.080948,,,,,,,,,,
42,1,16,2,S64,False,20,0,20,7,0,0,0,0,0,"['B405', 'B499', 'B591', 'B248', 'B665', 'B85', 'B18']",6.5,S59,1.25,13,0,13,0.0,-5.367252,,,-5.367252,False,False,,,,,,,,0.229553,0.133577,,,1.0,0.804808,,,0.099047,0.083828,,,,,,,,,,
42,1,16,10,S59,False,13,0,13,0,7,0,0,0,0,"['B223', 'B443', 'B606', 'B687', 'B101', 'B481', 'B554']",6.5,S32,6.22,20,0,20,0.0,-5.244126,,,-5.244126,False,False,,,,,,,,0.224742,0.134755,,,1.0,0.763462,,,0.085251,0.088891,,,,,,,,,,
42,1,16,22,S32,False,20,0,20,14,0,0,0,0,0,"['B252', 'B733', 'B34', 'B566', 'B208', 'B84', 'B1', 'B709', 'B503', 'B411', 'B375', 'B417', 'B461', 'B223']",10.0,S62,3.53,6,0,6,0.0,-5.204911,,,-5.204911,False,False,,,,,,,,0.242281,0.132169,,,1.0,0.739286,,,0.087351,0.076633,,,,,,,,,,
42,1,16,36,S62,False,6,0,6,0,7,0,0,0,0,"['B83', 'B737', 'B703', 'B505', 'B367', 'B326', 'B495']",6.5,S61,2.06,13,0,13,0.0,-5.062501,,,-5.062501,False,False,,,,,,,,0.239691,0.120004,,,1.0,0.758333,,,0.075674,0.055337,,,,,,,,,,
42,1,16,45,S61,False,13,0,13,0,7,0,0,0,0,"['B253', 'B140', 'B731', 'B233', 'B5', 'B734', 'B385']",6.5,S45,3.27,20,0,20,0.0,-5.281664,,,-5.281664,False,False,,,,,,,,0.239,0.135537,,,1.0,0.849524,,,0.071896,0.064002,,,,,,,,,,
42,1,16,54,S45,False,20,0,20,9,0,0,0,0,0,"['B443', 'B606', 'B687', 'B101', 'B481', 'B554', 'B83', 'B737', 'B703']",7.5,S51,4.13,11,0,11,0.0,-5.069392,,,-5.069392,False,False,,,,,,,,0.245739,0.1263,,,1.0,0.791667,,,0.06807,0.043919,,,,,,,,,,
42,1,17,6,S51,False,11,0,11,0,9,0,0,0,0,"['B578', 'B760', 'B386', 'B188', 'B459', 'B74', 'B583', 'B608', 'B757']",7.5,S35,8.32,20,0,20,0.0,-5.244684,,,-5.244684,False,False,,,,,,,,0.233073,0.149186,,,1.0,0.833333,,,0.078918,0.057018,,,,,,,,,,
42,1,17,22,S35,False,20,0,20,9,0,0,0,0,0,"['B505', 'B367', 'B326', 'B495', 'B253', 'B140', 'B731', 'B233', 'B5']",7.5,S11,2.71,11,0,11,0.0,-5.141124,,,-5.141124,False,False,,,,,,,,0.213631,0.164975,,,0.98,0.842308,,,0.067291,0.059421,,,,,,,,,,
42,1,17,32,S11,False,11,0,11,5,0,0,0,0,0,"['B734', 'B385', 'B578', 'B760', 'B386']",5.5,S46,8.63,6,0,6,0.0,-4.967127,,,-4.967127,False,False,,,,,,,,0.208133,0.168375,,,0.926061,0.833333,,,0.058779,0.059715,,,,,,,,,,
42,1,17,46,S46,False,6,0,6,6,0,0,0,0,0,"['B188', 'B459', 'B74', 'B583', 'B608', 'B757']",6.0,S61,4.04,0,0,0,0.0,-4.965025,,,-4.965025,False,False,,,,,,,,0.203898,0.157263,,,0.98,0.828788,,,0.058147,0.045431,,,,,,,,,,
42,1,17,56,S61,False,0,0,0,0,8,0,0,0,0,"['B207', 'B167', 'B356', 'B90', 'B64', 'B36', 'B249', 'B91']",7.0,S31,1.01,8,0,8,0.0,-4.966981,,,-4.966981,False,False,,,,,,,,0.214588,0.156591,,,0.985,0.818182,,,0.057178,0.041132,,,,,,,,,,
42,1,18,4,S31,False,8,0,8,0,12,0,0,0,0,"['B25', 'B491', 'B170', 'B631', 'B16', 'B152', 'B161', 'B333', 'B679', 'B635', 'B289', 'B528']",9.0,S26,6.02,20,0,20,0.0,-4.7885,,,-4.7885,False,False,,,,,,,,0.178888,0.154768,,,0.976923,0.856667,,,0.035215,0.037405,,,,,,,,,,
42,1,18,19,S26,False,20,0,20,16,0,0,0,0,0,"['B207', 'B167', 'B356', 'B90', 'B64', 'B36', 'B249', 'B91', 'B25', 'B491', 'B170', 'B631', 'B16', 'B152', 'B161', 'B333']",11.0,S19,12.13,4,0,4,0.0,-4.819076,,,-4.819076,False,False,,,,,,,,0.177502,0.152927,,,1.0,0.869643,,,0.031981,0.033232,,,,,,,,,,
42,1,18,42,S19,False,4,0,4,0,6,0,0,0,0,"['B520', 'B183', 'B39', 'B692', 'B755', 'B213']",6.0,S66,8.84,10,0,10,0.0,-4.74883,,,-4.74883,False,False,,,,,,,,0.193744,0.137328,,,1.0,0.85,,,0.034706,0.017278,,,,,,,,,,
42,1,18,57,S66,False,10,0,10,0,10,0,0,0,0,"['B299', 'B620', 'B123', 'B527', 'B559', 'B276', 'B239', 'B430', 'B717', 'B153']",8.0,S40,3.42,20,0,20,0.0,-4.939555,,,-4.939555,False,False,,,,,,,,0.181399,0.169021,,,1.0,0.869643,,,0.030211,0.051597,,,,,,,,,,
42,1,19,9,S40,False,20,0,20,10,0,0,0,0,0,"['B679', 'B635', 'B289', 'B528', 'B520', 'B183', 'B39', 'B692', 'B755', 'B213']",8.0,S62,0.73,10,0,10,0.0,-4.714553,,,-4.714553,False,False,,,,,,,,0.163028,0.13803,,,0.930256,0.830405,,,0.042805,0.06214,,,,,,,,,,
42,1,19,17,S62,False,10,0,10,0,5,0,0,0,0,"['B136', 'B400', 'B448', 'B168', 'B431']",5.5,S4,2.49,15,0,15,0.0,-4.4828,,,-4.4828,False,False,,,,,,,,0.159612,0.129488,,,0.930256,0.75,,,0.038505,0.054187,,,,,,,,,,
42,1,19,25,S4,False,15,0,15,0,5,0,0,0,0,"['B613', 'B335', 'B524', 'B403', 'B374']",5.5,S29,6.26,20,0,20,0.0,-4.426347,,,-4.426347,False,False,,,,,,,,0.146378,0.138207,,,0.918881,0.775,,,0.034843,0.047656,,,,,,,,,,
42,1,19,37,S29,False,20,0,20,10,0,0,0,0,0,"['B299', 'B620', 'B123', 'B527', 'B559', 'B276', 'B239', 'B430', 'B717', 'B153']",8.0,S6,11.18,10,0,10,0.0,-4.466291,,,-4.466291,False,False,,,,,,,,0.145598,0.143191,,,0.90303,0.80875,,,0.039372,0.044842,,,,,,,,,,
42,1,19,56,S6,False,10,0,10,10,0,0,0,0,0,"['B136', 'B400', 'B448', 'B168', 'B431', 'B613', 'B335', 'B524', 'B403', 'B374']",8.0,S19,16.92,0,0,0,0.0,-4.689952,,,-4.689952,False,False,,,,,,,,0.165365,0.143198,,,0.930256,0.86381,,,0.036245,0.046415,,,,,,,,,,
42,2,6,0,S19,False,0,0,0,0,0,0,0,0,0,[],3.0,S18,7.25,0,0,0,0.0,-5.983287,,,-5.983287,False,False,,,,,,,,0.264761,0.206546,,,1.0,0.923077,,,0.114483,0.104249,,,,,,,,,,
42,2,6,10,S18,False,0,0,0,0,10,0,0,0,0,"['B131', 'B678', 'B209', 'B682', 'B617', 'B406', 'B467', 'B271', 'B764', 'B32']",8.0,S64,0.52,10,0,10,0.0,-6.213947,,,-6.213947,False,False,,,,,,,,0.306532,0.213892,,,1.0,0.921154,,,0.13365,0.104239,,,,,,,,,,
42,2,6,19,S64,False,10,0,10,0,8,0,0,0,0,"['B499', 'B591', 'B248', 'B665', 'B85', 'B18', 'B415', 'B8']",7.0,S48,7.33,18,0,18,0.0,-6.127462,,,-6.127462,False,False,,,,,,,,0.294469,0.21666,,,1.0,0.922154,,,0.126647,0.099722,,,,,,,,,,
42,2,6,33,S48,False,18,0,18,14,0,0,0,0,0,"['B131', 'B678', 'B209', 'B682', 'B617', 'B406', 'B467', 'B271', 'B764', 'B32', 'B499', 'B591', 'B248', 'B665']",10.0,S3,4.55,4,0,4,0.0,-6.181562,,,-6.181562,False,False,,,,,,,,0.302477,0.215883,,,1.0,0.95359,,,0.123833,0.095509,,,,,,,,,,
42,2,6,48,S3,False,4,0,4,0,8,0,0,0,0,"['B327', 'B28', 'B700', 'B621', 'B427', 'B95', 'B725', 'B418']",7.0,S37,5.7,12,0,12,0.0,-6.245437,,,-6.245437,False,False,,,,,,,,0.323984,0.231184,,,1.0,0.921154,,,0.130465,0.095486,,,,,,,,,,
42,2,7,1,S37,False,12,0,12,0,8,0,0,0,0,"['B6', 'B198', 'B673', 'B570', 'B69', 'B229', 'B84', 'B735']",7.0,S66,3.07,20,0,20,0.0,-6.251199,,,-6.251199,False,False,,,,,,,,0.298438,0.224075,,,1.0,1.0,,,0.109732,0.103867,,,,,,,,,,
42,2,7,11,S66,False,20,0,20,10,0,0,0,0,0,"['B85', 'B18', 'B415', 'B8', 'B327', 'B28', 'B700', 'B621', 'B427', 'B95']",8.0,S65,3.09,10,0,10,0.0,-6.182326,,,-6.182326,False,False,,,,,,,,0.285388,0.225992,,,1.0,1.0,,,0.103996,0.103264,,,,,,,,,,
42,2,7,22,S65,False,10,0,10,10,0,0,0,0,0,"['B725', 'B418', 'B6', 'B198', 'B673', 'B570', 'B69', 'B229', 'B84', 'B735']",8.0,S63,7.4,0,0,0,0.0,-6.237384,,,-6.237384,False,False,,,,,,,,0.293562,0.225626,,,1.0,1.0,,,0.108133,0.105378,,,,,,,,,,
42,2,7,37,S63,False,0,0,0,0,10,0,0,0,0,"['B656', 'B310', 'B200', 'B705', 'B219', 'B472', 'B3', 'B596', 'B270', 'B148']",8.0,S36,3.15,10,0,10,0.0,-6.109045,,,-6.109045,False,False,,,,,,,,0.289664,0.207547,,,1.0,0.984211,,,0.107883,0.093716,,,,,,,,,,
42,2,7,48,S36,False,10,0,10,0,5,0,0,0,0,"['B141', 'B73', 'B708', 'B124', 'B587']",5.5,S54,4.67,15,0,15,0.0,-6.016343,,,-6.016343,False,False,,,,,,,,0.293143,0.202575,,,1.0,0.933158,,,0.110212,0.091466,,,,,,,,,,
42,2,7,58,S54,False,15,0,15,0,5,0,0,0,0,"['B149', 'B669', 'B437', 'B197', 'B2']",5.5,S42,4.21,20,0,20,0.0,-5.949902,,,-5.949902,False,False,,,,,,,,0.286026,0.201352,,,1.0,0.916154,,,0.104712,0.094385,,,,,,,,,,
42,2,8,8,S42,False,20,0,20,12,0,0,0,0,0,"['B656', 'B310', 'B200', 'B705', 'B219', 'B472', 'B3', 'B596', 'B270', 'B148', 'B141', 'B73']",9.0,S37,9.19,8,0,8,0.0,-6.243451,,,-6.243451,False,False,,,,,,,,0.245606,0.199298,,,1.0,0.906364,,,0.203109,0.107359,,,,,,,,,,
42,2,8,26,S37,False,8,0,8,0,12,0,0,0,0,"['B49', 'B90', 'B53', 'B233', 'B91', 'B63', 'B535', 'B144', 'B508', 'B187', 'B206', 'B292']",9.0,S61,2.04,20,0,20,0.0,-6.018125,,,-6.018125,False,False,,,,,,,,0.218428,0.192581,,,1.0,0.906364,,,0.171913,0.10836,,,,,,,,,,
42,2,8,37,S61,False,20,0,20,8,0,0,0,0,0,"['B708', 'B124', 'B587', 'B149', 'B669', 'B437', 'B197', 'B2']",7.0,S59,2.35,12,0,12,0.0,-5.78348,,,-5.78348,False,False,,,,,,,,0.219597,0.175034,,,1.0,0.823333,,,0.16304,0.104008,,,,,,,,,,
42,2,8,47,S59,False,12,0,12,0,8,0,0,0,0,"['B716', 'B319', 'B138', 'B647', 'B243', 'B609', 'B110', 'B447']",7.0,S12,7.36,20,0,20,0.0,-5.807438,,,-5.807438,False,False,,,,,,,,0.216839,0.16623,,,1.0,0.837436,,,0.170781,0.10183,,,,,,,,,,
42,2,9,1,S12,False,20,0,20,20,0,0,0,0,0,"['B49', 'B90', 'B53', 'B233', 'B91', 'B63', 'B535', 'B144', 'B508', 'B187', 'B206', 'B292', 'B716', 'B319', 'B138', 'B647', 'B243', 'B609', 'B110', 'B447']",13.0,S32,6.07,0,0,0,0.0,-5.608542,,,-5.608542,False,False,,,,,,,,0.261402,0.167666,,,1.0,0.8,,,0.099894,0.101042,,,,,,,,,,
42,2,9,20,S32,False,0,0,0,0,9,0,0,0,0,"['B358', 'B522', 'B655', 'B257', 'B135', 'B259', 'B617', 'B477', 'B711']",7.5,S36,2.69,9,0,9,0.0,-5.703477,,,-5.703477,False,False,,,,,,,,0.264116,0.166086,,,1.0,0.823333,,,0.099649,0.110224,,,,,,,,,,
42,2,9,30,S36,False,9,0,9,0,11,0,0,0,0,"['B227', 'B205', 'B426', 'B29', 'B555', 'B51', 'B322', 'B5', 'B744', 'B702', 'B57']",8.5,S43,3.2,20,0,20,0.0,-5.954632,,,-5.954632,False,False,,,,,,,,0.276492,0.17535,,,1.0,0.886222,,,0.108069,0.118841,,,,,,,,,,
42,2,9,42,S43,False,20,0,20,16,0,0,0,0,0,"['B358', 'B522', 'B655', 'B257', 'B135', 'B259', 'B617', 'B477', 'B711', 'B227', 'B205', 'B426', 'B29', 'B555', 'B51', 'B322']",11.0,S35,7.26,4,0,4,0.0,-6.005609,,,-6.005609,False,False,,,,,,,,0.277801,0.171775,,,1.0,0.874222,,,0.129098,0.116826,,,,,,,,,,
42,2,10,0,S35,False,4,0,4,0,8,0,0,0,0,"['B590', 'B451', 'B540', 'B131', 'B236', 'B682', 'B39', 'B549']",7.0,S55,3.04,12,0,12,0.0,-6.326545,,,-6.326545,False,False,,,,,,,,0.226083,0.194204,,,1.0,0.930682,,,0.207661,0.126854,,,,,,,,,,
42,2,10,10,S55,False,12,0,12,0,8,0,0,0,0,"['B732', 'B183', 'B480', 'B525', 'B393', 'B624', 'B453', 'B740']",7.0,S15,4.77,20,0,20,0.0,-6.194329,,,-6.194329,False,False,,,,,,,,0.2093,0.192756,,,1.0,0.8625,,,0.21743,0.130489,,,,,,,,,,
42,2,10,22,S15,False,20,0,20,10,0,0,0,0,0,"['B5', 'B744', 'B702', 'B57', 'B590', 'B451', 'B540', 'B131', 'B236', 'B682']",8.0,S44,4.96,10,0,10,0.0,-6.084956,,,-6.084956,False,False,,,,,,,,0.211827,0.182704,,,1.0,0.815584,,,0.221671,0.123914,,,,,,,,,,
42,2,10,35,S44,False,10,0,10,0,10,0,0,0,0,"['B329', 'B666', 'B560', 'B178', 'B80', 'B66', 'B61', 'B142', 'B222', 'B156']",8.0,S26,7.72,20,0,20,0.0,-6.102171,,,-6.102171,False,False,,,,,,,,0.218577,0.193537,,,0.978571,0.815584,,,0.215468,0.13331,,,,,,,,,,
42,2,10,51,S26,False,20,0,20,20,0,0,0,0,0,"['B39', 'B549', 'B732', 'B183', 'B480', 'B525', 'B393', 'B624', 'B453', 'B740', 'B329', 'B666', 'B560', 'B178', 'B80', 'B66', 'B61', 'B142', 'B222', 'B156']",13.0,S53,7.29,0,0,0,0.0,-5.968253,,,-5.968253,False,False,,,,,,,,0.202197,0.178027,,,0.926923,0.815584,,,0.224368,0.136734,,,,,,,,,,
42,2,11,11,S53,False,0,0,0,0,20,0,0,0,0,"['B214', 'B698', 'B728', 'B169', 'B458', 'B17', 'B674', 'B290', 'B230', 'B476', 'B504', 'B763', 'B244', 'B140', 'B293', 'B241', 'B507', 'B707', 'B351', 'B297']",13.0,S14,7.28,20,0,20,0.0,-5.921147,,,-5.921147,False,False,,,,,,,,0.222715,0.157844,,,0.914394,0.806667,,,0.171739,0.170177,,,,,,,,,,
42,2,11,31,S14,False,20,0,20,7,0,0,0,0,0,"['B214', 'B698', 'B728', 'B169', 'B458', 'B17', 'B674']",6.5,S65,10.47,13,0,13,0.0,-6.146103,,,-6.146103,False,False,,,,,,,,0.207461,0.168438,,,0.928333,0.823333,,,0.185205,0.200643,,,,,,,,,,
42,2,11,48,S65,False,13,0,13,13,0,0,0,0,0,"['B290', 'B230', 'B476', 'B504', 'B763', 'B244', 'B140', 'B293', 'B241', 'B507', 'B707', 'B351', 'B297']",9.5,S18,4.55,0,0,0,0.0,-6.376776,,,-6.376776,False,False,,,,,,,,0.207661,0.157736,,,0.988,0.808442,,,0.204111,0.216218,,,,,,,,,,
42,2,12,2,S18,False,0,0,0,0,10,0,0,0,0,"['B155', 'B373', 'B207', 'B79', 'B436', 'B316', 'B683', 'B213', 'B378', 'B157']",8.0,S60,1.46,10,0,10,0.0,-6.775372,,,-6.775372,False,False,,,,,,,,0.208019,0.147875,,,0.983333,0.839366,,,0.284757,0.224605,,,,,,,,,,
42,2,12,12,S60,False,10,0,10,0,10,0,0,0,0,"['B360', 'B659', 'B238', 'B484', 'B99', 'B585', 'B204', 'B692', 'B438', 'B339']",8.0,S31,0.89,20,0,20,0.0,-6.800215,,,-6.800215,False,False,,,,,,,,0.20118,0.149105,,,0.98,0.904167,,,0.283824,0.211523,,,,,,,,,,
42,2,12,21,S31,False,20,0,20,18,0,0,0,0,0,"['B155', 'B373', 'B207', 'B79', 'B436', 'B316', 'B683', 'B213', 'B378', 'B157', 'B360', 'B659', 'B238', 'B484', 'B99', 'B585', 'B204', 'B692']",12.0,S12,9.37,2,0,2,0.0,-6.832374,,,-6.832374,False,False,,,,,,,,0.211987,0.146882,,,0.98,0.889091,,,0.292604,0.209622,,,,,,,,,,
42,2,12,42,S12,False,2,0,2,0,13,0,0,0,0,"['B91', 'B63', 'B535', 'B144', 'B508', 'B187', 'B206', 'B292', 'B716', 'B319', 'B138', 'B647', 'B243']",9.5,S45,6.14,15,0,15,0.0,-6.864888,,,-6.864888,False,False,,,,,,,,0.205962,0.151792,,,0.931905,0.959091,,,0.297128,0.208653,,,,,,,,,,
