seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
45,3,19,24,S12,False,0,0,0,0,13,0,0,0,0,"['B390', 'B170', 'B406', 'B574', 'B222', 'B633', 'B268', 'B660', 'B693', 'B334', 'B270', 'B225', 'B158']",9.5,S1,9.79,13,0,13,0.0,-3.659528,,,-3.659528,False,False,,,,,,,,0.097166,0.121102,,,0.744444,,,,0.025385,,,,,,,,,,,
45,3,19,43,S1,False,13,0,13,6,0,0,0,0,0,"['B390', 'B170', 'B406', 'B574', 'B222', 'B633']",6.0,S34,4.8,7,0,7,0.0,-3.272382,,,-3.272382,False,False,,,,,,,,0.086795,0.11564,,,0.656044,,,,0.021885,,,,,,,,,,,
45,3,19,54,S34,False,7,0,7,7,0,0,0,0,0,"['B268', 'B660', 'B693', 'B334', 'B270', 'B225', 'B158']",6.5,S30,5.86,0,0,0,0.0,-3.501251,,,-3.501251,False,False,,,,,,,,0.092415,0.110064,,,0.723377,,,,0.023525,,,,,,,,,,,
45,4,6,1,S30,False,0,0,0,0,0,0,0,0,0,[],3.0,S47,1.18,0,0,0,0.0,-4.948553,,,-4.948553,False,False,,,,,,,,0.153119,0.151459,,,0.940081,,,,0.063354,,,,,,,,,,,
45,4,6,5,S47,False,0,0,0,0,20,0,0,0,0,"['B198', 'B309', 'B711', 'B716', 'B354', 'B487', 'B653', 'B392', 'B154', 'B21', 'B754', 'B512', 'B518', 'B139', 'B568', 'B473', 'B124', 'B241', 'B282', 'B298']",13.0,S51,9.57,20,0,20,0.0,-4.834159,,,-4.834159,False,False,,,,,,,,0.141658,0.153772,,,0.933173,,,,0.055272,,,,,,,,,,,
45,4,6,27,S51,False,20,0,20,10,0,0,0,0,0,"['B198', 'B309', 'B711', 'B716', 'B354', 'B487', 'B653', 'B392', 'B154', 'B21']",8.0,S62,5.81,10,0,10,0.0,-4.941041,,,-4.941041,False,False,,,,,,,,0.1506,0.180281,,,0.908654,,,,0.057171,,,,,,,,,,,
45,4,6,41,S62,False,10,0,10,10,0,0,0,0,0,"['B754', 'B512', 'B518', 'B139', 'B568', 'B473', 'B124', 'B241', 'B282', 'B298']",8.0,S3,4.48,0,0,0,0.0,-5.330365,,,-5.330365,False,False,,,,,,,,0.173156,0.162129,,,1.0,,,,0.069495,,,,,,,,,,,
45,4,6,54,S3,False,0,0,0,0,12,0,0,0,0,"['B341', 'B188', 'B581', 'B16', 'B111', 'B132', 'B192', 'B460', 'B363', 'B93', 'B760', 'B256']",9.0,S12,6.18,12,0,12,0.0,-5.42796,,,-5.42796,False,False,,,,,,,,0.179831,0.168179,,,1.0,,,,0.075332,,,,,,,,,,,
45,4,7,9,S12,False,12,0,12,6,0,0,0,0,0,"['B341', 'B188', 'B581', 'B16', 'B111', 'B132']",6.0,S14,12.68,6,0,6,0.0,-5.416797,,,-5.416797,False,False,,,,,,,,0.139768,0.163111,,,0.96,,,,0.129958,,,,,,,,,,,
45,4,7,28,S14,False,6,0,6,6,0,0,0,0,0,"['B192', 'B460', 'B363', 'B93', 'B760', 'B256']",6.0,S13,15.58,0,0,0,0.0,-5.171607,,,-5.171607,False,False,,,,,,,,0.14029,0.147987,,,0.910476,,,,0.128419,,,,,,,,,,,
45,4,7,49,S13,False,0,0,0,0,16,0,0,0,0,"['B65', 'B648', 'B422', 'B287', 'B25', 'B717', 'B450', 'B527', 'B497', 'B100', 'B434', 'B90', 'B751', 'B113', 'B433', 'B547']",11.0,S65,5.55,16,0,16,0.0,-4.84653,,,-4.84653,False,False,,,,,,,,0.139303,0.157915,,,0.802083,,,,0.125877,,,,,,,,,,,
45,4,8,6,S65,False,16,0,16,8,0,0,0,0,0,"['B65', 'B648', 'B422', 'B287', 'B25', 'B717', 'B450', 'B527']",7.0,S22,1.36,8,0,8,0.0,-4.956113,,,-4.956113,False,False,,,,,,,,0.150679,0.142879,,,0.908333,,,,0.090526,,,,,,,,,,,
45,4,8,14,S22,False,8,0,8,8,0,0,0,0,0,"['B497', 'B100', 'B434', 'B90', 'B751', 'B113', 'B433', 'B547']",7.0,S60,4.28,0,0,0,0.0,-5.072846,,,-5.072846,False,False,,,,,,,,0.160081,0.131174,,,0.934821,,,,0.097823,,,,,,,,,,,
45,4,8,25,S60,False,0,0,0,0,16,0,0,0,0,"['B38', 'B237', 'B245', 'B603', 'B684', 'B430', 'B429', 'B736', 'B280', 'B519', 'B292', 'B550', 'B262', 'B212', 'B766', 'B276']",11.0,S53,5.31,16,0,16,0.0,-4.974005,,,-4.974005,False,False,,,,,,,,0.147147,0.130679,,,0.93125,,,,0.093945,,,,,,,,,,,
45,4,8,42,S53,False,16,0,16,8,0,0,0,0,0,"['B38', 'B237', 'B245', 'B603', 'B684', 'B430', 'B429', 'B736']",7.0,S20,12.19,8,0,8,0.0,-4.886126,,,-4.886126,False,False,,,,,,,,0.138489,0.127653,,,0.908333,,,,0.101003,,,,,,,,,,,
45,4,9,1,S20,False,8,0,8,8,0,0,0,0,0,"['B280', 'B519', 'B292', 'B550', 'B262', 'B212', 'B766', 'B276']",7.0,S8,20.26,0,0,0,0.0,-4.95715,,,-4.95715,False,False,,,,,,,,0.15767,0.105122,,,0.98125,,,,0.077346,,,,,,,,,,,
45,4,9,28,S8,False,0,0,0,0,20,0,0,0,0,"['B565', 'B419', 'B296', 'B484', 'B371', 'B656', 'B356', 'B731', 'B327', 'B712', 'B163', 'B361', 'B43', 'B607', 'B541', 'B388', 'B346', 'B95', 'B217', 'B566']",13.0,S29,9.44,20,0,20,0.0,-5.090668,,,-5.090668,False,False,,,,,,,,0.16765,0.101858,,,1.0,,,,0.08414,,,,,,,,,,,
45,4,9,50,S29,False,20,0,20,10,0,0,0,0,0,"['B565', 'B419', 'B296', 'B484', 'B371', 'B656', 'B356', 'B731', 'B327', 'B712']",8.0,S61,5.74,10,0,10,0.0,-5.183195,,,-5.183195,False,False,,,,,,,,0.173725,0.110985,,,1.0,,,,0.087079,,,,,,,,,,,
45,4,10,4,S61,False,10,0,10,5,0,0,0,0,0,"['B163', 'B361', 'B43', 'B607', 'B541']",5.5,S51,6.56,5,0,5,0.0,-4.949153,,,-4.949153,False,False,,,,,,,,0.154127,0.119256,,,0.923077,,,,0.098279,,,,,,,,,,,
45,4,10,16,S51,False,5,0,5,0,0,0,0,0,0,[],3.0,S12,2.02,5,0,5,0.0,-5.057216,,,-5.057216,False,False,,,,,,,,0.159577,0.123702,,,0.921154,,,,0.109122,,,,,,,,,,,
45,4,10,21,S12,False,5,0,5,5,0,0,0,0,0,"['B388', 'B346', 'B95', 'B217', 'B566']",5.5,S10,9.22,0,0,0,0.0,-5.371066,,,-5.371066,False,False,,,,,,,,0.16419,0.116505,,,1.0,,,,0.120605,,,,,,,,,,,
45,4,10,36,S10,False,0,0,0,0,10,0,0,0,0,"['B83', 'B561', 'B761', 'B97', 'B672', 'B223', 'B59', 'B106', 'B142', 'B367']",8.0,S51,7.37,10,0,10,0.0,-5.304081,,,-5.304081,False,False,,,,,,,,0.155026,0.122746,,,0.976923,,,,0.12393,,,,,,,,,,,
45,4,10,51,S51,False,10,0,10,5,0,0,0,0,0,"['B83', 'B561', 'B761', 'B97', 'B672']",5.5,S56,5.88,5,0,5,0.0,-5.170697,,,-5.170697,False,False,,,,,,,,0.159132,0.124231,,,0.896154,,,,0.14097,,,,,,,,,,,
45,4,11,3,S56,False,5,0,5,5,0,0,0,0,0,"['B223', 'B59', 'B106', 'B142', 'B367']",5.5,S4,6.31,0,0,0,0.0,-5.454502,,,-5.454502,False,False,,,,,,,,0.15016,0.097482,,,0.856667,,,,0.237445,,,,,,,,,,,
45,4,11,15,S4,False,0,0,0,0,10,0,0,0,0,"['B254', 'B194', 'B525', 'B11', 'B63', 'B578', 'B96', 'B620', 'B177', 'B178']",8.0,S29,6.26,10,0,10,0.0,-5.465319,,,-5.465319,False,False,,,,,,,,0.1451,0.103558,,,0.826667,,,,0.254172,,,,,,,,,,,
45,4,11,29,S29,False,10,0,10,5,0,0,0,0,0,"['B254', 'B194', 'B525', 'B11', 'B63']",5.5,S15,3.9,5,0,5,0.0,-5.814857,,,-5.814857,False,False,,,,,,,,0.159479,0.103221,,,0.84,,,,0.293393,,,,,,,,,,,
45,4,11,38,S15,False,5,0,5,0,0,0,0,0,0,[],3.0,S53,4.77,5,0,5,0.0,-6.118545,,,-6.118545,False,False,,,,,,,,0.174115,0.118651,,,0.861667,,,,0.307481,,,,,,,,,,,
45,4,11,46,S53,False,5,0,5,5,0,0,0,0,0,"['B578', 'B96', 'B620', 'B177', 'B178']",5.5,S37,3.02,0,0,0,0.0,-6.234156,,,-6.234156,False,False,,,,,,,,0.179997,0.12274,,,0.855,,,,0.322058,,,,,,,,,,,
45,4,11,55,S37,False,0,0,0,0,20,0,0,0,0,"['B328', 'B694', 'B231', 'B599', 'B605', 'B637', 'B741', 'B35', 'B485', 'B734', 'B92', 'B515', 'B442', 'B654', 'B29', 'B134', 'B151', 'B301', 'B560', 'B343']",13.0,S42,9.19,20,0,20,0.0,-6.306548,,,-6.306548,False,False,,,,,,,,0.176398,0.125396,,,0.866667,,,,0.328238,,,,,,,,,,,
45,4,12,17,S42,False,20,0,20,9,0,0,0,0,0,"['B328', 'B694', 'B231', 'B599', 'B605', 'B637', 'B741', 'B35', 'B485']",7.5,S47,12.17,11,0,11,0.0,-5.826049,,,-5.826049,False,False,,,,,,,,0.190813,0.123112,,,0.933838,,,,0.204477,,,,,,,,,,,
45,4,12,36,S47,False,11,0,11,5,0,0,0,0,0,"['B734', 'B92', 'B515', 'B442', 'B654']",5.5,S28,7.63,6,0,6,0.0,-6.105428,,,-6.105428,False,False,,,,,,,,0.197791,0.13144,,,0.983333,,,,0.211437,,,,,,,,,,,
45,4,12,50,S28,False,6,0,6,6,0,0,0,0,0,"['B29', 'B134', 'B151', 'B301', 'B560', 'B343']",6.0,S59,11.39,0,0,0,0.0,-6.115031,,,-6.115031,False,False,,,,,,,,0.191535,0.129296,,,1.0,,,,0.210669,,,,,,,,,,,
45,4,13,7,S59,False,0,0,0,0,20,0,0,0,0,"['B443', 'B709', 'B572', 'B682', 'B150', 'B552', 'B413', 'B345', 'B759', 'B103', 'B101', 'B579', 'B17', 'B273', 'B365', 'B747', 'B685', 'B534', 'B384', 'B122']",13.0,S46,4.24,20,0,20,0.0,-5.723318,,,-5.723318,False,False,,,,,,,,0.175135,0.118436,,,0.845,,,,0.251163,,,,,,,,,,,
45,4,13,24,S46,False,20,0,20,10,0,0,0,0,0,"['B443', 'B709', 'B572', 'B682', 'B150', 'B552', 'B413', 'B345', 'B759', 'B103']",8.0,S52,2.06,10,0,10,0.0,-5.566905,,,-5.566905,False,False,,,,,,,,0.186065,0.119378,,,0.855,,,,0.211035,,,,,,,,,,,
45,4,13,34,S52,False,10,0,10,5,0,0,0,0,0,"['B101', 'B579', 'B17', 'B273', 'B365']",5.5,S15,4.21,5,0,5,0.0,-5.560509,,,-5.560509,False,False,,,,,,,,0.176343,0.116454,,,0.882222,,,,0.205314,,,,,,,,,,,
45,4,13,44,S15,False,5,0,5,5,0,0,0,0,0,"['B747', 'B685', 'B534', 'B384', 'B122']",5.5,S41,4.47,0,0,0,0.0,-6.05266,,,-6.05266,False,False,,,,,,,,0.201654,0.101311,,,1.0,,,,0.215703,,,,,,,,,,,
45,4,13,54,S41,False,0,0,0,0,10,0,0,0,0,"['B266', 'B166', 'B751', 'B731', 'B475', 'B352', 'B281', 'B567', 'B634', 'B183']",8.0,S29,7.7,10,0,10,0.0,-5.693389,,,-5.693389,False,False,,,,,,,,0.190873,0.103036,,,0.948333,,,,0.191498,,,,,,,,,,,
45,4,14,10,S29,False,10,0,10,5,0,0,0,0,0,"['B266', 'B166', 'B751', 'B731', 'B475']",5.5,S10,0.66,5,0,5,0.0,-5.709386,,,-5.709386,False,False,,,,,,,,0.196055,0.127831,,,0.926061,,,,0.181641,,,,,,,,,,,
45,4,14,16,S10,False,5,0,5,5,0,0,0,0,0,"['B352', 'B281', 'B567', 'B634', 'B183']",5.5,S66,5.63,0,0,0,0.0,-5.769186,,,-5.769186,False,False,,,,,,,,0.199716,0.108534,,,0.984211,,,,0.173349,,,,,,,,,,,
45,4,14,27,S66,False,0,0,0,0,10,0,0,0,0,"['B500', 'B53', 'B59', 'B339', 'B154', 'B340', 'B729', 'B555', 'B261', 'B546']",8.0,S37,3.07,10,0,10,0.0,-5.59467,,,-5.59467,False,False,,,,,,,,0.201433,0.105634,,,0.949405,,,,0.164508,,,,,,,,,,,
45,4,14,38,S37,False,10,0,10,5,0,0,0,0,0,"['B500', 'B53', 'B59', 'B339', 'B154']",5.5,S47,4.97,5,0,5,0.0,-5.676918,,,-5.676918,False,False,,,,,,,,0.218736,0.113793,,,0.937727,,,,0.164163,,,,,,,,,,,
45,4,14,48,S47,False,5,0,5,5,0,0,0,0,0,"['B340', 'B729', 'B555', 'B261', 'B546']",5.5,S60,2.18,0,0,0,0.0,-5.7502,,,-5.7502,False,False,,,,,,,,0.232688,0.114887,,,0.943158,,,,0.16159,,,,,,,,,,,
45,4,14,56,S60,False,0,0,0,0,17,0,0,0,0,"['B710', 'B444', 'B435', 'B350', 'B626', 'B504', 'B597', 'B36', 'B692', 'B43', 'B104', 'B100', 'B700', 'B172', 'B601', 'B15', 'B520']",11.5,S29,7.31,17,0,17,0.0,-5.501529,,,-5.501529,False,False,,,,,,,,0.212188,0.122862,,,0.926061,,,,0.13931,,,,,,,,,,,
45,4,15,15,S29,False,17,0,17,8,0,0,0,0,0,"['B710', 'B444', 'B435', 'B350', 'B626', 'B504', 'B597', 'B36']",7.0,S56,2.28,9,0,9,0.0,-5.432853,,,-5.432853,False,False,,,,,,,,0.194011,0.1143,,,0.978571,,,,0.121019,,,,,,,,,,,
45,4,15,24,S56,False,9,0,9,4,0,0,0,0,0,"['B692', 'B43', 'B104', 'B100']",5.0,S34,4.31,5,0,5,0.0,-5.174697,,,-5.174697,False,False,,,,,,,,0.183068,0.110536,,,0.923333,,,,0.119902,,,,,,,,,,,
45,4,15,33,S34,False,5,0,5,5,0,0,0,0,0,"['B700', 'B172', 'B601', 'B15', 'B520']",5.5,S30,5.86,0,0,0,0.0,-4.96153,,,-4.96153,False,False,,,,,,,,0.176351,0.105163,,,0.893333,,,,0.110701,,,,,,,,,,,
45,4,15,45,S30,False,0,0,0,0,8,0,0,0,0,"['B551', 'B215', 'B629', 'B406', 'B198', 'B293', 'B656', 'B334']",7.0,S38,4.47,8,0,8,0.0,-4.983307,,,-4.983307,False,False,,,,,,,,0.173069,0.104993,,,0.922917,,,,0.101094,,,,,,,,,,,
45,4,15,56,S38,False,8,0,8,8,0,0,0,0,0,"['B551', 'B215', 'B629', 'B406', 'B198', 'B293', 'B656', 'B334']",7.0,S65,5.71,0,0,0,0.0,-5.01437,,,-5.01437,False,False,,,,,,,,0.183825,0.082224,,,0.966667,,,,0.093202,,,,,,,,,,,
45,4,16,9,S65,False,0,0,0,0,17,0,0,0,0,"['B348', 'B233', 'B688', 'B523', 'B609', 'B301', 'B490', 'B639', 'B745', 'B549', 'B720', 'B9', 'B208', 'B697', 'B59', 'B53', 'B128']",11.5,S44,6.93,17,0,17,0.0,-5.138169,,,-5.138169,False,False,,,,,,,,0.176914,0.113475,,,0.98125,,,,0.085247,,,,,,,,,,,
45,4,16,27,S44,False,17,0,17,8,0,0,0,0,0,"['B348', 'B233', 'B688', 'B523', 'B609', 'B301', 'B490', 'B639']",7.0,S52,0.83,9,0,9,0.0,-5.210829,,,-5.210829,False,False,,,,,,,,0.185121,0.116116,,,1.0,,,,0.078595,,,,,,,,,,,
45,4,16,35,S52,False,9,0,9,4,0,0,0,0,0,"['B745', 'B549', 'B720', 'B9']",5.0,S26,7.0,5,0,5,0.0,-4.851672,,,-4.851672,False,False,,,,,,,,0.183243,0.120384,,,0.906364,,,,0.067924,,,,,,,,,,,
45,4,16,47,S26,False,5,0,5,5,0,0,0,0,0,"['B208', 'B697', 'B59', 'B53', 'B128']",5.5,S13,11.1,0,0,0,0.0,-4.968391,,,-4.968391,False,False,,,,,,,,0.194443,0.116838,,,0.928824,,,,0.069277,,,,,,,,,,,
45,4,17,4,S13,False,0,0,0,0,20,0,0,0,0,"['B54', 'B259', 'B2', 'B430', 'B147', 'B409', 'B241', 'B577', 'B285', 'B675', 'B123', 'B140', 'B83', 'B654', 'B268', 'B503', 'B658', 'B331', 'B153', 'B624']",13.0,S19,16.68,20,0,20,0.0,-5.047768,,,-5.047768,False,False,,,,,,,,0.187932,0.123711,,,0.98,,,,0.054221,,,,,,,,,,,
45,4,17,34,S19,False,20,0,20,9,0,0,0,0,0,"['B54', 'B259', 'B2', 'B430', 'B147', 'B409', 'B241', 'B577', 'B285']",7.5,S4,6.61,11,0,11,0.0,-4.675484,,,-4.675484,False,False,,,,,,,,0.161736,0.135638,,,0.915833,,,,0.03806,,,,,,,,,,,
45,4,17,48,S4,False,11,0,11,5,0,0,0,0,0,"['B675', 'B123', 'B140', 'B83', 'B654']",5.5,S52,1.43,6,0,6,0.0,-4.786329,,,-4.786329,False,False,,,,,,,,0.165835,0.144861,,,0.933333,,,,0.03607,,,,,,,,,,,
45,4,17,55,S52,False,6,0,6,6,0,0,0,0,0,"['B268', 'B503', 'B658', 'B331', 'B153', 'B624']",6.0,S43,1.59,0,0,0,0.0,-4.716567,,,-4.716567,False,False,,,,,,,,0.175361,0.123989,,,0.923333,,,,0.039853,,,,,,,,,,,
45,4,18,2,S43,False,0,0,0,0,18,0,0,0,0,"['B195', 'B177', 'B439', 'B633', 'B604', 'B193', 'B369', 'B513', 'B300', 'B155', 'B282', 'B387', 'B723', 'B385', 'B211', 'B481', 'B448', 'B281']",12.0,S23,8.96,18,0,18,0.0,-4.623167,,,-4.623167,False,False,,,,,,,,0.128637,0.129106,,,0.876068,,,,0.08167,,,,,,,,,,,
45,4,18,23,S23,False,18,0,18,7,0,0,0,0,0,"['B195', 'B177', 'B439', 'B633', 'B604', 'B193', 'B369']",6.5,S28,6.35,11,0,11,0.0,-4.402515,,,-4.402515,False,False,,,,,,,,0.12119,0.140652,,,0.823077,,,,0.070191,,,,,,,,,,,
45,4,18,36,S28,False,11,0,11,5,0,0,0,0,0,"['B513', 'B300', 'B155', 'B282', 'B387']",5.5,S14,13.14,6,0,6,0.0,-4.137739,,,-4.137739,False,False,,,,,,,,0.121304,0.139166,,,0.756643,,,,0.063592,,,,,,,,,,,
45,4,18,55,S14,False,6,0,6,6,0,0,0,0,0,"['B723', 'B385', 'B211', 'B481', 'B448', 'B281']",6.0,S44,8.59,0,0,0,0.0,-4.260375,,,-4.260375,False,False,,,,,,,,0.128598,0.127629,,,0.81049,,,,0.058696,,,,,,,,,,,
45,4,19,9,S44,False,0,0,0,0,11,0,0,0,0,"['B609', 'B301', 'B490', 'B639', 'B746', 'B354', 'B743', 'B548', 'B689', 'B348', 'B3']",8.5,S10,4.83,11,0,11,0.0,-4.233859,,,-4.233859,False,False,,,,,,,,0.099094,0.157988,,,0.828788,,,,0.042311,,,,,,,,,,,
45,4,19,23,S10,False,11,0,11,5,0,0,0,0,0,"['B609', 'B301', 'B490', 'B639', 'B746']",5.5,S11,4.86,6,0,6,0.0,-3.947905,,,-3.947905,False,False,,,,,,,,0.087956,0.154998,,,0.792727,,,,0.025897,,,,,,,,,,,
45,4,19,33,S11,False,6,0,6,6,0,0,0,0,0,"['B354', 'B743', 'B548', 'B689', 'B348', 'B3']",6.0,S63,9.33,0,0,0,0.0,-3.943645,,,-3.943645,False,False,,,,,,,,0.090358,0.15216,,,0.792727,,,,0.025685,,,,,,,,,,,
45,4,19,48,S63,False,0,0,0,0,14,0,0,0,0,"['B598', 'B563', 'B466', 'B328', 'B346', 'B161', 'B457', 'B535', 'B287', 'B47', 'B310', 'B56', 'B162', 'B442']",10.0,S52,1.26,14,0,14,0.0,-3.65168,,,-3.65168,False,False,,,,,,,,0.07559,0.163069,,,0.721026,,,,0.018726,,,,,,,,,,,
45,5,6,0,S52,False,14,0,14,0,1,0,0,0,0,['B71'],3.5,S54,3.81,15,0,15,0.0,-3.878537,,,-3.878537,False,False,,,,,,,,0.079348,0.20449,,,0.716783,,,,0.021112,,,,,,,,,,,
45,5,6,7,S54,False,15,0,15,12,0,0,0,0,0,"['B598', 'B563', 'B466', 'B328', 'B346', 'B161', 'B457', 'B535', 'B287', 'B47', 'B310', 'B56']",9.0,S18,5.81,3,0,3,0.0,-3.856622,,,-3.856622,False,False,,,,,,,,0.080373,0.190638,,,0.716783,,,,0.028137,,,,,,,,,,,
45,5,6,22,S18,False,3,0,3,0,17,0,0,0,0,"['B497', 'B587', 'B735', 'B216', 'B134', 'B29', 'B151', 'B661', 'B362', 'B643', 'B545', 'B164', 'B327', 'B491', 'B391', 'B525', 'B353']",11.5,S7,7.84,20,0,20,0.0,-3.865639,,,-3.865639,False,False,,,,,,,,0.074995,0.19148,,,0.692308,,,,0.046165,,,,,,,,,,,
45,5,6,41,S7,False,20,0,20,10,0,0,0,0,0,"['B162', 'B442', 'B71', 'B497', 'B587', 'B735', 'B216', 'B134', 'B29', 'B151']",8.0,S22,2.21,10,0,10,0.0,-3.803753,,,-3.803753,False,False,,,,,,,,0.068245,0.187586,,,0.675524,,,,0.053435,,,,,,,,,,,
45,5,6,51,S22,False,10,0,10,5,0,0,0,0,0,"['B661', 'B362', 'B643', 'B545', 'B164']",5.5,S26,7.39,5,0,5,0.0,-3.709522,,,-3.709522,False,False,,,,,,,,0.066062,0.185055,,,0.632955,,,,0.06458,,,,,,,,,,,
45,5,7,4,S26,False,5,0,5,5,0,0,0,0,0,"['B327', 'B491', 'B391', 'B525', 'B353']",5.5,S5,10.64,0,0,0,0.0,-3.451693,,,-3.451693,False,False,,,,,,,,0.074668,0.159758,,,0.620455,,,,0.043297,,,,,,,,,,,
45,5,7,20,S5,False,0,0,0,0,20,0,0,0,0,"['B757', 'B244', 'B636', 'B695', 'B698', 'B763', 'B492', 'B131', 'B275', 'B611', 'B232', 'B311', 'B16', 'B482', 'B560', 'B343', 'B605', 'B515', 'B86', 'B404']",13.0,S51,16.19,20,0,20,0.0,-3.547937,,,-3.547937,False,False,,,,,,,,0.070479,0.15967,,,0.636364,,,,0.053819,,,,,,,,,,,
45,5,7,49,S51,False,20,0,20,9,0,0,0,0,0,"['B757', 'B244', 'B636', 'B695', 'B698', 'B763', 'B492', 'B131', 'B275']",7.5,S24,13.42,11,0,11,0.0,-3.44548,,,-3.44548,False,False,,,,,,,,0.055855,0.166531,,,0.552525,,,,0.087566,,,,,,,,,,,
45,5,8,10,S24,False,11,0,11,5,0,0,0,0,0,"['B611', 'B232', 'B311', 'B16', 'B482']",5.5,S20,5.62,6,0,6,0.0,-3.641167,,,-3.641167,False,False,,,,,,,,0.105811,0.143667,,,0.714286,,,,0.013297,,,,,,,,,,,
45,5,8,21,S20,False,6,0,6,0,14,0,0,0,0,"['B766', 'B276', 'B148', 'B618', 'B236', 'B455', 'B532', 'B213', 'B380', 'B458', 'B156', 'B60', 'B349', 'B256']",10.0,S50,12.44,20,0,20,0.0,-3.555285,,,-3.555285,False,False,,,,,,,,0.092835,0.137607,,,0.714286,,,,0.014237,,,,,,,,,,,
45,5,8,44,S50,False,20,0,20,9,0,0,0,0,0,"['B560', 'B343', 'B605', 'B515', 'B86', 'B404', 'B766', 'B276', 'B148']",7.5,S65,9.57,11,0,11,0.0,-3.670634,,,-3.670634,False,False,,,,,,,,0.095244,0.156154,,,0.714286,,,,0.015982,,,,,,,,,,,
45,5,9,1,S65,False,11,0,11,5,0,0,0,0,0,"['B618', 'B236', 'B455', 'B532', 'B213']",5.5,S53,7.96,6,0,6,0.0,-3.788203,,,-3.788203,False,False,,,,,,,,0.115087,0.152816,,,0.69625,,,,0.032321,,,,,,,,,,,
45,5,9,14,S53,False,6,0,6,6,0,0,0,0,0,"['B380', 'B458', 'B156', 'B60', 'B349', 'B256']",6.0,S44,1.73,0,0,0,0.0,-3.961697,,,-3.961697,False,False,,,,,,,,0.13291,0.14151,,,0.714286,,,,0.046609,,,,,,,,,,,
45,5,9,22,S44,False,0,0,0,0,10,0,0,0,0,"['B660', 'B647', 'B732', 'B178', 'B527', 'B304', 'B215', 'B180', 'B96', 'B440']",8.0,S66,3.92,10,0,10,0.0,-3.799976,,,-3.799976,False,False,,,,,,,,0.117985,0.142148,,,0.714286,,,,0.031137,,,,,,,,,,,
45,5,9,34,S66,False,10,0,10,5,0,0,0,0,0,"['B660', 'B647', 'B732', 'B178', 'B527']",5.5,S22,4.43,5,0,5,0.0,-3.815429,,,-3.815429,False,False,,,,,,,,0.11629,0.130989,,,0.739286,,,,0.03077,,,,,,,,,,,
45,5,9,44,S22,False,5,0,5,5,0,0,0,0,0,"['B304', 'B215', 'B180', 'B96', 'B440']",5.5,S16,8.42,0,0,0,0.0,-3.844001,,,-3.844001,False,False,,,,,,,,0.119859,0.113607,,,0.775,,,,0.027877,,,,,,,,,,,
45,5,9,58,S16,False,0,0,0,0,8,0,0,0,0,"['B167', 'B679', 'B728', 'B350', 'B126', 'B463', 'B496', 'B277']",7.0,S41,5.02,8,0,8,0.0,-3.921079,,,-3.921079,False,False,,,,,,,,0.127994,0.110161,,,0.780769,,,,0.033961,,,,,,,,,,,
45,5,10,10,S41,False,8,0,8,8,0,0,0,0,0,"['B167', 'B679', 'B728', 'B350', 'B126', 'B463', 'B496', 'B277']",7.0,S43,5.33,0,0,0,0.0,-3.926755,,,-3.926755,False,False,,,,,,,,0.149241,0.090275,,,0.767033,,,,0.042238,,,,,,,,,,,
45,5,10,22,S43,False,0,0,0,0,17,0,0,0,0,"['B692', 'B642', 'B147', 'B157', 'B645', 'B241', 'B540', 'B226', 'B89', 'B453', 'B414', 'B460', 'B444', 'B542', 'B505', 'B474', 'B677']",11.5,S26,8.51,17,0,17,0.0,-4.056845,,,-4.056845,False,False,,,,,,,,0.145537,0.096975,,,0.797436,,,,0.044576,,,,,,,,,,,
45,5,10,42,S26,False,17,0,17,8,0,0,0,0,0,"['B692', 'B642', 'B147', 'B157', 'B645', 'B241', 'B540', 'B226']",7.0,S15,2.8,9,0,9,0.0,-4.254851,,,-4.254851,False,False,,,,,,,,0.158997,0.127833,,,0.775214,,,,0.053088,,,,,,,,,,,
45,5,10,52,S15,False,9,0,9,4,0,0,0,0,0,"['B89', 'B453', 'B414', 'B460']",5.0,S65,5.1,5,0,5,0.0,-4.45032,,,-4.45032,False,False,,,,,,,,0.173772,0.15207,,,0.775214,,,,0.053723,,,,,,,,,,,
