seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
43,3,19,43,S35,False,3,0,3,0,12,0,0,0,0,"['B407', 'B325', 'B559', 'B295', 'B4', 'B368', 'B382', 'B238', 'B274', 'B454', 'B596', 'B728']",9.0,S13,16.28,15,0,15,0.0,-2.934836,,,-2.934836,False,False,,,,,,,,0.079472,0.099214,,,0.629605,,,,0.0,,,,,,,,,,,
43,4,6,2,S13,False,15,0,15,7,0,0,0,0,0,"['B539', 'B667', 'B217', 'B407', 'B325', 'B559', 'B295']",6.5,S19,16.68,8,0,8,0.0,-4.938042,,,-4.938042,False,False,,,,,,,,0.150435,0.168991,,,0.869643,,,,0.086983,,,,,,,,,,,
43,4,6,26,S19,False,8,0,8,8,0,0,0,0,0,"['B4', 'B368', 'B382', 'B238', 'B274', 'B454', 'B596', 'B728']",7.0,S52,5.79,0,0,0,0.0,-5.138247,,,-5.138247,False,False,,,,,,,,0.174444,0.171196,,,0.847059,,,,0.111499,,,,,,,,,,,
43,4,6,38,S52,False,0,0,0,0,13,0,0,0,0,"['B759', 'B279', 'B281', 'B767', 'B34', 'B10', 'B37', 'B758', 'B461', 'B302', 'B607', 'B624', 'B109']",9.5,S31,2.99,13,0,13,0.0,-5.024381,,,-5.024381,False,False,,,,,,,,0.16661,0.173729,,,0.847059,,,,0.096831,,,,,,,,,,,
43,4,6,51,S31,False,13,0,13,6,0,0,0,0,0,"['B759', 'B279', 'B281', 'B767', 'B34', 'B10']",6.0,S61,1.01,7,0,7,0.0,-5.200733,,,-5.200733,False,False,,,,,,,,0.175824,0.192642,,,0.857143,,,,0.097608,,,,,,,,,,,
43,4,6,58,S61,False,7,0,7,7,0,0,0,0,0,"['B37', 'B758', 'B461', 'B302', 'B607', 'B624', 'B109']",6.5,S44,2.79,0,0,0,0.0,-5.248348,,,-5.248348,False,False,,,,,,,,0.17909,0.185462,,,0.87479,,,,0.099339,,,,,,,,,,,
43,4,7,7,S44,False,0,0,0,0,11,0,0,0,0,"['B457', 'B318', 'B446', 'B150', 'B428', 'B532', 'B314', 'B548', 'B515', 'B355', 'B695']",8.5,S66,3.92,11,0,11,0.0,-5.281902,,,-5.281902,False,False,,,,,,,,0.157768,0.196962,,,0.8725,,,,0.113016,,,,,,,,,,,
43,4,7,20,S66,False,11,0,11,5,0,0,0,0,0,"['B457', 'B318', 'B446', 'B150', 'B428']",5.5,S61,1.13,6,0,6,0.0,-5.892486,,,-5.892486,False,False,,,,,,,,0.189489,0.204545,,,0.983333,,,,0.12285,,,,,,,,,,,
43,4,7,26,S61,False,6,0,6,6,0,0,0,0,0,"['B532', 'B314', 'B548', 'B515', 'B355', 'B695']",6.0,S47,3.69,0,0,0,0.0,-5.607387,,,-5.607387,False,False,,,,,,,,0.181838,0.19147,,,0.93625,,,,0.118089,,,,,,,,,,,
43,4,7,36,S47,False,0,0,0,0,14,0,0,0,0,"['B710', 'B221', 'B315', 'B89', 'B373', 'B144', 'B747', 'B426', 'B746', 'B61', 'B68', 'B51', 'B737', 'B271']",10.0,S65,1.6,14,0,14,0.0,-5.845805,,,-5.845805,False,False,,,,,,,,0.186125,0.200391,,,0.983333,,,,0.121227,,,,,,,,,,,
43,4,7,47,S65,False,14,0,14,7,0,0,0,0,0,"['B710', 'B221', 'B315', 'B89', 'B373', 'B144', 'B747']",6.5,S20,4.59,7,0,7,0.0,-5.916733,,,-5.916733,False,False,,,,,,,,0.184912,0.213123,,,0.99,,,,0.119713,,,,,,,,,,,
43,4,7,59,S20,False,7,0,7,7,0,0,0,0,0,"['B426', 'B746', 'B61', 'B68', 'B51', 'B737', 'B271']",6.5,S55,12.9,0,0,0,0.0,-6.110076,,,-6.110076,False,False,,,,,,,,0.210148,0.199302,,,1.0,,,,0.137908,,,,,,,,,,,
43,4,8,18,S55,False,0,0,0,0,13,0,0,0,0,"['B452', 'B330', 'B429', 'B468', 'B185', 'B103', 'B757', 'B492', 'B663', 'B463', 'B85', 'B179', 'B64']",9.5,S51,5.48,13,0,13,0.0,-5.882022,,,-5.882022,False,False,,,,,,,,0.177957,0.197077,,,1.0,,,,0.127248,,,,,,,,,,,
43,4,8,33,S51,False,13,0,13,6,0,0,0,0,0,"['B452', 'B330', 'B429', 'B468', 'B185', 'B103']",6.0,S28,16.62,7,0,7,0.0,-5.534267,,,-5.534267,False,False,,,,,,,,0.160794,0.199596,,,0.906364,,,,0.131658,,,,,,,,,,,
43,4,8,56,S28,False,7,0,7,7,0,0,0,0,0,"['B757', 'B492', 'B663', 'B463', 'B85', 'B179', 'B64']",6.5,S3,15.58,0,0,0,0.0,-5.417941,,,-5.417941,False,False,,,,,,,,0.163268,0.189178,,,0.922727,,,,0.110542,,,,,,,,,,,
43,4,9,18,S3,False,0,0,0,0,9,0,0,0,0,"['B172', 'B627', 'B410', 'B289', 'B298', 'B98', 'B7', 'B730', 'B576']",7.5,S61,6.4,9,0,9,0.0,-5.521681,,,-5.521681,False,False,,,,,,,,0.194426,0.197504,,,0.933173,,,,0.091056,,,,,,,,,,,
43,4,9,32,S61,False,9,0,9,9,0,0,0,0,0,"['B172', 'B627', 'B410', 'B289', 'B298', 'B98', 'B7', 'B730', 'B576']",7.5,S62,2.06,0,0,0,0.0,-5.870962,,,-5.870962,False,False,,,,,,,,0.208475,0.195129,,,1.0,,,,0.103529,,,,,,,,,,,
43,4,9,41,S62,False,0,0,0,0,13,0,0,0,0,"['B589', 'B42', 'B247', 'B502', 'B76', 'B529', 'B526', 'B166', 'B317', 'B340', 'B527', 'B714', 'B117']",9.5,S12,7.83,13,0,13,0.0,-5.576981,,,-5.576981,False,False,,,,,,,,0.190883,0.194557,,,0.933173,,,,0.105255,,,,,,,,,,,
43,4,9,58,S12,False,13,0,13,6,0,0,0,0,0,"['B589', 'B42', 'B247', 'B502', 'B76', 'B529']",6.0,S26,13.22,7,0,7,0.0,-5.601307,,,-5.601307,False,False,,,,,,,,0.191687,0.198102,,,0.926923,,,,0.109042,,,,,,,,,,,
43,4,10,18,S26,False,7,0,7,7,0,0,0,0,0,"['B526', 'B166', 'B317', 'B340', 'B527', 'B714', 'B117']",6.5,S39,9.74,0,0,0,0.0,-5.655803,,,-5.655803,False,False,,,,,,,,0.178374,0.168757,,,0.926923,,,,0.15236,,,,,,,,,,,
43,4,10,34,S39,False,0,0,0,0,20,0,0,0,0,"['B77', 'B345', 'B75', 'B15', 'B227', 'B378', 'B588', 'B182', 'B450', 'B541', 'B544', 'B603', 'B647', 'B192', 'B651', 'B200', 'B754', 'B255', 'B686', 'B458']",13.0,S29,9.53,20,0,20,0.0,-5.659785,,,-5.659785,False,False,,,,,,,,0.182352,0.174821,,,0.9125,,,,0.152677,,,,,,,,,,,
43,4,10,56,S29,False,20,0,20,20,0,0,0,0,0,"['B77', 'B345', 'B75', 'B15', 'B227', 'B378', 'B588', 'B182', 'B450', 'B541', 'B544', 'B603', 'B647', 'B192', 'B651', 'B200', 'B754', 'B255', 'B686', 'B458']",13.0,S40,3.08,0,0,0,0.0,-5.815394,,,-5.815394,False,False,,,,,,,,0.192203,0.169494,,,0.928571,,,,0.166313,,,,,,,,,,,
43,4,11,12,S40,False,0,0,0,0,10,0,0,0,0,"['B244', 'B252', 'B427', 'B329', 'B294', 'B188', 'B52', 'B434', 'B507', 'B466']",8.0,S50,4.22,10,0,10,0.0,-5.821587,,,-5.821587,False,False,,,,,,,,0.184191,0.149567,,,0.92,,,,0.194486,,,,,,,,,,,
43,4,11,25,S50,False,10,0,10,5,0,0,0,0,0,"['B244', 'B252', 'B427', 'B329', 'B294']",5.5,S21,5.55,5,0,5,0.0,-5.874935,,,-5.874935,False,False,,,,,,,,0.171541,0.147748,,,0.92,,,,0.214453,,,,,,,,,,,
43,4,11,36,S21,False,5,0,5,5,0,0,0,0,0,"['B188', 'B52', 'B434', 'B507', 'B466']",5.5,S37,12.58,0,0,0,0.0,-5.850157,,,-5.850157,False,False,,,,,,,,0.165072,0.131516,,,0.9125,,,,0.232758,,,,,,,,,,,
43,4,11,54,S37,False,0,0,0,0,20,0,0,0,0,"['B660', 'B164', 'B517', 'B706', 'B531', 'B323', 'B127', 'B189', 'B24', 'B661', 'B207', 'B425', 'B548', 'B136', 'B106', 'B613', 'B151', 'B26', 'B448', 'B442']",13.0,S35,7.89,20,0,20,0.0,-5.325378,,,-5.325378,False,False,,,,,,,,0.149665,0.120928,,,0.788346,,,,0.233991,,,,,,,,,,,
43,4,12,15,S35,False,20,0,20,10,0,0,0,0,0,"['B660', 'B164', 'B517', 'B706', 'B531', 'B323', 'B127', 'B189', 'B24', 'B661']",8.0,S54,2.91,10,0,10,0.0,-5.317959,,,-5.317959,False,False,,,,,,,,0.151976,0.124879,,,0.80875,,,,0.216822,,,,,,,,,,,
43,4,12,26,S54,False,10,0,10,5,0,0,0,0,0,"['B207', 'B425', 'B548', 'B136', 'B106']",5.5,S34,2.69,5,0,5,0.0,-5.369559,,,-5.369559,False,False,,,,,,,,0.156158,0.1316,,,0.816477,,,,0.21237,,,,,,,,,,,
43,4,12,34,S34,False,5,0,5,5,0,0,0,0,0,"['B613', 'B151', 'B26', 'B448', 'B442']",5.5,S53,4.23,0,0,0,0.0,-5.239733,,,-5.239733,False,False,,,,,,,,0.151406,0.123092,,,0.808442,,,,0.206105,,,,,,,,,,,
43,4,12,44,S53,False,0,0,0,0,11,0,0,0,0,"['B764', 'B341', 'B374', 'B170', 'B439', 'B147', 'B416', 'B149', 'B429', 'B193', 'B601']",8.5,S17,9.29,11,0,11,0.0,-5.154883,,,-5.154883,False,False,,,,,,,,0.146268,0.129261,,,0.777778,,,,0.207527,,,,,,,,,,,
43,4,13,1,S17,False,11,0,11,5,0,0,0,0,0,"['B764', 'B341', 'B374', 'B170', 'B439']",5.5,S47,8.76,6,0,6,0.0,-5.317795,,,-5.317795,False,False,,,,,,,,0.155736,0.132053,,,0.815584,,,,0.204336,,,,,,,,,,,
43,4,13,16,S47,False,6,0,6,6,0,0,0,0,0,"['B147', 'B416', 'B149', 'B429', 'B193', 'B601']",6.0,S41,1.45,0,0,0,0.0,-5.502571,,,-5.502571,False,False,,,,,,,,0.165981,0.118664,,,0.878788,,,,0.203842,,,,,,,,,,,
43,4,13,23,S41,False,0,0,0,0,10,0,0,0,0,"['B738', 'B732', 'B119', 'B112', 'B0', 'B747', 'B295', 'B561', 'B324', 'B203']",8.0,S23,3.8,10,0,10,0.0,-5.062818,,,-5.062818,False,False,,,,,,,,0.14991,0.118565,,,0.806061,,,,0.183327,,,,,,,,,,,
43,4,13,35,S23,False,10,0,10,5,0,0,0,0,0,"['B738', 'B732', 'B119', 'B112', 'B0']",5.5,S65,2.48,5,0,5,0.0,-5.581868,,,-5.581868,False,False,,,,,,,,0.162744,0.117236,,,0.939394,,,,0.188034,,,,,,,,,,,
43,4,13,43,S65,False,5,0,5,5,0,0,0,0,0,"['B747', 'B295', 'B561', 'B324', 'B203']",5.5,S59,5.18,0,0,0,0.0,-5.42953,,,-5.42953,False,False,,,,,,,,0.166264,0.098535,,,0.918881,,,,0.186782,,,,,,,,,,,
43,4,13,54,S59,False,0,0,0,0,18,0,0,0,0,"['B558', 'B377', 'B22', 'B122', 'B137', 'B134', 'B496', 'B584', 'B123', 'B618', 'B174', 'B592', 'B504', 'B140', 'B383', 'B629', 'B232', 'B433']",12.0,S32,6.22,18,0,18,0.0,-5.340293,,,-5.340293,False,False,,,,,,,,0.158265,0.106285,,,0.92,,,,0.171374,,,,,,,,,,,
43,4,14,12,S32,False,18,0,18,9,0,0,0,0,0,"['B558', 'B377', 'B22', 'B122', 'B137', 'B134', 'B496', 'B584', 'B123']",7.5,S35,3.98,9,0,9,0.0,-5.143553,,,-5.143553,False,False,,,,,,,,0.160711,0.110175,,,0.914394,,,,0.137117,,,,,,,,,,,
43,4,14,23,S35,False,9,0,9,4,0,0,0,0,0,"['B618', 'B174', 'B592', 'B504']",5.0,S10,2.61,5,0,5,0.0,-5.165327,,,-5.165327,False,False,,,,,,,,0.172026,0.096966,,,0.941729,,,,0.128197,,,,,,,,,,,
43,4,14,31,S10,False,5,0,5,5,0,0,0,0,0,"['B140', 'B383', 'B629', 'B232', 'B433']",5.5,S11,4.86,0,0,0,0.0,-5.090257,,,-5.090257,False,False,,,,,,,,0.175913,0.097654,,,0.928333,,,,0.119532,,,,,,,,,,,
43,4,14,41,S11,False,0,0,0,0,8,0,0,0,0,"['B178', 'B101', 'B346', 'B183', 'B525', 'B760', 'B41', 'B240']",7.0,S50,3.14,8,0,8,0.0,-5.39137,,,-5.39137,False,False,,,,,,,,0.197314,0.119096,,,0.940081,,,,0.128349,,,,,,,,,,,
43,4,14,51,S50,False,8,0,8,8,0,0,0,0,0,"['B178', 'B101', 'B346', 'B183', 'B525', 'B760', 'B41', 'B240']",7.0,S16,6.69,0,0,0,0.0,-5.660449,,,-5.660449,False,False,,,,,,,,0.211123,0.122575,,,1.0,,,,0.126771,,,,,,,,,,,
43,4,15,5,S16,False,0,0,0,0,7,0,0,0,0,"['B453', 'B733', 'B358', 'B135', 'B758', 'B10', 'B507']",6.5,S42,8.17,7,0,7,0.0,-5.611091,,,-5.611091,False,False,,,,,,,,0.207995,0.117017,,,1.0,,,,0.125684,,,,,,,,,,,
43,4,15,20,S42,False,7,0,7,7,0,0,0,0,0,"['B453', 'B733', 'B358', 'B135', 'B758', 'B10', 'B507']",6.5,S43,8.57,0,0,0,0.0,-5.691933,,,-5.691933,False,False,,,,,,,,0.223708,0.114389,,,1.0,,,,0.12896,,,,,,,,,,,
43,4,15,35,S43,False,0,0,0,0,17,0,0,0,0,"['B143', 'B148', 'B48', 'B382', 'B581', 'B311', 'B407', 'B456', 'B252', 'B75', 'B106', 'B139', 'B420', 'B283', 'B715', 'B588', 'B104']",11.5,S54,4.49,17,0,17,0.0,-5.380624,,,-5.380624,False,False,,,,,,,,0.203498,0.111453,,,1.0,,,,0.09604,,,,,,,,,,,
43,4,15,51,S54,False,17,0,17,17,0,0,0,0,0,"['B143', 'B148', 'B48', 'B382', 'B581', 'B311', 'B407', 'B456', 'B252', 'B75', 'B106', 'B139', 'B420', 'B283', 'B715', 'B588', 'B104']",11.5,S62,2.78,0,0,0,0.0,-5.208876,,,-5.208876,False,False,,,,,,,,0.203621,0.107286,,,1.0,,,,0.071288,,,,,,,,,,,
43,4,16,5,S62,False,0,0,0,0,13,0,0,0,0,"['B332', 'B606', 'B687', 'B709', 'B658', 'B350', 'B185', 'B222', 'B80', 'B237', 'B165', 'B742', 'B613']",9.5,S47,5.69,13,0,13,0.0,-4.827007,,,-4.827007,False,False,,,,,,,,0.155496,0.110144,,,0.93125,,,,0.080373,,,,,,,,,,,
43,4,16,20,S47,False,13,0,13,6,0,0,0,0,0,"['B332', 'B606', 'B687', 'B709', 'B658', 'B350']",6.0,S30,1.18,7,0,7,0.0,-4.831366,,,-4.831366,False,False,,,,,,,,0.13891,0.124802,,,0.975,,,,0.058381,,,,,,,,,,,
43,4,16,27,S30,False,7,0,7,0,0,0,0,0,0,[],3.0,S26,6.33,7,0,7,0.0,-4.746089,,,-4.746089,False,False,,,,,,,,0.15282,0.135226,,,0.891667,,,,0.069752,,,,,,,,,,,
43,4,16,37,S26,False,7,0,7,7,0,0,0,0,0,"['B185', 'B222', 'B80', 'B237', 'B165', 'B742', 'B613']",6.5,S36,10.11,0,0,0,0.0,-4.710268,,,-4.710268,False,False,,,,,,,,0.157984,0.120411,,,0.908333,,,,0.063185,,,,,,,,,,,
43,4,16,53,S36,False,0,0,0,0,12,0,0,0,0,"['B748', 'B306', 'B534', 'B21', 'B256', 'B512', 'B446', 'B646', 'B338', 'B28', 'B455', 'B315']",9.0,S34,7.0,12,0,12,0.0,-4.490761,,,-4.490761,False,False,,,,,,,,0.149036,0.123272,,,0.888889,,,,0.042239,,,,,,,,,,,
43,4,17,9,S34,False,12,0,12,6,0,0,0,0,0,"['B748', 'B306', 'B534', 'B21', 'B256', 'B512']",6.0,S21,8.53,6,0,6,0.0,-4.473753,,,-4.473753,False,False,,,,,,,,0.12672,0.143702,,,0.828788,,,,0.072012,,,,,,,,,,,
43,4,17,24,S21,False,6,0,6,6,0,0,0,0,0,"['B446', 'B646', 'B338', 'B28', 'B455', 'B315']",6.0,S31,12.98,0,0,0,0.0,-4.337627,,,-4.337627,False,False,,,,,,,,0.12501,0.128361,,,0.828788,,,,0.063694,,,,,,,,,,,
43,4,17,43,S31,False,0,0,0,0,20,0,0,0,0,"['B413', 'B677', 'B447', 'B9', 'B281', 'B69', 'B751', 'B587', 'B38', 'B365', 'B766', 'B296', 'B542', 'B408', 'B616', 'B458', 'B39', 'B26', 'B509', 'B468']",13.0,S10,5.83,20,0,20,0.0,-4.299637,,,-4.299637,False,False,,,,,,,,0.129492,0.135706,,,0.818182,,,,0.053662,,,,,,,,,,,
43,4,18,2,S10,False,20,0,20,8,0,0,0,0,0,"['B413', 'B677', 'B447', 'B9', 'B281', 'B69', 'B751', 'B587']",7.0,S30,7.34,12,0,12,0.0,-4.169841,,,-4.169841,False,False,,,,,,,,0.124158,0.144163,,,0.8525,,,,0.011215,,,,,,,,,,,
43,4,18,16,S30,False,12,0,12,6,0,0,0,0,0,"['B38', 'B365', 'B766', 'B296', 'B542', 'B408']",6.0,S66,1.88,6,0,6,0.0,-4.170581,,,-4.170581,False,False,,,,,,,,0.121982,0.149964,,,0.8525,,,,0.008238,,,,,,,,,,,
43,4,18,24,S66,False,6,0,6,6,0,0,0,0,0,"['B616', 'B458', 'B39', 'B26', 'B509', 'B468']",6.0,S61,1.13,0,0,0,0.0,-4.182853,,,-4.182853,False,False,,,,,,,,0.130067,0.137986,,,0.857955,,,,0.010953,,,,,,,,,,,
43,4,18,31,S61,False,0,0,0,0,9,0,0,0,0,"['B551', 'B740', 'B694', 'B3', 'B493', 'B114', 'B611', 'B746', 'B2']",7.5,S25,11.05,9,0,9,0.0,-3.95561,,,-3.95561,False,False,,,,,,,,0.115605,0.137711,,,0.812727,,,,0.009373,,,,,,,,,,,
43,4,18,50,S25,False,9,0,9,4,0,0,0,0,0,"['B551', 'B740', 'B694', 'B3']",5.0,S66,9.93,5,0,5,0.0,-3.797784,,,-3.797784,False,False,,,,,,,,0.115039,0.127235,,,0.790769,,,,0.004377,,,,,,,,,,,
43,4,19,5,S66,False,5,0,5,5,0,0,0,0,0,"['B493', 'B114', 'B611', 'B746', 'B2']",5.5,S18,2.06,0,0,0,0.0,-2.857202,,,-2.857202,False,False,,,,,,,,0.059603,0.124563,,,0.57,,,,0.013662,,,,,,,,,,,
43,4,19,12,S18,False,0,0,0,0,10,0,0,0,0,"['B19', 'B517', 'B110', 'B260', 'B463', 'B630', 'B516', 'B85', 'B161', 'B707']",8.0,S26,7.46,10,0,10,0.0,-2.625207,,,-2.625207,False,False,,,,,,,,0.049385,0.135305,,,0.5,,,,0.01223,,,,,,,,,,,
43,4,19,28,S26,False,10,0,10,10,0,0,0,0,0,"['B19', 'B517', 'B110', 'B260', 'B463', 'B630', 'B516', 'B85', 'B161', 'B707']",8.0,S40,5.09,0,0,0,0.0,-2.646334,,,-2.646334,False,False,,,,,,,,0.053205,0.120705,,,0.531818,,,,0.007723,,,,,,,,,,,
43,4,19,41,S40,False,0,0,0,0,10,0,0,0,0,"['B244', 'B37', 'B280', 'B450', 'B239', 'B34', 'B388', 'B385', 'B259', 'B473']",8.0,S11,7.32,10,0,10,0.0,-2.688811,,,-2.688811,False,False,,,,,,,,0.044049,0.132078,,,0.538889,,,,0.008578,,,,,,,,,,,
43,4,19,56,S11,False,10,0,10,5,0,0,0,0,0,"['B244', 'B37', 'B280', 'B450', 'B239']",5.5,S47,13.07,5,0,5,0.0,-2.57136,,,-2.57136,False,False,,,,,,,,0.0471,0.133548,,,0.5,,,,0.00663,,,,,,,,,,,
43,5,6,0,S47,False,5,0,5,5,0,0,0,0,0,"['B34', 'B388', 'B385', 'B259', 'B473']",5.5,S51,9.57,0,0,0,0.0,-3.348757,,,-3.348757,False,False,,,,,,,,0.066191,0.170473,,,0.6175,,,,0.025759,,,,,,,,,,,
43,5,6,15,S51,False,0,0,0,0,9,0,0,0,0,"['B687', 'B709', 'B179', 'B536', 'B113', 'B285', 'B427', 'B26', 'B186']",7.5,S66,7.67,9,0,9,0.0,-3.652251,,,-3.652251,False,False,,,,,,,,0.064298,0.171666,,,0.69,,,,0.037053,,,,,,,,,,,
43,5,6,30,S66,False,9,0,9,4,0,0,0,0,0,"['B687', 'B709', 'B179', 'B536']",5.0,S30,1.88,5,0,5,0.0,-3.844643,,,-3.844643,False,False,,,,,,,,0.07179,0.167583,,,0.7,,,,0.060749,,,,,,,,,,,
43,5,6,37,S30,False,5,0,5,5,0,0,0,0,0,"['B113', 'B285', 'B427', 'B26', 'B186']",5.5,S37,4.57,0,0,0,0.0,-4.091654,,,-4.091654,False,False,,,,,,,,0.073477,0.164013,,,0.763462,,,,0.068808,,,,,,,,,,,
43,5,6,47,S37,False,0,0,0,0,20,0,0,0,0,"['B31', 'B560', 'B162', 'B706', 'B74', 'B0', 'B524', 'B503', 'B531', 'B767', 'B571', 'B712', 'B708', 'B716', 'B495', 'B252', 'B468', 'B122', 'B539', 'B275']",13.0,S44,1.36,20,0,20,0.0,-4.009793,,,-4.009793,False,False,,,,,,,,0.063658,0.168032,,,0.725,,,,0.080268,,,,,,,,,,,
43,5,7,1,S44,False,20,0,20,7,0,0,0,0,0,"['B31', 'B560', 'B162', 'B706', 'B74', 'B0', 'B524']",6.5,S54,3.95,13,0,13,0.0,-4.022535,,,-4.022535,False,False,,,,,,,,0.103052,0.152659,,,0.745,,,,0.053944,,,,,,,,,,,
43,5,7,12,S54,False,13,0,13,6,0,0,0,0,0,"['B503', 'B531', 'B767', 'B571', 'B712', 'B708']",6.0,S34,2.69,7,0,7,0.0,-3.968349,,,-3.968349,False,False,,,,,,,,0.09752,0.147386,,,0.731515,,,,0.060905,,,,,,,,,,,
43,5,7,20,S34,False,7,0,7,7,0,0,0,0,0,"['B716', 'B495', 'B252', 'B468', 'B122', 'B539', 'B275']",6.5,S41,5.73,0,0,0,0.0,-3.848207,,,-3.848207,False,False,,,,,,,,0.092588,0.143258,,,0.725758,,,,0.051537,,,,,,,,,,,
43,5,7,32,S41,False,0,0,0,0,13,0,0,0,0,"['B4', 'B168', 'B680', 'B282', 'B457', 'B548', 'B126', 'B166', 'B384', 'B342', 'B621', 'B529', 'B254']",9.5,S66,1.41,13,0,13,0.0,-3.71301,,,-3.71301,False,False,,,,,,,,0.083163,0.142313,,,0.696465,,,,0.053149,,,,,,,,,,,
43,5,7,43,S66,False,13,0,13,6,0,0,0,0,0,"['B4', 'B168', 'B680', 'B282', 'B457', 'B548']",6.0,S32,6.41,7,0,7,0.0,-3.501134,,,-3.501134,False,False,,,,,,,,0.07957,0.135413,,,0.632955,,,,0.060947,,,,,,,,,,,
43,5,7,56,S32,False,7,0,7,7,0,0,0,0,0,"['B126', 'B166', 'B384', 'B342', 'B621', 'B529', 'B254']",6.5,S60,6.97,0,0,0,0.0,-3.55361,,,-3.55361,False,False,,,,,,,,0.085353,0.1255,,,0.632955,,,,0.073231,,,,,,,,,,,
43,5,8,9,S60,False,0,0,0,0,14,0,0,0,0,"['B242', 'B325', 'B528', 'B474', 'B710', 'B533', 'B471', 'B670', 'B361', 'B359', 'B546', 'B641', 'B410', 'B212']",10.0,S30,1.77,14,0,14,0.0,-3.941615,,,-3.941615,False,False,,,,,,,,0.087093,0.121816,,,0.798162,,,,0.04993,,,,,,,,,,,
43,5,8,21,S30,False,14,0,14,7,0,0,0,0,0,"['B242', 'B325', 'B528', 'B474', 'B710', 'B533', 'B471']",6.5,S17,7.68,7,0,7,0.0,-3.759286,,,-3.759286,False,False,,,,,,,,0.078176,0.136904,,,0.722794,,,,0.054914,,,,,,,,,,,
43,5,8,35,S17,False,7,0,7,7,0,0,0,0,0,"['B670', 'B361', 'B359', 'B546', 'B641', 'B410', 'B212']",6.5,S16,9.93,0,0,0,0.0,-3.807983,,,-3.807983,False,False,,,,,,,,0.083898,0.124959,,,0.730294,,,,0.064285,,,,,,,,,,,
43,5,8,52,S16,False,0,0,0,0,8,0,0,0,0,"['B319', 'B600', 'B19', 'B438', 'B564', 'B268', 'B139', 'B183']",7.0,S29,5.41,8,0,8,0.0,-3.423881,,,-3.423881,False,False,,,,,,,,0.070695,0.131457,,,0.616538,,,,0.067196,,,,,,,,,,,
43,5,9,4,S29,False,8,0,8,8,0,0,0,0,0,"['B319', 'B600', 'B19', 'B438', 'B564', 'B268', 'B139', 'B183']",7.0,S49,8.87,0,0,0,0.0,-3.57045,,,-3.57045,False,False,,,,,,,,0.102737,0.086309,,,0.731677,,,,0.041993,,,,,,,,,,,
43,5,9,20,S49,False,0,0,0,0,11,0,0,0,0,"['B300', 'B310', 'B14', 'B373', 'B730', 'B753', 'B108', 'B206', 'B701', 'B602', 'B46']",8.5,S50,9.99,11,0,11,0.0,-3.764752,,,-3.764752,False,False,,,,,,,,0.107502,0.105708,,,0.739286,,,,0.050058,,,,,,,,,,,
43,5,9,38,S50,False,11,0,11,5,0,0,0,0,0,"['B300', 'B310', 'B14', 'B373', 'B730']",5.5,S20,12.44,6,0,6,0.0,-3.55806,,,-3.55806,False,False,,,,,,,,0.1011,0.116295,,,0.684615,,,,0.041746,,,,,,,,,,,
43,5,9,56,S20,False,6,0,6,6,0,0,0,0,0,"['B753', 'B108', 'B206', 'B701', 'B602', 'B46']",6.0,S55,12.9,0,0,0,0.0,-4.136535,,,-4.136535,False,False,,,,,,,,0.123748,0.117265,,,0.783333,,,,0.065248,,,,,,,,,,,
43,5,10,15,S55,False,0,0,0,0,14,0,0,0,0,"['B226', 'B765', 'B99', 'B49', 'B60', 'B339', 'B567', 'B111', 'B258', 'B248', 'B241', 'B628', 'B36', 'B741']",10.0,S65,9.08,14,0,14,0.0,-3.767227,,,-3.767227,False,False,,,,,,,,0.128752,0.091667,,,0.707692,,,,0.062559,,,,,,,,,,,
43,5,10,34,S65,False,14,0,14,7,0,0,0,0,0,"['B226', 'B765', 'B99', 'B49', 'B60', 'B339', 'B567']",6.5,S61,4.19,7,0,7,0.0,-4.074761,,,-4.074761,False,False,,,,,,,,0.131483,0.103542,,,0.774286,,,,0.065322,,,,,,,,,,,
43,5,10,45,S61,False,7,0,7,7,0,0,0,0,0,"['B111', 'B258', 'B248', 'B241', 'B628', 'B36', 'B741']",6.5,S63,3.24,0,0,0,0.0,-4.157517,,,-4.157517,False,False,,,,,,,,0.140998,0.093537,,,0.795714,,,,0.068287,,,,,,,,,,,
