seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
46,5,15,52,S31,False,0,0,0,0,20,0,0,0,0,"['B120', 'B390', 'B486', 'B174', 'B293', 'B329', 'B127', 'B501', 'B703', 'B529', 'B685', 'B510', 'B601', 'B207', 'B311', 'B72', 'B192', 'B54', 'B403', 'B306']",13.0,S44,3.74,20,0,20,0.0,-4.553979,,,-4.553979,False,False,,,,,,,0.48236,,,,,0.86381,0.719841,,,,,,,,,,,,,,
46,5,16,9,S44,False,20,0,20,9,0,0,0,0,0,"['B120', 'B390', 'B486', 'B174', 'B293', 'B329', 'B127', 'B501', 'B703']",7.5,S56,4.78,11,0,11,0.0,-4.390348,,,-4.390348,False,False,,,,,,,0.454137,,,,,0.85,0.684615,,,,,,,,,,,,,,
46,5,16,21,S56,False,11,0,11,0,8,0,0,0,0,"['B77', 'B242', 'B760', 'B156', 'B180', 'B147', 'B438', 'B629']",7.0,S63,4.53,19,0,19,0.0,-4.461948,,,-4.461948,False,False,,,,,,,0.449006,,,,,0.827083,0.8,,,,,,,,,,,,,,
46,5,16,33,S63,False,19,0,19,15,0,0,0,0,0,"['B529', 'B685', 'B510', 'B601', 'B207', 'B311', 'B72', 'B192', 'B54', 'B403', 'B306', 'B77', 'B242', 'B760', 'B156']",10.5,S35,6.66,4,0,4,0.0,-4.482454,,,-4.482454,False,False,,,,,,,0.434894,,,,,0.875,0.752137,,,,,,,,,,,,,,
46,5,16,50,S35,False,4,0,4,0,11,0,0,0,0,"['B201', 'B300', 'B5', 'B136', 'B148', 'B338', 'B709', 'B384', 'B282', 'B421', 'B211']",8.5,S61,7.62,15,0,15,0.0,-4.55793,,,-4.55793,False,False,,,,,,,0.449006,,,,,0.875,0.77875,,,,,,,,,,,,,,
46,5,17,6,S61,False,15,0,15,0,5,0,0,0,0,"['B81', 'B444', 'B209', 'B134', 'B361']",5.5,S27,2.28,20,0,20,0.0,-4.391073,,,-4.391073,False,False,,,,,,,0.431046,,,,,0.80875,0.823333,,,,,,,,,,,,,,
46,5,17,14,S27,False,20,0,20,14,0,0,0,0,0,"['B180', 'B147', 'B438', 'B629', 'B201', 'B300', 'B5', 'B136', 'B148', 'B338', 'B709', 'B384', 'B282', 'B421']",10.0,S62,2.6,6,0,6,0.0,-4.199843,,,-4.199843,False,False,,,,,,,0.415651,,,,,0.8,0.725758,,,,,,,,,,,,,,
46,5,17,27,S62,False,6,0,6,0,12,0,0,0,0,"['B106', 'B40', 'B526', 'B736', 'B686', 'B580', 'B130', 'B595', 'B515', 'B502', 'B254', 'B693']",9.0,S53,2.18,18,0,18,0.0,-4.341101,,,-4.341101,False,False,,,,,,,0.431046,,,,,0.842308,0.715556,,,,,,,,,,,,,,
46,5,17,38,S53,False,18,0,18,14,0,0,0,0,0,"['B211', 'B81', 'B444', 'B209', 'B134', 'B361', 'B106', 'B40', 'B526', 'B736', 'B686', 'B580', 'B130', 'B595']",10.0,S55,2.16,4,0,4,0.0,-4.314376,,,-4.314376,False,False,,,,,,,0.432328,,,,,0.830392,0.715556,,,,,,,,,,,,,,
46,5,17,50,S55,False,4,0,4,0,8,0,0,0,0,"['B482', 'B540', 'B360', 'B382', 'B355', 'B759', 'B131', 'B484']",7.0,S18,6.05,12,0,12,0.0,-4.326357,,,-4.326357,False,False,,,,,,,0.433611,,,,,0.803496,0.776667,,,,,,,,,,,,,,
46,5,18,3,S18,False,12,0,12,10,0,0,0,0,0,"['B515', 'B502', 'B254', 'B693', 'B482', 'B540', 'B360', 'B382', 'B355', 'B759']",8.0,S4,0.8,2,0,2,0.0,-4.155826,,,-4.155826,False,False,,,,,,,0.427197,,,,,0.769444,0.725758,,,,,,,,,,,,,,
46,5,18,12,S4,False,2,0,2,0,9,0,0,0,0,"['B105', 'B118', 'B276', 'B204', 'B260', 'B415', 'B116', 'B265', 'B544']",7.5,S37,0.75,11,0,11,0.0,-4.153057,,,-4.153057,False,False,,,,,,,0.41052,,,,,0.762626,0.776667,,,,,,,,,,,,,,
46,5,18,20,S37,False,11,0,11,11,0,0,0,0,0,"['B131', 'B484', 'B105', 'B118', 'B276', 'B204', 'B260', 'B415', 'B116', 'B265', 'B544']",8.5,S51,4.67,0,0,0,0.0,-4.029063,,,-4.029063,False,False,,,,,,,0.398974,,,,,0.762626,0.705556,,,,,,,,,,,,,,
46,5,18,33,S51,False,0,0,0,0,11,0,0,0,0,"['B533', 'B388', 'B250', 'B195', 'B568', 'B538', 'B264', 'B184', 'B690', 'B283', 'B640']",8.5,S50,8.8,11,0,11,0.0,-3.915315,,,-3.915315,False,False,,,,,,,0.400257,,,,,0.684615,0.770833,,,,,,,,,,,,,,
46,5,18,50,S50,False,11,0,11,11,0,0,0,0,0,"['B533', 'B388', 'B250', 'B195', 'B568', 'B538', 'B264', 'B184', 'B690', 'B283', 'B640']",8.5,S12,10.53,0,0,0,0.0,-3.920191,,,-3.920191,False,False,,,,,,,0.388711,,,,,0.725,0.719841,,,,,,,,,,,,,,
46,5,19,9,S12,False,0,0,0,0,20,0,0,0,0,"['B235', 'B496', 'B581', 'B503', 'B666', 'B74', 'B592', 'B746', 'B593', 'B345', 'B185', 'B279', 'B186', 'B729', 'B636', 'B70', 'B390', 'B27', 'B510', 'B224']",13.0,S48,1.68,20,0,20,0.0,-3.78755,,,-3.78755,False,False,,,,,,,0.457986,,,,,0.6,0.705556,,,,,,,,,,,,,,
46,5,19,24,S48,False,20,0,20,11,0,0,0,0,0,"['B235', 'B496', 'B581', 'B503', 'B666', 'B74', 'B592', 'B746', 'B593', 'B345', 'B185']",8.5,S3,4.55,9,0,9,0.0,-3.696588,,,-3.696588,False,False,,,,,,,0.443874,,,,,0.6,0.666667,,,,,,,,,,,,,,
46,5,19,37,S3,False,9,0,9,0,11,0,0,0,0,"['B702', 'B655', 'B441', 'B19', 'B53', 'B37', 'B39', 'B294', 'B95', 'B472', 'B8']",8.5,S10,3.65,20,0,20,0.0,-3.632866,,,-3.632866,False,False,,,,,,,0.441309,,,,,0.58,0.662821,,,,,,,,,,,,,,
46,5,19,49,S10,False,20,0,20,9,0,0,0,0,0,"['B279', 'B186', 'B729', 'B636', 'B70', 'B390', 'B27', 'B510', 'B224']",7.5,S61,5.09,11,0,11,0.0,-3.499082,,,-3.499082,False,False,,,,,,,0.445157,,,,,0.523333,0.662821,,,,,,,,,,,,,,
46,6,6,2,S61,False,11,0,11,4,0,0,0,0,0,"['B702', 'B655', 'B441', 'B19']",5.0,S3,6.4,7,0,7,0.0,-4.440434,,,-4.440434,False,False,,,,,,,0.726106,,,,,0.494318,0.806667,,,,,,,,,,,,,,
46,6,6,13,S3,False,7,0,7,7,0,0,0,0,0,"['B53', 'B37', 'B39', 'B294', 'B95', 'B472', 'B8']",6.5,S52,4.71,0,0,0,0.0,-4.333082,,,-4.333082,False,False,,,,,,,0.704298,,,,,0.494318,0.772903,,,,,,,,,,,,,,
46,6,6,25,S52,False,0,0,0,0,19,0,0,0,0,"['B454', 'B335', 'B328', 'B119', 'B697', 'B618', 'B463', 'B167', 'B296', 'B9', 'B467', 'B207', 'B320', 'B295', 'B718', 'B392', 'B347', 'B85', 'B15']",12.5,S23,7.9,19,0,19,0.0,-3.988111,,,-3.988111,False,False,,,,,,,0.694035,,,,,0.371591,0.772903,,,,,,,,,,,,,,
46,6,6,45,S23,False,19,0,19,13,0,0,0,0,0,"['B454', 'B335', 'B328', 'B119', 'B697', 'B618', 'B463', 'B167', 'B296', 'B9', 'B467', 'B207', 'B320']",9.5,S58,7.33,6,0,6,0.0,-3.883232,,,-3.883232,False,False,,,,,,,0.686337,,,,,0.371591,0.707885,,,,,,,,,,,,,,
46,6,7,2,S58,False,6,0,6,0,14,0,0,0,0,"['B606', 'B542', 'B553', 'B589', 'B435', 'B518', 'B68', 'B226', 'B303', 'B639', 'B739', 'B160', 'B432', 'B558']",10.0,S12,6.29,20,0,20,0.0,-3.858882,,,-3.858882,False,False,,,,,,,0.554201,,,,,0.485,0.769231,,,,,,,,,,,,,,
46,6,7,18,S12,False,20,0,20,10,0,0,0,0,0,"['B295', 'B718', 'B392', 'B347', 'B85', 'B15', 'B606', 'B542', 'B553', 'B589']",8.0,S65,12.43,10,0,10,0.0,-3.820443,,,-3.820443,False,False,,,,,,,0.554201,,,,,0.47,0.769231,,,,,,,,,,,,,,
46,6,7,38,S65,False,10,0,10,10,0,0,0,0,0,"['B435', 'B518', 'B68', 'B226', 'B303', 'B639', 'B739', 'B160', 'B432', 'B558']",8.0,S49,4.37,0,0,0,0.0,-3.993484,,,-3.993484,False,False,,,,,,,0.554201,,,,,0.526923,0.790769,,,,,,,,,,,,,,
46,6,7,51,S49,False,0,0,0,0,18,0,0,0,0,"['B137', 'B489', 'B356', 'B395', 'B220', 'B745', 'B487', 'B151', 'B132', 'B78', 'B183', 'B245', 'B651', 'B236', 'B348', 'B389', 'B673', 'B77']",12.0,S41,2.5,18,0,18,0.0,-4.106268,,,-4.106268,False,False,,,,,,,0.554201,,,,,0.581538,0.769231,,,,,,,,,,,,,,
46,6,8,5,S41,False,18,0,18,13,0,0,0,0,0,"['B137', 'B489', 'B356', 'B395', 'B220', 'B745', 'B487', 'B151', 'B132', 'B78', 'B183', 'B245', 'B651']",9.5,S23,3.8,5,0,5,0.0,-3.988728,,,-3.988728,False,False,,,,,,,0.511867,,,,,0.566667,0.805914,,,,,,,,,,,,,,
46,6,8,19,S23,False,5,0,5,0,7,0,0,0,0,"['B454', 'B335', 'B328', 'B119', 'B697', 'B618', 'B463']",6.5,S45,9.29,12,0,12,0.0,-3.866292,,,-3.866292,False,False,,,,,,,0.513149,,,,,0.566667,0.705841,,,,,,,,,,,,,,
46,6,8,34,S45,False,12,0,12,0,8,0,0,0,0,"['B189', 'B317', 'B751', 'B297', 'B428', 'B105', 'B116', 'B334']",7.0,S49,5.6,20,0,20,0.0,-3.8731,,,-3.8731,False,False,,,,,,,0.505452,,,,,0.566667,0.729355,,,,,,,,,,,,,,
46,6,8,47,S49,False,20,0,20,12,0,0,0,0,0,"['B236', 'B348', 'B389', 'B673', 'B77', 'B454', 'B335', 'B328', 'B119', 'B697', 'B618', 'B463']",9.0,S43,4.64,8,0,8,0.0,-3.807908,,,-3.807908,False,False,,,,,,,0.492623,,,,,0.591429,0.657576,,,,,,,,,,,,,,
46,6,9,1,S43,False,8,0,8,0,7,0,0,0,0,"['B376', 'B21', 'B437', 'B765', 'B519', 'B342', 'B94']",6.5,S30,6.18,15,0,15,0.0,-3.408208,,,-3.408208,False,False,,,,,,,0.397691,,,,,0.545455,0.657576,,,,,,,,,,,,,,
46,6,9,13,S30,False,15,0,15,7,0,0,0,0,0,"['B189', 'B317', 'B751', 'B297', 'B428', 'B105', 'B116']",6.5,S33,5.08,8,0,8,0.0,-3.406392,,,-3.406392,False,False,,,,,,,0.388711,,,,,0.545455,0.677273,,,,,,,,,,,,,,
46,6,9,25,S33,False,8,0,8,0,12,0,0,0,0,"['B172', 'B386', 'B269', 'B500', 'B71', 'B494', 'B468', 'B582', 'B120', 'B627', 'B176', 'B6']",9.0,S18,2.77,20,0,20,0.0,-3.24979,,,-3.24979,False,False,,,,,,,0.375882,,,,,0.545455,0.583333,,,,,,,,,,,,,,
46,6,9,37,S18,False,20,0,20,9,0,0,0,0,0,"['B334', 'B376', 'B21', 'B437', 'B765', 'B519', 'B342', 'B94', 'B172']",7.5,S66,2.06,11,0,11,0.0,-3.24979,,,-3.24979,False,False,,,,,,,0.375882,,,,,0.545455,0.583333,,,,,,,,,,,,,,
46,6,9,46,S66,False,11,0,11,11,0,0,0,0,0,"['B386', 'B269', 'B500', 'B71', 'B494', 'B468', 'B582', 'B120', 'B627', 'B176', 'B6']",8.5,S8,15.69,0,0,0,0.0,-3.169099,,,-3.169099,False,False,,,,,,,0.350224,,,,,0.545455,0.579762,,,,,,,,,,,,,,
46,6,10,10,S8,False,0,0,0,0,15,0,0,0,0,"['B447', 'B2', 'B29', 'B764', 'B324', 'B270', 'B115', 'B239', 'B292', 'B650', 'B424', 'B42', 'B466', 'B162', 'B546']",10.5,S36,13.08,15,0,15,0.0,-3.421837,,,-3.421837,False,False,,,,,,,0.374599,,,,,0.660784,0.488462,,,,,,,,,,,,,,
46,6,10,34,S36,False,15,0,15,0,5,0,0,0,0,"['B308', 'B403', 'B306', 'B171', 'B760']",5.5,S58,4.95,20,0,20,0.0,-3.51698,,,-3.51698,False,False,,,,,,,0.368185,,,,,0.659524,0.581538,,,,,,,,,,,,,,
46,6,10,44,S58,False,20,0,20,13,0,0,0,0,0,"['B447', 'B2', 'B29', 'B764', 'B324', 'B270', 'B115', 'B239', 'B292', 'B650', 'B424', 'B42', 'B466']",9.5,S51,4.51,7,0,7,0.0,-3.459367,,,-3.459367,False,False,,,,,,,0.366902,,,,,0.659524,0.538889,,,,,,,,,,,,,,
46,6,10,59,S51,False,7,0,7,0,6,0,0,0,0,"['B314', 'B574', 'B562', 'B152', 'B557', 'B53']",6.0,S16,3.59,13,0,13,0.0,-3.612327,,,-3.612327,False,False,,,,,,,0.386145,,,,,0.666667,0.600334,,,,,,,,,,,,,,
46,6,11,8,S16,False,13,0,13,0,7,0,0,0,0,"['B707', 'B35', 'B204', 'B537', 'B12', 'B712', 'B63']",6.5,S32,3.38,20,0,20,0.0,-3.322109,,,-3.322109,False,False,,,,,,,0.365619,,,,,0.591429,0.571429,,,,,,,,,,,,,,
46,6,11,18,S32,False,20,0,20,10,0,0,0,0,0,"['B162', 'B546', 'B308', 'B403', 'B306', 'B171', 'B760', 'B314', 'B574', 'B562']",8.0,S52,3.72,10,0,10,0.0,-3.241868,,,-3.241868,False,False,,,,,,,0.355356,,,,,0.558333,0.599206,,,,,,,,,,,,,,
46,6,11,30,S52,False,10,0,10,5,0,0,0,0,0,"['B152', 'B557', 'B53', 'B707', 'B35']",5.5,S61,2.0,5,0,5,0.0,-3.119182,,,-3.119182,False,False,,,,,,,0.36177,,,,,0.488462,0.628788,,,,,,,,,,,,,,
46,6,11,37,S61,False,5,0,5,5,0,0,0,0,0,"['B204', 'B537', 'B12', 'B712', 'B63']",5.5,S39,3.98,0,0,0,0.0,-3.06607,,,-3.06607,False,False,,,,,,,0.348942,,,,,0.488462,0.616883,,,,,,,,,,,,,,
46,6,11,47,S39,False,0,0,0,0,20,0,0,0,0,"['B229', 'B73', 'B223', 'B44', 'B179', 'B307', 'B158', 'B101', 'B444', 'B648', 'B628', 'B601', 'B481', 'B41', 'B575', 'B285', 'B398', 'B701', 'B693', 'B180']",13.0,S6,11.34,20,0,20,0.0,-2.966712,,,-2.966712,False,False,,,,,,,0.33483,,,,,0.478571,0.591429,,,,,,,,,,,,,,
46,6,12,11,S6,False,20,0,20,0,0,0,0,0,0,[],3.0,S39,11.34,20,0,20,0.0,-3.457389,,,-3.457389,False,False,,,,,,,0.373316,,,,,0.625455,0.591429,,,,,,,,,,,,,,
46,6,12,25,S39,False,20,0,20,10,0,0,0,0,0,"['B229', 'B73', 'B223', 'B44', 'B179', 'B307', 'B158', 'B101', 'B444', 'B648']",8.0,S7,7.46,10,0,10,0.0,-3.540345,,,-3.540345,False,False,,,,,,,0.374599,,,,,0.625455,0.654167,,,,,,,,,,,,,,
46,6,12,41,S7,False,10,0,10,5,0,0,0,0,0,"['B628', 'B601', 'B481', 'B41', 'B575']",5.5,S26,9.03,5,0,5,0.0,-3.538121,,,-3.538121,False,False,,,,,,,0.398974,,,,,0.612121,0.622115,,,,,,,,,,,,,,
46,6,12,55,S26,False,5,0,5,5,0,0,0,0,0,"['B285', 'B398', 'B701', 'B693', 'B180']",5.5,S59,8.38,0,0,0,0.0,-3.596264,,,-3.596264,False,False,,,,,,,0.396408,,,,,0.636364,0.625,,,,,,,,,,,,,,
46,6,13,9,S59,False,0,0,0,0,13,0,0,0,0,"['B404', 'B752', 'B32', 'B146', 'B493', 'B647', 'B713', 'B108', 'B316', 'B719', 'B259', 'B497', 'B197']",9.5,S13,9.83,13,0,13,0.0,-3.698302,,,-3.698302,False,False,,,,,,,0.397691,,,,,0.6375,0.700556,,,,,,,,,,,,,,
46,6,13,29,S13,False,13,0,13,13,0,0,0,0,0,"['B404', 'B752', 'B32', 'B146', 'B493', 'B647', 'B713', 'B108', 'B316', 'B719', 'B259', 'B497', 'B197']",9.5,S62,11.46,0,0,0,0.0,-3.535291,,,-3.535291,False,False,,,,,,,0.384862,,,,,0.632955,0.610769,,,,,,,,,,,,,,
46,6,13,50,S62,False,0,0,0,0,12,0,0,0,0,"['B362', 'B16', 'B564', 'B140', 'B614', 'B37', 'B715', 'B96', 'B138', 'B680', 'B329', 'B661']",9.0,S8,13.2,12,0,12,0.0,-3.773068,,,-3.773068,False,False,,,,,,,0.409237,,,,,0.674457,0.657576,,,,,,,,,,,,,,
46,6,14,12,S8,False,12,0,12,12,0,0,0,0,0,"['B362', 'B16', 'B564', 'B140', 'B614', 'B37', 'B715', 'B96', 'B138', 'B680', 'B329', 'B661']",9.0,S54,10.5,0,0,0,0.0,-3.829507,,,-3.829507,False,False,,,,,,,0.388711,,,,,0.715789,0.666667,,,,,,,,,,,,,,
46,6,14,31,S54,False,0,0,0,0,13,0,0,0,0,"['B366', 'B537', 'B688', 'B743', 'B312', 'B31', 'B106', 'B705', 'B63', 'B538', 'B518', 'B83', 'B296']",9.5,S33,3.1,13,0,13,0.0,-3.616707,,,-3.616707,False,False,,,,,,,0.379731,,,,,0.631667,0.69,,,,,,,,,,,,,,
46,6,14,44,S33,False,13,0,13,13,0,0,0,0,0,"['B366', 'B537', 'B688', 'B743', 'B312', 'B31', 'B106', 'B705', 'B63', 'B538', 'B518', 'B83', 'B296']",9.5,S40,1.51,0,0,0,0.0,-3.65272,,,-3.65272,False,False,,,,,,,0.375882,,,,,0.661667,0.666667,,,,,,,,,,,,,,
46,6,14,55,S40,False,0,0,0,0,11,0,0,0,0,"['B455', 'B400', 'B602', 'B515', 'B327', 'B666', 'B540', 'B318', 'B490', 'B638', 'B258']",8.5,S26,5.09,11,0,11,0.0,-3.792144,,,-3.792144,False,False,,,,,,,0.393842,,,,,0.695263,0.666667,,,,,,,,,,,,,,
46,6,15,8,S26,False,11,0,11,5,0,0,0,0,0,"['B455', 'B400', 'B602', 'B515', 'B327']",5.5,S9,14.63,6,0,6,0.0,-3.582739,,,-3.582739,False,False,,,,,,,0.387428,,,,,0.625455,0.657576,,,,,,,,,,,,,,
46,6,15,29,S9,False,6,0,6,6,0,0,0,0,0,"['B666', 'B540', 'B318', 'B490', 'B638', 'B258']",6.0,S31,10.81,0,0,0,0.0,-3.45729,,,-3.45729,False,False,,,,,,,0.377165,,,,,0.610769,0.612121,,,,,,,,,,,,,,
46,6,15,45,S31,False,0,0,0,0,15,0,0,0,0,"['B738', 'B242', 'B393', 'B89', 'B11', 'B492', 'B98', 'B401', 'B288', 'B673', 'B111', 'B340', 'B291', 'B480', 'B454']",10.5,S22,4.51,15,0,15,0.0,-3.675024,,,-3.675024,False,False,,,,,,,0.398974,,,,,0.640909,0.672159,,,,,,,,,,,,,,
46,6,16,0,S22,False,15,0,15,7,0,0,0,0,0,"['B738', 'B242', 'B393', 'B89', 'B11', 'B492', 'B98']",6.5,S6,5.96,8,0,8,0.0,-4.027698,,,-4.027698,False,False,,,,,,,0.424631,,,,,0.719583,0.731515,,,,,,,,,,,,,,
46,6,16,13,S6,False,8,0,8,8,0,0,0,0,0,"['B401', 'B288', 'B673', 'B111', 'B340', 'B291', 'B480', 'B454']",7.0,S60,8.96,0,0,0,0.0,-4.006617,,,-4.006617,False,False,,,,,,,0.411802,,,,,0.719583,0.745,,,,,,,,,,,,,,
46,6,16,29,S60,False,0,0,0,0,20,0,0,0,0,"['B169', 'B203', 'B477', 'B234', 'B662', 'B236', 'B157', 'B77', 'B278', 'B543', 'B335', 'B435', 'B119', 'B126', 'B697', 'B682', 'B374', 'B757', 'B674', 'B332']",13.0,S39,2.89,20,0,20,0.0,-3.886827,,,-3.886827,False,False,,,,,,,0.404105,,,,,0.6875,0.733333,,,,,,,,,,,,,,
46,6,16,45,S39,False,20,0,20,10,0,0,0,0,0,"['B169', 'B203', 'B477', 'B234', 'B662', 'B236', 'B157', 'B77', 'B278', 'B543']",8.0,S35,11.31,10,0,10,0.0,-3.924546,,,-3.924546,False,False,,,,,,,0.418217,,,,,0.654167,0.797727,,,,,,,,,,,,,,
46,6,17,4,S35,False,10,0,10,0,0,0,0,0,0,[],3.0,S52,6.71,10,0,10,0.0,-4.286619,,,-4.286619,False,False,,,,,,,0.411802,,,,,0.795714,0.812308,,,,,,,,,,,,,,
46,6,17,14,S52,False,10,0,10,10,0,0,0,0,0,"['B335', 'B435', 'B119', 'B126', 'B697', 'B682', 'B374', 'B757', 'B674', 'B332']",8.0,S20,10.6,0,0,0,0.0,-3.892057,,,-3.892057,False,False,,,,,,,0.400257,,,,,0.71,0.700833,,,,,,,,,,,,,,
46,6,17,32,S20,False,0,0,0,0,14,0,0,0,0,"['B76', 'B368', 'B221', 'B619', 'B230', 'B416', 'B216', 'B408', 'B493', 'B404', 'B600', 'B6', 'B402', 'B407']",10.0,S51,15.11,14,0,14,0.0,-3.868146,,,-3.868146,False,False,,,,,,,0.393842,,,,,0.666667,0.785,,,,,,,,,,,,,,
46,6,17,57,S51,False,14,0,14,7,0,0,0,0,0,"['B76', 'B368', 'B221', 'B619', 'B230', 'B416', 'B216']",6.5,S64,6.57,7,0,7,0.0,-4.061486,,,-4.061486,False,False,,,,,,,0.4195,,,,,0.705,0.8,,,,,,,,,,,,,,
46,6,18,10,S64,False,7,0,7,7,0,0,0,0,0,"['B408', 'B493', 'B404', 'B600', 'B6', 'B402', 'B407']",6.5,S23,5.36,0,0,0,0.0,-3.949704,,,-3.949704,False,False,,,,,,,0.431046,,,,,0.651282,0.793333,,,,,,,,,,,,,,
46,6,18,22,S23,False,0,0,0,0,14,0,0,0,0,"['B534', 'B165', 'B356', 'B714', 'B272', 'B371', 'B240', 'B583', 'B415', 'B486', 'B217', 'B323', 'B316', 'B737']",10.0,S42,14.26,14,0,14,0.0,-3.775467,,,-3.775467,False,False,,,,,,,0.416934,,,,,0.580769,0.831667,,,,,,,,,,,,,,
46,6,18,47,S42,False,14,0,14,9,0,0,0,0,0,"['B534', 'B165', 'B356', 'B714', 'B272', 'B371', 'B240', 'B583', 'B415']",7.5,S37,9.19,5,0,5,0.0,-3.91959,,,-3.91959,False,False,,,,,,,0.431046,,,,,0.615385,0.842381,,,,,,,,,,,,,,
46,6,19,3,S37,False,5,0,5,0,15,0,0,0,0,"['B578', 'B658', 'B71', 'B293', 'B139', 'B494', 'B627', 'B739', 'B550', 'B361', 'B250', 'B523', 'B733', 'B325', 'B299']",10.5,S27,4.19,20,0,20,0.0,-4.262738,,,-4.262738,False,False,,,,,,,0.514432,,,,,0.601136,0.947059,,,,,,,,,,,,,,
46,6,19,18,S27,False,20,0,20,12,0,0,0,0,0,"['B486', 'B217', 'B323', 'B316', 'B737', 'B578', 'B658', 'B71', 'B293', 'B139', 'B494', 'B627']",9.0,S32,5.96,8,0,8,0.0,-4.204172,,,-4.204172,False,False,,,,,,,0.509301,,,,,0.621429,0.871493,,,,,,,,,,,,,,
46,6,19,33,S32,False,8,0,8,0,12,0,0,0,0,"['B546', 'B308', 'B403', 'B306', 'B171', 'B760', 'B314', 'B574', 'B562', 'B429', 'B380', 'B254']",9.0,S12,6.07,20,0,20,0.0,-4.017358,,,-4.017358,False,False,,,,,,,0.493906,,,,,0.5689,0.866346,,,,,,,,,,,,,,
46,6,19,48,S12,False,20,0,20,9,0,0,0,0,0,"['B739', 'B550', 'B361', 'B250', 'B523', 'B733', 'B325', 'B299', 'B546']",7.5,S55,7.23,11,0,11,0.0,-3.982594,,,-3.982594,False,False,,,,,,,0.492623,,,,,0.563636,0.8525,,,,,,,,,,,,,,
