seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
46,4,7,19,S66,False,18,0,18,18,0,0,0,0,0,"['B128', 'B427', 'B603', 'B437', 'B733', 'B112', 'B556', 'B72', 'B493', 'B393', 'B357', 'B594', 'B140', 'B518', 'B48', 'B87', 'B397', 'B12']",12.0,S54,5.58,0,0,0,0.0,-4.644376,,,-4.644376,False,False,,,,,,,,0.210973,0.190468,,,,,,,0.17941,0.073934,,,,,,,,,,
46,4,7,36,S54,False,0,0,0,0,14,0,0,0,0,"['B566', 'B119', 'B632', 'B462', 'B223', 'B255', 'B620', 'B190', 'B521', 'B410', 'B91', 'B343', 'B531', 'B501']",10.0,S27,4.59,14,0,14,0.0,-4.421246,,,-4.421246,False,False,,,,,,,,0.185601,0.199581,,,,,,,0.153095,0.083351,,,,,,,,,,
46,4,7,51,S27,False,14,0,14,11,0,0,0,0,0,"['B566', 'B119', 'B632', 'B462', 'B223', 'B255', 'B620', 'B190', 'B521', 'B410', 'B91']",8.5,S63,4.87,3,0,3,0.0,-4.576081,,,-4.576081,False,False,,,,,,,,0.211514,0.18959,,,,,,,0.165241,0.074369,,,,,,,,,,
46,4,8,4,S63,False,3,0,3,0,13,0,0,0,0,"['B257', 'B714', 'B636', 'B55', 'B434', 'B193', 'B24', 'B312', 'B400', 'B516', 'B587', 'B178', 'B542']",9.5,S41,5.29,16,0,16,0.0,-4.301227,,,-4.301227,False,False,,,,,,,,0.195668,0.193559,,,,,,,0.118696,0.084316,,,,,,,,,,
46,4,8,19,S41,False,16,0,16,9,0,0,0,0,0,"['B343', 'B531', 'B501', 'B257', 'B714', 'B636', 'B55', 'B434', 'B193']",7.5,S52,4.13,7,0,7,0.0,-4.171944,,,-4.171944,False,False,,,,,,,,0.191591,0.186089,,,,,,,0.123399,0.074504,,,,,,,,,,
46,4,8,31,S52,False,7,0,7,0,11,0,0,0,0,"['B684', 'B646', 'B431', 'B715', 'B324', 'B239', 'B2', 'B14', 'B176', 'B351', 'B94']",8.5,S62,1.55,18,0,18,0.0,-4.072912,,,-4.072912,False,False,,,,,,,,0.182943,0.185046,,,,,,,0.119965,0.074768,,,,,,,,,,
46,4,8,41,S62,False,18,0,18,15,0,0,0,0,0,"['B24', 'B312', 'B400', 'B516', 'B587', 'B178', 'B542', 'B684', 'B646', 'B431', 'B715', 'B324', 'B239', 'B2', 'B14']",10.5,S37,2.6,3,0,3,0.0,-3.883048,,,-3.883048,False,False,,,,,,,,0.184071,0.169848,,,,,,,0.118191,0.062523,,,,,,,,,,
46,4,8,54,S37,False,3,0,3,0,17,0,0,0,0,"['B232', 'B433', 'B455', 'B294', 'B663', 'B243', 'B212', 'B219', 'B585', 'B3', 'B744', 'B195', 'B251', 'B76', 'B236', 'B658', 'B639']",11.5,S42,9.19,20,0,20,0.0,-3.9796,,,-3.9796,False,False,,,,,,,,0.186368,0.174515,,,,,,,0.121752,0.066359,,,,,,,,,,
46,4,9,14,S42,False,20,0,20,9,0,0,0,0,0,"['B176', 'B351', 'B94', 'B232', 'B433', 'B455', 'B294', 'B663', 'B243']",7.5,S35,1.31,11,0,11,0.0,-4.077549,,,-4.077549,False,False,,,,,,,,0.194312,0.161947,,,,,,,0.124892,0.085178,,,,,,,,,,
46,4,9,23,S35,False,11,0,11,11,0,0,0,0,0,"['B212', 'B219', 'B585', 'B3', 'B744', 'B195', 'B251', 'B76', 'B236', 'B658', 'B639']",8.5,S55,3.04,0,0,0,0.0,-4.055791,,,-4.055791,False,False,,,,,,,,0.194834,0.157739,,,,,,,0.127682,0.083996,,,,,,,,,,
46,4,9,35,S55,False,0,0,0,0,10,0,0,0,0,"['B59', 'B158', 'B382', 'B259', 'B137', 'B584', 'B659', 'B356', 'B537', 'B610']",8.0,S51,5.48,10,0,10,0.0,-4.045126,,,-4.045126,False,False,,,,,,,,0.189457,0.159863,,,,,,,0.123359,0.0909,,,,,,,,,,
46,4,9,48,S51,False,10,0,10,10,0,0,0,0,0,"['B59', 'B158', 'B382', 'B259', 'B137', 'B584', 'B659', 'B356', 'B537', 'B610']",8.0,S60,7.5,0,0,0,0.0,-3.966756,,,-3.966756,False,False,,,,,,,,0.184,0.154284,,,,,,,0.121739,0.094434,,,,,,,,,,
46,4,10,4,S60,False,0,0,0,0,20,0,0,0,0,"['B264', 'B70', 'B271', 'B720', 'B173', 'B388', 'B629', 'B314', 'B355', 'B463', 'B68', 'B713', 'B296', 'B175', 'B499', 'B548', 'B10', 'B196', 'B695', 'B84']",13.0,S30,1.77,20,0,20,0.0,-4.077102,,,-4.077102,False,False,,,,,,,,0.178826,0.171197,,,,,,,0.12477,0.095931,,,,,,,,,,
46,4,10,19,S30,False,20,0,20,6,0,0,0,0,0,"['B264', 'B70', 'B271', 'B720', 'B173', 'B388']",6.0,S17,7.68,14,0,14,0.0,-4.090446,,,-4.090446,False,False,,,,,,,,0.164162,0.177514,,,,,,,0.136248,0.102157,,,,,,,,,,
46,4,10,32,S17,False,14,0,14,11,0,0,0,0,0,"['B629', 'B314', 'B355', 'B463', 'B68', 'B713', 'B296', 'B175', 'B499', 'B548', 'B10']",8.5,S18,9.27,3,0,3,0.0,-4.153167,,,-4.153167,False,False,,,,,,,,0.166617,0.172824,,,,,,,0.146457,0.106944,,,,,,,,,,
46,4,10,50,S18,False,3,0,3,0,15,0,0,0,0,"['B164', 'B200', 'B700', 'B446', 'B152', 'B298', 'B391', 'B644', 'B420', 'B545', 'B492', 'B62', 'B461', 'B111', 'B513']",10.5,S50,8.03,18,0,18,0.0,-4.437872,,,-4.437872,False,False,,,,,,,,0.166707,0.187355,,,,,,,0.154597,0.129082,,,,,,,,,,
46,4,11,9,S50,False,18,0,18,18,0,0,0,0,0,"['B196', 'B695', 'B84', 'B164', 'B200', 'B700', 'B446', 'B152', 'B298', 'B391', 'B644', 'B420', 'B545', 'B492', 'B62', 'B461', 'B111', 'B513']",12.0,S16,6.69,0,0,0,0.0,-4.665574,,,-4.665574,False,False,,,,,,,,0.176129,0.166641,,,,,,,0.178244,0.16159,,,,,,,,,,
46,4,11,27,S16,False,0,0,0,0,9,0,0,0,0,"['B481', 'B254', 'B234', 'B380', 'B329', 'B24', 'B400', 'B519', 'B493']",7.5,S20,11.61,9,0,9,0.0,-4.475181,,,-4.475181,False,False,,,,,,,,0.169618,0.135602,,,,,,,0.204171,0.158775,,,,,,,,,,
46,4,11,46,S20,False,9,0,9,9,0,0,0,0,0,"['B481', 'B254', 'B234', 'B380', 'B329', 'B24', 'B400', 'B519', 'B493']",7.5,S62,10.04,0,0,0,0.0,-4.6259,,,-4.6259,False,False,,,,,,,,0.165132,0.131694,,,,,,,0.220677,0.182533,,,,,,,,,,
46,4,12,4,S62,False,0,0,0,0,13,0,0,0,0,"['B431', 'B715', 'B324', 'B239', 'B2', 'B14', 'B26', 'B679', 'B640', 'B502', 'B156', 'B649', 'B140']",9.5,S29,3.79,13,0,13,0.0,-4.636541,,,-4.636541,False,False,,,,,,,,0.148877,0.129866,,,,,,,0.218527,0.212599,,,,,,,,,,
46,4,12,17,S29,False,13,0,13,13,0,0,0,0,0,"['B431', 'B715', 'B324', 'B239', 'B2', 'B14', 'B26', 'B679', 'B640', 'B502', 'B156', 'B649', 'B140']",9.5,S39,9.53,0,0,0,0.0,-4.650005,,,-4.650005,False,False,,,,,,,,0.165608,0.112603,,,,,,,0.23541,0.199036,,,,,,,,,,
46,4,12,36,S39,False,0,0,0,0,14,0,0,0,0,"['B123', 'B253', 'B472', 'B730', 'B670', 'B701', 'B347', 'B554', 'B121', 'B693', 'B18', 'B385', 'B125', 'B736']",10.0,S26,9.74,14,0,14,0.0,-4.524843,,,-4.524843,False,False,,,,,,,,0.139863,0.122455,,,,,,,0.223039,0.213158,,,,,,,,,,
46,4,12,56,S26,False,14,0,14,14,0,0,0,0,0,"['B123', 'B253', 'B472', 'B730', 'B670', 'B701', 'B347', 'B554', 'B121', 'B693', 'B18', 'B385', 'B125', 'B736']",10.0,S8,12.25,0,0,0,0.0,-4.635615,,,-4.635615,False,False,,,,,,,,0.153977,0.11094,,,,,,,0.246049,0.207309,,,,,,,,,,
46,4,13,18,S8,False,0,0,0,0,11,0,0,0,0,"['B401', 'B526', 'B82', 'B527', 'B0', 'B750', 'B322', 'B520', 'B32', 'B132', 'B565']",8.5,S15,12.86,11,0,11,0.0,-4.811854,,,-4.811854,False,False,,,,,,,,0.179891,0.119544,,,,,,,0.23986,0.192421,,,,,,,,,,
46,4,13,40,S15,False,11,0,11,11,0,0,0,0,0,"['B401', 'B526', 'B82', 'B527', 'B0', 'B750', 'B322', 'B520', 'B32', 'B132', 'B565']",8.5,S41,4.47,0,0,0,0.0,-4.829648,,,-4.829648,False,False,,,,,,,,0.188778,0.124522,,,,,,,0.219222,0.192615,,,,,,,,,,
46,4,13,53,S41,False,0,0,0,0,10,0,0,0,0,"['B193', 'B451', 'B352', 'B89', 'B468', 'B146', 'B599', 'B336', 'B229', 'B313']",8.0,S32,7.65,10,0,10,0.0,-4.761412,,,-4.761412,False,False,,,,,,,,0.206562,0.111564,,,,,,,0.207447,0.181501,,,,,,,,,,
46,4,14,8,S32,False,10,0,10,0,10,0,0,0,0,"['B757', 'B288', 'B523', 'B382', 'B467', 'B213', 'B315', 'B167', 'B172', 'B700']",8.0,S36,2.69,20,0,20,0.0,-4.64668,,,-4.64668,False,False,,,,,,,,0.19974,0.105398,,,,,,,0.236119,0.156832,,,,,,,,,,
46,4,14,19,S36,False,20,0,20,11,0,0,0,0,0,"['B193', 'B451', 'B352', 'B89', 'B468', 'B146', 'B599', 'B336', 'B229', 'B313', 'B757']",8.5,S44,3.62,9,0,9,0.0,-4.524155,,,-4.524155,False,False,,,,,,,,0.184573,0.122659,,,,,,,0.212237,0.155378,,,,,,,,,,
46,4,14,31,S44,False,9,0,9,9,0,0,0,0,0,"['B288', 'B523', 'B382', 'B467', 'B213', 'B315', 'B167', 'B172', 'B700']",7.5,S16,0.23,0,0,0,0.0,-4.593197,,,-4.593197,False,False,,,,,,,,0.215297,0.119894,,,,,,,0.223133,0.116236,,,,,,,,,,
46,4,14,39,S16,False,0,0,0,0,6,0,0,0,0,"['B646', 'B112', 'B174', 'B232', 'B696', 'B440']",6.0,S62,2.41,6,0,6,0.0,-4.448595,,,-4.448595,False,False,,,,,,,,0.211999,0.125862,,,,,,,0.209603,0.099888,,,,,,,,,,
46,4,14,47,S62,False,6,0,6,0,13,0,0,0,0,"['B422', 'B639', 'B59', 'B659', 'B101', 'B159', 'B254', 'B308', 'B128', 'B644', 'B118', 'B220', 'B698']",9.5,S37,2.6,19,0,19,0.0,-4.428419,,,-4.428419,False,False,,,,,,,,0.208446,0.143105,,,,,,,0.181583,0.10195,,,,,,,,,,
46,4,14,59,S37,False,19,0,19,16,0,0,0,0,0,"['B646', 'B112', 'B174', 'B232', 'B696', 'B440', 'B422', 'B639', 'B59', 'B659', 'B101', 'B159', 'B254', 'B308', 'B128', 'B644']",11.0,S30,4.57,3,0,3,0.0,-4.338962,,,-4.338962,False,False,,,,,,,,0.225474,0.135787,,,,,,,0.17653,0.075401,,,,,,,,,,
46,4,15,15,S30,False,3,0,3,0,8,0,0,0,0,"['B184', 'B327', 'B635', 'B141', 'B722', 'B117', 'B528', 'B752']",7.0,S20,5.9,11,0,11,0.0,-4.533942,,,-4.533942,False,False,,,,,,,,0.242622,0.126306,,,,,,,0.182922,0.090242,,,,,,,,,,
46,4,15,28,S20,False,11,0,11,0,9,0,0,0,0,"['B234', 'B380', 'B329', 'B24', 'B400', 'B519', 'B493', 'B692', 'B114']",7.5,S14,12.64,20,0,20,0.0,-4.350167,,,-4.350167,False,False,,,,,,,,0.224268,0.134187,,,,,,,0.158159,0.096269,,,,,,,,,,
46,4,15,48,S14,False,20,0,20,8,0,0,0,0,0,"['B118', 'B220', 'B698', 'B184', 'B327', 'B635', 'B141', 'B722']",7.0,S50,2.16,12,0,12,0.0,-4.237003,,,-4.237003,False,False,,,,,,,,0.209119,0.149962,,,,,,,0.144237,0.090162,,,,,,,,,,
46,4,15,57,S50,False,12,0,12,12,0,0,0,0,0,"['B117', 'B528', 'B752', 'B234', 'B380', 'B329', 'B24', 'B400', 'B519', 'B493', 'B692', 'B114']",9.0,S65,9.57,0,0,0,0.0,-3.842803,,,-3.842803,False,False,,,,,,,,0.207997,0.124254,,,,,,,0.135425,0.066357,,,,,,,,,,
46,4,16,16,S65,False,0,0,0,0,17,0,0,0,0,"['B264', 'B506', 'B497', 'B581', 'B579', 'B583', 'B85', 'B759', 'B562', 'B70', 'B169', 'B55', 'B80', 'B69', 'B408', 'B730', 'B57']",11.5,S46,8.22,17,0,17,0.0,-3.512295,,,-3.512295,False,False,,,,,,,,0.175979,0.12992,,,,,,,0.131382,0.053743,,,,,,,,,,
46,4,16,35,S46,False,17,0,17,8,0,0,0,0,0,"['B264', 'B506', 'B497', 'B581', 'B579', 'B583', 'B85', 'B759']",7.0,S45,1.01,9,0,9,0.0,-2.950893,,,-2.950893,False,False,,,,,,,,0.138073,0.128803,,,,,,,0.091244,0.049385,,,,,,,,,,
46,4,16,43,S45,False,9,0,9,8,0,0,0,0,0,"['B562', 'B70', 'B169', 'B55', 'B80', 'B69', 'B408', 'B730']",7.0,S9,7.57,1,0,1,0.0,-2.970567,,,-2.970567,False,False,,,,,,,,0.149764,0.121866,,,,,,,0.090879,0.044851,,,,,,,,,,
46,4,16,58,S9,False,1,0,1,0,6,0,0,0,0,"['B653', 'B196', 'B484', 'B314', 'B447', 'B98']",6.0,S54,9.33,7,0,7,0.0,-2.968669,,,-2.968669,False,False,,,,,,,,0.152593,0.124583,,,,,,,0.086793,0.0401,,,,,,,,,,
46,4,17,13,S54,False,7,0,7,7,0,0,0,0,0,"['B57', 'B653', 'B196', 'B484', 'B314', 'B447', 'B98']",6.5,S41,6.96,0,0,0,0.0,-3.124134,,,-3.124134,False,False,,,,,,,,0.177238,0.128788,,,,,,,0.080265,0.02967,,,,,,,,,,
46,4,17,27,S41,False,0,0,0,0,16,0,0,0,0,"['B294', 'B567', 'B31', 'B366', 'B187', 'B320', 'B311', 'B110', 'B626', 'B139', 'B214', 'B734', 'B767', 'B6', 'B215', 'B753']",11.0,S23,3.8,16,0,16,0.0,-3.164743,,,-3.164743,False,False,,,,,,,,0.167274,0.147992,,,,,,,0.067943,0.036042,,,,,,,,,,
46,4,17,41,S23,False,16,0,16,7,0,0,0,0,0,"['B294', 'B567', 'B31', 'B366', 'B187', 'B320', 'B311']",6.5,S65,2.48,9,0,9,0.0,-3.134268,,,-3.134268,False,False,,,,,,,,0.172356,0.146231,,,,,,,0.064328,0.02865,,,,,,,,,,
46,4,17,50,S65,False,9,0,9,0,11,0,0,0,0,"['B652', 'B641', 'B352', 'B319', 'B507', 'B564', 'B703', 'B619', 'B575', 'B176', 'B742']",8.5,S14,10.47,20,0,20,0.0,-3.066746,,,-3.066746,False,False,,,,,,,,0.164381,0.152105,,,,,,,0.054322,0.029498,,,,,,,,,,
46,4,18,9,S14,False,20,0,20,9,0,0,0,0,0,"['B110', 'B626', 'B139', 'B214', 'B734', 'B767', 'B6', 'B215', 'B753']",7.5,S56,5.29,11,0,11,0.0,-2.617084,,,-2.617084,False,False,,,,,,,,0.133832,0.117932,,,,,,,0.086893,0.017152,,,,,,,,,,
46,4,18,22,S56,False,11,0,11,0,7,0,0,0,0,"['B237', 'B563', 'B292', 'B678', 'B346', 'B525', 'B582']",6.5,S21,6.79,18,0,18,0.0,-2.519588,,,-2.519588,False,False,,,,,,,,0.120726,0.12104,,,,,,,0.081951,0.020036,,,,,,,,,,
46,4,18,36,S21,False,18,0,18,7,0,0,0,0,0,"['B652', 'B641', 'B352', 'B319', 'B507', 'B564', 'B703']",6.5,S64,13.61,11,0,11,0.0,-2.407786,,,-2.407786,False,False,,,,,,,,0.118781,0.115348,,,,,,,0.076663,0.015869,,,,,,,,,,
46,4,18,56,S64,False,11,0,11,0,7,0,0,0,0,"['B598', 'B155', 'B591', 'B11', 'B197', 'B536', 'B71']",6.5,S52,2.64,18,0,18,0.0,-2.205369,,,-2.205369,False,False,,,,,,,,0.110417,0.108947,,,,,,,0.070703,0.007381,,,,,,,,,,
46,4,19,5,S52,False,18,0,18,9,0,0,0,0,0,"['B619', 'B575', 'B176', 'B742', 'B237', 'B563', 'B292', 'B678', 'B346']",7.5,S53,2.01,9,0,9,0.0,-2.325399,,,-2.325399,False,False,,,,,,,,0.101934,0.1404,,,,,,,0.056606,0.010262,,,,,,,,,,
46,4,19,14,S53,False,9,0,9,0,11,0,0,0,0,"['B433', 'B436', 'B428', 'B182', 'B755', 'B531', 'B439', 'B560', 'B502', 'B95', 'B347']",8.5,S26,7.29,20,0,20,0.0,-2.267413,,,-2.267413,False,False,,,,,,,,0.091935,0.145039,,,,,,,0.05473,0.010685,,,,,,,,,,
46,4,19,30,S26,False,20,0,20,10,0,0,0,0,0,"['B525', 'B582', 'B598', 'B155', 'B591', 'B11', 'B197', 'B536', 'B71', 'B433']",8.0,S10,4.67,10,0,10,0.0,-2.151856,,,-2.151856,False,False,,,,,,,,0.091795,0.137372,,,,,,,0.047035,0.007791,,,,,,,,,,
46,4,19,43,S10,False,10,0,10,10,0,0,0,0,0,"['B436', 'B428', 'B182', 'B755', 'B531', 'B439', 'B560', 'B502', 'B95', 'B347']",8.0,S31,5.83,0,0,0,0.0,-2.13314,,,-2.13314,False,False,,,,,,,,0.095876,0.137437,,,,,,,0.034125,0.009085,,,,,,,,,,
46,4,19,57,S31,False,0,0,0,0,20,0,0,0,0,"['B378', 'B9', 'B226', 'B683', 'B634', 'B444', 'B154', 'B189', 'B527', 'B107', 'B81', 'B413', 'B298', 'B569', 'B412', 'B711', 'B64', 'B297', 'B696', 'B312']",13.0,S55,6.19,20,0,20,0.0,-2.047049,,,-2.047049,False,False,,,,,,,,0.092582,0.137384,,,,,,,0.024471,0.007398,,,,,,,,,,
46,5,6,1,S55,False,20,0,20,10,0,0,0,0,0,"['B378', 'B9', 'B226', 'B683', 'B634', 'B444', 'B154', 'B189', 'B527', 'B107']",8.0,S14,5.47,10,0,10,0.0,-2.918223,,,-2.918223,False,False,,,,,,,,0.08209,0.213763,,,,,,,0.093557,0.012684,,,,,,,,,,
46,5,6,14,S14,False,10,0,10,0,10,0,0,0,0,"['B110', 'B626', 'B139', 'B214', 'B734', 'B767', 'B6', 'B215', 'B753', 'B200']",8.0,S23,12.95,20,0,20,0.0,-2.935205,,,-2.935205,False,False,,,,,,,,0.073629,0.217122,,,,,,,0.104056,0.015043,,,,,,,,,,
46,5,6,35,S23,False,20,0,20,8,0,0,0,0,0,"['B81', 'B413', 'B298', 'B569', 'B412', 'B711', 'B64', 'B297']",7.0,S30,3.25,12,0,12,0.0,-2.786012,,,-2.786012,False,False,,,,,,,,0.059579,0.21798,,,,,,,0.093089,0.018498,,,,,,,,,,
46,5,6,45,S30,False,12,0,12,9,0,0,0,0,0,"['B696', 'B312', 'B110', 'B626', 'B139', 'B214', 'B734', 'B767', 'B6']",7.5,S63,6.1,3,0,3,0.0,-2.699307,,,-2.699307,False,False,,,,,,,,0.060144,0.203179,,,,,,,0.099239,0.017505,,,,,,,,,,
46,5,6,59,S63,False,3,0,3,0,15,0,0,0,0,"['B291', 'B726', 'B508', 'B580', 'B21', 'B423', 'B690', 'B635', 'B213', 'B337', 'B395', 'B248', 'B664', 'B688', 'B686']",10.5,S60,4.47,18,0,18,0.0,-2.763608,,,-2.763608,False,False,,,,,,,,0.05605,0.208196,,,,,,,0.106887,0.021544,,,,,,,,,,
46,5,7,14,S60,False,18,0,18,9,0,0,0,0,0,"['B215', 'B753', 'B200', 'B291', 'B726', 'B508', 'B580', 'B21', 'B423']",7.5,S1,9.61,9,0,9,0.0,-2.482668,,,-2.482668,False,False,,,,,,,,0.072514,0.169505,,,,,,,0.077595,0.024785,,,,,,,,,,
46,5,7,31,S1,False,9,0,9,9,0,0,0,0,0,"['B690', 'B635', 'B213', 'B337', 'B395', 'B248', 'B664', 'B688', 'B686']",7.5,S42,1.19,0,0,0,0.0,-2.544307,,,-2.544307,False,False,,,,,,,,0.077757,0.160989,,,,,,,0.095653,0.023873,,,,,,,,,,
46,5,7,40,S42,False,0,0,0,0,8,0,0,0,0,"['B697', 'B723', 'B714', 'B456', 'B263', 'B296', 'B260', 'B277']",7.0,S11,1.48,8,0,8,0.0,-2.551186,,,-2.551186,False,False,,,,,,,,0.083308,0.146107,,,,,,,0.110502,0.024288,,,,,,,,,,
46,5,7,48,S11,False,8,0,8,0,9,0,0,0,0,"['B479', 'B590', 'B614', 'B181', 'B513', 'B76', 'B616', 'B194', 'B677']",7.5,S62,8.04,17,0,17,0.0,-2.468706,,,-2.468706,False,False,,,,,,,,0.070734,0.146672,,,,,,,0.114768,0.024728,,,,,,,,,,
46,5,8,4,S62,False,17,0,17,15,0,0,0,0,0,"['B697', 'B723', 'B714', 'B456', 'B263', 'B296', 'B260', 'B277', 'B479', 'B590', 'B614', 'B181', 'B513', 'B76', 'B616']",10.5,S47,5.69,2,0,2,0.0,-2.57124,,,-2.57124,False,False,,,,,,,,0.114248,0.138088,,,,,,,0.067814,0.027446,,,,,,,,,,
46,5,8,20,S47,False,2,0,2,0,11,0,0,0,0,"['B280', 'B517', 'B340', 'B530', 'B746', 'B271', 'B399', 'B720', 'B733', 'B488', 'B518']",8.5,S29,9.08,13,0,13,0.0,-2.461686,,,-2.461686,False,False,,,,,,,,0.099648,0.13738,,,,,,,0.067405,0.031826,,,,,,,,,,
46,5,8,38,S29,False,13,0,13,13,0,0,0,0,0,"['B194', 'B677', 'B280', 'B517', 'B340', 'B530', 'B746', 'B271', 'B399', 'B720', 'B733', 'B488', 'B518']",9.5,S52,5.05,0,0,0,0.0,-2.376891,,,-2.376891,False,False,,,,,,,,0.093918,0.133364,,,,,,,0.065555,0.032801,,,,,,,,,,
46,5,8,52,S52,False,0,0,0,0,8,0,0,0,0,"['B742', 'B237', 'B563', 'B292', 'B678', 'B346', 'B245', 'B571']",7.0,S4,1.43,8,0,8,0.0,-2.429919,,,-2.429919,False,False,,,,,,,,0.09309,0.132384,,,,,,,0.067699,0.042532,,,,,,,,,,
46,5,9,1,S4,False,8,0,8,0,6,0,0,0,0,"['B390', 'B709', 'B496', 'B766', 'B270', 'B460']",6.0,S45,2.89,14,0,14,0.0,-2.337822,,,-2.337822,False,False,,,,,,,,0.114475,0.109528,,,,,,,0.048804,0.040964,,,,,,,,,,
46,5,9,9,S45,False,14,0,14,0,6,0,0,0,0,"['B562', 'B70', 'B169', 'B55', 'B80', 'B69']",6.0,S57,5.13,20,0,20,0.0,-2.278001,,,-2.278001,False,False,,,,,,,,0.109807,0.104084,,,,,,,0.053445,0.04115,,,,,,,,,,
46,5,9,21,S57,False,20,0,20,12,0,0,0,0,0,"['B742', 'B237', 'B563', 'B292', 'B678', 'B346', 'B245', 'B571', 'B390', 'B709', 'B496', 'B766']",9.0,S59,8.98,8,0,8,0.0,-2.148924,,,-2.148924,False,False,,,,,,,,0.109764,0.088829,,,,,,,0.057546,0.036174,,,,,,,,,,
46,5,9,39,S59,False,8,0,8,0,12,0,0,0,0,"['B655', 'B240', 'B740', 'B588', 'B650', 'B334', 'B350', 'B290', 'B65', 'B414', 'B694', 'B224']",9.0,S55,6.49,20,0,20,0.0,-2.467462,,,-2.467462,False,False,,,,,,,,0.120683,0.101234,,,,,,,0.065503,0.050944,,,,,,,,,,
46,5,9,54,S55,False,20,0,20,12,0,0,0,0,0,"['B270', 'B460', 'B562', 'B70', 'B169', 'B55', 'B80', 'B69', 'B655', 'B240', 'B740', 'B588']",9.0,S44,3.84,8,0,8,0.0,-2.505844,,,-2.505844,False,False,,,,,,,,0.12342,0.097038,,,,,,,0.076034,0.050281,,,,,,,,,,
46,5,10,7,S44,False,8,0,8,0,12,0,0,0,0,"['B405', 'B577', 'B573', 'B186', 'B486', 'B25', 'B20', 'B451', 'B163', 'B91', 'B595', 'B751']",9.0,S30,5.63,20,0,20,0.0,-2.486305,,,-2.486305,False,False,,,,,,,,0.136607,0.097268,,,,,,,0.033467,0.062054,,,,,,,,,,
46,5,10,22,S30,False,20,0,20,9,0,0,0,0,0,"['B650', 'B334', 'B350', 'B290', 'B65', 'B414', 'B694', 'B224', 'B405']",7.5,S52,4.89,11,0,11,0.0,-2.450223,,,-2.450223,False,False,,,,,,,,0.142639,0.088668,,,,,,,0.034492,0.057536,,,,,,,,,,
46,5,10,34,S52,False,11,0,11,0,9,0,0,0,0,"['B541', 'B234', 'B644', 'B552', 'B683', 'B68', 'B507', 'B765', 'B154']",7.5,S27,3.68,20,0,20,0.0,-2.580382,,,-2.580382,False,False,,,,,,,,0.131629,0.103529,,,,,,,0.032551,0.077821,,,,,,,,,,
46,5,10,45,S27,False,20,0,20,12,0,0,0,0,0,"['B577', 'B573', 'B186', 'B486', 'B25', 'B20', 'B451', 'B163', 'B91', 'B595', 'B751', 'B541']",9.0,S64,3.52,8,0,8,0.0,-2.436959,,,-2.436959,False,False,,,,,,,,0.134131,0.089567,,,,,,,0.030743,0.069787,,,,,,,,,,
46,5,10,58,S64,False,8,0,8,0,8,0,0,0,0,"['B582', 'B441', 'B330', 'B344', 'B257', 'B601', 'B335', 'B660']",7.0,S17,9.06,16,0,16,0.0,-2.595368,,,-2.595368,False,False,,,,,,,,0.126318,0.11324,,,,,,,0.030271,0.077268,,,,,,,,,,
46,5,11,14,S17,False,16,0,16,15,0,0,0,0,0,"['B234', 'B644', 'B552', 'B683', 'B68', 'B507', 'B765', 'B154', 'B582', 'B441', 'B330', 'B344', 'B257', 'B601', 'B335']",10.5,S41,8.16,1,0,1,0.0,-2.565452,,,-2.565452,False,False,,,,,,,,0.122036,0.108372,,,,,,,0.047006,0.071255,,,,,,,,,,
46,5,11,32,S41,False,1,0,1,0,12,0,0,0,0,"['B298', 'B714', 'B456', 'B260', 'B296', 'B277', 'B549', 'B67', 'B111', 'B578', 'B351', 'B117']",9.0,S42,10.8,13,0,13,0.0,-2.858294,,,-2.858294,False,False,,,,,,,,0.144977,0.107265,,,,,,,0.051712,0.084381,,,,,,,,,,
46,5,11,52,S42,False,13,0,13,10,0,0,0,0,0,"['B660', 'B298', 'B714', 'B456', 'B260', 'B296', 'B277', 'B549', 'B67', 'B111']",8.0,S37,9.19,3,0,3,0.0,-3.18116,,,-3.18116,False,False,,,,,,,,0.163061,0.106531,,,,,,,0.070954,0.097366,,,,,,,,,,
