seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
44,3,17,6,S26,False,8,0,8,8,0,0,0,0,0,"['B688', 'B670', 'B677', 'B399', 'B485', 'B289', 'B435', 'B378']",7.0,S22,7.39,0,0,0,0.0,-5.55547,,,-5.55547,False,False,,,,,,,,,,,,0.966667,0.921154,,,0.078345,0.062743,,,,,,,,,,
44,3,17,21,S22,False,0,0,0,0,12,0,0,0,0,"['B666', 'B504', 'B423', 'B659', 'B352', 'B120', 'B479', 'B763', 'B395', 'B743', 'B106', 'B17']",9.0,S16,8.42,12,0,12,0.0,-5.451535,,,-5.451535,False,False,,,,,,,,,,,,0.884722,1.0,,,0.06123,0.072862,,,,,,,,,,
44,3,17,38,S16,False,12,0,12,8,0,0,0,0,0,"['B666', 'B504', 'B423', 'B659', 'B352', 'B120', 'B479', 'B763']",7.0,S61,3.01,4,0,4,0.0,-5.746932,,,-5.746932,False,False,,,,,,,,,,,,1.0,1.0,,,0.063493,0.058301,,,,,,,,,,
44,3,17,48,S61,False,4,0,4,0,7,0,0,0,0,"['B258', 'B516', 'B650', 'B754', 'B57', 'B635', 'B26']",6.5,S25,11.05,11,0,11,0.0,-5.44946,,,-5.44946,False,False,,,,,,,,,,,,0.921324,1.0,,,0.051674,0.056633,,,,,,,,,,
44,3,18,6,S25,False,11,0,11,5,0,0,0,0,0,"['B395', 'B743', 'B106', 'B17', 'B258']",5.5,S13,3.86,6,0,6,0.0,-5.412907,,,-5.412907,False,False,,,,,,,,,,,,0.881818,1.0,,,0.074469,0.055978,,,,,,,,,,
44,3,18,15,S13,False,6,0,6,0,0,0,0,0,0,[],3.0,S52,11.5,6,0,6,0.0,-5.061676,,,-5.061676,False,False,,,,,,,,,,,,0.828788,0.930256,,,0.065746,0.054949,,,,,,,,,,
44,3,18,30,S52,False,6,0,6,3,0,0,0,0,0,"['B516', 'B650', 'B754']",4.5,S66,3.13,3,0,3,0.0,-5.148601,,,-5.148601,False,False,,,,,,,,,,,,0.823333,0.984211,,,0.062329,0.055455,,,,,,,,,,
44,3,18,37,S66,False,3,0,3,0,11,0,0,0,0,"['B112', 'B327', 'B375', 'B556', 'B300', 'B89', 'B219', 'B552', 'B764', 'B156', 'B262']",8.5,S0,11.65,14,0,14,0.0,-5.053207,,,-5.053207,False,False,,,,,,,,,,,,0.85,0.921754,,,0.059478,0.04838,,,,,,,,,,
44,3,18,57,S0,False,14,0,14,0,6,0,0,0,0,"['B693', 'B202', 'B619', 'B242', 'B210', 'B529']",6.0,S42,2.26,20,0,20,0.0,-5.05708,,,-5.05708,False,False,,,,,,,,,,,,0.887143,0.893333,,,0.054956,0.041518,,,,,,,,,,
44,3,19,6,S42,False,20,0,20,9,0,0,0,0,0,"['B57', 'B635', 'B26', 'B112', 'B327', 'B375', 'B556', 'B300', 'B89']",7.5,S17,8.17,11,0,11,0.0,-4.797613,,,-4.797613,False,False,,,,,,,,,,,,0.842308,0.875,,,0.025029,0.048755,,,,,,,,,,
44,3,19,21,S17,False,11,0,11,5,0,0,0,0,0,"['B219', 'B552', 'B764', 'B156', 'B262']",5.5,S13,11.4,6,0,6,0.0,-4.541987,,,-4.541987,False,False,,,,,,,,,,,,0.78,0.884722,,,0.012538,0.041508,,,,,,,,,,
44,3,19,38,S13,False,6,0,6,3,0,0,0,0,0,"['B693', 'B202', 'B619']",4.5,S61,9.58,3,0,3,0.0,-4.367944,,,-4.367944,False,False,,,,,,,,,,,,0.758462,0.869643,,,0.010955,0.027126,,,,,,,,,,
44,3,19,52,S61,False,3,0,3,0,8,0,0,0,0,"['B67', 'B695', 'B58', 'B104', 'B86', 'B564', 'B742', 'B418']",7.0,S16,3.01,11,0,11,0.0,-4.161312,,,-4.161312,False,False,,,,,,,,,,,,0.758462,0.783333,,,0.0096,0.023403,,,,,,,,,,
44,4,6,2,S16,False,11,0,11,4,0,0,0,0,0,"['B242', 'B210', 'B529', 'B67']",5.0,S43,0.58,7,0,7,0.0,-5.632681,,,-5.632681,False,False,,,,,,,,,,,,0.884722,0.927778,,,0.130168,0.086589,,,,,,,,,,
44,4,6,8,S43,False,7,0,7,0,0,0,0,0,0,[],3.0,S40,3.52,7,0,7,0.0,-5.780235,,,-5.780235,False,False,,,,,,,,,,,,0.914706,0.952899,,,0.140684,0.078363,,,,,,,,,,
44,4,6,14,S40,False,7,0,7,7,0,0,0,0,0,"['B695', 'B58', 'B104', 'B86', 'B564', 'B742', 'B418']",6.5,S45,2.01,0,0,0,0.0,-6.008897,,,-6.008897,False,False,,,,,,,,,,,,0.97,0.986957,,,0.141689,0.074476,,,,,,,,,,
44,4,6,23,S45,False,0,0,0,0,8,0,0,0,0,"['B287', 'B458', 'B32', 'B142', 'B53', 'B92', 'B271', 'B10']",7.0,S65,7.43,8,0,8,0.0,-5.731742,,,-5.731742,False,False,,,,,,,,,,,,0.92549,1.0,,,0.112791,0.063131,,,,,,,,,,
44,4,6,37,S65,False,8,0,8,0,0,0,0,0,0,[],3.0,S54,8.42,8,0,8,0.0,-5.730635,,,-5.730635,False,False,,,,,,,,,,,,1.0,0.943182,,,0.097803,0.052228,,,,,,,,,,
44,4,6,49,S54,False,8,0,8,0,12,0,0,0,0,"['B375', 'B166', 'B395', 'B237', 'B517', 'B391', 'B377', 'B127', 'B396', 'B624', 'B406', 'B740']",9.0,S43,4.49,20,0,20,0.0,-5.861407,,,-5.861407,False,False,,,,,,,,,,,,1.0,1.0,,,0.101745,0.051116,,,,,,,,,,
44,4,7,2,S43,False,20,0,20,10,0,0,0,0,0,"['B287', 'B458', 'B32', 'B142', 'B53', 'B92', 'B271', 'B10', 'B375', 'B166']",8.0,S46,1.46,10,0,10,0.0,-5.871884,,,-5.871884,False,False,,,,,,,,,,,,1.0,1.0,,,0.107053,0.048994,,,,,,,,,,
44,4,7,12,S46,False,10,0,10,0,10,0,0,0,0,"['B444', 'B579', 'B311', 'B614', 'B276', 'B519', 'B557', 'B66', 'B108', 'B626']",8.0,S15,5.48,20,0,20,0.0,-5.627798,,,-5.627798,False,False,,,,,,,,,,,,0.97,0.925817,,,0.103041,0.053573,,,,,,,,,,
44,4,7,25,S15,False,20,0,20,10,0,0,0,0,0,"['B395', 'B237', 'B517', 'B391', 'B377', 'B127', 'B396', 'B624', 'B406', 'B740']",8.0,S60,4.42,10,0,10,0.0,-5.627697,,,-5.627697,False,False,,,,,,,,,,,,1.0,0.880147,,,0.11407,0.045503,,,,,,,,,,
44,4,7,38,S60,False,10,0,10,0,10,0,0,0,0,"['B354', 'B500', 'B638', 'B398', 'B426', 'B11', 'B200', 'B720', 'B90', 'B487']",8.0,S27,3.14,20,0,20,0.0,-5.534264,,,-5.534264,False,False,,,,,,,,,,,,0.972727,0.880147,,,0.105402,0.050641,,,,,,,,,,
44,4,7,49,S27,False,20,0,20,10,0,0,0,0,0,"['B444', 'B579', 'B311', 'B614', 'B276', 'B519', 'B557', 'B66', 'B108', 'B626']",8.0,S66,1.91,10,0,10,0.0,-5.569783,,,-5.569783,False,False,,,,,,,,,,,,0.98125,0.880147,,,0.104328,0.053413,,,,,,,,,,
44,4,7,59,S66,False,10,0,10,10,0,0,0,0,0,"['B354', 'B500', 'B638', 'B398', 'B426', 'B11', 'B200', 'B720', 'B90', 'B487']",8.0,S52,3.13,0,0,0,0.0,-5.682963,,,-5.682963,False,False,,,,,,,,,,,,1.0,0.906373,,,0.116073,0.043783,,,,,,,,,,
44,4,8,10,S52,False,0,0,0,0,10,0,0,0,0,"['B326', 'B93', 'B176', 'B712', 'B63', 'B573', 'B499', 'B601', 'B532', 'B456']",8.0,S53,2.01,10,0,10,0.0,-5.440793,,,-5.440793,False,False,,,,,,,,,,,,0.886364,0.866667,,,0.152396,0.054643,,,,,,,,,,
44,4,8,20,S53,False,10,0,10,10,0,0,0,0,0,"['B326', 'B93', 'B176', 'B712', 'B63', 'B573', 'B499', 'B601', 'B532', 'B456']",8.0,S54,2.46,0,0,0,0.0,-5.511851,,,-5.511851,False,False,,,,,,,,,,,,0.8725,0.912821,,,0.167336,0.045838,,,,,,,,,,
44,4,8,30,S54,False,0,0,0,0,20,0,0,0,0,"['B5', 'B273', 'B167', 'B507', 'B234', 'B162', 'B428', 'B633', 'B54', 'B231', 'B584', 'B400', 'B32', 'B142', 'B643', 'B185', 'B92', 'B271', 'B366', 'B141']",13.0,S65,8.42,20,0,20,0.0,-5.507597,,,-5.507597,False,False,,,,,,,,,,,,0.856667,0.912821,,,0.177402,0.046982,,,,,,,,,,
44,4,8,52,S65,False,20,0,20,10,0,0,0,0,0,"['B5', 'B273', 'B167', 'B507', 'B234', 'B162', 'B428', 'B633', 'B54', 'B231']",8.0,S22,1.36,10,0,10,0.0,-5.517505,,,-5.517505,False,False,,,,,,,,,,,,0.833333,0.941081,,,0.18126,0.048437,,,,,,,,,,
44,4,9,1,S22,False,10,0,10,10,0,0,0,0,0,"['B584', 'B400', 'B32', 'B142', 'B643', 'B185', 'B92', 'B271', 'B366', 'B141']",8.0,S48,12.53,0,0,0,0.0,-5.396001,,,-5.396001,False,False,,,,,,,,,,,,0.914394,0.785,,,0.121771,0.08819,,,,,,,,,,
44,4,9,22,S48,False,0,0,0,0,8,0,0,0,0,"['B501', 'B687', 'B197', 'B571', 'B425', 'B466', 'B653', 'B497']",7.0,S59,6.45,8,0,8,0.0,-5.205428,,,-5.205428,False,False,,,,,,,,,,,,0.916667,0.785,,,0.113681,0.053668,,,,,,,,,,
44,4,9,35,S59,False,8,0,8,0,12,0,0,0,0,"['B417', 'B405', 'B518', 'B555', 'B344', 'B558', 'B453', 'B728', 'B51', 'B620', 'B548', 'B186']",9.0,S55,6.49,20,0,20,0.0,-5.242991,,,-5.242991,False,False,,,,,,,,,,,,0.895513,0.816471,,,0.106982,0.066601,,,,,,,,,,
44,4,9,50,S55,False,20,0,20,10,0,0,0,0,0,"['B501', 'B687', 'B197', 'B571', 'B425', 'B466', 'B653', 'B497', 'B417', 'B405']",8.0,S12,7.23,10,0,10,0.0,-5.203063,,,-5.203063,False,False,,,,,,,,,,,,0.9125,0.763462,,,0.109301,0.068918,,,,,,,,,,
44,4,10,6,S12,False,10,0,10,5,0,0,0,0,0,"['B518', 'B555', 'B344', 'B558', 'B453']",5.5,S51,2.02,5,0,5,0.0,-5.229921,,,-5.229921,False,False,,,,,,,,,,,,0.863102,0.794783,,,0.129357,0.076186,,,,,,,,,,
44,4,10,13,S51,False,5,0,5,5,0,0,0,0,0,"['B728', 'B51', 'B620', 'B548', 'B186']",5.5,S63,3.43,0,0,0,0.0,-5.064576,,,-5.064576,False,False,,,,,,,,,,,,0.806061,0.803261,,,0.133064,0.07175,,,,,,,,,,
44,4,10,22,S63,False,0,0,0,0,11,0,0,0,0,"['B482', 'B145', 'B99', 'B125', 'B29', 'B738', 'B198', 'B650', 'B713', 'B129', 'B434']",8.5,S29,5.25,11,0,11,0.0,-5.113411,,,-5.113411,False,False,,,,,,,,,,,,0.821925,0.772826,,,0.135349,0.083294,,,,,,,,,,
44,4,10,36,S29,False,11,0,11,5,0,0,0,0,0,"['B482', 'B145', 'B99', 'B125', 'B29']",5.5,S15,3.9,6,0,6,0.0,-5.125819,,,-5.125819,False,False,,,,,,,,,,,,0.803496,0.746739,,,0.157584,0.091241,,,,,,,,,,
44,4,10,45,S15,False,6,0,6,6,0,0,0,0,0,"['B738', 'B198', 'B650', 'B713', 'B129', 'B434']",6.0,S18,4.77,0,0,0,0.0,-5.367347,,,-5.367347,False,False,,,,,,,,,,,,0.828788,0.785,,,0.159058,0.107084,,,,,,,,,,
44,4,10,56,S18,False,0,0,0,0,13,0,0,0,0,"['B644', 'B598', 'B349', 'B112', 'B327', 'B261', 'B729', 'B743', 'B140', 'B341', 'B586', 'B660', 'B376']",9.5,S50,8.03,13,0,13,0.0,-5.51859,,,-5.51859,False,False,,,,,,,,,,,,0.876068,0.75,,,0.174474,0.111095,,,,,,,,,,
44,4,11,14,S50,False,13,0,13,6,0,0,0,0,0,"['B644', 'B598', 'B349', 'B112', 'B327', 'B261']",6.0,S44,6.58,7,0,7,0.0,-6.148954,,,-6.148954,False,False,,,,,,,,,,,,0.945,0.812727,,,0.226319,0.128095,,,,,,,,,,
44,4,11,26,S44,False,7,0,7,0,0,0,0,0,0,[],3.0,S16,0.23,7,0,7,0.0,-6.31225,,,-6.31225,False,False,,,,,,,,,,,,0.97,0.812727,,,0.231756,0.141558,,,,,,,,,,
44,4,11,29,S16,False,7,0,7,7,0,0,0,0,0,"['B729', 'B743', 'B140', 'B341', 'B586', 'B660', 'B376']",6.5,S4,2.09,0,0,0,0.0,-6.242432,,,-6.242432,False,False,,,,,,,,,,,,0.97,0.781053,,,0.235286,0.13818,,,,,,,,,,
44,4,11,38,S4,False,0,0,0,0,8,0,0,0,0,"['B305', 'B71', 'B227', 'B490', 'B528', 'B68', 'B412', 'B560']",7.0,S44,1.93,8,0,8,0.0,-5.844977,,,-5.844977,False,False,,,,,,,,,,,,0.906364,0.714354,,,0.208694,0.147489,,,,,,,,,,
44,4,11,47,S44,False,8,0,8,8,0,0,0,0,0,"['B305', 'B71', 'B227', 'B490', 'B528', 'B68', 'B412', 'B560']",7.0,S64,3.2,0,0,0,0.0,-5.986088,,,-5.986088,False,False,,,,,,,,,,,,0.95,0.684211,,,0.225609,0.148379,,,,,,,,,,
44,4,11,57,S64,False,0,0,0,0,6,0,0,0,0,"['B21', 'B725', 'B369', 'B183', 'B566', 'B82']",6.0,S41,1.81,6,0,6,0.0,-6.381934,,,-6.381934,False,False,,,,,,,,,,,,1.0,0.733971,,,0.249002,0.157577,,,,,,,,,,
44,4,12,5,S41,False,6,0,6,0,7,0,0,0,0,"['B389', 'B452', 'B306', 'B205', 'B475', 'B635', 'B545']",6.5,S59,2.97,13,0,13,0.0,-6.446088,,,-6.446088,False,False,,,,,,,,,,,,1.0,0.726203,,,0.241129,0.18072,,,,,,,,,,
44,4,12,14,S59,False,13,0,13,0,7,0,0,0,0,"['B321', 'B189', 'B583', 'B766', 'B604', 'B652', 'B277']",6.5,S45,3.99,20,0,20,0.0,-6.038531,,,-6.038531,False,False,,,,,,,,,,,,0.923333,0.657576,,,0.244964,0.172518,,,,,,,,,,
44,4,12,25,S45,False,20,0,20,7,0,0,0,0,0,"['B21', 'B725', 'B369', 'B183', 'B566', 'B82', 'B389']",6.5,S26,7.09,13,0,13,0.0,-6.23227,,,-6.23227,False,False,,,,,,,,,,,,0.966667,0.675524,,,0.250017,0.172901,,,,,,,,,,
44,4,12,39,S26,False,13,0,13,6,0,0,0,0,0,"['B452', 'B306', 'B205', 'B475', 'B635', 'B545']",6.0,S21,9.59,7,0,7,0.0,-6.196069,,,-6.196069,False,False,,,,,,,,,,,,0.948333,0.673065,,,0.23928,0.186949,,,,,,,,,,
44,4,12,54,S21,False,7,0,7,7,0,0,0,0,0,"['B321', 'B189', 'B583', 'B766', 'B604', 'B652', 'B277']",6.5,S37,12.58,0,0,0,0.0,-6.450343,,,-6.450343,False,False,,,,,,,,,,,,1.0,0.678733,,,0.260657,0.186761,,,,,,,,,,
44,4,13,13,S37,False,0,0,0,0,10,0,0,0,0,"['B216', 'B180', 'B332', 'B204', 'B687', 'B397', 'B358', 'B647', 'B135', 'B585']",8.0,S41,3.7,10,0,10,0.0,-6.408234,,,-6.408234,False,False,,,,,,,,,,,,1.0,0.616667,,,0.265693,0.201349,,,,,,,,,,
44,4,13,25,S41,False,10,0,10,0,5,0,0,0,0,"['B430', 'B502', 'B354', 'B511', 'B712']",5.5,S30,0.92,15,0,15,0.0,-6.554921,,,-6.554921,False,False,,,,,,,,,,,,1.0,0.68125,,,0.25378,0.212956,,,,,,,,,,
44,4,13,31,S30,False,15,0,15,0,5,0,0,0,0,"['B17', 'B398', 'B578', 'B136', 'B731']",5.5,S43,6.18,20,0,20,0.0,-6.517683,,,-6.517683,False,False,,,,,,,,,,,,1.0,0.7,,,0.24205,0.206433,,,,,,,,,,
44,4,13,43,S43,False,20,0,20,20,0,0,0,0,0,"['B216', 'B180', 'B332', 'B204', 'B687', 'B397', 'B358', 'B647', 'B135', 'B585', 'B430', 'B502', 'B354', 'B511', 'B712', 'B17', 'B398', 'B578', 'B136', 'B731']",13.0,S36,3.2,0,0,0,0.0,-6.564412,,,-6.564412,False,False,,,,,,,,,,,,1.0,0.741667,,,0.255805,0.186597,,,,,,,,,,
44,4,13,59,S36,False,0,0,0,0,10,0,0,0,0,"['B348', 'B657', 'B298', 'B683', 'B590', 'B49', 'B693', 'B467', 'B288', 'B209']",8.0,S32,2.69,10,0,10,0.0,-6.395912,,,-6.395912,False,False,,,,,,,,,,,,1.0,0.70625,,,0.245415,0.175634,,,,,,,,,,
44,4,14,10,S32,False,10,0,10,0,5,0,0,0,0,"['B624', 'B679', 'B529', 'B534', 'B696']",5.5,S5,15.27,15,0,15,0.0,-6.355305,,,-6.355305,False,False,,,,,,,,,,,,1.0,0.684615,,,0.243051,0.178666,,,,,,,,,,
44,4,14,31,S5,False,15,0,15,5,0,0,0,0,0,"['B348', 'B657', 'B298', 'B683', 'B590']",5.5,S62,11.75,10,0,10,0.0,-6.096267,,,-6.096267,False,False,,,,,,,,,,,,1.0,0.7,,,0.209258,0.145395,,,,,,,,,,
44,4,14,48,S62,False,10,0,10,0,10,0,0,0,0,"['B449', 'B114', 'B88', 'B645', 'B169', 'B764', 'B732', 'B425', 'B66', 'B386']",8.0,S44,2.2,20,0,20,0.0,-5.758457,,,-5.758457,False,False,,,,,,,,,,,,1.0,0.666667,,,0.180616,0.113101,,,,,,,,,,
44,4,14,58,S44,False,20,0,20,10,0,0,0,0,0,"['B49', 'B693', 'B467', 'B288', 'B209', 'B624', 'B679', 'B529', 'B534', 'B696']",8.0,S5,12.71,10,0,10,0.0,-5.771205,,,-5.771205,False,False,,,,,,,,,,,,1.0,0.723377,,,0.159373,0.107902,,,,,,,,,,
44,4,15,19,S5,False,10,0,10,0,5,0,0,0,0,"['B565', 'B765', 'B315', 'B241', 'B243']",5.5,S51,16.19,15,0,15,0.0,-5.722639,,,-5.722639,False,False,,,,,,,,,,,,1.0,0.768452,,,0.143787,0.090516,,,,,,,,,,
44,4,15,40,S51,False,15,0,15,0,5,0,0,0,0,"['B469', 'B728', 'B480', 'B669', 'B531']",5.5,S48,0.84,20,0,20,0.0,-5.606203,,,-5.606203,False,False,,,,,,,,,,,,1.0,0.764167,,,0.117711,0.089326,,,,,,,,,,
44,4,15,47,S48,False,20,0,20,8,0,0,0,0,0,"['B449', 'B114', 'B88', 'B645', 'B169', 'B764', 'B732', 'B425']",7.0,S22,12.53,12,0,12,0.0,-5.393056,,,-5.393056,False,False,,,,,,,,,,,,1.0,0.682857,,,0.116484,0.081936,,,,,,,,,,
44,4,16,6,S22,False,12,0,12,0,0,0,0,0,0,[],3.0,S66,4.43,12,0,12,0.0,-5.517245,,,-5.517245,False,False,,,,,,,,,,,,1.0,0.762626,,,0.108341,0.079104,,,,,,,,,,
44,4,16,14,S66,False,12,0,12,0,8,0,0,0,0,"['B26', 'B592', 'B605', 'B0', 'B564', 'B528', 'B691', 'B482']",7.0,S46,5.15,20,0,20,0.0,-5.517508,,,-5.517508,False,False,,,,,,,,,,,,1.0,0.7875,,,0.099904,0.075004,,,,,,,,,,
44,4,16,26,S46,False,20,0,20,20,0,0,0,0,0,"['B66', 'B386', 'B565', 'B765', 'B315', 'B241', 'B243', 'B469', 'B728', 'B480', 'B669', 'B531', 'B26', 'B592', 'B605', 'B0', 'B564', 'B528', 'B691', 'B482']",13.0,S51,3.14,0,0,0,0.0,-5.422184,,,-5.422184,False,False,,,,,,,,,,,,1.0,0.775214,,,0.103441,0.057752,,,,,,,,,,
44,4,16,42,S51,False,0,0,0,0,11,0,0,0,0,"['B572', 'B358', 'B272', 'B177', 'B250', 'B111', 'B725', 'B502', 'B761', 'B607', 'B354']",8.5,S55,5.48,11,0,11,0.0,-5.353193,,,-5.353193,False,False,,,,,,,,,,,,1.0,0.764444,,,0.096232,0.054008,,,,,,,,,,
44,4,16,56,S55,False,11,0,11,0,0,0,0,0,0,[],3.0,S35,3.04,11,0,11,0.0,-5.349849,,,-5.349849,False,False,,,,,,,,,,,,1.0,0.7975,,,0.082327,0.049971,,,,,,,,,,
44,4,17,2,S35,False,11,0,11,0,9,0,0,0,0,"['B160', 'B375', 'B201', 'B52', 'B682', 'B477', 'B394', 'B327', 'B148']",7.5,S16,6.87,20,0,20,0.0,-5.293486,,,-5.293486,False,False,,,,,,,,,,,,1.0,0.793333,,,0.074154,0.046716,,,,,,,,,,
44,4,17,16,S16,False,20,0,20,8,0,0,0,0,0,"['B572', 'B358', 'B272', 'B177', 'B250', 'B111', 'B725', 'B502']",7.0,S64,3.36,12,0,12,0.0,-5.286761,,,-5.286761,False,False,,,,,,,,,,,,1.0,0.8,,,0.068736,0.046761,,,,,,,,,,
44,4,17,27,S64,False,12,0,12,0,8,0,0,0,0,"['B178', 'B589', 'B563', 'B222', 'B13', 'B457', 'B486', 'B79']",7.0,S38,1.95,20,0,20,0.0,-5.294759,,,-5.294759,False,False,,,,,,,,,,,,1.0,0.8,,,0.066839,0.04996,,,,,,,,,,
44,4,17,36,S38,False,20,0,20,11,0,0,0,0,0,"['B761', 'B607', 'B354', 'B160', 'B375', 'B201', 'B52', 'B682', 'B477', 'B394', 'B327']",8.5,S47,4.38,9,0,9,0.0,-5.236109,,,-5.236109,False,False,,,,,,,,,,,,1.0,0.8,,,0.062575,0.041222,,,,,,,,,,
44,4,17,49,S47,False,9,0,9,0,5,0,0,0,0,"['B698', 'B130', 'B749', 'B587', 'B152']",5.5,S30,1.18,14,0,14,0.0,-5.147467,,,-5.147467,False,False,,,,,,,,,,,,1.0,0.769444,,,0.06172,0.036988,,,,,,,,,,
44,4,17,55,S30,False,14,0,14,0,6,0,0,0,0,"['B29', 'B391', 'B349', 'B179', 'B44', 'B5']",6.0,S54,7.41,20,0,20,0.0,-5.084754,,,-5.084754,False,False,,,,,,,,,,,,1.0,0.769444,,,0.046845,0.036,,,,,,,,,,
44,4,18,9,S54,False,20,0,20,13,0,0,0,0,0,"['B148', 'B178', 'B589', 'B563', 'B222', 'B13', 'B457', 'B486', 'B79', 'B698', 'B130', 'B749', 'B587']",9.5,S27,4.59,7,0,7,0.0,-5.064593,,,-5.064593,False,False,,,,,,,,,,,,0.918881,0.820833,,,0.083185,0.031838,,,,,,,,,,
44,4,18,23,S27,False,7,0,7,7,0,0,0,0,0,"['B152', 'B29', 'B391', 'B349', 'B179', 'B44', 'B5']",6.5,S51,8.3,0,0,0,0.0,-4.955035,,,-4.955035,False,False,,,,,,,,,,,,0.918881,0.7975,,,0.077847,0.023697,,,,,,,,,,
44,4,18,38,S51,False,0,0,0,0,11,0,0,0,0,"['B440', 'B184', 'B112', 'B666', 'B445', 'B27', 'B499', 'B744', 'B483', 'B647', 'B437']",8.5,S59,5.65,11,0,11,0.0,-5.049137,,,-5.049137,False,False,,,,,,,,,,,,1.0,0.757692,,,0.062559,0.021062,,,,,,,,,,
44,4,18,52,S59,False,11,0,11,0,4,0,0,0,0,"['B734', 'B257', 'B120', 'B747']",5.0,S5,10.58,15,0,15,0.0,-4.990349,,,-4.990349,False,False,,,,,,,,,,,,1.0,0.727619,,,0.059817,0.024349,,,,,,,,,,
44,4,19,7,S5,False,15,0,15,0,5,0,0,0,0,"['B615', 'B19', 'B256', 'B756', 'B623']",5.5,S26,10.64,20,0,20,0.0,-4.490802,,,-4.490802,False,False,,,,,,,,,,,,0.775,0.725,,,0.114935,0.021715,,,,,,,,,,
44,4,19,24,S26,False,20,0,20,10,0,0,0,0,0,"['B440', 'B184', 'B112', 'B666', 'B445', 'B27', 'B499', 'B744', 'B483', 'B647']",8.0,S21,9.59,10,0,10,0.0,-4.343912,,,-4.343912,False,False,,,,,,,,,,,,0.75625,0.75,,,0.084424,0.016906,,,,,,,,,,
44,4,19,41,S21,False,10,0,10,10,0,0,0,0,0,"['B437', 'B734', 'B257', 'B120', 'B747', 'B615', 'B19', 'B256', 'B756', 'B623']",8.0,S55,7.63,0,0,0,0.0,-4.086868,,,-4.086868,False,False,,,,,,,,,,,,0.75625,0.666667,,,0.070495,0.011574,,,,,,,,,,
44,4,19,57,S55,False,0,0,0,0,10,0,0,0,0,"['B588', 'B532', 'B54', 'B341', 'B87', 'B738', 'B491', 'B489', 'B308', 'B536']",8.0,S22,10.44,10,0,10,0.0,-3.812537,,,-3.812537,False,False,,,,,,,,,,,,0.6875,0.659524,,,0.059551,0.01078,,,,,,,,,,
44,5,6,0,S22,False,10,0,10,0,5,0,0,0,0,"['B366', 'B493', 'B707', 'B282', 'B600']",5.5,S3,11.77,15,0,15,0.0,-3.979726,,,-3.979726,False,False,,,,,,,,,,,,0.651282,0.838,,,0.017918,0.023693,,,,,,,,,,
44,5,6,17,S3,False,15,0,15,0,5,0,0,0,0,"['B170', 'B402', 'B447', 'B195', 'B408']",5.5,S30,9.25,20,0,20,0.0,-4.133785,,,-4.133785,False,False,,,,,,,,,,,,0.666667,0.874222,,,0.029885,0.020128,,,,,,,,,,
44,5,6,32,S30,False,20,0,20,9,0,0,0,0,0,"['B588', 'B532', 'B54', 'B341', 'B87', 'B738', 'B491', 'B489', 'B308']",7.5,S35,9.95,11,0,11,0.0,-4.108159,,,-4.108159,False,False,,,,,,,,,,,,0.684615,0.838,,,0.033748,0.016132,,,,,,,,,,
44,5,6,50,S35,False,11,0,11,11,0,0,0,0,0,"['B536', 'B366', 'B493', 'B707', 'B282', 'B600', 'B170', 'B402', 'B447', 'B195', 'B408']",8.5,S55,3.04,0,0,0,0.0,-4.031265,,,-4.031265,False,False,,,,,,,,,,,,0.684615,0.777778,,,0.046626,0.016324,,,,,,,,,,
44,5,7,1,S55,False,0,0,0,0,13,0,0,0,0,"['B180', 'B293', 'B123', 'B430', 'B39', 'B670', 'B372', 'B667', 'B357', 'B748', 'B354', 'B176', 'B359']",9.5,S15,4.77,13,0,13,0.0,-4.396258,,,-4.396258,False,False,,,,,,,,,,,,0.778182,0.826577,,,0.045484,0.011391,,,,,,,,,,
44,5,7,15,S15,False,13,0,13,6,0,0,0,0,0,"['B180', 'B293', 'B123', 'B430', 'B39', 'B670']",6.0,S40,2.5,7,0,7,0.0,-4.278605,,,-4.278605,False,False,,,,,,,,,,,,0.727273,0.827083,,,0.053676,0.012814,,,,,,,,,,
44,5,7,24,S40,False,7,0,7,3,0,0,0,0,0,"['B372', 'B667', 'B357']",4.5,S66,3.42,4,0,4,0.0,-4.292654,,,-4.292654,False,False,,,,,,,,,,,,0.727273,0.827083,,,0.060086,0.010543,,,,,,,,,,
