Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
4,4,6,6120,S50,15,15,0,0.5197,30
4,4,6,6120,S51,8,0,8,0.946,22
4,4,6,6120,S52,5,4,1,0.4913,19
4,4,6,6120,S53,11,7,4,0.6222,31
4,4,6,6120,S54,15,15,0,0.4392,24
4,4,6,6120,S55,16,16,0,0.472,31
4,4,6,6120,S56,8,7,1,0.5151,12
4,4,6,6120,S57,15,9,6,0.6764,25
4,4,6,6120,S58,19,19,0,0.5239,30
4,4,6,6120,S59,21,21,0,0.5609,37
4,4,6,6120,S60,20,19,1,0.4919,31
4,4,6,6120,S61,1,0,1,0.9248,16
4,4,6,6120,S62,6,6,0,0.5933,26
4,4,6,6120,S63,18,18,0,0.5277,28
4,4,6,6120,S64,13,13,0,0.5005,13
4,4,6,6120,S65,1,0,1,0.9158,25
4,4,6,6120,S66,0,0,0,0.0,24
4,4,7,6180,S0,7,7,0,0.538,21
4,4,7,6180,S1,11,11,0,0.5337,15
4,4,7,6180,S2,14,13,1,0.5518,24
4,4,7,6180,S3,1,1,0,0.5982,18
4,4,7,6180,S4,18,17,1,0.5543,18
4,4,7,6180,S5,17,17,0,0.558,24
4,4,7,6180,S6,0,0,0,0.0,21
4,4,7,6180,S7,13,13,0,0.5007,26
4,4,7,6180,S8,7,6,1,0.6264,22
4,4,7,6180,S9,0,0,0,0.0,12
4,4,7,6180,S10,14,14,0,0.5529,18
4,4,7,6180,S11,13,13,0,0.5244,17
4,4,7,6180,S12,6,4,2,0.6083,24
4,4,7,6180,S13,19,18,1,0.5548,29
4,4,7,6180,S14,0,0,0,0.0,13
4,4,7,6180,S15,7,5,2,0.6335,27
4,4,7,6180,S16,9,7,2,0.6399,15
4,4,7,6180,S17,7,6,1,0.5413,25
4,4,7,6180,S18,20,20,0,0.4323,24
4,4,7,6180,S19,3,3,0,0.4935,13
4,4,7,6180,S20,13,12,1,0.5021,18
4,4,7,6180,S21,5,4,1,0.6784,12
4,4,7,6180,S22,1,0,1,0.9022,24
4,4,7,6180,S23,6,4,2,0.6238,15
4,4,7,6180,S24,0,0,0,0.0,24
4,4,7,6180,S25,19,19,0,0.5251,24
4,4,7,6180,S26,18,18,0,0.4714,32
4,4,7,6180,S27,4,2,2,0.7285,26
4,4,7,6180,S28,11,10,1,0.5387,30
4,4,7,6180,S29,21,18,3,0.5439,30
4,4,7,6180,S30,0,0,0,0.0,15
4,4,7,6180,S31,17,17,0,0.5399,43
4,4,7,6180,S32,1,1,0,0.4981,24
4,4,7,6180,S33,12,10,2,0.5884,27
4,4,7,6180,S34,1,0,1,0.9153,25
4,4,7,6180,S35,19,19,0,0.5323,24
4,4,7,6180,S36,1,0,1,0.9015,21
4,4,7,6180,S37,32,32,0,0.5432,37
4,4,7,6180,S38,8,6,2,0.573,19
4,4,7,6180,S39,28,27,1,0.5464,36
4,4,7,6180,S40,3,3,0,0.6014,21
4,4,7,6180,S41,15,15,0,0.4331,30
4,4,7,6180,S42,19,19,0,0.5616,21
4,4,7,6180,S43,14,13,1,0.555,31
4,4,7,6180,S44,14,12,2,0.58,20
4,4,7,6180,S45,6,4,2,0.6054,13
4,4,7,6180,S46,25,25,0,0.4854,25
4,4,7,6180,S47,20,19,1,0.5275,24
4,4,7,6180,S48,1,0,1,0.9502,17
4,4,7,6180,S49,5,5,0,0.5974,21
4,4,7,6180,S50,19,19,0,0.5323,30
4,4,7,6180,S51,8,0,8,0.946,22
4,4,7,6180,S52,12,11,1,0.4573,19
4,4,7,6180,S53,12,8,4,0.577,31
4,4,7,6180,S54,24,24,0,0.5157,24
4,4,7,6180,S55,19,19,0,0.4931,31
4,4,7,6180,S56,8,7,1,0.5967,12
4,4,7,6180,S57,12,6,6,0.7531,25
4,4,7,6180,S58,25,25,0,0.5179,30
4,4,7,6180,S59,24,24,0,0.5682,37
4,4,7,6180,S60,23,22,1,0.498,31
4,4,7,6180,S61,2,1,1,0.6294,16
4,4,7,6180,S62,1,1,0,0.3329,26
4,4,7,6180,S63,18,18,0,0.5434,28
4,4,7,6180,S64,13,13,0,0.5005,13
4,4,7,6180,S65,1,0,1,0.9158,25
4,4,7,6180,S66,0,0,0,0.0,24
4,4,8,6240,S0,7,7,0,0.538,21
4,4,8,6240,S1,15,15,0,0.5742,15
4,4,8,6240,S2,14,13,1,0.5518,24
4,4,8,6240,S3,0,0,0,0.0,18
4,4,8,6240,S4,17,17,0,0.5499,18
4,4,8,6240,S5,15,15,0,0.5642,24
4,4,8,6240,S6,0,0,0,0.0,21
4,4,8,6240,S7,11,11,0,0.4654,26
4,4,8,6240,S8,9,8,1,0.6242,22
4,4,8,6240,S9,0,0,0,0.0,12
4,4,8,6240,S10,17,17,0,0.5133,18
4,4,8,6240,S11,17,17,0,0.52,17
4,4,8,6240,S12,3,1,2,0.6912,24
4,4,8,6240,S13,18,17,1,0.53,29
4,4,8,6240,S14,1,1,0,0.4709,13
4,4,8,6240,S15,5,3,2,0.6341,27
4,4,8,6240,S16,11,9,2,0.6157,15
4,4,8,6240,S17,8,7,1,0.585,25
4,4,8,6240,S18,19,19,0,0.4107,24
4,4,8,6240,S19,4,4,0,0.4918,13
4,4,8,6240,S20,14,13,1,0.5216,18
4,4,8,6240,S21,1,0,1,0.9224,12
4,4,8,6240,S22,1,0,1,0.9022,24
4,4,8,6240,S23,6,4,2,0.6238,15
4,4,8,6240,S24,0,0,0,0.0,24
4,4,8,6240,S25,19,19,0,0.5251,24
4,4,8,6240,S26,16,16,0,0.5055,32
4,4,8,6240,S27,4,2,2,0.7285,26
4,4,8,6240,S28,11,10,1,0.5387,30
4,4,8,6240,S29,20,17,3,0.5462,30
4,4,8,6240,S30,1,1,0,0.4503,15
4,4,8,6240,S31,7,7,0,0.5444,43
4,4,8,6240,S32,1,1,0,0.3535,24
4,4,8,6240,S33,9,7,2,0.6304,27
4,4,8,6240,S34,1,0,1,0.9153,25
4,4,8,6240,S35,23,23,0,0.5203,24
4,4,8,6240,S36,6,5,1,0.4617,21
4,4,8,6240,S37,33,33,0,0.5382,37
4,4,8,6240,S38,10,8,2,0.5535,19
4,4,8,6240,S39,26,25,1,0.5386,36
4,4,8,6240,S40,1,1,0,0.8496,21
4,4,8,6240,S41,13,13,0,0.4367,30
4,4,8,6240,S42,19,19,0,0.5421,21
4,4,8,6240,S43,5,4,1,0.6064,31
4,4,8,6240,S44,13,13,0,0.5453,20
4,4,8,6240,S45,8,6,2,0.605,13
4,4,8,6240,S46,25,25,0,0.4954,25
4,4,8,6240,S47,18,17,1,0.5364,24
4,4,8,6240,S48,1,0,1,0.9502,17
4,4,8,6240,S49,5,5,0,0.6118,21
4,4,8,6240,S50,20,20,0,0.5227,30
4,4,8,6240,S51,11,2,9,0.888,22
4,4,8,6240,S52,11,10,1,0.4731,19
4,4,8,6240,S53,24,18,6,0.5752,31
4,4,8,6240,S54,12,12,0,0.5381,24
4,4,8,6240,S55,20,20,0,0.5012,31
4,4,8,6240,S56,2,1,1,0.8098,12
4,4,8,6240,S57,10,4,6,0.7846,25
4,4,8,6240,S58,27,27,0,0.5138,30
4,4,8,6240,S59,25,25,0,0.5754,37
4,4,8,6240,S60,27,26,1,0.5234,31
4,4,8,6240,S61,9,7,2,0.5399,16
4,4,8,6240,S62,4,4,0,0.4625,26
4,4,8,6240,S63,16,16,0,0.5543,28
4,4,8,6240,S64,11,11,0,0.5503,13
4,4,8,6240,S65,1,0,1,0.9158,25
4,4,8,6240,S66,0,0,0,0.0,24
4,4,9,6300,S0,7,7,0,0.538,21
4,4,9,6300,S1,15,15,0,0.5742,15
4,4,9,6300,S2,14,13,1,0.5518,24
4,4,9,6300,S3,3,3,0,0.546,18
4,4,9,6300,S4,18,18,0,0.5551,18
4,4,9,6300,S5,15,15,0,0.5642,24
4,4,9,6300,S6,0,0,0,0.0,21
4,4,9,6300,S7,11,11,0,0.4654,26
4,4,9,6300,S8,9,8,1,0.6242,22
4,4,9,6300,S9,0,0,0,0.0,12
4,4,9,6300,S10,12,12,0,0.4974,18
4,4,9,6300,S11,17,17,0,0.52,17
4,4,9,6300,S12,2,0,2,0.9093,24
4,4,9,6300,S13,16,15,1,0.496,29
4,4,9,6300,S14,0,0,0,0.0,13
4,4,9,6300,S15,2,0,2,0.9129,27
4,4,9,6300,S16,13,11,2,0.5681,15
4,4,9,6300,S17,8,7,1,0.585,25
4,4,9,6300,S18,20,20,0,0.4132,24
4,4,9,6300,S19,2,2,0,0.4481,13
4,4,9,6300,S20,14,13,1,0.5216,18
4,4,9,6300,S21,1,0,1,0.9224,12
4,4,9,6300,S22,1,0,1,0.9022,24
4,4,9,6300,S23,3,1,2,0.8661,15
4,4,9,6300,S24,0,0,0,0.0,24
4,4,9,6300,S25,20,20,0,0.5116,24
4,4,9,6300,S26,10,10,0,0.4892,32
4,4,9,6300,S27,4,2,2,0.7285,26
4,4,9,6300,S28,11,10,1,0.5387,30
4,4,9,6300,S29,15,12,3,0.5924,30
4,4,9,6300,S30,0,0,0,0.0,15
4,4,9,6300,S31,4,4,0,0.6151,43
4,4,9,6300,S32,6,6,0,0.6787,24
4,4,9,6300,S33,10,8,2,0.6431,27
4,4,9,6300,S34,2,1,1,0.6918,25
4,4,9,6300,S35,23,23,0,0.5328,24
4,4,9,6300,S36,11,10,1,0.4787,21
4,4,9,6300,S37,30,30,0,0.5442,37
4,4,9,6300,S38,8,6,2,0.5403,19
4,4,9,6300,S39,22,21,1,0.5558,36
4,4,9,6300,S40,2,2,0,0.7205,21
4,4,9,6300,S41,12,12,0,0.4461,30
4,4,9,6300,S42,17,17,0,0.5141,21
4,4,9,6300,S43,4,3,1,0.7017,31
4,4,9,6300,S44,14,14,0,0.5265,20
4,4,9,6300,S45,8,6,2,0.605,13
4,4,9,6300,S46,14,14,0,0.268,25
4,4,9,6300,S47,17,16,1,0.5328,24
4,4,9,6300,S48,1,0,1,0.9502,17
4,4,9,6300,S49,5,5,0,0.6118,21
4,4,9,6300,S50,19,19,0,0.5225,30
4,4,9,6300,S51,15,6,9,0.8091,22
4,4,9,6300,S52,13,12,1,0.4544,19
4,4,9,6300,S53,29,23,6,0.5774,31
4,4,9,6300,S54,18,18,0,0.4461,24
4,4,9,6300,S55,19,19,0,0.5032,31
4,4,9,6300,S56,2,1,1,0.5955,12
4,4,9,6300,S57,11,5,6,0.7718,25
4,4,9,6300,S58,26,26,0,0.5246,30
4,4,9,6300,S59,25,25,0,0.5754,37
4,4,9,6300,S60,28,27,1,0.5456,31
4,4,9,6300,S61,12,10,2,0.5282,16
4,4,9,6300,S62,5,5,0,0.3919,26
4,4,9,6300,S63,14,14,0,0.5738,28
4,4,9,6300,S64,12,12,0,0.561,13
4,4,9,6300,S65,2,1,1,0.8234,25
4,4,9,6300,S66,0,0,0,0.0,24
4,4,10,6360,S0,1,1,0,0.8229,21
4,4,10,6360,S1,11,11,0,0.5831,15
4,4,10,6360,S2,14,13,1,0.5518,24
4,4,10,6360,S3,5,5,0,0.5306,18
4,4,10,6360,S4,18,18,0,0.5551,18
4,4,10,6360,S5,15,15,0,0.5642,24
4,4,10,6360,S6,0,0,0,0.0,21
4,4,10,6360,S7,10,10,0,0.4384,26
4,4,10,6360,S8,9,8,1,0.6242,22
4,4,10,6360,S9,0,0,0,0.0,12
4,4,10,6360,S10,12,12,0,0.4974,18
4,4,10,6360,S11,17,17,0,0.52,17
4,4,10,6360,S12,4,2,2,0.6165,24
4,4,10,6360,S13,17,16,1,0.4936,29
4,4,10,6360,S14,2,2,0,0.5013,13
4,4,10,6360,S15,3,1,2,0.8317,27
4,4,10,6360,S16,14,12,2,0.586,15
4,4,10,6360,S17,8,7,1,0.585,25
4,4,10,6360,S18,22,22,0,0.4143,24
4,4,10,6360,S19,0,0,0,0.0,13
4,4,10,6360,S20,16,15,1,0.5195,18
4,4,10,6360,S21,1,0,1,0.9224,12
4,4,10,6360,S22,2,1,1,0.6685,24
4,4,10,6360,S23,3,1,2,0.7546,15
4,4,10,6360,S24,0,0,0,0.0,24
4,4,10,6360,S25,20,20,0,0.5116,24
4,4,10,6360,S26,10,10,0,0.4892,32
4,4,10,6360,S27,3,1,2,0.7615,26
4,4,10,6360,S28,14,13,1,0.5322,30
4,4,10,6360,S29,17,12,5,0.5929,30
4,4,10,6360,S30,2,1,1,0.6686,15
4,4,10,6360,S31,22,22,0,0.4818,43
4,4,10,6360,S32,8,8,0,0.6509,24
4,4,10,6360,S33,4,2,2,0.8025,27
4,4,10,6360,S34,2,1,1,0.7652,25
4,4,10,6360,S35,24,24,0,0.5161,24
4,4,10,6360,S36,10,9,1,0.5404,21
4,4,10,6360,S37,34,34,0,0.5409,37
4,4,10,6360,S38,8,6,2,0.5335,19
4,4,10,6360,S39,24,23,1,0.5578,36
4,4,10,6360,S40,4,4,0,0.6182,21
4,4,10,6360,S41,18,18,0,0.5557,30
4,4,10,6360,S42,16,16,0,0.5222,21
4,4,10,6360,S43,4,3,1,0.7017,31
4,4,10,6360,S44,11,11,0,0.5758,20
4,4,10,6360,S45,6,4,2,0.6387,13
4,4,10,6360,S46,17,17,0,0.394,25
4,4,10,6360,S47,14,13,1,0.5217,24
4,4,10,6360,S48,1,0,1,0.9502,17
4,4,10,6360,S49,4,4,0,0.5359,21
4,4,10,6360,S50,21,21,0,0.5051,30
4,4,10,6360,S51,12,3,9,0.776,22
4,4,10,6360,S52,16,15,1,0.5012,19
4,4,10,6360,S53,31,25,6,0.5661,31
4,4,10,6360,S54,20,20,0,0.4796,24
4,4,10,6360,S55,14,14,0,0.5305,31
4,4,10,6360,S56,3,2,1,0.5682,12
4,4,10,6360,S57,7,1,6,0.8843,25
4,4,10,6360,S58,24,24,0,0.5263,30
4,4,10,6360,S59,26,26,0,0.5739,37
4,4,10,6360,S60,15,15,0,0.4364,31
4,4,10,6360,S61,8,6,2,0.6287,16
4,4,10,6360,S62,4,4,0,0.4559,26
4,4,10,6360,S63,21,21,0,0.5446,28
4,4,10,6360,S64,11,11,0,0.551,13
4,4,10,6360,S65,2,1,1,0.8234,25
4,4,10,6360,S66,2,2,0,0.5715,24
4,4,11,6420,S0,1,1,0,0.8229,21
4,4,11,6420,S1,11,11,0,0.5711,15
4,4,11,6420,S2,15,14,1,0.5363,24
4,4,11,6420,S3,5,5,0,0.5306,18
4,4,11,6420,S4,14,14,0,0.543,18
4,4,11,6420,S5,16,16,0,0.5587,24
4,4,11,6420,S6,0,0,0,0.0,21
4,4,11,6420,S7,11,11,0,0.457,26
4,4,11,6420,S8,10,9,1,0.647,22
4,4,11,6420,S9,1,1,0,0.7141,12
4,4,11,6420,S10,11,11,0,0.465,18
4,4,11,6420,S11,17,17,0,0.52,17
4,4,11,6420,S12,3,1,2,0.8752,24
4,4,11,6420,S13,18,17,1,0.4958,29
4,4,11,6420,S14,2,2,0,0.5013,13
4,4,11,6420,S15,6,4,2,0.6966,27
4,4,11,6420,S16,10,10,0,0.4464,15
4,4,11,6420,S17,8,7,1,0.585,25
4,4,11,6420,S18,24,24,0,0.408,24
4,4,11,6420,S19,1,1,0,0.2686,13
4,4,11,6420,S20,14,13,1,0.5244,18
4,4,11,6420,S21,4,3,1,0.758,12
4,4,11,6420,S22,2,1,1,0.6685,24
4,4,11,6420,S23,4,2,2,0.7459,15
4,4,11,6420,S24,0,0,0,0.0,24
4,4,11,6420,S25,22,22,0,0.4959,24
4,4,11,6420,S26,8,8,0,0.5249,32
4,4,11,6420,S27,4,2,2,0.7729,26
4,4,11,6420,S28,13,12,1,0.4906,30
4,4,11,6420,S29,10,5,5,0.7124,30
4,4,11,6420,S30,6,5,1,0.5753,15
4,4,11,6420,S31,29,29,0,0.4999,43
4,4,11,6420,S32,4,4,0,0.443,24
4,4,11,6420,S33,6,6,0,0.3591,27
4,4,11,6420,S34,2,1,1,0.5787,25
4,4,11,6420,S35,20,20,0,0.4321,24
4,4,11,6420,S36,9,8,1,0.5199,21
4,4,11,6420,S37,33,33,0,0.5315,37
4,4,11,6420,S38,9,7,2,0.5496,19
4,4,11,6420,S39,24,23,1,0.5578,36
4,4,11,6420,S40,1,1,0,0.2153,21
4,4,11,6420,S41,20,20,0,0.5478,30
4,4,11,6420,S42,17,17,0,0.52,21
4,4,11,6420,S43,2,1,1,0.679,31
4,4,11,6420,S44,14,14,0,0.5658,20
4,4,11,6420,S45,2,0,2,0.9032,13
4,4,11,6420,S46,15,15,0,0.4433,25
4,4,11,6420,S47,12,11,1,0.4943,24
4,4,11,6420,S48,3,2,1,0.6902,17
4,4,11,6420,S49,5,5,0,0.5262,21
4,4,11,6420,S50,11,11,0,0.544,30
4,4,11,6420,S51,9,0,9,0.9421,22
4,4,11,6420,S52,17,17,0,0.4385,19
4,4,11,6420,S53,25,19,6,0.5799,31
4,4,11,6420,S54,13,13,0,0.5856,24
4,4,11,6420,S55,16,16,0,0.535,31
4,4,11,6420,S56,2,1,1,0.7887,12
4,4,11,6420,S57,6,0,6,0.9189,25
4,4,11,6420,S58,28,28,0,0.4916,30
4,4,11,6420,S59,30,30,0,0.5691,37
4,4,11,6420,S60,16,16,0,0.446,31
4,4,11,6420,S61,13,11,2,0.6531,16
4,4,11,6420,S62,8,8,0,0.5408,26
4,4,11,6420,S63,18,18,0,0.5442,28
4,4,11,6420,S64,10,10,0,0.5827,13
4,4,11,6420,S65,3,2,1,0.7871,25
4,4,11,6420,S66,5,5,0,0.6925,24
4,4,12,6480,S0,2,2,0,0.8047,21
4,4,12,6480,S1,0,0,0,0.0,15
4,4,12,6480,S2,15,14,1,0.5363,24
4,4,12,6480,S3,5,5,0,0.5306,18
4,4,12,6480,S4,13,13,0,0.5262,18
4,4,12,6480,S5,17,17,0,0.5638,24
4,4,12,6480,S6,0,0,0,0.0,21
4,4,12,6480,S7,8,8,0,0.4468,26
4,4,12,6480,S8,10,9,1,0.647,22
4,4,12,6480,S9,2,2,0,0.7598,12
4,4,12,6480,S10,11,11,0,0.4319,18
4,4,12,6480,S11,15,15,0,0.5246,17
4,4,12,6480,S12,2,0,2,0.9093,24
4,4,12,6480,S13,18,17,1,0.5051,29
4,4,12,6480,S14,2,2,0,0.5335,13
4,4,12,6480,S15,4,2,2,0.7045,27
4,4,12,6480,S16,11,11,0,0.5409,15
4,4,12,6480,S17,6,5,1,0.5986,25
4,4,12,6480,S18,22,22,0,0.4021,24
4,4,12,6480,S19,1,1,0,0.2686,13
4,4,12,6480,S20,12,11,1,0.5965,18
4,4,12,6480,S21,6,5,1,0.6029,12
4,4,12,6480,S22,2,1,1,0.8511,24
4,4,12,6480,S23,10,8,2,0.5883,15
4,4,12,6480,S24,0,0,0,0.0,24
4,4,12,6480,S25,23,23,0,0.4841,24
4,4,12,6480,S26,0,0,0,0.0,32
4,4,12,6480,S27,2,0,2,0.9173,26
4,4,12,6480,S28,14,13,1,0.484,30
4,4,12,6480,S29,6,1,5,0.8295,30
4,4,12,6480,S30,7,6,1,0.5511,15
4,4,12,6480,S31,31,31,0,0.497,43
4,4,12,6480,S32,8,8,0,0.5116,24
4,4,12,6480,S33,20,20,0,0.4584,27
4,4,12,6480,S34,1,0,1,0.9153,25
4,4,12,6480,S35,19,19,0,0.4016,24
4,4,12,6480,S36,12,11,1,0.5387,21
4,4,12,6480,S37,17,17,0,0.423,37
4,4,12,6480,S38,2,0,2,0.9295,19
4,4,12,6480,S39,25,24,1,0.5441,36
4,4,12,6480,S40,2,2,0,0.6257,21
4,4,12,6480,S41,18,18,0,0.4843,30
4,4,12,6480,S42,9,9,0,0.5032,21
4,4,12,6480,S43,11,7,4,0.632,31
4,4,12,6480,S44,9,9,0,0.5574,20
4,4,12,6480,S45,5,2,3,0.6883,13
4,4,12,6480,S46,6,6,0,0.4159,25
4,4,12,6480,S47,12,11,1,0.4943,24
4,4,12,6480,S48,1,0,1,0.9502,17
4,4,12,6480,S49,0,0,0,0.0,21
4,4,12,6480,S50,9,9,0,0.6006,30
4,4,12,6480,S51,13,4,9,0.8585,22
4,4,12,6480,S52,14,14,0,0.5524,19
4,4,12,6480,S53,22,16,6,0.5977,31
4,4,12,6480,S54,12,11,1,0.5834,24
4,4,12,6480,S55,26,26,0,0.5535,31
4,4,12,6480,S56,1,0,1,0.9163,12
4,4,12,6480,S57,6,0,6,0.9189,25
4,4,12,6480,S58,30,30,0,0.5032,30
4,4,12,6480,S59,25,25,0,0.5793,37
4,4,12,6480,S60,20,20,0,0.4792,31
4,4,12,6480,S61,16,14,2,0.5771,16
4,4,12,6480,S62,5,5,0,0.4853,26
4,4,12,6480,S63,16,16,0,0.5146,28
4,4,12,6480,S64,10,10,0,0.5827,13
4,4,12,6480,S65,6,5,1,0.7288,25
4,4,12,6480,S66,12,12,0,0.5499,24
4,4,13,6540,S0,2,2,0,0.8047,21
4,4,13,6540,S1,3,3,0,0.4828,15
4,4,13,6540,S2,15,14,1,0.5363,24
4,4,13,6540,S3,5,5,0,0.5306,18
4,4,13,6540,S4,13,13,0,0.5262,18
4,4,13,6540,S5,18,18,0,0.5562,24
4,4,13,6540,S6,0,0,0,0.0,21
4,4,13,6540,S7,8,8,0,0.4468,26
4,4,13,6540,S8,9,8,1,0.6956,22
4,4,13,6540,S9,0,0,0,0.0,12
4,4,13,6540,S10,0,0,0,0.0,18
4,4,13,6540,S11,16,16,0,0.4991,17
4,4,13,6540,S12,3,1,2,0.7053,24
4,4,13,6540,S13,20,19,1,0.5265,29
4,4,13,6540,S14,3,3,0,0.5353,13
4,4,13,6540,S15,7,5,2,0.5917,27
4,4,13,6540,S16,4,4,0,0.6747,15
4,4,13,6540,S17,6,5,1,0.5986,25
4,4,13,6540,S18,19,19,0,0.4186,24
4,4,13,6540,S19,0,0,0,0.0,13
4,4,13,6540,S20,14,13,1,0.5978,18
4,4,13,6540,S21,4,3,1,0.56,12
4,4,13,6540,S22,5,4,1,0.5511,24
4,4,13,6540,S23,15,13,2,0.6372,15
4,4,13,6540,S24,1,1,0,0.4576,24
4,4,13,6540,S25,24,24,0,0.4841,24
4,4,13,6540,S26,0,0,0,0.0,32
4,4,13,6540,S27,2,0,2,0.9173,26
4,4,13,6540,S28,12,11,1,0.4875,30
4,4,13,6540,S29,14,9,5,0.6124,30
4,4,13,6540,S30,5,4,1,0.6451,15
4,4,13,6540,S31,43,43,0,0.4961,43
4,4,13,6540,S32,15,15,0,0.5404,24
4,4,13,6540,S33,16,16,0,0.4685,27
4,4,13,6540,S34,2,1,1,0.6364,25
4,4,13,6540,S35,16,16,0,0.4835,24
4,4,13,6540,S36,11,10,1,0.5638,21
4,4,13,6540,S37,19,19,0,0.5188,37
4,4,13,6540,S38,2,0,2,0.9295,19
4,4,13,6540,S39,27,26,1,0.5632,36
4,4,13,6540,S40,0,0,0,0.0,21
4,4,13,6540,S41,21,21,0,0.4915,30
4,4,13,6540,S42,11,11,0,0.566,21
4,4,13,6540,S43,13,9,4,0.6375,31
4,4,13,6540,S44,10,10,0,0.3974,20
4,4,13,6540,S45,4,1,3,0.7456,13
4,4,13,6540,S46,0,0,0,0.0,25
4,4,13,6540,S47,10,9,1,0.4584,24
4,4,13,6540,S48,3,2,1,0.5623,17
4,4,13,6540,S49,0,0,0,0.0,21
4,4,13,6540,S50,11,11,0,0.6097,30
4,4,13,6540,S51,13,4,9,0.8486,22
4,4,13,6540,S52,8,8,0,0.4523,19
4,4,13,6540,S53,24,18,6,0.5998,31
4,4,13,6540,S54,1,0,1,0.9044,24
4,4,13,6540,S55,31,31,0,0.5387,31
4,4,13,6540,S56,9,8,1,0.5686,12
4,4,13,6540,S57,9,2,7,0.8051,25
4,4,13,6540,S58,30,30,0,0.5032,30
4,4,13,6540,S59,33,33,0,0.5483,37
4,4,13,6540,S60,20,20,0,0.4794,31
4,4,13,6540,S61,13,11,2,0.5692,16
4,4,13,6540,S62,16,16,0,0.5599,26
4,4,13,6540,S63,9,9,0,0.6324,28
4,4,13,6540,S64,10,10,0,0.5827,13
4,4,13,6540,S65,3,2,1,0.5388,25
4,4,13,6540,S66,16,16,0,0.5186,24
4,4,14,6600,S0,1,1,0,0.3928,21
4,4,14,6600,S1,3,3,0,0.4828,15
4,4,14,6600,S2,16,15,1,0.5374,24
4,4,14,6600,S3,5,5,0,0.5306,18
4,4,14,6600,S4,15,15,0,0.4547,18
4,4,14,6600,S5,17,17,0,0.5348,24
4,4,14,6600,S6,1,1,0,0.4692,21
4,4,14,6600,S7,9,9,0,0.5194,26
4,4,14,6600,S8,6,5,1,0.6931,22
4,4,14,6600,S9,4,4,0,0.5955,12
4,4,14,6600,S10,0,0,0,0.0,18
4,4,14,6600,S11,17,17,0,0.478,17
4,4,14,6600,S12,4,2,2,0.774,24
4,4,14,6600,S13,24,23,1,0.5138,29
4,4,14,6600,S14,1,1,0,0.8474,13
4,4,14,6600,S15,7,5,2,0.6133,27
4,4,14,6600,S16,0,0,0,0.0,15
4,4,14,6600,S17,6,5,1,0.5986,25
4,4,14,6600,S18,19,19,0,0.4601,24
4,4,14,6600,S19,0,0,0,0.0,13
4,4,14,6600,S20,14,13,1,0.5982,18
4,4,14,6600,S21,5,4,1,0.6027,12
4,4,14,6600,S22,6,5,1,0.5079,24
4,4,14,6600,S23,5,3,2,0.714,15
4,4,14,6600,S24,0,0,0,0.0,24
4,4,14,6600,S25,24,24,0,0.4841,24
4,4,14,6600,S26,0,0,0,0.0,32
4,4,14,6600,S27,6,4,2,0.6446,26
4,4,14,6600,S28,13,12,1,0.5141,30
4,4,14,6600,S29,9,4,5,0.7365,30
4,4,14,6600,S30,12,11,1,0.6067,15
4,4,14,6600,S31,42,42,0,0.5018,43
4,4,14,6600,S32,13,13,0,0.4612,24
4,4,14,6600,S33,15,15,0,0.4938,27
4,4,14,6600,S34,1,0,1,0.9153,25
4,4,14,6600,S35,17,17,0,0.5678,24
4,4,14,6600,S36,2,1,1,0.5334,21
4,4,14,6600,S37,20,20,0,0.5625,37
4,4,14,6600,S38,6,4,2,0.719,19
4,4,14,6600,S39,30,29,1,0.5613,36
4,4,14,6600,S40,9,9,0,0.5272,21
4,4,14,6600,S41,18,18,0,0.5611,30
4,4,14,6600,S42,13,13,0,0.5415,21
4,4,14,6600,S43,10,6,4,0.6999,31
4,4,14,6600,S44,1,1,0,0.5454,20
4,4,14,6600,S45,6,3,3,0.7736,13
4,4,14,6600,S46,10,10,0,0.5328,25
4,4,14,6600,S47,11,10,1,0.4566,24
4,4,14,6600,S48,2,1,1,0.8314,17
4,4,14,6600,S49,1,0,1,0.9088,21
4,4,14,6600,S50,2,2,0,0.3763,30
4,4,14,6600,S51,10,1,9,0.9027,22
4,4,14,6600,S52,14,13,1,0.4759,19
4,4,14,6600,S53,13,7,6,0.6931,31
4,4,14,6600,S54,16,15,1,0.5182,24
4,4,14,6600,S55,17,17,0,0.492,31
4,4,14,6600,S56,5,4,1,0.5844,12
4,4,14,6600,S57,11,4,7,0.8133,25
4,4,14,6600,S58,25,25,0,0.4554,30
4,4,14,6600,S59,37,37,0,0.539,37
4,4,14,6600,S60,27,27,0,0.4819,31
4,4,14,6600,S61,15,13,2,0.5279,16
4,4,14,6600,S62,7,7,0,0.5195,26
4,4,14,6600,S63,3,3,0,0.4936,28
4,4,14,6600,S64,5,5,0,0.4708,13
4,4,14,6600,S65,4,3,1,0.5969,25
4,4,14,6600,S66,19,19,0,0.5676,24
4,4,15,6660,S0,1,1,0,0.5668,21
4,4,15,6660,S1,1,1,0,0.6691,15
4,4,15,6660,S2,17,16,1,0.5505,24
4,4,15,6660,S3,7,7,0,0.568,18
4,4,15,6660,S4,14,14,0,0.4583,18
4,4,15,6660,S5,17,17,0,0.5348,24
4,4,15,6660,S6,2,2,0,0.6352,21
4,4,15,6660,S7,10,10,0,0.5025,26
