Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
42000,-26.08703218155129,12,10,46,17926.75,B664,S45,S33,False
42000,-26.08703218155129,12,10,47,17927,B142,S29,S63,False
42000,-26.08703218155129,12,10,47,17927,B276,S35,S56,False
42000,-26.08703218155129,12,10,47,17927,B527,S42,S49,False
42000,-26.08703218155129,12,10,47,17927,B767,S43,S41,False
42000,-26.08703218155129,12,10,47,17927,B115,S61,S13,False
42000,-26.08703218155129,12,10,47,17927.34,B171,S12,S12,False
42000,-26.08703218155129,12,10,47,17927.63,B674,S58,S25,False
42000,-26.08703218155129,12,10,48,17928,B377,S31,S55,False
42000,-26.08703218155129,12,10,48,17928,B90,S32,S61,False
42000,-26.08703218155129,12,10,48,17928,B20,S35,S42,False
42000,-26.08703218155129,12,10,48,17928,B692,S43,S9,False
42000,-26.08703218155129,12,10,48,17928.33,B709,S31,S65,False
42000,-26.08703218155129,12,10,48,17928.41,B262,S55,S52,False
42000,-26.08703218155129,12,10,48,17928.46,B604,S37,S37,False
42000,-26.08703218155129,12,10,48,17928.59,B516,S66,S63,False
42000,-26.08703218155129,12,10,49,17929,B127,S8,S4,False
42000,-26.08703218155129,12,10,49,17929,B747,S12,S61,True
42000,-26.08703218155129,12,10,49,17929,B375,S41,S37,False
42000,-26.08703218155129,12,10,49,17929,B542,S31,S37,True
42000,-26.08703218155129,12,10,49,17929.31,B165,S25,S65,False
42000,-26.08703218155129,12,10,49,17929.78,B254,S8,S62,False
42000,-26.08703218155129,12,10,50,17930,B32,S11,S56,False
42000,-26.08703218155129,12,10,50,17930,B187,S14,S54,False
42000,-26.08703218155129,12,10,50,17930,B599,S62,S54,False
42000,-26.08703218155129,12,10,50,17930,B736,S65,S41,False
42000,-26.08703218155129,12,10,50,17930.06,B20,S35,S42,False
42000,-26.08703218155129,12,10,50,17930.11,B77,S32,S52,False
42000,-26.08703218155129,12,10,50,17930.22,B678,S43,S10,False
42000,-26.08703218155129,12,10,50,17930.44,B108,S56,S2,False
42000,-26.08703218155129,12,10,50,17930.74,B599,S62,S54,False
42000,-26.08703218155129,12,10,50,17930.89,B697,S16,S43,False
42000,-26.08703218155129,12,10,51,17931,B19,S29,S42,False
42000,-26.08703218155129,12,10,51,17931,B701,S32,S62,False
42000,-26.08703218155129,12,10,51,17931,B2,S65,S41,False
42000,-26.08703218155129,12,10,51,17931.1,B187,S14,S54,False
42000,-26.08703218155129,12,10,51,17931.19,B268,S60,S60,False
42000,-26.08703218155129,12,10,51,17931.3,B590,S35,S35,False
42000,-26.08703218155129,12,10,51,17931.34,B90,S32,S61,False
42000,-26.08703218155129,12,10,51,17931.55,B2,S65,S41,False
42000,-26.08703218155129,12,10,51,17931.86,B309,S39,S41,False
42000,-26.08703218155129,12,10,52,17932,B356,S35,S62,False
42000,-26.08703218155129,12,10,52,17932,B644,S50,S53,False
42000,-26.08703218155129,12,10,52,17932.17,B736,S65,S41,False
42000,-26.08703218155129,12,10,52,17932.57,B276,S35,S56,False
42000,-26.08703218155129,12,10,52,17932.59,B542,S31,S37,False
42000,-26.08703218155129,12,10,52,17932.96,B666,S37,S66,False
42000,-26.08703218155129,12,10,53,17933,B348,S12,S44,False
42000,-26.08703218155129,12,10,53,17933,B296,S29,S63,False
42000,-26.08703218155129,12,10,53,17933,B522,S33,S59,False
42000,-26.08703218155129,12,10,53,17933,B276,S56,S2,False
42000,-26.08703218155129,12,10,53,17933,B129,S64,S8,False
42000,-26.08703218155129,12,10,53,17933,B709,S65,S51,False
42000,-26.08703218155129,12,10,53,17933.03,B464,S41,S63,False
42000,-26.08703218155129,12,10,53,17933.48,B767,S43,S41,False
42000,-26.08703218155129,12,10,53,17933.49,B740,S18,S15,False
42000,-26.08703218155129,12,10,53,17933.57,B435,S36,S3,False
42000,-26.08703218155129,12,10,53,17933.7,B701,S32,S62,False
42000,-26.08703218155129,12,10,54,17934,B42,S31,S13,False
42000,-26.08703218155129,12,10,54,17934,B513,S39,S41,False
42000,-26.08703218155129,12,10,54,17934,B257,S64,S64,False
42000,-26.08703218155129,12,10,55,17935,B171,S12,S58,False
42000,-26.08703218155129,12,10,55,17935,B645,S23,S23,False
42000,-26.08703218155129,12,10,55,17935,B88,S49,S58,False
42000,-26.08703218155129,12,10,55,17935,B556,S66,S39,False
42000,-26.08703218155129,12,10,55,17935.03,B306,S30,S63,False
42000,-26.08703218155129,12,10,55,17935.38,B142,S29,S63,False
42000,-26.08703218155129,12,10,55,17935.95,B369,S26,S58,False
42000,-26.08703218155129,12,10,56,17936,B712,S37,S62,False
42000,-26.08703218155129,12,10,56,17936,B537,S57,S8,False
42000,-26.08703218155129,12,10,56,17936,B122,S62,S37,False
42000,-26.08703218155129,12,10,56,17936.48,B520,S66,S39,False
42000,-26.08703218155129,12,10,56,17936.68,B513,S39,S41,False
42000,-26.08703218155129,12,10,56,17936.76,B375,S41,S37,False
42000,-26.08703218155129,12,10,56,17936.82,B95,S12,S49,False
42000,-26.08703218155129,12,10,57,17937,B211,S35,S16,False
42000,-26.08703218155129,12,10,57,17937.46,B109,S43,S60,False
42000,-26.08703218155129,12,10,58,17938,B388,S30,S58,False
42000,-26.08703218155129,12,10,58,17938,B478,S43,S60,False
42000,-26.08703218155129,12,10,58,17938,B751,S62,S62,False
42000,-26.08703218155129,12,10,58,17938,B454,S62,S58,False
42000,-26.08703218155129,12,10,59,17939,B71,S19,S12,True
42000,-26.08703218155129,12,10,59,17939,B0,S37,S16,False
42000,-26.08703218155129,12,10,59,17939,B581,S42,S42,False
42000,-26.08703218155129,12,10,59,17939,B574,S58,S58,False
42000,-26.08703218155129,12,10,59,17939,B90,S61,S31,False
42000,-26.08703218155129,12,10,59,17939.24,B32,S11,S56,False
42000,-26.08703218155129,12,10,59,17939.47,B356,S35,S62,False
42000,-26.08703218155129,12,10,59,17939.54,B19,S29,S42,False
42000,-26.08703218155129,12,10,59,17939.79,B522,S33,S59,False
42000,-26.08703218155129,12,11,0,17940,B698,S23,S66,False
42000,-26.08703218155129,12,11,0,17940,B291,S26,S26,False
42000,-26.08703218155129,12,11,0,17940,B430,S41,S66,False
42000,-26.08703218155129,12,11,0,17940,B535,S42,S42,False
42000,-26.08703218155129,12,11,0,17940,B20,S42,S40,False
42000,-26.08703218155129,12,11,0,17940,B744,S43,S60,False
42000,-26.08703218155129,12,11,0,17940,B97,S63,S31,False
42000,-26.08703218155129,12,11,0,17940,B336,S66,S41,False
42000,-26.08703218155129,12,11,0,17940.14,B288,S49,S49,False
42000,-26.08703218155129,12,11,0,17940.28,B574,S58,S58,False
42000,-26.08703218155129,12,11,0,17940.99,B348,S12,S44,False
42000,-26.08703218155129,12,11,1,17941,B590,S35,S60,False
42000,-26.08703218155129,12,11,1,17941,B21,S37,S22,False
42000,-26.08703218155129,12,11,1,17941,B717,S54,S33,False
42000,-26.08703218155129,12,11,1,17941.56,B257,S64,S64,False
42000,-26.08703218155129,12,11,1,17941.76,B556,S66,S39,False
42000,-26.08703218155129,12,11,1,17941.88,B296,S29,S63,False
42000,-26.08703218155129,12,11,1,17942.0,B115,S61,S13,False
42000,-26.08703218155129,12,11,2,17942.4,B478,S43,S60,False
42000,-26.08703218155129,12,11,2,17942.58,B359,S62,S58,False
42000,-26.08703218155129,12,11,3,17943,B48,S18,S43,False
42000,-26.08703218155129,12,11,3,17943,B318,S28,S34,False
42000,-26.08703218155129,12,11,3,17943,B111,S53,S60,False
42000,-26.08703218155129,12,11,3,17943.68,B698,S23,S66,False
42000,-26.08703218155129,12,11,3,17943.76,B42,S31,S13,False
42000,-26.08703218155129,12,11,3,17943.92,B377,S31,S55,False
42000,-26.08703218155129,12,11,4,17944,B427,S41,S22,False
42000,-26.08703218155129,12,11,4,17944.2,B388,S30,S58,False
42000,-26.08703218155129,12,11,4,17944.37,B644,S50,S53,False
42000,-26.08703218155129,12,11,4,17944.43,B20,S42,S40,False
42000,-26.08703218155129,12,11,5,17945,B13,S23,S60,False
42000,-26.08703218155129,12,11,5,17945,B76,S54,S42,False
42000,-26.08703218155129,12,11,5,17945.05,B430,S41,S66,False
42000,-26.08703218155129,12,11,5,17945.41,B712,S37,S62,False
42000,-26.08703218155129,12,11,6,17946,B640,S31,S22,False
42000,-26.08703218155129,12,11,6,17946,B561,S37,S62,False
42000,-26.08703218155129,12,11,6,17946,B25,S41,S65,False
42000,-26.08703218155129,12,11,6,17946.03,B211,S16,S43,False
42000,-26.08703218155129,12,11,6,17946.08,B581,S42,S42,False
42000,-26.08703218155129,12,11,6,17946.7,B427,S41,S22,False
42000,-26.08703218155129,12,11,7,17947,B651,S37,S22,False
42000,-26.08703218155129,12,11,7,17947,B200,S31,S37,True
42000,-26.08703218155129,12,11,7,17947.11,B537,S57,S8,False
42000,-26.08703218155129,12,11,7,17947.32,B744,S43,S60,False
42000,-26.08703218155129,12,11,7,17947.74,B89,S31,S55,False
42000,-26.08703218155129,12,11,7,17947.77,B122,S62,S37,False
42000,-26.08703218155129,12,11,8,17948,B713,S26,S31,False
42000,-26.08703218155129,12,11,8,17948,B78,S32,S53,False
42000,-26.08703218155129,12,11,8,17948.5,B0,S16,S43,False
42000,-26.08703218155129,12,11,8,17948.79,B709,S65,S51,False
42000,-26.08703218155129,12,11,8,17948.91,B276,S56,S2,False
42000,-26.08703218155129,12,11,9,17949,B193,S19,S6,False
42000,-26.08703218155129,12,11,9,17949,B458,S31,S52,True
42000,-26.08703218155129,12,11,9,17949.57,B25,S41,S65,False
42000,-26.08703218155129,12,11,9,17949.75,B747,S12,S61,False
42000,-26.08703218155129,12,11,9,17949.89,B590,S35,S60,False
42000,-26.08703218155129,12,11,9,17949.97,B692,S43,S9,False
42000,-26.08703218155129,12,11,10,17950,B551,S41,S66,False
42000,-26.08703218155129,12,11,10,17950.59,B535,S42,S42,False
42000,-26.08703218155129,12,11,10,17950.78,B90,S61,S31,False
42000,-26.08703218155129,12,11,11,17951,B709,S51,S63,True
42000,-26.08703218155129,12,11,11,17951,B63,S54,S37,False
42000,-26.08703218155129,12,11,11,17951.25,B88,S58,S59,False
42000,-26.08703218155129,12,11,11,17951.41,B336,S66,S41,False
42000,-26.08703218155129,12,11,11,17951.44,B48,S18,S43,False
42000,-26.08703218155129,12,11,11,17951.46,B527,S42,S49,False
42000,-26.08703218155129,12,11,11,17951.75,B645,S23,S23,False
42000,-26.08703218155129,12,11,11,17951.91,B71,S19,S12,False
42000,-26.08703218155129,12,11,11,17951.95,B551,S41,S66,False
42000,-26.08703218155129,12,11,12,17952,B71,S12,S51,False
42000,-26.08703218155129,12,11,12,17952,B540,S44,S42,False
42000,-26.08703218155129,12,11,12,17952,B747,S61,S52,False
42000,-26.08703218155129,12,11,12,17952.1,B717,S54,S33,False
42000,-26.08703218155129,12,11,12,17952.13,B617,S41,S63,False
42000,-26.08703218155129,12,11,12,17952.15,B78,S32,S53,False
42000,-26.08703218155129,12,11,13,17953,B199,S41,S65,False
42000,-26.08703218155129,12,11,13,17953,B380,S41,S22,False
42000,-26.08703218155129,12,11,13,17953.22,B111,S53,S60,False
42000,-26.08703218155129,12,11,14,17954,B611,S19,S40,True
42000,-26.08703218155129,12,11,14,17954,B692,S9,S53,True
42000,-26.08703218155129,12,11,14,17954.28,B713,S26,S31,False
42000,-26.08703218155129,12,11,14,17954.39,B561,S37,S62,False
42000,-26.08703218155129,12,11,15,17955,B528,S21,S42,False
42000,-26.08703218155129,12,11,15,17955.1,B640,S31,S22,False
42000,-26.08703218155129,12,11,15,17955.58,B127,S8,S4,False
42000,-26.08703218155129,12,11,15,17955.71,B76,S54,S42,False
42000,-26.08703218155129,12,11,16,17956,B190,S10,S37,False
42000,-26.08703218155129,12,11,16,17956,B463,S36,S55,False
42000,-26.08703218155129,12,11,16,17956,B68,S37,S22,False
42000,-26.08703218155129,12,11,16,17956.33,B97,S63,S31,False
42000,-26.08703218155129,12,11,17,17957,B619,S55,S16,False
42000,-26.08703218155129,12,11,17,17957.14,B528,S21,S42,False
42000,-26.08703218155129,12,11,17,17957.14,B34,S62,S62,False
42000,-26.08703218155129,12,11,17,17957.8,B380,S41,S22,False
42000,-26.08703218155129,12,11,17,17957.87,B199,S41,S65,False
42000,-26.08703218155129,12,11,17,17957.89,B171,S58,S59,False
42000,-26.08703218155129,12,11,18,17958,B197,S18,S43,False
42000,-26.08703218155129,12,11,18,17958,B185,S41,S18,False
42000,-26.08703218155129,12,11,18,17958,B19,S42,S35,False
42000,-26.08703218155129,12,11,18,17958.16,B651,S37,S22,False
42000,-26.08703218155129,12,11,18,17958.6,B709,S51,S63,False
42000,-26.08703218155129,12,11,18,17958.6,B463,S36,S55,False
42000,-26.08703218155129,12,11,18,17958.9,B19,S42,S35,False
42000,-26.08703218155129,12,11,19,17959,B44,S29,S42,False
42000,-26.08703218155129,12,11,19,17959.68,B185,S41,S18,False
42000,-26.08703218155129,12,11,20,17960,B37,S32,S40,False
42000,-26.08703218155129,12,11,20,17960,B350,S44,S42,False
42000,-26.08703218155129,12,11,20,17960,B157,S63,S51,False
42000,-26.08703218155129,12,11,20,17960.72,B747,S61,S52,False
42000,-26.08703218155129,12,11,21,17961,B260,S26,S31,False
42000,-26.08703218155129,12,11,21,17961,B235,S26,S61,False
42000,-26.08703218155129,12,11,21,17961,B548,S28,S41,False
42000,-26.08703218155129,12,11,21,17961,B275,S41,S43,False
42000,-26.08703218155129,12,11,21,17961,B287,S41,S65,False
42000,-26.08703218155129,12,11,21,17961.66,B190,S10,S37,False
42000,-26.08703218155129,12,11,21,17961.66,B71,S12,S51,False
42000,-26.08703218155129,12,11,21,17961.67,B692,S9,S53,False
42000,-26.08703218155129,12,11,22,17962,B675,S52,S54,False
42000,-26.08703218155129,12,11,22,17962,B178,S63,S61,False
42000,-26.08703218155129,12,11,22,17962.15,B21,S37,S22,False
42000,-26.08703218155129,12,11,22,17962.34,B63,S54,S37,False
42000,-26.08703218155129,12,11,23,17963,B546,S37,S62,False
42000,-26.08703218155129,12,11,23,17963,B212,S40,S62,False
42000,-26.08703218155129,12,11,23,17963,B165,S65,S44,False
42000,-26.08703218155129,12,11,23,17963.84,B287,S41,S65,False
42000,-26.08703218155129,12,11,24,17964,B216,S23,S44,False
42000,-26.08703218155129,12,11,24,17964,B71,S51,S43,False
42000,-26.08703218155129,12,11,24,17964,B353,S63,S61,False
42000,-26.08703218155129,12,11,24,17964.11,B458,S31,S52,False
42000,-26.08703218155129,12,11,24,17964.98,B13,S23,S60,False
42000,-26.08703218155129,12,11,24,17964.98,B621,S23,S23,False
42000,-26.08703218155129,12,11,25,17965,B230,S10,S46,False
42000,-26.08703218155129,12,11,25,17965,B568,S33,S12,False
42000,-26.08703218155129,12,11,25,17965,B627,S38,S51,False
42000,-26.08703218155129,12,11,25,17965,B401,S40,S52,False
42000,-26.08703218155129,12,11,25,17965,B31,S54,S29,False
42000,-26.08703218155129,12,11,25,17965.07,B197,S18,S43,False
42000,-26.08703218155129,12,11,25,17965.08,B627,S38,S51,False
42000,-26.08703218155129,12,11,25,17965.38,B619,S16,S43,False
42000,-26.08703218155129,12,11,25,17965.8,B235,S26,S61,False
42000,-26.08703218155129,12,11,26,17966.05,B178,S63,S61,False
42000,-26.08703218155129,12,11,27,17967,B162,S26,S15,False
42000,-26.08703218155129,12,11,27,17967,B366,S41,S66,False
42000,-26.08703218155129,12,11,27,17967,B460,S55,S2,False
42000,-26.08703218155129,12,11,28,17968,B151,S44,S42,False
42000,-26.08703218155129,12,11,28,17968,B494,S66,S21,False
42000,-26.08703218155129,12,11,28,17968.13,B31,S54,S29,False
42000,-26.08703218155129,12,11,28,17968.39,B540,S44,S42,False
42000,-26.08703218155129,12,11,28,17968.54,B675,S52,S54,False
42000,-26.08703218155129,12,11,28,17968.55,B366,S41,S66,False
42000,-26.08703218155129,12,11,28,17968.66,B401,S40,S52,False
42000,-26.08703218155129,12,11,28,17968.81,B37,S32,S40,False
42000,-26.08703218155129,12,11,29,17969,B305,S55,S16,False
42000,-26.08703218155129,12,11,29,17969.08,B275,S41,S43,False
42000,-26.08703218155129,12,11,29,17969.21,B546,S37,S62,False
42000,-26.08703218155129,12,11,29,17969.48,B454,S58,S59,False
42000,-26.08703218155129,12,11,29,17969.83,B162,S26,S15,False
42000,-26.08703218155129,12,11,30,17970.13,B353,S63,S61,False
42000,-26.08703218155129,12,11,30,17970.88,B68,S37,S22,False
42000,-26.08703218155129,12,11,30,17970.95,B260,S26,S31,False
42000,-26.08703218155129,12,11,31,17971,B98,S54,S63,False
42000,-26.08703218155129,12,11,31,17971.07,B212,S40,S62,False
42000,-26.08703218155129,12,11,31,17971.42,B548,S28,S41,False
42000,-26.08703218155129,12,11,31,17971.57,B611,S19,S40,False
42000,-26.08703218155129,12,11,31,17971.82,B71,S51,S43,False
42000,-26.08703218155129,12,11,32,17972,B497,S41,S48,False
42000,-26.08703218155129,12,11,32,17972,B301,S44,S14,False
42000,-26.08703218155129,12,11,32,17972,B46,S62,S58,False
42000,-26.08703218155129,12,11,32,17972,B25,S65,S31,False
42000,-26.08703218155129,12,11,32,17972,B199,S65,S18,False
42000,-26.08703218155129,12,11,32,17972.32,B44,S29,S42,False
42000,-26.08703218155129,12,11,32,17972.32,B230,S10,S46,False
42000,-26.08703218155129,12,11,32,17972.56,B200,S31,S37,False
42000,-26.08703218155129,12,11,33,17973,B357,S34,S8,False
42000,-26.08703218155129,12,11,33,17973,B715,S41,S54,False
42000,-26.08703218155129,12,11,33,17973,B627,S51,S41,False
42000,-26.08703218155129,12,11,33,17973,B571,S54,S33,False
42000,-26.08703218155129,12,11,33,17973,B554,S63,S62,False
42000,-26.08703218155129,12,11,33,17973.17,B318,S28,S34,False
42000,-26.08703218155129,12,11,34,17974,B581,S42,S66,False
42000,-26.08703218155129,12,11,34,17974,B659,S63,S51,False
42000,-26.08703218155129,12,11,34,17974,B126,S66,S52,False
42000,-26.08703218155129,12,11,34,17974.5,B305,S16,S43,False
42000,-26.08703218155129,12,11,34,17974.5,B199,S65,S18,False
42000,-26.08703218155129,12,11,34,17974.74,B165,S65,S44,False
42000,-26.08703218155129,12,11,35,17975,B117,S40,S23,False
42000,-26.08703218155129,12,11,35,17975.11,B157,S63,S51,False
42000,-26.08703218155129,12,11,36,17976,B539,S31,S37,False
42000,-26.08703218155129,12,11,36,17976,B150,S31,S22,False
42000,-26.08703218155129,12,11,36,17976,B295,S40,S63,False
42000,-26.08703218155129,12,11,36,17976,B544,S40,S62,False
42000,-26.08703218155129,12,11,36,17976,B426,S41,S23,False
42000,-26.08703218155129,12,11,36,17976,B191,S41,S54,False
42000,-26.08703218155129,12,11,36,17976,B384,S63,S31,False
42000,-26.08703218155129,12,11,36,17976,B287,S65,S46,False
42000,-26.08703218155129,12,11,36,17976.38,B216,S23,S44,False
42000,-26.08703218155129,12,11,36,17976.58,B554,S63,S62,False
42000,-26.08703218155129,12,11,36,17976.92,B350,S44,S42,False
42000,-26.08703218155129,12,11,37,17977.02,B25,S65,S31,False
42000,-26.08703218155129,12,11,37,17977.55,B751,S62,S62,False
42000,-26.08703218155129,12,11,37,17977.78,B659,S63,S51,False
42000,-26.08703218155129,12,11,38,17978,B235,S61,S46,False
42000,-26.08703218155129,12,11,38,17978,B178,S61,S44,False
42000,-26.08703218155129,12,11,38,17978.2,B571,S54,S33,False
42000,-26.08703218155129,12,11,38,17978.78,B178,S61,S44,False
42000,-26.08703218155129,12,11,39,17979.02,B129,S64,S8,False
42000,-26.08703218155129,12,11,39,17979.33,B460,S55,S2,False
42000,-26.08703218155129,12,11,40,17980,B157,S51,S43,False
42000,-26.08703218155129,12,11,40,17980,B684,S53,S21,False
42000,-26.08703218155129,12,11,40,17980,B353,S61,S46,False
42000,-26.08703218155129,12,11,40,17980,B184,S63,S51,False
42000,-26.08703218155129,12,11,40,17980.48,B150,S31,S22,False
42000,-26.08703218155129,12,11,40,17980.91,B497,S41,S48,False
42000,-26.08703218155129,12,11,41,17981.79,B291,S26,S26,False
42000,-26.08703218155129,12,11,42,17982,B422,S18,S10,False
42000,-26.08703218155129,12,11,42,17982,B160,S26,S31,False
42000,-26.08703218155129,12,11,42,17982,B332,S41,S15,False
42000,-26.08703218155129,12,11,42,17982,B700,S52,S47,False
42000,-26.08703218155129,12,11,42,17982,B145,S63,S41,False
42000,-26.08703218155129,12,11,42,17982,B521,S22,S31,True
42000,-26.08703218155129,12,11,42,17982.09,B98,S54,S63,False
42000,-26.08703218155129,12,11,43,17983,B19,S35,S31,False
42000,-26.08703218155129,12,11,43,17983,B449,S40,S31,False
42000,-26.08703218155129,12,11,43,17983,B53,S41,S25,False
42000,-26.08703218155129,12,11,43,17983,B535,S42,S35,False
42000,-26.08703218155129,12,11,43,17983,B76,S42,S52,False
42000,-26.08703218155129,12,11,43,17983.41,B581,S42,S66,False
42000,-26.08703218155129,12,11,43,17983.99,B295,S40,S63,False
42000,-26.08703218155129,12,11,44,17984,B284,S34,S62,False
42000,-26.08703218155129,12,11,44,17984.58,B157,S51,S43,False
42000,-26.08703218155129,12,11,44,17984.81,B151,S44,S42,False
42000,-26.08703218155129,12,11,44,17984.94,B384,S63,S31,False
42000,-26.08703218155129,12,11,45,17985,B251,S18,S43,False
42000,-26.08703218155129,12,11,45,17985,B382,S26,S25,False
42000,-26.08703218155129,12,11,45,17985,B720,S31,S40,False
42000,-26.08703218155129,12,11,45,17985,B589,S63,S46,False
42000,-26.08703218155129,12,11,45,17985,B714,S63,S51,False
42000,-26.08703218155129,12,11,45,17985.27,B193,S19,S6,False
42000,-26.08703218155129,12,11,45,17985.29,B191,S41,S54,False
42000,-26.08703218155129,12,11,45,17985.74,B426,S41,S23,False
42000,-26.08703218155129,12,11,45,17985.81,B145,S63,S41,False
42000,-26.08703218155129,12,11,45,17985.87,B235,S61,S46,False
42000,-26.08703218155129,12,11,46,17986.55,B287,S65,S46,False
42000,-26.08703218155129,12,11,46,17986.68,B535,S42,S35,False
42000,-26.08703218155129,12,11,46,17986.71,B449,S40,S31,False
42000,-26.08703218155129,12,11,46,17986.94,B353,S61,S46,False
42000,-26.08703218155129,12,11,47,17987,B49,S41,S25,False
42000,-26.08703218155129,12,11,47,17987.22,B160,S26,S31,False
42000,-26.08703218155129,12,11,47,17987.3,B589,S63,S46,False
42000,-26.08703218155129,12,11,47,17987.93,B301,S44,S14,False
42000,-26.08703218155129,12,11,48,17988,B642,S29,S42,False
42000,-26.08703218155129,12,11,48,17988.06,B714,S63,S51,False
42000,-26.08703218155129,12,11,48,17988.36,B568,S33,S12,False
42000,-26.08703218155129,12,11,48,17988.41,B184,S63,S51,False
42000,-26.08703218155129,12,11,48,17988.57,B46,S62,S58,False
42000,-26.08703218155129,12,11,48,17988.65,B19,S35,S31,False
42000,-26.08703218155129,12,11,48,17988.74,B117,S40,S23,False
42000,-26.08703218155129,12,11,49,17989,B568,S12,S40,False
42000,-26.08703218155129,12,11,49,17989,B222,S55,S16,False
42000,-26.08703218155129,12,11,49,17989.5,B521,S22,S31,False
42000,-26.08703218155129,12,11,50,17990,B201,S38,S32,False
42000,-26.08703218155129,12,11,50,17990.63,B627,S51,S41,False
42000,-26.08703218155129,12,11,51,17991,B362,S23,S41,False
42000,-26.08703218155129,12,11,51,17991,B512,S43,S19,False
42000,-26.08703218155129,12,11,51,17991,B314,S54,S42,False
42000,-26.08703218155129,12,11,51,17991.28,B494,S66,S21,False
42000,-26.08703218155129,12,11,51,17991.35,B284,S34,S62,False
42000,-26.08703218155129,12,11,52,17992,B559,S41,S51,False
42000,-26.08703218155129,12,11,52,17992,B533,S22,S37,True
42000,-26.08703218155129,12,11,52,17992,B743,S22,S46,True
42000,-26.08703218155129,12,11,52,17992.94,B539,S31,S37,False
42000,-26.08703218155129,12,11,53,17993,B294,S21,S33,False
42000,-26.08703218155129,12,11,53,17993,B56,S26,S31,False
42000,-26.08703218155129,12,11,53,17993,B177,S36,S55,False
42000,-26.08703218155129,12,11,53,17993.78,B642,S29,S42,False
42000,-26.08703218155129,12,11,53,17993.99,B313,S31,S26,False
42000,-26.08703218155129,12,11,54,17994,B139,S33,S12,False
42000,-26.08703218155129,12,11,54,17994,B659,S51,S41,False
42000,-26.08703218155129,12,11,54,17994,B587,S63,S51,False
42000,-26.08703218155129,12,11,54,17994.79,B76,S42,S52,False
42000,-26.08703218155129,12,11,55,17995,B69,S23,S41,False
42000,-26.08703218155129,12,11,55,17995,B620,S66,S37,False
42000,-26.08703218155129,12,11,55,17995.04,B382,S26,S25,False
42000,-26.08703218155129,12,11,55,17995.28,B700,S52,S47,False
42000,-26.08703218155129,12,11,55,17995.3,B362,S23,S41,False
42000,-26.08703218155129,12,11,55,17995.39,B720,S31,S40,False
42000,-26.08703218155129,12,11,55,17995.89,B512,S43,S19,False
42000,-26.08703218155129,12,11,56,17996,B766,S23,S58,False
42000,-26.08703218155129,12,11,56,17996,B497,S48,S16,False
42000,-26.08703218155129,12,11,56,17996,B24,S54,S45,False
42000,-26.08703218155129,12,11,56,17996.31,B715,S41,S54,False
42000,-26.08703218155129,12,11,56,17996.33,B222,S16,S43,False
42000,-26.08703218155129,12,11,56,17996.57,B684,S53,S21,False
42000,-26.08703218155129,12,11,56,17996.57,B314,S54,S42,False
42000,-26.08703218155129,12,11,56,17996.82,B177,S36,S55,False
42000,-26.08703218155129,12,11,57,17997,B635,S37,S31,False
42000,-26.08703218155129,12,11,57,17997,B102,S31,S40,True
42000,-26.08703218155129,12,11,57,17997,B92,S22,S37,True
42000,-26.08703218155129,12,11,57,17997,B414,S22,S46,True
42000,-26.08703218155129,12,11,57,17997.15,B251,S18,S43,False
42000,-26.08703218155129,12,11,57,17997.4,B422,S18,S10,False
42000,-26.08703218155129,12,11,58,17998,B121,S62,S33,False
42000,-26.08703218155129,12,11,59,17999,B535,S35,S53,False
42000,-26.08703218155129,12,11,59,17999.06,B332,S41,S15,False
42000,-26.08703218155129,12,12,0,18000,B626,S60,S51,False
42000,-26.08703218155129,12,12,0,18000,B22,S60,S44,False
42000,-26.08703218155129,12,12,0,18000,B346,S60,S63,False
42000,-26.08703218155129,12,12,0,18000.82,B620,S66,S37,False
42000,-26.08703218155129,12,12,0,18000.85,B568,S12,S40,False
42000,-26.08703218155129,12,12,1,18001,B421,S52,S31,False
42000,-26.08703218155129,12,12,1,18001.28,B357,S34,S8,False
42000,-26.08703218155129,12,12,2,18002,B188,S66,S31,False
42000,-26.08703218155129,12,12,2,18002.25,B102,S31,S40,False
42000,-26.08703218155129,12,12,2,18002.58,B294,S21,S33,False
42000,-26.08703218155129,12,12,2,18002.61,B56,S26,S31,False
42000,-26.08703218155129,12,12,3,18003,B582,S37,S60,False
42000,-26.08703218155129,12,12,3,18003,B734,S37,S61,False
42000,-26.08703218155129,12,12,3,18003,B573,S44,S18,False
42000,-26.08703218155129,12,12,3,18003,B327,S55,S37,False
42000,-26.08703218155129,12,12,3,18003,B67,S66,S65,False
42000,-26.08703218155129,12,12,4,18004,B714,S51,S58,False
42000,-26.08703218155129,12,12,4,18004,B310,S55,S16,False
42000,-26.08703218155129,12,12,4,18004.84,B126,S66,S52,False
42000,-26.08703218155129,12,12,4,18005.0,B24,S45,S33,False
42000,-26.08703218155129,12,12,5,18005,B221,S44,S56,False
42000,-26.08703218155129,12,12,5,18005,B184,S51,S43,False
42000,-26.08703218155129,12,12,5,18005.01,B53,S41,S25,False
42000,-26.08703218155129,12,12,5,18005.16,B734,S37,S61,False
42000,-26.08703218155129,12,12,6,18006,B512,S19,S43,True
42000,-26.08703218155129,12,12,6,18006.18,B582,S37,S60,False
42000,-26.08703218155129,12,12,6,18006.65,B659,S51,S41,False
42000,-26.08703218155129,12,12,6,18006.67,B497,S16,S43,False
