seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
45,4,7,2,S66,False,19,0,19,9,0,0,0,0,0,"['B559', 'B493', 'B299', 'B61', 'B347', 'B102', 'B709', 'B12', 'B153']",7.5,S61,1.13,10,0,10,0.0,-5.035665,,,-5.035665,False,False,,,,,,,0.55805,,,,,0.832308,0.9875,,,,,,,,,,,,,,
45,4,7,11,S61,False,10,0,10,10,0,0,0,0,0,"['B371', 'B610', 'B218', 'B750', 'B129', 'B259', 'B123', 'B708', 'B569', 'B631']",8.0,S37,2.04,0,0,0,0.0,-4.790087,,,-4.790087,False,False,,,,,,,0.533675,,,,,0.8,0.915833,,,,,,,,,,,,,,
45,4,7,21,S37,False,0,0,0,0,20,0,0,0,0,"['B95', 'B340', 'B566', 'B106', 'B261', 'B158', 'B543', 'B327', 'B663', 'B567', 'B46', 'B364', 'B579', 'B646', 'B55', 'B510', 'B725', 'B134', 'B284', 'B2']",13.0,S43,1.66,20,0,20,0.0,-4.645325,,,-4.645325,False,False,,,,,,,0.515715,,,,,0.7475,0.95,,,,,,,,,,,,,,
45,4,7,35,S43,False,20,0,20,10,0,0,0,0,0,"['B95', 'B340', 'B566', 'B106', 'B261', 'B158', 'B543', 'B327', 'B663', 'B567']",8.0,S12,5.09,10,0,10,0.0,-4.705547,,,-4.705547,False,False,,,,,,,0.550353,,,,,0.70625,1.0,,,,,,,,,,,,,,
45,4,7,48,S12,False,10,0,10,10,0,0,0,0,0,"['B46', 'B364', 'B579', 'B646', 'B55', 'B510', 'B725', 'B134', 'B284', 'B2']",8.0,S39,8.6,0,0,0,0.0,-4.875011,,,-4.875011,False,False,,,,,,,0.55805,,,,,0.763462,1.0,,,,,,,,,,,,,,
45,4,8,5,S39,False,0,0,0,0,12,0,0,0,0,"['B31', 'B130', 'B714', 'B641', 'B394', 'B729', 'B283', 'B665', 'B704', 'B475', 'B504', 'B578']",9.0,S54,8.41,12,0,12,0.0,-4.516356,,,-4.516356,False,False,,,,,,,0.457986,,,,,0.75,0.978571,,,,,,,,,,,,,,
45,4,8,22,S54,False,12,0,12,0,8,0,0,0,0,"['B33', 'B13', 'B305', 'B446', 'B473', 'B352', 'B535', 'B396']",7.0,S51,6.18,20,0,20,0.0,-4.369107,,,-4.369107,False,False,,,,,,,0.438743,,,,,0.75,0.907143,,,,,,,,,,,,,,
45,4,8,36,S51,False,20,0,20,10,0,0,0,0,0,"['B31', 'B130', 'B714', 'B641', 'B394', 'B729', 'B283', 'B665', 'B704', 'B475']",8.0,S52,4.66,10,0,10,0.0,-4.217317,,,-4.217317,False,False,,,,,,,0.418217,,,,,0.75,0.835135,,,,,,,,,,,,,,
45,4,8,48,S52,False,10,0,10,0,10,0,0,0,0,"['B598', 'B253', 'B395', 'B700', 'B565', 'B461', 'B607', 'B315', 'B546', 'B638']",8.0,S28,12.04,20,0,20,0.0,-4.361795,,,-4.361795,False,False,,,,,,,0.4195,,,,,0.769444,0.907143,,,,,,,,,,,,,,
45,4,9,8,S28,False,20,0,20,10,0,0,0,0,0,"['B504', 'B578', 'B33', 'B13', 'B305', 'B446', 'B473', 'B352', 'B535', 'B396']",8.0,S61,10.07,10,0,10,0.0,-4.692359,,,-4.692359,False,False,,,,,,,0.466966,,,,,0.797727,1.0,,,,,,,,,,,,,,
45,4,9,26,S61,False,10,0,10,5,0,0,0,0,0,"['B598', 'B253', 'B395', 'B700', 'B565']",5.5,S36,6.36,5,0,5,0.0,-4.588467,,,-4.588467,False,False,,,,,,,0.47338,,,,,0.769444,0.96,,,,,,,,,,,,,,
45,4,9,38,S36,False,5,0,5,5,0,0,0,0,0,"['B461', 'B607', 'B315', 'B546', 'B638']",5.5,S44,3.62,0,0,0,0.0,-4.496209,,,-4.496209,False,False,,,,,,,0.463117,,,,,0.793333,0.8625,,,,,,,,,,,,,,
45,4,9,47,S44,False,0,0,0,0,12,0,0,0,0,"['B148', 'B18', 'B221', 'B243', 'B263', 'B298', 'B252', 'B448', 'B426', 'B279', 'B506', 'B249']",9.0,S22,8.22,12,0,12,0.0,-4.55391,,,-4.55391,False,False,,,,,,,0.454137,,,,,0.8,0.915833,,,,,,,,,,,,,,
45,4,10,4,S22,False,12,0,12,6,0,0,0,0,0,"['B148', 'B18', 'B221', 'B243', 'B263', 'B298']",6.0,S40,7.68,6,0,6,0.0,-4.547384,,,-4.547384,False,False,,,,,,,0.454137,,,,,0.764706,0.982353,,,,,,,,,,,,,,
45,4,10,18,S40,False,6,0,6,6,0,0,0,0,0,"['B252', 'B448', 'B426', 'B279', 'B506', 'B249']",6.0,S59,4.5,0,0,0,0.0,-4.783792,,,-4.783792,False,False,,,,,,,0.474663,,,,,0.884722,0.877647,,,,,,,,,,,,,,
45,4,10,29,S59,False,0,0,0,0,19,0,0,0,0,"['B432', 'B29', 'B403', 'B213', 'B24', 'B278', 'B618', 'B41', 'B160', 'B479', 'B119', 'B611', 'B342', 'B744', 'B311', 'B109', 'B488', 'B216', 'B317']",12.5,S22,6.26,19,0,19,0.0,-4.545743,,,-4.545743,False,False,,,,,,,0.454137,,,,,0.801471,0.906373,,,,,,,,,,,,,,
45,4,10,47,S22,False,19,0,19,15,0,0,0,0,0,"['B432', 'B29', 'B403', 'B213', 'B24', 'B278', 'B618', 'B41', 'B160', 'B479', 'B119', 'B611', 'B342', 'B744', 'B311']",10.5,S55,10.44,4,0,4,0.0,-4.827898,,,-4.827898,False,False,,,,,,,0.470815,,,,,0.872222,0.947059,,,,,,,,,,,,,,
45,4,11,8,S55,False,4,0,4,0,16,0,0,0,0,"['B757', 'B420', 'B758', 'B732', 'B189', 'B19', 'B135', 'B374', 'B513', 'B173', 'B190', 'B391', 'B258', 'B559', 'B730', 'B661']",11.0,S3,1.62,20,0,20,0.0,-4.888326,,,-4.888326,False,False,,,,,,,0.511867,,,,,0.8925,0.857143,,,,,,,,,,,,,,
45,4,11,21,S3,False,20,0,20,9,0,0,0,0,0,"['B109', 'B488', 'B216', 'B317', 'B757', 'B420', 'B758', 'B732', 'B189']",7.5,S46,3.03,11,0,11,0.0,-4.582721,,,-4.582721,False,False,,,,,,,0.488775,,,,,0.8,0.857143,,,,,,,,,,,,,,
45,4,11,32,S46,False,11,0,11,11,0,0,0,0,0,"['B19', 'B135', 'B374', 'B513', 'B173', 'B190', 'B391', 'B258', 'B559', 'B730', 'B661']",8.5,S8,13.25,0,0,0,0.0,-4.467576,,,-4.467576,False,False,,,,,,,0.488775,,,,,0.793333,0.779412,,,,,,,,,,,,,,
45,4,11,53,S8,False,0,0,0,0,18,0,0,0,0,"['B707', 'B187', 'B756', 'B69', 'B734', 'B593', 'B713', 'B677', 'B509', 'B603', 'B367', 'B424', 'B693', 'B144', 'B486', 'B200', 'B273', 'B197']",12.0,S29,9.44,18,0,18,0.0,-4.705333,,,-4.705333,False,False,,,,,,,0.515715,,,,,0.781053,0.929412,,,,,,,,,,,,,,
45,4,12,15,S29,False,18,0,18,18,0,0,0,0,0,"['B707', 'B187', 'B756', 'B69', 'B734', 'B593', 'B713', 'B677', 'B509', 'B603', 'B367', 'B424', 'B693', 'B144', 'B486', 'B200', 'B273', 'B197']",12.0,S66,6.29,0,0,0,0.0,-4.807858,,,-4.807858,False,False,,,,,,,0.492623,,,,,0.906364,0.81049,,,,,,,,,,,,,,
45,4,12,33,S66,False,0,0,0,0,10,0,0,0,0,"['B12', 'B153', 'B538', 'B659', 'B1', 'B412', 'B591', 'B458', 'B653', 'B617']",8.0,S16,4.13,10,0,10,0.0,-5.046931,,,-5.046931,False,False,,,,,,,0.514432,,,,,1.0,0.758462,,,,,,,,,,,,,,
45,4,12,45,S16,False,10,0,10,0,10,0,0,0,0,"['B110', 'B702', 'B141', 'B414', 'B723', 'B630', 'B389', 'B394', 'B222', 'B180']",8.0,S52,1.07,20,0,20,0.0,-4.788439,,,-4.788439,False,False,,,,,,,0.514432,,,,,0.896667,0.763462,,,,,,,,,,,,,,
45,4,12,54,S52,False,20,0,20,10,0,0,0,0,0,"['B12', 'B153', 'B538', 'B659', 'B1', 'B412', 'B591', 'B458', 'B653', 'B617']",8.0,S51,4.66,10,0,10,0.0,-4.781166,,,-4.781166,False,False,,,,,,,0.499038,,,,,0.911667,0.763462,,,,,,,,,,,,,,
45,4,13,7,S51,False,10,0,10,0,10,0,0,0,0,"['B541', 'B232', 'B312', 'B505', 'B604', 'B471', 'B522', 'B332', 'B211', 'B45']",8.0,S33,4.94,20,0,20,0.0,-5.05893,,,-5.05893,False,False,,,,,,,0.514432,,,,,0.98125,0.806061,,,,,,,,,,,,,,
45,4,13,20,S33,False,20,0,20,10,0,0,0,0,0,"['B110', 'B702', 'B141', 'B414', 'B723', 'B630', 'B389', 'B394', 'B222', 'B180']",8.0,S46,2.0,10,0,10,0.0,-5.019205,,,-5.019205,False,False,,,,,,,0.52213,,,,,0.909091,0.90303,,,,,,,,,,,,,,
45,4,13,30,S46,False,10,0,10,10,0,0,0,0,0,"['B541', 'B232', 'B312', 'B505', 'B604', 'B471', 'B522', 'B332', 'B211', 'B45']",8.0,S62,2.76,0,0,0,0.0,-4.790521,,,-4.790521,False,False,,,,,,,0.505452,,,,,0.86381,0.852991,,,,,,,,,,,,,,
45,4,13,41,S62,False,0,0,0,0,14,0,0,0,0,"['B188', 'B462', 'B662', 'B463', 'B82', 'B639', 'B465', 'B621', 'B128', 'B399', 'B90', 'B764', 'B315', 'B461']",10.0,S29,3.79,14,0,14,0.0,-4.862006,,,-4.862006,False,False,,,,,,,0.510584,,,,,0.923333,0.776667,,,,,,,,,,,,,,
45,4,13,54,S29,False,14,0,14,7,0,0,0,0,0,"['B188', 'B462', 'B662', 'B463', 'B82', 'B639', 'B465']",6.5,S50,1.29,7,0,7,0.0,-4.972535,,,-4.972535,False,False,,,,,,,0.52213,,,,,0.928977,0.825641,,,,,,,,,,,,,,
45,4,14,2,S50,False,7,0,7,7,0,0,0,0,0,"['B621', 'B128', 'B399', 'B90', 'B764', 'B315', 'B461']",6.5,S22,10.84,0,0,0,0.0,-4.71406,,,-4.71406,False,False,,,,,,,0.48236,,,,,0.906364,0.760294,,,,,,,,,,,,,,
45,4,14,19,S22,False,0,0,0,0,15,0,0,0,0,"['B618', 'B41', 'B160', 'B479', 'B119', 'B611', 'B342', 'B744', 'B311', 'B687', 'B416', 'B102', 'B174', 'B313', 'B495']",10.5,S60,4.28,15,0,15,0.0,-4.783321,,,-4.783321,False,False,,,,,,,0.495189,,,,,0.906364,0.785,,,,,,,,,,,,,,
45,4,14,34,S60,False,15,0,15,0,5,0,0,0,0,"['B605', 'B155', 'B537', 'B32', 'B243']",5.5,S26,6.85,20,0,20,0.0,-4.752166,,,-4.752166,False,False,,,,,,,0.491341,,,,,0.860513,0.8625,,,,,,,,,,,,,,
45,4,14,47,S26,False,20,0,20,20,0,0,0,0,0,"['B618', 'B41', 'B160', 'B479', 'B119', 'B611', 'B342', 'B744', 'B311', 'B687', 'B416', 'B102', 'B174', 'B313', 'B495', 'B605', 'B155', 'B537', 'B32', 'B243']",13.0,S60,6.85,0,0,0,0.0,-5.221124,,,-5.221124,False,False,,,,,,,0.527261,,,,,1.0,0.866346,,,,,,,,,,,,,,
45,4,15,6,S60,False,0,0,0,0,15,0,0,0,0,"['B263', 'B244', 'B683', 'B13', 'B513', 'B366', 'B622', 'B64', 'B690', 'B25', 'B44', 'B78', 'B413', 'B430', 'B183']",10.5,S41,0.87,15,0,15,0.0,-4.474088,,,-4.474088,False,False,,,,,,,0.454137,,,,,0.853846,0.743182,,,,,,,,,,,,,,
45,4,15,18,S41,False,15,0,15,0,5,0,0,0,0,"['B693', 'B367', 'B295', 'B197', 'B27']",5.5,S39,3.32,20,0,20,0.0,-4.710557,,,-4.710557,False,False,,,,,,,0.456703,,,,,0.869643,0.8925,,,,,,,,,,,,,,
45,4,15,27,S39,False,20,0,20,10,0,0,0,0,0,"['B263', 'B244', 'B683', 'B13', 'B513', 'B366', 'B622', 'B64', 'B690', 'B25']",8.0,S8,18.91,10,0,10,0.0,-4.784936,,,-4.784936,False,False,,,,,,,0.483643,,,,,0.887143,0.8525,,,,,,,,,,,,,,
45,4,15,54,S8,False,10,0,10,5,0,0,0,0,0,"['B44', 'B78', 'B413', 'B430', 'B183']",5.5,S21,2.92,5,0,5,0.0,-4.855417,,,-4.855417,False,False,,,,,,,0.524695,,,,,0.92,0.745,,,,,,,,,,,,,,
45,4,16,2,S21,False,5,0,5,5,0,0,0,0,0,"['B693', 'B367', 'B295', 'B197', 'B27']",5.5,S41,14.17,0,0,0,0.0,-4.848518,,,-4.848518,False,False,,,,,,,0.515715,,,,,0.922727,0.755128,,,,,,,,,,,,,,
45,4,16,22,S41,False,0,0,0,0,17,0,0,0,0,"['B386', 'B194', 'B703', 'B719', 'B356', 'B284', 'B475', 'B153', 'B414', 'B120', 'B12', 'B134', 'B354', 'B594', 'B82', 'B397', 'B409']",11.5,S15,4.47,17,0,17,0.0,-4.629015,,,-4.629015,False,False,,,,,,,0.506735,,,,,0.85,0.75,,,,,,,,,,,,,,
45,4,16,38,S15,False,17,0,17,17,0,0,0,0,0,"['B386', 'B194', 'B703', 'B719', 'B356', 'B284', 'B475', 'B153', 'B414', 'B120', 'B12', 'B134', 'B354', 'B594', 'B82', 'B397', 'B409']",11.5,S5,10.44,0,0,0,0.0,-4.422177,,,-4.422177,False,False,,,,,,,0.465683,,,,,0.828788,0.725758,,,,,,,,,,,,,,
45,4,17,0,S5,False,0,0,0,0,5,0,0,0,0,"['B418', 'B721', 'B419', 'B490', 'B640']",5.5,S24,8.43,5,0,5,0.0,-4.635924,,,-4.635924,False,False,,,,,,,0.502886,,,,,0.837762,0.789394,,,,,,,,,,,,,,
45,4,17,13,S24,False,5,0,5,5,0,0,0,0,0,"['B418', 'B721', 'B419', 'B490', 'B640']",5.5,S47,7.3,0,0,0,0.0,-4.718025,,,-4.718025,False,False,,,,,,,0.500321,,,,,0.837762,0.860513,,,,,,,,,,,,,,
45,4,17,26,S47,False,0,0,0,0,14,0,0,0,0,"['B245', 'B67', 'B105', 'B246', 'B240', 'B760', 'B42', 'B411', 'B159', 'B24', 'B56', 'B680', 'B249', 'B528']",10.0,S65,1.6,14,0,14,0.0,-4.664612,,,-4.664612,False,False,,,,,,,0.518281,,,,,0.842308,0.766667,,,,,,,,,,,,,,
45,4,17,38,S65,False,14,0,14,0,6,0,0,0,0,"['B465', 'B657', 'B638', 'B677', 'B323', 'B59']",6.0,S57,10.86,20,0,20,0.0,-4.821933,,,-4.821933,False,False,,,,,,,0.532393,,,,,0.857143,0.828022,,,,,,,,,,,,,,
45,4,17,55,S57,False,20,0,20,10,0,0,0,0,0,"['B245', 'B67', 'B105', 'B246', 'B240', 'B760', 'B42', 'B411', 'B159', 'B24']",8.0,S16,6.45,10,0,10,0.0,-5.219664,,,-5.219664,False,False,,,,,,,0.545221,,,,,0.953846,0.916667,,,,,,,,,,,,,,
45,4,18,9,S16,False,10,0,10,8,0,0,0,0,0,"['B56', 'B680', 'B249', 'B528', 'B465', 'B657', 'B638', 'B677']",7.0,S31,3.96,2,0,2,0.0,-4.808757,,,-4.808757,False,False,,,,,,,0.528544,,,,,0.853846,0.833333,,,,,,,,,,,,,,
45,4,18,20,S31,False,2,0,2,0,9,0,0,0,0,"['B242', 'B147', 'B185', 'B664', 'B203', 'B280', 'B20', 'B442', 'B421']",7.5,S32,6.41,11,0,11,0.0,-4.906612,,,-4.906612,False,False,,,,,,,0.542656,,,,,0.90303,0.777778,,,,,,,,,,,,,,
45,4,18,34,S32,False,11,0,11,0,9,0,0,0,0,"['B711', 'B736', 'B17', 'B624', 'B206', 'B362', 'B55', 'B463', 'B188']",7.5,S8,11.12,20,0,20,0.0,-4.877693,,,-4.877693,False,False,,,,,,,0.532393,,,,,0.857143,0.872222,,,,,,,,,,,,,,
45,4,18,53,S8,False,20,0,20,14,0,0,0,0,0,"['B323', 'B59', 'B242', 'B147', 'B185', 'B664', 'B203', 'B280', 'B20', 'B442', 'B421', 'B711', 'B736', 'B17']",10.0,S4,15.61,6,0,6,0.0,-5.026843,,,-5.026843,False,False,,,,,,,0.542656,,,,,0.914394,0.85,,,,,,,,,,,,,,
45,4,19,18,S4,False,6,0,6,0,9,0,0,0,0,"['B637', 'B577', 'B210', 'B715', 'B292', 'B576', 'B483', 'B303', 'B658']",7.5,S33,2.03,15,0,15,0.0,-4.762653,,,-4.762653,False,False,,,,,,,0.505452,,,,,0.808333,0.94359,,,,,,,,,,,,,,
45,4,19,28,S33,False,15,0,15,7,0,0,0,0,0,"['B624', 'B206', 'B362', 'B55', 'B463', 'B188', 'B637']",6.5,S38,3.81,8,0,8,0.0,-4.696974,,,-4.696974,False,False,,,,,,,0.511867,,,,,0.7475,1.0,,,,,,,,,,,,,,
45,4,19,38,S38,False,8,0,8,8,0,0,0,0,0,"['B577', 'B210', 'B715', 'B292', 'B576', 'B483', 'B303', 'B658']",7.0,S58,1.38,0,0,0,0.0,-4.571956,,,-4.571956,False,False,,,,,,,0.497755,,,,,0.755,0.918881,,,,,,,,,,,,,,
45,4,19,46,S58,False,0,0,0,0,20,0,0,0,0,"['B691', 'B444', 'B672', 'B29', 'B676', 'B699', 'B400', 'B260', 'B697', 'B18', 'B186', 'B126', 'B567', 'B514', 'B634', 'B478', 'B743', 'B277', 'B352', 'B396']",13.0,S39,3.13,20,0,20,0.0,-4.149321,,,-4.149321,False,False,,,,,,,0.478512,,,,,0.621667,0.9,,,,,,,,,,,,,,
45,5,6,0,S39,False,20,0,20,10,0,0,0,0,0,"['B691', 'B444', 'B672', 'B29', 'B676', 'B699', 'B400', 'B260', 'B697', 'B18']",8.0,S51,7.16,10,0,10,0.0,-4.43584,,,-4.43584,False,False,,,,,,,0.601668,,,,,0.615385,0.85,,,,,,,,,,,,,,
45,5,6,15,S51,False,10,0,10,0,10,0,0,0,0,"['B318', 'B298', 'B554', 'B115', 'B182', 'B56', 'B167', 'B619', 'B502', 'B249']",8.0,S62,5.81,20,0,20,0.0,-4.364787,,,-4.364787,False,False,,,,,,,0.58499,,,,,0.610769,0.842308,,,,,,,,,,,,,,
45,5,6,29,S62,False,20,0,20,20,0,0,0,0,0,"['B186', 'B126', 'B567', 'B514', 'B634', 'B478', 'B743', 'B277', 'B352', 'B396', 'B318', 'B298', 'B554', 'B115', 'B182', 'B56', 'B167', 'B619', 'B502', 'B249']",13.0,S36,5.06,0,0,0,0.0,-4.334419,,,-4.334419,False,False,,,,,,,0.578576,,,,,0.610769,0.833333,,,,,,,,,,,,,,
45,5,6,47,S36,False,0,0,0,0,20,0,0,0,0,"['B540', 'B326', 'B309', 'B70', 'B148', 'B247', 'B101', 'B494', 'B716', 'B98', 'B468', 'B607', 'B108', 'B199', 'B319', 'B100', 'B638', 'B677', 'B560', 'B170']",13.0,S56,4.09,20,0,20,0.0,-4.315266,,,-4.315266,False,False,,,,,,,0.568313,,,,,0.610769,0.842308,,,,,,,,,,,,,,
45,5,7,4,S56,False,20,0,20,2,0,0,0,0,0,"['B540', 'B326']",4.0,S36,4.09,18,0,18,0.0,-4.613381,,,-4.613381,False,False,,,,,,,0.54907,,,,,0.738462,0.86453,,,,,,,,,,,,,,
45,5,7,12,S36,False,18,0,18,9,0,0,0,0,0,"['B309', 'B70', 'B148', 'B247', 'B101', 'B494', 'B716', 'B98', 'B468']",7.5,S33,4.35,9,0,9,0.0,-4.338036,,,-4.338036,False,False,,,,,,,0.533675,,,,,0.68125,0.798718,,,,,,,,,,,,,,
45,5,7,24,S33,False,9,0,9,9,0,0,0,0,0,"['B607', 'B108', 'B199', 'B319', 'B100', 'B638', 'B677', 'B560', 'B170']",7.5,S59,3.27,0,0,0,0.0,-4.444271,,,-4.444271,False,False,,,,,,,0.515715,,,,,0.769444,0.746053,,,,,,,,,,,,,,
45,5,7,34,S59,False,0,0,0,0,20,0,0,0,0,"['B518', 'B694', 'B123', 'B8', 'B584', 'B761', 'B725', 'B251', 'B666', 'B378', 'B659', 'B462', 'B26', 'B521', 'B526', 'B766', 'B62', 'B426', 'B75', 'B343']",13.0,S24,9.52,20,0,20,0.0,-4.338397,,,-4.338397,False,False,,,,,,,0.499038,,,,,0.743182,0.75473,,,,,,,,,,,,,,
45,5,7,57,S24,False,20,0,20,10,0,0,0,0,0,"['B518', 'B694', 'B123', 'B8', 'B584', 'B761', 'B725', 'B251', 'B666', 'B378']",8.0,S22,6.27,10,0,10,0.0,-4.243006,,,-4.243006,False,False,,,,,,,0.499038,,,,,0.7,0.76683,,,,,,,,,,,,,,
45,5,8,11,S22,False,10,0,10,5,0,0,0,0,0,"['B659', 'B462', 'B26', 'B521', 'B526']",5.5,S17,8.16,5,0,5,0.0,-4.652264,,,-4.652264,False,False,,,,,,,0.56703,,,,,0.767873,0.793333,,,,,,,,,,,,,,
45,5,8,25,S17,False,5,0,5,5,0,0,0,0,0,"['B766', 'B62', 'B426', 'B75', 'B343']",5.5,S3,10.16,0,0,0,0.0,-4.718792,,,-4.718792,False,False,,,,,,,0.561899,,,,,0.80724,0.778182,,,,,,,,,,,,,,
45,5,8,41,S3,False,0,0,0,0,17,0,0,0,0,"['B216', 'B317', 'B757', 'B420', 'B758', 'B732', 'B189', 'B228', 'B336', 'B279', 'B149', 'B321', 'B423', 'B135', 'B548', 'B752', 'B422']",11.5,S48,4.55,17,0,17,0.0,-4.459775,,,-4.459775,False,False,,,,,,,0.561899,,,,,0.68125,0.828788,,,,,,,,,,,,,,
45,5,8,57,S48,False,17,0,17,15,0,0,0,0,0,"['B216', 'B317', 'B757', 'B420', 'B758', 'B732', 'B189', 'B228', 'B336', 'B279', 'B149', 'B321', 'B423', 'B135', 'B548']",10.5,S60,8.25,2,0,2,0.0,-4.241037,,,-4.241037,False,False,,,,,,,0.536241,,,,,0.68125,0.715789,,,,,,,,,,,,,,
45,5,9,15,S60,False,2,0,2,0,15,0,0,0,0,"['B438', 'B561', 'B61', 'B291', 'B11', 'B662', 'B450', 'B491', 'B650', 'B351', 'B723', 'B51', 'B720', 'B225', 'B635']",10.5,S35,9.21,17,0,17,0.0,-4.331032,,,-4.331032,False,False,,,,,,,0.452854,,,,,0.714354,0.916154,,,,,,,,,,,,,,
45,5,9,35,S35,False,17,0,17,12,0,0,0,0,0,"['B752', 'B422', 'B438', 'B561', 'B61', 'B291', 'B11', 'B662', 'B450', 'B491', 'B650', 'B351']",9.0,S37,7.89,5,0,5,0.0,-4.138911,,,-4.138911,False,False,,,,,,,0.443874,,,,,0.714354,0.785,,,,,,,,,,,,,,
45,5,9,52,S37,False,5,0,5,0,15,0,0,0,0,"['B601', 'B562', 'B412', 'B517', 'B345', 'B735', 'B369', 'B528', 'B333', 'B724', 'B294', 'B325', 'B356', 'B261', 'B571']",10.5,S53,3.02,20,0,20,0.0,-4.089111,,,-4.089111,False,False,,,,,,,0.447723,,,,,0.666667,0.833333,,,,,,,,,,,,,,
45,5,10,5,S53,False,20,0,20,10,0,0,0,0,0,"['B723', 'B51', 'B720', 'B225', 'B635', 'B601', 'B562', 'B412', 'B517', 'B345']",8.0,S3,2.7,10,0,10,0.0,-4.408916,,,-4.408916,False,False,,,,,,,0.472097,,,,,0.797619,0.763462,,,,,,,,,,,,,,
45,5,10,16,S3,False,10,0,10,10,0,0,0,0,0,"['B735', 'B369', 'B528', 'B333', 'B724', 'B294', 'B325', 'B356', 'B261', 'B571']",8.0,S62,4.48,0,0,0,0.0,-4.632124,,,-4.632124,False,False,,,,,,,0.472097,,,,,0.884722,0.763462,,,,,,,,,,,,,,
45,5,10,29,S62,False,0,0,0,0,15,0,0,0,0,"['B743', 'B277', 'B352', 'B396', 'B318', 'B298', 'B554', 'B115', 'B182', 'B56', 'B167', 'B619', 'B502', 'B249', 'B307']",10.5,S0,9.08,15,0,15,0.0,-4.601607,,,-4.601607,False,False,,,,,,,0.465683,,,,,0.869643,0.785,,,,,,,,,,,,,,
45,5,10,48,S0,False,15,0,15,7,0,0,0,0,0,"['B743', 'B277', 'B352', 'B396', 'B318', 'B298', 'B554']",6.5,S17,9.9,8,0,8,0.0,-4.633312,,,-4.633312,False,False,,,,,,,0.491341,,,,,0.87479,0.739286,,,,,,,,,,,,,,
45,5,11,5,S17,False,8,0,8,8,0,0,0,0,0,"['B115', 'B182', 'B56', 'B167', 'B619', 'B502', 'B249', 'B307']",7.0,S55,8.57,0,0,0,0.0,-4.536554,,,-4.536554,False,False,,,,,,,0.452854,,,,,0.875,0.752747,,,,,,,,,,,,,,
45,5,11,20,S55,False,0,0,0,0,11,0,0,0,0,"['B402', 'B663', 'B37', 'B136', 'B695', 'B541', 'B535', 'B683', 'B500', 'B38', 'B654']",8.5,S18,6.05,11,0,11,0.0,-4.566201,,,-4.566201,False,False,,,,,,,0.465683,,,,,0.875,0.746053,,,,,,,,,,,,,,
45,5,11,35,S18,False,11,0,11,0,9,0,0,0,0,"['B555', 'B410', 'B355', 'B301', 'B486', 'B15', 'B646', 'B180', 'B487']",7.5,S50,8.03,20,0,20,0.0,-4.620076,,,-4.620076,False,False,,,,,,,0.478512,,,,,0.869643,0.769444,,,,,,,,,,,,,,
45,5,11,50,S50,False,20,0,20,14,0,0,0,0,0,"['B402', 'B663', 'B37', 'B136', 'B695', 'B541', 'B535', 'B683', 'B500', 'B38', 'B654', 'B555', 'B410', 'B355']",10.0,S60,8.32,6,0,6,0.0,-4.65411,,,-4.65411,False,False,,,,,,,0.47338,,,,,0.875,0.797619,,,,,,,,,,,,,,
45,5,12,9,S60,False,6,0,6,0,14,0,0,0,0,"['B473', 'B186', 'B512', 'B407', 'B405', 'B485', 'B141', 'B586', 'B28', 'B644', 'B45', 'B593', 'B717', 'B120']",10.0,S28,9.27,20,0,20,0.0,-4.527059,,,-4.527059,False,False,,,,,,,0.429763,,,,,0.87479,0.8,,,,,,,,,,,,,,
45,5,12,28,S28,False,20,0,20,12,0,0,0,0,0,"['B301', 'B486', 'B15', 'B646', 'B180', 'B487', 'B473', 'B186', 'B512', 'B407', 'B405', 'B485']",9.0,S8,20.67,8,0,8,0.0,-4.37419,,,-4.37419,False,False,,,,,,,0.429763,,,,,0.886928,0.654167,,,,,,,,,,,,,,
45,5,12,58,S8,False,8,0,8,0,12,0,0,0,0,"['B203', 'B280', 'B20', 'B442', 'B421', 'B711', 'B736', 'B17', 'B549', 'B283', 'B282', 'B524']",9.0,S15,12.86,20,0,20,0.0,-4.858102,,,-4.858102,False,False,,,,,,,0.483643,,,,,1.0,0.68125,,,,,,,,,,,,,,
