seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
42,4,8,27,S42,False,7,0,7,7,0,0,0,0,0,"['B576', 'B490', 'B283', 'B521', 'B369', 'B371', 'B504']",6.5,S50,2.31,0,0,0,0.0,-4.611638,,,-4.611638,False,False,,,,,,,0.502886,,,,,0.795714,0.855556,,,,,,,,,,,,,,
42,4,8,36,S50,False,0,0,0,0,15,0,0,0,0,"['B438', 'B675', 'B258', 'B432', 'B161', 'B294', 'B360', 'B351', 'B494', 'B195', 'B335', 'B67', 'B607', 'B112', 'B252']",10.5,S31,7.46,15,0,15,0.0,-4.311641,,,-4.311641,False,False,,,,,,,0.481078,,,,,0.725,0.812727,,,,,,,,,,,,,,
42,4,8,54,S31,False,15,0,15,7,0,0,0,0,0,"['B438', 'B675', 'B258', 'B432', 'B161', 'B294', 'B360']",6.5,S15,3.53,8,0,8,0.0,-4.355918,,,-4.355918,False,False,,,,,,,0.488775,,,,,0.657576,0.966667,,,,,,,,,,,,,,
42,4,9,4,S15,False,8,0,8,0,0,0,0,0,0,[],3.0,S65,5.1,8,0,8,0.0,-4.645,,,-4.645,False,False,,,,,,,0.510584,,,,,0.776442,0.90303,,,,,,,,,,,,,,
42,4,9,12,S65,False,8,0,8,8,0,0,0,0,0,"['B351', 'B494', 'B195', 'B335', 'B67', 'B607', 'B112', 'B252']",7.0,S3,10.42,0,0,0,0.0,-4.745207,,,-4.745207,False,False,,,,,,,0.493906,,,,,0.833333,0.906154,,,,,,,,,,,,,,
42,4,9,30,S3,False,0,0,0,0,17,0,0,0,0,"['B172', 'B370', 'B751', 'B322', 'B761', 'B255', 'B136', 'B495', 'B396', 'B319', 'B45', 'B562', 'B131', 'B468', 'B261', 'B619', 'B26']",11.5,S15,6.36,17,0,17,0.0,-4.656387,,,-4.656387,False,False,,,,,,,0.493906,,,,,0.79375,0.916154,,,,,,,,,,,,,,
42,4,9,48,S15,False,17,0,17,12,0,0,0,0,0,"['B172', 'B370', 'B751', 'B322', 'B761', 'B255', 'B136', 'B495', 'B396', 'B319', 'B45', 'B562']",9.0,S54,3.9,5,0,5,0.0,-4.694091,,,-4.694091,False,False,,,,,,,0.500321,,,,,0.842308,0.832308,,,,,,,,,,,,,,
42,4,10,1,S54,False,5,0,5,0,12,0,0,0,0,"['B388', 'B165', 'B145', 'B667', 'B256', 'B380', 'B328', 'B133', 'B117', 'B416', 'B240', 'B222']",9.0,S43,4.49,17,0,17,0.0,-4.798709,,,-4.798709,False,False,,,,,,,0.510584,,,,,0.85,0.875455,,,,,,,,,,,,,,
42,4,10,14,S43,False,17,0,17,8,0,0,0,0,0,"['B131', 'B468', 'B261', 'B619', 'B26', 'B388', 'B165', 'B145']",7.0,S51,3.12,9,0,9,0.0,-4.770785,,,-4.770785,False,False,,,,,,,0.495189,,,,,0.845455,0.898788,,,,,,,,,,,,,,
42,4,10,24,S51,False,9,0,9,9,0,0,0,0,0,"['B667', 'B256', 'B380', 'B328', 'B133', 'B117', 'B416', 'B240', 'B222']",7.5,S49,7.18,0,0,0,0.0,-4.626551,,,-4.626551,False,False,,,,,,,0.48236,,,,,0.857143,0.790909,,,,,,,,,,,,,,
42,4,10,39,S49,False,0,0,0,0,20,0,0,0,0,"['B627', 'B523', 'B155', 'B33', 'B344', 'B641', 'B326', 'B39', 'B470', 'B137', 'B91', 'B671', 'B581', 'B302', 'B180', 'B488', 'B53', 'B61', 'B587', 'B584']",13.0,S3,8.83,20,0,20,0.0,-4.582112,,,-4.582112,False,False,,,,,,,0.483643,,,,,0.869643,0.727273,,,,,,,,,,,,,,
42,4,11,1,S3,False,20,0,20,11,0,0,0,0,0,"['B627', 'B523', 'B155', 'B33', 'B344', 'B641', 'B326', 'B39', 'B470', 'B137', 'B91']",8.5,S17,10.16,9,0,9,0.0,-4.523492,,,-4.523492,False,False,,,,,,,0.487492,,,,,0.842308,0.727273,,,,,,,,,,,,,,
42,4,11,19,S17,False,9,0,9,4,0,0,0,0,0,"['B671', 'B581', 'B302', 'B180']",5.0,S49,10.55,5,0,5,0.0,-4.399388,,,-4.399388,False,False,,,,,,,0.495189,,,,,0.745,0.808442,,,,,,,,,,,,,,
42,4,11,35,S49,False,5,0,5,5,0,0,0,0,0,"['B488', 'B53', 'B61', 'B587', 'B584']",5.5,S37,3.13,0,0,0,0.0,-4.552273,,,-4.552273,False,False,,,,,,,0.493906,,,,,0.8525,0.714286,,,,,,,,,,,,,,
42,4,11,44,S37,False,0,0,0,0,20,0,0,0,0,"['B741', 'B224', 'B327', 'B549', 'B452', 'B262', 'B499', 'B246', 'B596', 'B139', 'B200', 'B573', 'B536', 'B149', 'B578', 'B425', 'B64', 'B63', 'B263', 'B69']",13.0,S29,6.23,20,0,20,0.0,-4.26401,,,-4.26401,False,False,,,,,,,0.487492,,,,,0.75,0.709091,,,,,,,,,,,,,,
42,4,12,3,S29,False,20,0,20,10,0,0,0,0,0,"['B741', 'B224', 'B327', 'B549', 'B452', 'B262', 'B499', 'B246', 'B596', 'B139']",8.0,S53,3.88,10,0,10,0.0,-4.348847,,,-4.348847,False,False,,,,,,,0.416934,,,,,0.85,0.739286,,,,,,,,,,,,,,
42,4,12,15,S53,False,10,0,10,5,0,0,0,0,0,"['B200', 'B573', 'B536', 'B149', 'B578']",5.5,S54,2.46,5,0,5,0.0,-4.268885,,,-4.268885,False,False,,,,,,,0.420783,,,,,0.778182,0.812727,,,,,,,,,,,,,,
42,4,12,23,S54,False,5,0,5,5,0,0,0,0,0,"['B425', 'B64', 'B63', 'B263', 'B69']",5.5,S66,5.58,0,0,0,0.0,-4.023606,,,-4.023606,False,False,,,,,,,0.400257,,,,,0.70625,0.812727,,,,,,,,,,,,,,
42,4,12,34,S66,False,0,0,0,0,10,0,0,0,0,"['B480', 'B5', 'B654', 'B729', 'B554', 'B395', 'B132', 'B585', 'B348', 'B385']",8.0,S16,4.13,10,0,10,0.0,-3.983791,,,-3.983791,False,False,,,,,,,0.415651,,,,,0.68125,0.795714,,,,,,,,,,,,,,
42,4,12,46,S16,False,10,0,10,0,10,0,0,0,0,"['B563', 'B287', 'B663', 'B328', 'B726', 'B376', 'B130', 'B522', 'B755', 'B379']",8.0,S54,4.04,20,0,20,0.0,-4.268704,,,-4.268704,False,False,,,,,,,0.422065,,,,,0.785,0.795714,,,,,,,,,,,,,,
42,4,12,58,S54,False,20,0,20,17,0,0,0,0,0,"['B480', 'B5', 'B654', 'B729', 'B554', 'B395', 'B132', 'B585', 'B348', 'B385', 'B563', 'B287', 'B663', 'B328', 'B726', 'B376', 'B130']",11.5,S62,2.78,3,0,3,0.0,-4.270013,,,-4.270013,False,False,,,,,,,0.422065,,,,,0.783401,0.8,,,,,,,,,,,,,,
42,4,13,12,S62,False,3,0,3,0,14,0,0,0,0,"['B209', 'B532', 'B469', 'B264', 'B188', 'B181', 'B628', 'B518', 'B101', 'B54', 'B21', 'B133', 'B352', 'B551']",10.0,S50,4.95,17,0,17,0.0,-4.565652,,,-4.565652,False,False,,,,,,,0.449006,,,,,0.837762,0.860513,,,,,,,,,,,,,,
42,4,13,27,S50,False,17,0,17,17,0,0,0,0,0,"['B522', 'B755', 'B379', 'B209', 'B532', 'B469', 'B264', 'B188', 'B181', 'B628', 'B518', 'B101', 'B54', 'B21', 'B133', 'B352', 'B551']",11.5,S54,2.71,0,0,0,0.0,-4.759727,,,-4.759727,False,False,,,,,,,0.472097,,,,,0.837762,0.96,,,,,,,,,,,,,,
42,4,13,41,S54,False,0,0,0,0,13,0,0,0,0,"['B654', 'B729', 'B554', 'B395', 'B132', 'B585', 'B348', 'B385', 'B563', 'B287', 'B663', 'B328', 'B726']",9.5,S10,1.21,13,0,13,0.0,-4.726865,,,-4.726865,False,False,,,,,,,0.479795,,,,,0.837762,0.915833,,,,,,,,,,,,,,
42,4,13,52,S10,False,13,0,13,0,7,0,0,0,0,"['B312', 'B463', 'B151', 'B576', 'B457', 'B689', 'B299']",6.5,S29,0.66,20,0,20,0.0,-4.669712,,,-4.669712,False,False,,,,,,,0.470815,,,,,0.837762,0.891667,,,,,,,,,,,,,,
42,4,13,59,S29,False,20,0,20,20,0,0,0,0,0,"['B654', 'B729', 'B554', 'B395', 'B132', 'B585', 'B348', 'B385', 'B563', 'B287', 'B663', 'B328', 'B726', 'B312', 'B463', 'B151', 'B576', 'B457', 'B689', 'B299']",13.0,S13,14.36,0,0,0,0.0,-4.604213,,,-4.604213,False,False,,,,,,,0.45542,,,,,0.89021,0.769444,,,,,,,,,,,,,,
42,4,14,27,S13,False,0,0,0,0,18,0,0,0,0,"['B128', 'B276', 'B135', 'B698', 'B630', 'B605', 'B606', 'B223', 'B238', 'B437', 'B500', 'B184', 'B486', 'B279', 'B291', 'B6', 'B638', 'B324']",12.0,S37,10.95,18,0,18,0.0,-4.937152,,,-4.937152,False,False,,,,,,,0.492623,,,,,0.914394,0.896667,,,,,,,,,,,,,,
42,4,14,49,S37,False,18,0,18,17,0,0,0,0,0,"['B128', 'B276', 'B135', 'B698', 'B630', 'B605', 'B606', 'B223', 'B238', 'B437', 'B500', 'B184', 'B486', 'B279', 'B291', 'B6', 'B638']",11.5,S40,3.31,1,0,1,0.0,-4.95206,,,-4.95206,False,False,,,,,,,0.532393,,,,,0.925,0.793333,,,,,,,,,,,,,,
42,4,15,4,S40,False,1,0,1,0,9,0,0,0,0,"['B728', 'B620', 'B510', 'B623', 'B350', 'B227', 'B666', 'B109', 'B263']",7.5,S26,5.09,10,0,10,0.0,-4.93344,,,-4.93344,False,False,,,,,,,0.510584,,,,,0.909091,0.862222,,,,,,,,,,,,,,
42,4,15,17,S26,False,10,0,10,10,0,0,0,0,0,"['B324', 'B728', 'B620', 'B510', 'B623', 'B350', 'B227', 'B666', 'B109', 'B263']",8.0,S31,6.02,0,0,0,0.0,-4.816022,,,-4.816022,False,False,,,,,,,0.487492,,,,,0.914394,0.812727,,,,,,,,,,,,,,
42,4,15,31,S31,False,0,0,0,0,20,0,0,0,0,"['B228', 'B260', 'B482', 'B374', 'B254', 'B651', 'B333', 'B595', 'B47', 'B540', 'B122', 'B141', 'B4', 'B73', 'B404', 'B767', 'B219', 'B424', 'B571', 'B587']",13.0,S24,6.93,20,0,20,0.0,-4.95091,,,-4.95091,False,False,,,,,,,0.508018,,,,,0.918881,0.862222,,,,,,,,,,,,,,
42,4,15,51,S24,False,20,0,20,14,0,0,0,0,0,"['B228', 'B260', 'B482', 'B374', 'B254', 'B651', 'B333', 'B595', 'B47', 'B540', 'B122', 'B141', 'B4', 'B73']",10.0,S7,7.29,6,0,6,0.0,-4.993824,,,-4.993824,False,False,,,,,,,0.500321,,,,,1.0,0.74958,,,,,,,,,,,,,,
42,4,16,8,S7,False,6,0,6,0,11,0,0,0,0,"['B440', 'B684', 'B635', 'B471', 'B692', 'B423', 'B359', 'B762', 'B280', 'B231', 'B675']",8.5,S28,4.27,17,0,17,0.0,-4.919589,,,-4.919589,False,False,,,,,,,0.499038,,,,,0.914394,0.867647,,,,,,,,,,,,,,
42,4,16,21,S28,False,17,0,17,11,0,0,0,0,0,"['B404', 'B767', 'B219', 'B424', 'B571', 'B587', 'B440', 'B684', 'B635', 'B471', 'B692']",8.5,S65,6.22,6,0,6,0.0,-5.246662,,,-5.246662,False,False,,,,,,,0.500321,,,,,1.0,0.95,,,,,,,,,,,,,,
42,4,16,36,S65,False,6,0,6,0,14,0,0,0,0,"['B237', 'B537', 'B566', 'B627', 'B621', 'B599', 'B674', 'B24', 'B214', 'B642', 'B104', 'B529', 'B386', 'B118']",10.0,S4,5.15,20,0,20,0.0,-5.001737,,,-5.001737,False,False,,,,,,,0.493906,,,,,0.921154,0.931111,,,,,,,,,,,,,,
42,4,16,51,S4,False,20,0,20,11,0,0,0,0,0,"['B423', 'B359', 'B762', 'B280', 'B231', 'B675', 'B237', 'B537', 'B566', 'B627', 'B621']",8.5,S36,5.51,9,0,9,0.0,-5.231557,,,-5.231557,False,False,,,,,,,0.504169,,,,,1.0,0.928968,,,,,,,,,,,,,,
42,4,17,5,S36,False,9,0,9,0,8,0,0,0,0,"['B356', 'B590', 'B248', 'B680', 'B753', 'B586', 'B683', 'B377']",7.0,S32,2.69,17,0,17,0.0,-4.987206,,,-4.987206,False,False,,,,,,,0.537524,,,,,0.916154,0.827083,,,,,,,,,,,,,,
42,4,17,14,S32,False,17,0,17,8,0,0,0,0,0,"['B599', 'B674', 'B24', 'B214', 'B642', 'B104', 'B529', 'B386']",7.0,S15,5.59,9,0,9,0.0,-4.963043,,,-4.963043,False,False,,,,,,,0.534958,,,,,0.857143,0.933838,,,,,,,,,,,,,,
42,4,17,27,S15,False,9,0,9,4,0,0,0,0,0,"['B118', 'B356', 'B590', 'B248']",5.0,S57,5.96,5,0,5,0.0,-4.895777,,,-4.895777,False,False,,,,,,,0.542656,,,,,0.846154,0.884722,,,,,,,,,,,,,,
42,4,17,38,S57,False,5,0,5,5,0,0,0,0,0,"['B680', 'B753', 'B586', 'B683', 'B377']",5.5,S31,8.31,0,0,0,0.0,-5.030158,,,-5.030158,False,False,,,,,,,0.54009,,,,,0.89021,0.907792,,,,,,,,,,,,,,
42,4,17,52,S31,False,0,0,0,0,20,0,0,0,0,"['B425', 'B737', 'B261', 'B713', 'B365', 'B658', 'B596', 'B168', 'B421', 'B296', 'B741', 'B766', 'B251', 'B266', 'B351', 'B448', 'B169', 'B244', 'B511', 'B13']",13.0,S62,2.98,20,0,20,0.0,-4.961763,,,-4.961763,False,False,,,,,,,0.53111,,,,,0.837762,0.98125,,,,,,,,,,,,,,
42,4,18,8,S62,False,20,0,20,10,0,0,0,0,0,"['B425', 'B737', 'B261', 'B713', 'B365', 'B658', 'B596', 'B168', 'B421', 'B296']",8.0,S28,11.34,10,0,10,0.0,-4.816221,,,-4.816221,False,False,,,,,,,0.456703,,,,,0.857955,1.0,,,,,,,,,,,,,,
42,4,18,27,S28,False,10,0,10,10,0,0,0,0,0,"['B741', 'B766', 'B251', 'B266', 'B351', 'B448', 'B169', 'B244', 'B511', 'B13']",8.0,S60,9.27,0,0,0,0.0,-4.481682,,,-4.481682,False,False,,,,,,,0.436177,,,,,0.812727,0.875,,,,,,,,,,,,,,
42,4,18,44,S60,False,0,0,0,0,20,0,0,0,0,"['B701', 'B61', 'B454', 'B656', 'B543', 'B344', 'B574', 'B460', 'B657', 'B534', 'B704', 'B128', 'B145', 'B376', 'B135', 'B670', 'B90', 'B554', 'B343', 'B652']",13.0,S34,5.52,20,0,20,0.0,-4.494807,,,-4.494807,False,False,,,,,,,0.438743,,,,,0.812727,0.879365,,,,,,,,,,,,,,
42,4,19,3,S34,False,20,0,20,0,0,0,0,0,0,[],3.0,S47,7.0,20,0,20,0.0,-4.797341,,,-4.797341,False,False,,,,,,,0.523412,,,,,0.823077,0.898864,,,,,,,,,,,,,,
42,4,19,13,S47,False,20,0,20,10,0,0,0,0,0,"['B701', 'B61', 'B454', 'B656', 'B543', 'B344', 'B574', 'B460', 'B657', 'B534']",8.0,S18,3.54,10,0,10,0.0,-4.51378,,,-4.51378,False,False,,,,,,,0.516998,,,,,0.71,0.918881,,,,,,,,,,,,,,
42,4,19,24,S18,False,10,0,10,5,0,0,0,0,0,"['B704', 'B128', 'B145', 'B376', 'B135']",5.5,S15,4.77,5,0,5,0.0,-4.360761,,,-4.360761,False,False,,,,,,,0.511867,,,,,0.657576,0.916154,,,,,,,,,,,,,,
42,4,19,35,S15,False,5,0,5,5,0,0,0,0,0,"['B670', 'B90', 'B554', 'B343', 'B652']",5.5,S19,9.58,0,0,0,0.0,-4.349323,,,-4.349323,False,False,,,,,,,0.501604,,,,,0.680909,0.883846,,,,,,,,,,,,,,
42,4,19,50,S19,False,0,0,0,0,12,0,0,0,0,"['B660', 'B669', 'B648', 'B632', 'B447', 'B233', 'B369', 'B22', 'B174', 'B750', 'B610', 'B640']",9.0,S10,8.04,12,0,12,0.0,-4.145336,,,-4.145336,False,False,,,,,,,0.511867,,,,,0.595,0.8725,,,,,,,,,,,,,,
42,5,6,1,S10,False,12,0,12,0,7,0,0,0,0,"['B577', 'B578', 'B693', 'B84', 'B532', 'B479', 'B86']",6.5,S32,3.25,19,0,19,0.0,-4.234672,,,-4.234672,False,False,,,,,,,0.579859,,,,,0.601136,0.770813,,,,,,,,,,,,,,
42,5,6,11,S32,False,19,0,19,9,0,0,0,0,0,"['B660', 'B669', 'B648', 'B632', 'B447', 'B233', 'B369', 'B22', 'B174']",7.5,S19,4.87,10,0,10,0.0,-4.109398,,,-4.109398,False,False,,,,,,,0.582425,,,,,0.541818,0.785965,,,,,,,,,,,,,,
42,5,6,23,S19,False,10,0,10,10,0,0,0,0,0,"['B750', 'B610', 'B640', 'B577', 'B578', 'B693', 'B84', 'B532', 'B479', 'B86']",8.0,S41,9.56,0,0,0,0.0,-4.194619,,,-4.194619,False,False,,,,,,,0.578576,,,,,0.583636,0.777632,,,,,,,,,,,,,,
42,5,6,41,S41,False,0,0,0,0,18,0,0,0,0,"['B85', 'B116', 'B205', 'B271', 'B236', 'B241', 'B83', 'B142', 'B363', 'B474', 'B734', 'B208', 'B316', 'B425', 'B672', 'B156', 'B261', 'B327']",12.0,S58,3.91,18,0,18,0.0,-4.060792,,,-4.060792,False,False,,,,,,,0.569596,,,,,0.541818,0.777632,,,,,,,,,,,,,,
42,5,6,56,S58,False,18,0,18,14,0,0,0,0,0,"['B85', 'B116', 'B205', 'B271', 'B236', 'B241', 'B83', 'B142', 'B363', 'B474', 'B734', 'B208', 'B316', 'B425']",10.0,S55,5.61,4,0,4,0.0,-4.007462,,,-4.007462,False,False,,,,,,,0.551636,,,,,0.541818,0.777632,,,,,,,,,,,,,,
42,5,7,12,S55,False,4,0,4,0,13,0,0,0,0,"['B711', 'B282', 'B464', 'B287', 'B718', 'B697', 'B671', 'B561', 'B365', 'B658', 'B76', 'B526', 'B5']",9.5,S42,4.34,17,0,17,0.0,-3.803878,,,-3.803878,False,False,,,,,,,0.441309,,,,,0.609091,0.739286,,,,,,,,,,,,,,
42,5,7,26,S42,False,17,0,17,8,0,0,0,0,0,"['B672', 'B156', 'B261', 'B327', 'B711', 'B282', 'B464', 'B287']",7.0,S57,1.83,9,0,9,0.0,-3.472161,,,-3.472161,False,False,,,,,,,0.42848,,,,,0.531818,0.6635,,,,,,,,,,,,,,
42,5,7,35,S57,False,9,0,9,4,0,0,0,0,0,"['B718', 'B697', 'B671', 'B561']",5.0,S1,0.66,5,0,5,0.0,-3.56716,,,-3.56716,False,False,,,,,,,0.436177,,,,,0.521818,0.741,,,,,,,,,,,,,,
42,5,7,40,S1,False,5,0,5,5,0,0,0,0,0,"['B365', 'B658', 'B76', 'B526', 'B5']",5.5,S31,8.82,0,0,0,0.0,-3.50574,,,-3.50574,False,False,,,,,,,0.415651,,,,,0.541818,0.7,,,,,,,,,,,,,,
42,5,7,55,S31,False,0,0,0,0,19,0,0,0,0,"['B725', 'B495', 'B662', 'B611', 'B193', 'B328', 'B758', 'B312', 'B582', 'B708', 'B272', 'B491', 'B424', 'B206', 'B243', 'B633', 'B114', 'B729', 'B6']",12.5,S65,3.2,19,0,19,0.0,-3.278867,,,-3.278867,False,False,,,,,,,0.397691,,,,,0.478571,0.690909,,,,,,,,,,,,,,
42,5,8,10,S65,False,19,0,19,16,0,0,0,0,0,"['B725', 'B495', 'B662', 'B611', 'B193', 'B328', 'B758', 'B312', 'B582', 'B708', 'B272', 'B491', 'B424', 'B206', 'B243', 'B633']",11.0,S20,4.59,3,0,3,0.0,-3.866688,,,-3.866688,False,False,,,,,,,0.4644,,,,,0.56875,0.816667,,,,,,,,,,,,,,
42,5,8,26,S20,False,3,0,3,0,17,0,0,0,0,"['B41', 'B613', 'B555', 'B445', 'B361', 'B383', 'B667', 'B722', 'B579', 'B242', 'B330', 'B74', 'B519', 'B391', 'B70', 'B615', 'B585']",11.5,S2,3.61,20,0,20,0.0,-3.777012,,,-3.777012,False,False,,,,,,,0.466966,,,,,0.557386,0.762626,,,,,,,,,,,,,,
42,5,8,41,S2,False,20,0,20,11,0,0,0,0,0,"['B114', 'B729', 'B6', 'B41', 'B613', 'B555', 'B445', 'B361', 'B383', 'B667', 'B722']",8.5,S44,7.81,9,0,9,0.0,-3.73614,,,-3.73614,False,False,,,,,,,0.475946,,,,,0.557386,0.709091,,,,,,,,,,,,,,
42,5,8,57,S44,False,9,0,9,0,11,0,0,0,0,"['B679', 'B492', 'B130', 'B502', 'B713', 'B252', 'B267', 'B377', 'B28', 'B194', 'B548']",8.5,S26,7.72,20,0,20,0.0,-3.921541,,,-3.921541,False,False,,,,,,,0.484926,,,,,0.563636,0.822222,,,,,,,,,,,,,,
42,5,9,14,S26,False,20,0,20,0,0,0,0,0,0,[],3.0,S15,2.8,20,0,20,0.0,-4.049423,,,-4.049423,False,False,,,,,,,0.420783,,,,,0.70619,0.785,,,,,,,,,,,,,,
42,5,9,19,S15,False,20,0,20,20,0,0,0,0,0,"['B579', 'B242', 'B330', 'B74', 'B519', 'B391', 'B70', 'B615', 'B585', 'B679', 'B492', 'B130', 'B502', 'B713', 'B252', 'B267', 'B377', 'B28', 'B194', 'B548']",13.0,S48,9.05,0,0,0,0.0,-3.759282,,,-3.759282,False,False,,,,,,,0.407954,,,,,0.659524,0.68,,,,,,,,,,,,,,
42,5,9,41,S48,False,0,0,0,0,10,0,0,0,0,"['B115', 'B659', 'B599', 'B170', 'B730', 'B731', 'B157', 'B7', 'B160', 'B645']",8.0,S32,4.4,10,0,10,0.0,-4.031289,,,-4.031289,False,False,,,,,,,0.43746,,,,,0.70625,0.73125,,,,,,,,,,,,,,
42,5,9,54,S32,False,10,0,10,5,0,0,0,0,0,"['B115', 'B659', 'B599', 'B170', 'B730']",5.5,S42,5.23,5,0,5,0.0,-4.010911,,,-4.010911,False,False,,,,,,,0.443874,,,,,0.690865,0.73125,,,,,,,,,,,,,,
42,5,10,5,S42,False,5,0,5,5,0,0,0,0,0,"['B731', 'B157', 'B7', 'B160', 'B645']",5.5,S63,7.96,0,0,0,0.0,-4.041994,,,-4.041994,False,False,,,,,,,0.436177,,,,,0.741026,0.672115,,,,,,,,,,,,,,
42,5,10,18,S63,False,0,0,0,0,12,0,0,0,0,"['B539', 'B77', 'B684', 'B325', 'B98', 'B604', 'B603', 'B89', 'B732', 'B750', 'B736', 'B642']",9.0,S52,1.26,12,0,12,0.0,-4.141201,,,-4.141201,False,False,,,,,,,0.441309,,,,,0.775214,0.669231,,,,,,,,,,,,,,
42,5,10,28,S52,False,12,0,12,0,8,0,0,0,0,"['B95', 'B398', 'B607', 'B219', 'B477', 'B440', 'B319', 'B268']",7.0,S60,3.35,20,0,20,0.0,-4.029453,,,-4.029453,False,False,,,,,,,0.433611,,,,,0.767033,0.615385,,,,,,,,,,,,,,
42,5,10,39,S60,False,20,0,20,12,0,0,0,0,0,"['B539', 'B77', 'B684', 'B325', 'B98', 'B604', 'B603', 'B89', 'B732', 'B750', 'B736', 'B642']",9.0,S43,4.48,8,0,8,0.0,-4.174123,,,-4.174123,False,False,,,,,,,0.442591,,,,,0.775214,0.692308,,,,,,,,,,,,,,
42,5,10,52,S43,False,8,0,8,0,12,0,0,0,0,"['B35', 'B364', 'B562', 'B46', 'B336', 'B132', 'B79', 'B278', 'B105', 'B703', 'B624', 'B668']",9.0,S0,10.54,20,0,20,0.0,-4.181643,,,-4.181643,False,False,,,,,,,0.450289,,,,,0.773016,0.684615,,,,,,,,,,,,,,
42,5,11,12,S0,False,20,0,20,7,0,0,0,0,0,"['B95', 'B398', 'B607', 'B219', 'B477', 'B440', 'B319']",6.5,S11,1.89,13,0,13,0.0,-4.394145,,,-4.394145,False,False,,,,,,,0.432328,,,,,0.791818,0.857143,,,,,,,,,,,,,,
42,5,11,20,S11,False,13,0,13,10,0,0,0,0,0,"['B268', 'B35', 'B364', 'B562', 'B46', 'B336', 'B132', 'B79', 'B278', 'B105']",8.0,S37,10.46,3,0,3,0.0,-4.341469,,,-4.341469,False,False,,,,,,,0.418217,,,,,0.820221,0.790909,,,,,,,,,,,,,,
42,5,11,39,S37,False,3,0,3,0,8,0,0,0,0,"['B292', 'B454', 'B196', 'B90', 'B345', 'B632', 'B22', 'B174']",7.0,S33,1.91,11,0,11,0.0,-4.200045,,,-4.200045,False,False,,,,,,,0.438743,,,,,0.816477,0.638095,,,,,,,,,,,,,,
42,5,11,47,S33,False,11,0,11,0,9,0,0,0,0,"['B251', 'B58', 'B654', 'B240', 'B55', 'B630', 'B494', 'B182', 'B148']",7.5,S55,3.28,20,0,20,0.0,-4.26301,,,-4.26301,False,False,,,,,,,0.442591,,,,,0.816477,0.678947,,,,,,,,,,,,,,
42,5,11,58,S55,False,20,0,20,17,0,0,0,0,0,"['B703', 'B624', 'B668', 'B292', 'B454', 'B196', 'B90', 'B345', 'B632', 'B22', 'B174', 'B251', 'B58', 'B654', 'B240', 'B55', 'B630']",11.5,S58,5.61,3,0,3,0.0,-4.134437,,,-4.134437,False,False,,,,,,,0.432328,,,,,0.80875,0.616883,,,,,,,,,,,,,,
42,5,12,15,S58,False,3,0,3,0,11,0,0,0,0,"['B116', 'B205', 'B271', 'B236', 'B241', 'B83', 'B142', 'B363', 'B474', 'B734', 'B208']",8.5,S29,6.9,14,0,14,0.0,-4.013699,,,-4.013699,False,False,,,,,,,0.392559,,,,,0.803496,0.625455,,,,,,,,,,,,,,
42,5,12,31,S29,False,14,0,14,7,0,0,0,0,0,"['B494', 'B182', 'B148', 'B116', 'B205', 'B271', 'B236']",6.5,S35,1.95,7,0,7,0.0,-4.182807,,,-4.182807,False,False,,,,,,,0.401539,,,,,0.843269,0.657576,,,,,,,,,,,,,,
42,5,12,39,S35,False,7,0,7,7,0,0,0,0,0,"['B241', 'B83', 'B142', 'B363', 'B474', 'B734', 'B208']",6.5,S25,16.43,0,0,0,0.0,-4.156052,,,-4.156052,False,False,,,,,,,0.396408,,,,,0.814103,0.707692,,,,,,,,,,,,,,
42,5,13,2,S25,False,0,0,0,0,10,0,0,0,0,"['B125', 'B297', 'B742', 'B568', 'B410', 'B547', 'B97', 'B18', 'B372', 'B351']",8.0,S20,2.54,10,0,10,0.0,-4.110475,,,-4.110475,False,False,,,,,,,0.393842,,,,,0.8,0.70625,,,,,,,,,,,,,,
42,5,13,13,S20,False,10,0,10,5,0,0,0,0,0,"['B125', 'B297', 'B742', 'B568', 'B410']",5.5,S3,14.4,5,0,5,0.0,-4.090087,,,-4.090087,False,False,,,,,,,0.405388,,,,,0.721026,0.823333,,,,,,,,,,,,,,
