seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
46,11,6,46,S55,False,0,1,1,0,19,0,0,0,0,"['B700', 'B509', 'B588', 'B495', 'B606', 'B587', 'B383', 'B476', 'B223', 'B413', 'B159', 'B404', 'B304', 'B623', 'B491', 'B97', 'B275', 'B671', 'B466']",12.5,S66,6.13,19,1,20,0.0,,-0.297129,-6.100347,-6.397477,False,False,12,S34,True,9,0.2417,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,7,5,S66,False,19,1,20,19,0,0,0,0,0,"['B700', 'B509', 'B588', 'B495', 'B606', 'B587', 'B383', 'B476', 'B223', 'B413', 'B159', 'B404', 'B304', 'B623', 'B491', 'B97', 'B275', 'B671', 'B466']",12.5,S37,3.07,0,1,1,0.0,,-0.271793,-6.068066,-6.339859,False,False,12,S60,True,8,0.2673,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,7,20,S37,False,0,1,1,0,16,0,0,0,0,"['B160', 'B637', 'B142', 'B173', 'B16', 'B655', 'B197', 'B452', 'B597', 'B575', 'B617', 'B321', 'B600', 'B721', 'B298', 'B214']",11.0,S34,5.37,16,1,17,0.0,,-0.230883,-6.090902,-6.321785,False,False,18,S39,True,6,0.6115,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,7,37,S34,False,16,1,17,16,0,0,0,0,0,"['B160', 'B637', 'B142', 'B173', 'B16', 'B655', 'B197', 'B452', 'B597', 'B575', 'B617', 'B321', 'B600', 'B721', 'B298', 'B214']",11.0,S8,11.43,0,1,1,0.0,,-0.236773,-6.048818,-6.285591,False,False,12,S38,True,9,0.3972,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,7,59,S8,False,0,1,1,0,0,0,2,0,0,"['B454', 'B274']",4.0,S46,13.25,0,3,3,0.0,,-0.194707,-6.030536,-6.225243,True,True,24,S39,True,14,0.8185,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,8,16,S46,False,0,3,3,0,10,1,1,0,0,"['B391', 'B686', 'B72', 'B343', 'B586', 'B41', 'B267', 'B487', 'B48', 'B564', 'B91']",11.5,S54,3.3,10,4,14,0.0,,-0.201106,-6.089715,-6.290821,True,True,72,S59,True,67,3.0156,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,8,31,S54,False,10,4,14,0,6,0,0,0,0,"['B227', 'B269', 'B702', 'B414', 'B239', 'B76']",6.0,S40,2.17,16,4,20,0.0,,-0.200671,-6.101194,-6.301865,False,False,12,S40,False,10,0.5786,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,8,39,S40,False,16,4,20,11,0,1,4,0,0,"['B101', 'B125', 'B7', 'B254', 'B391', 'B686', 'B72', 'B343', 'B586', 'B41', 'B267', 'B487', 'B48', 'B564', 'B227']",13.5,S36,5.18,5,8,13,0.0,,-0.224082,-6.067259,-6.291341,True,True,132,S26,True,130,4.4988,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,8,58,S36,False,5,8,13,0,7,0,0,0,0,"['B514', 'B510', 'B385', 'B348', 'B608', 'B370', 'B740']",6.5,S29,5.98,12,8,20,0.0,,-0.218182,-6.047382,-6.265564,False,False,12,S20,True,8,1.2536,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,9,10,S29,False,12,8,20,12,0,0,0,0,0,"['B269', 'B702', 'B414', 'B239', 'B76', 'B514', 'B510', 'B385', 'B348', 'B608', 'B370', 'B740']",9.0,S3,3.51,0,8,8,0.0,,-0.207112,-5.905778,-6.11289,False,False,12,S50,True,6,0.3857,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,9,23,S3,False,0,8,8,0,12,0,0,0,0,"['B40', 'B696', 'B530', 'B504', 'B416', 'B182', 'B668', 'B698', 'B576', 'B291', 'B114', 'B540']",9.0,S50,4.51,12,8,20,0.0,,-0.200461,-5.921114,-6.121575,False,False,12,S26,True,10,0.2581,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,9,36,S50,False,12,8,20,12,0,0,1,0,0,"['B670', 'B40', 'B696', 'B530', 'B504', 'B416', 'B182', 'B668', 'B698', 'B576', 'B291', 'B114', 'B540']",9.5,S39,10.68,0,9,9,0.0,,-0.088485,-5.877607,-5.966092,True,True,18,S39,False,12,0.3947,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,9,57,S39,False,0,9,9,0,11,0,0,0,0,"['B73', 'B258', 'B643', 'B287', 'B44', 'B333', 'B71', 'B237', 'B243', 'B38', 'B522']",8.5,S26,9.74,11,9,20,0.0,,-0.224398,-5.889865,-6.114263,True,False,24,S53,True,18,0.702,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,10,15,S26,False,11,9,20,11,0,0,0,0,0,"['B73', 'B258', 'B643', 'B287', 'B44', 'B333', 'B71', 'B237', 'B243', 'B38', 'B522']",8.5,S63,7.98,0,9,9,0.0,,-0.271598,-5.973392,-6.244989,False,False,12,S22,True,7,0.4742,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,10,31,S63,False,0,9,9,0,11,1,0,0,0,"['B185', 'B0', 'B220', 'B70', 'B619', 'B10', 'B362', 'B328', 'B538', 'B469', 'B257']",11.5,S29,5.25,11,9,20,0.0,,-0.200984,-5.97841,-6.179394,True,True,24,S29,False,18,1.2864,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,10,48,S29,False,11,9,20,11,0,0,0,0,0,"['B185', 'B0', 'B220', 'B70', 'B619', 'B10', 'B362', 'B328', 'B538', 'B469', 'B257']",8.5,S61,5.74,0,9,9,0.0,,-0.194857,-5.998087,-6.192944,False,False,12,S53,True,10,0.375,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,11,2,S61,False,0,9,9,0,9,0,0,0,0,"['B107', 'B502', 'B703', 'B83', 'B318', 'B8', 'B449', 'B510', 'B690']",7.5,S50,6.8,9,9,18,0.0,,-0.176958,-5.985543,-6.162501,False,False,18,S66,True,13,0.4698,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,11,17,S50,False,9,9,18,9,0,0,0,0,0,"['B107', 'B502', 'B703', 'B83', 'B318', 'B8', 'B449', 'B510', 'B690']",7.5,S66,7.23,0,9,9,0.0,,-0.165229,-5.939065,-6.104294,False,False,12,S16,True,7,0.3095,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,11,31,S66,False,0,9,9,0,11,0,0,0,0,"['B404', 'B304', 'B623', 'B491', 'B97', 'B275', 'B671', 'B466', 'B5', 'B329', 'B213']",8.5,S29,6.29,11,9,20,0.0,,-0.177061,-5.947543,-6.124604,False,False,12,S27,True,7,0.3517,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,11,46,S29,False,11,9,20,11,0,0,0,0,0,"['B404', 'B304', 'B623', 'B491', 'B97', 'B275', 'B671', 'B466', 'B5', 'B329', 'B213']",8.5,S32,3.29,0,9,9,0.0,,-0.135297,-5.929348,-6.064645,False,False,12,S10,True,8,0.3116,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,11,58,S32,False,0,9,9,0,11,0,0,0,0,"['B744', 'B609', 'B378', 'B592', 'B138', 'B181', 'B308', 'B167', 'B528', 'B302', 'B664']",8.5,S50,4.46,11,9,20,0.0,,-0.206676,-5.962924,-6.169599,True,False,18,S53,True,13,0.4835,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,12,11,S50,False,11,9,20,0,0,0,0,0,0,[],3.0,S35,1.61,11,9,20,0.0,,-0.264873,-6.003836,-6.268709,False,False,12,S35,False,4,0.343,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,12,15,S35,False,11,9,20,11,0,0,0,0,0,"['B744', 'B609', 'B378', 'B592', 'B138', 'B181', 'B308', 'B167', 'B528', 'B302', 'B664']",8.5,S16,6.87,0,9,9,0.0,,-0.212472,-5.976042,-6.188514,False,False,12,S57,True,8,0.2231,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,12,31,S16,False,0,9,9,0,11,0,0,0,0,"['B90', 'B751', 'B723', 'B347', 'B546', 'B35', 'B93', 'B734', 'B10', 'B337', 'B84']",8.5,S29,5.41,11,9,20,0.0,,-0.266373,-5.968179,-6.234552,False,False,12,S53,True,6,0.2666,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,12,45,S29,False,11,9,20,11,0,0,0,0,0,"['B90', 'B751', 'B723', 'B347', 'B546', 'B35', 'B93', 'B734', 'B10', 'B337', 'B84']",8.5,S41,7.7,0,9,9,0.0,,-0.271374,-5.966859,-6.238233,False,False,12,S57,True,7,0.4795,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,13,1,S41,False,0,9,9,0,11,0,0,0,0,"['B680', 'B460', 'B725', 'B676', 'B503', 'B61', 'B43', 'B563', 'B261', 'B161', 'B386']",8.5,S44,4.82,11,9,20,0.0,,-0.247825,-5.974674,-6.222499,False,False,12,S33,True,9,0.412,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,13,14,S44,False,11,9,20,11,0,2,0,0,0,"['B680', 'B460', 'B725', 'B676', 'B503', 'B61', 'B43', 'B563', 'B261', 'B161', 'B386']",14.5,S59,2.83,0,9,9,0.0,,-0.354378,-6.011257,-6.365635,True,True,36,S57,True,30,1.1538,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,13,32,S59,False,0,9,9,0,11,0,0,0,0,"['B389', 'B490', 'B630', 'B688', 'B706', 'B566', 'B431', 'B507', 'B203', 'B108', 'B754']",8.5,S29,7.54,11,9,20,0.0,,-0.514532,-6.005436,-6.519968,True,False,18,S53,True,12,0.3896,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,13,48,S29,False,11,9,20,11,0,0,0,0,0,"['B389', 'B490', 'B630', 'B688', 'B706', 'B566', 'B431', 'B507', 'B203', 'B108', 'B754']",8.5,S30,8.0,0,9,9,0.0,,-0.542792,-5.992673,-6.535465,False,False,12,S57,True,10,0.396,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,14,4,S30,False,0,9,9,0,9,1,0,0,0,"['B382', 'B201', 'B626', 'B576', 'B698', 'B426', 'B616', 'B530', 'B153']",10.5,S10,7.34,9,9,18,0.0,,-0.503069,-5.894353,-6.397422,True,True,36,S40,True,32,1.0789,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,14,22,S10,False,9,9,18,0,0,0,1,0,0,['B56'],3.5,S54,1.21,9,10,19,0.0,,-0.604616,-5.940364,-6.54498,True,True,96,S57,True,8,1.9095,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,14,27,S54,False,9,10,19,9,0,0,0,0,0,"['B382', 'B201', 'B626', 'B576', 'B698', 'B426', 'B616', 'B530', 'B153']",7.5,S40,2.17,0,10,10,0.0,,-0.456515,-5.905469,-6.361984,True,False,24,S40,True,13,0.6438,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,14,36,S40,False,0,10,10,0,10,0,0,0,0,"['B684', 'B638', 'B607', 'B294', 'B187', 'B586', 'B41', 'B343', 'B267', 'B618']",8.0,S26,5.09,10,10,20,0.0,,-0.568643,-5.923519,-6.492163,False,False,12,S26,False,6,0.2848,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,14,49,S26,False,10,10,20,10,0,0,0,0,0,"['B684', 'B638', 'B607', 'B294', 'B187', 'B586', 'B41', 'B343', 'B267', 'B618']",8.0,S32,7.72,0,10,10,0.0,,-0.539534,-5.933965,-6.4735,False,False,12,S10,True,6,0.3349,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,15,5,S32,False,0,10,10,0,10,0,0,0,0,"['B57', 'B482', 'B51', 'B741', 'B542', 'B456', 'B458', 'B356', 'B379', 'B318']",8.0,S18,5.95,10,10,20,0.0,,-0.513777,-5.987948,-6.501725,True,False,18,S60,True,14,0.4159,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,15,19,S18,False,10,10,20,10,0,0,0,0,0,"['B57', 'B482', 'B51', 'B741', 'B542', 'B456', 'B458', 'B356', 'B379', 'B318']",8.0,S31,1.71,0,10,10,0.0,,-0.454786,-5.972523,-6.427309,False,False,12,S38,True,6,0.2792,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,15,29,S31,False,0,10,10,0,10,0,0,0,0,"['B332', 'B681', 'B467', 'B484', 'B314', 'B640', 'B412', 'B599', 'B94', 'B363']",8.0,S38,3.31,10,10,20,0.0,,-0.301831,-5.944431,-6.246262,True,False,24,S60,True,20,0.5744,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,15,40,S38,False,10,10,20,10,0,0,0,0,0,"['B332', 'B681', 'B467', 'B484', 'B314', 'B640', 'B412', 'B599', 'B94', 'B363']",8.0,S30,4.47,0,10,10,0.0,,-0.313904,-5.926371,-6.240275,False,False,12,S31,True,9,0.2687,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,15,53,S30,False,0,10,10,0,8,0,0,0,0,"['B719', 'B269', 'B409', 'B503', 'B308', 'B377', 'B108', 'B98']",7.0,S27,3.18,8,10,18,0.0,,-0.218543,-5.933699,-6.152241,False,False,18,S62,True,6,0.5324,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,16,3,S27,False,8,10,18,8,0,0,0,0,0,"['B719', 'B269', 'B409', 'B503', 'B308', 'B377', 'B108', 'B98']",7.0,S61,2.28,0,10,10,0.0,,-0.206647,-5.923587,-6.130234,False,False,12,S61,False,7,0.2496,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,16,12,S61,False,0,10,10,0,9,0,0,0,0,"['B504', 'B243', 'B432', 'B700', 'B201', 'B426', 'B573', 'B97', 'B684']",7.5,S15,3.33,9,10,19,0.0,,-0.189166,-5.902651,-6.091817,False,False,18,S36,True,12,0.3363,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,16,23,S15,False,9,10,19,9,0,0,0,0,0,"['B504', 'B243', 'B432', 'B700', 'B201', 'B426', 'B573', 'B97', 'B684']",7.5,S31,3.53,0,10,10,0.0,,-0.313693,-5.927313,-6.241006,False,False,12,S52,True,6,0.2609,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,16,34,S31,False,0,10,10,0,10,0,0,0,0,"['B401', 'B227', 'B190', 'B208', 'B491', 'B137', 'B105', 'B721', 'B214', 'B34']",8.0,S52,2.99,10,10,20,0.0,,-0.189586,-5.885907,-6.075493,True,False,24,S36,True,18,0.5739,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,16,45,S52,False,10,10,20,10,0,0,0,0,0,"['B401', 'B227', 'B190', 'B208', 'B491', 'B137', 'B105', 'B721', 'B214', 'B34']",8.0,S43,1.59,0,10,10,0.0,,-0.159671,-5.915532,-6.075203,False,False,12,S31,True,7,0.3033,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,16,54,S43,False,0,10,10,0,10,1,0,0,0,"['B601', 'B359', 'B196', 'B320', 'B744', 'B380', 'B493', 'B603', 'B697', 'B266']",11.0,S45,1.8,10,10,20,0.0,,-0.183323,-5.900791,-6.084113,True,True,24,S36,True,20,0.6519,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,17,7,S45,False,10,10,20,6,0,0,1,0,0,"['B276', 'B601', 'B359', 'B196', 'B320', 'B744', 'B380']",6.5,S17,9.1,4,11,15,0.0,,-0.224248,-5.853122,-6.07737,True,True,30,S50,True,27,0.6435,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,17,23,S17,False,4,11,15,4,0,0,0,0,0,"['B493', 'B603', 'B697', 'B266']",5.0,S13,11.4,0,11,11,0.0,,-0.20681,-5.849112,-6.055922,False,False,12,S13,False,7,0.2628,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,17,39,S13,False,0,11,11,0,9,0,0,0,0,"['B469', 'B282', 'B478', 'B296', 'B287', 'B71', 'B151', 'B237', 'B13']",7.5,S57,16.38,9,11,20,0.0,,-0.118207,-5.799772,-5.917979,False,False,12,S39,True,7,0.2823,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,18,3,S57,False,9,11,20,9,0,0,0,0,0,"['B469', 'B282', 'B478', 'B296', 'B287', 'B71', 'B151', 'B237', 'B13']",7.5,S62,5.43,0,11,11,0.0,,-0.053073,-5.833328,-5.886402,False,False,12,S62,False,6,0.4155,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,18,16,S62,False,0,11,11,0,9,0,0,0,0,"['B321', 'B129', 'B5', 'B557', 'B138', 'B366', 'B760', 'B652', 'B508']",7.5,S37,2.6,9,11,20,0.0,,-0.070884,-5.83314,-5.904024,False,False,12,S37,False,6,0.4337,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,18,26,S37,False,9,11,20,9,0,1,2,0,0,"['B29', 'B762', 'B321', 'B129', 'B5', 'B557', 'B138', 'B366', 'B760', 'B652', 'B508']",11.5,S31,2.81,0,13,13,0.0,,-0.106177,-5.808117,-5.914294,True,True,48,S31,False,42,1.3729,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,18,41,S31,False,0,13,13,0,7,0,0,0,0,"['B390', 'B518', 'B372', 'B155', 'B617', 'B709', 'B322']",6.5,S61,1.01,7,13,20,0.0,,-0.07117,-5.808506,-5.879676,True,False,24,S11,True,21,0.5943,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,18,48,S61,False,7,13,20,7,0,0,0,0,0,"['B390', 'B518', 'B372', 'B155', 'B617', 'B709', 'B322']",6.5,S5,10.0,0,13,13,0.0,,-0.017646,-5.778812,-5.796458,False,False,12,S59,True,7,0.3418,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,19,5,S5,False,0,13,13,0,7,1,0,0,0,"['B23', 'B334', 'B498', 'B653', 'B620', 'B112', 'B193']",9.5,S18,10.15,7,13,20,0.0,,-0.041239,-5.857592,-5.898831,True,True,48,S22,True,45,1.0197,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,19,24,S18,False,7,13,20,7,0,0,0,0,0,"['B23', 'B334', 'B498', 'B653', 'B620', 'B112', 'B193']",6.5,S3,6.93,0,13,13,0.0,,-0.040985,-5.881851,-5.922836,False,False,11,S59,True,9,0.2557,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,19,38,S3,False,0,13,13,0,0,0,0,0,0,[],3.0,S46,3.03,0,13,13,0.0,,-0.047156,-5.860308,-5.907464,False,False,3,S46,False,0,0.0623,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,19,44,S46,False,0,13,13,0,7,0,0,0,0,"['B239', 'B587', 'B341', 'B59', 'B313', 'B413', 'B761']",6.5,D0,2.11,7,13,20,0.0,,-0.029495,-5.86686,-5.896354,False,False,2,D0,False,1,0.0483,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,19,52,D0,True,7,13,20,13,0,0,0,13,0,"['B647', 'B454', 'B274', 'B91', 'B101', 'B125', 'B7', 'B254', 'B670', 'B56', 'B276', 'B29', 'B762']",16.0,D0,0.0,0,0,0,0.0,,-0.053224,-5.863087,-5.916311,True,True,1,D0,False,0,0.0304,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,6,17,D0,True,7,0,7,0,0,0,0,0,9,"['B242', 'B747', 'B283', 'B285', 'B121', 'B752', 'B435', 'B6', 'B265']",7.5,S15,1.31,16,0,16,0.0,,-0.023698,-5.838756,-5.862454,True,True,5,S23,True,0,0.2091,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,6,41,S15,False,16,0,16,14,0,0,0,0,0,"['B239', 'B587', 'B341', 'B59', 'B313', 'B413', 'B761', 'B242', 'B747', 'B283', 'B285', 'B121', 'B752', 'B435']",10.0,S59,5.67,2,0,2,0.0,,-0.005962,-5.789909,-5.795871,False,False,18,S34,True,12,0.4837,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,6,57,S59,False,2,0,2,0,18,0,0,0,0,"['B349', 'B134', 'B140', 'B226', 'B682', 'B130', 'B686', 'B205', 'B673', 'B139', 'B416', 'B574', 'B751', 'B421', 'B116', 'B82', 'B490', 'B506']",12.0,S19,6.86,20,0,20,0.0,,-0.017811,-5.796709,-5.81452,True,False,24,S13,True,18,0.5771,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,7,16,S19,False,20,0,20,9,0,0,0,0,0,"['B6', 'B265', 'B349', 'B134', 'B140', 'B226', 'B682', 'B130', 'B686']",7.5,S35,8.66,11,0,11,0.0,,-0.047456,-5.91481,-5.962267,False,False,18,S35,False,8,0.4816,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,7,32,S35,False,11,0,11,11,0,0,1,0,0,"['B707', 'B205', 'B673', 'B139', 'B416', 'B574', 'B751', 'B421', 'B116', 'B82', 'B490', 'B506']",9.0,S56,2.44,0,1,1,0.0,,-0.029451,-5.900968,-5.930419,True,True,24,S3,True,20,0.4767,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,7,43,S56,False,0,1,1,0,7,0,0,0,0,"['B549', 'B422', 'B63', 'B185', 'B737', 'B402', 'B671']",6.5,S34,4.31,7,1,8,0.0,,-0.05923,-5.900783,-5.960013,False,False,18,S37,True,8,0.3646,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
