seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
42,5,8,49,S40,False,20,0,20,10,0,0,0,0,0,"['B428', 'B405', 'B15', 'B721', 'B298', 'B445', 'B586', 'B183', 'B763', 'B684']",8.0,S56,3.75,10,0,10,0.0,-0.766867,,,-0.766867,False,False,,,,,,,,,,,,,,0.014925,0.044776,0.042455,0.034096,,,,,,,,,,
42,5,9,1,S56,False,10,0,10,5,0,0,0,0,0,"['B411', 'B667', 'B668', 'B123', 'B624']",5.5,S50,3.2,5,0,5,0.0,-0.710229,,,-0.710229,False,False,,,,,,,,,,,,,,0.0,0.044776,0.041563,0.035451,,,,,,,,,,
42,5,9,10,S50,False,5,0,5,2,0,0,0,0,0,"['B27', 'B472']",4.0,S3,4.51,3,0,3,0.0,-0.74542,,,-0.74542,False,False,,,,,,,,,,,,,,0.014925,0.029851,0.04789,0.034411,,,,,,,,,,
42,5,9,18,S3,False,3,0,3,0,17,0,0,0,0,"['B593', 'B701', 'B455', 'B424', 'B765', 'B103', 'B308', 'B186', 'B173', 'B33', 'B231', 'B373', 'B272', 'B326', 'B206', 'B17', 'B310']",11.5,S41,8.64,20,0,20,0.0,-0.682417,,,-0.682417,False,False,,,,,,,,,,,,,,0.014925,0.029851,0.036526,0.035128,,,,,,,,,,
42,5,9,38,S41,False,20,0,20,10,0,0,0,0,0,"['B739', 'B531', 'B40', 'B593', 'B701', 'B455', 'B424', 'B765', 'B103', 'B308']",8.0,S51,8.36,10,0,10,0.0,-0.844071,,,-0.844071,False,False,,,,,,,,,,,,,,0.014925,0.029851,0.035562,0.055761,,,,,,,,,,
42,5,9,55,S51,False,10,0,10,10,0,0,0,0,0,"['B186', 'B173', 'B33', 'B231', 'B373', 'B272', 'B326', 'B206', 'B17', 'B310']",8.0,S44,3.83,0,0,0,0.0,-1.015642,,,-1.015642,False,False,,,,,,,,,,,,,,0.029851,0.029851,0.043903,0.063008,,,,,,,,,,
42,5,10,6,S44,False,0,0,0,0,10,0,0,0,0,"['B28', 'B579', 'B596', 'B749', 'B757', 'B681', 'B647', 'B278', 'B346', 'B350']",8.0,S45,1.28,10,0,10,0.0,-1.078864,,,-1.078864,False,False,,,,,,,,,,,,,,0.029851,0.014925,0.049719,0.07347,,,,,,,,,,
42,5,10,16,S45,False,10,0,10,0,5,0,0,0,0,"['B457', 'B3', 'B542', 'B167', 'B686']",5.5,S24,9.35,15,0,15,0.0,-1.023494,,,-1.023494,False,False,,,,,,,,,,,,,,0.014925,0.014925,0.052581,0.072181,,,,,,,,,,
42,5,10,31,S24,False,15,0,15,13,0,0,0,0,0,"['B28', 'B579', 'B596', 'B749', 'B757', 'B681', 'B647', 'B278', 'B346', 'B350', 'B457', 'B3', 'B542']",9.5,S37,9.36,2,0,2,0.0,-0.993125,,,-0.993125,False,False,,,,,,,,,,,,,,0.014925,0.014925,0.0564,0.06559,,,,,,,,,,
42,5,10,49,S37,False,2,0,2,0,18,0,0,0,0,"['B551', 'B639', 'B447', 'B567', 'B645', 'B398', 'B57', 'B54', 'B252', 'B546', 'B58', 'B236', 'B359', 'B251', 'B535', 'B127', 'B207', 'B558']",12.0,S23,7.3,20,0,20,0.0,-1.233458,,,-1.233458,False,False,,,,,,,,,,,,,,0.029851,0.044776,0.047423,0.080203,,,,,,,,,,
42,5,11,9,S23,False,20,0,20,9,0,0,0,0,0,"['B167', 'B686', 'B551', 'B639', 'B447', 'B567', 'B645', 'B398', 'B57']",7.5,S66,5.09,11,0,11,0.0,-1.379774,,,-1.379774,False,False,,,,,,,,,,,,,,0.029851,0.059701,0.067386,0.076323,,,,,,,,,,
42,5,11,21,S66,False,11,0,11,11,0,0,0,0,0,"['B54', 'B252', 'B546', 'B58', 'B236', 'B359', 'B251', 'B535', 'B127', 'B207', 'B558']",8.5,S60,1.23,0,0,0,0.0,-1.489722,,,-1.489722,False,False,,,,,,,,,,,,,,0.044776,0.059701,0.081587,0.071606,,,,,,,,,,
42,5,11,31,S60,False,0,0,0,0,10,0,0,0,0,"['B401', 'B446', 'B479', 'B82', 'B20', 'B543', 'B456', 'B112', 'B78', 'B625']",8.0,S62,3.68,10,0,10,0.0,-1.509835,,,-1.509835,False,False,,,,,,,,,,,,,,0.074627,0.044776,0.077123,0.069092,,,,,,,,,,
42,5,11,43,S62,False,10,0,10,0,10,0,0,0,0,"['B306', 'B522', 'B5', 'B510', 'B130', 'B428', 'B164', 'B411', 'B764', 'B617']",8.0,S64,3.33,20,0,20,0.0,-1.527231,,,-1.527231,False,False,,,,,,,,,,,,,,0.059701,0.044776,0.071959,0.082755,,,,,,,,,,
42,5,11,54,S64,False,20,0,20,7,0,0,0,0,0,"['B401', 'B446', 'B479', 'B82', 'B20', 'B543', 'B456']",6.5,S41,1.81,13,0,13,0.0,-1.538589,,,-1.538589,False,False,,,,,,,,,,,,,,0.059701,0.029851,0.065078,0.0963,,,,,,,,,,
42,5,12,2,S41,False,13,0,13,12,0,0,0,0,0,"['B112', 'B78', 'B625', 'B306', 'B522', 'B5', 'B510', 'B130', 'B428', 'B164', 'B411', 'B764']",9.0,S19,9.56,1,0,1,0.0,-1.500254,,,-1.500254,False,False,,,,,,,,,,,,,,0.029851,0.029851,0.074649,0.099771,,,,,,,,,,
42,5,12,21,S19,False,1,0,1,0,7,0,0,0,0,"['B644', 'B121', 'B118', 'B465', 'B687', 'B168', 'B495']",6.5,S54,6.83,8,0,8,0.0,-1.507652,,,-1.507652,False,False,,,,,,,,,,,,,,0.029851,0.044776,0.082225,0.088019,,,,,,,,,,
42,5,12,34,S54,False,8,0,8,0,12,0,0,0,0,"['B400', 'B338', 'B556', 'B631', 'B223', 'B209', 'B755', 'B316', 'B241', 'B152', 'B520', 'B660']",9.0,S12,8.01,20,0,20,0.0,-1.426626,,,-1.426626,False,False,,,,,,,,,,,,,,0.029851,0.044776,0.080989,0.078958,,,,,,,,,,
42,5,12,51,S12,False,20,0,20,10,0,0,0,0,0,"['B617', 'B644', 'B121', 'B118', 'B465', 'B687', 'B168', 'B495', 'B400', 'B338']",8.0,S58,6.29,10,0,10,0.0,-1.255887,,,-1.255887,False,False,,,,,,,,,,,,,,0.029851,0.014925,0.093606,0.062537,,,,,,,,,,
42,5,13,6,S58,False,10,0,10,0,10,0,0,0,0,"['B630', 'B727', 'B125', 'B100', 'B41', 'B44', 'B388', 'B276', 'B484', 'B391']",8.0,S29,6.9,20,0,20,0.0,-1.166035,,,-1.166035,False,False,,,,,,,,,,,,,,0.029851,0.014925,0.082258,0.059933,,,,,,,,,,
42,5,13,20,S29,False,20,0,20,10,0,0,0,0,0,"['B556', 'B631', 'B223', 'B209', 'B755', 'B316', 'B241', 'B152', 'B520', 'B660']",8.0,S18,6.89,10,0,10,0.0,-1.20424,,,-1.20424,False,False,,,,,,,,,,,,,,0.029851,0.014925,0.066972,0.076044,,,,,,,,,,
42,5,13,35,S18,False,10,0,10,5,0,0,0,0,0,"['B630', 'B727', 'B125', 'B100', 'B41']",5.5,S55,6.05,5,0,5,0.0,-1.155461,,,-1.155461,False,False,,,,,,,,,,,,,,0.029851,0.014925,0.061375,0.07421,,,,,,,,,,
42,5,13,47,S55,False,5,0,5,5,0,0,0,0,0,"['B44', 'B388', 'B276', 'B484', 'B391']",5.5,S44,3.84,0,0,0,0.0,-1.192392,,,-1.192392,False,False,,,,,,,,,,,,,,0.029851,0.029851,0.044192,0.084566,,,,,,,,,,
42,5,13,56,S44,False,0,0,0,0,7,0,0,0,0,"['B721', 'B676', 'B32', 'B176', 'B423', 'B745', 'B199']",6.5,S60,4.0,7,0,7,0.0,-1.185537,,,-1.185537,False,False,,,,,,,,,,,,,,0.029851,0.014925,0.054773,0.08284,,,,,,,,,,
42,5,14,7,S60,False,7,0,7,0,6,0,0,0,0,"['B326', 'B342', 'B332', 'B79', 'B89', 'B744']",6.0,S11,11.46,13,0,13,0.0,-1.13353,,,-1.13353,False,False,,,,,,,,,,,,,,0.029851,0.014925,0.060981,0.071802,,,,,,,,,,
42,5,14,24,S11,False,13,0,13,0,7,0,0,0,0,"['B677', 'B756', 'B574', 'B431', 'B663', 'B347', 'B561']",6.5,S27,8.75,20,0,20,0.0,-1.251896,,,-1.251896,False,False,,,,,,,,,,,,,,0.029851,0.014925,0.072287,0.07795,,,,,,,,,,
42,5,14,39,S27,False,20,0,20,10,0,0,0,0,0,"['B721', 'B676', 'B32', 'B176', 'B423', 'B745', 'B199', 'B326', 'B342', 'B332']",8.0,S34,2.68,10,0,10,0.0,-1.23843,,,-1.23843,False,False,,,,,,,,,,,,,,0.014925,0.014925,0.078007,0.079691,,,,,,,,,,
42,5,14,50,S34,False,10,0,10,5,0,0,0,0,0,"['B79', 'B89', 'B744', 'B677', 'B756']",5.5,S41,5.73,5,0,5,0.0,-1.293516,,,-1.293516,False,False,,,,,,,,,,,,,,0.029851,0.014925,0.075542,0.080648,,,,,,,,,,
42,5,15,1,S41,False,5,0,5,1,0,0,0,0,0,['B574'],3.5,S35,9.63,4,0,4,0.0,-1.405403,,,-1.405403,False,False,,,,,,,,,,,,,,0.014925,0.014925,0.098709,0.084817,,,,,,,,,,
42,5,15,14,S35,False,4,0,4,0,11,0,0,0,0,"['B121', 'B644', 'B567', 'B764', 'B590', 'B519', 'B759', 'B572', 'B307', 'B515', 'B661']",8.5,S1,0.53,15,0,15,0.0,-1.395131,,,-1.395131,False,False,,,,,,,,,,,,,,0.0,0.029851,0.101943,0.081793,,,,,,,,,,
42,5,15,24,S1,False,15,0,15,0,5,0,0,0,0,"['B483', 'B466', 'B518', 'B762', 'B87']",5.5,S55,3.22,20,0,20,0.0,-1.450116,,,-1.450116,False,False,,,,,,,,,,,,,,0.0,0.044776,0.090544,0.090058,,,,,,,,,,
42,5,15,32,S55,False,20,0,20,10,0,0,0,0,0,"['B431', 'B663', 'B347', 'B561', 'B121', 'B644', 'B567', 'B764', 'B590', 'B519']",8.0,S14,5.47,10,0,10,0.0,-1.555528,,,-1.555528,False,False,,,,,,,,,,,,,,0.029851,0.044776,0.097178,0.082761,,,,,,,,,,
42,5,15,46,S14,False,10,0,10,0,8,0,0,0,0,"['B66', 'B4', 'B146', 'B126', 'B370', 'B517', 'B396', 'B566']",7.0,S23,12.95,18,0,18,0.0,-1.557371,,,-1.557371,False,False,,,,,,,,,,,,,,0.044776,0.044776,0.106915,0.068057,,,,,,,,,,
42,5,16,6,S23,False,18,0,18,0,0,0,0,0,0,[],3.0,S62,8.01,18,0,18,0.0,-1.302126,,,-1.302126,False,False,,,,,,,,,,,,,,0.059701,0.029851,0.088751,0.049509,,,,,,,,,,
42,5,16,17,S62,False,18,0,18,10,0,0,0,0,0,"['B759', 'B572', 'B307', 'B515', 'B661', 'B483', 'B466', 'B518', 'B762', 'B87']",8.0,S48,6.32,8,0,8,0.0,-1.139613,,,-1.139613,False,False,,,,,,,,,,,,,,0.044776,0.029851,0.074061,0.048115,,,,,,,,,,
42,5,16,31,S48,False,8,0,8,0,6,0,0,0,0,"['B665', 'B443', 'B294', 'B96', 'B18', 'B749']",6.0,S64,7.33,14,0,14,0.0,-1.277488,,,-1.277488,False,False,,,,,,,,,,,,,,0.074627,0.029851,0.070309,0.052565,,,,,,,,,,
42,5,16,44,S64,False,14,0,14,0,6,0,0,0,0,"['B82', 'B20', 'B543', 'B456', 'B424', 'B616']",6.0,S4,1.27,20,0,20,0.0,-1.024586,,,-1.024586,False,False,,,,,,,,,,,,,,0.044776,0.014925,0.055551,0.054765,,,,,,,,,,
42,5,16,52,S4,False,20,0,20,8,0,0,0,0,0,"['B66', 'B4', 'B146', 'B126', 'B370', 'B517', 'B396', 'B566']",7.0,S30,3.83,12,0,12,0.0,-1.045367,,,-1.045367,False,False,,,,,,,,,,,,,,0.044776,0.029851,0.059418,0.047428,,,,,,,,,,
42,5,17,2,S30,False,12,0,12,0,8,0,0,0,0,"['B183', 'B71', 'B578', 'B485', 'B695', 'B270', 'B662', 'B498']",7.0,S26,6.33,20,0,20,0.0,-0.860661,,,-0.860661,False,False,,,,,,,,,,,,,,0.029851,0.029851,0.030092,0.054218,,,,,,,,,,
42,5,17,16,S26,False,20,0,20,20,0,0,0,0,0,"['B665', 'B443', 'B294', 'B96', 'B18', 'B749', 'B82', 'B20', 'B543', 'B456', 'B424', 'B616', 'B183', 'B71', 'B578', 'B485', 'B695', 'B270', 'B662', 'B498']",13.0,S61,6.04,0,0,0,0.0,-0.75138,,,-0.75138,False,False,,,,,,,,,,,,,,0.044776,0.029851,0.028556,0.034235,,,,,,,,,,
42,5,17,35,S61,False,0,0,0,0,7,0,0,0,0,"['B603', 'B12', 'B628', 'B534', 'B743', 'B554', 'B32']",6.5,S31,1.01,7,0,7,0.0,-0.494084,,,-0.494084,False,False,,,,,,,,,,,,,,0.029851,0.014925,0.028312,0.0174,,,,,,,,,,
42,5,17,42,S31,False,7,0,7,0,6,0,0,0,0,"['B414', 'B577', 'B731', 'B376', 'B263', 'B634']",6.0,S60,0.89,13,0,13,0.0,-0.419535,,,-0.419535,False,False,,,,,,,,,,,,,,0.029851,0.0,0.030926,0.013278,,,,,,,,,,
42,5,17,49,S60,False,13,0,13,0,7,0,0,0,0,"['B324', 'B83', 'B190', 'B50', 'B172', 'B653', 'B699']",6.5,S29,7.31,20,0,20,0.0,-0.444708,,,-0.444708,False,False,,,,,,,,,,,,,,0.029851,0.0,0.031149,0.016213,,,,,,,,,,
42,5,18,3,S29,False,20,0,20,17,0,0,0,0,0,"['B603', 'B12', 'B628', 'B534', 'B743', 'B554', 'B32', 'B414', 'B577', 'B731', 'B376', 'B263', 'B634', 'B324', 'B83', 'B190', 'B50']",11.5,S66,6.29,3,0,3,0.0,-0.291081,,,-0.291081,False,False,,,,,,,,,,,,,,0.014925,0.0,0.024786,0.009701,,,,,,,,,,
42,5,18,21,S66,False,3,0,3,0,8,0,0,0,0,"['B608', 'B305', 'B103', 'B284', 'B84', 'B555', 'B176', 'B532']",7.0,S42,9.4,11,0,11,0.0,-0.524989,,,-0.524989,False,False,,,,,,,,,,,,,,0.029851,0.029851,0.032478,0.011087,,,,,,,,,,
42,5,18,37,S42,False,11,0,11,0,9,0,0,0,0,"['B748', 'B515', 'B268', 'B148', 'B722', 'B389', 'B334', 'B275', 'B326']",7.5,S51,9.5,20,0,20,0.0,-0.572203,,,-0.572203,False,False,,,,,,,,,,,,,,0.029851,0.029851,0.035438,0.014695,,,,,,,,,,
42,5,18,54,S51,False,20,0,20,10,0,0,0,0,0,"['B172', 'B653', 'B699', 'B608', 'B305', 'B103', 'B284', 'B84', 'B555', 'B176']",8.0,S44,3.83,10,0,10,0.0,-0.641712,,,-0.641712,False,False,,,,,,,,,,,,,,0.044776,0.029851,0.028819,0.020529,,,,,,,,,,
42,5,19,6,S44,False,10,0,10,5,0,0,0,0,0,"['B532', 'B748', 'B515', 'B268', 'B148']",5.5,S17,9.71,5,0,5,0.0,-0.467212,,,-0.467212,False,False,,,,,,,,,,,,,,0.014925,0.014925,0.031853,0.019115,,,,,,,,,,
42,5,19,21,S17,False,5,0,5,2,0,0,0,0,0,"['B722', 'B389']",4.0,S59,10.2,3,0,3,0.0,-0.515207,,,-0.515207,False,False,,,,,,,,,,,,,,0.044776,0.0,0.030717,0.017553,,,,,,,,,,
42,5,19,35,S59,False,3,0,3,0,17,0,0,0,0,"['B415', 'B594', 'B24', 'B192', 'B189', 'B349', 'B85', 'B373', 'B703', 'B516', 'B40', 'B568', 'B55', 'B211', 'B582', 'B686', 'B469']",11.5,S30,3.9,20,0,20,0.0,-0.44855,,,-0.44855,False,False,,,,,,,,,,,,,,0.029851,0.014925,0.021848,0.016612,,,,,,,,,,
42,5,19,51,S30,False,20,0,20,8,0,0,0,0,0,"['B334', 'B275', 'B326', 'B415', 'B594', 'B24', 'B192', 'B189']",7.0,S64,2.73,12,0,12,0.0,-0.20229,,,-0.20229,False,False,,,,,,,,,,,,,,0.014925,0.0,0.014978,0.00608,,,,,,,,,,
42,6,6,1,S64,False,12,0,12,0,8,0,0,0,0,"['B368', 'B529', 'B266', 'B240', 'B465', 'B133', 'B673', 'B735']",7.0,S16,3.36,20,0,20,0.0,-0.613324,,,-0.613324,False,False,,,,,,,,,,,,,,0.014925,0.014925,0.074305,0.005444,,,,,,,,,,
42,6,6,11,S16,False,20,0,20,11,0,0,0,0,0,"['B349', 'B85', 'B373', 'B703', 'B516', 'B40', 'B568', 'B55', 'B211', 'B582', 'B686']",8.5,S43,0.58,9,0,9,0.0,-0.622652,,,-0.622652,False,False,,,,,,,,,,,,,,0.014925,0.0,0.086316,0.004646,,,,,,,,,,
42,6,6,20,S43,False,9,0,9,0,11,0,0,0,0,"['B410', 'B504', 'B672', 'B481', 'B535', 'B107', 'B106', 'B694', 'B57', 'B558', 'B500']",8.5,S45,1.8,20,0,20,0.0,-0.7289,,,-0.7289,False,False,,,,,,,,,,,,,,0.0,0.029851,0.094633,0.005172,,,,,,,,,,
42,6,6,30,S45,False,20,0,20,6,0,0,0,0,0,"['B469', 'B368', 'B529', 'B266', 'B240', 'B465']",6.0,S59,3.99,14,0,14,0.0,-0.74667,,,-0.74667,False,False,,,,,,,,,,,,,,0.0,0.014925,0.106192,0.00575,,,,,,,,,,
42,6,6,40,S59,False,14,0,14,0,6,0,0,0,0,"['B633', 'B393', 'B1', 'B177', 'B413', 'B693']",6.0,S37,1.48,20,0,20,0.0,-0.821091,,,-0.821091,False,False,,,,,,,,,,,,,,0.0,0.014925,0.117216,0.006694,,,,,,,,,,
42,6,6,48,S37,False,20,0,20,9,0,0,0,0,0,"['B133', 'B673', 'B735', 'B410', 'B504', 'B672', 'B481', 'B535', 'B107']",7.5,S36,4.84,11,0,11,0.0,-0.734121,,,-0.734121,False,False,,,,,,,,,,,,,,0.0,0.0,0.111249,0.007444,,,,,,,,,,
42,6,7,0,S36,False,11,0,11,0,4,0,0,0,0,"['B31', 'B522', 'B155', 'B154']",5.0,S19,2.19,15,0,15,0.0,-0.223625,,,-0.223625,False,False,,,,,,,,,,,,,,0.0,0.0,0.027163,0.007284,,,,,,,,,,
42,6,7,7,S19,False,15,0,15,6,0,0,0,0,0,"['B106', 'B694', 'B57', 'B558', 'B500', 'B633']",6.0,S54,6.83,9,0,9,0.0,-0.213705,,,-0.213705,False,False,,,,,,,,,,,,,,0.0,0.0,0.030479,0.003588,,,,,,,,,,
42,6,7,20,S54,False,9,0,9,0,11,0,0,0,0,"['B377', 'B63', 'B664', 'B51', 'B12', 'B603', 'B592', 'B100', 'B460', 'B621', 'B122']",8.5,S51,6.18,20,0,20,0.0,-0.25318,,,-0.25318,False,False,,,,,,,,,,,,,,0.0,0.0,0.031359,0.007795,,,,,,,,,,
42,6,7,35,S51,False,20,0,20,6,0,0,0,0,0,"['B393', 'B1', 'B177', 'B413', 'B693', 'B31']",6.0,S65,10.57,14,0,14,0.0,-0.472786,,,-0.472786,False,False,,,,,,,,,,,,,,0.014925,0.014925,0.0405,0.01335,,,,,,,,,,
42,6,7,51,S65,False,14,0,14,7,0,0,0,0,0,"['B522', 'B155', 'B154', 'B377', 'B63', 'B664', 'B51']",6.5,S58,6.14,7,0,7,0.0,-0.546937,,,-0.546937,False,False,,,,,,,,,,,,,,0.0,0.014925,0.055581,0.018901,,,,,,,,,,
42,6,8,4,S58,False,7,0,7,7,0,0,0,0,0,"['B12', 'B603', 'B592', 'B100', 'B460', 'B621', 'B122']",6.5,S63,2.12,0,0,0,0.0,-0.597859,,,-0.597859,False,False,,,,,,,,,,,,,,0.014925,0.014925,0.05632,0.016957,,,,,,,,,,
42,6,8,13,S63,False,0,0,0,0,10,0,0,0,0,"['B635', 'B101', 'B341', 'B682', 'B230', 'B343', 'B37', 'B283', 'B600', 'B369']",8.0,S23,9.0,10,0,10,0.0,-0.58557,,,-0.58557,False,False,,,,,,,,,,,,,,0.014925,0.0,0.065407,0.015675,,,,,,,,,,
42,6,8,30,S23,False,10,0,10,0,5,0,0,0,0,"['B451', 'B26', 'B606', 'B466', 'B87']",5.5,S3,12.44,15,0,15,0.0,-0.612695,,,-0.612695,False,False,,,,,,,,,,,,,,0.0,0.0,0.075007,0.019522,,,,,,,,,,
42,6,8,48,S3,False,15,0,15,7,0,0,0,0,0,"['B635', 'B101', 'B341', 'B682', 'B230', 'B343', 'B37']",6.5,S31,7.39,8,0,8,0.0,-0.750255,,,-0.750255,False,False,,,,,,,,,,,,,,0.0,0.0,0.08884,0.026149,,,,,,,,,,
42,6,9,1,S31,False,8,0,8,0,12,0,0,0,0,"['B310', 'B204', 'B395', 'B238', 'B429', 'B15', 'B73', 'B480', 'B237', 'B54', 'B447', 'B645']",9.0,S17,7.72,20,0,20,0.0,-0.654634,,,-0.654634,False,False,,,,,,,,,,,,,,0.0,0.0,0.033657,0.055537,,,,,,,,,,
42,6,9,18,S17,False,20,0,20,10,0,0,0,0,0,"['B283', 'B600', 'B369', 'B451', 'B26', 'B606', 'B466', 'B87', 'B310', 'B204']",8.0,S42,8.17,10,0,10,0.0,-0.802324,,,-0.802324,False,False,,,,,,,,,,,,,,0.0,0.0,0.030286,0.076246,,,,,,,,,,
42,6,9,34,S42,False,10,0,10,0,0,0,0,0,0,[],3.0,S35,1.31,10,0,10,0.0,-1.049042,,,-1.049042,False,False,,,,,,,,,,,,,,0.0,0.0,0.045151,0.095549,,,,,,,,,,
42,6,9,39,S35,False,10,0,10,10,0,0,0,0,0,"['B395', 'B238', 'B429', 'B15', 'B73', 'B480', 'B237', 'B54', 'B447', 'B645']",8.0,S41,9.63,0,0,0,0.0,-1.102892,,,-1.102892,False,False,,,,,,,,,,,,,,0.0,0.0,0.050861,0.097924,,,,,,,,,,
42,6,9,56,S41,False,0,0,0,0,0,0,0,0,0,[],3.0,S19,9.56,0,0,0,0.0,-1.161244,,,-1.161244,False,False,,,,,,,,,,,,,,0.0,0.0,0.06069,0.09778,,,,,,,,,,
42,6,10,9,S19,False,0,0,0,0,6,0,0,0,0,"['B124', 'B106', 'B694', 'B57', 'B558', 'B500']",6.0,S42,9.76,6,0,6,0.0,-0.635017,,,-0.635017,False,False,,,,,,,,,,,,,,0.0,0.0,0.06273,0.031431,,,,,,,,,,
42,6,10,25,S42,False,6,0,6,6,0,0,0,0,0,"['B124', 'B106', 'B694', 'B57', 'B558', 'B500']",6.0,S23,14.26,0,0,0,0.0,-0.739351,,,-0.739351,False,False,,,,,,,,,,,,,,0.0,0.0,0.079336,0.031896,,,,,,,,,,
42,6,10,45,S23,False,0,0,0,0,7,0,0,0,0,"['B127', 'B563', 'B187', 'B325', 'B401', 'B646', 'B349']",6.5,S65,2.48,7,0,7,0.0,-0.80336,,,-0.80336,False,False,,,,,,,,,,,,,,0.0,0.014925,0.08426,0.029096,,,,,,,,,,
42,6,10,54,S65,False,7,0,7,7,0,0,0,0,0,"['B127', 'B563', 'B187', 'B325', 'B401', 'B646', 'B349']",6.5,S41,2.23,0,0,0,0.0,-0.923576,,,-0.923576,False,False,,,,,,,,,,,,,,0.014925,0.029851,0.090742,0.024391,,,,,,,,,,
42,6,11,3,S41,False,0,0,0,0,11,0,0,0,0,"['B658', 'B723', 'B502', 'B119', 'B72', 'B692', 'B2', 'B350', 'B420', 'B90', 'B511']",8.5,S22,3.42,11,0,11,0.0,-1.028942,,,-1.028942,False,False,,,,,,,,,,,,,,0.014925,0.029851,0.099857,0.030571,,,,,,,,,,
42,6,11,14,S22,False,11,0,11,5,0,0,0,0,0,"['B658', 'B723', 'B502', 'B119', 'B72']",5.5,S38,6.7,6,0,6,0.0,-1.23841,,,-1.23841,False,False,,,,,,,,,,,,,,0.029851,0.044776,0.094479,0.045709,,,,,,,,,,
42,6,11,27,S38,False,6,0,6,6,0,0,0,0,0,"['B692', 'B2', 'B350', 'B420', 'B90', 'B511']",6.0,S33,3.81,0,0,0,0.0,-1.182051,,,-1.182051,False,False,,,,,,,,,,,,,,0.059701,0.014925,0.103585,0.030663,,,,,,,,,,
42,6,11,37,S33,False,0,0,0,0,13,0,0,0,0,"['B610', 'B421', 'B599', 'B593', 'B290', 'B426', 'B383', 'B288', 'B303', 'B336', 'B53', 'B540', 'B573']",9.5,S44,1.28,13,0,13,0.0,-1.029136,,,-1.029136,False,False,,,,,,,,,,,,,,0.029851,0.014925,0.094545,0.033903,,,,,,,,,,
42,6,11,47,S44,False,13,0,13,9,0,0,0,0,0,"['B610', 'B421', 'B599', 'B593', 'B290', 'B426', 'B383', 'B288', 'B303']",7.5,S59,2.83,4,0,4,0.0,-1.01786,,,-1.01786,False,False,,,,,,,,,,,,,,0.029851,0.0,0.102476,0.033609,,,,,,,,,,
42,6,11,58,S59,False,4,0,4,0,16,0,0,0,0,"['B17', 'B277', 'B706', 'B581', 'B609', 'B94', 'B19', 'B380', 'B6', 'B74', 'B707', 'B531', 'B309', 'B530', 'B468', 'B576']",11.0,S48,6.45,20,0,20,0.0,-0.95387,,,-0.95387,False,False,,,,,,,,,,,,,,0.014925,0.0,0.102362,0.033478,,,,,,,,,,
42,6,12,15,S48,False,20,0,20,9,0,0,0,0,0,"['B336', 'B53', 'B540', 'B573', 'B17', 'B277', 'B706', 'B581', 'B609']",7.5,S54,6.34,11,0,11,0.0,-0.902219,,,-0.902219,False,False,,,,,,,,,,,,,,0.014925,0.0,0.096697,0.031341,,,,,,,,,,
42,6,12,29,S54,False,11,0,11,11,0,0,0,0,0,"['B94', 'B19', 'B380', 'B6', 'B74', 'B707', 'B531', 'B309', 'B530', 'B468', 'B576']",8.5,S30,7.41,0,0,0,0.0,-0.77701,,,-0.77701,False,False,,,,,,,,,,,,,,0.0,0.0,0.087444,0.030486,,,,,,,,,,
42,6,12,45,S30,False,0,0,0,0,7,0,0,0,0,"['B326', 'B415', 'B594', 'B24', 'B192', 'B189', 'B241']",6.5,S14,9.96,7,0,7,0.0,-0.791808,,,-0.791808,False,False,,,,,,,,,,,,,,0.014925,0.0,0.078993,0.030947,,,,,,,,,,
42,6,13,1,S14,False,7,0,7,3,0,0,0,0,0,"['B326', 'B415', 'B594']",4.5,S53,7.28,4,0,4,0.0,-1.022956,,,-1.022956,False,False,,,,,,,,,,,,,,0.0,0.029851,0.094904,0.041195,,,,,,,,,,
42,6,13,13,S53,False,4,0,4,0,0,0,0,0,0,[],3.0,S56,3.06,4,0,4,0.0,-0.885191,,,-0.885191,False,False,,,,,,,,,,,,,,0.0,0.014925,0.0907,0.034372,,,,,,,,,,
42,6,13,19,S56,False,4,0,4,0,6,0,0,0,0,"['B657', 'B198', 'B186', 'B711', 'B561', 'B134']",6.0,S53,3.06,10,0,10,0.0,-0.919249,,,-0.919249,False,False,,,,,,,,,,,,,,0.014925,0.014925,0.09247,0.02958,,,,,,,,,,
