seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
45,3,16,24,S10,False,12,0,12,6,0,0,0,0,0,"['B577', 'B519', 'B95', 'B696', 'B590', 'B252']",6.0,S4,5.66,6,0,6,0.0,-5.758622,,,-5.758622,False,False,,,,,,,,,,,,0.933333,1.0,,,0.077644,0.09214,,,,,,,,,,
45,3,16,35,S4,False,6,0,6,6,0,0,0,0,0,"['B686', 'B12', 'B671', 'B703', 'B159', 'B107']",6.0,S61,1.37,0,0,0,0.0,-5.463649,,,-5.463649,False,False,,,,,,,,,,,,0.933333,0.914394,,,0.063302,0.080262,,,,,,,,,,
45,3,16,43,S61,False,0,0,0,0,8,0,0,0,0,"['B361', 'B561', 'B184', 'B599', 'B594', 'B164', 'B3', 'B98']",7.0,S22,5.51,8,0,8,0.0,-5.329611,,,-5.329611,False,False,,,,,,,,,,,,0.921154,0.893506,,,0.061421,0.070984,,,,,,,,,,
45,3,16,55,S22,False,8,0,8,0,12,0,0,0,0,"['B148', 'B673', 'B274', 'B502', 'B542', 'B311', 'B541', 'B227', 'B381', 'B43', 'B490', 'B410']",9.0,S35,12.12,20,0,20,0.0,-5.286642,,,-5.286642,False,False,,,,,,,,,,,,0.931905,0.90303,,,0.048226,0.061618,,,,,,,,,,
45,3,17,16,S35,False,20,0,20,6,0,0,0,0,0,"['B361', 'B561', 'B184', 'B599', 'B594', 'B164']",6.0,S43,7.26,14,0,14,0.0,-5.478197,,,-5.478197,False,False,,,,,,,,,,,,0.972727,0.928333,,,0.039612,0.070982,,,,,,,,,,
45,3,17,30,S43,False,14,0,14,7,0,0,0,0,0,"['B3', 'B98', 'B148', 'B673', 'B274', 'B502', 'B542']",6.5,S27,5.27,7,0,7,0.0,-5.329847,,,-5.329847,False,False,,,,,,,,,,,,0.886364,1.0,,,0.039509,0.064104,,,,,,,,,,
45,3,17,41,S27,False,7,0,7,3,0,0,0,0,0,"['B311', 'B541', 'B227']",4.5,S52,3.68,4,0,4,0.0,-5.109696,,,-5.109696,False,False,,,,,,,,,,,,0.886364,0.95,,,0.030248,0.047934,,,,,,,,,,
45,3,17,50,S52,False,4,0,4,0,8,0,0,0,0,"['B619', 'B271', 'B129', 'B445', 'B523', 'B195', 'B275', 'B27']",7.0,S31,2.99,12,0,12,0.0,-4.854408,,,-4.854408,False,False,,,,,,,,,,,,0.886364,0.833333,,,0.02673,0.04926,,,,,,,,,,
45,3,18,0,S31,False,12,0,12,0,8,0,0,0,0,"['B286', 'B376', 'B261', 'B144', 'B136', 'B171', 'B692', 'B245']",7.0,S25,10.09,20,0,20,0.0,-4.507455,,,-4.507455,False,False,,,,,,,,,,,,0.7125,0.850417,,,0.076652,0.040966,,,,,,,,,,
45,3,18,17,S25,False,20,0,20,17,0,0,0,0,0,"['B381', 'B43', 'B490', 'B410', 'B619', 'B271', 'B129', 'B445', 'B523', 'B195', 'B275', 'B27', 'B286', 'B376', 'B261', 'B144', 'B136']",11.5,S65,6.93,3,0,3,0.0,-4.898619,,,-4.898619,False,False,,,,,,,,,,,,0.823333,0.872222,,,0.08442,0.035077,,,,,,,,,,
45,3,18,35,S65,False,3,0,3,0,8,0,0,0,0,"['B356', 'B749', 'B254', 'B215', 'B24', 'B119', 'B505', 'B699']",7.0,S51,10.57,11,0,11,0.0,-4.641171,,,-4.641171,False,False,,,,,,,,,,,,0.785,0.833333,,,0.078631,0.028084,,,,,,,,,,
45,3,18,53,S51,False,11,0,11,0,4,0,0,0,0,"['B5', 'B758', 'B345', 'B223']",5.0,S12,2.02,15,0,15,0.0,-4.71442,,,-4.71442,False,False,,,,,,,,,,,,0.893506,0.718518,,,0.076446,0.026027,,,,,,,,,,
45,3,19,0,S12,False,15,0,15,0,5,0,0,0,0,"['B54', 'B626', 'B231', 'B29', 'B69']",5.5,S17,15.22,20,0,20,0.0,-4.536214,,,-4.536214,False,False,,,,,,,,,,,,0.886364,0.7125,,,0.049162,0.018334,,,,,,,,,,
45,3,19,20,S17,False,20,0,20,20,0,0,0,0,0,"['B171', 'B692', 'B245', 'B356', 'B749', 'B254', 'B215', 'B24', 'B119', 'B505', 'B699', 'B5', 'B758', 'B345', 'B223', 'B54', 'B626', 'B231', 'B29', 'B69']",13.0,S62,7.52,0,0,0,0.0,-4.427799,,,-4.427799,False,False,,,,,,,,,,,,0.8,0.808333,,,0.03233,0.02263,,,,,,,,,,
45,3,19,41,S62,False,0,0,0,0,13,0,0,0,0,"['B404', 'B398', 'B344', 'B668', 'B473', 'B105', 'B323', 'B108', 'B64', 'B427', 'B118', 'B708', 'B586']",9.5,S48,6.32,13,0,13,0.0,-4.38966,,,-4.38966,False,False,,,,,,,,,,,,0.812727,0.814103,,,0.027266,0.008071,,,,,,,,,,
45,3,19,57,S48,False,13,0,13,0,7,0,0,0,0,"['B295', 'B678', 'B34', 'B351', 'B51', 'B618', 'B306']",6.5,S14,11.01,20,0,20,0.0,-4.700462,,,-4.700462,False,False,,,,,,,,,,,,0.8925,0.857143,,,0.019561,0.008602,,,,,,,,,,
45,4,6,2,S14,False,20,0,20,6,0,0,0,0,0,"['B404', 'B398', 'B344', 'B668', 'B473', 'B105']",6.0,S51,10.95,14,0,14,0.0,-5.994023,,,-5.994023,False,False,,,,,,,,,,,,0.928824,1.0,,,0.122272,0.107827,,,,,,,,,,
45,4,6,19,S51,False,14,0,14,14,0,0,0,0,0,"['B323', 'B108', 'B64', 'B427', 'B118', 'B708', 'B586', 'B295', 'B678', 'B34', 'B351', 'B51', 'B618', 'B306']",10.0,S52,4.66,0,0,0,0.0,-6.031745,,,-6.031745,False,False,,,,,,,,,,,,1.0,0.945455,,,0.128846,0.088671,,,,,,,,,,
45,4,6,34,S52,False,0,0,0,0,9,0,0,0,0,"['B452', 'B709', 'B627', 'B334', 'B411', 'B383', 'B435', 'B563', 'B282']",7.5,S35,6.71,9,0,9,0.0,-5.830697,,,-5.830697,False,False,,,,,,,,,,,,1.0,0.888816,,,0.127435,0.073046,,,,,,,,,,
45,4,6,48,S35,False,9,0,9,0,5,0,0,0,0,"['B599', 'B169', 'B726', 'B481', 'B208']",5.5,S63,6.66,14,0,14,0.0,-5.901799,,,-5.901799,False,False,,,,,,,,,,,,1.0,0.9625,,,0.123655,0.058334,,,,,,,,,,
45,4,7,0,S63,False,14,0,14,0,6,0,0,0,0,"['B489', 'B612', 'B375', 'B530', 'B122', 'B99']",6.0,S27,4.87,20,0,20,0.0,-6.134592,,,-6.134592,False,False,,,,,,,,,,,,0.941111,0.972727,,,0.20564,0.073672,,,,,,,,,,
45,4,7,11,S27,False,20,0,20,20,0,0,0,0,0,"['B452', 'B709', 'B627', 'B334', 'B411', 'B383', 'B435', 'B563', 'B282', 'B599', 'B169', 'B726', 'B481', 'B208', 'B489', 'B612', 'B375', 'B530', 'B122', 'B99']",13.0,S54,4.59,0,0,0,0.0,-5.999338,,,-5.999338,False,False,,,,,,,,,,,,0.933173,0.972727,,,0.18146,0.070246,,,,,,,,,,
45,4,7,29,S54,False,0,0,0,0,15,0,0,0,0,"['B373', 'B333', 'B717', 'B545', 'B588', 'B762', 'B177', 'B120', 'B464', 'B147', 'B377', 'B684', 'B388', 'B614', 'B328']",10.5,S62,2.78,15,0,15,0.0,-6.086024,,,-6.086024,False,False,,,,,,,,,,,,0.9375,0.98,,,0.190061,0.075303,,,,,,,,,,
45,4,7,42,S62,False,15,0,15,7,0,0,0,0,0,"['B373', 'B333', 'B717', 'B545', 'B588', 'B762', 'B177']",6.5,S66,2.92,8,0,8,0.0,-5.98471,,,-5.98471,False,False,,,,,,,,,,,,0.9,1.0,,,0.188466,0.070815,,,,,,,,,,
45,4,7,51,S66,False,8,0,8,8,0,0,0,0,0,"['B120', 'B464', 'B147', 'B377', 'B684', 'B388', 'B614', 'B328']",7.0,S39,4.09,0,0,0,0.0,-6.094837,,,-6.094837,False,False,,,,,,,,,,,,1.0,0.903333,,,0.194187,0.067473,,,,,,,,,,
45,4,8,3,S39,False,0,0,0,0,12,0,0,0,0,"['B200', 'B327', 'B181', 'B744', 'B13', 'B651', 'B649', 'B3', 'B420', 'B662', 'B652', 'B549']",9.0,S21,16.0,12,0,12,0.0,-5.920263,,,-5.920263,False,False,,,,,,,,,,,,1.0,0.903931,,,0.152302,0.064845,,,,,,,,,,
45,4,8,28,S21,False,12,0,12,0,8,0,0,0,0,"['B624', 'B337', 'B560', 'B95', 'B102', 'B466', 'B173', 'B150']",7.0,S51,12.4,20,0,20,0.0,-5.909673,,,-5.909673,False,False,,,,,,,,,,,,1.0,0.906364,,,0.1288,0.080604,,,,,,,,,,
45,4,8,47,S51,False,20,0,20,10,0,0,0,0,0,"['B200', 'B327', 'B181', 'B744', 'B13', 'B651', 'B649', 'B3', 'B420', 'B662']",8.0,S52,4.66,10,0,10,0.0,-5.770288,,,-5.770288,False,False,,,,,,,,,,,,1.0,0.886824,,,0.121624,0.066075,,,,,,,,,,
45,4,9,0,S52,False,10,0,10,0,10,0,0,0,0,"['B276', 'B576', 'B426', 'B751', 'B704', 'B710', 'B394', 'B68', 'B707', 'B274']",8.0,S62,1.55,20,0,20,0.0,-5.714278,,,-5.714278,False,False,,,,,,,,,,,,1.0,0.85,,,0.11359,0.077208,,,,,,,,,,
45,4,9,9,S62,False,20,0,20,9,0,0,0,0,0,"['B652', 'B549', 'B624', 'B337', 'B560', 'B95', 'B102', 'B466', 'B173']",7.5,S30,4.79,11,0,11,0.0,-5.687253,,,-5.687253,False,False,,,,,,,,,,,,0.9875,0.861688,,,0.111388,0.076248,,,,,,,,,,
45,4,9,21,S30,False,11,0,11,9,0,0,0,0,0,"['B150', 'B276', 'B576', 'B426', 'B751', 'B704', 'B710', 'B394', 'B68']",7.5,S37,4.57,2,0,2,0.0,-5.806086,,,-5.806086,False,False,,,,,,,,,,,,1.0,0.895455,,,0.116525,0.073833,,,,,,,,,,
45,4,9,34,S37,False,2,0,2,0,9,0,0,0,0,"['B594', 'B458', 'B128', 'B123', 'B405', 'B323', 'B28', 'B1', 'B586']",7.5,S49,3.13,11,0,11,0.0,-5.584411,,,-5.584411,False,False,,,,,,,,,,,,1.0,0.750909,,,0.118718,0.089838,,,,,,,,,,
45,4,9,44,S49,False,11,0,11,0,4,0,0,0,0,"['B18', 'B460', 'B453', 'B729']",5.0,S3,8.83,15,0,15,0.0,-5.615855,,,-5.615855,False,False,,,,,,,,,,,,1.0,0.740909,,,0.10975,0.108055,,,,,,,,,,
45,4,9,58,S3,False,15,0,15,0,5,0,0,0,0,"['B216', 'B517', 'B298', 'B290', 'B718']",5.5,S65,10.42,20,0,20,0.0,-5.612879,,,-5.612879,False,False,,,,,,,,,,,,0.984211,0.750909,,,0.117623,0.106795,,,,,,,,,,
45,4,10,14,S65,False,20,0,20,10,0,0,0,0,0,"['B707', 'B274', 'B594', 'B458', 'B128', 'B123', 'B405', 'B323', 'B28', 'B1']",8.0,S22,1.36,10,0,10,0.0,-5.514158,,,-5.514158,False,False,,,,,,,,,,,,0.940074,0.733696,,,0.133075,0.109748,,,,,,,,,,
45,4,10,23,S22,False,10,0,10,5,0,0,0,0,0,"['B586', 'B18', 'B460', 'B453', 'B729']",5.5,S37,7.12,5,0,5,0.0,-5.787491,,,-5.787491,False,False,,,,,,,,,,,,1.0,0.744444,,,0.148191,0.111036,,,,,,,,,,
45,4,10,36,S37,False,5,0,5,0,15,0,0,0,0,"['B115', 'B698', 'B110', 'B609', 'B676', 'B714', 'B494', 'B677', 'B647', 'B542', 'B107', 'B23', 'B31', 'B415', 'B504']",10.5,S46,2.79,20,0,20,0.0,-5.597641,,,-5.597641,False,False,,,,,,,,,,,,0.934821,0.762626,,,0.141924,0.11053,,,,,,,,,,
45,4,10,49,S46,False,20,0,20,12,0,0,0,0,0,"['B216', 'B517', 'B298', 'B290', 'B718', 'B115', 'B698', 'B110', 'B609', 'B676', 'B714', 'B494']",9.0,S42,7.22,8,0,8,0.0,-5.742984,,,-5.742984,False,False,,,,,,,,,,,,0.940074,0.793333,,,0.164941,0.105156,,,,,,,,,,
45,4,11,5,S42,False,8,0,8,0,10,0,0,0,0,"['B130', 'B184', 'B674', 'B80', 'B407', 'B57', 'B472', 'B648', 'B97', 'B398']",8.0,S45,6.84,18,0,18,0.0,-5.75255,,,-5.75255,False,False,,,,,,,,,,,,0.933838,0.762626,,,0.163446,0.12593,,,,,,,,,,
45,4,11,20,S45,False,18,0,18,6,0,0,0,0,0,"['B677', 'B647', 'B542', 'B107', 'B23', 'B31']",6.0,S29,4.09,12,0,12,0.0,-5.626544,,,-5.626544,False,False,,,,,,,,,,,,0.888995,0.715789,,,0.171106,0.143063,,,,,,,,,,
45,4,11,30,S29,False,12,0,12,6,0,0,0,0,0,"['B415', 'B504', 'B130', 'B184', 'B674', 'B80']",6.0,S34,2.43,6,0,6,0.0,-5.799078,,,-5.799078,False,False,,,,,,,,,,,,0.909091,0.678947,,,0.203308,0.1562,,,,,,,,,,
45,4,11,39,S34,False,6,0,6,6,0,0,0,0,0,"['B407', 'B57', 'B472', 'B648', 'B97', 'B398']",6.0,S60,5.52,0,0,0,0.0,-5.74865,,,-5.74865,False,False,,,,,,,,,,,,0.891364,0.666667,,,0.201635,0.163898,,,,,,,,,,
45,4,11,50,S60,False,0,0,0,0,10,0,0,0,0,"['B527', 'B484', 'B673', 'B162', 'B414', 'B32', 'B93', 'B509', 'B77', 'B412']",8.0,S0,12.66,10,0,10,0.0,-5.971728,,,-5.971728,False,False,,,,,,,,,,,,0.906364,0.666667,,,0.216413,0.188652,,,,,,,,,,
45,4,12,11,S0,False,10,0,10,0,10,0,0,0,0,"['B44', 'B554', 'B500', 'B610', 'B366', 'B140', 'B451', 'B613', 'B408', 'B713']",8.0,S29,5.36,20,0,20,0.0,-6.014238,,,-6.014238,False,False,,,,,,,,,,,,0.845455,0.622115,,,0.280692,0.204279,,,,,,,,,,
45,4,12,24,S29,False,20,0,20,10,0,0,0,0,0,"['B527', 'B484', 'B673', 'B162', 'B414', 'B32', 'B93', 'B509', 'B77', 'B412']",8.0,S50,1.29,10,0,10,0.0,-5.879915,,,-5.879915,False,False,,,,,,,,,,,,0.812727,0.622115,,,0.28601,0.193096,,,,,,,,,,
45,4,12,34,S50,False,10,0,10,10,0,0,0,0,0,"['B44', 'B554', 'B500', 'B610', 'B366', 'B140', 'B451', 'B613', 'B408', 'B713']",8.0,S32,4.46,0,0,0,0.0,-6.15867,,,-6.15867,False,False,,,,,,,,,,,,0.857955,0.678733,,,0.292848,0.191404,,,,,,,,,,
45,4,12,46,S32,False,0,0,0,0,10,0,0,0,0,"['B491', 'B25', 'B413', 'B91', 'B496', 'B36', 'B419', 'B340', 'B750', 'B371']",8.0,S62,3.53,10,0,10,0.0,-5.926665,,,-5.926665,False,False,,,,,,,,,,,,0.797727,0.694118,,,0.274438,0.190022,,,,,,,,,,
45,4,12,58,S62,False,10,0,10,0,10,0,0,0,0,"['B560', 'B95', 'B102', 'B466', 'B173', 'B74', 'B234', 'B266', 'B425', 'B307']",8.0,S26,5.52,20,0,20,0.0,-5.991359,,,-5.991359,False,False,,,,,,,,,,,,0.790909,0.739286,,,0.280414,0.183059,,,,,,,,,,
45,4,13,11,S26,False,20,0,20,10,0,0,0,0,0,"['B491', 'B25', 'B413', 'B91', 'B496', 'B36', 'B419', 'B340', 'B750', 'B371']",8.0,S46,8.08,10,0,10,0.0,-5.959152,,,-5.959152,False,False,,,,,,,,,,,,0.828788,0.723377,,,0.240444,0.191408,,,,,,,,,,
45,4,13,27,S46,False,10,0,10,10,0,0,0,0,0,"['B560', 'B95', 'B102', 'B466', 'B173', 'B74', 'B234', 'B266', 'B425', 'B307']",8.0,S19,4.09,0,0,0,0.0,-6.257012,,,-6.257012,False,False,,,,,,,,,,,,0.914394,0.778182,,,0.245789,0.169731,,,,,,,,,,
45,4,13,39,S19,False,0,0,0,0,7,0,0,0,0,"['B237', 'B143', 'B63', 'B486', 'B88', 'B180', 'B61']",6.5,S66,8.84,7,0,7,0.0,-6.404498,,,-6.404498,False,False,,,,,,,,,,,,1.0,0.727273,,,0.252568,0.162338,,,,,,,,,,
45,4,13,55,S66,False,7,0,7,0,6,0,0,0,0,"['B604', 'B284', 'B682', 'B38', 'B709', 'B215']",6.0,S30,1.88,13,0,13,0.0,-6.350955,,,-6.350955,False,False,,,,,,,,,,,,0.9875,0.725758,,,0.249808,0.162151,,,,,,,,,,
45,4,14,2,S30,False,13,0,13,0,7,0,0,0,0,"['B521', 'B276', 'B615', 'B548', 'B635', 'B592', 'B452']",6.5,S29,8.0,20,0,20,0.0,-6.163671,,,-6.163671,False,False,,,,,,,,,,,,0.896667,0.758333,,,0.247988,0.168716,,,,,,,,,,
45,4,14,17,S29,False,20,0,20,10,0,0,0,0,0,"['B237', 'B143', 'B63', 'B486', 'B88', 'B180', 'B61', 'B604', 'B284', 'B682']",8.0,S40,3.08,10,0,10,0.0,-6.019155,,,-6.019155,False,False,,,,,,,,,,,,0.918881,0.73125,,,0.233716,0.147916,,,,,,,,,,
45,4,14,28,S40,False,10,0,10,0,10,0,0,0,0,"['B141', 'B178', 'B480', 'B295', 'B45', 'B666', 'B415', 'B420', 'B617', 'B704']",8.0,S63,2.93,20,0,20,0.0,-6.073884,,,-6.073884,False,False,,,,,,,,,,,,0.976923,0.74958,,,0.216702,0.127649,,,,,,,,,,
45,4,14,39,S63,False,20,0,20,10,0,0,0,0,0,"['B38', 'B709', 'B215', 'B521', 'B276', 'B615', 'B548', 'B635', 'B592', 'B452']",8.0,S4,2.39,10,0,10,0.0,-5.827422,,,-5.827422,False,False,,,,,,,,,,,,0.90303,0.785714,,,0.181713,0.136311,,,,,,,,,,
45,4,14,49,S4,False,10,0,10,10,0,0,0,0,0,"['B141', 'B178', 'B480', 'B295', 'B45', 'B666', 'B415', 'B420', 'B617', 'B704']",8.0,S53,3.43,0,0,0,0.0,-6.106933,,,-6.106933,False,False,,,,,,,,,,,,1.0,0.812185,,,0.179867,0.121854,,,,,,,,,,
45,4,15,1,S53,False,0,0,0,0,10,0,0,0,0,"['B342', 'B667', 'B515', 'B532', 'B754', 'B687', 'B572', 'B684', 'B587', 'B245']",8.0,S62,2.18,10,0,10,0.0,-5.850356,,,-5.850356,False,False,,,,,,,,,,,,1.0,0.745,,,0.168302,0.107569,,,,,,,,,,
45,4,15,11,S62,False,10,0,10,0,5,0,0,0,0,"['B56', 'B93', 'B209', 'B681', 'B657']",5.5,S65,5.94,15,0,15,0.0,-5.949549,,,-5.949549,False,False,,,,,,,,,,,,1.0,0.8125,,,0.162848,0.102785,,,,,,,,,,
45,4,15,22,S65,False,15,0,15,0,0,0,0,0,0,[],3.0,S20,4.59,15,0,15,0.0,-6.037045,,,-6.037045,False,False,,,,,,,,,,,,1.0,0.846667,,,0.164764,0.104325,,,,,,,,,,
45,4,15,30,S20,False,15,0,15,0,5,0,0,0,0,"['B313', 'B475', 'B149', 'B379', 'B721']",5.5,S16,11.61,20,0,20,0.0,-6.079555,,,-6.079555,False,False,,,,,,,,,,,,1.0,0.906154,,,0.155306,0.094541,,,,,,,,,,
45,4,15,47,S16,False,20,0,20,7,0,0,0,0,0,"['B342', 'B667', 'B515', 'B532', 'B754', 'B687', 'B572']",6.5,S65,7.14,13,0,13,0.0,-5.917766,,,-5.917766,False,False,,,,,,,,,,,,1.0,0.846667,,,0.150122,0.09139,,,,,,,,,,
45,4,16,1,S65,False,13,0,13,0,7,0,0,0,0,"['B535', 'B622', 'B323', 'B765', 'B118', 'B4', 'B106']",6.5,S44,6.93,20,0,20,0.0,-5.982985,,,-5.982985,False,False,,,,,,,,,,,,1.0,0.925,,,0.125029,0.090663,,,,,,,,,,
45,4,16,14,S44,False,20,0,20,11,0,0,0,0,0,"['B684', 'B587', 'B245', 'B56', 'B93', 'B209', 'B681', 'B657', 'B313', 'B475', 'B149']",8.5,S55,3.84,9,0,9,0.0,-5.816576,,,-5.816576,False,False,,,,,,,,,,,,1.0,0.911667,,,0.10408,0.078931,,,,,,,,,,
45,4,16,27,S55,False,9,0,9,0,11,0,0,0,0,"['B580', 'B229', 'B175', 'B382', 'B325', 'B525', 'B716', 'B730', 'B67', 'B28', 'B331']",8.5,S52,3.9,20,0,20,0.0,-5.695787,,,-5.695787,False,False,,,,,,,,,,,,1.0,0.896667,,,0.086835,0.074416,,,,,,,,,,
45,4,16,39,S52,False,20,0,20,9,0,0,0,0,0,"['B379', 'B721', 'B535', 'B622', 'B323', 'B765', 'B118', 'B4', 'B106']",7.5,S12,6.66,11,0,11,0.0,-5.762134,,,-5.762134,False,False,,,,,,,,,,,,1.0,0.927778,,,0.084405,0.076431,,,,,,,,,,
45,4,16,53,S12,False,11,0,11,0,4,0,0,0,0,"['B121', 'B94', 'B432', 'B3']",5.0,S9,1.46,15,0,15,0.0,-5.70752,,,-5.70752,False,False,,,,,,,,,,,,1.0,0.945455,,,0.075516,0.064469,,,,,,,,,,
45,4,17,0,S9,False,15,0,15,0,5,0,0,0,0,"['B485', 'B646', 'B455', 'B192', 'B544']",5.5,S38,8.39,20,0,20,0.0,-5.398841,,,-5.398841,False,False,,,,,,,,,,,,0.9,0.913393,,,0.086981,0.069491,,,,,,,,,,
45,4,17,13,S38,False,20,0,20,11,0,0,0,0,0,"['B580', 'B229', 'B175', 'B382', 'B325', 'B525', 'B716', 'B730', 'B67', 'B28', 'B331']",8.5,S22,6.7,9,0,9,0.0,-5.23288,,,-5.23288,False,False,,,,,,,,,,,,0.896667,0.89375,,,0.063238,0.065045,,,,,,,,,,
45,4,17,29,S22,False,9,0,9,0,5,0,0,0,0,"['B562', 'B460', 'B597', 'B204', 'B188']",5.5,S54,9.78,14,0,14,0.0,-5.467587,,,-5.467587,False,False,,,,,,,,,,,,0.916154,1.0,,,0.053568,0.062192,,,,,,,,,,
45,4,17,44,S54,False,14,0,14,7,0,0,0,0,0,"['B121', 'B94', 'B432', 'B3', 'B485', 'B646', 'B455']",6.5,S10,1.21,7,0,7,0.0,-5.268006,,,-5.268006,False,False,,,,,,,,,,,,0.867677,0.98125,,,0.054908,0.059078,,,,,,,,,,
45,4,17,52,S10,False,7,0,7,3,0,0,0,0,0,"['B192', 'B544', 'B562']",4.5,S51,7.37,4,0,4,0.0,-5.077817,,,-5.077817,False,False,,,,,,,,,,,,0.867677,0.922917,,,0.055492,0.044843,,,,,,,,,,
45,4,18,4,S51,False,4,0,4,0,8,0,0,0,0,"['B714', 'B483', 'B302', 'B505', 'B548', 'B173', 'B279', 'B280']",7.0,S12,2.02,12,0,12,0.0,-4.919244,,,-4.919244,False,False,,,,,,,,,,,,0.89021,0.825,,,0.049464,0.045532,,,,,,,,,,
45,4,18,13,S12,False,12,0,12,0,8,0,0,0,0,"['B527', 'B87', 'B465', 'B163', 'B718', 'B84', 'B564', 'B189']",7.0,S54,8.01,20,0,20,0.0,-4.884488,,,-4.884488,False,False,,,,,,,,,,,,0.886364,0.825,,,0.042413,0.046492,,,,,,,,,,
45,4,18,28,S54,False,20,0,20,10,0,0,0,0,0,"['B460', 'B597', 'B204', 'B188', 'B714', 'B483', 'B302', 'B505', 'B548', 'B173']",8.0,S60,6.45,10,0,10,0.0,-4.823267,,,-4.823267,False,False,,,,,,,,,,,,0.893506,0.785,,,0.044795,0.044916,,,,,,,,,,
45,4,18,42,S60,False,10,0,10,0,5,0,0,0,0,"['B747', 'B16', 'B230', 'B406', 'B576']",5.5,S66,1.23,15,0,15,0.0,-5.112914,,,-5.112914,False,False,,,,,,,,,,,,0.928977,0.866346,,,0.052066,0.040486,,,,,,,,,,
45,4,18,49,S66,False,15,0,15,0,5,0,0,0,0,"['B395', 'B685', 'B30', 'B669', 'B378']",5.5,S61,1.13,20,0,20,0.0,-5.000239,,,-5.000239,False,False,,,,,,,,,,,,0.928977,0.85,,,0.03908,0.034804,,,,,,,,,,
45,4,18,55,S61,False,20,0,20,8,0,0,0,0,0,"['B279', 'B280', 'B527', 'B87', 'B465', 'B163', 'B718', 'B84']",7.0,S41,2.24,12,0,12,0.0,-4.932972,,,-4.932972,False,False,,,,,,,,,,,,0.933173,0.823333,,,0.040917,0.028417,,,,,,,,,,
45,4,19,5,S41,False,12,0,12,0,8,0,0,0,0,"['B504', 'B193', 'B430', 'B396', 'B211', 'B694', 'B267', 'B115']",7.0,S37,3.7,20,0,20,0.0,-4.843813,,,-4.843813,False,False,,,,,,,,,,,,0.85,0.775214,,,0.113463,0.025872,,,,,,,,,,
45,4,19,15,S37,False,20,0,20,10,0,0,0,0,0,"['B564', 'B189', 'B747', 'B16', 'B230', 'B406', 'B576', 'B395', 'B685', 'B30']",8.0,S63,1.78,10,0,10,0.0,-4.77338,,,-4.77338,False,False,,,,,,,,,,,,0.833333,0.775214,,,0.106149,0.027873,,,,,,,,,,
45,4,19,25,S63,False,10,0,10,10,0,0,0,0,0,"['B669', 'B378', 'B504', 'B193', 'B430', 'B396', 'B211', 'B694', 'B267', 'B115']",8.0,S48,4.03,0,0,0,0.0,-4.733288,,,-4.733288,False,False,,,,,,,,,,,,0.833333,0.777778,,,0.098049,0.024967,,,,,,,,,,
45,4,19,37,S48,False,0,0,0,0,10,0,0,0,0,"['B610', 'B127', 'B312', 'B293', 'B591', 'B91', 'B38', 'B480', 'B592', 'B20']",8.0,S39,7.99,10,0,10,0.0,-4.720734,,,-4.720734,False,False,,,,,,,,,,,,0.816667,0.816667,,,0.090897,0.021687,,,,,,,,,,
45,4,19,53,S39,False,10,0,10,10,0,0,0,0,0,"['B610', 'B127', 'B312', 'B293', 'B591', 'B91', 'B38', 'B480', 'B592', 'B20']",8.0,S65,5.08,0,0,0,0.0,-4.74414,,,-4.74414,False,False,,,,,,,,,,,,0.842308,0.849524,,,0.064351,0.017047,,,,,,,,,,
45,5,6,0,S65,False,0,0,0,0,7,0,0,0,0,"['B35', 'B440', 'B215', 'B320', 'B377', 'B675', 'B13']",6.5,S64,4.04,7,0,7,0.0,-4.340206,,,-4.340206,False,False,,,,,,,,,,,,0.75,0.90303,,,0.019222,0.005356,,,,,,,,,,
45,5,6,11,S64,False,7,0,7,3,0,0,0,0,0,"['B35', 'B440', 'B215']",4.5,S20,8.63,4,0,4,0.0,-4.320215,,,-4.320215,False,False,,,,,,,,,,,,0.75,0.880843,,,0.026459,0.005141,,,,,,,,,,
45,5,6,24,S20,False,4,0,4,0,8,0,0,0,0,"['B321', 'B287', 'B9', 'B421', 'B305', 'B185', 'B702', 'B50']",7.0,S53,12.19,12,0,12,0.0,-4.268818,,,-4.268818,False,False,,,,,,,,,,,,0.745,0.857294,,,0.029976,0.005228,,,,,,,,,,
