seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
45,5,11,10,S12,False,20,0,20,13,0,0,0,0,0,"['B68', 'B160', 'B325', 'B73', 'B237', 'B269', 'B31', 'B588', 'B271', 'B299', 'B514', 'B676', 'B133']",9.5,S63,5.44,7,0,7,0.0,-3.083514,,,-3.083514,False,False,,,,,,,,0.170911,0.109791,,,,,,,0.09832,0.042463,,,,,,,,,,
45,5,11,25,S63,False,7,0,7,0,13,0,0,0,0,"['B730', 'B579', 'B389', 'B553', 'B303', 'B333', 'B445', 'B478', 'B421', 'B44', 'B419', 'B165', 'B287']",9.5,S17,9.98,20,0,20,0.0,-3.134531,,,-3.134531,False,False,,,,,,,,0.150052,0.128635,,,,,,,0.097017,0.058174,,,,,,,,,,
45,5,11,45,S17,False,20,0,20,16,0,0,0,0,0,"['B64', 'B376', 'B549', 'B522', 'B447', 'B439', 'B305', 'B730', 'B579', 'B389', 'B553', 'B303', 'B333', 'B445', 'B478', 'B421']",11.0,S60,8.5,4,0,4,0.0,-3.086767,,,-3.086767,False,False,,,,,,,,0.156198,0.114315,,,,,,,0.103922,0.054241,,,,,,,,,,
45,5,12,4,S60,False,4,0,4,0,16,0,0,0,0,"['B156', 'B236', 'B504', 'B433', 'B398', 'B258', 'B619', 'B604', 'B678', 'B195', 'B371', 'B720', 'B201', 'B424', 'B117', 'B758']",11.0,S23,4.55,20,0,20,0.0,-2.928666,,,-2.928666,False,False,,,,,,,,0.14375,0.111744,,,,,,,0.096536,0.055408,,,,,,,,,,
45,5,12,20,S23,False,20,0,20,9,0,0,0,0,0,"['B44', 'B419', 'B165', 'B287', 'B156', 'B236', 'B504', 'B433', 'B398']",7.5,S25,6.28,11,0,11,0.0,-2.855996,,,-2.855996,False,False,,,,,,,,0.138146,0.106582,,,,,,,0.104944,0.051346,,,,,,,,,,
45,5,12,34,S25,False,11,0,11,10,0,0,0,0,0,"['B258', 'B619', 'B604', 'B678', 'B195', 'B371', 'B720', 'B201', 'B424', 'B117']",8.0,S9,20.75,1,0,1,0.0,-2.990481,,,-2.990481,False,False,,,,,,,,0.163076,0.092629,,,,,,,0.121954,0.041622,,,,,,,,,,
45,5,13,2,S9,False,1,0,1,0,6,0,0,0,0,"['B270', 'B51', 'B723', 'B214', 'B184', 'B741']",6.0,S55,8.51,7,0,7,0.0,-3.333704,,,-3.333704,False,False,,,,,,,,0.162185,0.097093,,,,,,,0.186678,0.041986,,,,,,,,,,
45,5,13,17,S55,False,7,0,7,0,13,0,0,0,0,"['B93', 'B608', 'B127', 'B767', 'B638', 'B748', 'B292', 'B693', 'B497', 'B177', 'B629', 'B442', 'B717']",9.5,S66,6.13,20,0,20,0.0,-2.773677,,,-2.773677,False,False,,,,,,,,0.143452,0.074339,,,,,,,0.149842,0.035324,,,,,,,,,,
45,5,13,33,S66,False,20,0,20,13,0,0,0,0,0,"['B758', 'B270', 'B51', 'B723', 'B214', 'B184', 'B741', 'B93', 'B608', 'B127', 'B767', 'B638', 'B748']",9.5,S14,8.6,7,0,7,0.0,-2.482153,,,-2.482153,False,False,,,,,,,,0.134382,0.06681,,,,,,,0.126221,0.028791,,,,,,,,,,
45,5,13,51,S14,False,7,0,7,7,0,0,0,0,0,"['B292', 'B693', 'B497', 'B177', 'B629', 'B442', 'B717']",6.5,S55,5.47,0,0,0,0.0,-2.952634,,,-2.952634,False,False,,,,,,,,0.155579,0.085796,,,,,,,0.137326,0.042747,,,,,,,,,,
45,5,14,3,S55,False,0,0,0,0,14,0,0,0,0,"['B407', 'B533', 'B110', 'B544', 'B353', 'B689', 'B641', 'B146', 'B492', 'B708', 'B261', 'B731', 'B357', 'B557']",10.0,S44,3.84,14,0,14,0.0,-3.102299,,,-3.102299,False,False,,,,,,,,0.141736,0.114686,,,,,,,0.127518,0.058452,,,,,,,,,,
45,5,14,16,S44,False,14,0,14,12,0,0,0,0,0,"['B407', 'B533', 'B110', 'B544', 'B353', 'B689', 'B641', 'B146', 'B492', 'B708', 'B261', 'B731']",9.0,S51,3.83,2,0,2,0.0,-2.558438,,,-2.558438,False,False,,,,,,,,0.120195,0.100766,,,,,,,0.097412,0.041491,,,,,,,,,,
45,5,14,29,S51,False,2,0,2,0,9,0,0,0,0,"['B151', 'B324', 'B132', 'B290', 'B18', 'B551', 'B640', 'B198', 'B440']",7.5,S15,8.59,11,0,11,0.0,-2.512783,,,-2.512783,False,False,,,,,,,,0.109144,0.108195,,,,,,,0.087755,0.048256,,,,,,,,,,
45,5,14,45,S15,False,11,0,11,11,0,0,0,0,0,"['B357', 'B557', 'B151', 'B324', 'B132', 'B290', 'B18', 'B551', 'B640', 'B198', 'B440']",8.5,S23,7.55,0,0,0,0.0,-2.794496,,,-2.794496,False,False,,,,,,,,0.131119,0.108655,,,,,,,0.101959,0.05107,,,,,,,,,,
45,5,15,1,S23,False,0,0,0,0,6,0,0,0,0,"['B419', 'B165', 'B287', 'B156', 'B236', 'B504']",6.0,S60,4.55,6,0,6,0.0,-2.59382,,,-2.59382,False,False,,,,,,,,0.143242,0.091507,,,,,,,0.077732,0.041699,,,,,,,,,,
45,5,15,12,S60,False,6,0,6,0,14,0,0,0,0,"['B762', 'B696', 'B337', 'B92', 'B80', 'B403', 'B390', 'B176', 'B722', 'B507', 'B321', 'B149', 'B77', 'B45']",10.0,S46,5.39,20,0,20,0.0,-2.51252,,,-2.51252,False,False,,,,,,,,0.132449,0.100474,,,,,,,0.068621,0.039573,,,,,,,,,,
45,5,15,27,S46,False,20,0,20,10,0,0,0,0,0,"['B419', 'B165', 'B287', 'B156', 'B236', 'B504', 'B762', 'B696', 'B337', 'B92']",8.0,S26,8.08,10,0,10,0.0,-2.680463,,,-2.680463,False,False,,,,,,,,0.147966,0.10555,,,,,,,0.079641,0.029232,,,,,,,,,,
45,5,15,43,S26,False,10,0,10,10,0,0,0,0,0,"['B80', 'B403', 'B390', 'B176', 'B722', 'B507', 'B321', 'B149', 'B77', 'B45']",8.0,S5,10.64,0,0,0,0.0,-2.388884,,,-2.388884,False,False,,,,,,,,0.134734,0.099213,,,,,,,0.055892,0.027389,,,,,,,,,,
45,5,16,2,S5,False,0,0,0,0,12,0,0,0,0,"['B4', 'B488', 'B230', 'B406', 'B426', 'B361', 'B624', 'B543', 'B245', 'B450', 'B587', 'B129']",9.0,S16,12.9,12,0,12,0.0,-2.433864,,,-2.433864,False,False,,,,,,,,0.143929,0.092327,,,,,,,0.052105,0.033572,,,,,,,,,,
45,5,16,24,S16,False,12,0,12,7,0,0,0,0,0,"['B4', 'B488', 'B230', 'B406', 'B426', 'B361', 'B624']",6.5,S33,1.49,5,0,5,0.0,-2.202699,,,-2.202699,False,False,,,,,,,,0.134545,0.084728,,,,,,,0.043436,0.025539,,,,,,,,,,
45,5,16,32,S33,False,5,0,5,0,9,0,0,0,0,"['B345', 'B175', 'B481', 'B183', 'B359', 'B340', 'B274', 'B701', 'B293']",7.5,S63,1.55,14,0,14,0.0,-2.229093,,,-2.229093,False,False,,,,,,,,0.136818,0.088295,,,,,,,0.037246,0.027,,,,,,,,,,
45,5,16,41,S63,False,14,0,14,14,0,0,0,0,0,"['B543', 'B245', 'B450', 'B587', 'B129', 'B345', 'B175', 'B481', 'B183', 'B359', 'B340', 'B274', 'B701', 'B293']",10.0,S56,4.53,0,0,0,0.0,-2.318394,,,-2.318394,False,False,,,,,,,,0.144946,0.087817,,,,,,,0.041233,0.027417,,,,,,,,,,
45,5,16,56,S56,False,0,0,0,0,5,0,0,0,0,"['B605', 'B716', 'B438', 'B749', 'B469']",5.5,S4,6.31,5,0,5,0.0,-2.405739,,,-2.405739,False,False,,,,,,,,0.161173,0.084931,,,,,,,0.042864,0.020615,,,,,,,,,,
45,5,17,7,S4,False,5,0,5,0,11,0,0,0,0,"['B598', 'B339', 'B664', 'B352', 'B84', 'B754', 'B726', 'B0', 'B249', 'B459', 'B644']",8.5,S10,5.66,16,0,16,0.0,-2.274901,,,-2.274901,False,False,,,,,,,,0.124916,0.109104,,,,,,,0.033691,0.02781,,,,,,,,,,
45,5,17,22,S10,False,16,0,16,8,0,0,0,0,0,"['B605', 'B716', 'B438', 'B749', 'B469', 'B598', 'B339', 'B664']",7.0,S42,3.77,8,0,8,0.0,-2.175919,,,-2.175919,False,False,,,,,,,,0.120001,0.110802,,,,,,,0.026205,0.022254,,,,,,,,,,
45,5,17,32,S42,False,8,0,8,8,0,0,0,0,0,"['B352', 'B84', 'B754', 'B726', 'B0', 'B249', 'B459', 'B644']",7.0,S51,9.5,0,0,0,0.0,-1.993707,,,-1.993707,False,False,,,,,,,,0.116996,0.103112,,,,,,,0.019518,0.011539,,,,,,,,,,
45,5,17,49,S51,False,0,0,0,0,6,0,0,0,0,"['B224', 'B398', 'B731', 'B593', 'B410', 'B660']",6.0,S9,3.47,6,0,6,0.0,-2.075182,,,-2.075182,False,False,,,,,,,,0.129741,0.099698,,,,,,,0.019657,0.010825,,,,,,,,,,
45,5,17,58,S9,False,6,0,6,0,7,0,0,0,0,"['B12', 'B700', 'B554', 'B633', 'B261', 'B747', 'B758']",6.5,S26,14.63,13,0,13,0.0,-1.96569,,,-1.96569,False,False,,,,,,,,0.116547,0.101726,,,,,,,0.018651,0.010007,,,,,,,,,,
45,5,18,19,S26,False,13,0,13,11,0,0,0,0,0,"['B224', 'B398', 'B731', 'B593', 'B410', 'B660', 'B12', 'B700', 'B554', 'B633', 'B261']",8.5,S38,9.12,2,0,2,0.0,-1.967802,,,-1.967802,False,False,,,,,,,,0.117331,0.098544,,,,,,,0.018726,0.013347,,,,,,,,,,
45,5,18,37,S38,False,2,0,2,0,9,0,0,0,0,"['B623', 'B256', 'B158', 'B226', 'B428', 'B123', 'B568', 'B495', 'B666']",7.5,S54,6.91,11,0,11,0.0,-1.879004,,,-1.879004,False,False,,,,,,,,0.119071,0.08995,,,,,,,0.020318,0.005799,,,,,,,,,,
45,5,18,51,S54,False,11,0,11,0,9,0,0,0,0,"['B200', 'B718', 'B528', 'B503', 'B748', 'B151', 'B704', 'B599', 'B610']",7.5,S44,3.95,20,0,20,0.0,-1.905773,,,-1.905773,False,False,,,,,,,,0.113138,0.101643,,,,,,,0.013454,0.009301,,,,,,,,,,
45,5,19,3,S44,False,20,0,20,5,0,0,0,0,0,"['B747', 'B758', 'B623', 'B256', 'B158']",5.5,S29,5.3,15,0,15,0.0,-1.859822,,,-1.859822,False,False,,,,,,,,0.075672,0.130439,,,,,,,0.027601,0.007404,,,,,,,,,,
45,5,19,14,S29,False,15,0,15,15,0,0,0,0,0,"['B226', 'B428', 'B123', 'B568', 'B495', 'B666', 'B200', 'B718', 'B528', 'B503', 'B748', 'B151', 'B704', 'B599', 'B610']",10.5,S31,6.48,0,0,0,0.0,-1.754766,,,-1.754766,False,False,,,,,,,,0.076572,0.121841,,,,,,,0.022907,0.003513,,,,,,,,,,
45,5,19,31,S31,False,0,0,0,0,20,0,0,0,0,"['B181', 'B744', 'B281', 'B429', 'B581', 'B688', 'B232', 'B370', 'B708', 'B369', 'B202', 'B468', 'B572', 'B13', 'B656', 'B452', 'B169', 'B613', 'B419', 'B52']",13.0,S42,9.6,20,0,20,0.0,-1.611199,,,-1.611199,False,False,,,,,,,,0.064897,0.120846,,,,,,,0.016644,0.00299,,,,,,,,,,
45,5,19,53,S42,False,20,0,20,8,0,0,0,0,0,"['B181', 'B744', 'B281', 'B429', 'B581', 'B688', 'B232', 'B370']",7.0,S23,14.26,12,0,12,0.0,-1.666472,,,-1.666472,False,False,,,,,,,,0.073645,0.119425,,,,,,,0.013498,0.00383,,,,,,,,,,
45,6,6,0,S23,False,12,0,12,0,4,0,0,0,0,"['B121', 'B661', 'B475', 'B636']",5.0,S35,13.17,16,0,16,0.0,-2.457836,,,-2.457836,False,False,,,,,,,,0.049411,0.210041,,,,,,,0.077039,0.001724,,,,,,,,,,
45,6,6,18,S35,False,16,0,16,12,0,0,0,0,0,"['B708', 'B369', 'B202', 'B468', 'B572', 'B13', 'B656', 'B452', 'B169', 'B613', 'B419', 'B52']",9.0,S2,11.13,4,0,4,0.0,-2.492554,,,-2.492554,False,False,,,,,,,,0.051149,0.195262,,,,,,,0.103442,0.002884,,,,,,,,,,
45,6,6,38,S2,False,4,0,4,0,16,0,0,0,0,"['B349', 'B166', 'B412', 'B621', 'B545', 'B193', 'B35', 'B362', 'B304', 'B213', 'B603', 'B240', 'B448', 'B383', 'B219', 'B252']",11.0,S40,6.9,20,0,20,0.0,-2.648953,,,-2.648953,False,False,,,,,,,,0.046093,0.197854,,,,,,,0.13709,0.005794,,,,,,,,,,
45,6,6,56,S40,False,20,0,20,13,0,0,0,0,0,"['B121', 'B661', 'B475', 'B636', 'B349', 'B166', 'B412', 'B621', 'B545', 'B193', 'B35', 'B362', 'B304']",9.5,S14,6.04,7,0,7,0.0,-2.80061,,,-2.80061,False,False,,,,,,,,0.038913,0.202103,,,,,,,0.166297,0.012505,,,,,,,,,,
45,6,7,11,S14,False,7,0,7,3,0,0,0,0,0,"['B213', 'B603', 'B240']",4.5,S55,5.47,4,0,4,0.0,-2.107504,,,-2.107504,False,False,,,,,,,,0.075337,0.151657,,,,,,,0.031283,0.018732,,,,,,,,,,
45,6,7,21,S55,False,4,0,4,0,9,0,0,0,0,"['B196', 'B689', 'B326', 'B597', 'B517', 'B441', 'B29', 'B95', 'B386']",7.5,S66,6.13,13,0,13,0.0,-1.933395,,,-1.933395,False,False,,,,,,,,0.059814,0.149982,,,,,,,0.028477,0.016808,,,,,,,,,,
45,6,7,35,S66,False,13,0,13,6,0,0,0,0,0,"['B448', 'B383', 'B219', 'B252', 'B196', 'B689']",6.0,S41,1.41,7,0,7,0.0,-1.937684,,,-1.937684,False,False,,,,,,,,0.054604,0.15176,,,,,,,0.032891,0.019283,,,,,,,,,,
45,6,7,42,S41,False,7,0,7,7,0,0,0,0,0,"['B326', 'B597', 'B517', 'B441', 'B29', 'B95', 'B386']",6.5,S39,3.32,0,0,0,0.0,-1.967748,,,-1.967748,False,False,,,,,,,,0.054662,0.147142,,,,,,,0.042119,0.02281,,,,,,,,,,
45,6,7,52,S39,False,0,0,0,0,16,0,0,0,0,"['B218', 'B657', 'B266', 'B244', 'B280', 'B523', 'B451', 'B709', 'B646', 'B260', 'B336', 'B15', 'B354', 'B106', 'B79', 'B585']",11.0,S46,6.26,16,0,16,0.0,-1.938961,,,-1.938961,False,False,,,,,,,,0.046844,0.145633,,,,,,,0.054242,0.021576,,,,,,,,,,
45,6,8,9,S46,False,16,0,16,8,0,0,0,0,0,"['B218', 'B657', 'B266', 'B244', 'B280', 'B523', 'B451', 'B709']",7.0,S21,10.46,8,0,8,0.0,-1.841867,,,-1.841867,False,False,,,,,,,,0.043677,0.15608,,,,,,,0.014204,0.028897,,,,,,,,,,
45,6,8,27,S21,False,8,0,8,4,0,0,0,0,0,"['B646', 'B260', 'B336', 'B15']",5.0,S63,11.27,4,0,4,0.0,-1.943323,,,-1.943323,False,False,,,,,,,,0.053553,0.150798,,,,,,,0.019591,0.033977,,,,,,,,,,
45,6,8,43,S63,False,4,0,4,0,16,0,0,0,0,"['B183', 'B359', 'B340', 'B274', 'B701', 'B293', 'B156', 'B4', 'B287', 'B536', 'B233', 'B311', 'B325', 'B580', 'B75', 'B109']",11.0,S13,12.63,20,0,20,0.0,-1.880462,,,-1.880462,False,False,,,,,,,,0.042921,0.152807,,,,,,,0.016789,0.038747,,,,,,,,,,
45,6,9,7,S13,False,20,0,20,11,0,0,0,0,0,"['B354', 'B106', 'B79', 'B585', 'B183', 'B359', 'B340', 'B274', 'B701', 'B293', 'B156']",8.5,S45,12.85,9,0,9,0.0,-1.941026,,,-1.941026,False,False,,,,,,,,0.077389,0.092516,,,,,,,0.037267,0.060761,,,,,,,,,,
45,6,9,28,S45,False,9,0,9,0,7,0,0,0,0,"['B493', 'B570', 'B417', 'B734', 'B21', 'B10', 'B357']",6.5,S66,4.34,16,0,16,0.0,-2.042992,,,-2.042992,False,False,,,,,,,,0.075286,0.103528,,,,,,,0.04543,0.059875,,,,,,,,,,
45,6,9,39,S66,False,16,0,16,15,0,0,0,0,0,"['B4', 'B287', 'B536', 'B233', 'B311', 'B325', 'B580', 'B75', 'B109', 'B493', 'B570', 'B417', 'B734', 'B21', 'B10']",10.5,S12,9.61,1,0,1,0.0,-1.993061,,,-1.993061,False,False,,,,,,,,0.081933,0.090757,,,,,,,0.051043,0.053848,,,,,,,,,,
45,6,9,59,S12,False,1,0,1,0,12,0,0,0,0,"['B676', 'B561', 'B251', 'B715', 'B524', 'B692', 'B486', 'B58', 'B257', 'B471', 'B64', 'B698']",9.0,S30,11.1,13,0,13,0.0,-2.087391,,,-2.087391,False,False,,,,,,,,0.0774,0.101465,,,,,,,0.043486,0.068572,,,,,,,,,,
45,6,10,19,S30,False,13,0,13,9,0,0,0,0,0,"['B357', 'B676', 'B561', 'B251', 'B715', 'B524', 'B692', 'B486', 'B58']",7.5,S65,1.33,4,0,4,0.0,-1.93292,,,-1.93292,False,False,,,,,,,,0.071107,0.10152,,,,,,,0.033467,0.059921,,,,,,,,,,
45,6,10,28,S65,False,4,0,4,0,6,0,0,0,0,"['B756', 'B71', 'B160', 'B307', 'B444', 'B344']",6.0,S51,10.57,10,0,10,0.0,-1.935294,,,-1.935294,False,False,,,,,,,,0.07594,0.097246,,,,,,,0.040142,0.053332,,,,,,,,,,
45,6,10,45,S51,False,10,0,10,0,10,0,0,0,0,"['B247', 'B1', 'B130', 'B51', 'B186', 'B541', 'B619', 'B564', 'B231', 'B236']",8.0,S32,4.37,20,0,20,0.0,-2.119678,,,-2.119678,False,False,,,,,,,,0.07648,0.106526,,,,,,,0.049971,0.063387,,,,,,,,,,
45,6,10,57,S32,False,20,0,20,10,0,0,0,0,0,"['B257', 'B471', 'B64', 'B698', 'B756', 'B71', 'B160', 'B307', 'B444', 'B344']",8.0,S63,3.1,10,0,10,0.0,-2.201211,,,-2.201211,False,False,,,,,,,,0.077094,0.112483,,,,,,,0.046124,0.071552,,,,,,,,,,
45,6,11,8,S63,False,10,0,10,5,0,0,0,0,0,"['B247', 'B1', 'B130', 'B51', 'B186']",5.5,S16,0.31,5,0,5,0.0,-2.094851,,,-2.094851,False,False,,,,,,,,0.076046,0.098756,,,,,,,0.043668,0.075269,,,,,,,,,,
45,6,11,14,S16,False,5,0,5,5,0,0,0,0,0,"['B541', 'B619', 'B564', 'B231', 'B236']",5.5,S40,2.95,0,0,0,0.0,-1.971676,,,-1.971676,False,False,,,,,,,,0.076946,0.088198,,,,,,,0.042182,0.068272,,,,,,,,,,
45,6,11,22,S40,False,0,0,0,0,9,0,0,0,0,"['B66', 'B121', 'B661', 'B475', 'B636', 'B349', 'B166', 'B412', 'B621']",7.5,S34,2.19,9,0,9,0.0,-2.025867,,,-2.025867,False,False,,,,,,,,0.071511,0.092589,,,,,,,0.046279,0.076329,,,,,,,,,,
45,6,11,32,S34,False,9,0,9,9,0,0,0,0,0,"['B66', 'B121', 'B661', 'B475', 'B636', 'B349', 'B166', 'B412', 'B621']",7.5,S56,4.31,0,0,0,0.0,-1.820187,,,-1.820187,False,False,,,,,,,,0.065771,0.082719,,,,,,,0.040651,0.067708,,,,,,,,,,
45,6,11,44,S56,False,0,0,0,0,6,0,0,0,0,"['B743', 'B558', 'B61', 'B353', 'B626', 'B28']",6.0,S23,12.24,6,0,6,0.0,-1.752702,,,-1.752702,False,False,,,,,,,,0.072357,0.065904,,,,,,,0.052692,0.058873,,,,,,,,,,
45,6,12,2,S23,False,6,0,6,0,7,0,0,0,0,"['B606', 'B5', 'B437', 'B238', 'B420', 'B632', 'B689']",6.5,S37,7.3,13,0,13,0.0,-1.856511,,,-1.856511,False,False,,,,,,,,0.070867,0.074269,,,,,,,0.041189,0.077021,,,,,,,,,,
45,6,12,16,S37,False,13,0,13,13,0,0,0,0,0,"['B743', 'B558', 'B61', 'B353', 'B626', 'B28', 'B606', 'B5', 'B437', 'B238', 'B420', 'B632', 'B689']",9.5,S9,8.0,0,0,0,0.0,-1.787015,,,-1.787015,False,False,,,,,,,,0.072408,0.069062,,,,,,,0.039569,0.071195,,,,,,,,,,
45,6,12,33,S9,False,0,0,0,0,6,0,0,0,0,"['B712', 'B423', 'B97', 'B515', 'B594', 'B463']",6.0,S63,6.89,6,0,6,0.0,-1.750568,,,-1.750568,False,False,,,,,,,,0.069026,0.070433,,,,,,,0.03778,0.069699,,,,,,,,,,
45,6,12,46,S63,False,6,0,6,6,0,0,0,0,0,"['B712', 'B423', 'B97', 'B515', 'B594', 'B463']",6.0,S12,5.44,0,0,0,0.0,-1.724763,,,-1.724763,False,False,,,,,,,,0.076262,0.061863,,,,,,,0.038441,0.065392,,,,,,,,,,
45,6,12,58,S12,False,0,0,0,0,9,0,0,0,0,"['B273', 'B299', 'B173', 'B355', 'B380', 'B313', 'B203', 'B126', 'B62']",7.5,S21,13.6,9,0,9,0.0,-1.675058,,,-1.675058,False,False,,,,,,,,0.068968,0.066172,,,,,,,0.040161,0.060691,,,,,,,,,,
45,6,13,19,S21,False,9,0,9,4,0,0,0,0,0,"['B273', 'B299', 'B173', 'B355']",5.0,S38,14.5,5,0,5,0.0,-1.816185,,,-1.816185,False,False,,,,,,,,0.070053,0.073121,,,,,,,0.054463,0.062034,,,,,,,,,,
45,6,13,38,S38,False,5,0,5,0,0,0,0,0,0,[],3.0,S30,4.47,5,0,5,0.0,-2.229363,,,-2.229363,False,False,,,,,,,,0.088959,0.089443,,,,,,,0.065091,0.073606,,,,,,,,,,
45,6,13,46,S30,False,5,0,5,5,0,0,0,0,0,"['B380', 'B313', 'B203', 'B126', 'B62']",5.5,S66,1.88,0,0,0,0.0,-2.185531,,,-2.185531,False,False,,,,,,,,0.102105,0.074489,,,,,,,0.078658,0.055339,,,,,,,,,,
45,6,13,53,S66,False,0,0,0,0,9,0,0,0,0,"['B580', 'B75', 'B109', 'B493', 'B570', 'B417', 'B734', 'B21', 'B10']",7.5,S28,8.95,9,0,9,0.0,-1.901045,,,-1.901045,False,False,,,,,,,,0.086142,0.067756,,,,,,,0.066929,0.049403,,,,,,,,,,
45,6,14,9,S28,False,9,0,9,4,0,0,0,0,0,"['B580', 'B75', 'B109', 'B493']",5.0,S56,14.88,5,0,5,0.0,-1.825705,,,-1.825705,False,False,,,,,,,,0.086391,0.06882,,,,,,,0.054326,0.045228,,,,,,,,,,
45,6,14,29,S56,False,5,0,5,5,0,0,0,0,0,"['B570', 'B417', 'B734', 'B21', 'B10']",5.5,S16,4.78,0,0,0,0.0,-1.989593,,,-1.989593,False,False,,,,,,,,0.102878,0.068378,,,,,,,0.058256,0.04587,,,,,,,,,,
45,6,14,40,S16,False,0,0,0,0,6,0,0,0,0,"['B372', 'B634', 'B541', 'B619', 'B564', 'B231']",6.0,S38,3.2,6,0,6,0.0,-1.985328,,,-1.985328,False,False,,,,,,,,0.090855,0.083524,,,,,,,0.047745,0.051579,,,,,,,,,,
45,6,14,49,S38,False,6,0,6,6,0,0,0,0,0,"['B372', 'B634', 'B541', 'B619', 'B564', 'B231']",6.0,S19,6.67,0,0,0,0.0,-1.839223,,,-1.839223,False,False,,,,,,,,0.09245,0.071382,,,,,,,0.046197,0.04182,,,,,,,,,,
45,6,15,2,S19,False,0,0,0,0,6,0,0,0,0,"['B507', 'B179', 'B24', 'B264', 'B347', 'B350']",6.0,S55,6.04,6,0,6,0.0,-1.870267,,,-1.870267,False,False,,,,,,,,0.088271,0.058624,,,,,,,0.085746,0.037671,,,,,,,,,,
45,6,15,14,S55,False,6,0,6,0,14,0,0,0,0,"['B189', 'B132', 'B317', 'B290', 'B167', 'B239', 'B552', 'B283', 'B321', 'B247', 'B130', 'B400', 'B572', 'B745']",10.0,S54,0.95,20,0,20,0.0,-1.703411,,,-1.703411,False,False,,,,,,,,0.082209,0.05821,,,,,,,0.071649,0.030549,,,,,,,,,,
45,6,15,25,S54,False,20,0,20,10,0,0,0,0,0,"['B507', 'B179', 'B24', 'B264', 'B347', 'B350', 'B189', 'B132', 'B317', 'B290']",8.0,S48,6.34,10,0,10,0.0,-1.79564,,,-1.79564,False,False,,,,,,,,0.08268,0.066788,,,,,,,0.069774,0.035653,,,,,,,,,,
45,6,15,39,S48,False,10,0,10,8,0,0,0,0,0,"['B167', 'B239', 'B552', 'B283', 'B321', 'B247', 'B130', 'B400']",7.0,S35,8.23,2,0,2,0.0,-1.932835,,,-1.932835,False,False,,,,,,,,0.097161,0.066366,,,,,,,0.079621,0.029874,,,,,,,,,,
45,6,15,54,S35,False,2,0,2,0,11,0,0,0,0,"['B145', 'B397', 'B1', 'B721', 'B485', 'B384', 'B714', 'B520', 'B346', 'B47', 'B128']",8.5,S43,7.26,13,0,13,0.0,-1.969333,,,-1.969333,False,False,,,,,,,,0.097054,0.07235,,,,,,,0.079516,0.028385,,,,,,,,,,
45,6,16,10,S43,False,13,0,13,6,0,0,0,0,0,"['B572', 'B745', 'B145', 'B397', 'B1', 'B721']",6.0,S5,13.22,7,0,7,0.0,-2.250111,,,-2.250111,False,False,,,,,,,,0.11939,0.102929,,,,,,,0.0435,0.031917,,,,,,,,,,
45,6,16,29,S5,False,7,0,7,7,0,0,0,0,0,"['B485', 'B384', 'B714', 'B520', 'B346', 'B47', 'B128']",6.5,S53,13.79,0,0,0,0.0,-2.424916,,,-2.424916,False,False,,,,,,,,0.130135,0.114144,,,,,,,0.039741,0.033824,,,,,,,,,,
45,6,16,49,S53,False,0,0,0,0,10,0,0,0,0,"['B129', 'B94', 'B324', 'B448', 'B354', 'B744', 'B453', 'B284', 'B603', 'B492']",8.0,S42,6.49,10,0,10,0.0,-2.39386,,,-2.39386,False,False,,,,,,,,0.141166,0.111122,,,,,,,0.035904,0.019364,,,,,,,,,,
45,6,17,4,S42,False,10,0,10,0,7,0,0,0,0,"['B635', 'B144', 'B649', 'B84', 'B724', 'B737', 'B414']",6.5,S26,6.95,17,0,17,0.0,-2.177092,,,-2.177092,False,False,,,,,,,,0.13283,0.094019,,,,,,,0.025636,0.026079,,,,,,,,,,
45,6,17,17,S26,False,17,0,17,17,0,0,0,0,0,"['B129', 'B94', 'B324', 'B448', 'B354', 'B744', 'B453', 'B284', 'B603', 'B492', 'B635', 'B144', 'B649', 'B84', 'B724', 'B737', 'B414']",11.5,S37,7.79,0,0,0,0.0,-2.297492,,,-2.297492,False,False,,,,,,,,0.149512,0.087951,,,,,,,0.031099,0.025253,,,,,,,,,,
