seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
46,4,19,58,S54,False,20,0,20,8,0,0,0,0,0,"['B420', 'B394', 'B179', 'B641', 'B457', 'B15', 'B51', 'B719']",7.0,S53,2.46,12,0,12,0.0,-3.852133,,,-3.852133,False,False,,,,,,,,0.094906,0.15657,,,0.719841,0.858667,,,0.005021,0.037138,,,,,,,,,,
46,5,6,2,S53,False,12,0,12,6,0,0,0,0,0,"['B636', 'B464', 'B550', 'B26', 'B223', 'B180']",6.0,S15,4.77,6,0,6,0.0,-3.950896,,,-3.950896,False,False,,,,,,,,0.077752,0.21039,,,0.697949,0.98125,,,0.005051,0.015367,,,,,,,,,,
46,5,6,13,S15,False,6,0,6,6,0,0,0,0,0,"['B184', 'B438', 'B552', 'B356', 'B239', 'B687']",6.0,S51,8.59,0,0,0,0.0,-3.740893,,,-3.740893,False,False,,,,,,,,0.078427,0.181649,,,0.721026,0.893333,,,0.005917,0.004087,,,,,,,,,,
46,5,6,27,S51,False,0,0,0,0,13,0,0,0,0,"['B399', 'B516', 'B130', 'B47', 'B751', 'B522', 'B486', 'B307', 'B685', 'B56', 'B265', 'B247', 'B732']",9.5,S27,8.3,13,0,13,0.0,-3.38395,,,-3.38395,False,False,,,,,,,,0.065219,0.181232,,,0.580769,0.885,,,0.003234,0.004756,,,,,,,,,,
46,5,6,45,S27,False,13,0,13,6,0,0,0,0,0,"['B399', 'B516', 'B130', 'B47', 'B751', 'B522']",6.0,S26,3.79,7,0,7,0.0,-3.366934,,,-3.366934,False,False,,,,,,,,0.062332,0.184626,,,0.546538,0.893333,,,0.008515,0.00911,,,,,,,,,,
46,5,6,55,S26,False,7,0,7,7,0,0,0,0,0,"['B486', 'B307', 'B685', 'B56', 'B265', 'B247', 'B732']",6.5,S59,8.38,0,0,0,0.0,-3.456025,,,-3.456025,False,False,,,,,,,,0.068827,0.173061,,,0.599519,0.86381,,,0.011017,0.013312,,,,,,,,,,
46,5,7,10,S59,False,0,0,0,0,20,0,0,0,0,"['B359', 'B303', 'B238', 'B221', 'B143', 'B219', 'B282', 'B689', 'B347', 'B539', 'B315', 'B397', 'B41', 'B640', 'B392', 'B519', 'B227', 'B293', 'B583', 'B369']",13.0,S54,6.37,20,0,20,0.0,-3.571711,,,-3.571711,False,False,,,,,,,,0.086283,0.145458,,,0.646667,0.812727,,,0.034909,0.013188,,,,,,,,,,
46,5,7,29,S54,False,20,0,20,9,0,0,0,0,0,"['B359', 'B303', 'B238', 'B221', 'B143', 'B219', 'B282', 'B689', 'B347']",7.5,S18,5.81,11,0,11,0.0,-3.545905,,,-3.545905,False,False,,,,,,,,0.085175,0.139101,,,0.65,0.785,,,0.041203,0.014743,,,,,,,,,,
46,5,7,42,S18,False,11,0,11,0,4,0,0,0,0,"['B72', 'B400', 'B171', 'B386']",5.0,S44,2.71,15,0,15,0.0,-3.60532,,,-3.60532,False,False,,,,,,,,0.088545,0.137708,,,0.666667,0.778182,,,0.046175,0.016476,,,,,,,,,,
46,5,7,50,S44,False,15,0,15,0,5,0,0,0,0,"['B306', 'B361', 'B320', 'B452', 'B525']",5.5,S48,4.46,20,0,20,0.0,-3.550598,,,-3.550598,False,False,,,,,,,,0.080063,0.144446,,,0.659524,0.785,,,0.03323,0.020278,,,,,,,,,,
46,5,8,0,S48,False,20,0,20,7,0,0,0,0,0,"['B539', 'B315', 'B397', 'B41', 'B640', 'B392', 'B519']",6.5,S2,12.22,13,0,13,0.0,-3.461351,,,-3.461351,False,False,,,,,,,,0.084439,0.137528,,,0.60724,0.830769,,,0.011168,0.023329,,,,,,,,,,
46,5,8,19,S2,False,13,0,13,6,0,0,0,0,0,"['B227', 'B293', 'B583', 'B369', 'B72', 'B400']",6.0,S41,3.24,7,0,7,0.0,-3.092332,,,-3.092332,False,False,,,,,,,,0.085333,0.124591,,,0.586765,0.684615,,,0.011269,0.015745,,,,,,,,,,
46,5,8,28,S41,False,7,0,7,7,0,0,0,0,0,"['B171', 'B386', 'B306', 'B361', 'B320', 'B452', 'B525']",6.5,S31,1.27,0,0,0,0.0,-3.158762,,,-3.158762,False,False,,,,,,,,0.088906,0.117561,,,0.605769,0.684615,,,0.017162,0.016138,,,,,,,,,,
46,5,8,36,S31,False,0,0,0,0,20,0,0,0,0,"['B380', 'B407', 'B248', 'B740', 'B345', 'B556', 'B1', 'B13', 'B116', 'B332', 'B39', 'B96', 'B502', 'B384', 'B331', 'B317', 'B59', 'B272', 'B469', 'B741']",13.0,S41,1.27,20,0,20,0.0,-3.193573,,,-3.193573,False,False,,,,,,,,0.091429,0.118073,,,0.615385,0.684615,,,0.017423,0.017053,,,,,,,,,,
46,5,8,50,S41,False,20,0,20,10,0,0,0,0,0,"['B380', 'B407', 'B248', 'B740', 'B345', 'B556', 'B1', 'B13', 'B116', 'B332']",8.0,S53,6.04,10,0,10,0.0,-3.342506,,,-3.342506,False,False,,,,,,,,0.090123,0.127625,,,0.669231,0.666667,,,0.021088,0.0269,,,,,,,,,,
46,5,9,4,S53,False,10,0,10,5,0,0,0,0,0,"['B39', 'B96', 'B502', 'B384', 'B331']",5.5,S56,3.06,5,0,5,0.0,-3.255199,,,-3.255199,False,False,,,,,,,,0.099809,0.098967,,,0.615385,0.666667,,,0.023114,0.031676,,,,,,,,,,
46,5,9,13,S56,False,5,0,5,5,0,0,0,0,0,"['B317', 'B59', 'B272', 'B469', 'B741']",5.5,S60,7.9,0,0,0,0.0,-3.209105,,,-3.209105,False,False,,,,,,,,0.100652,0.0857,,,0.615385,0.65,,,0.025265,0.030326,,,,,,,,,,
46,5,9,26,S60,False,0,0,0,0,13,0,0,0,0,"['B22', 'B500', 'B572', 'B215', 'B209', 'B617', 'B6', 'B240', 'B718', 'B94', 'B291', 'B758', 'B611']",9.5,S32,6.97,13,0,13,0.0,-3.380768,,,-3.380768,False,False,,,,,,,,0.092882,0.095167,,,0.651282,0.69,,,0.020671,0.041509,,,,,,,,,,
46,5,9,43,S32,False,13,0,13,13,0,0,0,0,0,"['B22', 'B500', 'B572', 'B215', 'B209', 'B617', 'B6', 'B240', 'B718', 'B94', 'B291', 'B758', 'B611']",9.5,S62,3.53,0,0,0,0.0,-3.509177,,,-3.509177,False,False,,,,,,,,0.096357,0.089578,,,0.714286,0.69,,,0.020182,0.041026,,,,,,,,,,
46,5,9,56,S62,False,0,0,0,0,10,0,0,0,0,"['B296', 'B262', 'B333', 'B139', 'B738', 'B183', 'B202', 'B241', 'B216', 'B605']",8.0,S15,2.79,10,0,10,0.0,-3.418178,,,-3.418178,False,False,,,,,,,,0.090552,0.09608,,,0.605769,0.754444,,,0.018136,0.046923,,,,,,,,,,
46,5,10,6,S15,False,10,0,10,10,0,0,0,0,0,"['B296', 'B262', 'B333', 'B139', 'B738', 'B183', 'B202', 'B241', 'B216', 'B605']",8.0,S44,4.96,0,0,0,0.0,-3.427638,,,-3.427638,False,False,,,,,,,,0.109826,0.075155,,,0.697692,0.610769,,,0.023266,0.053884,,,,,,,,,,
46,5,10,19,S44,False,0,0,0,0,9,0,0,0,0,"['B586', 'B270', 'B457', 'B419', 'B185', 'B756', 'B95', 'B283', 'B670']",7.5,S12,5.82,9,0,9,0.0,-3.449066,,,-3.449066,False,False,,,,,,,,0.114605,0.072399,,,0.70181,0.595,,,0.028697,0.05556,,,,,,,,,,
46,5,10,33,S12,False,9,0,9,9,0,0,0,0,0,"['B586', 'B270', 'B457', 'B419', 'B185', 'B756', 'B95', 'B283', 'B670']",7.5,S54,8.01,0,0,0,0.0,-3.546979,,,-3.546979,False,False,,,,,,,,0.119717,0.073639,,,0.741667,0.595,,,0.037766,0.047456,,,,,,,,,,
46,5,10,48,S54,False,0,0,0,0,12,0,0,0,0,"['B221', 'B143', 'B219', 'B282', 'B689', 'B347', 'B475', 'B514', 'B442', 'B142', 'B420', 'B169']",9.0,S52,3.81,12,0,12,0.0,-3.6963,,,-3.6963,False,False,,,,,,,,0.122332,0.072125,,,0.767873,0.646667,,,0.04465,0.040164,,,,,,,,,,
46,5,11,1,S52,False,12,0,12,0,7,0,0,0,0,"['B656', 'B298', 'B174', 'B237', 'B716', 'B683', 'B760']",6.5,S23,7.9,19,0,19,0.0,-4.125399,,,-4.125399,False,False,,,,,,,,0.123552,0.106776,,,0.756643,0.790769,,,0.056203,0.056407,,,,,,,,,,
46,5,11,15,S23,False,19,0,19,9,0,0,0,0,0,"['B221', 'B143', 'B219', 'B282', 'B689', 'B347', 'B475', 'B514', 'B442']",7.5,S7,2.31,10,0,10,0.0,-4.265836,,,-4.265836,False,False,,,,,,,,0.121514,0.122891,,,0.746154,0.842308,,,0.061589,0.061878,,,,,,,,,,
46,5,11,25,S7,False,10,0,10,10,0,0,0,0,0,"['B142', 'B420', 'B169', 'B656', 'B298', 'B174', 'B237', 'B716', 'B683', 'B760']",8.0,S16,10.59,0,0,0,0.0,-4.281167,,,-4.281167,False,False,,,,,,,,0.136235,0.114218,,,0.716783,0.823333,,,0.083324,0.058875,,,,,,,,,,
46,5,11,44,S16,False,0,0,0,0,7,0,0,0,0,"['B353', 'B426', 'B217', 'B232', 'B127', 'B646', 'B314']",6.5,S18,2.87,7,0,7,0.0,-4.545764,,,-4.545764,False,False,,,,,,,,0.153149,0.118345,,,0.763462,0.823333,,,0.087911,0.076288,,,,,,,,,,
46,5,11,53,S18,False,7,0,7,0,13,0,0,0,0,"['B69', 'B439', 'B396', 'B105', 'B198', 'B90', 'B433', 'B27', 'B394', 'B395', 'B604', 'B533', 'B108']",9.5,S66,2.06,20,0,20,0.0,-4.481308,,,-4.481308,False,False,,,,,,,,0.144505,0.130816,,,0.730075,0.823333,,,0.069921,0.094172,,,,,,,,,,
46,5,12,5,S66,False,20,0,20,10,0,0,0,0,0,"['B353', 'B426', 'B217', 'B232', 'B127', 'B646', 'B314', 'B69', 'B439', 'B396']",8.0,S29,6.29,10,0,10,0.0,-4.504932,,,-4.504932,False,False,,,,,,,,0.140071,0.144538,,,0.725758,0.793333,,,0.079616,0.103391,,,,,,,,,,
46,5,12,19,S29,False,10,0,10,10,0,0,0,0,0,"['B105', 'B198', 'B90', 'B433', 'B27', 'B394', 'B395', 'B604', 'B533', 'B108']",8.0,S45,4.09,0,0,0,0.0,-4.833199,,,-4.833199,False,False,,,,,,,,0.160953,0.135891,,,0.816667,0.825,,,0.095943,0.094639,,,,,,,,,,
46,5,12,31,S45,False,0,0,0,0,8,0,0,0,0,"['B266', 'B29', 'B722', 'B450', 'B103', 'B238', 'B257', 'B464']",7.0,S15,4.47,8,0,8,0.0,-5.074461,,,-5.074461,False,False,,,,,,,,0.176479,0.153544,,,0.806061,0.875,,,0.109511,0.101589,,,,,,,,,,
46,5,12,43,S15,False,8,0,8,8,0,0,0,0,0,"['B266', 'B29', 'B722', 'B450', 'B103', 'B238', 'B257', 'B464']",7.0,S56,5.59,0,0,0,0.0,-5.125188,,,-5.125188,False,False,,,,,,,,0.193824,0.136063,,,0.89881,0.799519,,,0.117736,0.088296,,,,,,,,,,
46,5,12,55,S56,False,0,0,0,0,6,0,0,0,0,"['B469', 'B741', 'B626', 'B154', 'B65', 'B175']",6.0,S58,6.56,6,0,6,0.0,-4.825451,,,-4.825451,False,False,,,,,,,,0.176923,0.126274,,,0.853846,0.763462,,,0.102344,0.087354,,,,,,,,,,
46,5,13,8,S58,False,6,0,6,0,7,0,0,0,0,"['B386', 'B151', 'B320', 'B345', 'B254', 'B285', 'B575']",6.5,S60,3.05,13,0,13,0.0,-4.529534,,,-4.529534,False,False,,,,,,,,0.165578,0.104069,,,0.828788,0.640909,,,0.121316,0.083759,,,,,,,,,,
46,5,13,17,S60,False,13,0,13,0,7,0,0,0,0,"['B520', 'B513', 'B489', 'B362', 'B354', 'B365', 'B495']",6.5,S66,1.23,20,0,20,0.0,-4.472651,,,-4.472651,False,False,,,,,,,,0.146561,0.107891,,,0.785,0.709091,,,0.109164,0.086702,,,,,,,,,,
46,5,13,25,S66,False,20,0,20,10,0,0,0,0,0,"['B469', 'B741', 'B626', 'B154', 'B65', 'B175', 'B386', 'B151', 'B320', 'B345']",8.0,S65,3.09,10,0,10,0.0,-4.245367,,,-4.245367,False,False,,,,,,,,0.137639,0.10138,,,0.758333,0.672159,,,0.097471,0.083507,,,,,,,,,,
46,5,13,36,S65,False,10,0,10,10,0,0,0,0,0,"['B254', 'B285', 'B575', 'B520', 'B513', 'B489', 'B362', 'B354', 'B365', 'B495']",8.0,S37,5.89,0,0,0,0.0,-4.276256,,,-4.276256,False,False,,,,,,,,0.136686,0.102342,,,0.788571,0.7,,,0.090131,0.072897,,,,,,,,,,
46,5,13,50,S37,False,0,0,0,0,10,0,0,0,0,"['B642', 'B157', 'B302', 'B1', 'B648', 'B553', 'B87', 'B426', 'B41', 'B449']",8.0,S52,1.18,10,0,10,0.0,-4.339545,,,-4.339545,False,False,,,,,,,,0.139554,0.11303,,,0.758333,0.743182,,,0.083532,0.081984,,,,,,,,,,
46,5,13,59,S52,False,10,0,10,10,0,0,0,0,0,"['B642', 'B157', 'B302', 'B1', 'B648', 'B553', 'B87', 'B426', 'B41', 'B449']",8.0,S19,5.79,0,0,0,0.0,-4.191974,,,-4.191974,False,False,,,,,,,,0.131223,0.100754,,,0.75,0.743182,,,0.08225,0.066079,,,,,,,,,,
46,5,14,13,S19,False,0,0,0,0,7,0,0,0,0,"['B117', 'B755', 'B591', 'B508', 'B187', 'B603', 'B336']",6.5,S51,1.21,7,0,7,0.0,-4.551897,,,-4.551897,False,False,,,,,,,,0.138918,0.116053,,,0.802083,0.801471,,,0.093661,0.076001,,,,,,,,,,
46,5,14,21,S51,False,7,0,7,7,0,0,0,0,0,"['B117', 'B755', 'B591', 'B508', 'B187', 'B603', 'B336']",6.5,S46,3.14,0,0,0,0.0,-4.386125,,,-4.386125,False,False,,,,,,,,0.148181,0.101062,,,0.842308,0.694118,,,0.094614,0.063625,,,,,,,,,,
46,5,14,30,S46,False,0,0,0,0,10,0,0,0,0,"['B62', 'B225', 'B104', 'B284', 'B32', 'B429', 'B339', 'B434', 'B109', 'B596']",8.0,S60,5.39,10,0,10,0.0,-4.060479,,,-4.060479,False,False,,,,,,,,0.139064,0.090702,,,0.80875,0.6125,,,0.088416,0.05717,,,,,,,,,,
46,5,14,44,S60,False,10,0,10,0,10,0,0,0,0,"['B199', 'B253', 'B316', 'B472', 'B279', 'B484', 'B30', 'B120', 'B293', 'B583']",8.0,S7,6.42,20,0,20,0.0,-3.90614,,,-3.90614,False,False,,,,,,,,0.133354,0.094388,,,0.793333,0.583333,,,0.076737,0.05578,,,,,,,,,,
46,5,14,58,S7,False,20,0,20,10,0,0,0,0,0,"['B62', 'B225', 'B104', 'B284', 'B32', 'B429', 'B339', 'B434', 'B109', 'B596']",8.0,S54,11.95,10,0,10,0.0,-3.897049,,,-3.897049,False,False,,,,,,,,0.126303,0.101678,,,0.793333,0.596471,,,0.067231,0.059493,,,,,,,,,,
46,5,15,18,S54,False,10,0,10,5,0,0,0,0,0,"['B199', 'B253', 'B316', 'B472', 'B279']",5.5,S27,4.59,5,0,5,0.0,-4.025827,,,-4.025827,False,False,,,,,,,,0.145862,0.103917,,,0.812727,0.609921,,,0.068782,0.056556,,,,,,,,,,
46,5,15,28,S27,False,5,0,5,5,0,0,0,0,0,"['B484', 'B30', 'B120', 'B293', 'B583']",5.5,S35,6.86,0,0,0,0.0,-4.066256,,,-4.066256,False,False,,,,,,,,0.152021,0.097921,,,0.812727,0.658333,,,0.069783,0.042841,,,,,,,,,,
46,5,15,41,S35,False,0,0,0,0,11,0,0,0,0,"['B482', 'B659', 'B445', 'B539', 'B440', 'B721', 'B752', 'B458', 'B515', 'B494', 'B383']",8.5,S54,2.91,11,0,11,0.0,-4.270986,,,-4.270986,False,False,,,,,,,,0.153379,0.106504,,,0.866346,0.73125,,,0.058802,0.039692,,,,,,,,,,
46,5,15,52,S54,False,11,0,11,5,0,0,0,0,0,"['B482', 'B659', 'B445', 'B539', 'B440']",5.5,S30,7.41,6,0,6,0.0,-4.45535,,,-4.45535,False,False,,,,,,,,0.145351,0.116148,,,0.891608,0.815,,,0.054729,0.040844,,,,,,,,,,
46,5,16,5,S30,False,6,0,6,6,0,0,0,0,0,"['B721', 'B752', 'B458', 'B515', 'B494', 'B383']",6.0,S9,12.52,0,0,0,0.0,-4.542754,,,-4.542754,False,False,,,,,,,,0.143918,0.099005,,,0.945455,0.803333,,,0.055117,0.046606,,,,,,,,,,
46,5,16,23,S9,False,0,0,0,0,7,0,0,0,0,"['B319', 'B162', 'B70', 'B710', 'B619', 'B256', 'B119']",6.5,S31,10.81,7,0,7,0.0,-3.909349,,,-3.909349,False,False,,,,,,,,0.151458,0.079362,,,0.869643,0.6,,,0.055067,0.027446,,,,,,,,,,
46,5,16,41,S31,False,7,0,7,0,13,0,0,0,0,"['B209', 'B729', 'B497', 'B194', 'B338', 'B621', 'B447', 'B558', 'B661', 'B379', 'B719', 'B414', 'B111']",9.5,S44,3.74,20,0,20,0.0,-3.775317,,,-3.775317,False,False,,,,,,,,0.139628,0.095653,,,0.845455,0.591429,,,0.036892,0.031837,,,,,,,,,,
46,5,16,54,S44,False,20,0,20,10,0,0,0,0,0,"['B319', 'B162', 'B70', 'B710', 'B619', 'B256', 'B119', 'B209', 'B729', 'B497']",8.0,S19,4.96,10,0,10,0.0,-3.742323,,,-3.742323,False,False,,,,,,,,0.140314,0.09526,,,0.815584,0.608929,,,0.037132,0.030297,,,,,,,,,,
46,5,17,7,S19,False,10,0,10,3,0,0,0,0,0,"['B194', 'B338', 'B621']",4.5,S52,5.79,7,0,7,0.0,-3.876312,,,-3.876312,False,False,,,,,,,,0.125326,0.112899,,,0.78,0.684615,,,0.066202,0.025157,,,,,,,,,,
46,5,17,17,S52,False,7,0,7,0,11,0,0,0,0,"['B1', 'B648', 'B553', 'B87', 'B426', 'B41', 'B449', 'B335', 'B531', 'B401', 'B278']",8.5,S51,4.66,18,0,18,0.0,-4.067473,,,-4.067473,False,False,,,,,,,,0.119084,0.119791,,,0.86381,0.721026,,,0.057616,0.024632,,,,,,,,,,
46,5,17,30,S51,False,18,0,18,9,0,0,0,0,0,"['B447', 'B558', 'B661', 'B379', 'B719', 'B414', 'B111', 'B1', 'B648']",7.5,S27,8.3,9,0,9,0.0,-3.806168,,,-3.806168,False,False,,,,,,,,0.117633,0.124381,,,0.785,0.674089,,,0.05673,0.022539,,,,,,,,,,
46,5,17,46,S27,False,9,0,9,4,0,0,0,0,0,"['B553', 'B87', 'B426', 'B41']",5.0,S42,7.93,5,0,5,0.0,-4.118616,,,-4.118616,False,False,,,,,,,,0.132647,0.135995,,,0.883846,0.692308,,,0.056798,0.023722,,,,,,,,,,
46,5,17,59,S42,False,5,0,5,5,0,0,0,0,0,"['B449', 'B335', 'B531', 'B401', 'B278']",5.5,S1,1.19,0,0,0,0.0,-3.987025,,,-3.987025,False,False,,,,,,,,0.135506,0.117358,,,0.883846,0.65614,,,0.054382,0.0163,,,,,,,,,,
46,5,18,6,S1,False,0,0,0,0,7,0,0,0,0,"['B635', 'B767', 'B538', 'B582', 'B211', 'B140', 'B146']",6.5,S26,6.95,7,0,7,0.0,-3.459568,,,-3.459568,False,False,,,,,,,,0.114976,0.110728,,,0.764444,0.625,,,0.019421,0.015681,,,,,,,,,,
46,5,18,19,S26,False,7,0,7,7,0,0,0,0,0,"['B635', 'B767', 'B538', 'B582', 'B211', 'B140', 'B146']",6.5,S20,8.01,0,0,0,0.0,-3.584951,,,-3.584951,False,False,,,,,,,,0.127116,0.104173,,,0.803333,0.616667,,,0.02234,0.01914,,,,,,,,,,
46,5,18,34,S20,False,0,0,0,0,9,0,0,0,0,"['B567', 'B713', 'B639', 'B235', 'B324', 'B534', 'B310', 'B13', 'B207']",7.5,S15,8.25,9,0,9,0.0,-4.015728,,,-4.015728,False,False,,,,,,,,0.139424,0.122213,,,0.8525,0.75,,,0.022369,0.021136,,,,,,,,,,
46,5,18,49,S15,False,9,0,9,9,0,0,0,0,0,"['B567', 'B713', 'B639', 'B235', 'B324', 'B534', 'B310', 'B13', 'B207']",7.5,S61,3.33,0,0,0,0.0,-3.986738,,,-3.986738,False,False,,,,,,,,0.136771,0.126831,,,0.869643,0.75,,,0.018027,0.012097,,,,,,,,,,
46,5,19,0,S61,False,0,0,0,0,6,0,0,0,0,"['B12', 'B602', 'B332', 'B21', 'B237', 'B130']",6.0,S62,2.06,6,0,6,0.0,-4.058902,,,-4.058902,False,False,,,,,,,,0.12854,0.149781,,,0.896667,0.736111,,,0.024681,0.014361,,,,,,,,,,
46,5,19,8,S62,False,6,0,6,0,10,0,0,0,0,"['B677', 'B126', 'B314', 'B571', 'B403', 'B616', 'B387', 'B153', 'B63', 'B226']",8.0,S27,2.6,16,0,16,0.0,-3.871754,,,-3.871754,False,False,,,,,,,,0.110052,0.153215,,,0.816667,0.765278,,,0.019977,0.014434,,,,,,,,,,
46,5,19,19,S27,False,16,0,16,8,0,0,0,0,0,"['B12', 'B602', 'B332', 'B21', 'B237', 'B130', 'B677', 'B126']",7.0,S4,3.62,8,0,8,0.0,-3.64519,,,-3.64519,False,False,,,,,,,,0.099901,0.146407,,,0.801515,0.702593,,,0.019139,0.008554,,,,,,,,,,
46,5,19,30,S4,False,8,0,8,8,0,0,0,0,0,"['B314', 'B571', 'B403', 'B616', 'B387', 'B153', 'B63', 'B226']",7.0,S31,2.07,0,0,0,0.0,-3.367844,,,-3.367844,False,False,,,,,,,,0.089178,0.136479,,,0.727273,0.69,,,0.010912,0.005177,,,,,,,,,,
46,5,19,39,S31,False,0,0,0,0,20,0,0,0,0,"['B427', 'B599', 'B74', 'B325', 'B199', 'B224', 'B727', 'B397', 'B99', 'B658', 'B180', 'B253', 'B651', 'B186', 'B560', 'B450', 'B91', 'B390', 'B82', 'B689']",13.0,S51,7.45,20,0,20,0.0,-3.252414,,,-3.252414,False,False,,,,,,,,0.079521,0.130483,,,0.709091,0.69,,,0.005347,0.002493,,,,,,,,,,
46,5,19,59,S51,False,20,0,20,10,0,0,0,0,0,"['B427', 'B599', 'B74', 'B325', 'B199', 'B224', 'B727', 'B397', 'B99', 'B658']",8.0,S28,16.62,10,0,10,0.0,-3.494533,,,-3.494533,False,False,,,,,,,,0.094103,0.130816,,,0.778182,0.718518,,,0.007294,0.0,,,,,,,,,,
46,6,6,0,S28,False,10,0,10,0,0,0,0,0,0,[],3.0,S48,17.31,10,0,10,0.0,-3.159579,,,-3.159579,False,False,,,,,,,,0.054161,0.21319,,,0.461538,0.823077,,,0.036124,0.003815,,,,,,,,,,
46,6,6,20,S48,False,10,0,10,0,10,0,0,0,0,"['B597', 'B432', 'B76', 'B606', 'B15', 'B115', 'B384', 'B123', 'B194', 'B97']",8.0,S62,6.32,20,0,20,0.0,-3.337438,,,-3.337438,False,False,,,,,,,,0.051984,0.212506,,,0.515385,0.823077,,,0.054841,0.004134,,,,,,,,,,
46,6,6,34,S62,False,20,0,20,10,0,0,0,0,0,"['B180', 'B253', 'B651', 'B186', 'B560', 'B450', 'B91', 'B390', 'B82', 'B689']",8.0,S14,6.76,10,0,10,0.0,-3.354041,,,-3.354041,False,False,,,,,,,,0.041715,0.216079,,,0.518182,0.846154,,,0.052912,0.005367,,,,,,,,,,
46,6,6,49,S14,False,10,0,10,10,0,0,0,0,0,"['B597', 'B432', 'B76', 'B606', 'B15', 'B115', 'B384', 'B123', 'B194', 'B97']",8.0,S60,9.77,0,0,0,0.0,-3.347378,,,-3.347378,False,False,,,,,,,,0.041601,0.208167,,,0.531818,0.822308,,,0.058735,0.005184,,,,,,,,,,
46,6,7,7,S60,False,0,0,0,0,18,0,0,0,0,"['B273', 'B499', 'B239', 'B72', 'B632', 'B516', 'B507', 'B592', 'B542', 'B495', 'B298', 'B720', 'B56', 'B368', 'B610', 'B260', 'B682', 'B624']",12.0,S41,0.87,18,0,18,0.0,-3.331492,,,-3.331492,False,False,,,,,,,,0.058353,0.15344,,,0.609091,0.764667,,,0.028896,0.020766,,,,,,,,,,
46,6,7,20,S41,False,18,0,18,9,0,0,0,0,0,"['B273', 'B499', 'B239', 'B72', 'B632', 'B516', 'B507', 'B592', 'B542']",7.5,S12,10.2,9,0,9,0.0,-3.206528,,,-3.206528,False,False,,,,,,,,0.05882,0.142842,,,0.545455,0.746286,,,0.040567,0.022227,,,,,,,,,,
46,6,7,37,S12,False,9,0,9,0,11,0,0,0,0,"['B410', 'B568', 'B195', 'B330', 'B214', 'B337', 'B39', 'B500', 'B481', 'B731', 'B347']",8.5,S54,8.01,20,0,20,0.0,-3.265604,,,-3.265604,False,False,,,,,,,,0.05506,0.143681,,,0.545455,0.746286,,,0.053487,0.026184,,,,,,,,,,
46,6,7,54,S54,False,20,0,20,7,0,0,0,0,0,"['B495', 'B298', 'B720', 'B56', 'B368', 'B610', 'B260']",6.5,S30,7.41,13,0,13,0.0,-3.276637,,,-3.276637,False,False,,,,,,,,0.046798,0.154244,,,0.509697,0.766462,,,0.055883,0.036399,,,,,,,,,,
46,6,8,8,S30,False,13,0,13,6,0,0,0,0,0,"['B682', 'B624', 'B410', 'B568', 'B195', 'B330']",6.0,S53,6.73,7,0,7,0.0,-3.005782,,,-3.005782,False,False,,,,,,,,0.036993,0.135277,,,0.438182,0.735294,,,0.052121,0.038776,,,,,,,,,,
46,6,8,21,S53,False,7,0,7,7,0,0,0,0,0,"['B214', 'B337', 'B39', 'B500', 'B481', 'B731', 'B347']",6.5,S59,4.5,0,0,0,0.0,-2.856228,,,-2.856228,False,False,,,,,,,,0.037081,0.122513,,,0.438182,0.652381,,,0.059608,0.037718,,,,,,,,,,
46,6,8,32,S59,False,0,0,0,0,20,0,0,0,0,"['B344', 'B35', 'B350', 'B200', 'B681', 'B468', 'B690', 'B652', 'B459', 'B473', 'B349', 'B228', 'B125', 'B485', 'B622', 'B327', 'B304', 'B353', 'B71', 'B471']",13.0,S35,9.27,20,0,20,0.0,-2.71616,,,-2.71616,False,False,,,,,,,,0.030563,0.124233,,,0.363636,0.660215,,,0.061637,0.03974,,,,,,,,,,
46,6,8,54,S35,False,20,0,20,7,0,0,0,0,0,"['B344', 'B35', 'B350', 'B200', 'B681', 'B468', 'B690']",6.5,S64,8.94,13,0,13,0.0,-2.724137,,,-2.724137,False,False,,,,,,,,0.032833,0.110677,,,0.363636,0.637327,,,0.079319,0.038197,,,,,,,,,,
46,6,9,9,S64,False,13,0,13,0,5,0,0,0,0,"['B219', 'B68', 'B684', 'B642', 'B98']",5.5,S52,2.64,18,0,18,0.0,-2.850675,,,-2.850675,False,False,,,,,,,,0.063974,0.084376,,,0.543357,0.679832,,,0.015296,0.010624,,,,,,,,,,
