seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
44,5,10,58,S44,False,11,0,11,0,9,0,0,0,0,"['B269', 'B225', 'B751', 'B105', 'B316', 'B439', 'B161', 'B689', 'B494']",7.5,S53,1.73,20,0,20,0.0,-1.552109,,,-1.552109,False,False,,,,,,,,,,,,,,0.059701,0.074627,0.082192,0.064161,,,,,,,,,,
44,5,11,7,S53,False,20,0,20,19,0,0,0,0,0,"['B582', 'B387', 'B391', 'B164', 'B690', 'B633', 'B142', 'B193', 'B525', 'B100', 'B291', 'B269', 'B225', 'B751', 'B105', 'B316', 'B439', 'B161', 'B689']",12.5,S52,2.01,1,0,1,0.0,-1.767312,,,-1.767312,False,False,,,,,,,,,,,,,,0.089552,0.059701,0.10336,0.066559,,,,,,,,,,
44,5,11,22,S52,False,1,0,1,0,9,0,0,0,0,"['B207', 'B432', 'B20', 'B123', 'B333', 'B544', 'B330', 'B602', 'B458']",7.5,S63,1.26,10,0,10,0.0,-1.603593,,,-1.603593,False,False,,,,,,,,,,,,,,0.074627,0.044776,0.111578,0.054939,,,,,,,,,,
44,5,11,30,S63,False,10,0,10,0,10,0,0,0,0,"['B619', 'B427', 'B636', 'B300', 'B570', 'B124', 'B143', 'B612', 'B3', 'B524']",8.0,S23,9.0,20,0,20,0.0,-1.711185,,,-1.711185,False,False,,,,,,,,,,,,,,0.089552,0.044776,0.101309,0.068187,,,,,,,,,,
44,5,11,47,S23,False,20,0,20,9,0,0,0,0,0,"['B494', 'B207', 'B432', 'B20', 'B123', 'B333', 'B544', 'B330', 'B602']",7.5,S37,7.3,11,0,11,0.0,-1.762513,,,-1.762513,False,False,,,,,,,,,,,,,,0.074627,0.044776,0.103326,0.080672,,,,,,,,,,
44,5,12,2,S37,False,11,0,11,0,9,0,0,0,0,"['B424', 'B566', 'B66', 'B719', 'B137', 'B744', 'B332', 'B315', 'B710']",7.5,S40,3.31,20,0,20,0.0,-1.82918,,,-1.82918,False,False,,,,,,,,,,,,,,0.104478,0.014925,0.108315,0.083854,,,,,,,,,,
44,5,12,13,S40,False,20,0,20,10,0,0,0,0,0,"['B458', 'B619', 'B427', 'B636', 'B300', 'B570', 'B124', 'B143', 'B612', 'B3']",8.0,S60,4.29,10,0,10,0.0,-1.650104,,,-1.650104,False,False,,,,,,,,,,,,,,0.089552,0.0,0.123172,0.065389,,,,,,,,,,
44,5,12,25,S60,False,10,0,10,0,10,0,0,0,0,"['B21', 'B645', 'B192', 'B731', 'B248', 'B741', 'B624', 'B370', 'B261', 'B271']",8.0,S28,9.27,20,0,20,0.0,-1.955921,,,-1.955921,False,False,,,,,,,,,,,,,,0.089552,0.044776,0.121579,0.083215,,,,,,,,,,
44,5,12,43,S28,False,20,0,20,20,0,0,0,0,0,"['B524', 'B424', 'B566', 'B66', 'B719', 'B137', 'B744', 'B332', 'B315', 'B710', 'B21', 'B645', 'B192', 'B731', 'B248', 'B741', 'B624', 'B370', 'B261', 'B271']",13.0,S41,8.42,0,0,0,0.0,-1.827229,,,-1.827229,False,False,,,,,,,,,,,,,,0.089552,0.044776,0.113252,0.073573,,,,,,,,,,
44,5,13,4,S41,False,0,0,0,0,14,0,0,0,0,"['B131', 'B320', 'B681', 'B117', 'B625', 'B474', 'B122', 'B108', 'B36', 'B475', 'B10', 'B288', 'B160', 'B499']",10.0,S45,5.49,14,0,14,0.0,-2.028979,,,-2.028979,False,False,,,,,,,,,,,,,,0.074627,0.029851,0.158691,0.079208,,,,,,,,,,
44,5,13,19,S45,False,14,0,14,0,6,0,0,0,0,"['B113', 'B651', 'B382', 'B75', 'B406', 'B730']",6.0,S51,4.13,20,0,20,0.0,-1.952756,,,-1.952756,False,False,,,,,,,,,,,,,,0.074627,0.044776,0.139038,0.077467,,,,,,,,,,
44,5,13,30,S51,False,20,0,20,10,0,0,0,0,0,"['B131', 'B320', 'B681', 'B117', 'B625', 'B474', 'B122', 'B108', 'B36', 'B475']",8.0,S64,6.57,10,0,10,0.0,-1.975651,,,-1.975651,False,False,,,,,,,,,,,,,,0.089552,0.044776,0.135359,0.075365,,,,,,,,,,
44,5,13,44,S64,False,10,0,10,0,8,0,0,0,0,"['B536', 'B309', 'B211', 'B209', 'B133', 'B237', 'B639', 'B548']",7.0,S53,4.65,18,0,18,0.0,-1.882717,,,-1.882717,False,False,,,,,,,,,,,,,,0.074627,0.044776,0.123933,0.080107,,,,,,,,,,
44,5,13,56,S53,False,18,0,18,18,0,0,0,0,0,"['B10', 'B288', 'B160', 'B499', 'B113', 'B651', 'B382', 'B75', 'B406', 'B730', 'B536', 'B309', 'B211', 'B209', 'B133', 'B237', 'B639', 'B548']",12.0,S18,4.23,0,0,0,0.0,-1.647503,,,-1.647503,False,False,,,,,,,,,,,,,,0.059701,0.014925,0.114663,0.079738,,,,,,,,,,
44,5,14,12,S18,False,0,0,0,0,10,0,0,0,0,"['B317', 'B273', 'B360', 'B303', 'B341', 'B8', 'B244', 'B38', 'B329', 'B623']",8.0,S62,3.1,10,0,10,0.0,-1.610069,,,-1.610069,False,False,,,,,,,,,,,,,,0.074627,0.014925,0.1181,0.064896,,,,,,,,,,
44,5,14,23,S62,False,10,0,10,0,10,0,0,0,0,"['B260', 'B210', 'B582', 'B61', 'B513', 'B47', 'B400', 'B690', 'B217', 'B703']",8.0,S29,3.79,20,0,20,0.0,-1.536864,,,-1.536864,False,False,,,,,,,,,,,,,,0.059701,0.029851,0.11113,0.061731,,,,,,,,,,
44,5,14,35,S29,False,20,0,20,20,0,0,0,0,0,"['B317', 'B273', 'B360', 'B303', 'B341', 'B8', 'B244', 'B38', 'B329', 'B623', 'B260', 'B210', 'B582', 'B61', 'B513', 'B47', 'B400', 'B690', 'B217', 'B703']",13.0,S31,6.48,0,0,0,0.0,-1.471392,,,-1.471392,False,False,,,,,,,,,,,,,,0.074627,0.029851,0.10459,0.050878,,,,,,,,,,
44,5,14,54,S31,False,0,0,0,0,0,0,0,0,0,[],3.0,S19,8.63,0,0,0,0.0,-1.576298,,,-1.576298,False,False,,,,,,,,,,,,,,0.089552,0.029851,0.108077,0.053533,,,,,,,,,,
44,5,15,6,S19,False,0,0,0,0,6,0,0,0,0,"['B662', 'B449', 'B156', 'B80', 'B766', 'B517']",6.0,S31,8.63,6,0,6,0.0,-1.551483,,,-1.551483,False,False,,,,,,,,,,,,,,0.089552,0.044776,0.100537,0.049089,,,,,,,,,,
44,5,15,21,S31,False,6,0,6,0,14,0,0,0,0,"['B401', 'B749', 'B478', 'B606', 'B493', 'B405', 'B532', 'B647', 'B611', 'B560', 'B293', 'B604', 'B37', 'B621']",10.0,S44,3.74,20,0,20,0.0,-1.458746,,,-1.458746,False,False,,,,,,,,,,,,,,0.089552,0.014925,0.097547,0.053919,,,,,,,,,,
44,5,15,34,S44,False,20,0,20,9,0,0,0,0,0,"['B662', 'B449', 'B156', 'B80', 'B766', 'B517', 'B401', 'B749', 'B478']",7.5,S26,7.72,11,0,11,0.0,-1.540256,,,-1.540256,False,False,,,,,,,,,,,,,,0.074627,0.029851,0.111936,0.053881,,,,,,,,,,
44,5,15,50,S26,False,11,0,11,11,0,0,0,0,0,"['B606', 'B493', 'B405', 'B532', 'B647', 'B611', 'B560', 'B293', 'B604', 'B37', 'B621']",8.5,S37,7.79,0,0,0,0.0,-1.711955,,,-1.711955,False,False,,,,,,,,,,,,,,0.119403,0.029851,0.112361,0.051715,,,,,,,,,,
44,5,16,6,S37,False,0,0,0,0,20,0,0,0,0,"['B100', 'B162', 'B490', 'B258', 'B689', 'B627', 'B215', 'B2', 'B457', 'B707', 'B607', 'B395', 'B194', 'B212', 'B590', 'B464', 'B677', 'B533', 'B427', 'B159']",13.0,S65,5.89,20,0,20,0.0,-1.598496,,,-1.598496,False,False,,,,,,,,,,,,,,0.104478,0.044776,0.074122,0.06692,,,,,,,,,,
44,5,16,25,S65,False,20,0,20,10,0,0,0,0,0,"['B100', 'B162', 'B490', 'B258', 'B689', 'B627', 'B215', 'B2', 'B457', 'B707']",8.0,S63,7.4,10,0,10,0.0,-1.482751,,,-1.482751,False,False,,,,,,,,,,,,,,0.134328,0.014925,0.062301,0.06017,,,,,,,,,,
44,5,16,40,S63,False,10,0,10,10,0,0,0,0,0,"['B607', 'B395', 'B194', 'B212', 'B590', 'B464', 'B677', 'B533', 'B427', 'B159']",8.0,S54,3.86,0,0,0,0.0,-1.918947,,,-1.918947,False,False,,,,,,,,,,,,,,0.164179,0.074627,0.069737,0.064975,,,,,,,,,,
44,5,16,52,S54,False,0,0,0,0,12,0,0,0,0,"['B642', 'B754', 'B56', 'B147', 'B387', 'B578', 'B193', 'B542', 'B178', 'B497', 'B225', 'B750']",9.0,S61,4.83,12,0,12,0.0,-1.487574,,,-1.487574,False,False,,,,,,,,,,,,,,0.119403,0.044776,0.064768,0.052566,,,,,,,,,,
44,5,17,6,S61,False,12,0,12,0,8,0,0,0,0,"['B143', 'B580', 'B300', 'B160', 'B298', 'B570', 'B149', 'B290']",7.0,S35,7.62,20,0,20,0.0,-1.632067,,,-1.632067,False,False,,,,,,,,,,,,,,0.089552,0.074627,0.108534,0.039026,,,,,,,,,,
44,5,17,21,S35,False,20,0,20,10,0,0,0,0,0,"['B642', 'B754', 'B56', 'B147', 'B387', 'B578', 'B193', 'B542', 'B178', 'B497']",8.0,S31,8.41,10,0,10,0.0,-1.318728,,,-1.318728,False,False,,,,,,,,,,,,,,0.089552,0.044776,0.083939,0.032798,,,,,,,,,,
44,5,17,37,S31,False,10,0,10,0,10,0,0,0,0,"['B173', 'B24', 'B638', 'B207', 'B670', 'B110', 'B586', 'B718', 'B413', 'B717']",8.0,S47,2.72,20,0,20,0.0,-1.375418,,,-1.375418,False,False,,,,,,,,,,,,,,0.074627,0.074627,0.071599,0.04263,,,,,,,,,,
44,5,17,48,S47,False,20,0,20,9,0,0,0,0,0,"['B225', 'B750', 'B143', 'B580', 'B300', 'B160', 'B298', 'B570', 'B149']",7.5,S60,2.18,11,0,11,0.0,-1.276713,,,-1.276713,False,False,,,,,,,,,,,,,,0.074627,0.089552,0.049409,0.040012,,,,,,,,,,
44,5,17,57,S60,False,11,0,11,0,4,0,0,0,0,"['B483', 'B753', 'B484', 'B500']",5.0,S4,2.11,15,0,15,0.0,-1.193582,,,-1.193582,False,False,,,,,,,,,,,,,,0.089552,0.074627,0.042042,0.034613,,,,,,,,,,
44,5,18,4,S4,False,15,0,15,0,5,0,0,0,0,"['B435', 'B305', 'B89', 'B120', 'B520']",5.5,S32,5.15,20,0,20,0.0,-0.853519,,,-0.853519,False,False,,,,,,,,,,,,,,0.059701,0.044776,0.027873,0.032648,,,,,,,,,,
44,5,18,15,S32,False,20,0,20,10,0,0,0,0,0,"['B290', 'B173', 'B24', 'B638', 'B207', 'B670', 'B110', 'B586', 'B718', 'B413']",8.0,S66,6.41,10,0,10,0.0,-0.709427,,,-0.709427,False,False,,,,,,,,,,,,,,0.044776,0.044776,0.025188,0.024568,,,,,,,,,,
44,5,18,29,S66,False,10,0,10,0,10,0,0,0,0,"['B507', 'B662', 'B331', 'B83', 'B449', 'B49', 'B250', 'B119', 'B79', 'B691']",8.0,S20,7.48,20,0,20,0.0,-0.509037,,,-0.509037,False,False,,,,,,,,,,,,,,0.029851,0.044776,0.0118,0.017536,,,,,,,,,,
44,5,18,45,S20,False,20,0,20,8,0,0,0,0,0,"['B717', 'B483', 'B753', 'B484', 'B500', 'B435', 'B305', 'B89']",7.0,S62,10.04,12,0,12,0.0,-0.659336,,,-0.659336,False,False,,,,,,,,,,,,,,0.059701,0.044776,0.02204,0.013078,,,,,,,,,,
44,5,19,2,S62,False,12,0,12,0,8,0,0,0,0,"['B573', 'B650', 'B296', 'B546', 'B333', 'B74', 'B454', 'B282']",7.0,S45,1.77,20,0,20,0.0,-0.91972,,,-0.91972,False,False,,,,,,,,,,,,,,0.074627,0.059701,0.031134,0.023692,,,,,,,,,,
44,5,19,11,S45,False,20,0,20,6,0,0,0,0,0,"['B120', 'B520', 'B507', 'B662', 'B331', 'B83']",6.0,S54,2.7,14,0,14,0.0,-0.766304,,,-0.766304,False,False,,,,,,,,,,,,,,0.074627,0.029851,0.03085,0.019028,,,,,,,,,,
44,5,19,19,S54,False,14,0,14,0,6,0,0,0,0,"['B8', 'B418', 'B724', 'B48', 'B455', 'B88']",6.0,S65,8.42,20,0,20,0.0,-0.559404,,,-0.559404,False,False,,,,,,,,,,,,,,0.029851,0.044776,0.019438,0.018042,,,,,,,,,,
44,5,19,34,S65,False,20,0,20,10,0,0,0,0,0,"['B449', 'B49', 'B250', 'B119', 'B79', 'B691', 'B573', 'B650', 'B296', 'B546']",8.0,S64,4.04,10,0,10,0.0,-0.410015,,,-0.410015,False,False,,,,,,,,,,,,,,0.029851,0.029851,0.013914,0.010772,,,,,,,,,,
44,5,19,46,S64,False,10,0,10,0,5,0,0,0,0,"['B428', 'B748', 'B339', 'B633', 'B479']",5.5,S31,1.37,15,0,15,0.0,-0.288343,,,-0.288343,False,False,,,,,,,,,,,,,,0.014925,0.029851,0.007335,0.008358,,,,,,,,,,
44,5,19,53,S31,False,15,0,15,0,5,0,0,0,0,"['B0', 'B643', 'B424', 'B544', 'B693']",5.5,S50,7.46,20,0,20,0.0,-0.209591,,,-0.209591,False,False,,,,,,,,,,,,,,0.0,0.029851,0.006382,0.007034,,,,,,,,,,
44,6,6,0,S50,False,20,0,20,10,0,0,0,0,0,"['B333', 'B74', 'B454', 'B282', 'B8', 'B418', 'B724', 'B48', 'B455', 'B88']",8.0,S51,8.8,10,0,10,0.0,-0.741085,,,-0.741085,False,False,,,,,,,,,,,,,,0.029851,0.059701,0.02377,0.03018,,,,,,,,,,
44,6,6,17,S51,False,10,0,10,0,10,0,0,0,0,"['B252', 'B372', 'B524', 'B47', 'B730', 'B24', 'B436', 'B638', 'B666', 'B639']",8.0,S16,3.59,20,0,20,0.0,-0.790063,,,-0.790063,False,False,,,,,,,,,,,,,,0.014925,0.074627,0.029951,0.032258,,,,,,,,,,
44,6,6,28,S16,False,20,0,20,11,0,0,0,0,0,"['B428', 'B748', 'B339', 'B633', 'B479', 'B0', 'B643', 'B424', 'B544', 'B693', 'B252']",8.5,S38,3.2,9,0,9,0.0,-0.75172,,,-0.75172,False,False,,,,,,,,,,,,,,0.014925,0.059701,0.034194,0.031381,,,,,,,,,,
44,6,6,40,S38,False,9,0,9,0,11,0,0,0,0,"['B539', 'B169', 'B554', 'B734', 'B550', 'B292', 'B350', 'B78', 'B105', 'B346', 'B127']",8.5,S45,4.4,20,0,20,0.0,-0.721868,,,-0.721868,False,False,,,,,,,,,,,,,,0.0,0.059701,0.037126,0.033183,,,,,,,,,,
44,6,6,53,S45,False,20,0,20,6,0,0,0,0,0,"['B372', 'B524', 'B47', 'B730', 'B24', 'B436']",6.0,S60,4.75,14,0,14,0.0,-0.704137,,,-0.704137,False,False,,,,,,,,,,,,,,0.0,0.044776,0.045893,0.03147,,,,,,,,,,
44,6,7,4,S60,False,14,0,14,0,6,0,0,0,0,"['B681', 'B65', 'B46', 'B432', 'B587', 'B161']",6.0,S61,1.62,20,0,20,0.0,-0.393613,,,-0.393613,False,False,,,,,,,,,,,,,,0.014925,0.029851,0.018699,0.012848,,,,,,,,,,
44,6,7,11,S61,False,20,0,20,5,0,0,0,0,0,"['B638', 'B666', 'B639', 'B539', 'B169']",5.5,S66,1.13,15,0,15,0.0,-0.415571,,,-0.415571,False,False,,,,,,,,,,,,,,0.014925,0.029851,0.021512,0.013456,,,,,,,,,,
44,6,7,18,S66,False,15,0,15,0,5,0,0,0,0,"['B36', 'B470', 'B743', 'B461', 'B19']",5.5,S42,9.4,20,0,20,0.0,-0.417395,,,-0.417395,False,False,,,,,,,,,,,,,,0.014925,0.029851,0.018879,0.015644,,,,,,,,,,
44,6,7,33,S42,False,20,0,20,7,0,0,0,0,0,"['B554', 'B734', 'B550', 'B292', 'B350', 'B78', 'B105']",6.5,S9,12.03,13,0,13,0.0,-0.443895,,,-0.443895,False,False,,,,,,,,,,,,,,0.014925,0.014925,0.026107,0.020529,,,,,,,,,,
44,6,7,51,S9,False,13,0,13,0,7,0,0,0,0,"['B363', 'B29', 'B32', 'B274', 'B697', 'B87', 'B190']",6.5,S19,2.51,20,0,20,0.0,-0.546395,,,-0.546395,False,False,,,,,,,,,,,,,,0.014925,0.014925,0.035721,0.025984,,,,,,,,,,
44,6,8,0,S19,False,20,0,20,5,0,0,0,0,0,"['B346', 'B127', 'B681', 'B65', 'B46']",5.5,S51,1.21,15,0,15,0.0,-0.584685,,,-0.584685,False,False,,,,,,,,,,,,,,0.014925,0.0,0.057573,0.021411,,,,,,,,,,
44,6,8,7,S51,False,15,0,15,0,5,0,0,0,0,"['B267', 'B192', 'B214', 'B210', 'B719']",5.5,S55,5.48,20,0,20,0.0,-0.56475,,,-0.56475,False,False,,,,,,,,,,,,,,0.014925,0.0,0.059492,0.017523,,,,,,,,,,
44,6,8,18,S55,False,20,0,20,8,0,0,0,0,0,"['B432', 'B587', 'B161', 'B36', 'B470', 'B743', 'B461', 'B19']",7.0,S16,3.87,12,0,12,0.0,-0.55938,,,-0.55938,False,False,,,,,,,,,,,,,,0.014925,0.0,0.063879,0.013589,,,,,,,,,,
44,6,8,29,S16,False,12,0,12,0,8,0,0,0,0,"['B428', 'B748', 'B339', 'B633', 'B479', 'B0', 'B643', 'B424']",7.0,S40,2.95,20,0,20,0.0,-0.630734,,,-0.630734,False,False,,,,,,,,,,,,,,0.014925,0.0,0.0704,0.017514,,,,,,,,,,
44,6,8,39,S40,False,20,0,20,9,0,0,0,0,0,"['B363', 'B29', 'B32', 'B274', 'B697', 'B87', 'B190', 'B267', 'B192']",7.5,S62,0.73,11,0,11,0.0,-0.671553,,,-0.671553,False,False,,,,,,,,,,,,,,0.014925,0.0,0.075901,0.018439,,,,,,,,,,
44,6,8,47,S62,False,11,0,11,0,9,0,0,0,0,"['B167', 'B266', 'B687', 'B535', 'B147', 'B579', 'B223', 'B80', 'B256']",7.5,S32,3.53,20,0,20,0.0,-0.742703,,,-0.742703,False,False,,,,,,,,,,,,,,0.014925,0.0,0.08193,0.022707,,,,,,,,,,
44,6,8,58,S32,False,20,0,20,9,0,0,0,0,0,"['B214', 'B210', 'B719', 'B428', 'B748', 'B339', 'B633', 'B479', 'B0']",7.5,S53,1.73,11,0,11,0.0,-0.798096,,,-0.798096,False,False,,,,,,,,,,,,,,0.014925,0.0,0.090959,0.022795,,,,,,,,,,
44,6,9,7,S53,False,11,0,11,5,0,0,0,0,0,"['B643', 'B424', 'B167', 'B266', 'B687']",5.5,S23,9.84,6,0,6,0.0,-0.516112,,,-0.516112,False,False,,,,,,,,,,,,,,0.014925,0.0,0.041674,0.024824,,,,,,,,,,
44,6,9,23,S23,False,6,0,6,6,0,0,0,0,0,"['B535', 'B147', 'B579', 'B223', 'B80', 'B256']",6.0,S60,4.55,0,0,0,0.0,-0.465452,,,-0.465452,False,False,,,,,,,,,,,,,,0.014925,0.0,0.032948,0.025093,,,,,,,,,,
44,6,9,33,S60,False,0,0,0,0,14,0,0,0,0,"['B620', 'B711', 'B150', 'B318', 'B448', 'B100', 'B235', 'B766', 'B490', 'B707', 'B489', 'B677', 'B510', 'B410']",10.0,S36,7.61,14,0,14,0.0,-0.446313,,,-0.446313,False,False,,,,,,,,,,,,,,0.0,0.0,0.035594,0.028429,,,,,,,,,,
44,6,9,51,S36,False,14,0,14,12,0,0,0,0,0,"['B620', 'B711', 'B150', 'B318', 'B448', 'B100', 'B235', 'B766', 'B490', 'B707', 'B489', 'B677']",9.0,S12,3.39,2,0,2,0.0,-0.635742,,,-0.635742,False,False,,,,,,,,,,,,,,0.029851,0.0,0.049305,0.026202,,,,,,,,,,
44,6,10,3,S12,False,2,0,2,0,14,0,0,0,0,"['B332', 'B84', 'B522', 'B481', 'B402', 'B411', 'B43', 'B547', 'B95', 'B725', 'B289', 'B186', 'B530', 'B456']",10.0,S27,10.31,16,0,16,0.0,-0.457563,,,-0.457563,False,False,,,,,,,,,,,,,,0.014925,0.0,0.029953,0.026356,,,,,,,,,,
44,6,10,23,S27,False,16,0,16,11,0,0,0,0,0,"['B510', 'B410', 'B332', 'B84', 'B522', 'B481', 'B402', 'B411', 'B43', 'B547', 'B95']",8.5,S61,2.28,5,0,5,0.0,-0.627999,,,-0.627999,False,False,,,,,,,,,,,,,,0.029851,0.0,0.038932,0.032987,,,,,,,,,,
44,6,10,34,S61,False,5,0,5,5,0,0,0,0,0,"['B725', 'B289', 'B186', 'B530', 'B456']",5.5,S16,3.01,0,0,0,0.0,-0.668676,,,-0.668676,False,False,,,,,,,,,,,,,,0.029851,0.014925,0.041303,0.029217,,,,,,,,,,
44,6,10,43,S16,False,0,0,0,0,5,0,0,0,0,"['B649', 'B126', 'B562', 'B155', 'B7']",5.5,S30,5.83,5,0,5,0.0,-0.610625,,,-0.610625,False,False,,,,,,,,,,,,,,0.014925,0.014925,0.041136,0.029857,,,,,,,,,,
44,6,10,54,S30,False,5,0,5,5,0,0,0,0,0,"['B649', 'B126', 'B562', 'B155', 'B7']",5.5,S37,4.57,0,0,0,0.0,-0.641187,,,-0.641187,False,False,,,,,,,,,,,,,,0.014925,0.014925,0.047685,0.028736,,,,,,,,,,
44,6,11,4,S37,False,0,0,0,0,20,0,0,0,0,"['B16', 'B361', 'B375', 'B694', 'B595', 'B684', 'B117', 'B715', 'B194', 'B309', 'B457', 'B476', 'B401', 'B602', 'B209', 'B56', 'B545', 'B355', 'B747', 'B358']",13.0,S2,6.84,20,0,20,0.0,-0.694222,,,-0.694222,False,False,,,,,,,,,,,,,,0.0,0.0,0.056754,0.043183,,,,,,,,,,
44,6,11,24,S2,False,20,0,20,10,0,0,0,0,0,"['B16', 'B361', 'B375', 'B694', 'B595', 'B684', 'B117', 'B715', 'B194', 'B309']",8.0,S35,11.13,10,0,10,0.0,-0.856348,,,-0.856348,False,False,,,,,,,,,,,,,,0.0,0.014925,0.047824,0.062805,,,,,,,,,,
44,6,11,43,S35,False,10,0,10,10,0,0,0,0,0,"['B457', 'B476', 'B401', 'B602', 'B209', 'B56', 'B545', 'B355', 'B747', 'B358']",8.0,S54,2.91,0,0,0,0.0,-0.997049,,,-0.997049,False,False,,,,,,,,,,,,,,0.0,0.014925,0.064328,0.067826,,,,,,,,,,
44,6,11,54,S54,False,0,0,0,0,12,0,0,0,0,"['B757', 'B33', 'B732', 'B520', 'B120', 'B138', 'B201', 'B13', 'B124', 'B403', 'B718', 'B165']",9.0,S37,4.98,12,0,12,0.0,-0.990752,,,-0.990752,False,False,,,,,,,,,,,,,,0.0,0.0,0.062843,0.07517,,,,,,,,,,
44,6,12,8,S37,False,12,0,12,12,0,0,0,0,0,"['B757', 'B33', 'B732', 'B520', 'B120', 'B138', 'B201', 'B13', 'B124', 'B403', 'B718', 'B165']",9.0,S45,2.51,0,0,0,0.0,-1.247138,,,-1.247138,False,False,,,,,,,,,,,,,,0.0,0.014925,0.068764,0.095325,,,,,,,,,,
44,6,12,19,S45,False,0,0,0,0,5,0,0,0,0,"['B24', 'B436', 'B329', 'B327', 'B10']",5.5,S44,1.28,5,0,5,0.0,-1.171363,,,-1.171363,False,False,,,,,,,,,,,,,,0.0,0.014925,0.076368,0.080318,,,,,,,,,,
44,6,12,26,S44,False,5,0,5,0,7,0,0,0,0,"['B259', 'B6', 'B278', 'B44', 'B53', 'B508', 'B170']",6.5,S59,2.83,12,0,12,0.0,-1.205689,,,-1.205689,False,False,,,,,,,,,,,,,,0.029851,0.0,0.082838,0.071398,,,,,,,,,,
44,6,12,36,S59,False,12,0,12,0,8,0,0,0,0,"['B227', 'B198', 'B240', 'B447', 'B538', 'B622', 'B383', 'B626']",7.0,S21,13.96,20,0,20,0.0,-1.328228,,,-1.328228,False,False,,,,,,,,,,,,,,0.044776,0.029851,0.073957,0.071428,,,,,,,,,,
44,6,12,57,S21,False,20,0,20,6,0,0,0,0,0,"['B24', 'B436', 'B329', 'B327', 'B10', 'B259']",6.0,S26,9.59,14,0,14,0.0,-1.36745,,,-1.36745,False,False,,,,,,,,,,,,,,0.029851,0.029851,0.082425,0.07761,,,,,,,,,,
44,6,13,12,S26,False,14,0,14,14,0,0,0,0,0,"['B6', 'B278', 'B44', 'B53', 'B508', 'B170', 'B227', 'B198', 'B240', 'B447', 'B538', 'B622', 'B383', 'B626']",10.0,S33,6.45,0,0,0,0.0,-1.55742,,,-1.55742,False,False,,,,,,,,,,,,,,0.014925,0.0,0.151984,0.070812,,,,,,,,,,
44,6,13,29,S33,False,0,0,0,0,0,0,0,0,0,[],3.0,S59,3.27,0,0,0,0.0,-1.46871,,,-1.46871,False,False,,,,,,,,,,,,,,0.0,0.0,0.148067,0.070473,,,,,,,,,,
44,6,13,35,S59,False,0,0,0,0,10,0,0,0,0,"['B236', 'B146', 'B381', 'B458', 'B439', 'B343', 'B475', 'B594', 'B253', 'B132']",8.0,S55,6.49,10,0,10,0.0,-1.428696,,,-1.428696,False,False,,,,,,,,,,,,,,0.014925,0.0,0.149504,0.056804,,,,,,,,,,
44,6,13,49,S55,False,10,0,10,0,10,0,0,0,0,"['B314', 'B746', 'B647', 'B161', 'B487', 'B516', 'B371', 'B568', 'B386', 'B142']",8.0,S57,2.57,20,0,20,0.0,-1.388824,,,-1.388824,False,False,,,,,,,,,,,,,,0.044776,0.0,0.126014,0.054082,,,,,,,,,,
44,6,14,0,S57,False,20,0,20,10,0,0,0,0,0,"['B236', 'B146', 'B381', 'B458', 'B439', 'B343', 'B475', 'B594', 'B253', 'B132']",8.0,S46,5.43,10,0,10,0.0,-1.044794,,,-1.044794,False,False,,,,,,,,,,,,,,0.044776,0.0,0.082251,0.044349,,,,,,,,,,
44,6,14,13,S46,False,10,0,10,5,0,0,0,0,0,"['B314', 'B746', 'B647', 'B161', 'B487']",5.5,S15,5.48,5,0,5,0.0,-0.953508,,,-0.953508,False,False,,,,,,,,,,,,,,0.014925,0.0,0.08124,0.04919,,,,,,,,,,
44,6,14,24,S15,False,5,0,5,0,1,0,0,0,0,['B341'],3.5,S56,5.59,6,0,6,0.0,-1.095579,,,-1.095579,False,False,,,,,,,,,,,,,,0.059701,0.0,0.076592,0.047159,,,,,,,,,,
44,6,14,33,S56,False,6,0,6,6,0,0,0,0,0,"['B516', 'B371', 'B568', 'B386', 'B142', 'B341']",6.0,S37,6.02,0,0,0,0.0,-1.096857,,,-1.096857,False,False,,,,,,,,,,,,,,0.059701,0.0,0.076297,0.047537,,,,,,,,,,
