Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,4,4,6000,S34,1,1,0,0.0911,25
1,4,4,6000,S35,12,12,0,0.2121,24
1,4,4,6000,S36,1,0,1,0.9083,21
1,4,4,6000,S37,27,26,1,0.271,37
1,4,4,6000,S38,3,3,0,0.0987,19
1,4,4,6000,S39,10,10,0,0.2347,36
1,4,4,6000,S40,21,21,0,0.1906,21
1,4,4,6000,S41,27,27,0,0.3305,30
1,4,4,6000,S42,5,5,0,0.2991,21
1,4,4,6000,S43,0,0,0,0.0,31
1,4,4,6000,S44,2,2,0,0.1013,20
1,4,4,6000,S45,13,13,0,0.2629,13
1,4,4,6000,S46,18,18,0,0.2166,25
1,4,4,6000,S47,12,12,0,0.2521,24
1,4,4,6000,S48,9,9,0,0.1819,17
1,4,4,6000,S49,13,13,0,0.1149,21
1,4,4,6000,S50,0,0,0,0.0,30
1,4,4,6000,S51,7,7,0,0.2227,22
1,4,4,6000,S52,4,3,1,0.4036,19
1,4,4,6000,S53,23,23,0,0.2974,31
1,4,4,6000,S54,16,16,0,0.2866,24
1,4,4,6000,S55,1,1,0,0.6672,31
1,4,4,6000,S56,6,6,0,0.2094,12
1,4,4,6000,S57,23,23,0,0.253,25
1,4,4,6000,S58,30,30,0,0.2329,30
1,4,4,6000,S59,37,37,0,0.1236,37
1,4,4,6000,S60,22,22,0,0.2212,31
1,4,4,6000,S61,3,3,0,0.1745,16
1,4,4,6000,S62,9,9,0,0.2313,26
1,4,4,6000,S63,9,9,0,0.1281,28
1,4,4,6000,S64,9,9,0,0.1465,13
1,4,4,6000,S65,7,7,0,0.2781,25
1,4,4,6000,S66,22,22,0,0.082,24
1,4,5,6060,S0,15,14,1,0.3025,21
1,4,5,6060,S1,6,6,0,0.1924,15
1,4,5,6060,S2,5,5,0,0.3226,24
1,4,5,6060,S3,12,12,0,0.1814,18
1,4,5,6060,S4,5,5,0,0.1038,18
1,4,5,6060,S5,17,17,0,0.2456,24
1,4,5,6060,S6,3,3,0,0.1416,21
1,4,5,6060,S7,9,9,0,0.2006,26
1,4,5,6060,S8,22,22,0,0.318,22
1,4,5,6060,S9,8,8,0,0.1594,12
1,4,5,6060,S10,2,2,0,0.5134,18
1,4,5,6060,S11,3,2,1,0.4487,17
1,4,5,6060,S12,22,22,0,0.2239,24
1,4,5,6060,S13,17,17,0,0.1963,29
1,4,5,6060,S14,6,6,0,0.1016,13
1,4,5,6060,S15,4,4,0,0.1842,27
1,4,5,6060,S16,0,0,0,0.0,15
1,4,5,6060,S17,6,5,1,0.3482,25
1,4,5,6060,S18,17,17,0,0.1344,24
1,4,5,6060,S19,13,13,0,0.2477,13
1,4,5,6060,S20,0,0,0,0.0,18
1,4,5,6060,S21,11,11,0,0.2879,12
1,4,5,6060,S22,17,17,0,0.3652,24
1,4,5,6060,S23,4,4,0,0.1732,15
1,4,5,6060,S24,0,0,0,0.0,24
1,4,5,6060,S25,12,12,0,0.2004,24
1,4,5,6060,S26,1,1,0,0.2087,32
1,4,5,6060,S27,0,0,0,0.0,26
1,4,5,6060,S28,3,3,0,0.1012,30
1,4,5,6060,S29,1,1,0,0.0809,30
1,4,5,6060,S30,0,0,0,0.0,15
1,4,5,6060,S31,43,43,0,0.1632,43
1,4,5,6060,S32,21,21,0,0.251,24
1,4,5,6060,S33,27,27,0,0.2591,27
1,4,5,6060,S34,1,1,0,0.0911,25
1,4,5,6060,S35,12,12,0,0.2121,24
1,4,5,6060,S36,1,0,1,0.9083,21
1,4,5,6060,S37,30,29,1,0.2718,37
1,4,5,6060,S38,4,4,0,0.1344,19
1,4,5,6060,S39,10,10,0,0.2347,36
1,4,5,6060,S40,21,21,0,0.1906,21
1,4,5,6060,S41,24,24,0,0.3118,30
1,4,5,6060,S42,5,5,0,0.2991,21
1,4,5,6060,S43,0,0,0,0.0,31
1,4,5,6060,S44,7,7,0,0.2898,20
1,4,5,6060,S45,13,13,0,0.2629,13
1,4,5,6060,S46,18,18,0,0.2166,25
1,4,5,6060,S47,12,12,0,0.2521,24
1,4,5,6060,S48,9,9,0,0.1819,17
1,4,5,6060,S49,14,14,0,0.1296,21
1,4,5,6060,S50,0,0,0,0.0,30
1,4,5,6060,S51,3,3,0,0.1896,22
1,4,5,6060,S52,5,4,1,0.3137,19
1,4,5,6060,S53,23,23,0,0.2974,31
1,4,5,6060,S54,16,16,0,0.2866,24
1,4,5,6060,S55,1,1,0,0.6672,31
1,4,5,6060,S56,6,6,0,0.2094,12
1,4,5,6060,S57,19,19,0,0.2629,25
1,4,5,6060,S58,30,30,0,0.2329,30
1,4,5,6060,S59,37,37,0,0.1236,37
1,4,5,6060,S60,23,23,0,0.2229,31
1,4,5,6060,S61,4,4,0,0.1568,16
1,4,5,6060,S62,9,9,0,0.2313,26
1,4,5,6060,S63,9,9,0,0.1281,28
1,4,5,6060,S64,9,9,0,0.1465,13
1,4,5,6060,S65,3,3,0,0.3737,25
1,4,5,6060,S66,20,20,0,0.084,24
1,4,6,6120,S0,15,14,1,0.2783,21
1,4,6,6120,S1,4,4,0,0.1412,15
1,4,6,6120,S2,1,1,0,0.1065,24
1,4,6,6120,S3,14,14,0,0.2008,18
1,4,6,6120,S4,13,13,0,0.2629,18
1,4,6,6120,S5,17,17,0,0.2456,24
1,4,6,6120,S6,1,1,0,0.1652,21
1,4,6,6120,S7,9,9,0,0.2006,26
1,4,6,6120,S8,22,22,0,0.318,22
1,4,6,6120,S9,6,6,0,0.1523,12
1,4,6,6120,S10,2,2,0,0.5134,18
1,4,6,6120,S11,6,5,1,0.3009,17
1,4,6,6120,S12,17,17,0,0.2449,24
1,4,6,6120,S13,15,15,0,0.1974,29
1,4,6,6120,S14,4,4,0,0.1132,13
1,4,6,6120,S15,2,2,0,0.1454,27
1,4,6,6120,S16,2,2,0,0.5399,15
1,4,6,6120,S17,6,5,1,0.3482,25
1,4,6,6120,S18,21,21,0,0.1406,24
1,4,6,6120,S19,0,0,0,0.0,13
1,4,6,6120,S20,0,0,0,0.0,18
1,4,6,6120,S21,12,12,0,0.287,12
1,4,6,6120,S22,0,0,0,0.0,24
1,4,6,6120,S23,2,2,0,0.2133,15
1,4,6,6120,S24,0,0,0,0.0,24
1,4,6,6120,S25,12,12,0,0.2004,24
1,4,6,6120,S26,0,0,0,0.0,32
1,4,6,6120,S27,0,0,0,0.0,26
1,4,6,6120,S28,2,2,0,0.1981,30
1,4,6,6120,S29,2,2,0,0.1599,30
1,4,6,6120,S30,0,0,0,0.0,15
1,4,6,6120,S31,35,35,0,0.1591,43
1,4,6,6120,S32,24,24,0,0.2554,24
1,4,6,6120,S33,27,27,0,0.2762,27
1,4,6,6120,S34,1,1,0,0.0911,25
1,4,6,6120,S35,13,13,0,0.2111,24
1,4,6,6120,S36,1,0,1,0.9083,21
1,4,6,6120,S37,36,35,1,0.2485,37
1,4,6,6120,S38,6,6,0,0.1587,19
1,4,6,6120,S39,19,19,0,0.2452,36
1,4,6,6120,S40,17,17,0,0.1897,21
1,4,6,6120,S41,30,30,0,0.2647,30
1,4,6,6120,S42,4,4,0,0.1495,21
1,4,6,6120,S43,1,1,0,0.177,31
1,4,6,6120,S44,10,10,0,0.2371,20
1,4,6,6120,S45,13,13,0,0.2629,13
1,4,6,6120,S46,19,19,0,0.2201,25
1,4,6,6120,S47,11,11,0,0.3598,24
1,4,6,6120,S48,5,5,0,0.1531,17
1,4,6,6120,S49,14,14,0,0.1296,21
1,4,6,6120,S50,1,1,0,0.0797,30
1,4,6,6120,S51,0,0,0,0.0,22
1,4,6,6120,S52,8,7,1,0.2378,19
1,4,6,6120,S53,24,24,0,0.299,31
1,4,6,6120,S54,19,19,0,0.266,24
1,4,6,6120,S55,5,5,0,0.4017,31
1,4,6,6120,S56,7,7,0,0.162,12
1,4,6,6120,S57,17,17,0,0.2786,25
1,4,6,6120,S58,26,26,0,0.1891,30
1,4,6,6120,S59,37,37,0,0.1236,37
1,4,6,6120,S60,31,31,0,0.241,31
1,4,6,6120,S61,0,0,0,0.0,16
1,4,6,6120,S62,5,5,0,0.1797,26
1,4,6,6120,S63,3,3,0,0.1482,28
1,4,6,6120,S64,13,13,0,0.1502,13
1,4,6,6120,S65,0,0,0,0.0,25
1,4,6,6120,S66,18,18,0,0.0843,24
1,4,7,6180,S0,19,18,1,0.2655,21
1,4,7,6180,S1,5,5,0,0.2217,15
1,4,7,6180,S2,1,1,0,0.1065,24
1,4,7,6180,S3,18,18,0,0.1722,18
1,4,7,6180,S4,14,14,0,0.2487,18
1,4,7,6180,S5,17,17,0,0.2456,24
1,4,7,6180,S6,1,1,0,0.1652,21
1,4,7,6180,S7,3,3,0,0.3332,26
1,4,7,6180,S8,22,22,0,0.318,22
1,4,7,6180,S9,4,4,0,0.148,12
1,4,7,6180,S10,2,2,0,0.4006,18
1,4,7,6180,S11,3,2,1,0.4695,17
1,4,7,6180,S12,10,10,0,0.1941,24
1,4,7,6180,S13,15,15,0,0.1974,29
1,4,7,6180,S14,4,4,0,0.1132,13
1,4,7,6180,S15,0,0,0,0.0,27
1,4,7,6180,S16,4,4,0,0.2753,15
1,4,7,6180,S17,6,5,1,0.3482,25
1,4,7,6180,S18,24,24,0,0.1927,24
1,4,7,6180,S19,0,0,0,0.0,13
1,4,7,6180,S20,0,0,0,0.0,18
1,4,7,6180,S21,12,12,0,0.287,12
1,4,7,6180,S22,0,0,0,0.0,24
1,4,7,6180,S23,4,4,0,0.1484,15
1,4,7,6180,S24,0,0,0,0.0,24
1,4,7,6180,S25,10,10,0,0.1761,24
1,4,7,6180,S26,0,0,0,0.0,32
1,4,7,6180,S27,2,2,0,0.254,26
1,4,7,6180,S28,2,2,0,0.1981,30
1,4,7,6180,S29,3,3,0,0.1766,30
1,4,7,6180,S30,0,0,0,0.0,15
1,4,7,6180,S31,21,21,0,0.1602,43
1,4,7,6180,S32,24,24,0,0.2407,24
1,4,7,6180,S33,25,25,0,0.2777,27
1,4,7,6180,S34,0,0,0,0.0,25
1,4,7,6180,S35,15,15,0,0.1977,24
1,4,7,6180,S36,1,0,1,0.9083,21
1,4,7,6180,S37,36,35,1,0.2423,37
1,4,7,6180,S38,8,8,0,0.172,19
1,4,7,6180,S39,26,26,0,0.2308,36
1,4,7,6180,S40,16,16,0,0.1692,21
1,4,7,6180,S41,27,27,0,0.2221,30
1,4,7,6180,S42,1,1,0,0.2515,21
1,4,7,6180,S43,0,0,0,0.0,31
1,4,7,6180,S44,11,11,0,0.2354,20
1,4,7,6180,S45,13,13,0,0.2629,13
1,4,7,6180,S46,24,24,0,0.1872,25
1,4,7,6180,S47,12,12,0,0.2836,24
1,4,7,6180,S48,0,0,0,0.0,17
1,4,7,6180,S49,17,17,0,0.1341,21
1,4,7,6180,S50,0,0,0,0.0,30
1,4,7,6180,S51,0,0,0,0.0,22
1,4,7,6180,S52,14,13,1,0.2793,19
1,4,7,6180,S53,22,22,0,0.3016,31
1,4,7,6180,S54,24,24,0,0.281,24
1,4,7,6180,S55,9,9,0,0.2234,31
1,4,7,6180,S56,8,8,0,0.1519,12
1,4,7,6180,S57,17,17,0,0.2786,25
1,4,7,6180,S58,25,25,0,0.2074,30
1,4,7,6180,S59,37,37,0,0.1236,37
1,4,7,6180,S60,31,31,0,0.241,31
1,4,7,6180,S61,0,0,0,0.0,16
1,4,7,6180,S62,7,7,0,0.3346,26
1,4,7,6180,S63,1,1,0,0.1851,28
1,4,7,6180,S64,13,13,0,0.1502,13
1,4,7,6180,S65,0,0,0,0.0,25
1,4,7,6180,S66,16,16,0,0.1023,24
1,4,8,6240,S0,21,20,1,0.2566,21
1,4,8,6240,S1,5,5,0,0.2217,15
1,4,8,6240,S2,1,1,0,0.1065,24
1,4,8,6240,S3,14,14,0,0.1527,18
1,4,8,6240,S4,16,16,0,0.2405,18
1,4,8,6240,S5,17,17,0,0.2456,24
1,4,8,6240,S6,1,1,0,0.1652,21
1,4,8,6240,S7,3,3,0,0.3533,26
1,4,8,6240,S8,22,22,0,0.318,22
1,4,8,6240,S9,4,4,0,0.148,12
1,4,8,6240,S10,1,1,0,0.0683,18
1,4,8,6240,S11,6,5,1,0.2905,17
1,4,8,6240,S12,1,1,0,0.0831,24
1,4,8,6240,S13,16,16,0,0.2066,29
1,4,8,6240,S14,4,4,0,0.1132,13
1,4,8,6240,S15,0,0,0,0.0,27
1,4,8,6240,S16,1,1,0,0.5336,15
1,4,8,6240,S17,4,3,1,0.4071,25
1,4,8,6240,S18,23,23,0,0.2039,24
1,4,8,6240,S19,0,0,0,0.0,13
1,4,8,6240,S20,1,1,0,0.0301,18
1,4,8,6240,S21,12,12,0,0.287,12
1,4,8,6240,S22,0,0,0,0.0,24
1,4,8,6240,S23,5,5,0,0.1335,15
1,4,8,6240,S24,0,0,0,0.0,24
1,4,8,6240,S25,11,11,0,0.1741,24
1,4,8,6240,S26,0,0,0,0.0,32
1,4,8,6240,S27,2,2,0,0.254,26
1,4,8,6240,S28,2,2,0,0.1981,30
1,4,8,6240,S29,3,3,0,0.2132,30
1,4,8,6240,S30,0,0,0,0.0,15
1,4,8,6240,S31,24,24,0,0.1077,43
1,4,8,6240,S32,24,24,0,0.2407,24
1,4,8,6240,S33,27,27,0,0.2638,27
1,4,8,6240,S34,0,0,0,0.0,25
1,4,8,6240,S35,15,15,0,0.2034,24
1,4,8,6240,S36,9,8,1,0.2326,21
1,4,8,6240,S37,37,36,1,0.2363,37
1,4,8,6240,S38,13,13,0,0.1902,19
1,4,8,6240,S39,26,26,0,0.2308,36
1,4,8,6240,S40,14,14,0,0.1949,21
1,4,8,6240,S41,27,27,0,0.2174,30
1,4,8,6240,S42,0,0,0,0.0,21
1,4,8,6240,S43,3,3,0,0.3204,31
1,4,8,6240,S44,12,12,0,0.2342,20
1,4,8,6240,S45,13,13,0,0.2629,13
1,4,8,6240,S46,25,25,0,0.1824,25
1,4,8,6240,S47,9,9,0,0.341,24
1,4,8,6240,S48,0,0,0,0.0,17
1,4,8,6240,S49,19,19,0,0.1395,21
1,4,8,6240,S50,3,3,0,0.2642,30
1,4,8,6240,S51,0,0,0,0.0,22
1,4,8,6240,S52,12,11,1,0.3282,19
1,4,8,6240,S53,24,24,0,0.3001,31
1,4,8,6240,S54,20,20,0,0.2522,24
1,4,8,6240,S55,13,13,0,0.2065,31
1,4,8,6240,S56,3,3,0,0.4225,12
1,4,8,6240,S57,15,15,0,0.2637,25
1,4,8,6240,S58,23,23,0,0.2242,30
1,4,8,6240,S59,37,37,0,0.1236,37
1,4,8,6240,S60,31,31,0,0.241,31
1,4,8,6240,S61,13,13,0,0.2059,16
1,4,8,6240,S62,5,5,0,0.2138,26
1,4,8,6240,S63,0,0,0,0.0,28
1,4,8,6240,S64,13,13,0,0.1502,13
1,4,8,6240,S65,0,0,0,0.0,25
1,4,8,6240,S66,13,13,0,0.1103,24
1,4,9,6300,S0,21,20,1,0.2778,21
1,4,9,6300,S1,6,6,0,0.2265,15
1,4,9,6300,S2,3,3,0,0.0877,24
1,4,9,6300,S3,14,14,0,0.1527,18
1,4,9,6300,S4,18,18,0,0.2306,18
1,4,9,6300,S5,17,17,0,0.2456,24
1,4,9,6300,S6,1,1,0,0.1652,21
1,4,9,6300,S7,3,3,0,0.3533,26
1,4,9,6300,S8,22,22,0,0.318,22
1,4,9,6300,S9,4,4,0,0.148,12
1,4,9,6300,S10,0,0,0,0.0,18
1,4,9,6300,S11,11,10,1,0.2492,17
1,4,9,6300,S12,0,0,0,0.0,24
1,4,9,6300,S13,18,18,0,0.1987,29
1,4,9,6300,S14,3,3,0,0.1223,13
1,4,9,6300,S15,0,0,0,0.0,27
1,4,9,6300,S16,3,3,0,0.2431,15
1,4,9,6300,S17,4,3,1,0.4071,25
1,4,9,6300,S18,22,22,0,0.2498,24
1,4,9,6300,S19,0,0,0,0.0,13
1,4,9,6300,S20,1,1,0,0.0301,18
1,4,9,6300,S21,12,12,0,0.287,12
1,4,9,6300,S22,2,2,0,0.1583,24
1,4,9,6300,S23,5,5,0,0.1335,15
1,4,9,6300,S24,0,0,0,0.0,24
1,4,9,6300,S25,12,12,0,0.1657,24
1,4,9,6300,S26,0,0,0,0.0,32
1,4,9,6300,S27,1,1,0,0.1291,26
1,4,9,6300,S28,2,2,0,0.1981,30
1,4,9,6300,S29,0,0,0,0.0,30
1,4,9,6300,S30,0,0,0,0.0,15
1,4,9,6300,S31,31,31,0,0.0941,43
1,4,9,6300,S32,20,20,0,0.2533,24
1,4,9,6300,S33,27,27,0,0.2638,27
1,4,9,6300,S34,0,0,0,0.0,25
1,4,9,6300,S35,20,20,0,0.25,24
1,4,9,6300,S36,9,8,1,0.2116,21
1,4,9,6300,S37,31,30,1,0.2354,37
1,4,9,6300,S38,11,11,0,0.1798,19
1,4,9,6300,S39,22,22,0,0.2396,36
1,4,9,6300,S40,18,18,0,0.2198,21
1,4,9,6300,S41,29,29,0,0.2159,30
1,4,9,6300,S42,2,2,0,0.105,21
1,4,9,6300,S43,1,1,0,0.4092,31
1,4,9,6300,S44,12,12,0,0.2514,20
1,4,9,6300,S45,13,13,0,0.2629,13
1,4,9,6300,S46,23,23,0,0.1844,25
1,4,9,6300,S47,9,9,0,0.2773,24
1,4,9,6300,S48,0,0,0,0.0,17
1,4,9,6300,S49,16,16,0,0.1626,21
1,4,9,6300,S50,5,5,0,0.1393,30
1,4,9,6300,S51,0,0,0,0.0,22
1,4,9,6300,S52,8,7,1,0.3432,19
1,4,9,6300,S53,23,23,0,0.2628,31
1,4,9,6300,S54,20,20,0,0.2597,24
1,4,9,6300,S55,13,13,0,0.1712,31
1,4,9,6300,S56,4,4,0,0.5042,12
1,4,9,6300,S57,15,15,0,0.2637,25
1,4,9,6300,S58,19,19,0,0.2153,30
1,4,9,6300,S59,37,37,0,0.1236,37
1,4,9,6300,S60,31,31,0,0.2397,31
1,4,9,6300,S61,15,15,0,0.2673,16
1,4,9,6300,S62,1,1,0,0.6588,26
1,4,9,6300,S63,4,4,0,0.2901,28
1,4,9,6300,S64,13,13,0,0.1502,13
1,4,9,6300,S65,0,0,0,0.0,25
1,4,9,6300,S66,14,14,0,0.1189,24
1,4,10,6360,S0,15,14,1,0.3036,21
1,4,10,6360,S1,4,4,0,0.2798,15
1,4,10,6360,S2,3,3,0,0.0877,24
1,4,10,6360,S3,14,14,0,0.1527,18
1,4,10,6360,S4,17,17,0,0.2375,18
1,4,10,6360,S5,17,17,0,0.2456,24
1,4,10,6360,S6,1,1,0,0.1652,21
1,4,10,6360,S7,3,3,0,0.3533,26
1,4,10,6360,S8,22,22,0,0.318,22
1,4,10,6360,S9,2,2,0,0.1378,12
1,4,10,6360,S10,2,2,0,0.24,18
1,4,10,6360,S11,12,11,1,0.2488,17
1,4,10,6360,S12,0,0,0,0.0,24
1,4,10,6360,S13,21,21,0,0.2336,29
1,4,10,6360,S14,4,4,0,0.2106,13
1,4,10,6360,S15,0,0,0,0.0,27
1,4,10,6360,S16,6,6,0,0.2436,15
1,4,10,6360,S17,4,3,1,0.4071,25
1,4,10,6360,S18,24,24,0,0.2493,24
1,4,10,6360,S19,0,0,0,0.0,13
1,4,10,6360,S20,2,2,0,0.1338,18
1,4,10,6360,S21,11,11,0,0.2925,12
1,4,10,6360,S22,0,0,0,0.0,24
1,4,10,6360,S23,6,6,0,0.1271,15
1,4,10,6360,S24,0,0,0,0.0,24
1,4,10,6360,S25,12,12,0,0.1657,24
1,4,10,6360,S26,0,0,0,0.0,32
1,4,10,6360,S27,0,0,0,0.0,26
1,4,10,6360,S28,2,2,0,0.1981,30
1,4,10,6360,S29,1,1,0,0.0716,30
1,4,10,6360,S30,0,0,0,0.0,15
1,4,10,6360,S31,29,29,0,0.0793,43
1,4,10,6360,S32,15,15,0,0.2572,24
1,4,10,6360,S33,23,23,0,0.2797,27
1,4,10,6360,S34,1,1,0,0.2377,25
1,4,10,6360,S35,17,17,0,0.2277,24
1,4,10,6360,S36,11,10,1,0.2021,21
1,4,10,6360,S37,35,34,1,0.2355,37
1,4,10,6360,S38,14,14,0,0.2067,19
1,4,10,6360,S39,26,26,0,0.2324,36
1,4,10,6360,S40,19,19,0,0.2139,21
1,4,10,6360,S41,26,26,0,0.2308,30
1,4,10,6360,S42,1,1,0,0.2647,21
1,4,10,6360,S43,1,1,0,0.0535,31
1,4,10,6360,S44,9,9,0,0.2274,20
1,4,10,6360,S45,11,11,0,0.2668,13
1,4,10,6360,S46,18,18,0,0.1595,25
1,4,10,6360,S47,8,8,0,0.3551,24
1,4,10,6360,S48,0,0,0,0.0,17
1,4,10,6360,S49,21,21,0,0.1789,21
1,4,10,6360,S50,3,3,0,0.2597,30
1,4,10,6360,S51,2,2,0,0.1127,22
1,4,10,6360,S52,7,6,1,0.2385,19
1,4,10,6360,S53,31,31,0,0.2678,31
1,4,10,6360,S54,19,19,0,0.2749,24
1,4,10,6360,S55,14,14,0,0.1961,31
1,4,10,6360,S56,1,1,0,0.3482,12
1,4,10,6360,S57,15,15,0,0.3266,25
1,4,10,6360,S58,16,16,0,0.2066,30
1,4,10,6360,S59,37,37,0,0.1236,37
1,4,10,6360,S60,30,30,0,0.2428,31
1,4,10,6360,S61,12,12,0,0.3535,16
1,4,10,6360,S62,4,4,0,0.208,26
1,4,10,6360,S63,3,3,0,0.1193,28
1,4,10,6360,S64,13,13,0,0.1502,13
1,4,10,6360,S65,0,0,0,0.0,25
1,4,10,6360,S66,14,14,0,0.1545,24
1,4,11,6420,S0,17,16,1,0.29,21
1,4,11,6420,S1,4,4,0,0.2798,15
1,4,11,6420,S2,3,3,0,0.0877,24
1,4,11,6420,S3,14,14,0,0.1527,18
1,4,11,6420,S4,18,18,0,0.2727,18
1,4,11,6420,S5,17,17,0,0.2456,24
1,4,11,6420,S6,1,1,0,0.1652,21
1,4,11,6420,S7,3,3,0,0.3533,26
1,4,11,6420,S8,22,22,0,0.318,22
1,4,11,6420,S9,8,8,0,0.1192,12
1,4,11,6420,S10,0,0,0,0.0,18
1,4,11,6420,S11,12,11,1,0.2488,17
1,4,11,6420,S12,0,0,0,0.0,24
1,4,11,6420,S13,22,22,0,0.2313,29
1,4,11,6420,S14,1,1,0,0.0689,13
1,4,11,6420,S15,1,1,0,0.1099,27
1,4,11,6420,S16,8,8,0,0.2529,15
1,4,11,6420,S17,4,3,1,0.4071,25
1,4,11,6420,S18,24,24,0,0.2563,24
1,4,11,6420,S19,0,0,0,0.0,13
1,4,11,6420,S20,3,3,0,0.1158,18
1,4,11,6420,S21,8,8,0,0.2743,12
1,4,11,6420,S22,0,0,0,0.0,24
1,4,11,6420,S23,8,8,0,0.1341,15
1,4,11,6420,S24,1,1,0,0.2134,24
1,4,11,6420,S25,12,12,0,0.1657,24
1,4,11,6420,S26,0,0,0,0.0,32
1,4,11,6420,S27,0,0,0,0.0,26
1,4,11,6420,S28,2,2,0,0.1981,30
1,4,11,6420,S29,0,0,0,0.0,30
1,4,11,6420,S30,6,6,0,0.3392,15
1,4,11,6420,S31,30,30,0,0.0792,43
1,4,11,6420,S32,12,12,0,0.2659,24
1,4,11,6420,S33,27,27,0,0.2731,27
1,4,11,6420,S34,1,1,0,0.1123,25
1,4,11,6420,S35,13,13,0,0.1683,24
1,4,11,6420,S36,11,10,1,0.2186,21
1,4,11,6420,S37,32,31,1,0.2095,37
1,4,11,6420,S38,12,12,0,0.2273,19
1,4,11,6420,S39,26,26,0,0.2324,36
1,4,11,6420,S40,21,21,0,0.2238,21
1,4,11,6420,S41,28,28,0,0.2187,30
1,4,11,6420,S42,1,1,0,0.0726,21
1,4,11,6420,S43,1,1,0,0.3885,31
1,4,11,6420,S44,10,10,0,0.2125,20
1,4,11,6420,S45,11,11,0,0.2668,13
1,4,11,6420,S46,14,14,0,0.1619,25
1,4,11,6420,S47,8,8,0,0.3551,24
1,4,11,6420,S48,2,2,0,0.1798,17
1,4,11,6420,S49,21,21,0,0.234,21
1,4,11,6420,S50,0,0,0,0.0,30
1,4,11,6420,S51,0,0,0,0.0,22
1,4,11,6420,S52,11,10,1,0.2073,19
1,4,11,6420,S53,27,27,0,0.2648,31
1,4,11,6420,S54,20,20,0,0.2292,24
1,4,11,6420,S55,14,14,0,0.2157,31
1,4,11,6420,S56,1,1,0,0.2437,12
1,4,11,6420,S57,13,13,0,0.3513,25
1,4,11,6420,S58,14,14,0,0.2489,30
1,4,11,6420,S59,37,37,0,0.1297,37
1,4,11,6420,S60,31,31,0,0.2381,31
1,4,11,6420,S61,7,7,0,0.1864,16
1,4,11,6420,S62,11,11,0,0.2035,26
1,4,11,6420,S63,1,1,0,0.1026,28
1,4,11,6420,S64,13,13,0,0.1502,13
1,4,11,6420,S65,2,2,0,0.1923,25
1,4,11,6420,S66,12,12,0,0.1549,24
1,4,12,6480,S0,18,17,1,0.3003,21
1,4,12,6480,S1,5,5,0,0.2391,15
1,4,12,6480,S2,3,3,0,0.0877,24
1,4,12,6480,S3,15,15,0,0.1478,18
1,4,12,6480,S4,16,16,0,0.2299,18
1,4,12,6480,S5,18,18,0,0.2357,24
1,4,12,6480,S6,1,1,0,0.1652,21
1,4,12,6480,S7,0,0,0,0.0,26
1,4,12,6480,S8,22,22,0,0.318,22
1,4,12,6480,S9,9,9,0,0.117,12
1,4,12,6480,S10,0,0,0,0.0,18
1,4,12,6480,S11,12,11,1,0.2488,17
1,4,12,6480,S12,1,1,0,0.1523,24
1,4,12,6480,S13,20,20,0,0.2121,29
1,4,12,6480,S14,2,2,0,0.2812,13
1,4,12,6480,S15,1,1,0,0.8828,27
1,4,12,6480,S16,3,3,0,0.1883,15
1,4,12,6480,S17,4,3,1,0.4071,25
1,4,12,6480,S18,24,24,0,0.2563,24
1,4,12,6480,S19,1,1,0,0.1285,13
1,4,12,6480,S20,3,3,0,0.1158,18
1,4,12,6480,S21,4,4,0,0.1047,12
1,4,12,6480,S22,4,4,0,0.3953,24
1,4,12,6480,S23,10,10,0,0.2209,15
1,4,12,6480,S24,0,0,0,0.0,24
1,4,12,6480,S25,8,8,0,0.1896,24
1,4,12,6480,S26,0,0,0,0.0,32
1,4,12,6480,S27,0,0,0,0.0,26
1,4,12,6480,S28,0,0,0,0.0,30
1,4,12,6480,S29,0,0,0,0.0,30
1,4,12,6480,S30,1,1,0,0.0646,15
1,4,12,6480,S31,43,43,0,0.1358,43
1,4,12,6480,S32,14,14,0,0.2393,24
1,4,12,6480,S33,25,25,0,0.2744,27
1,4,12,6480,S34,0,0,0,0.0,25
1,4,12,6480,S35,10,10,0,0.1574,24
1,4,12,6480,S36,12,11,1,0.2402,21
1,4,12,6480,S37,37,36,1,0.2118,37
1,4,12,6480,S38,6,6,0,0.2533,19
1,4,12,6480,S39,26,26,0,0.216,36
1,4,12,6480,S40,19,19,0,0.2357,21
1,4,12,6480,S41,30,30,0,0.1943,30
1,4,12,6480,S42,1,1,0,0.4081,21
1,4,12,6480,S43,2,2,0,0.19,31
1,4,12,6480,S44,9,9,0,0.1325,20
1,4,12,6480,S45,10,10,0,0.2678,13
1,4,12,6480,S46,9,9,0,0.1555,25
1,4,12,6480,S47,7,7,0,0.2854,24
1,4,12,6480,S48,0,0,0,0.0,17
1,4,12,6480,S49,21,21,0,0.2688,21
1,4,12,6480,S50,0,0,0,0.0,30
1,4,12,6480,S51,4,4,0,0.1514,22
1,4,12,6480,S52,16,15,1,0.2706,19
1,4,12,6480,S53,25,25,0,0.2687,31
1,4,12,6480,S54,0,0,0,0.0,24
1,4,12,6480,S55,19,19,0,0.2331,31
1,4,12,6480,S56,2,2,0,0.1768,12
1,4,12,6480,S57,4,4,0,0.2605,25
1,4,12,6480,S58,19,19,0,0.2462,30
1,4,12,6480,S59,37,37,0,0.0958,37
