seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
46,4,7,27,S58,False,0,0,0,0,20,0,0,0,0,"['B338', 'B404', 'B694', 'B296', 'B574', 'B66', 'B7', 'B41', 'B550', 'B650', 'B562', 'B578', 'B336', 'B143', 'B481', 'B211', 'B765', 'B456', 'B661', 'B577']",13.0,S21,13.19,20,0,20,0.0,-4.776743,,,-4.776743,False,False,,,,,,,,0.143975,0.177418,,,0.881818,,,,0.052131,,,,,,,,,,,
46,4,7,53,S21,False,20,0,20,6,0,0,0,0,0,"['B338', 'B404', 'B694', 'B296', 'B574', 'B66']",6.0,S42,3.41,14,0,14,0.0,-4.903238,,,-4.903238,False,False,,,,,,,,0.140642,0.208318,,,0.881818,,,,0.049956,,,,,,,,,,,
46,4,8,2,S42,False,14,0,14,7,0,0,0,0,0,"['B7', 'B41', 'B550', 'B650', 'B562', 'B578', 'B336']",6.5,S23,14.26,7,0,7,0.0,-4.502591,,,-4.502591,False,False,,,,,,,,0.132425,0.179192,,,0.818182,,,,0.048804,,,,,,,,,,,
46,4,8,23,S23,False,7,0,7,7,0,0,0,0,0,"['B143', 'B481', 'B211', 'B765', 'B456', 'B661', 'B577']",6.5,S57,13.18,0,0,0,0.0,-4.416815,,,-4.416815,False,False,,,,,,,,0.141299,0.141144,,,0.828788,,,,0.053574,,,,,,,,,,,
46,4,8,43,S57,False,0,0,0,0,15,0,0,0,0,"['B619', 'B677', 'B510', 'B254', 'B586', 'B101', 'B608', 'B157', 'B508', 'B128', 'B221', 'B298', 'B310', 'B716', 'B556']",10.5,S20,14.17,15,0,15,0.0,-4.308865,,,-4.308865,False,False,,,,,,,,0.129048,0.139863,,,0.818182,,,,0.052092,,,,,,,,,,,
46,4,9,7,S20,False,15,0,15,7,0,0,0,0,0,"['B619', 'B677', 'B510', 'B254', 'B586', 'B101', 'B608']",6.5,S26,8.01,8,0,8,0.0,-3.652559,,,-3.652559,False,False,,,,,,,,0.110028,0.134462,,,0.654167,,,,0.05167,,,,,,,,,,,
46,4,9,22,S26,False,8,0,8,8,0,0,0,0,0,"['B157', 'B508', 'B128', 'B221', 'B298', 'B310', 'B716', 'B556']",7.0,S10,4.67,0,0,0,0.0,-3.530252,,,-3.530252,False,False,,,,,,,,0.102964,0.114494,,,0.654167,,,,0.053544,,,,,,,,,,,
46,4,9,34,S10,False,0,0,0,0,11,0,0,0,0,"['B705', 'B675', 'B332', 'B163', 'B60', 'B427', 'B569', 'B81', 'B372', 'B219', 'B346']",8.5,S17,6.51,11,0,11,0.0,-3.518841,,,-3.518841,False,False,,,,,,,,0.092849,0.110167,,,0.654167,,,,0.063033,,,,,,,,,,,
46,4,9,49,S17,False,11,0,11,5,0,0,0,0,0,"['B705', 'B675', 'B332', 'B163', 'B60']",5.5,S51,13.23,6,0,6,0.0,-3.712251,,,-3.712251,False,False,,,,,,,,0.101076,0.115379,,,0.666667,,,,0.077341,,,,,,,,,,,
46,4,10,7,S51,False,6,0,6,6,0,0,0,0,0,"['B427', 'B569', 'B81', 'B372', 'B219', 'B346']",6.0,S59,5.65,0,0,0,0.0,-4.113657,,,-4.113657,False,False,,,,,,,,0.11072,0.107135,,,0.796842,,,,0.072649,,,,,,,,,,,
46,4,10,19,S59,False,0,0,0,0,20,0,0,0,0,"['B322', 'B24', 'B447', 'B125', 'B54', 'B130', 'B403', 'B265', 'B665', 'B745', 'B692', 'B527', 'B5', 'B575', 'B597', 'B446', 'B244', 'B119', 'B0', 'B102']",13.0,S50,8.72,20,0,20,0.0,-4.033334,,,-4.033334,False,False,,,,,,,,0.113154,0.103259,,,0.748462,,,,0.086727,,,,,,,,,,,
46,4,10,41,S50,False,20,0,20,10,0,0,0,0,0,"['B322', 'B24', 'B447', 'B125', 'B54', 'B130', 'B403', 'B265', 'B665', 'B745']",8.0,S65,9.57,10,0,10,0.0,-3.828211,,,-3.828211,False,False,,,,,,,,0.101323,0.109582,,,0.697949,,,,0.084137,,,,,,,,,,,
46,4,10,58,S65,False,10,0,10,10,0,0,0,0,0,"['B692', 'B527', 'B5', 'B575', 'B597', 'B446', 'B244', 'B119', 'B0', 'B102']",8.0,S18,4.55,0,0,0,0.0,-4.412008,,,-4.412008,False,False,,,,,,,,0.125818,0.115378,,,0.775214,,,,0.114599,,,,,,,,,,,
46,4,11,11,S18,False,0,0,0,0,14,0,0,0,0,"['B365', 'B79', 'B582', 'B636', 'B334', 'B291', 'B414', 'B257', 'B183', 'B56', 'B63', 'B462', 'B515', 'B635']",10.0,S11,11.13,14,0,14,0.0,-4.468816,,,-4.468816,False,False,,,,,,,,0.128927,0.10967,,,0.767873,,,,0.130121,,,,,,,,,,,
46,4,11,32,S11,False,14,0,14,7,0,0,0,0,0,"['B365', 'B79', 'B582', 'B636', 'B334', 'B291', 'B414']",6.5,S56,5.12,7,0,7,0.0,-4.263908,,,-4.263908,False,False,,,,,,,,0.124039,0.103137,,,0.721026,,,,0.130834,,,,,,,,,,,
46,4,11,44,S56,False,7,0,7,7,0,0,0,0,0,"['B257', 'B183', 'B56', 'B63', 'B462', 'B515', 'B635']",6.5,S60,7.9,0,0,0,0.0,-4.477001,,,-4.477001,False,False,,,,,,,,0.12304,0.110081,,,0.758462,,,,0.140696,,,,,,,,,,,
46,4,11,58,S60,False,0,0,0,0,18,0,0,0,0,"['B52', 'B554', 'B272', 'B486', 'B366', 'B55', 'B437', 'B250', 'B530', 'B644', 'B62', 'B620', 'B518', 'B553', 'B525', 'B256', 'B187', 'B391']",12.0,S50,8.32,18,0,18,0.0,-4.373694,,,-4.373694,False,False,,,,,,,,0.116103,0.11598,,,0.721026,,,,0.144332,,,,,,,,,,,
46,4,12,18,S50,False,18,0,18,9,0,0,0,0,0,"['B52', 'B554', 'B272', 'B486', 'B366', 'B55', 'B437', 'B250', 'B530']",7.5,S54,2.71,9,0,9,0.0,-4.41813,,,-4.41813,False,False,,,,,,,,0.114193,0.103165,,,0.7,,,,0.174873,,,,,,,,,,,
46,4,12,29,S54,False,9,0,9,4,0,0,0,0,0,"['B644', 'B62', 'B620', 'B518']",5.0,S15,3.9,5,0,5,0.0,-4.450854,,,-4.450854,False,False,,,,,,,,0.119152,0.108934,,,0.69,,,,0.177008,,,,,,,,,,,
46,4,12,37,S15,False,5,0,5,5,0,0,0,0,0,"['B553', 'B525', 'B256', 'B187', 'B391']",5.5,S37,4.99,0,0,0,0.0,-4.467379,,,-4.467379,False,False,,,,,,,,0.124537,0.109319,,,0.685,,,,0.177922,,,,,,,,,,,
46,4,12,48,S37,False,0,0,0,0,18,0,0,0,0,"['B595', 'B434', 'B455', 'B531', 'B763', 'B12', 'B17', 'B612', 'B535', 'B135', 'B539', 'B541', 'B112', 'B71', 'B495', 'B740', 'B317', 'B436']",12.0,S51,4.67,18,0,18,0.0,-4.319598,,,-4.319598,False,False,,,,,,,,0.113405,0.10996,,,0.69,,,,0.159129,,,,,,,,,,,
46,4,13,5,S51,False,18,0,18,10,0,0,0,0,0,"['B595', 'B434', 'B455', 'B531', 'B763', 'B12', 'B17', 'B612', 'B535', 'B135']",8.0,S15,8.59,8,0,8,0.0,-4.871827,,,-4.871827,False,False,,,,,,,,0.132958,0.125782,,,0.808333,,,,0.157999,,,,,,,,,,,
46,4,13,21,S15,False,8,0,8,8,0,0,0,0,0,"['B539', 'B541', 'B112', 'B71', 'B495', 'B740', 'B317', 'B436']",7.0,S43,5.75,0,0,0,0.0,-5.019667,,,-5.019667,False,False,,,,,,,,0.148856,0.134605,,,0.812727,,,,0.160314,,,,,,,,,,,
46,4,13,34,S43,False,0,0,0,0,20,0,0,0,0,"['B106', 'B312', 'B204', 'B218', 'B236', 'B148', 'B450', 'B691', 'B48', 'B615', 'B464', 'B690', 'B290', 'B517', 'B303', 'B403', 'B666', 'B113', 'B165', 'B630']",13.0,S22,8.75,20,0,20,0.0,-5.011252,,,-5.011252,False,False,,,,,,,,0.137449,0.15965,,,0.816667,,,,0.145008,,,,,,,,,,,
46,4,13,56,S22,False,20,0,20,10,0,0,0,0,0,"['B106', 'B312', 'B204', 'B218', 'B236', 'B148', 'B450', 'B691', 'B48', 'B615']",8.0,S26,7.39,10,0,10,0.0,-5.210693,,,-5.210693,False,False,,,,,,,,0.153109,0.155329,,,0.879365,,,,0.135547,,,,,,,,,,,
46,4,14,11,S26,False,10,0,10,5,0,0,0,0,0,"['B464', 'B690', 'B290', 'B517', 'B303']",5.5,S10,4.67,5,0,5,0.0,-5.228783,,,-5.228783,False,False,,,,,,,,0.152433,0.163711,,,0.89021,,,,0.126323,,,,,,,,,,,
46,4,14,21,S10,False,5,0,5,5,0,0,0,0,0,"['B403', 'B666', 'B113', 'B165', 'B630']",5.5,S60,6.65,0,0,0,0.0,-5.216392,,,-5.216392,False,False,,,,,,,,0.158756,0.133323,,,0.955,,,,0.109748,,,,,,,,,,,
46,4,14,33,S60,False,0,0,0,0,17,0,0,0,0,"['B43', 'B262', 'B138', 'B167', 'B259', 'B628', 'B549', 'B441', 'B325', 'B8', 'B476', 'B719', 'B670', 'B169', 'B685', 'B525', 'B261']",11.5,S23,4.55,17,0,17,0.0,-5.363655,,,-5.363655,False,False,,,,,,,,0.169606,0.134924,,,0.985,,,,0.108092,,,,,,,,,,,
46,4,14,49,S23,False,17,0,17,7,0,0,0,0,0,"['B43', 'B262', 'B138', 'B167', 'B259', 'B628', 'B549']",6.5,S45,9.29,10,0,10,0.0,-5.195353,,,-5.195353,False,False,,,,,,,,0.160129,0.1398,,,0.955833,,,,0.099473,,,,,,,,,,,
46,4,15,5,S45,False,10,0,10,5,0,0,0,0,0,"['B441', 'B325', 'B8', 'B476', 'B719']",5.5,S24,9.35,5,0,5,0.0,-5.30243,,,-5.30243,False,False,,,,,,,,0.17716,0.155607,,,0.933173,,,,0.102985,,,,,,,,,,,
46,4,15,20,S24,False,5,0,5,5,0,0,0,0,0,"['B670', 'B169', 'B685', 'B525', 'B261']",5.5,S65,5.83,0,0,0,0.0,-4.654513,,,-4.654513,False,False,,,,,,,,0.154655,0.126457,,,0.8525,,,,0.081547,,,,,,,,,,,
46,4,15,31,S65,False,0,0,0,0,15,0,0,0,0,"['B322', 'B192', 'B568', 'B488', 'B285', 'B448', 'B150', 'B46', 'B718', 'B765', 'B56', 'B686', 'B63', 'B462', 'B108']",10.5,S25,6.93,15,0,15,0.0,-4.773244,,,-4.773244,False,False,,,,,,,,0.157678,0.136304,,,0.8625,,,,0.085177,,,,,,,,,,,
46,4,15,49,S25,False,15,0,15,7,0,0,0,0,0,"['B322', 'B192', 'B568', 'B488', 'B285', 'B448', 'B150']",6.5,S42,17.19,8,0,8,0.0,-4.464988,,,-4.464988,False,False,,,,,,,,0.148694,0.127385,,,0.845455,,,,0.058155,,,,,,,,,,,
46,4,16,13,S42,False,8,0,8,8,0,0,0,0,0,"['B46', 'B718', 'B765', 'B56', 'B686', 'B63', 'B462', 'B108']",7.0,S22,13.14,0,0,0,0.0,-4.916582,,,-4.916582,False,False,,,,,,,,0.172124,0.167163,,,0.85625,,,,0.075437,,,,,,,,,,,
46,4,16,33,S22,False,0,0,0,0,11,0,0,0,0,"['B204', 'B218', 'B236', 'B148', 'B450', 'B691', 'B48', 'B615', 'B21', 'B593', 'B529']",8.5,S37,7.12,11,0,11,0.0,-4.850653,,,-4.850653,False,False,,,,,,,,0.160346,0.183508,,,0.857955,,,,0.059367,,,,,,,,,,,
46,4,16,48,S37,False,11,0,11,5,0,0,0,0,0,"['B204', 'B218', 'B236', 'B148', 'B450']",5.5,S26,7.79,6,0,6,0.0,-4.623276,,,-4.623276,False,False,,,,,,,,0.156685,0.18148,,,0.806061,,,,0.054455,,,,,,,,,,,
46,4,17,2,S26,False,6,0,6,6,0,0,0,0,0,"['B691', 'B48', 'B615', 'B21', 'B593', 'B529']",6.0,S41,6.65,0,0,0,0.0,-4.534264,,,-4.534264,False,False,,,,,,,,0.150366,0.152986,,,0.836058,,,,0.052158,,,,,,,,,,,
46,4,17,14,S41,False,0,0,0,0,15,0,0,0,0,"['B385', 'B221', 'B663', 'B491', 'B572', 'B306', 'B109', 'B648', 'B186', 'B599', 'B633', 'B211', 'B68', 'B428', 'B146']",10.5,S50,8.63,15,0,15,0.0,-4.420832,,,-4.420832,False,False,,,,,,,,0.127055,0.17794,,,0.817308,,,,0.041071,,,,,,,,,,,
46,4,17,33,S50,False,15,0,15,11,0,0,0,0,0,"['B385', 'B221', 'B663', 'B491', 'B572', 'B306', 'B109', 'B648', 'B186', 'B599', 'B633']",8.5,S64,8.2,4,0,4,0.0,-4.345858,,,-4.345858,False,False,,,,,,,,0.132121,0.154124,,,0.846154,,,,0.029063,,,,,,,,,,,
46,4,17,50,S64,False,4,0,4,0,8,0,0,0,0,"['B193', 'B34', 'B61', 'B78', 'B161', 'B358', 'B557', 'B650']",7.0,S26,7.31,12,0,12,0.0,-4.282113,,,-4.282113,False,False,,,,,,,,0.125212,0.157232,,,0.842308,,,,0.023464,,,,,,,,,,,
46,4,18,4,S26,False,12,0,12,6,0,0,0,0,0,"['B211', 'B68', 'B428', 'B146', 'B193', 'B34']",6.0,S45,7.09,6,0,6,0.0,-4.12652,,,-4.12652,False,False,,,,,,,,0.109526,0.157537,,,0.817308,,,,0.023238,,,,,,,,,,,
46,4,18,17,S45,False,6,0,6,6,0,0,0,0,0,"['B61', 'B78', 'B161', 'B358', 'B557', 'B650']",6.0,S40,2.01,0,0,0,0.0,-4.043762,,,-4.043762,False,False,,,,,,,,0.110859,0.136389,,,0.823077,,,,0.022992,,,,,,,,,,,
46,4,18,25,S40,False,0,0,0,0,10,0,0,0,0,"['B296', 'B257', 'B354', 'B623', 'B567', 'B631', 'B353', 'B619', 'B223', 'B64']",8.0,S17,7.1,10,0,10,0.0,-3.869623,,,-3.869623,False,False,,,,,,,,0.098553,0.143985,,,0.775214,,,,0.023369,,,,,,,,,,,
46,4,18,41,S17,False,10,0,10,5,0,0,0,0,0,"['B296', 'B257', 'B354', 'B623', 'B567']",5.5,S23,9.74,5,0,5,0.0,-3.756273,,,-3.756273,False,False,,,,,,,,0.103788,0.14241,,,0.763462,,,,0.008387,,,,,,,,,,,
46,4,18,56,S23,False,5,0,5,5,0,0,0,0,0,"['B631', 'B353', 'B619', 'B223', 'B64']",5.5,S44,8.54,0,0,0,0.0,-3.71001,,,-3.71001,False,False,,,,,,,,0.108147,0.129769,,,0.763462,,,,0.007867,,,,,,,,,,,
46,4,19,10,S44,False,0,0,0,0,11,0,0,0,0,"['B52', 'B208', 'B507', 'B625', 'B41', 'B70', 'B763', 'B234', 'B699', 'B538', 'B555']",8.5,S10,4.83,11,0,11,0.0,-3.371758,,,-3.371758,False,False,,,,,,,,0.06412,0.143662,,,0.7,,,,0.009014,,,,,,,,,,,
46,4,19,23,S10,False,11,0,11,5,0,0,0,0,0,"['B52', 'B208', 'B507', 'B625', 'B41']",5.5,S35,2.61,6,0,6,0.0,-3.066007,,,-3.066007,False,False,,,,,,,,0.056269,0.160207,,,0.602198,,,,0.003806,,,,,,,,,,,
46,4,19,31,S35,False,6,0,6,6,0,0,0,0,0,"['B70', 'B763', 'B234', 'B699', 'B538', 'B555']",6.0,S32,3.98,0,0,0,0.0,-2.978147,,,-2.978147,False,False,,,,,,,,0.057163,0.142351,,,0.602198,,,,0.003444,,,,,,,,,,,
46,4,19,41,S32,False,0,0,0,0,12,0,0,0,0,"['B82', 'B371', 'B194', 'B175', 'B142', 'B247', 'B500', 'B510', 'B54', 'B254', 'B91', 'B736']",9.0,S55,1.17,12,0,12,0.0,-2.832972,,,-2.832972,False,False,,,,,,,,0.055701,0.153012,,,0.55,,,,0.0,,,,,,,,,,,
46,4,19,51,S55,False,12,0,12,6,0,0,0,0,0,"['B82', 'B371', 'B194', 'B175', 'B142', 'B247']",6.0,S15,4.77,6,0,6,0.0,-3.389982,,,-3.389982,False,False,,,,,,,,0.0661,0.158976,,,0.6875,,,,0.004558,,,,,,,,,,,
46,5,6,2,S15,False,6,0,6,0,0,0,0,0,0,[],3.0,S7,8.41,6,0,6,0.0,-3.954304,,,-3.954304,False,False,,,,,,,,0.089561,0.219642,,,0.727273,,,,0.007548,,,,,,,,,,,
46,5,6,14,S7,False,6,0,6,6,0,0,0,0,0,"['B500', 'B510', 'B54', 'B254', 'B91', 'B736']",6.0,S46,11.74,0,0,0,0.0,-3.862347,,,-3.862347,False,False,,,,,,,,0.091945,0.196433,,,0.727273,,,,0.009774,,,,,,,,,,,
46,5,6,31,S46,False,0,0,0,0,20,0,0,0,0,"['B184', 'B362', 'B657', 'B524', 'B704', 'B42', 'B266', 'B401', 'B289', 'B75', 'B535', 'B243', 'B390', 'B202', 'B165', 'B343', 'B456', 'B487', 'B678', 'B180']",13.0,S53,0.87,20,0,20,0.0,-3.810426,,,-3.810426,False,False,,,,,,,,0.08013,0.200485,,,0.727273,,,,0.007052,,,,,,,,,,,
46,5,6,45,S53,False,20,0,20,10,0,0,0,0,0,"['B184', 'B362', 'B657', 'B524', 'B704', 'B42', 'B266', 'B401', 'B289', 'B75']",8.0,S9,7.35,10,0,10,0.0,-3.599931,,,-3.599931,False,False,,,,,,,,0.065462,0.199584,,,0.69,,,,0.004626,,,,,,,,,,,
46,5,7,1,S9,False,10,0,10,5,0,0,0,0,0,"['B535', 'B243', 'B390', 'B202', 'B165']",5.5,S26,14.63,5,0,5,0.0,-3.877333,,,-3.877333,False,False,,,,,,,,0.107206,0.196523,,,0.727273,,,,0.000393,,,,,,,,,,,
46,5,7,21,S26,False,5,0,5,5,0,0,0,0,0,"['B343', 'B456', 'B487', 'B678', 'B180']",5.5,S60,6.85,0,0,0,0.0,-3.939038,,,-3.939038,False,False,,,,,,,,0.123776,0.185635,,,0.731515,,,,0.004405,,,,,,,,,,,
46,5,7,33,S60,False,0,0,0,0,19,0,0,0,0,"['B453', 'B342', 'B368', 'B137', 'B121', 'B65', 'B499', 'B106', 'B260', 'B543', 'B7', 'B640', 'B40', 'B87', 'B181', 'B477', 'B168', 'B729', 'B189']",12.5,S4,2.11,19,0,19,0.0,-3.965782,,,-3.965782,False,False,,,,,,,,0.111395,0.197495,,,0.733333,,,,0.007584,,,,,,,,,,,
46,5,7,48,S4,False,19,0,19,8,0,0,0,0,0,"['B453', 'B342', 'B368', 'B137', 'B121', 'B65', 'B499', 'B106']",7.0,S57,7.74,11,0,11,0.0,-4.033042,,,-4.033042,False,False,,,,,,,,0.108514,0.200457,,,0.733333,,,,0.018366,,,,,,,,,,,
46,5,8,2,S57,False,11,0,11,5,0,0,0,0,0,"['B260', 'B543', 'B7', 'B640', 'B40']",5.5,S34,4.48,6,0,6,0.0,-3.765732,,,-3.765732,False,False,,,,,,,,0.10043,0.178826,,,0.721026,,,,0.005271,,,,,,,,,,,
46,5,8,12,S34,False,6,0,6,6,0,0,0,0,0,"['B87', 'B181', 'B477', 'B168', 'B729', 'B189']",6.0,S52,4.35,0,0,0,0.0,-3.738723,,,-3.738723,False,False,,,,,,,,0.107715,0.160426,,,0.725098,,,,0.008203,,,,,,,,,,,
46,5,8,23,S52,False,0,0,0,0,11,0,0,0,0,"['B4', 'B402', 'B152', 'B129', 'B25', 'B220', 'B31', 'B574', 'B66', 'B39', 'B421']",8.5,S26,7.0,11,0,11,0.0,-3.809758,,,-3.809758,False,False,,,,,,,,0.103074,0.169166,,,0.736765,,,,0.009958,,,,,,,,,,,
46,5,8,38,S26,False,11,0,11,5,0,0,0,0,0,"['B4', 'B402', 'B152', 'B129', 'B25']",5.5,S7,9.03,6,0,6,0.0,-3.815438,,,-3.815438,False,False,,,,,,,,0.100766,0.171195,,,0.732692,,,,0.013175,,,,,,,,,,,
46,5,8,53,S7,False,6,0,6,6,0,0,0,0,0,"['B220', 'B31', 'B574', 'B66', 'B39', 'B421']",6.0,S66,6.64,0,0,0,0.0,-3.812139,,,-3.812139,False,False,,,,,,,,0.109209,0.156234,,,0.732692,,,,0.018442,,,,,,,,,,,
46,5,9,5,S66,False,0,0,0,0,10,0,0,0,0,"['B545', 'B44', 'B163', 'B687', 'B381', 'B606', 'B740', 'B718', 'B397', 'B664']",8.0,S22,4.43,10,0,10,0.0,-3.563982,,,-3.563982,False,False,,,,,,,,0.117108,0.143664,,,0.666667,,,,0.017466,,,,,,,,,,,
46,5,9,18,S22,False,10,0,10,5,0,0,0,0,0,"['B545', 'B44', 'B163', 'B687', 'B381']",5.5,S53,9.3,5,0,5,0.0,-3.496332,,,-3.496332,False,False,,,,,,,,0.113602,0.155567,,,0.640909,,,,0.013098,,,,,,,,,,,
46,5,9,33,S53,False,5,0,5,5,0,0,0,0,0,"['B606', 'B740', 'B718', 'B397', 'B664']",5.5,S43,2.08,0,0,0,0.0,-3.553683,,,-3.553683,False,False,,,,,,,,0.119265,0.152182,,,0.639474,,,,0.021667,,,,,,,,,,,
46,5,9,40,S43,False,0,0,0,0,15,0,0,0,0,"['B278', 'B77', 'B270', 'B449', 'B124', 'B434', 'B317', 'B30', 'B513', 'B722', 'B273', 'B479', 'B265', 'B668', 'B666']",10.5,S15,5.75,15,0,15,0.0,-3.554995,,,-3.554995,False,False,,,,,,,,0.111071,0.15865,,,0.6375,,,,0.023929,,,,,,,,,,,
46,5,9,56,S15,False,15,0,15,7,0,0,0,0,0,"['B278', 'B77', 'B270', 'B449', 'B124', 'B434', 'B317']",6.5,S35,5.79,8,0,8,0.0,-3.6831,,,-3.6831,False,False,,,,,,,,0.115597,0.157493,,,0.666667,,,,0.026729,,,,,,,,,,,
46,5,10,9,S35,False,8,0,8,8,0,0,0,0,0,"['B30', 'B513', 'B722', 'B273', 'B479', 'B265', 'B668', 'B666']",7.0,S59,9.27,0,0,0,0.0,-3.983089,,,-3.983089,False,False,,,,,,,,0.130895,0.130145,,,0.758462,,,,0.037363,,,,,,,,,,,
46,5,10,25,S59,False,0,0,0,0,20,0,0,0,0,"['B656', 'B154', 'B361', 'B155', 'B430', 'B149', 'B138', 'B723', 'B512', 'B728', 'B334', 'B345', 'B463', 'B578', 'B90', 'B422', 'B383', 'B617', 'B481', 'B310']",13.0,S42,10.56,20,0,20,0.0,-3.971741,,,-3.971741,False,False,,,,,,,,0.135565,0.145308,,,0.722222,,,,0.038832,,,,,,,,,,,
46,5,10,49,S42,False,20,0,20,10,0,0,0,0,0,"['B656', 'B154', 'B361', 'B155', 'B430', 'B149', 'B138', 'B723', 'B512', 'B728']",8.0,S3,4.82,10,0,10,0.0,-4.436839,,,-4.436839,False,False,,,,,,,,0.151895,0.154767,,,0.777778,,,,0.064782,,,,,,,,,,,
46,5,11,1,S3,False,10,0,10,5,0,0,0,0,0,"['B334', 'B345', 'B463', 'B578', 'B90']",5.5,S63,4.02,5,0,5,0.0,-4.10271,,,-4.10271,False,False,,,,,,,,0.142109,0.154162,,,0.686513,,,,0.067037,,,,,,,,,,,
46,5,11,11,S63,False,5,0,5,0,15,0,0,0,0,"['B427', 'B293', 'B750', 'B658', 'B706', 'B217', 'B717', 'B231', 'B474', 'B61', 'B12', 'B78', 'B435', 'B372', 'B754']",10.5,S64,3.66,20,0,20,0.0,-4.009463,,,-4.009463,False,False,,,,,,,,0.132588,0.151536,,,0.686513,,,,0.061285,,,,,,,,,,,
46,5,11,25,S64,False,20,0,20,6,0,0,0,0,0,"['B422', 'B383', 'B617', 'B481', 'B310', 'B427']",6.0,S26,7.31,14,0,14,0.0,-3.989865,,,-3.989865,False,False,,,,,,,,0.118734,0.164422,,,0.686513,,,,0.05815,,,,,,,,,,,
46,5,11,38,S26,False,14,0,14,14,0,0,0,0,0,"['B293', 'B750', 'B658', 'B706', 'B217', 'B717', 'B231', 'B474', 'B61', 'B12', 'B78', 'B435', 'B372', 'B754']",10.0,S58,8.46,0,0,0,0.0,-4.020267,,,-4.020267,False,False,,,,,,,,0.127012,0.157272,,,0.692308,,,,0.059526,,,,,,,,,,,
46,5,11,57,S58,False,0,0,0,0,19,0,0,0,0,"['B281', 'B192', 'B488', 'B439', 'B125', 'B242', 'B595', 'B50', 'B298', 'B307', 'B147', 'B760', 'B730', 'B136', 'B600', 'B444', 'B289', 'B534', 'B236']",12.5,S41,3.91,19,0,19,0.0,-4.014458,,,-4.014458,False,False,,,,,,,,0.122567,0.159015,,,0.690865,,,,0.061338,,,,,,,,,,,
46,5,12,13,S41,False,19,0,19,9,0,0,0,0,0,"['B281', 'B192', 'B488', 'B439', 'B125', 'B242', 'B595', 'B50', 'B298']",7.5,S23,3.8,10,0,10,0.0,-4.156568,,,-4.156568,False,False,,,,,,,,0.127325,0.144834,,,0.739286,,,,0.06666,,,,,,,,,,,
46,5,12,25,S23,False,10,0,10,5,0,0,0,0,0,"['B307', 'B147', 'B760', 'B730', 'B136']",5.5,S22,1.6,5,0,5,0.0,-4.178377,,,-4.178377,False,False,,,,,,,,0.133283,0.140751,,,0.727619,,,,0.075242,,,,,,,,,,,
46,5,12,32,S22,False,5,0,5,5,0,0,0,0,0,"['B600', 'B444', 'B289', 'B534', 'B236']",5.5,S48,12.53,0,0,0,0.0,-4.266744,,,-4.266744,False,False,,,,,,,,0.140484,0.135904,,,0.745,,,,0.078828,,,,,,,,,,,
46,5,12,50,S48,False,0,0,0,0,9,0,0,0,0,"['B389', 'B203', 'B379', 'B593', 'B97', 'B26', 'B746', 'B171', 'B79']",7.5,S66,8.36,9,0,9,0.0,-4.661611,,,-4.661611,False,False,,,,,,,,0.148393,0.154699,,,0.816477,,,,0.083575,,,,,,,,,,,
46,5,13,6,S66,False,9,0,9,4,0,0,0,0,0,"['B389', 'B203', 'B379', 'B593']",5.0,S61,1.13,5,0,5,0.0,-4.920215,,,-4.920215,False,False,,,,,,,,0.161695,0.136184,,,0.8525,,,,0.111568,,,,,,,,,,,
46,5,13,12,S61,False,5,0,5,5,0,0,0,0,0,"['B97', 'B26', 'B746', 'B171', 'B79']",5.5,S43,3.44,0,0,0,0.0,-4.727709,,,-4.727709,False,False,,,,,,,,0.164491,0.1091,,,0.832308,,,,0.111031,,,,,,,,,,,
46,5,13,21,S43,False,0,0,0,0,13,0,0,0,0,"['B148', 'B691', 'B532', 'B453', 'B368', 'B465', 'B135', 'B342', 'B740', 'B137', 'B630', 'B711', 'B353']",9.5,S66,4.56,13,0,13,0.0,-4.57099,,,-4.57099,False,False,,,,,,,,0.149179,0.126062,,,0.812727,,,,0.093724,,,,,,,,,,,
46,5,13,35,S66,False,13,0,13,6,0,0,0,0,0,"['B148', 'B691', 'B532', 'B453', 'B368', 'B465']",6.0,S65,3.09,7,0,7,0.0,-4.695577,,,-4.695577,False,False,,,,,,,,0.162307,0.12172,,,0.842308,,,,0.091721,,,,,,,,,,,
