seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
43,5,15,22,S11,False,5,0,5,0,9,0,0,0,0,"['B409', 'B652', 'B713', 'B747', 'B37', 'B292', 'B368', 'B221', 'B74']",7.5,S50,3.14,14,0,14,0.0,-4.165017,,,-4.165017,False,False,,,,,,,0.420783,,,,,0.763462,0.760294,,,,,,,,,,,,,,
43,5,15,32,S50,False,14,0,14,14,0,0,0,0,0,"['B745', 'B40', 'B530', 'B455', 'B260', 'B409', 'B652', 'B713', 'B747', 'B37', 'B292', 'B368', 'B221', 'B74']",10.0,S53,5.17,0,0,0,0.0,-4.173463,,,-4.173463,False,False,,,,,,,0.42848,,,,,0.775214,0.725,,,,,,,,,,,,,,
43,5,15,47,S53,False,0,0,0,0,10,0,0,0,0,"['B494', 'B513', 'B208', 'B209', 'B671', 'B387', 'B230', 'B432', 'B374', 'B650']",8.0,S52,2.01,10,0,10,0.0,-4.295166,,,-4.295166,False,False,,,,,,,0.445157,,,,,0.85,0.630303,,,,,,,,,,,,,,
43,5,15,57,S52,False,10,0,10,0,10,0,0,0,0,"['B631', 'B153', 'B311', 'B465', 'B95', 'B195', 'B8', 'B533', 'B181', 'B636']",8.0,S62,1.55,20,0,20,0.0,-4.074704,,,-4.074704,False,False,,,,,,,0.436177,,,,,0.762626,0.654167,,,,,,,,,,,,,,
43,5,16,7,S62,False,20,0,20,10,0,0,0,0,0,"['B494', 'B513', 'B208', 'B209', 'B671', 'B387', 'B230', 'B432', 'B374', 'B650']",8.0,S20,10.04,10,0,10,0.0,-4.089308,,,-4.089308,False,False,,,,,,,0.411802,,,,,0.752747,0.743182,,,,,,,,,,,,,,
43,5,16,25,S20,False,10,0,10,10,0,0,0,0,0,"['B631', 'B153', 'B311', 'B465', 'B95', 'B195', 'B8', 'B533', 'B181', 'B636']",8.0,S49,8.8,0,0,0,0.0,-3.988165,,,-3.988165,False,False,,,,,,,0.397691,,,,,0.758462,0.684615,,,,,,,,,,,,,,
43,5,16,42,S49,False,0,0,0,0,12,0,0,0,0,"['B576', 'B188', 'B695', 'B184', 'B266', 'B78', 'B415', 'B250', 'B67', 'B39', 'B485', 'B334']",9.0,S31,2.89,12,0,12,0.0,-4.098698,,,-4.098698,False,False,,,,,,,0.416934,,,,,0.763462,0.716783,,,,,,,,,,,,,,
43,5,16,54,S31,False,12,0,12,0,8,0,0,0,0,"['B496', 'B518', 'B264', 'B140', 'B324', 'B586', 'B23', 'B197']",7.0,S29,6.48,20,0,20,0.0,-4.144694,,,-4.144694,False,False,,,,,,,0.405388,,,,,0.763462,0.78042,,,,,,,,,,,,,,
43,5,17,7,S29,False,20,0,20,20,0,0,0,0,0,"['B576', 'B188', 'B695', 'B184', 'B266', 'B78', 'B415', 'B250', 'B67', 'B39', 'B485', 'B334', 'B496', 'B518', 'B264', 'B140', 'B324', 'B586', 'B23', 'B197']",13.0,S48,7.68,0,0,0,0.0,-4.25602,,,-4.25602,False,False,,,,,,,0.441309,,,,,0.814103,0.68125,,,,,,,,,,,,,,
43,5,17,28,S48,False,0,0,0,0,6,0,0,0,0,"['B672', 'B462', 'B355', 'B223', 'B573', 'B20']",6.0,S32,4.4,6,0,6,0.0,-4.293062,,,-4.293062,False,False,,,,,,,0.451572,,,,,0.780769,0.754167,,,,,,,,,,,,,,
43,5,17,38,S32,False,6,0,6,6,0,0,0,0,0,"['B672', 'B462', 'B355', 'B223', 'B573', 'B20']",6.0,S31,6.41,0,0,0,0.0,-4.032406,,,-4.032406,False,False,,,,,,,0.432328,,,,,0.763462,0.628,,,,,,,,,,,,,,
43,5,17,51,S31,False,0,0,0,0,19,0,0,0,0,"['B687', 'B689', 'B325', 'B87', 'B388', 'B482', 'B360', 'B137', 'B49', 'B6', 'B186', 'B603', 'B595', 'B299', 'B703', 'B191', 'B504', 'B257', 'B621']",12.5,S26,6.02,19,0,19,0.0,-4.212121,,,-4.212121,False,False,,,,,,,0.429763,,,,,0.790769,0.721026,,,,,,,,,,,,,,
43,5,18,9,S26,False,19,0,19,9,0,0,0,0,0,"['B687', 'B689', 'B325', 'B87', 'B388', 'B482', 'B360', 'B137', 'B49']",7.5,S5,10.64,10,0,10,0.0,-4.012811,,,-4.012811,False,False,,,,,,,0.436177,,,,,0.745,0.640909,,,,,,,,,,,,,,
43,5,18,27,S5,False,10,0,10,10,0,0,0,0,0,"['B6', 'B186', 'B603', 'B595', 'B299', 'B703', 'B191', 'B504', 'B257', 'B621']",8.0,S6,6.11,0,0,0,0.0,-3.982426,,,-3.982426,False,False,,,,,,,0.442591,,,,,0.739286,0.613333,,,,,,,,,,,,,,
43,5,18,41,S6,False,0,0,0,0,14,0,0,0,0,"['B14', 'B619', 'B673', 'B648', 'B510', 'B478', 'B754', 'B219', 'B708', 'B174', 'B539', 'B707', 'B290', 'B725']",10.0,S55,12.46,14,0,14,0.0,-4.23322,,,-4.23322,False,False,,,,,,,0.459269,,,,,0.797727,0.654167,,,,,,,,,,,,,,
43,5,19,4,S55,False,14,0,14,7,0,0,0,0,0,"['B14', 'B619', 'B673', 'B648', 'B510', 'B478', 'B754']",6.5,S38,6.95,7,0,7,0.0,-4.309239,,,-4.309239,False,False,,,,,,,0.52213,,,,,0.680909,0.803759,,,,,,,,,,,,,,
43,5,19,17,S38,False,7,0,7,7,0,0,0,0,0,"['B219', 'B708', 'B174', 'B539', 'B707', 'B290', 'B725']",6.5,S37,1.93,0,0,0,0.0,-4.318605,,,-4.318605,False,False,,,,,,,0.502886,,,,,0.750909,0.714286,,,,,,,,,,,,,,
43,5,19,26,S37,False,0,0,0,0,14,0,0,0,0,"['B506', 'B467', 'B564', 'B375', 'B464', 'B438', 'B433', 'B320', 'B207', 'B342', 'B736', 'B541', 'B624', 'B473']",10.0,S4,0.75,14,0,14,0.0,-4.175111,,,-4.175111,False,False,,,,,,,0.492623,,,,,0.657576,0.814286,,,,,,,,,,,,,,
43,5,19,37,S4,False,14,0,14,9,0,0,0,0,0,"['B506', 'B467', 'B564', 'B375', 'B464', 'B438', 'B433', 'B320', 'B207']",7.5,S54,5.11,5,0,5,0.0,-4.010905,,,-4.010905,False,False,,,,,,,0.475946,,,,,0.657576,0.723377,,,,,,,,,,,,,,
43,5,19,49,S54,False,5,0,5,0,15,0,0,0,0,"['B145', 'B303', 'B540', 'B557', 'B695', 'B59', 'B432', 'B612', 'B267', 'B357', 'B386', 'B78', 'B13', 'B415', 'B32']",10.5,S58,5.62,20,0,20,0.0,-4.313388,,,-4.313388,False,False,,,,,,,0.474663,,,,,0.778182,0.721182,,,,,,,,,,,,,,
43,6,6,2,S58,False,20,0,20,0,0,0,0,0,0,[],3.0,S23,7.33,20,0,20,0.0,-4.966772,,,-4.966772,False,False,,,,,,,0.768441,,,,,0.583636,0.942807,,,,,,,,,,,,,,
43,6,6,13,S23,False,20,0,20,13,0,0,0,0,0,"['B342', 'B736', 'B541', 'B624', 'B473', 'B145', 'B303', 'B540', 'B557', 'B695', 'B59', 'B432', 'B612']",9.5,S14,12.95,7,0,7,0.0,-4.822907,,,-4.822907,False,False,,,,,,,0.768441,,,,,0.518182,0.961726,,,,,,,,,,,,,,
43,6,6,35,S14,False,7,0,7,7,0,0,0,0,0,"['B267', 'B357', 'B386', 'B78', 'B13', 'B415', 'B32']",6.5,S59,10.5,0,0,0,0.0,-4.876305,,,-4.876305,False,False,,,,,,,0.760744,,,,,0.563636,0.929839,,,,,,,,,,,,,,
43,6,6,52,S59,False,0,0,0,0,20,0,0,0,0,"['B528', 'B177', 'B79', 'B231', 'B669', 'B154', 'B400', 'B441', 'B724', 'B97', 'B692', 'B659', 'B394', 'B616', 'B435', 'B445', 'B82', 'B48', 'B35', 'B133']",13.0,S27,4.6,20,0,20,0.0,-4.810666,,,-4.810666,False,False,,,,,,,0.75433,,,,,0.545455,0.929839,,,,,,,,,,,,,,
43,6,7,10,S27,False,20,0,20,0,0,0,0,0,0,[],3.0,S30,3.18,20,0,20,0.0,-4.562025,,,-4.562025,False,False,,,,,,,0.641437,,,,,0.6175,0.852121,,,,,,,,,,,,,,
43,6,7,16,S30,False,20,0,20,9,0,0,0,0,0,"['B528', 'B177', 'B79', 'B231', 'B669', 'B154', 'B400', 'B441', 'B724']",7.5,S10,7.34,11,0,11,0.0,-4.522521,,,-4.522521,False,False,,,,,,,0.63374,,,,,0.6175,0.838925,,,,,,,,,,,,,,
43,6,7,31,S10,False,11,0,11,0,9,0,0,0,0,"['B159', 'B759', 'B171', 'B350', 'B216', 'B164', 'B682', 'B276', 'B581']",7.5,S58,6.36,20,0,20,0.0,-4.553147,,,-4.553147,False,False,,,,,,,0.627325,,,,,0.6175,0.878299,,,,,,,,,,,,,,
43,6,7,45,S58,False,20,0,20,13,0,0,0,0,0,"['B97', 'B692', 'B659', 'B394', 'B616', 'B435', 'B445', 'B82', 'B48', 'B35', 'B133', 'B159', 'B759']",9.5,S37,0.71,7,0,7,0.0,-4.496632,,,-4.496632,False,False,,,,,,,0.632457,,,,,0.583636,0.89021,,,,,,,,,,,,,,
43,6,7,55,S37,False,7,0,7,7,0,0,0,0,0,"['B171', 'B350', 'B216', 'B164', 'B682', 'B276', 'B581']",6.5,S43,1.66,0,0,0,0.0,-4.462966,,,-4.462966,False,False,,,,,,,0.632457,,,,,0.583636,0.863524,,,,,,,,,,,,,,
43,6,8,3,S43,False,0,0,0,0,20,0,0,0,0,"['B574', 'B451', 'B434', 'B149', 'B254', 'B488', 'B545', 'B753', 'B282', 'B247', 'B384', 'B239', 'B277', 'B592', 'B44', 'B525', 'B346', 'B33', 'B187', 'B633']",13.0,S47,6.63,20,0,20,0.0,-4.232635,,,-4.232635,False,False,,,,,,,0.53111,,,,,0.615385,0.855,,,,,,,,,,,,,,
43,6,8,23,S47,False,20,0,20,10,0,0,0,0,0,"['B574', 'B451', 'B434', 'B149', 'B254', 'B488', 'B545', 'B753', 'B282', 'B247']",8.0,S16,6.36,10,0,10,0.0,-4.359354,,,-4.359354,False,False,,,,,,,0.532393,,,,,0.693706,0.793333,,,,,,,,,,,,,,
43,6,8,37,S16,False,10,0,10,0,10,0,0,0,0,"['B453', 'B690', 'B623', 'B302', 'B391', 'B490', 'B196', 'B411', 'B613', 'B671']",8.0,S54,4.04,20,0,20,0.0,-4.066145,,,-4.066145,False,False,,,,,,,0.524695,,,,,0.592308,0.785,,,,,,,,,,,,,,
43,6,8,49,S54,False,20,0,20,8,0,0,0,0,0,"['B384', 'B239', 'B277', 'B592', 'B44', 'B525', 'B346', 'B33']",7.0,S42,4.21,12,0,12,0.0,-4.068174,,,-4.068174,False,False,,,,,,,0.518281,,,,,0.63007,0.725,,,,,,,,,,,,,,
43,6,9,0,S42,False,12,0,12,0,8,0,0,0,0,"['B364', 'B483', 'B234', 'B647', 'B50', 'B101', 'B12', 'B262']",7.0,S37,9.19,20,0,20,0.0,-3.607842,,,-3.607842,False,False,,,,,,,0.389994,,,,,0.636364,0.649275,,,,,,,,,,,,,,
43,6,9,16,S37,False,20,0,20,10,0,0,0,0,0,"['B187', 'B633', 'B453', 'B690', 'B623', 'B302', 'B391', 'B490', 'B196', 'B411']",8.0,S7,9.25,10,0,10,0.0,-3.522716,,,-3.522716,False,False,,,,,,,0.384862,,,,,0.609091,0.649275,,,,,,,,,,,,,,
43,6,9,34,S7,False,10,0,10,5,0,0,0,0,0,"['B613', 'B671', 'B364', 'B483', 'B234']",5.5,S48,14.65,5,0,5,0.0,-3.358077,,,-3.358077,False,False,,,,,,,0.386145,,,,,0.543357,0.649275,,,,,,,,,,,,,,
43,6,9,54,S48,False,5,0,5,5,0,0,0,0,0,"['B647', 'B50', 'B101', 'B12', 'B262']",5.5,S53,4.33,0,0,0,0.0,-3.36848,,,-3.36848,False,False,,,,,,,0.382296,,,,,0.545455,0.662319,,,,,,,,,,,,,,
43,6,10,4,S53,False,0,0,0,0,17,0,0,0,0,"['B367', 'B449', 'B158', 'B363', 'B424', 'B590', 'B643', 'B237', 'B335', 'B489', 'B493', 'B287', 'B224', 'B665', 'B339', 'B227', 'B514']",11.5,S6,12.33,17,0,17,0.0,-3.303871,,,-3.303871,False,False,,,,,,,0.384862,,,,,0.523333,0.65,,,,,,,,,,,,,,
43,6,10,27,S6,False,17,0,17,11,0,0,0,0,0,"['B367', 'B449', 'B158', 'B363', 'B424', 'B590', 'B643', 'B237', 'B335', 'B489', 'B493']",8.5,S65,6.27,6,0,6,0.0,-3.276531,,,-3.276531,False,False,,,,,,,0.388711,,,,,0.5,0.666667,,,,,,,,,,,,,,
43,6,10,42,S65,False,6,0,6,6,0,0,0,0,0,"['B287', 'B224', 'B665', 'B339', 'B227', 'B514']",6.0,S36,10.54,0,0,0,0.0,-3.675152,,,-3.675152,False,False,,,,,,,0.387428,,,,,0.664615,0.651282,,,,,,,,,,,,,,
43,6,10,59,S36,False,0,0,0,0,14,0,0,0,0,"['B385', 'B399', 'B309', 'B681', 'B9', 'B212', 'B372', 'B610', 'B249', 'B543', 'B371', 'B389', 'B107', 'B40']",10.0,S65,10.54,14,0,14,0.0,-3.618203,,,-3.618203,False,False,,,,,,,0.407954,,,,,0.602198,0.684615,,,,,,,,,,,,,,
43,6,11,19,S65,False,14,0,14,0,0,0,0,0,0,[],3.0,S27,3.94,14,0,14,0.0,-4.104818,,,-4.104818,False,False,,,,,,,0.418217,,,,,0.672115,0.904167,,,,,,,,,,,,,,
43,6,11,26,S27,False,14,0,14,14,0,0,0,0,0,"['B385', 'B399', 'B309', 'B681', 'B9', 'B212', 'B372', 'B610', 'B249', 'B543', 'B371', 'B389', 'B107', 'B40']",10.0,S39,5.98,0,0,0,0.0,-4.084689,,,-4.084689,False,False,,,,,,,0.396408,,,,,0.754444,0.772308,,,,,,,,,,,,,,
43,6,11,42,S39,False,0,0,0,0,20,0,0,0,0,"['B338', 'B165', 'B132', 'B121', 'B100', 'B686', 'B645', 'B390', 'B291', 'B491', 'B468', 'B444', 'B758', 'B173', 'B323', 'B542', 'B138', 'B24', 'B285', 'B94']",13.0,S36,7.97,20,0,20,0.0,-3.88417,,,-3.88417,False,False,,,,,,,0.382296,,,,,0.716783,0.723077,,,,,,,,,,,,,,
43,6,12,3,S36,False,20,0,20,13,0,0,0,0,0,"['B338', 'B165', 'B132', 'B121', 'B100', 'B686', 'B645', 'B390', 'B291', 'B491', 'B468', 'B444', 'B758']",9.5,S0,9.16,7,0,7,0.0,-4.078256,,,-4.078256,False,False,,,,,,,0.372033,,,,,0.812727,0.70619,,,,,,,,,,,,,,
43,6,12,22,S0,False,7,0,7,0,13,0,0,0,0,"['B206', 'B426', 'B161', 'B327', 'B466', 'B649', 'B548', 'B461', 'B27', 'B419', 'B446', 'B356', 'B486']",9.5,S41,13.06,20,0,20,0.0,-4.161441,,,-4.161441,False,False,,,,,,,0.369468,,,,,0.795714,0.812727,,,,,,,,,,,,,,
43,6,12,44,S41,False,20,0,20,10,0,0,0,0,0,"['B173', 'B323', 'B542', 'B138', 'B24', 'B285', 'B94', 'B206', 'B426', 'B161']",8.0,S61,2.24,10,0,10,0.0,-3.910598,,,-3.910598,False,False,,,,,,,0.389994,,,,,0.7,0.76,,,,,,,,,,,,,,
43,6,12,55,S61,False,10,0,10,5,0,0,0,0,0,"['B327', 'B466', 'B649', 'B548', 'B461']",5.5,S14,8.39,5,0,5,0.0,-3.97642,,,-3.97642,False,False,,,,,,,0.401539,,,,,0.7,0.785,,,,,,,,,,,,,,
43,6,13,8,S14,False,5,0,5,5,0,0,0,0,0,"['B27', 'B419', 'B446', 'B356', 'B486']",5.5,S63,8.59,0,0,0,0.0,-4.068064,,,-4.068064,False,False,,,,,,,0.375882,,,,,0.75,0.816471,,,,,,,,,,,,,,
43,6,13,23,S63,False,0,0,0,0,14,0,0,0,0,"['B319', 'B711', 'B529', 'B734', 'B119', 'B625', 'B763', 'B321', 'B250', 'B67', 'B538', 'B376', 'B7', 'B462']",10.0,S8,14.1,14,0,14,0.0,-3.856798,,,-3.856798,False,False,,,,,,,0.368185,,,,,0.651282,0.867647,,,,,,,,,,,,,,
43,6,13,47,S8,False,14,0,14,13,0,0,0,0,0,"['B319', 'B711', 'B529', 'B734', 'B119', 'B625', 'B763', 'B321', 'B250', 'B67', 'B538', 'B376', 'B7']",9.5,S12,15.98,1,0,1,0.0,-3.825179,,,-3.825179,False,False,,,,,,,0.389994,,,,,0.666667,0.76,,,,,,,,,,,,,,
43,6,14,12,S12,False,1,0,1,0,12,0,0,0,0,"['B46', 'B527', 'B477', 'B532', 'B220', 'B62', 'B167', 'B219', 'B222', 'B332', 'B261', 'B208']",9.0,S26,13.22,13,0,13,0.0,-4.119679,,,-4.119679,False,False,,,,,,,0.442591,,,,,0.666667,0.869643,,,,,,,,,,,,,,
43,6,14,34,S26,False,13,0,13,13,0,0,0,0,0,"['B462', 'B46', 'B527', 'B477', 'B532', 'B220', 'B62', 'B167', 'B219', 'B222', 'B332', 'B261', 'B208']",9.5,S54,5.73,0,0,0,0.0,-4.157442,,,-4.157442,False,False,,,,,,,0.447723,,,,,0.714286,0.790769,,,,,,,,,,,,,,
43,6,14,50,S54,False,0,0,0,0,15,0,0,0,0,"['B682', 'B690', 'B304', 'B698', 'B518', 'B422', 'B666', 'B338', 'B766', 'B213', 'B179', 'B23', 'B251', 'B724', 'B405']",10.5,S33,3.1,15,0,15,0.0,-4.131562,,,-4.131562,False,False,,,,,,,0.445157,,,,,0.71,0.785,,,,,,,,,,,,,,
43,6,15,3,S33,False,15,0,15,7,0,0,0,0,0,"['B682', 'B690', 'B304', 'B698', 'B518', 'B422', 'B666']",6.5,S64,3.13,8,0,8,0.0,-4.125671,,,-4.125671,False,False,,,,,,,0.457986,,,,,0.715341,0.739286,,,,,,,,,,,,,,
43,6,15,13,S64,False,8,0,8,8,0,0,0,0,0,"['B338', 'B766', 'B213', 'B179', 'B23', 'B251', 'B724', 'B405']",7.0,S13,9.0,0,0,0,0.0,-4.033074,,,-4.033074,False,False,,,,,,,0.429763,,,,,0.73125,0.7,,,,,,,,,,,,,,
43,6,15,29,S13,False,0,0,0,0,14,0,0,0,0,"['B718', 'B410', 'B383', 'B544', 'B541', 'B624', 'B473', 'B736', 'B502', 'B757', 'B349', 'B177', 'B79', 'B52']",10.0,S0,19.49,14,0,14,0.0,-3.813067,,,-3.813067,False,False,,,,,,,0.432328,,,,,0.6375,0.71,,,,,,,,,,,,,,
43,6,15,58,S0,False,14,0,14,7,0,0,0,0,0,"['B718', 'B410', 'B383', 'B544', 'B541', 'B624', 'B473']",6.5,S26,8.93,7,0,7,0.0,-4.251489,,,-4.251489,False,False,,,,,,,0.484926,,,,,0.69,0.827083,,,,,,,,,,,,,,
43,6,16,14,S26,False,7,0,7,7,0,0,0,0,0,"['B736', 'B502', 'B757', 'B349', 'B177', 'B79', 'B52']",6.5,S42,6.95,0,0,0,0.0,-4.788343,,,-4.788343,False,False,,,,,,,0.502886,,,,,0.869643,0.845455,,,,,,,,,,,,,,
43,6,16,27,S42,False,0,0,0,0,13,0,0,0,0,"['B21', 'B319', 'B746', 'B634', 'B528', 'B765', 'B462', 'B253', 'B604', 'B537', 'B4', 'B369', 'B476']",9.5,S66,9.4,13,0,13,0.0,-4.660839,,,-4.660839,False,False,,,,,,,0.487492,,,,,0.825641,0.87,,,,,,,,,,,,,,
43,6,16,46,S66,False,13,0,13,6,0,0,0,0,0,"['B21', 'B319', 'B746', 'B634', 'B528', 'B765']",6.0,S20,7.48,7,0,7,0.0,-4.616503,,,-4.616503,False,False,,,,,,,0.511867,,,,,0.816667,0.795714,,,,,,,,,,,,,,
43,6,17,0,S20,False,7,0,7,0,2,0,0,0,0,"['B631', 'B347']",4.0,S5,2.84,9,0,9,0.0,-4.744364,,,-4.744364,False,False,,,,,,,0.460552,,,,,0.8925,0.86381,,,,,,,,,,,,,,
43,6,17,6,S5,False,9,0,9,4,0,0,0,0,0,"['B462', 'B253', 'B604', 'B537']",5.0,S29,14.34,5,0,5,0.0,-4.734381,,,-4.734381,False,False,,,,,,,0.48236,,,,,0.863333,0.86381,,,,,,,,,,,,,,
43,6,17,26,S29,False,5,0,5,5,0,0,0,0,0,"['B4', 'B369', 'B476', 'B631', 'B347']",5.5,S18,6.89,0,0,0,0.0,-4.563872,,,-4.563872,False,False,,,,,,,0.475946,,,,,0.823333,0.825,,,,,,,,,,,,,,
43,6,17,38,S18,False,0,0,0,0,15,0,0,0,0,"['B217', 'B742', 'B298', 'B632', 'B131', 'B348', 'B341', 'B330', 'B680', 'B655', 'B534', 'B381', 'B104', 'B326', 'B123']",10.5,S39,2.65,15,0,15,0.0,-4.45817,,,-4.45817,False,False,,,,,,,0.466966,,,,,0.776667,0.857143,,,,,,,,,,,,,,
43,6,17,51,S39,False,15,0,15,15,0,0,0,0,0,"['B217', 'B742', 'B298', 'B632', 'B131', 'B348', 'B341', 'B330', 'B680', 'B655', 'B534', 'B381', 'B104', 'B326', 'B123']",10.5,S32,8.29,0,0,0,0.0,-4.279527,,,-4.279527,False,False,,,,,,,0.451572,,,,,0.78,0.745,,,,,,,,,,,,,,
43,6,18,10,S32,False,0,0,0,0,15,0,0,0,0,"['B407', 'B563', 'B6', 'B336', 'B448', 'B592', 'B2', 'B615', 'B692', 'B20', 'B118', 'B116', 'B691', 'B702', 'B121']",10.5,S15,5.59,15,0,15,0.0,-4.22442,,,-4.22442,False,False,,,,,,,0.436177,,,,,0.806061,0.684615,,,,,,,,,,,,,,
43,6,18,26,S15,False,15,0,15,15,0,0,0,0,0,"['B407', 'B563', 'B6', 'B336', 'B448', 'B592', 'B2', 'B615', 'B692', 'B20', 'B118', 'B116', 'B691', 'B702', 'B121']",10.5,S58,5.67,0,0,0,0.0,-4.225146,,,-4.225146,False,False,,,,,,,0.434894,,,,,0.816667,0.666667,,,,,,,,,,,,,,
43,6,18,42,S58,False,0,0,0,0,15,0,0,0,0,"['B511', 'B480', 'B387', 'B115', 'B216', 'B659', 'B393', 'B550', 'B271', 'B84', 'B749', 'B716', 'B599', 'B618', 'B245']",10.5,S54,5.62,15,0,15,0.0,-4.475082,,,-4.475082,False,False,,,,,,,0.438743,,,,,0.8625,0.762626,,,,,,,,,,,,,,
43,6,18,58,S54,False,15,0,15,12,0,0,0,0,0,"['B511', 'B480', 'B387', 'B115', 'B216', 'B659', 'B393', 'B550', 'B271', 'B84', 'B749', 'B716']",9.0,S55,0.95,3,0,3,0.0,-4.163774,,,-4.163774,False,False,,,,,,,0.429763,,,,,0.777778,0.709091,,,,,,,,,,,,,,
43,6,19,8,S55,False,3,0,3,0,11,0,0,0,0,"['B32', 'B42', 'B86', 'B53', 'B105', 'B11', 'B43', 'B203', 'B750', 'B370', 'B310']",8.5,S2,9.64,14,0,14,0.0,-4.46958,,,-4.46958,False,False,,,,,,,0.529827,,,,,0.769231,0.733333,,,,,,,,,,,,,,
43,6,19,27,S2,False,14,0,14,0,6,0,0,0,0,"['B152', 'B92', 'B279', 'B764', 'B614', 'B404']",6.0,S12,13.39,20,0,20,0.0,-4.414686,,,-4.414686,False,False,,,,,,,0.520847,,,,,0.708986,0.833333,,,,,,,,,,,,,,
43,6,19,46,S12,False,20,0,20,10,0,0,0,0,0,"['B599', 'B618', 'B245', 'B32', 'B42', 'B86', 'B53', 'B105', 'B11', 'B43']",8.0,S52,6.66,10,0,10,0.0,-4.357218,,,-4.357218,False,False,,,,,,,0.516998,,,,,0.695942,0.823333,,,,,,,,,,,,,,
