seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
42,4,6,42,S51,False,20,0,20,10,0,0,0,0,0,"['B295', 'B285', 'B673', 'B38', 'B488', 'B120', 'B483', 'B681', 'B544', 'B367']",8.0,S62,5.81,10,0,10,0.0,-5.306323,,,-5.306323,False,False,,,,,,,,0.173458,0.200981,,,0.98,,,,0.044066,,,,,,,,,,,
42,4,6,56,S62,False,10,0,10,5,0,0,0,0,0,"['B344', 'B438', 'B760', 'B193', 'B108']",5.5,S66,2.92,5,0,5,0.0,-5.461381,,,-5.461381,False,False,,,,,,,,0.192546,0.210161,,,0.98,,,,0.04716,,,,,,,,,,,
42,4,7,4,S66,False,5,0,5,5,0,0,0,0,0,"['B465', 'B416', 'B313', 'B20', 'B205']",5.5,S55,6.13,0,0,0,0.0,-5.260409,,,-5.260409,False,False,,,,,,,,0.165999,0.196748,,,0.8,,,,0.142148,,,,,,,,,,,
42,4,7,16,S55,False,0,0,0,0,16,0,0,0,0,"['B699', 'B494', 'B169', 'B650', 'B90', 'B587', 'B460', 'B267', 'B572', 'B406', 'B236', 'B414', 'B422', 'B694', 'B37', 'B651']",11.0,S61,5.26,16,0,16,0.0,-5.82701,,,-5.82701,False,False,,,,,,,,0.162878,0.204418,,,0.983333,,,,0.132751,,,,,,,,,,,
42,4,7,32,S61,False,16,0,16,8,0,0,0,0,0,"['B699', 'B494', 'B169', 'B650', 'B90', 'B587', 'B460', 'B267']",7.0,S27,2.28,8,0,8,0.0,-5.676972,,,-5.676972,False,False,,,,,,,,0.15453,0.208347,,,0.95,,,,0.129258,,,,,,,,,,,
42,4,7,42,S27,False,8,0,8,8,0,0,0,0,0,"['B572', 'B406', 'B236', 'B414', 'B422', 'B694', 'B37', 'B651']",7.0,S60,3.14,0,0,0,0.0,-5.835046,,,-5.835046,False,False,,,,,,,,0.162829,0.194939,,,1.0,,,,0.132981,,,,,,,,,,,
42,4,7,52,S60,False,0,0,0,0,18,0,0,0,0,"['B394', 'B199', 'B722', 'B550', 'B746', 'B18', 'B83', 'B328', 'B305', 'B402', 'B230', 'B81', 'B398', 'B614', 'B656', 'B298', 'B453', 'B474']",12.0,S51,7.5,18,0,18,0.0,-5.517131,,,-5.517131,False,False,,,,,,,,0.144262,0.189378,,,0.97,,,,0.115934,,,,,,,,,,,
42,4,8,11,S51,False,18,0,18,12,0,0,0,0,0,"['B394', 'B199', 'B722', 'B550', 'B746', 'B18', 'B83', 'B328', 'B305', 'B402', 'B230', 'B81']",9.0,S48,0.84,6,0,6,0.0,-5.007529,,,-5.007529,False,False,,,,,,,,0.145568,0.188632,,,0.881818,,,,0.079415,,,,,,,,,,,
42,4,8,21,S48,False,6,0,6,6,0,0,0,0,0,"['B398', 'B614', 'B656', 'B298', 'B453', 'B474']",6.0,S37,5.41,0,0,0,0.0,-5.018865,,,-5.018865,False,False,,,,,,,,0.155709,0.17131,,,0.881818,,,,0.08771,,,,,,,,,,,
42,4,8,32,S37,False,0,0,0,0,19,0,0,0,0,"['B324', 'B637', 'B23', 'B439', 'B122', 'B497', 'B408', 'B667', 'B87', 'B150', 'B69', 'B270', 'B171', 'B455', 'B163', 'B245', 'B506', 'B511', 'B580']",12.5,S22,7.12,19,0,19,0.0,-4.761606,,,-4.761606,False,False,,,,,,,,0.138216,0.180432,,,0.818182,,,,0.085678,,,,,,,,,,,
42,4,8,52,S22,False,19,0,19,9,0,0,0,0,0,"['B324', 'B637', 'B23', 'B439', 'B122', 'B497', 'B408', 'B667', 'B87']",7.5,S53,9.3,10,0,10,0.0,-4.833799,,,-4.833799,False,False,,,,,,,,0.138834,0.182525,,,0.818182,,,,0.095286,,,,,,,,,,,
42,4,9,9,S53,False,10,0,10,5,0,0,0,0,0,"['B150', 'B69', 'B270', 'B171', 'B455']",5.5,S65,7.96,5,0,5,0.0,-4.740017,,,-4.740017,False,False,,,,,,,,0.164626,0.185634,,,0.796842,,,,0.068944,,,,,,,,,,,
42,4,9,22,S65,False,5,0,5,5,0,0,0,0,0,"['B163', 'B245', 'B506', 'B511', 'B580']",5.5,S10,8.22,0,0,0,0.0,-5.206469,,,-5.206469,False,False,,,,,,,,0.177735,0.18665,,,0.908654,,,,0.074429,,,,,,,,,,,
42,4,9,36,S10,False,0,0,0,0,11,0,0,0,0,"['B585', 'B29', 'B570', 'B377', 'B155', 'B382', 'B536', 'B174', 'B308', 'B142', 'B582']",8.5,S61,5.09,11,0,11,0.0,-4.760547,,,-4.760547,False,False,,,,,,,,0.161464,0.181883,,,0.836842,,,,0.05641,,,,,,,,,,,
42,4,9,50,S61,False,11,0,11,6,0,0,0,0,0,"['B585', 'B29', 'B570', 'B377', 'B155', 'B382']",6.0,S25,11.05,5,0,5,0.0,-4.807262,,,-4.807262,False,False,,,,,,,,0.158016,0.185363,,,0.853846,,,,0.05474,,,,,,,,,,,
42,4,10,7,S25,False,5,0,5,5,0,0,0,0,0,"['B536', 'B174', 'B308', 'B142', 'B582']",5.5,S63,14.29,0,0,0,0.0,-4.748281,,,-4.748281,False,False,,,,,,,,0.160153,0.160301,,,0.84,,,,0.071485,,,,,,,,,,,
42,4,10,26,S63,False,0,0,0,0,13,0,0,0,0,"['B392', 'B330', 'B204', 'B436', 'B84', 'B354', 'B321', 'B246', 'B486', 'B206', 'B716', 'B80', 'B264']",9.5,S65,7.4,13,0,13,0.0,-4.723081,,,-4.723081,False,False,,,,,,,,0.145964,0.172962,,,0.84,,,,0.067877,,,,,,,,,,,
42,4,10,43,S65,False,13,0,13,6,0,0,0,0,0,"['B392', 'B330', 'B204', 'B436', 'B84', 'B354']",6.0,S26,6.43,7,0,7,0.0,-4.906014,,,-4.906014,False,False,,,,,,,,0.164208,0.16615,,,0.84,,,,0.089341,,,,,,,,,,,
42,4,10,56,S26,False,7,0,7,7,0,0,0,0,0,"['B321', 'B246', 'B486', 'B206', 'B716', 'B80', 'B264']",6.5,S58,8.46,0,0,0,0.0,-4.88446,,,-4.88446,False,False,,,,,,,,0.166954,0.154791,,,0.832308,,,,0.097166,,,,,,,,,,,
42,4,11,11,S58,False,0,0,0,0,20,0,0,0,0,"['B655', 'B410', 'B748', 'B278', 'B337', 'B373', 'B146', 'B423', 'B603', 'B237', 'B411', 'B665', 'B358', 'B258', 'B421', 'B256', 'B260', 'B290', 'B59', 'B134']",13.0,S55,5.61,20,0,20,0.0,-4.86899,,,-4.86899,False,False,,,,,,,,0.160994,0.144955,,,0.845,,,,0.100528,,,,,,,,,,,
42,4,11,29,S55,False,20,0,20,12,0,0,0,0,0,"['B655', 'B410', 'B748', 'B278', 'B337', 'B373', 'B146', 'B423', 'B603', 'B237', 'B411', 'B665']",9.0,S56,1.03,8,0,8,0.0,-5.029852,,,-5.029852,False,False,,,,,,,,0.155425,0.156781,,,0.861667,,,,0.11247,,,,,,,,,,,
42,4,11,39,S56,False,8,0,8,8,0,0,0,0,0,"['B358', 'B258', 'B421', 'B256', 'B260', 'B290', 'B59', 'B134']",7.0,S39,9.56,0,0,0,0.0,-5.248653,,,-5.248653,False,False,,,,,,,,0.160889,0.157805,,,0.882222,,,,0.132193,,,,,,,,,,,
42,4,11,56,S39,False,0,0,0,0,16,0,0,0,0,"['B365', 'B322', 'B6', 'B300', 'B639', 'B164', 'B323', 'B595', 'B624', 'B551', 'B728', 'B316', 'B576', 'B581', 'B88', 'B565']",11.0,S17,11.39,16,0,16,0.0,-5.684003,,,-5.684003,False,False,,,,,,,,0.177489,0.162009,,,0.882222,,,,0.187136,,,,,,,,,,,
42,4,12,18,S17,False,16,0,16,8,0,0,0,0,0,"['B365', 'B322', 'B6', 'B300', 'B639', 'B164', 'B323', 'B595']",7.0,S34,5.09,8,0,8,0.0,-5.949308,,,-5.949308,False,False,,,,,,,,0.18111,0.17392,,,0.922727,,,,0.196245,,,,,,,,,,,
42,4,12,30,S34,False,8,0,8,8,0,0,0,0,0,"['B624', 'B551', 'B728', 'B316', 'B576', 'B581', 'B88', 'B565']",7.0,S62,2.8,0,0,0,0.0,-5.779118,,,-5.779118,False,False,,,,,,,,0.175795,0.15513,,,0.909091,,,,0.195272,,,,,,,,,,,
42,4,12,40,S62,False,0,0,0,0,13,0,0,0,0,"['B611', 'B193', 'B615', 'B579', 'B329', 'B275', 'B766', 'B541', 'B111', 'B520', 'B522', 'B269', 'B196']",9.5,S29,3.79,13,0,13,0.0,-6.197413,,,-6.197413,False,False,,,,,,,,0.177436,0.160786,,,1.0,,,,0.20909,,,,,,,,,,,
42,4,12,53,S29,False,13,0,13,6,0,0,0,0,0,"['B611', 'B193', 'B615', 'B579', 'B329', 'B275']",6.0,S11,4.25,7,0,7,0.0,-6.219278,,,-6.219278,False,False,,,,,,,,0.17563,0.179422,,,0.972727,,,,0.21332,,,,,,,,,,,
42,4,13,4,S11,False,7,0,7,0,0,0,0,0,0,[],3.0,S61,9.93,7,0,7,0.0,-6.105006,,,-6.105006,False,False,,,,,,,,0.193786,0.166345,,,0.966667,,,,0.194651,,,,,,,,,,,
42,4,13,17,S61,False,7,0,7,7,0,0,0,0,0,"['B766', 'B541', 'B111', 'B520', 'B522', 'B269', 'B196']",6.5,S32,5.42,0,0,0,0.0,-6.231984,,,-6.231984,False,False,,,,,,,,0.218083,0.130564,,,1.0,,,,0.208296,,,,,,,,,,,
42,4,13,29,S32,False,0,0,0,0,10,0,0,0,0,"['B98', 'B353', 'B152', 'B407', 'B450', 'B294', 'B661', 'B63', 'B580', 'B737']",8.0,S15,5.59,10,0,10,0.0,-5.677222,,,-5.677222,False,False,,,,,,,,0.197651,0.133865,,,0.916667,,,,0.175215,,,,,,,,,,,
42,4,13,42,S15,False,10,0,10,5,0,0,0,0,0,"['B98', 'B353', 'B152', 'B407', 'B450']",5.5,S56,5.59,5,0,5,0.0,-6.070255,,,-6.070255,False,False,,,,,,,,0.20953,0.149991,,,1.0,,,,0.172452,,,,,,,,,,,
42,4,13,53,S56,False,5,0,5,5,0,0,0,0,0,"['B294', 'B661', 'B63', 'B580', 'B737']",5.5,S40,3.75,0,0,0,0.0,-5.863786,,,-5.863786,False,False,,,,,,,,0.201724,0.129904,,,1.0,,,,0.161233,,,,,,,,,,,
42,4,14,3,S40,False,0,0,0,0,11,0,0,0,0,"['B305', 'B232', 'B571', 'B757', 'B713', 'B306', 'B27', 'B592', 'B20', 'B72', 'B618']",8.5,S35,4.93,11,0,11,0.0,-5.801717,,,-5.801717,False,False,,,,,,,,0.186329,0.162355,,,0.941729,,,,0.167433,,,,,,,,,,,
42,4,14,16,S35,False,11,0,11,5,0,0,0,0,0,"['B305', 'B232', 'B571', 'B757', 'B713']",5.5,S1,0.53,6,0,6,0.0,-5.784204,,,-5.784204,False,False,,,,,,,,0.190572,0.162067,,,0.941729,,,,0.161538,,,,,,,,,,,
42,4,14,22,S1,False,6,0,6,6,0,0,0,0,0,"['B306', 'B27', 'B592', 'B20', 'B72', 'B618']",6.0,S63,6.86,0,0,0,0.0,-5.899544,,,-5.899544,False,False,,,,,,,,0.200829,0.143461,,,1.0,,,,0.156614,,,,,,,,,,,
42,4,14,35,S63,False,0,0,0,0,10,0,0,0,0,"['B341', 'B260', 'B135', 'B613', 'B290', 'B334', 'B509', 'B219', 'B702', 'B405']",8.0,S44,0.47,10,0,10,0.0,-5.259976,,,-5.259976,False,False,,,,,,,,0.177712,0.145513,,,0.89,,,,0.127035,,,,,,,,,,,
42,4,14,43,S44,False,10,0,10,5,0,0,0,0,0,"['B341', 'B260', 'B135', 'B613', 'B290']",5.5,S4,1.93,5,0,5,0.0,-5.443476,,,-5.443476,False,False,,,,,,,,0.176143,0.153397,,,0.930256,,,,0.130212,,,,,,,,,,,
42,4,14,51,S4,False,5,0,5,0,0,0,0,0,0,[],3.0,S24,8.73,5,0,5,0.0,-5.409549,,,-5.409549,False,False,,,,,,,,0.174646,0.151566,,,0.930256,,,,0.127325,,,,,,,,,,,
42,4,15,2,S24,False,5,0,5,5,0,0,0,0,0,"['B334', 'B509', 'B219', 'B702', 'B405']",5.5,S22,6.27,0,0,0,0.0,-5.37217,,,-5.37217,False,False,,,,,,,,0.168883,0.150041,,,0.98,,,,0.100278,,,,,,,,,,,
42,4,15,14,S22,False,0,0,0,0,15,0,0,0,0,"['B145', 'B354', 'B537', 'B529', 'B330', 'B572', 'B759', 'B719', 'B127', 'B231', 'B214', 'B623', 'B120', 'B695', 'B35']",10.5,S56,11.43,15,0,15,0.0,-4.751015,,,-4.751015,False,False,,,,,,,,0.155797,0.155994,,,0.853846,,,,0.07142,,,,,,,,,,,
42,4,15,36,S56,False,15,0,15,7,0,0,0,0,0,"['B145', 'B354', 'B537', 'B529', 'B330', 'B572', 'B759']",6.5,S4,6.31,8,0,8,0.0,-4.629212,,,-4.629212,False,False,,,,,,,,0.163347,0.146909,,,0.823333,,,,0.069495,,,,,,,,,,,
42,4,15,49,S4,False,8,0,8,8,0,0,0,0,0,"['B719', 'B127', 'B231', 'B214', 'B623', 'B120', 'B695', 'B35']",7.0,S64,1.27,0,0,0,0.0,-4.537317,,,-4.537317,False,False,,,,,,,,0.155139,0.146494,,,0.828788,,,,0.058213,,,,,,,,,,,
42,4,15,57,S64,False,0,0,0,0,8,0,0,0,0,"['B242', 'B488', 'B486', 'B569', 'B413', 'B79', 'B162', 'B194']",7.0,S26,7.31,8,0,8,0.0,-4.433776,,,-4.433776,False,False,,,,,,,,0.142399,0.140376,,,0.85,,,,0.044777,,,,,,,,,,,
42,4,16,12,S26,False,8,0,8,8,0,0,0,0,0,"['B242', 'B488', 'B486', 'B569', 'B413', 'B79', 'B162', 'B194']",7.0,S60,6.85,0,0,0,0.0,-4.626567,,,-4.626567,False,False,,,,,,,,0.154052,0.148908,,,0.859559,,,,0.055187,,,,,,,,,,,
42,4,16,25,S60,False,0,0,0,0,17,0,0,0,0,"['B743', 'B221', 'B711', 'B238', 'B716', 'B57', 'B189', 'B630', 'B87', 'B750', 'B667', 'B617', 'B402', 'B709', 'B313', 'B309', 'B720']",11.5,S15,4.42,17,0,17,0.0,-4.386529,,,-4.386529,False,False,,,,,,,,0.136229,0.158074,,,0.821925,,,,0.042269,,,,,,,,,,,
42,4,16,41,S15,False,17,0,17,8,0,0,0,0,0,"['B743', 'B221', 'B711', 'B238', 'B716', 'B57', 'B189', 'B630']",7.0,S52,4.21,9,0,9,0.0,-4.532427,,,-4.532427,False,False,,,,,,,,0.146422,0.150274,,,0.859559,,,,0.044547,,,,,,,,,,,
42,4,16,53,S52,False,9,0,9,4,0,0,0,0,0,"['B87', 'B750', 'B667', 'B617']",5.0,S45,1.46,5,0,5,0.0,-4.488319,,,-4.488319,False,False,,,,,,,,0.146701,0.145627,,,0.859559,,,,0.040943,,,,,,,,,,,
42,4,16,59,S45,False,5,0,5,5,0,0,0,0,0,"['B402', 'B709', 'B313', 'B309', 'B720']",5.5,S41,5.49,0,0,0,0.0,-4.398409,,,-4.398409,False,False,,,,,,,,0.149001,0.13198,,,0.847059,,,,0.042391,,,,,,,,,,,
42,4,17,10,S41,False,0,0,0,0,16,0,0,0,0,"['B533', 'B200', 'B206', 'B348', 'B275', 'B326', 'B352', 'B674', 'B284', 'B582', 'B387', 'B389', 'B239', 'B652', 'B431', 'B440']",11.0,S14,9.93,16,0,16,0.0,-3.97498,,,-3.97498,False,False,,,,,,,,0.108625,0.12813,,,0.823077,,,,0.020263,,,,,,,,,,,
42,4,17,31,S14,False,16,0,16,6,0,0,0,0,0,"['B533', 'B200', 'B206', 'B348', 'B275', 'B326']",6.0,S28,13.14,10,0,10,0.0,-3.630788,,,-3.630788,False,False,,,,,,,,0.096979,0.135433,,,0.743182,,,,0.009711,,,,,,,,,,,
42,4,17,50,S28,False,10,0,10,5,0,0,0,0,0,"['B352', 'B674', 'B284', 'B582', 'B387']",5.5,S39,11.12,5,0,5,0.0,-3.64058,,,-3.64058,False,False,,,,,,,,0.109477,0.135815,,,0.725758,,,,0.010696,,,,,,,,,,,
42,4,18,7,S39,False,5,0,5,5,0,0,0,0,0,"['B389', 'B239', 'B652', 'B431', 'B440']",5.5,S51,7.16,0,0,0,0.0,-3.875293,,,-3.875293,False,False,,,,,,,,0.121644,0.14676,,,0.75,,,,0.017721,,,,,,,,,,,
42,4,18,19,S51,False,0,0,0,0,13,0,0,0,0,"['B64', 'B706', 'B344', 'B397', 'B303', 'B546', 'B97', 'B295', 'B307', 'B514', 'B364', 'B691', 'B118']",9.5,S16,3.59,13,0,13,0.0,-3.792958,,,-3.792958,False,False,,,,,,,,0.115005,0.170112,,,0.707692,,,,0.012802,,,,,,,,,,,
42,4,18,32,S16,False,13,0,13,6,0,0,0,0,0,"['B64', 'B706', 'B344', 'B397', 'B303', 'B546']",6.0,S54,4.04,7,0,7,0.0,-3.944194,,,-3.944194,False,False,,,,,,,,0.116315,0.162105,,,0.775,,,,0.007082,,,,,,,,,,,
42,4,18,42,S54,False,7,0,7,7,0,0,0,0,0,"['B97', 'B295', 'B307', 'B514', 'B364', 'B691', 'B118']",6.5,S63,3.86,0,0,0,0.0,-3.850746,,,-3.850746,False,False,,,,,,,,0.118303,0.144589,,,0.775,,,,0.004684,,,,,,,,,,,
42,4,18,53,S63,False,0,0,0,0,14,0,0,0,0,"['B257', 'B506', 'B416', 'B154', 'B670', 'B56', 'B212', 'B676', 'B174', 'B241', 'B153', 'B24', 'B63', 'B445']",10.0,S25,14.29,14,0,14,0.0,-3.581507,,,-3.581507,False,False,,,,,,,,0.112593,0.136884,,,0.716783,,,,0.002561,,,,,,,,,,,
42,4,19,17,S25,False,14,0,14,0,1,0,0,0,0,['B65'],3.5,S11,17.5,15,0,15,0.0,-3.58906,,,-3.58906,False,False,,,,,,,,0.076111,0.159253,,,0.738462,,,,0.00189,,,,,,,,,,,
42,4,19,38,S11,False,15,0,15,7,0,0,0,0,0,"['B257', 'B506', 'B416', 'B154', 'B670', 'B56', 'B212']",6.5,S26,7.12,8,0,8,0.0,-3.284424,,,-3.284424,False,False,,,,,,,,0.071144,0.170956,,,0.638095,,,,0.0,,,,,,,,,,,
42,4,19,52,S26,False,8,0,8,8,0,0,0,0,0,"['B676', 'B174', 'B241', 'B153', 'B24', 'B63', 'B445', 'B65']",7.0,S44,7.72,0,0,0,0.0,-3.31024,,,-3.31024,False,False,,,,,,,,0.078676,0.167392,,,0.638095,,,,0.001351,,,,,,,,,,,
42,5,6,0,S44,False,0,0,0,0,12,0,0,0,0,"['B341', 'B299', 'B247', 'B415', 'B260', 'B74', 'B242', 'B502', 'B293', 'B568', 'B501', 'B569']",9.0,S22,8.22,12,0,12,0.0,-3.429956,,,-3.429956,False,False,,,,,,,,0.051958,0.235369,,,0.575962,,,,0.018835,,,,,,,,,,,
42,5,6,18,S22,False,12,0,12,6,0,0,0,0,0,"['B341', 'B299', 'B247', 'B415', 'B260', 'B74']",6.0,S23,1.6,6,0,6,0.0,-3.223309,,,-3.223309,False,False,,,,,,,,0.051919,0.228615,,,0.515385,,,,0.02306,,,,,,,,,,,
42,5,6,25,S23,False,6,0,6,6,0,0,0,0,0,"['B242', 'B502', 'B293', 'B568', 'B501', 'B569']",6.0,S33,8.2,0,0,0,0.0,-3.149338,,,-3.149338,False,False,,,,,,,,0.051923,0.210921,,,0.515385,,,,0.025521,,,,,,,,,,,
42,5,6,40,S33,False,0,0,0,0,16,0,0,0,0,"['B463', 'B637', 'B268', 'B375', 'B653', 'B562', 'B449', 'B109', 'B124', 'B628', 'B39', 'B202', 'B654', 'B444', 'B236', 'B732']",11.0,S66,3.23,16,0,16,0.0,-3.003431,,,-3.003431,False,False,,,,,,,,0.041834,0.208524,,,0.488462,,,,0.02582,,,,,,,,,,,
42,5,6,54,S66,False,16,0,16,13,0,0,0,0,0,"['B463', 'B637', 'B268', 'B375', 'B653', 'B562', 'B449', 'B109', 'B124', 'B628', 'B39', 'B202', 'B654']",9.5,S55,6.13,3,0,3,0.0,-2.973592,,,-2.973592,False,False,,,,,,,,0.044903,0.194564,,,0.488462,,,,0.030064,,,,,,,,,,,
42,5,7,9,S55,False,3,0,3,0,13,0,0,0,0,"['B665', 'B269', 'B642', 'B317', 'B133', 'B112', 'B626', 'B456', 'B73', 'B697', 'B363', 'B655', 'B171']",9.5,S25,15.44,16,0,16,0.0,-3.289818,,,-3.289818,False,False,,,,,,,,0.062051,0.17041,,,0.632955,,,,0.011088,,,,,,,,,,,
42,5,7,34,S25,False,16,0,16,8,0,0,0,0,0,"['B444', 'B236', 'B732', 'B665', 'B269', 'B642', 'B317', 'B133']",7.0,S24,7.74,8,0,8,0.0,-2.991305,,,-2.991305,False,False,,,,,,,,0.055564,0.172488,,,0.523333,,,,0.024246,,,,,,,,,,,
42,5,7,49,S24,False,8,0,8,8,0,0,0,0,0,"['B112', 'B626', 'B456', 'B73', 'B697', 'B363', 'B655', 'B171']",7.0,S4,8.73,0,0,0,0.0,-3.16009,,,-3.16009,False,False,,,,,,,,0.061142,0.163233,,,0.563636,,,,0.03359,,,,,,,,,,,
42,5,8,5,S4,False,0,0,0,0,9,0,0,0,0,"['B623', 'B120', 'B695', 'B35', 'B542', 'B760', 'B726', 'B366', 'B680']",7.5,S48,6.15,9,0,9,0.0,-3.461567,,,-3.461567,False,False,,,,,,,,0.080429,0.176171,,,0.642857,,,,0.014973,,,,,,,,,,,
42,5,8,18,S48,False,9,0,9,4,0,0,0,0,0,"['B623', 'B120', 'B695', 'B35']",5.0,S19,0.52,5,0,5,0.0,-3.618443,,,-3.618443,False,False,,,,,,,,0.088318,0.17987,,,0.659524,,,,0.022582,,,,,,,,,,,
42,5,8,24,S19,False,5,0,5,5,0,0,0,0,0,"['B542', 'B760', 'B726', 'B366', 'B680']",5.5,S32,4.87,0,0,0,0.0,-3.596234,,,-3.596234,False,False,,,,,,,,0.092374,0.166595,,,0.659524,,,,0.02675,,,,,,,,,,,
42,5,8,34,S32,False,0,0,0,0,10,0,0,0,0,"['B605', 'B675', 'B606', 'B215', 'B504', 'B48', 'B75', 'B465', 'B115', 'B380']",8.0,S1,4.05,10,0,10,0.0,-3.517774,,,-3.517774,False,False,,,,,,,,0.094986,0.157203,,,0.642857,,,,0.028558,,,,,,,,,,,
42,5,8,46,S1,False,10,0,10,0,10,0,0,0,0,"['B592', 'B20', 'B72', 'B618', 'B547', 'B536', 'B471', 'B136', 'B573', 'B475']",8.0,S54,3.23,20,0,20,0.0,-3.575401,,,-3.575401,False,False,,,,,,,,0.093609,0.164287,,,0.661667,,,,0.023144,,,,,,,,,,,
42,5,8,58,S54,False,20,0,20,6,0,0,0,0,0,"['B605', 'B675', 'B606', 'B215', 'B504', 'B48']",6.0,S65,8.42,14,0,14,0.0,-3.712176,,,-3.712176,False,False,,,,,,,,0.092941,0.170299,,,0.684615,,,,0.028792,,,,,,,,,,,
42,5,9,12,S65,False,14,0,14,11,0,0,0,0,0,"['B75', 'B465', 'B115', 'B380', 'B592', 'B20', 'B72', 'B618', 'B547', 'B536', 'B471']",8.5,S30,1.33,3,0,3,0.0,-3.547402,,,-3.547402,False,False,,,,,,,,0.096182,0.123833,,,0.692308,,,,0.03347,,,,,,,,,,,
42,5,9,22,S30,False,3,0,3,0,6,0,0,0,0,"['B67', 'B127', 'B557', 'B372', 'B664', 'B354']",6.0,S38,4.47,9,0,9,0.0,-3.662579,,,-3.662579,False,False,,,,,,,,0.100843,0.113078,,,0.721026,,,,0.04219,,,,,,,,,,,
42,5,9,32,S38,False,9,0,9,4,0,0,0,0,0,"['B136', 'B573', 'B475', 'B67']",5.0,S53,4.89,5,0,5,0.0,-3.61451,,,-3.61451,False,False,,,,,,,,0.101948,0.123156,,,0.692308,,,,0.040559,,,,,,,,,,,
42,5,9,42,S53,False,5,0,5,5,0,0,0,0,0,"['B127', 'B557', 'B372', 'B664', 'B354']",5.5,S52,2.01,0,0,0,0.0,-3.542652,,,-3.542652,False,False,,,,,,,,0.099857,0.108283,,,0.692308,,,,0.042659,,,,,,,,,,,
42,5,9,50,S52,False,0,0,0,0,12,0,0,0,0,"['B301', 'B613', 'B425', 'B765', 'B638', 'B250', 'B311', 'B289', 'B634', 'B555', 'B766', 'B466']",9.0,S11,9.28,12,0,12,0.0,-3.707192,,,-3.707192,False,False,,,,,,,,0.104011,0.111905,,,0.713248,,,,0.052175,,,,,,,,,,,
42,5,10,8,S11,False,12,0,12,5,0,0,0,0,0,"['B301', 'B613', 'B425', 'B765', 'B638']",5.5,S19,11.25,7,0,7,0.0,-3.530917,,,-3.530917,False,False,,,,,,,,0.104187,0.091894,,,0.692308,,,,0.050892,,,,,,,,,,,
42,5,10,25,S19,False,7,0,7,7,0,0,0,0,0,"['B250', 'B311', 'B289', 'B634', 'B555', 'B766', 'B466']",6.5,S47,10.78,0,0,0,0.0,-3.776066,,,-3.776066,False,False,,,,,,,,0.114494,0.08365,,,0.767692,,,,0.049467,,,,,,,,,,,
42,5,10,42,S47,False,0,0,0,0,11,0,0,0,0,"['B140', 'B312', 'B12', 'B693', 'B41', 'B297', 'B165', 'B533', 'B246', 'B645', 'B647']",8.5,S51,9.57,11,0,11,0.0,-4.088599,,,-4.088599,False,False,,,,,,,,0.12112,0.098072,,,0.823333,,,,0.053815,,,,,,,,,,,
42,5,11,0,S51,False,11,0,11,11,0,0,0,0,0,"['B140', 'B312', 'B12', 'B693', 'B41', 'B297', 'B165', 'B533', 'B246', 'B645', 'B647']",8.5,S37,4.67,0,0,0,0.0,-4.266601,,,-4.266601,False,False,,,,,,,,0.135564,0.1095,,,0.8125,,,,0.068189,,,,,,,,,,,
42,5,11,13,S37,False,0,0,0,0,20,0,0,0,0,"['B426', 'B419', 'B633', 'B70', 'B608', 'B207', 'B389', 'B139', 'B232', 'B314', 'B686', 'B631', 'B104', 'B637', 'B375', 'B28', 'B376', 'B653', 'B488', 'B591']",13.0,S7,9.25,20,0,20,0.0,-4.181844,,,-4.181844,False,False,,,,,,,,0.122458,0.111229,,,0.79375,,,,0.073042,,,,,,,,,,,
42,5,11,35,S7,False,20,0,20,13,0,0,0,0,0,"['B426', 'B419', 'B633', 'B70', 'B608', 'B207', 'B389', 'B139', 'B232', 'B314', 'B686', 'B631', 'B104']",9.5,S23,2.31,7,0,7,0.0,-4.403162,,,-4.403162,False,False,,,,,,,,0.125874,0.115979,,,0.85625,,,,0.069233,,,,,,,,,,,
42,5,11,47,S23,False,7,0,7,7,0,0,0,0,0,"['B637', 'B375', 'B28', 'B376', 'B653', 'B488', 'B591']",6.5,S58,7.33,0,0,0,0.0,-4.42,,,-4.42,False,False,,,,,,,,0.125135,0.10574,,,0.875,,,,0.070945,,,,,,,,,,,
