Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,0.0,0,14,21,861.74,B739,S35,S45,False
9000,0.0,0,14,21,861.76,B382,S60,S41,False
9000,0.0,0,14,21,861.77,B364,S54,S33,False
9000,0.0,0,14,21,861.79,B115,S56,S32,False
9000,0.0,0,14,22,862,B123,S30,S18,False
9000,0.0,0,14,22,862,B84,S32,S22,False
9000,0.0,0,14,22,862,B329,S35,S44,True
9000,0.0,0,14,22,862,B189,S43,S12,False
9000,0.0,0,14,22,862,B265,S44,S43,False
9000,0.0,0,14,22,862,B214,S45,S41,False
9000,0.0,0,14,22,862,B750,S57,S55,False
9000,0.0,0,14,22,862,B72,S63,S37,False
9000,0.0,0,14,22,862,B512,S66,S44,False
9000,0.0,0,14,22,862.26,B645,S62,S42,False
9000,0.0,0,14,22,862.33,B720,S4,S55,False
9000,0.0,0,14,22,862.46,B597,S52,S46,False
9000,0.0,0,14,22,862.51,B121,S60,S33,False
9000,0.0,0,14,22,862.52,B170,S27,S54,False
9000,0.0,0,14,23,863,B459,S35,S16,False
9000,0.0,0,14,23,863,B622,S35,S11,False
9000,0.0,0,14,23,863,B386,S39,S33,False
9000,0.0,0,14,23,863,B153,S39,S61,False
9000,0.0,0,14,23,863,B493,S41,S8,False
9000,0.0,0,14,23,863,B645,S42,S44,False
9000,0.0,0,14,23,863,B571,S44,S53,True
9000,0.0,0,14,23,863,B17,S55,S61,False
9000,0.0,0,14,23,863,B646,S61,S22,False
9000,0.0,0,14,23,863.06,B310,S56,S32,False
9000,0.0,0,14,23,863.17,B569,S55,S4,False
9000,0.0,0,14,23,863.2,B505,S60,S62,False
9000,0.0,0,14,23,863.63,B333,S22,S54,False
9000,0.0,0,14,23,863.76,B736,S44,S37,False
9000,0.0,0,14,23,863.85,B280,S63,S51,False
9000,0.0,0,14,23,863.86,B590,S62,S54,False
9000,0.0,0,14,24,864,B619,S12,S12,False
9000,0.0,0,14,24,864,B306,S30,S58,False
9000,0.0,0,14,24,864,B374,S37,S54,False
9000,0.0,0,14,24,864,B166,S35,S44,True
9000,0.0,0,14,24,864,B38,S47,S18,False
9000,0.0,0,14,24,864,B687,S50,S31,False
9000,0.0,0,14,24,864,B229,S53,S37,False
9000,0.0,0,14,24,864,B383,S55,S37,False
9000,0.0,0,14,24,864,B410,S61,S35,False
9000,0.0,0,14,24,864,B397,S31,S34,True
9000,0.0,0,14,24,864,B513,S66,S61,False
9000,0.0,0,14,24,864.03,B265,S44,S43,False
9000,0.0,0,14,24,864.09,B592,S39,S31,False
9000,0.0,0,14,24,864.1,B649,S51,S32,False
9000,0.0,0,14,24,864.16,B624,S55,S48,False
9000,0.0,0,14,24,864.29,B153,S39,S61,False
9000,0.0,0,14,24,864.34,B139,S57,S42,False
9000,0.0,0,14,24,864.4,B676,S59,S31,False
9000,0.0,0,14,24,864.93,B561,S66,S44,False
9000,0.0,0,14,25,865,B563,S51,S37,False
9000,0.0,0,14,25,865,B133,S55,S66,False
9000,0.0,0,14,25,865,B424,S55,S15,False
9000,0.0,0,14,25,865.05,B214,S45,S41,False
9000,0.0,0,14,25,865.1,B409,S53,S31,False
9000,0.0,0,14,25,865.16,B716,S47,S13,False
9000,0.0,0,14,25,865.96,B340,S40,S31,False
9000,0.0,0,14,25,865.99,B750,S57,S55,False
9000,0.0,0,14,26,866,B138,S13,S4,False
9000,0.0,0,14,26,866,B591,S14,S35,False
9000,0.0,0,14,26,866,B111,S46,S13,False
9000,0.0,0,14,26,866,B284,S54,S52,False
9000,0.0,0,14,26,866,B259,S63,S48,False
9000,0.0,0,14,26,866.09,B128,S57,S12,False
9000,0.0,0,14,26,866.27,B163,S62,S54,False
9000,0.0,0,14,26,866.57,B72,S63,S37,False
9000,0.0,0,14,26,866.66,B747,S54,S66,False
9000,0.0,0,14,26,866.9,B741,S39,S20,False
9000,0.0,0,14,27,867,B83,S32,S32,False
9000,0.0,0,14,27,867,B528,S53,S37,False
9000,0.0,0,14,27,867,B170,S54,S9,False
9000,0.0,0,14,27,867.25,B224,S18,S30,False
9000,0.0,0,14,27,867.54,B193,S34,S66,False
9000,0.0,0,14,27,867.59,B123,S30,S18,False
9000,0.0,0,14,27,867.67,B95,S9,S43,False
9000,0.0,0,14,27,867.74,B696,S44,S15,False
9000,0.0,0,14,27,867.8,B299,S61,S2,False
9000,0.0,0,14,27,867.93,B425,S55,S61,False
9000,0.0,0,14,28,868,B26,S2,S30,False
9000,0.0,0,14,28,868,B562,S18,S18,False
9000,0.0,0,14,28,868,B661,S39,S20,False
9000,0.0,0,14,28,868,B139,S42,S44,False
9000,0.0,0,14,28,868.1,B182,S16,S43,False
9000,0.0,0,14,28,868.19,B452,S61,S51,False
9000,0.0,0,14,28,868.28,B689,S14,S53,False
9000,0.0,0,14,28,868.45,B591,S14,S35,False
9000,0.0,0,14,28,868.75,B513,S66,S61,False
9000,0.0,0,14,28,868.85,B512,S66,S44,False
9000,0.0,0,14,28,868.85,B189,S43,S12,False
9000,0.0,0,14,29,869,B595,S4,S9,False
9000,0.0,0,14,29,869,B104,S13,S38,False
9000,0.0,0,14,29,869,B435,S22,S31,False
9000,0.0,0,14,29,869,B634,S37,S56,False
9000,0.0,0,14,29,869,B196,S35,S31,True
9000,0.0,0,14,29,869,B311,S35,S63,True
9000,0.0,0,14,29,869,B192,S43,S12,False
9000,0.0,0,14,29,869,B561,S44,S35,False
9000,0.0,0,14,29,869,B110,S46,S54,False
9000,0.0,0,14,29,869,B512,S44,S60,True
9000,0.0,0,14,29,869,B333,S54,S15,False
9000,0.0,0,14,29,869,B153,S61,S2,False
9000,0.0,0,14,29,869,B638,S62,S54,False
9000,0.0,0,14,29,869.09,B762,S45,S37,False
9000,0.0,0,14,29,869.28,B475,S37,S22,False
9000,0.0,0,14,29,869.39,B165,S14,S53,False
9000,0.0,0,14,30,870,B696,S15,S31,False
9000,0.0,0,14,30,870,B479,S10,S66,True
9000,0.0,0,14,30,870,B628,S35,S16,False
9000,0.0,0,14,30,870.05,B38,S47,S18,False
9000,0.0,0,14,30,870.12,B158,S10,S40,False
9000,0.0,0,14,30,870.26,B528,S53,S37,False
9000,0.0,0,14,30,870.32,B622,S35,S11,False
9000,0.0,0,14,30,870.38,B549,S27,S54,False
9000,0.0,0,14,30,870.45,B444,S41,S22,False
9000,0.0,0,14,30,870.59,B401,S36,S5,False
9000,0.0,0,14,30,870.83,B563,S51,S37,False
9000,0.0,0,14,30,870.88,B120,S37,S55,False
9000,0.0,0,14,31,871,B124,S14,S53,False
9000,0.0,0,14,31,871,B673,S18,S30,False
9000,0.0,0,14,31,871,B289,S28,S25,False
9000,0.0,0,14,31,871,B92,S36,S35,False
9000,0.0,0,14,31,871,B757,S36,S32,False
9000,0.0,0,14,31,871,B328,S41,S52,False
9000,0.0,0,14,31,871,B230,S43,S12,False
9000,0.0,0,14,31,871,B402,S51,S12,False
9000,0.0,0,14,31,871,B385,S51,S55,False
9000,0.0,0,14,31,871,B325,S60,S52,False
9000,0.0,0,14,31,871.03,B329,S35,S44,False
9000,0.0,0,14,31,871.07,B646,S61,S22,False
9000,0.0,0,14,31,871.08,B174,S17,S65,False
9000,0.0,0,14,31,871.12,B26,S2,S30,False
9000,0.0,0,14,31,871.13,B264,S55,S51,False
9000,0.0,0,14,31,871.39,B91,S36,S33,False
9000,0.0,0,14,31,871.7,B679,S51,S12,False
9000,0.0,0,14,31,871.75,B645,S42,S44,False
9000,0.0,0,14,31,871.76,B573,S51,S12,False
9000,0.0,0,14,32,872,B75,S7,S41,False
9000,0.0,0,14,32,872,B290,S28,S20,False
9000,0.0,0,14,32,872,B329,S44,S65,False
9000,0.0,0,14,32,872,B645,S44,S43,False
9000,0.0,0,14,32,872,B590,S54,S62,False
9000,0.0,0,14,32,872,B163,S54,S54,False
9000,0.0,0,14,32,872,B549,S54,S62,False
9000,0.0,0,14,32,872,B425,S61,S51,False
9000,0.0,0,14,32,872.26,B410,S61,S35,False
9000,0.0,0,14,32,872.69,B133,S55,S66,False
9000,0.0,0,14,33,873,B27,S2,S30,False
9000,0.0,0,14,33,873,B249,S11,S35,False
9000,0.0,0,14,33,873,B606,S14,S50,False
9000,0.0,0,14,33,873,B388,S21,S7,False
9000,0.0,0,14,33,873,B380,S36,S52,False
9000,0.0,0,14,33,873,B443,S41,S21,False
9000,0.0,0,14,33,873,B422,S41,S32,False
9000,0.0,0,14,33,873,B526,S55,S43,False
9000,0.0,0,14,33,873.2,B300,S52,S20,False
9000,0.0,0,14,33,873.48,B374,S37,S54,False
9000,0.0,0,14,33,873.57,B645,S44,S43,False
9000,0.0,0,14,33,873.61,B229,S53,S37,False
9000,0.0,0,14,33,873.64,B459,S16,S43,False
9000,0.0,0,14,33,873.83,B687,S50,S31,False
9000,0.0,0,14,34,874,B521,S4,S31,False
9000,0.0,0,14,34,874,B658,S29,S51,False
9000,0.0,0,14,34,874,B85,S32,S46,False
9000,0.0,0,14,34,874,B736,S37,S22,False
9000,0.0,0,14,34,874,B613,S39,S13,False
9000,0.0,0,14,34,874,B236,S43,S12,False
9000,0.0,0,14,34,874,B374,S54,S1,False
9000,0.0,0,14,34,874,B680,S59,S31,False
9000,0.0,0,14,34,874,B261,S63,S48,False
9000,0.0,0,14,34,874.04,B549,S54,S62,False
9000,0.0,0,14,34,874.15,B259,S63,S48,False
9000,0.0,0,14,34,874.19,B188,S4,S41,False
9000,0.0,0,14,34,874.24,B638,S62,S54,False
9000,0.0,0,14,34,874.43,B306,S30,S58,False
9000,0.0,0,14,34,874.54,B211,S9,S10,False
9000,0.0,0,14,34,874.55,B289,S28,S25,False
9000,0.0,0,14,34,874.57,B358,S18,S18,False
9000,0.0,0,14,34,874.64,B110,S46,S54,False
9000,0.0,0,14,34,874.98,B435,S22,S31,False
9000,0.0,0,14,35,875,B610,S27,S62,True
9000,0.0,0,14,35,875,B179,S18,S18,False
9000,0.0,0,14,35,875,B758,S41,S7,False
9000,0.0,0,14,35,875,B266,S43,S12,False
9000,0.0,0,14,35,875,B423,S63,S36,True
9000,0.0,0,14,35,875,B108,S51,S32,False
9000,0.0,0,14,35,875,B638,S54,S62,False
9000,0.0,0,14,35,875,B457,S55,S53,False
9000,0.0,0,14,35,875,B233,S55,S15,False
9000,0.0,0,14,35,875,B323,S62,S54,False
9000,0.0,0,14,35,875.01,B680,S59,S31,False
9000,0.0,0,14,35,875.22,B619,S12,S12,False
9000,0.0,0,14,35,875.3,B276,S14,S14,False
9000,0.0,0,14,35,875.39,B696,S15,S31,False
9000,0.0,0,14,35,875.48,B385,S51,S55,False
9000,0.0,0,14,35,875.61,B83,S32,S32,False
9000,0.0,0,14,35,875.77,B98,S44,S15,False
9000,0.0,0,14,35,875.79,B323,S62,S54,False
9000,0.0,0,14,36,876,B28,S2,S30,False
9000,0.0,0,14,36,876,B591,S35,S16,False
9000,0.0,0,14,36,876.17,B590,S54,S62,False
9000,0.0,0,14,36,876.32,B571,S44,S53,False
9000,0.0,0,14,36,876.41,B75,S7,S41,False
9000,0.0,0,14,36,876.56,B153,S61,S2,False
9000,0.0,0,14,36,876.56,B290,S28,S20,False
9000,0.0,0,14,36,876.58,B673,S18,S30,False
9000,0.0,0,14,36,876.69,B325,S60,S52,False
9000,0.0,0,14,36,876.79,B249,S11,S35,False
9000,0.0,0,14,36,876.79,B526,S55,S43,False
9000,0.0,0,14,36,876.82,B85,S32,S46,False
9000,0.0,0,14,36,876.85,B27,S2,S30,False
9000,0.0,0,14,36,876.94,B213,S35,S44,False
9000,0.0,0,14,37,877,B276,S14,S53,False
9000,0.0,0,14,37,877,B530,S21,S41,False
9000,0.0,0,14,37,877,B416,S36,S5,False
9000,0.0,0,14,37,877,B633,S41,S7,False
9000,0.0,0,14,37,877,B213,S44,S15,False
9000,0.0,0,14,37,877,B708,S46,S53,False
9000,0.0,0,14,37,877,B325,S52,S32,False
9000,0.0,0,14,37,877,B507,S33,S56,True
9000,0.0,0,14,37,877.04,B424,S55,S15,False
9000,0.0,0,14,37,877.07,B606,S14,S50,False
9000,0.0,0,14,37,877.34,B261,S63,S48,False
9000,0.0,0,14,37,877.44,B170,S54,S9,False
9000,0.0,0,14,37,877.59,B108,S51,S32,False
9000,0.0,0,14,37,877.65,B17,S55,S61,False
9000,0.0,0,14,37,877.74,B512,S44,S60,False
9000,0.0,0,14,37,877.75,B84,S32,S22,False
9000,0.0,0,14,38,878,B671,S4,S20,False
9000,0.0,0,14,38,878,B616,S4,S37,False
9000,0.0,0,14,38,878,B98,S15,S13,False
9000,0.0,0,14,38,878,B424,S15,S29,False
9000,0.0,0,14,38,878,B80,S30,S58,False
9000,0.0,0,14,38,878,B387,S31,S35,False
9000,0.0,0,14,38,878,B307,S31,S35,False
9000,0.0,0,14,38,878,B410,S35,S16,False
9000,0.0,0,14,38,878,B249,S35,S16,False
9000,0.0,0,14,38,878,B622,S11,S34,True
9000,0.0,0,14,38,878,B14,S1,S16,True
9000,0.0,0,14,38,878,B347,S43,S12,False
9000,0.0,0,14,38,878,B212,S63,S15,True
9000,0.0,0,14,38,878,B10,S46,S13,False
9000,0.0,0,14,38,878,B586,S33,S53,True
9000,0.0,0,14,38,878,B513,S61,S54,False
9000,0.0,0,14,38,878.03,B163,S54,S54,False
9000,0.0,0,14,38,878.04,B374,S54,S1,False
9000,0.0,0,14,38,878.06,B757,S36,S32,False
9000,0.0,0,14,38,878.38,B192,S43,S12,False
9000,0.0,0,14,38,878.51,B104,S13,S38,False
9000,0.0,0,14,38,878.65,B457,S55,S53,False
9000,0.0,0,14,38,878.78,B562,S18,S18,False
9000,0.0,0,14,39,879,B291,S28,S6,False
9000,0.0,0,14,39,879,B117,S10,S66,True
9000,0.0,0,14,39,879,B146,S43,S12,False
9000,0.0,0,14,39,879,B623,S51,S53,False
9000,0.0,0,14,39,879,B17,S61,S65,False
9000,0.0,0,14,39,879.24,B179,S18,S18,False
9000,0.0,0,14,39,879.33,B303,S30,S13,False
9000,0.0,0,14,39,879.48,B708,S46,S53,False
9000,0.0,0,14,39,879.58,B138,S13,S4,False
9000,0.0,0,14,39,879.73,B561,S44,S35,False
9000,0.0,0,14,39,879.79,B425,S61,S51,False
9000,0.0,0,14,39,879.99,B28,S2,S30,False
9000,0.0,0,14,40,880,B190,S36,S54,False
9000,0.0,0,14,40,880,B72,S37,S19,False
9000,0.0,0,14,40,880,B756,S47,S23,False
9000,0.0,0,14,40,880,B82,S51,S55,False
9000,0.0,0,14,40,880.15,B111,S46,S13,False
9000,0.0,0,14,40,880.3,B678,S59,S52,False
9000,0.0,0,14,40,880.32,B616,S4,S37,False
9000,0.0,0,14,40,880.43,B230,S12,S51,False
9000,0.0,0,14,40,880.55,B387,S31,S35,False
9000,0.0,0,14,40,880.61,B92,S36,S35,False
9000,0.0,0,14,40,880.77,B333,S54,S15,False
9000,0.0,0,14,40,880.87,B521,S4,S31,False
9000,0.0,0,14,40,880.88,B661,S39,S20,False
9000,0.0,0,14,40,880.97,B124,S14,S53,False
9000,0.0,0,14,41,881,B561,S35,S54,False
9000,0.0,0,14,41,881,B318,S43,S12,False
9000,0.0,0,14,41,881,B548,S43,S12,False
9000,0.0,0,14,41,881,B501,S48,S48,False
9000,0.0,0,14,41,881,B110,S54,S62,False
9000,0.0,0,14,41,881,B323,S54,S61,False
9000,0.0,0,14,41,881,B141,S55,S36,False
9000,0.0,0,14,41,881.27,B736,S37,S22,False
9000,0.0,0,14,41,881.3,B595,S4,S9,False
9000,0.0,0,14,42,882,B313,S21,S41,False
9000,0.0,0,14,42,882,B45,S30,S58,False
9000,0.0,0,14,42,882,B376,S31,S35,False
9000,0.0,0,14,42,882,B515,S39,S60,False
9000,0.0,0,14,42,882,B387,S35,S44,True
9000,0.0,0,14,42,882,B92,S35,S44,True
9000,0.0,0,14,42,882,B535,S51,S57,False
9000,0.0,0,14,42,882.02,B141,S55,S36,False
9000,0.0,0,14,42,882.04,B132,S58,S57,False
9000,0.0,0,14,42,882.09,B402,S12,S51,False
9000,0.0,0,14,42,882.11,B493,S41,S8,False
9000,0.0,0,14,42,882.54,B329,S44,S65,False
9000,0.0,0,14,42,882.56,B266,S12,S51,False
9000,0.0,0,14,42,882.59,B307,S31,S35,False
9000,0.0,0,14,42,882.94,B311,S35,S63,False
9000,0.0,0,14,43,883,B81,S30,S13,False
9000,0.0,0,14,43,883,B307,S35,S16,False
9000,0.0,0,14,43,883,B547,S46,S51,False
9000,0.0,0,14,43,883,B449,S47,S23,False
9000,0.0,0,14,43,883,B678,S52,S35,False
9000,0.0,0,14,43,883,B436,S55,S61,False
9000,0.0,0,14,43,883,B763,S57,S62,False
9000,0.0,0,14,43,883.12,B586,S33,S53,False
9000,0.0,0,14,43,883.12,B758,S41,S7,False
9000,0.0,0,14,43,883.36,B166,S35,S44,False
9000,0.0,0,14,43,883.55,B291,S28,S6,False
9000,0.0,0,14,43,883.66,B139,S42,S44,False
9000,0.0,0,14,43,883.79,B628,S16,S43,False
9000,0.0,0,14,43,883.99,B633,S41,S7,False
9000,0.0,0,14,44,884,B760,S21,S42,False
9000,0.0,0,14,44,884,B335,S47,S66,False
9000,0.0,0,14,44,884,B759,S53,S56,False
9000,0.0,0,14,44,884,B163,S54,S19,False
9000,0.0,0,14,44,884,B218,S62,S54,False
9000,0.0,0,14,44,884.12,B110,S62,S54,False
9000,0.0,0,14,44,884.21,B756,S23,S47,False
9000,0.0,0,14,44,884.45,B190,S36,S54,False
9000,0.0,0,14,44,884.63,B80,S30,S58,False
9000,0.0,0,14,44,884.64,B380,S36,S52,False
9000,0.0,0,14,44,884.76,B218,S62,S54,False
9000,0.0,0,14,44,884.9,B323,S54,S61,False
9000,0.0,0,14,44,884.98,B387,S35,S44,False
9000,0.0,0,14,45,885,B506,S43,S12,False
9000,0.0,0,14,45,885,B500,S43,S31,False
9000,0.0,0,14,45,885,B731,S62,S35,False
9000,0.0,0,14,45,885,B338,S62,S41,False
9000,0.0,0,14,45,885.23,B236,S12,S51,False
9000,0.0,0,14,45,885.47,B561,S35,S54,False
9000,0.0,0,14,45,885.49,B423,S63,S36,False
9000,0.0,0,14,45,885.78,B731,S62,S35,False
9000,0.0,0,14,45,885.96,B284,S54,S52,False
9000,0.0,0,14,46,886,B520,S31,S32,False
9000,0.0,0,14,46,886,B442,S10,S66,True
9000,0.0,0,14,46,886,B166,S44,S43,False
9000,0.0,0,14,46,886,B32,S48,S48,False
9000,0.0,0,14,46,886,B164,S50,S18,False
9000,0.0,0,14,46,886,B110,S54,S62,False
9000,0.0,0,14,46,886,B190,S54,S62,False
9000,0.0,0,14,46,886,B357,S58,S55,False
9000,0.0,0,14,46,886.44,B397,S31,S34,False
9000,0.0,0,14,46,886.67,B410,S16,S43,False
9000,0.0,0,14,46,886.88,B671,S4,S20,False
9000,0.0,0,14,46,886.88,B276,S14,S53,False
9000,0.0,0,14,47,887,B397,S34,S25,False
9000,0.0,0,14,47,887,B731,S35,S54,False
9000,0.0,0,14,47,887,B755,S46,S66,False
9000,0.0,0,14,47,887,B221,S48,S48,False
9000,0.0,0,14,47,887,B635,S55,S15,False
9000,0.0,0,14,47,887.28,B17,S61,S65,False
9000,0.0,0,14,47,887.37,B513,S61,S54,False
9000,0.0,0,14,47,887.62,B82,S51,S55,False
9000,0.0,0,14,47,887.63,B249,S16,S43,False
9000,0.0,0,14,47,887.66,B610,S27,S62,False
9000,0.0,0,14,47,887.95,B338,S62,S41,False
9000,0.0,0,14,48,888,B753,S51,S43,False
9000,0.0,0,14,48,888.16,B45,S30,S58,False
9000,0.0,0,14,48,888.16,B613,S39,S13,False
9000,0.0,0,14,48,888.25,B731,S35,S54,False
9000,0.0,0,14,48,888.33,B213,S44,S15,False
9000,0.0,0,14,48,888.53,B388,S21,S7,False
9000,0.0,0,14,48,888.57,B547,S51,S9,False
9000,0.0,0,14,48,888.66,B424,S15,S29,False
9000,0.0,0,14,48,888.85,B436,S55,S61,False
9000,0.0,0,14,49,889,B534,S10,S34,False
9000,0.0,0,14,49,889,B15,S1,S44,True
9000,0.0,0,14,49,889,B139,S44,S35,False
9000,0.0,0,14,49,889.1,B449,S23,S47,False
9000,0.0,0,14,49,889.14,B600,S54,S54,False
9000,0.0,0,14,49,889.22,B72,S37,S19,False
9000,0.0,0,14,49,889.46,B515,S39,S60,False
9000,0.0,0,14,49,889.58,B196,S35,S31,False
9000,0.0,0,14,49,889.7,B159,S61,S49,False
9000,0.0,0,14,49,889.86,B166,S44,S43,False
9000,0.0,0,14,50,890,B333,S15,S13,False
9000,0.0,0,14,50,890,B455,S21,S33,False
9000,0.0,0,14,50,890,B46,S30,S18,False
9000,0.0,0,14,50,890,B576,S41,S8,False
9000,0.0,0,14,50,890,B743,S41,S65,False
9000,0.0,0,14,50,890,B387,S44,S54,False
9000,0.0,0,14,50,890,B492,S48,S16,False
9000,0.0,0,14,50,890,B218,S54,S37,False
9000,0.0,0,14,50,890,B767,S62,S54,False
9000,0.0,0,14,50,890,B370,S63,S19,False
9000,0.0,0,14,50,890.11,B767,S62,S54,False
9000,0.0,0,14,50,890.14,B548,S12,S19,False
9000,0.0,0,14,50,890.19,B110,S54,S62,False
9000,0.0,0,14,50,890.35,B422,S32,S3,False
9000,0.0,0,14,50,890.45,B383,S55,S37,False
9000,0.0,0,14,51,891,B569,S4,S41,False
9000,0.0,0,14,51,891,B697,S30,S18,False
9000,0.0,0,14,51,891,B260,S33,S54,False
9000,0.0,0,14,51,891,B16,S1,S52,True
9000,0.0,0,14,51,891,B461,S53,S37,False
9000,0.0,0,14,51,891,B561,S54,S37,False
9000,0.0,0,14,51,891,B580,S57,S40,False
9000,0.0,0,14,51,891,B323,S61,S52,False
9000,0.0,0,14,51,891,B436,S61,S25,False
9000,0.0,0,14,51,891,B480,S66,S36,False
9000,0.0,0,14,51,891.38,B323,S61,S52,False
9000,0.0,0,14,51,891.68,B335,S47,S66,False
9000,0.0,0,14,51,891.74,B623,S51,S53,False
9000,0.0,0,14,52,892,B76,S7,S31,False
9000,0.0,0,14,52,892,B77,S7,S41,False
9000,0.0,0,14,52,892,B406,S33,S51,False
9000,0.0,0,14,52,892,B30,S1,S16,True
9000,0.0,0,14,52,892,B200,S43,S12,False
9000,0.0,0,14,52,892,B692,S63,S30,True
9000,0.0,0,14,52,892,B336,S48,S48,False
9000,0.0,0,14,52,892,B513,S54,S53,False
9000,0.0,0,14,52,892,B702,S63,S43,False
9000,0.0,0,14,52,892,B726,S66,S41,False
9000,0.0,0,14,52,892.04,B534,S10,S34,False
9000,0.0,0,14,52,892.07,B190,S54,S62,False
9000,0.0,0,14,52,892.08,B325,S32,S3,False
9000,0.0,0,14,52,892.13,B591,S16,S43,False
9000,0.0,0,14,52,892.18,B14,S16,S43,False
9000,0.0,0,14,52,892.27,B98,S15,S13,False
9000,0.0,0,14,52,892.51,B763,S57,S62,False
9000,0.0,0,14,52,892.55,B328,S41,S52,False
9000,0.0,0,14,52,892.55,B726,S66,S41,False
9000,0.0,0,14,52,892.6,B530,S21,S41,False
9000,0.0,0,14,52,892.91,B506,S12,S51,False
9000,0.0,0,14,52,892.93,B638,S62,S54,False
9000,0.0,0,14,53,893,B322,S29,S33,False
9000,0.0,0,14,53,893,B470,S36,S44,False
9000,0.0,0,14,53,893.42,B307,S16,S43,False
9000,0.0,0,14,53,893.9,B569,S4,S41,False
9000,0.0,0,14,54,894,B499,S29,S12,False
9000,0.0,0,14,54,894,B424,S29,S32,False
9000,0.0,0,14,54,894,B468,S31,S2,False
9000,0.0,0,14,54,894,B258,S32,S54,False
9000,0.0,0,14,54,894,B31,S1,S46,True
9000,0.0,0,14,54,894,B395,S1,S44,True
9000,0.0,0,14,54,894,B426,S63,S37,True
9000,0.0,0,14,54,894,B271,S63,S42,False
9000,0.0,0,14,54,894,B700,S66,S54,False
9000,0.0,0,14,54,894.08,B357,S58,S55,False
9000,0.0,0,14,54,894.09,B164,S50,S18,False
9000,0.0,0,14,54,894.23,B461,S53,S37,False
9000,0.0,0,14,54,894.25,B678,S52,S35,False
9000,0.0,0,14,54,894.33,B520,S31,S32,False
9000,0.0,0,14,54,894.67,B77,S7,S41,False
9000,0.0,0,14,54,894.78,B697,S30,S18,False
9000,0.0,0,14,54,894.86,B313,S21,S41,False
9000,0.0,0,14,55,895,B78,S7,S31,False
9000,0.0,0,14,55,895,B484,S36,S44,False
9000,0.0,0,14,55,895,B731,S54,S62,False
9000,0.0,0,14,55,895,B68,S55,S37,False
9000,0.0,0,14,55,895,B351,S66,S61,False
9000,0.0,0,14,55,895.01,B743,S41,S65,False
9000,0.0,0,14,55,895.03,B755,S46,S66,False
9000,0.0,0,14,55,895.25,B443,S41,S21,False
9000,0.0,0,14,55,895.26,B260,S33,S54,False
9000,0.0,0,14,55,895.36,B351,S66,S61,False
9000,0.0,0,14,55,895.67,B760,S21,S42,False
9000,0.0,0,14,55,895.72,B370,S19,S63,False
9000,0.0,0,14,55,895.89,B387,S44,S54,False
9000,0.0,0,14,56,896,B160,S66,S54,True
9000,0.0,0,14,56,896,B678,S35,S53,False
9000,0.0,0,14,56,896,B215,S39,S31,False
9000,0.0,0,14,56,896,B730,S48,S48,False
9000,0.0,0,14,56,896.46,B507,S56,S3,False
9000,0.0,0,14,56,896.47,B753,S51,S43,False
9000,0.0,0,14,56,896.5,B492,S16,S43,False
9000,0.0,0,14,56,896.54,B258,S32,S54,False
9000,0.0,0,14,56,896.6,B470,S36,S44,False
9000,0.0,0,14,56,896.61,B678,S35,S53,False
9000,0.0,0,14,56,896.71,B622,S11,S34,False
9000,0.0,0,14,57,897,B138,S4,S9,False
9000,0.0,0,14,57,897,B652,S32,S52,False
9000,0.0,0,14,57,897,B760,S42,S44,False
9000,0.0,0,14,57,897,B161,S51,S46,False
9000,0.0,0,14,57,897,B380,S52,S53,False
9000,0.0,0,14,57,897,B600,S54,S31,False
9000,0.0,0,14,57,897.21,B46,S30,S18,False
9000,0.0,0,14,57,897.28,B513,S54,S53,False
9000,0.0,0,14,57,897.28,B117,S10,S66,False
9000,0.0,0,14,58,898,B211,S10,S66,True
9000,0.0,0,14,58,898,B762,S37,S42,False
9000,0.0,0,14,58,898,B767,S54,S66,False
9000,0.0,0,14,58,898,B681,S59,S31,False
9000,0.0,0,14,58,898,B43,S60,S58,False
9000,0.0,0,14,58,898.24,B455,S21,S33,False
9000,0.0,0,14,58,898.29,B580,S57,S40,False
9000,0.0,0,14,58,898.47,B233,S55,S15,False
9000,0.0,0,14,58,898.57,B380,S52,S53,False
9000,0.0,0,14,58,898.57,B347,S9,S36,False
9000,0.0,0,14,58,898.83,B333,S15,S13,False
9000,0.0,0,14,58,898.85,B318,S12,S51,False
9000,0.0,0,14,58,898.93,B81,S30,S13,False
9000,0.0,0,14,59,899,B33,S1,S56,True
9000,0.0,0,14,59,899,B257,S1,S65,True
9000,0.0,0,14,59,899,B205,S47,S18,False
9000,0.0,0,14,59,899.0,B442,S10,S66,False
9000,0.0,0,14,59,899.24,B424,S29,S32,False
9000,0.0,0,14,59,899.39,B218,S54,S37,False
9000,0.0,0,14,59,899.6,B479,S10,S66,False
9000,0.0,0,15,0,900,B86,S8,S1,False
9000,0.0,0,15,0,900,B412,S43,S19,False
9000,0.0,0,15,0,900,B511,S45,S41,False
9000,0.0,0,15,0,900,B284,S52,S12,False
9000,0.0,0,15,0,900.39,B161,S51,S46,False
9000,0.0,0,15,0,900.44,B561,S54,S37,False
9000,0.0,0,15,0,900.84,B139,S44,S35,False
9000,0.0,0,15,1,901,B79,S7,S37,False
9000,0.0,0,15,1,901,B365,S32,S48,False
9000,0.0,0,15,1,901,B727,S39,S41,False
9000,0.0,0,15,1,901,B624,S48,S61,False
