seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
44,4,9,57,S31,False,17,0,17,17,0,0,0,0,0,"['B92', 'B13', 'B630', 'B253', 'B698', 'B39', 'B95', 'B0', 'B397', 'B601', 'B725', 'B564', 'B707', 'B533', 'B518', 'B280', 'B118']",11.5,S10,5.83,0,0,0,0.0,-4.96016,,,-4.96016,False,False,,,,,,,0.519564,,,,,0.921154,0.837762,,,,,,,,,,,,,,
44,4,10,15,S10,False,0,0,0,0,9,0,0,0,0,"['B639', 'B766', 'B535', 'B152', 'B325', 'B722', 'B27', 'B346', 'B647']",7.5,S34,1.86,9,0,9,0.0,-5.137135,,,-5.137135,False,False,,,,,,,0.525978,,,,,0.941729,0.921154,,,,,,,,,,,,,,
44,4,10,24,S34,False,9,0,9,4,0,0,0,0,0,"['B639', 'B766', 'B535', 'B152']",5.0,S40,2.19,5,0,5,0.0,-4.911419,,,-4.911419,False,False,,,,,,,0.532393,,,,,0.876068,0.860513,,,,,,,,,,,,,,
44,4,10,31,S40,False,5,0,5,5,0,0,0,0,0,"['B325', 'B722', 'B27', 'B346', 'B647']",5.5,S46,3.01,0,0,0,0.0,-5.052983,,,-5.052983,False,False,,,,,,,0.533675,,,,,0.929825,0.860513,,,,,,,,,,,,,,
44,4,10,40,S46,False,0,0,0,0,13,0,0,0,0,"['B675', 'B669', 'B194', 'B619', 'B412', 'B340', 'B425', 'B756', 'B303', 'B565', 'B169', 'B554', 'B730']",9.5,S50,6.02,13,0,13,0.0,-4.94559,,,-4.94559,False,False,,,,,,,0.520847,,,,,0.916667,0.832308,,,,,,,,,,,,,,
44,4,10,55,S50,False,13,0,13,6,0,0,0,0,0,"['B675', 'B669', 'B194', 'B619', 'B412', 'B340']",6.0,S35,1.61,7,0,7,0.0,-4.96028,,,-4.96028,False,False,,,,,,,0.525978,,,,,0.896667,0.8725,,,,,,,,,,,,,,
44,4,11,3,S35,False,7,0,7,7,0,0,0,0,0,"['B425', 'B756', 'B303', 'B565', 'B169', 'B554', 'B730']",6.5,S52,6.71,0,0,0,0.0,-5.090155,,,-5.090155,False,False,,,,,,,0.514432,,,,,0.982353,0.828571,,,,,,,,,,,,,,
44,4,11,16,S52,False,0,0,0,0,11,0,0,0,0,"['B79', 'B609', 'B580', 'B682', 'B421', 'B62', 'B635', 'B530', 'B715', 'B342', 'B403']",8.5,S27,3.68,11,0,11,0.0,-4.807989,,,-4.807989,False,False,,,,,,,0.514432,,,,,0.896154,0.78,,,,,,,,,,,,,,
44,4,11,28,S27,False,11,0,11,11,0,0,0,0,0,"['B79', 'B609', 'B580', 'B682', 'B421', 'B62', 'B635', 'B530', 'B715', 'B342', 'B403']",8.5,S0,10.18,0,0,0,0.0,-4.781009,,,-4.781009,False,False,,,,,,,0.495189,,,,,0.908333,0.779167,,,,,,,,,,,,,,
44,4,11,47,S0,False,0,0,0,0,17,0,0,0,0,"['B399', 'B681', 'B640', 'B203', 'B541', 'B612', 'B479', 'B281', 'B162', 'B179', 'B61', 'B146', 'B290', 'B356', 'B539', 'B606', 'B522']",11.5,S7,17.39,17,0,17,0.0,-5.010644,,,-5.010644,False,False,,,,,,,0.502886,,,,,0.98,0.7975,,,,,,,,,,,,,,
44,4,12,16,S7,False,17,0,17,11,0,0,0,0,0,"['B399', 'B681', 'B640', 'B203', 'B541', 'B612', 'B479', 'B281', 'B162', 'B179', 'B61']",8.5,S33,9.87,6,0,6,0.0,-4.956601,,,-4.956601,False,False,,,,,,,0.513149,,,,,1.0,0.689879,,,,,,,,,,,,,,
44,4,12,34,S33,False,6,0,6,0,11,0,0,0,0,"['B71', 'B256', 'B546', 'B1', 'B168', 'B333', 'B513', 'B180', 'B348', 'B384', 'B52']",8.5,S15,3.7,17,0,17,0.0,-5.044397,,,-5.044397,False,False,,,,,,,0.518281,,,,,0.97,0.808333,,,,,,,,,,,,,,
44,4,12,46,S15,False,17,0,17,17,0,0,0,0,0,"['B146', 'B290', 'B356', 'B539', 'B606', 'B522', 'B71', 'B256', 'B546', 'B1', 'B168', 'B333', 'B513', 'B180', 'B348', 'B384', 'B52']",11.5,S66,3.2,0,0,0,0.0,-5.039001,,,-5.039001,False,False,,,,,,,0.525978,,,,,1.0,0.725,,,,,,,,,,,,,,
44,4,13,1,S66,False,0,0,0,0,11,0,0,0,0,"['B208', 'B215', 'B425', 'B144', 'B462', 'B406', 'B422', 'B427', 'B663', 'B690', 'B417']",8.5,S46,5.15,11,0,11,0.0,-4.846658,,,-4.846658,False,False,,,,,,,0.456703,,,,,0.983333,0.769444,,,,,,,,,,,,,,
44,4,13,15,S46,False,11,0,11,5,0,0,0,0,0,"['B208', 'B215', 'B425', 'B144', 'B462']",5.5,S3,3.03,6,0,6,0.0,-4.28141,,,-4.28141,False,False,,,,,,,0.433611,,,,,0.816667,0.714286,,,,,,,,,,,,,,
44,4,13,23,S3,False,6,0,6,6,0,0,0,0,0,"['B406', 'B422', 'B427', 'B663', 'B690', 'B417']",6.0,S58,6.13,0,0,0,0.0,-4.163928,,,-4.163928,False,False,,,,,,,0.420783,,,,,0.833333,0.6175,,,,,,,,,,,,,,
44,4,13,35,S58,False,0,0,0,0,10,0,0,0,0,"['B334', 'B314', 'B63', 'B38', 'B347', 'B9', 'B241', 'B482', 'B181', 'B361']",8.0,S60,3.05,10,0,10,0.0,-4.079475,,,-4.079475,False,False,,,,,,,0.423348,,,,,0.828788,0.55375,,,,,,,,,,,,,,
44,4,13,46,S60,False,10,0,10,0,10,0,0,0,0,"['B526', 'B577', 'B527', 'B710', 'B666', 'B578', 'B90', 'B438', 'B557', 'B166']",8.0,S29,7.31,20,0,20,0.0,-4.110284,,,-4.110284,False,False,,,,,,,0.407954,,,,,0.797727,0.6775,,,,,,,,,,,,,,
44,4,14,2,S29,False,20,0,20,19,0,0,0,0,0,"['B334', 'B314', 'B63', 'B38', 'B347', 'B9', 'B241', 'B482', 'B181', 'B361', 'B526', 'B577', 'B527', 'B710', 'B666', 'B578', 'B90', 'B438', 'B557']",12.5,S62,3.79,1,0,1,0.0,-4.364366,,,-4.364366,False,False,,,,,,,0.431046,,,,,0.875455,0.666667,,,,,,,,,,,,,,
44,4,14,18,S62,False,1,0,1,0,14,0,0,0,0,"['B579', 'B211', 'B41', 'B627', 'B72', 'B514', 'B311', 'B523', 'B187', 'B675', 'B19', 'B552', 'B349', 'B591']",10.0,S50,4.95,15,0,15,0.0,-4.431927,,,-4.431927,False,False,,,,,,,0.433611,,,,,0.891667,0.68125,,,,,,,,,,,,,,
44,4,14,33,S50,False,15,0,15,15,0,0,0,0,0,"['B166', 'B579', 'B211', 'B41', 'B627', 'B72', 'B514', 'B311', 'B523', 'B187', 'B675', 'B19', 'B552', 'B349', 'B591']",10.5,S58,8.14,0,0,0,0.0,-4.554803,,,-4.554803,False,False,,,,,,,0.454137,,,,,0.884722,0.744444,,,,,,,,,,,,,,
44,4,14,52,S58,False,0,0,0,0,12,0,0,0,0,"['B366', 'B765', 'B525', 'B659', 'B98', 'B607', 'B470', 'B344', 'B435', 'B463', 'B414', 'B744']",9.0,S37,0.71,12,0,12,0.0,-4.777422,,,-4.777422,False,False,,,,,,,0.475946,,,,,0.94359,0.75,,,,,,,,,,,,,,
44,4,15,1,S37,False,12,0,12,0,8,0,0,0,0,"['B131', 'B548', 'B555', 'B220', 'B388', 'B652', 'B142', 'B740']",7.0,S39,3.55,20,0,20,0.0,-4.519907,,,-4.519907,False,False,,,,,,,0.454137,,,,,0.884722,0.716783,,,,,,,,,,,,,,
44,4,15,12,S39,False,20,0,20,20,0,0,0,0,0,"['B366', 'B765', 'B525', 'B659', 'B98', 'B607', 'B470', 'B344', 'B435', 'B463', 'B414', 'B744', 'B131', 'B548', 'B555', 'B220', 'B388', 'B652', 'B142', 'B740']",13.0,S65,5.08,0,0,0,0.0,-4.461487,,,-4.461487,False,False,,,,,,,0.449006,,,,,0.888889,0.674089,,,,,,,,,,,,,,
44,4,15,30,S65,False,0,0,0,0,11,0,0,0,0,"['B238', 'B286', 'B629', 'B95', 'B718', 'B507', 'B0', 'B239', 'B308', 'B468', 'B176']",8.5,S41,2.23,11,0,11,0.0,-4.497051,,,-4.497051,False,False,,,,,,,0.44644,,,,,0.884722,0.716783,,,,,,,,,,,,,,
44,4,15,41,S41,False,11,0,11,0,9,0,0,0,0,"['B385', 'B609', 'B107', 'B204', 'B223', 'B416', 'B55', 'B522', 'B482']",7.5,S12,10.2,20,0,20,0.0,-4.597617,,,-4.597617,False,False,,,,,,,0.445157,,,,,0.884722,0.799519,,,,,,,,,,,,,,
44,4,15,58,S12,False,20,0,20,14,0,0,0,0,0,"['B238', 'B286', 'B629', 'B95', 'B718', 'B507', 'B0', 'B239', 'B308', 'B468', 'B176', 'B385', 'B609', 'B107']",10.0,S22,13.59,6,0,6,0.0,-4.533225,,,-4.533225,False,False,,,,,,,0.450289,,,,,0.888889,0.727935,,,,,,,,,,,,,,
44,4,16,22,S22,False,6,0,6,0,7,0,0,0,0,"['B714', 'B517', 'B147', 'B353', 'B290', 'B209', 'B618']",6.5,S26,7.39,13,0,13,0.0,-4.121324,,,-4.121324,False,False,,,,,,,0.436177,,,,,0.778182,0.659524,,,,,,,,,,,,,,
44,4,16,36,S26,False,13,0,13,6,0,0,0,0,0,"['B204', 'B223', 'B416', 'B55', 'B522', 'B482']",6.0,S45,7.09,7,0,7,0.0,-4.138312,,,-4.138312,False,False,,,,,,,0.441309,,,,,0.786932,0.643137,,,,,,,,,,,,,,
44,4,16,49,S45,False,7,0,7,7,0,0,0,0,0,"['B714', 'B517', 'B147', 'B353', 'B290', 'B209', 'B618']",6.5,S55,2.56,0,0,0,0.0,-4.351725,,,-4.351725,False,False,,,,,,,0.442591,,,,,0.857143,0.666667,,,,,,,,,,,,,,
44,4,16,58,S55,False,0,0,0,0,17,0,0,0,0,"['B68', 'B574', 'B199', 'B45', 'B580', 'B84', 'B387', 'B379', 'B148', 'B716', 'B119', 'B207', 'B694', 'B757', 'B158', 'B365', 'B436']",11.5,S29,2.12,17,0,17,0.0,-4.175661,,,-4.175661,False,False,,,,,,,0.440026,,,,,0.775,0.7,,,,,,,,,,,,,,
44,4,17,12,S29,False,17,0,17,0,2,0,0,0,0,"['B766', 'B560']",4.0,S17,6.77,19,0,19,0.0,-4.310911,,,-4.310911,False,False,,,,,,,0.47338,,,,,0.743182,0.793333,,,,,,,,,,,,,,
44,4,17,22,S17,False,19,0,19,12,0,0,0,0,0,"['B68', 'B574', 'B199', 'B45', 'B580', 'B84', 'B387', 'B379', 'B148', 'B716', 'B119', 'B207']",9.0,S43,10.5,7,0,7,0.0,-4.328374,,,-4.328374,False,False,,,,,,,0.48236,,,,,0.769444,0.732692,,,,,,,,,,,,,,
44,4,17,42,S43,False,7,0,7,0,13,0,0,0,0,"['B171', 'B633', 'B53', 'B20', 'B432', 'B746', 'B645', 'B755', 'B655', 'B762', 'B58', 'B163', 'B126']",9.5,S34,5.7,20,0,20,0.0,-4.338277,,,-4.338277,False,False,,,,,,,0.495189,,,,,0.745,0.76,,,,,,,,,,,,,,
44,4,17,57,S34,False,20,0,20,10,0,0,0,0,0,"['B694', 'B757', 'B158', 'B365', 'B436', 'B766', 'B560', 'B171', 'B633', 'B53']",8.0,S54,2.69,10,0,10,0.0,-4.699502,,,-4.699502,False,False,,,,,,,0.516998,,,,,0.825,0.8325,,,,,,,,,,,,,,
44,4,18,8,S54,False,10,0,10,5,0,0,0,0,0,"['B20', 'B432', 'B746', 'B645', 'B755']",5.5,S29,1.43,5,0,5,0.0,-4.34352,,,-4.34352,False,False,,,,,,,0.493906,,,,,0.75873,0.739286,,,,,,,,,,,,,,
44,4,18,15,S29,False,5,0,5,5,0,0,0,0,0,"['B655', 'B762', 'B58', 'B163', 'B126']",5.5,S44,5.3,0,0,0,0.0,-4.345362,,,-4.345362,False,False,,,,,,,0.477229,,,,,0.75873,0.78,,,,,,,,,,,,,,
44,4,18,25,S44,False,0,0,0,0,12,0,0,0,0,"['B94', 'B495', 'B191', 'B198', 'B42', 'B377', 'B196', 'B726', 'B412', 'B50', 'B294', 'B96']",9.0,S54,3.95,12,0,12,0.0,-4.256425,,,-4.256425,False,False,,,,,,,0.469532,,,,,0.75873,0.727619,,,,,,,,,,,,,,
44,4,18,38,S54,False,12,0,12,12,0,0,0,0,0,"['B94', 'B495', 'B191', 'B198', 'B42', 'B377', 'B196', 'B726', 'B412', 'B50', 'B294', 'B96']",9.0,S58,5.62,0,0,0,0.0,-4.288416,,,-4.288416,False,False,,,,,,,0.469532,,,,,0.777778,0.714286,,,,,,,,,,,,,,
44,4,18,53,S58,False,0,0,0,0,13,0,0,0,0,"['B66', 'B401', 'B85', 'B653', 'B647', 'B540', 'B145', 'B441', 'B431', 'B177', 'B691', 'B31', 'B558']",9.5,S14,10.04,13,0,13,0.0,-4.038918,,,-4.038918,False,False,,,,,,,0.459269,,,,,0.692308,0.714286,,,,,,,,,,,,,,
44,4,19,13,S14,False,13,0,13,0,0,0,0,0,0,[],3.0,S26,4.63,13,0,13,0.0,-4.379561,,,-4.379561,False,False,,,,,,,0.501604,,,,,0.738462,0.790909,,,,,,,,,,,,,,
44,4,19,20,S26,False,13,0,13,6,0,0,0,0,0,"['B66', 'B401', 'B85', 'B653', 'B647', 'B540']",6.0,S35,6.42,7,0,7,0.0,-4.195582,,,-4.195582,False,False,,,,,,,0.501604,,,,,0.666667,0.790909,,,,,,,,,,,,,,
44,4,19,33,S35,False,7,0,7,7,0,0,0,0,0,"['B145', 'B441', 'B431', 'B177', 'B691', 'B31', 'B558']",6.5,S65,10.81,0,0,0,0.0,-4.110452,,,-4.110452,False,False,,,,,,,0.487492,,,,,0.666667,0.756643,,,,,,,,,,,,,,
44,4,19,50,S65,False,0,0,0,0,13,0,0,0,0,"['B732', 'B496', 'B91', 'B661', 'B281', 'B415', 'B43', 'B162', 'B659', 'B328', 'B594', 'B493', 'B360']",9.5,S11,12.6,13,0,13,0.0,-4.178871,,,-4.178871,False,False,,,,,,,0.479795,,,,,0.705556,0.75,,,,,,,,,,,,,,
44,5,6,0,S11,False,13,0,13,0,0,0,0,0,0,[],3.0,S26,7.12,13,0,13,0.0,-5.060952,,,-5.060952,False,False,,,,,,,0.665811,,,,,0.732692,0.95625,,,,,,,,,,,,,,
44,5,6,10,S26,False,13,0,13,13,0,0,0,0,0,"['B732', 'B496', 'B91', 'B661', 'B281', 'B415', 'B43', 'B162', 'B659', 'B328', 'B594', 'B493', 'B360']",9.5,S31,6.02,0,0,0,0.0,-4.846054,,,-4.846054,False,False,,,,,,,0.645285,,,,,0.692308,0.91625,,,,,,,,,,,,,,
44,5,6,26,S31,False,0,0,0,0,20,0,0,0,0,"['B640', 'B310', 'B279', 'B157', 'B588', 'B361', 'B317', 'B322', 'B397', 'B262', 'B734', 'B127', 'B103', 'B274', 'B35', 'B261', 'B267', 'B701', 'B47', 'B394']",13.0,S22,4.51,20,0,20,0.0,-4.803649,,,-4.803649,False,False,,,,,,,0.636305,,,,,0.654167,0.98125,,,,,,,,,,,,,,
44,5,6,43,S22,False,20,0,20,13,0,0,0,0,0,"['B640', 'B310', 'B279', 'B157', 'B588', 'B361', 'B317', 'B322', 'B397', 'B262', 'B734', 'B127', 'B103']",9.5,S61,5.51,7,0,7,0.0,-4.783576,,,-4.783576,False,False,,,,,,,0.624759,,,,,0.68125,0.9375,,,,,,,,,,,,,,
44,5,6,58,S61,False,7,0,7,0,6,0,0,0,0,"['B744', 'B102', 'B131', 'B437', 'B474', 'B74']",6.0,S18,1.44,13,0,13,0.0,-4.773069,,,-4.773069,False,False,,,,,,,0.636305,,,,,0.732692,0.7975,,,,,,,,,,,,,,
44,5,7,6,S18,False,13,0,13,0,7,0,0,0,0,"['B452', 'B214', 'B536', 'B270', 'B86', 'B332', 'B381']",6.5,S32,5.95,20,0,20,0.0,-4.583977,,,-4.583977,False,False,,,,,,,0.54907,,,,,0.774286,0.768452,,,,,,,,,,,,,,
44,5,7,18,S32,False,20,0,20,10,0,0,0,0,0,"['B274', 'B35', 'B261', 'B267', 'B701', 'B47', 'B394', 'B744', 'B102', 'B131']",8.0,S1,4.05,10,0,10,0.0,-4.384902,,,-4.384902,False,False,,,,,,,0.536241,,,,,0.70619,0.779167,,,,,,,,,,,,,,
44,5,7,30,S1,False,10,0,10,10,0,0,0,0,0,"['B437', 'B474', 'B74', 'B452', 'B214', 'B536', 'B270', 'B86', 'B332', 'B381']",8.0,S55,3.22,0,0,0,0.0,-4.399633,,,-4.399633,False,False,,,,,,,0.527261,,,,,0.727619,0.768452,,,,,,,,,,,,,,
44,5,7,41,S55,False,0,0,0,0,13,0,0,0,0,"['B373', 'B212', 'B556', 'B364', 'B92', 'B582', 'B692', 'B584', 'B106', 'B535', 'B673', 'B700', 'B330']",9.5,S54,0.95,13,0,13,0.0,-4.396955,,,-4.396955,False,False,,,,,,,0.524695,,,,,0.684615,0.859722,,,,,,,,,,,,,,
44,5,7,52,S54,False,13,0,13,6,0,0,0,0,0,"['B373', 'B212', 'B556', 'B364', 'B92', 'B582']",6.0,S57,2.65,7,0,7,0.0,-4.120944,,,-4.120944,False,False,,,,,,,0.529827,,,,,0.607778,0.784936,,,,,,,,,,,,,,
44,5,8,0,S57,False,7,0,7,0,0,0,0,0,0,[],3.0,S18,8.45,7,0,7,0.0,-4.276669,,,-4.276669,False,False,,,,,,,0.48236,,,,,0.727619,0.776667,,,,,,,,,,,,,,
44,5,8,12,S18,False,7,0,7,0,12,0,0,0,0,"['B518', 'B275', 'B611', 'B637', 'B435', 'B707', 'B638', 'B764', 'B612', 'B21', 'B451', 'B482']",9.0,S65,4.55,19,0,19,0.0,-4.201045,,,-4.201045,False,False,,,,,,,0.472097,,,,,0.71,0.776667,,,,,,,,,,,,,,
44,5,8,25,S65,False,19,0,19,18,0,0,0,0,0,"['B692', 'B584', 'B106', 'B535', 'B673', 'B700', 'B330', 'B518', 'B275', 'B611', 'B637', 'B435', 'B707', 'B638', 'B764', 'B612', 'B21', 'B451']",12.0,S20,4.59,1,0,1,0.0,-4.126938,,,-4.126938,False,False,,,,,,,0.4644,,,,,0.69,0.776667,,,,,,,,,,,,,,
44,5,8,42,S20,False,1,0,1,0,17,0,0,0,0,"['B77', 'B276', 'B418', 'B562', 'B2', 'B601', 'B395', 'B542', 'B249', 'B213', 'B646', 'B475', 'B67', 'B732', 'B496', 'B91', 'B661']",11.5,S62,10.04,18,0,18,0.0,-4.036204,,,-4.036204,False,False,,,,,,,0.457986,,,,,0.69,0.719841,,,,,,,,,,,,,,
44,5,9,4,S62,False,18,0,18,8,0,0,0,0,0,"['B482', 'B77', 'B276', 'B418', 'B562', 'B2', 'B601', 'B395']",7.0,S63,2.46,10,0,10,0.0,-4.727367,,,-4.727367,False,False,,,,,,,0.479795,,,,,0.931905,0.725,,,,,,,,,,,,,,
44,5,9,13,S63,False,10,0,10,0,10,0,0,0,0,"['B596', 'B306', 'B326', 'B547', 'B164', 'B687', 'B245', 'B639', 'B168', 'B8']",8.0,S11,9.33,20,0,20,0.0,-4.490816,,,-4.490816,False,False,,,,,,,0.470815,,,,,0.85,0.725,,,,,,,,,,,,,,
44,5,9,30,S11,False,20,0,20,14,0,0,0,0,0,"['B542', 'B249', 'B213', 'B646', 'B475', 'B67', 'B732', 'B496', 'B91', 'B661', 'B596', 'B306', 'B326', 'B547']",10.0,S57,3.31,6,0,6,0.0,-4.546077,,,-4.546077,False,False,,,,,,,0.484926,,,,,0.833333,0.769444,,,,,,,,,,,,,,
44,5,9,44,S57,False,6,0,6,6,0,0,0,0,0,"['B164', 'B687', 'B245', 'B639', 'B168', 'B8']",6.0,S45,5.13,0,0,0,0.0,-4.728207,,,-4.728207,False,False,,,,,,,0.495189,,,,,0.914394,0.725,,,,,,,,,,,,,,
44,5,9,55,S45,False,0,0,0,0,8,0,0,0,0,"['B147', 'B353', 'B290', 'B209', 'B618', 'B87', 'B355', 'B621']",7.0,S61,3.27,8,0,8,0.0,-4.426454,,,-4.426454,False,False,,,,,,,0.491341,,,,,0.833333,0.659524,,,,,,,,,,,,,,
44,5,10,5,S61,False,8,0,8,0,4,0,0,0,0,"['B654', 'B324', 'B341', 'B253']",5.0,S56,6.29,12,0,12,0.0,-4.479574,,,-4.479574,False,False,,,,,,,0.469532,,,,,0.851634,0.715789,,,,,,,,,,,,,,
44,5,10,16,S56,False,12,0,12,6,0,0,0,0,0,"['B147', 'B353', 'B290', 'B209', 'B618', 'B87']",6.0,S54,1.7,6,0,6,0.0,-4.351487,,,-4.351487,False,False,,,,,,,0.465683,,,,,0.789412,0.749708,,,,,,,,,,,,,,
44,5,10,24,S54,False,6,0,6,6,0,0,0,0,0,"['B355', 'B621', 'B654', 'B324', 'B341', 'B253']",6.0,S38,6.91,0,0,0,0.0,-4.197462,,,-4.197462,False,False,,,,,,,0.443874,,,,,0.789412,0.678947,,,,,,,,,,,,,,
44,5,10,37,S38,False,0,0,0,0,17,0,0,0,0,"['B697', 'B271', 'B350', 'B227', 'B46', 'B111', 'B135', 'B366', 'B607', 'B685', 'B725', 'B740', 'B161', 'B363', 'B561', 'B751', 'B720']",11.5,S15,6.4,17,0,17,0.0,-4.367787,,,-4.367787,False,False,,,,,,,0.456703,,,,,0.847059,0.666667,,,,,,,,,,,,,,
44,5,10,55,S15,False,17,0,17,14,0,0,0,0,0,"['B697', 'B271', 'B350', 'B227', 'B46', 'B111', 'B135', 'B366', 'B607', 'B685', 'B725', 'B740', 'B161', 'B363']",10.0,S63,5.25,3,0,3,0.0,-4.444882,,,-4.444882,False,False,,,,,,,0.442591,,,,,0.90107,0.651282,,,,,,,,,,,,,,
44,5,11,10,S63,False,3,0,3,0,15,0,0,0,0,"['B748', 'B709', 'B712', 'B243', 'B56', 'B714', 'B62', 'B737', 'B22', 'B515', 'B579', 'B572', 'B632', 'B70', 'B232']",10.5,S20,11.85,18,0,18,0.0,-4.60785,,,-4.60785,False,False,,,,,,,0.415651,,,,,0.9625,0.719091,,,,,,,,,,,,,,
44,5,11,32,S20,False,18,0,18,15,0,0,0,0,0,"['B561', 'B751', 'B720', 'B748', 'B709', 'B712', 'B243', 'B56', 'B714', 'B62', 'B737', 'B22', 'B515', 'B579', 'B572']",10.5,S16,11.61,3,0,3,0.0,-4.033217,,,-4.033217,False,False,,,,,,,0.415651,,,,,0.743182,0.709091,,,,,,,,,,,,,,
44,5,11,55,S16,False,3,0,3,0,10,0,0,0,0,"['B441', 'B434', 'B517', 'B254', 'B279', 'B157', 'B445', 'B251', 'B585', 'B96']",8.0,S66,4.13,13,0,13,0.0,-4.375661,,,-4.375661,False,False,,,,,,,0.431046,,,,,0.845833,0.735789,,,,,,,,,,,,,,
44,5,12,7,S66,False,13,0,13,13,0,0,0,0,0,"['B632', 'B70', 'B232', 'B441', 'B434', 'B517', 'B254', 'B279', 'B157', 'B445', 'B251', 'B585', 'B96']",9.5,S59,2.96,0,0,0,0.0,-4.210416,,,-4.210416,False,False,,,,,,,0.443874,,,,,0.793333,0.68125,,,,,,,,,,,,,,
44,5,12,19,S59,False,0,0,0,0,19,0,0,0,0,"['B711', 'B203', 'B592', 'B671', 'B644', 'B18', 'B282', 'B124', 'B112', 'B238', 'B121', 'B681', 'B73', 'B286', 'B266', 'B338', 'B392', 'B465', 'B64']",12.5,S22,6.26,19,0,19,0.0,-4.459476,,,-4.459476,False,False,,,,,,,0.433611,,,,,0.886154,0.714286,,,,,,,,,,,,,,
44,5,12,38,S22,False,19,0,19,12,0,0,0,0,0,"['B711', 'B203', 'B592', 'B671', 'B644', 'B18', 'B282', 'B124', 'B112', 'B238', 'B121', 'B681']",9.0,S37,7.12,7,0,7,0.0,-4.679541,,,-4.679541,False,False,,,,,,,0.465683,,,,,0.938824,0.70625,,,,,,,,,,,,,,
44,5,12,54,S37,False,7,0,7,0,13,0,0,0,0,"['B430', 'B155', 'B0', 'B717', 'B275', 'B391', 'B567', 'B353', 'B414', 'B426', 'B621', 'B196', 'B198']",9.5,S29,6.23,20,0,20,0.0,-4.696763,,,-4.696763,False,False,,,,,,,0.45542,,,,,0.966667,0.6875,,,,,,,,,,,,,,
44,5,13,10,S29,False,20,0,20,10,0,0,0,0,0,"['B73', 'B286', 'B266', 'B338', 'B392', 'B465', 'B64', 'B430', 'B155', 'B0']",8.0,S8,9.44,10,0,10,0.0,-3.780346,,,-3.780346,False,False,,,,,,,0.364336,,,,,0.751515,0.6125,,,,,,,,,,,,,,
44,5,13,27,S8,False,10,0,10,5,0,0,0,0,0,"['B717', 'B275', 'B391', 'B567', 'B353']",5.5,S41,17.09,5,0,5,0.0,-3.953914,,,-3.953914,False,False,,,,,,,0.379731,,,,,0.758333,0.7,,,,,,,,,,,,,,
44,5,13,50,S41,False,5,0,5,0,0,0,0,0,0,[],3.0,S26,6.65,5,0,5,0.0,-4.091567,,,-4.091567,False,False,,,,,,,0.423348,,,,,0.75,0.723377,,,,,,,,,,,,,,
44,5,13,59,S26,False,5,0,5,5,0,0,0,0,0,"['B414', 'B426', 'B621', 'B196', 'B198']",5.5,S58,8.46,0,0,0,0.0,-4.170411,,,-4.170411,False,False,,,,,,,0.4195,,,,,0.785227,0.723377,,,,,,,,,,,,,,
44,5,14,13,S58,False,0,0,0,0,8,0,0,0,0,"['B586', 'B129', 'B466', 'B672', 'B595', 'B459', 'B765', 'B504']",7.0,S38,1.38,8,0,8,0.0,-4.299019,,,-4.299019,False,False,,,,,,,0.422065,,,,,0.773856,0.842381,,,,,,,,,,,,,,
44,5,14,22,S38,False,8,0,8,8,0,0,0,0,0,"['B586', 'B129', 'B466', 'B672', 'B595', 'B459', 'B765', 'B504']",7.0,S35,9.81,0,0,0,0.0,-4.36763,,,-4.36763,False,False,,,,,,,0.395125,,,,,0.840404,0.825,,,,,,,,,,,,,,
44,5,14,39,S35,False,0,0,0,0,14,0,0,0,0,"['B163', 'B507', 'B125', 'B324', 'B105', 'B89', 'B193', 'B754', 'B548', 'B739', 'B210', 'B564', 'B151', 'B403']",10.0,S63,6.66,14,0,14,0.0,-4.11562,,,-4.11562,False,False,,,,,,,0.402822,,,,,0.725758,0.84,,,,,,,,,,,,,,
44,5,14,55,S63,False,14,0,14,14,0,0,0,0,0,"['B163', 'B507', 'B125', 'B324', 'B105', 'B89', 'B193', 'B754', 'B548', 'B739', 'B210', 'B564', 'B151', 'B403']",10.0,S1,6.86,0,0,0,0.0,-4.073928,,,-4.073928,False,False,,,,,,,0.392559,,,,,0.743182,0.795714,,,,,,,,,,,,,,
